Mapping parameters for Mustelus manazo (Starspotted smooth-hound)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  61 |  71,
Bounding Box (NSWE): ,45,-10,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mustelus,manazo,1.25,117.75,1011:217:2,0.02
Mustelus,manazo,1.25,118.25,1011:218:1,0.05
Mustelus,manazo,3.75,117.25,1011:237:3,0.02
Mustelus,manazo,4.25,117.25,1011:247:1,0.02
Mustelus,manazo,5.25,118.25,1011:458:1,0.05
Mustelus,manazo,0.75,121.25,1012:101:3,0.04
Mustelus,manazo,0.75,121.75,1012:101:4,0.04
Mustelus,manazo,0.75,122.25,1012:102:3,0.04
Mustelus,manazo,0.75,122.75,1012:102:4,0.09
Mustelus,manazo,6.75,122.75,1012:362:4,0.17
Mustelus,manazo,7.25,126.75,1012:476:2,0.04
Mustelus,manazo,8.25,126.75,1012:486:2,0.02
Mustelus,manazo,0.75,130.25,1013:100:3,0.01
Mustelus,manazo,4.75,131.75,1013:141:4,0.09
Mustelus,manazo,7.25,134.75,1013:374:2,0.19
Mustelus,manazo,9.25,138.25,1013:498:1,0.19
Mustelus,manazo,9.75,138.25,1013:498:3,0.14
Mustelus,manazo,9.75,139.75,1013:499:4,0.15
Mustelus,manazo,9.75,140.75,1014:390:4,0.15
Mustelus,manazo,7.25,145.75,1014:475:2,0.03
Mustelus,manazo,8.75,145.75,1014:485:4,0.17
Mustelus,manazo,9.25,145.25,1014:495:1,0.08
Mustelus,manazo,9.75,160.75,1016:390:4,0.17
Mustelus,manazo,9.75,161.25,1016:391:3,0.12
Mustelus,manazo,9.75,169.25,1016:499:3,0.17
Mustelus,manazo,9.75,170.25,1017:390:3,0.17
Mustelus,manazo,10.75,43.75,1104:103:4,0.07
Mustelus,manazo,10.25,44.25,1104:104:1,0.09
Mustelus,manazo,10.25,44.75,1104:104:2,0.04
Mustelus,manazo,10.75,44.25,1104:104:3,0.10
Mustelus,manazo,10.75,44.75,1104:104:4,0.10
Mustelus,manazo,11.25,43.75,1104:113:2,0.10
Mustelus,manazo,11.75,43.25,1104:113:3,0.02
Mustelus,manazo,11.75,43.75,1104:113:4,0.02
Mustelus,manazo,12.25,43.25,1104:123:1,0.01
Mustelus,manazo,12.25,43.75,1104:123:2,0.02
Mustelus,manazo,12.25,44.25,1104:124:1,0.02
Mustelus,manazo,12.25,44.75,1104:124:2,0.05
Mustelus,manazo,12.75,44.25,1104:124:3,0.01
Mustelus,manazo,12.75,44.75,1104:124:4,0.04
Mustelus,manazo,10.75,45.25,1104:205:3,0.10
Mustelus,manazo,10.75,45.75,1104:205:4,0.10
Mustelus,manazo,10.75,46.25,1104:206:3,0.09
Mustelus,manazo,10.75,46.75,1104:206:4,0.09
Mustelus,manazo,10.75,47.25,1104:207:3,0.06
Mustelus,manazo,11.25,46.75,1104:216:2,0.02
Mustelus,manazo,11.25,47.25,1104:217:1,0.09
Mustelus,manazo,11.25,47.75,1104:217:2,0.12
Mustelus,manazo,11.25,48.25,1104:218:1,0.17
Mustelus,manazo,11.25,48.75,1104:218:2,0.17
Mustelus,manazo,11.25,49.25,1104:219:1,0.12
Mustelus,manazo,11.25,49.75,1104:219:2,0.10
Mustelus,manazo,11.75,49.25,1104:219:3,0.04
Mustelus,manazo,12.75,45.25,1104:225:3,0.05
Mustelus,manazo,12.75,45.75,1104:225:4,0.05
Mustelus,manazo,13.25,45.25,1104:235:1,0.05
Mustelus,manazo,13.25,45.75,1104:235:2,0.05
Mustelus,manazo,13.25,46.25,1104:236:1,0.07
Mustelus,manazo,13.25,46.75,1104:236:2,0.07
Mustelus,manazo,13.25,47.25,1104:237:1,0.10
Mustelus,manazo,11.75,50.25,1105:110:3,0.10
Mustelus,manazo,12.75,51.25,1105:121:3,0.18
Mustelus,manazo,14.75,51.75,1105:141:4,0.04
Mustelus,manazo,15.25,52.25,1105:352:1,0.13
Mustelus,manazo,16.75,52.75,1105:362:4,0.11
Mustelus,manazo,16.75,54.25,1105:364:3,0.18
Mustelus,manazo,16.75,55.25,1105:465:3,0.19
Mustelus,manazo,17.25,56.25,1105:476:1,0.04
Mustelus,manazo,19.25,58.25,1105:498:1,0.15
Mustelus,manazo,19.75,69.25,1106:499:3,0.12
Mustelus,manazo,10.75,75.75,1107:205:4,0.04
Mustelus,manazo,12.25,75.25,1107:225:1,0.17
Mustelus,manazo,15.25,72.75,1107:352:2,0.15
Mustelus,manazo,18.25,72.75,1107:382:2,0.14
Mustelus,manazo,18.75,73.25,1107:383:3,0.02
Mustelus,manazo,10.25,106.25,1110:206:1,0.02
Mustelus,manazo,10.75,106.75,1110:206:4,0.02
Mustelus,manazo,18.25,105.75,1110:485:2,0.02
Mustelus,manazo,19.75,109.75,1110:499:4,0.04
Mustelus,manazo,11.75,119.75,1111:219:4,0.18
Mustelus,manazo,19.75,110.25,1111:390:3,0.02
Mustelus,manazo,17.25,118.75,1111:478:2,0.09
Mustelus,manazo,12.75,121.25,1112:121:3,0.05
Mustelus,manazo,13.75,124.75,1112:134:4,0.06
Mustelus,manazo,14.75,121.25,1112:141:3,0.10
Mustelus,manazo,14.25,123.75,1112:143:2,0.01
Mustelus,manazo,14.75,123.75,1112:143:4,0.10
Mustelus,manazo,14.25,124.75,1112:144:2,0.01
Mustelus,manazo,10.75,125.75,1112:205:4,0.06
Mustelus,manazo,10.25,126.25,1112:206:1,0.18
Mustelus,manazo,10.75,126.25,1112:206:3,0.07
Mustelus,manazo,11.25,125.75,1112:215:2,0.15
Mustelus,manazo,11.75,125.75,1112:215:4,0.13
Mustelus,manazo,12.25,125.75,1112:225:2,0.15
Mustelus,manazo,10.25,139.75,1113:209:2,0.04
Mustelus,manazo,16.25,145.75,1114:465:2,0.03
Mustelus,manazo,16.75,145.75,1114:465:4,0.10
Mustelus,manazo,16.25,146.25,1114:466:1,0.03
Mustelus,manazo,17.25,145.75,1114:475:2,0.10
Mustelus,manazo,17.75,145.75,1114:475:4,0.12
Mustelus,manazo,18.25,145.75,1114:485:2,0.12
Mustelus,manazo,18.75,145.75,1114:485:4,0.12
Mustelus,manazo,19.75,145.25,1114:495:3,0.16
Mustelus,manazo,10.25,165.75,1116:205:2,0.07
Mustelus,manazo,10.25,166.25,1116:206:1,0.12
Mustelus,manazo,10.25,169.25,1116:209:1,0.15
Mustelus,manazo,10.25,169.75,1116:209:2,0.17
Mustelus,manazo,11.25,166.25,1116:216:1,0.15
Mustelus,manazo,11.75,166.75,1116:216:4,0.13
Mustelus,manazo,11.25,167.75,1116:217:2,0.07
Mustelus,manazo,11.75,167.25,1116:217:3,0.07
Mustelus,manazo,12.25,168.75,1116:228:2,0.04
Mustelus,manazo,14.75,168.75,1116:248:4,0.12
Mustelus,manazo,14.75,169.25,1116:249:3,0.17
Mustelus,manazo,10.25,170.25,1117:100:1,0.12
Mustelus,manazo,10.25,170.75,1117:100:2,0.15
Mustelus,manazo,12.25,170.25,1117:120:1,0.06
Mustelus,manazo,20.75,58.25,1205:208:3,0.16
Mustelus,manazo,20.25,59.25,1205:209:1,0.03
Mustelus,manazo,21.25,58.75,1205:218:2,0.12
Mustelus,manazo,21.75,61.75,1206:111:4,0.01
Mustelus,manazo,20.75,69.75,1206:209:4,0.05
Mustelus,manazo,21.75,67.75,1206:217:4,0.01
Mustelus,manazo,21.25,68.25,1206:218:1,0.19
Mustelus,manazo,21.25,68.75,1206:218:2,0.19
Mustelus,manazo,21.75,68.25,1206:218:3,0.19
Mustelus,manazo,21.75,69.25,1206:219:3,0.02
Mustelus,manazo,22.75,66.75,1206:226:4,0.01
Mustelus,manazo,22.25,67.25,1206:227:1,0.10
Mustelus,manazo,22.25,67.75,1206:227:2,0.10
Mustelus,manazo,22.75,67.25,1206:227:3,0.08
Mustelus,manazo,22.75,69.75,1206:229:4,0.14
Mustelus,manazo,23.25,66.25,1206:236:1,0.01
Mustelus,manazo,23.25,66.75,1206:236:2,0.02
Mustelus,manazo,23.75,66.25,1206:236:3,0.02
Mustelus,manazo,23.25,67.25,1206:237:1,0.02
Mustelus,manazo,21.75,72.75,1207:112:4,0.19
Mustelus,manazo,20.25,106.75,1210:206:2,0.04
Mustelus,manazo,20.75,106.75,1210:206:4,0.05
Mustelus,manazo,20.25,107.25,1210:207:1,0.05
Mustelus,manazo,20.25,107.75,1210:207:2,0.05
Mustelus,manazo,20.75,107.25,1210:207:3,0.05
Mustelus,manazo,20.75,107.75,1210:207:4,0.05
Mustelus,manazo,20.25,109.25,1210:209:1,0.02
Mustelus,manazo,21.25,107.75,1210:217:2,0.05
Mustelus,manazo,21.75,107.75,1210:217:4,0.03
Mustelus,manazo,21.75,109.75,1210:219:4,0.17
Mustelus,manazo,22.75,113.25,1211:123:3,0.02
Mustelus,manazo,23.25,113.25,1211:133:1,0.02
Mustelus,manazo,23.25,113.75,1211:133:2,0.02
Mustelus,manazo,25.25,119.75,1211:459:2,0.17
Mustelus,manazo,24.25,122.25,1212:142:1,0.08
Mustelus,manazo,26.75,120.75,1212:360:4,0.02
Mustelus,manazo,27.25,120.25,1212:370:1,0.05
Mustelus,manazo,27.75,121.75,1212:371:4,0.05
Mustelus,manazo,25.25,126.75,1212:456:2,0.06
Mustelus,manazo,27.75,126.75,1212:476:4,0.04
Mustelus,manazo,29.25,128.75,1212:498:2,0.12
Mustelus,manazo,20.75,144.75,1214:104:4,0.19
Mustelus,manazo,21.75,143.75,1214:113:4,0.01
Mustelus,manazo,23.25,141.75,1214:131:2,0.17
Mustelus,manazo,24.25,141.25,1214:141:1,0.15
Mustelus,manazo,24.25,141.75,1214:141:2,0.18
Mustelus,manazo,25.75,141.25,1214:351:3,0.15
Mustelus,manazo,24.25,154.25,1215:144:1,0.14
Mustelus,manazo,23.75,157.25,1215:237:3,0.09
Mustelus,manazo,30.25,123.25,1312:103:1,0.02
Mustelus,manazo,30.25,123.75,1312:103:2,0.14
Mustelus,manazo,30.75,123.75,1312:103:4,0.04
Mustelus,manazo,31.25,124.25,1312:114:1,0.08
Mustelus,manazo,32.75,124.25,1312:124:3,0.06
Mustelus,manazo,32.75,124.75,1312:124:4,0.17
Mustelus,manazo,30.25,128.25,1312:208:1,0.12
Mustelus,manazo,34.75,125.75,1312:245:4,0.15
Mustelus,manazo,35.25,124.25,1312:354:1,0.16
Mustelus,manazo,35.25,124.75,1312:354:2,0.16
Mustelus,manazo,35.75,124.25,1312:354:3,0.16
Mustelus,manazo,35.75,124.75,1312:354:4,0.16
Mustelus,manazo,36.25,124.25,1312:364:1,0.02
Mustelus,manazo,36.25,124.75,1312:364:2,0.02
Mustelus,manazo,36.75,124.25,1312:364:3,0.02
Mustelus,manazo,36.75,124.75,1312:364:4,0.02
Mustelus,manazo,35.25,125.75,1312:455:2,0.10
Mustelus,manazo,35.25,126.75,1312:456:2,0.01
Mustelus,manazo,35.25,127.75,1312:457:2,0.02
Mustelus,manazo,35.25,128.25,1312:458:1,0.05
Mustelus,manazo,36.25,125.25,1312:465:1,0.19
Mustelus,manazo,36.25,125.75,1312:465:2,0.12
Mustelus,manazo,36.75,125.25,1312:465:3,0.07
Mustelus,manazo,36.25,126.75,1312:466:2,0.19
Mustelus,manazo,36.75,126.25,1312:466:3,0.10
Mustelus,manazo,36.75,126.75,1312:466:4,0.10
Mustelus,manazo,37.25,126.25,1312:476:1,0.18
Mustelus,manazo,37.25,126.75,1312:476:2,0.14
Mustelus,manazo,37.75,126.25,1312:476:3,0.18
Mustelus,manazo,37.75,126.75,1312:476:4,0.02
Mustelus,manazo,37.75,129.75,1312:479:4,0.13
Mustelus,manazo,38.25,128.25,1312:488:1,0.04
Mustelus,manazo,32.75,133.75,1313:123:4,0.02
Mustelus,manazo,33.75,131.75,1313:131:4,0.13
Mustelus,manazo,33.25,132.75,1313:132:2,0.05
Mustelus,manazo,34.75,133.75,1313:143:4,0.17
Mustelus,manazo,36.75,134.25,1313:364:3,0.05
Mustelus,manazo,36.75,135.75,1313:465:4,0.16
Mustelus,manazo,36.75,137.75,1313:467:4,0.10
Mustelus,manazo,39.75,135.25,1313:495:3,0.14
Mustelus,manazo,37.25,140.75,1314:370:2,0.05
Mustelus,manazo,32.25,173.25,1317:123:1,0.18
Mustelus,manazo,35.25,171.25,1317:351:1,0.18
Mustelus,manazo,35.75,171.75,1317:351:4,0.13
Mustelus,manazo,42.75,134.75,1413:124:4,0.10
Mustelus,manazo,44.25,135.75,1413:245:2,0.07
Mustelus,manazo,44.25,136.25,1413:246:1,0.11
Mustelus,manazo,44.25,136.75,1413:246:2,0.13
Mustelus,manazo,44.75,136.25,1413:246:3,0.11
Mustelus,manazo,42.75,145.25,1414:225:3,0.07
Mustelus,manazo,42.75,145.75,1414:225:4,0.12
Mustelus,manazo,43.75,147.25,1414:237:3,0.01
Mustelus,manazo,43.75,147.75,1414:237:4,0.01
Mustelus,manazo,-4.25,39.25,3003:249:1,0.09
Mustelus,manazo,-5.25,38.75,3003:458:2,0.07
Mustelus,manazo,-0.75,41.75,3004:101:4,0.04
Mustelus,manazo,-0.25,42.25,3004:102:1,0.04
Mustelus,manazo,-1.75,40.75,3004:110:4,0.04
Mustelus,manazo,-7.25,40.25,3004:370:1,0.04
Mustelus,manazo,-4.75,56.25,3005:246:3,0.12
Mustelus,manazo,-5.25,56.75,3005:456:2,0.07
Mustelus,manazo,-0.25,105.25,3010:205:1,0.13
Mustelus,manazo,-0.25,105.75,3010:205:2,0.13
Mustelus,manazo,-0.75,105.25,3010:205:3,0.12
Mustelus,manazo,-0.75,105.75,3010:205:4,0.12
Mustelus,manazo,-0.25,109.25,3010:209:1,0.06
Mustelus,manazo,-0.75,109.75,3010:209:4,0.04
Mustelus,manazo,-1.25,105.25,3010:215:1,0.09
Mustelus,manazo,-1.25,105.75,3010:215:2,0.08
Mustelus,manazo,-3.25,109.75,3010:239:2,0.01
Mustelus,manazo,-4.75,105.75,3010:245:4,0.09
Mustelus,manazo,-4.25,106.25,3010:246:1,0.05
Mustelus,manazo,-4.25,106.75,3010:246:2,0.09
Mustelus,manazo,-4.75,106.25,3010:246:3,0.06
Mustelus,manazo,-4.75,106.75,3010:246:4,0.09
Mustelus,manazo,-5.25,105.25,3010:455:1,0.01
Mustelus,manazo,-5.25,105.75,3010:455:2,0.07
Mustelus,manazo,-5.75,105.75,3010:455:4,0.07
Mustelus,manazo,-5.25,106.25,3010:456:1,0.06
Mustelus,manazo,-5.25,106.75,3010:456:2,0.06
Mustelus,manazo,-5.75,106.25,3010:456:3,0.06
Mustelus,manazo,-5.75,106.75,3010:456:4,0.03
Mustelus,manazo,-6.25,105.75,3010:465:2,0.07
Mustelus,manazo,-6.25,106.75,3010:466:2,0.02
Mustelus,manazo,-2.75,110.75,3011:120:4,0.02
Mustelus,manazo,-2.75,111.75,3011:121:4,0.19
Mustelus,manazo,-3.25,111.25,3011:131:1,0.11
Mustelus,manazo,-3.75,114.25,3011:134:3,0.05
Mustelus,manazo,-3.75,114.75,3011:134:4,0.05
Mustelus,manazo,-4.25,112.75,3011:142:2,0.18
Mustelus,manazo,-4.25,114.25,3011:144:1,0.05
Mustelus,manazo,-4.25,114.75,3011:144:2,0.05
Mustelus,manazo,-4.75,114.25,3011:144:3,0.05
Mustelus,manazo,-4.75,114.75,3011:144:4,0.01
Mustelus,manazo,-1.75,116.25,3011:216:3,0.10
Mustelus,manazo,-2.25,116.25,3011:226:1,0.07
Mustelus,manazo,-2.75,119.25,3011:229:3,0.07
Mustelus,manazo,-3.75,115.25,3011:235:3,0.04
Mustelus,manazo,-3.75,115.75,3011:235:4,0.04
Mustelus,manazo,-4.25,115.25,3011:245:1,0.04
Mustelus,manazo,-4.25,115.75,3011:245:2,0.04
Mustelus,manazo,-4.75,115.25,3011:245:3,0.03
Mustelus,manazo,-4.75,115.75,3011:245:4,0.04
Mustelus,manazo,-6.75,117.25,3011:467:3,0.11
Mustelus,manazo,-1.75,121.25,3012:111:3,0.04
Mustelus,manazo,-1.25,124.75,3012:114:2,0.04
Mustelus,manazo,-2.75,121.75,3012:121:4,0.05
Mustelus,manazo,-1.25,131.25,3013:111:1,0.05
Mustelus,manazo,-1.25,131.75,3013:111:2,0.09
Mustelus,manazo,-2.75,133.25,3013:123:3,0.05
Mustelus,manazo,-2.75,133.75,3013:123:4,0.05
Mustelus,manazo,-3.75,134.75,3013:134:4,0.10
Mustelus,manazo,-4.75,137.75,3013:247:4,0.02
Mustelus,manazo,-5.25,131.75,3013:351:2,0.14
Mustelus,manazo,-6.75,138.75,3013:468:4,0.17
Mustelus,manazo,-7.25,139.25,3013:479:1,0.02
Mustelus,manazo,-7.75,139.25,3013:479:3,0.02
Mustelus,manazo,-7.25,143.75,3014:373:2,0.02
Mustelus,manazo,-7.75,143.25,3014:373:3,0.02
Mustelus,manazo,-7.25,144.75,3014:374:2,0.05
Mustelus,manazo,-8.25,142.25,3014:382:1,0.01
Mustelus,manazo,-8.25,142.75,3014:382:2,0.05
Mustelus,manazo,-9.75,143.25,3014:393:3,0.19
Mustelus,manazo,-6.75,148.25,3014:468:3,0.01
Mustelus,manazo,-4.25,159.75,3015:249:2,0.06
Mustelus,manazo,-5.75,159.75,3015:459:4,0.19
Mustelus,manazo,27.25,-176.25,7217:476:1,0.05
Mustelus,manazo,27.75,-177.75,7217:477:4,0.08
Mustelus,manazo,28.75,-178.75,7217:488:4,0.01
Mustelus,manazo,8.25,50.25,1005:380:1,0.34
Mustelus,manazo,9.75,51.75,1005:391:4,0.26
Mustelus,manazo,2.25,102.75,1010:122:2,0.29
Mustelus,manazo,2.25,103.75,1010:123:2,0.27
Mustelus,manazo,0.25,105.25,1010:205:1,0.33
Mustelus,manazo,0.25,105.75,1010:205:2,0.35
Mustelus,manazo,0.75,105.25,1010:205:3,0.35
Mustelus,manazo,0.75,105.75,1010:205:4,0.35
Mustelus,manazo,0.75,107.75,1010:207:4,0.35
Mustelus,manazo,0.25,109.25,1010:209:1,0.25
Mustelus,manazo,2.25,109.25,1010:229:1,0.31
Mustelus,manazo,5.75,102.75,1010:352:4,0.23
Mustelus,manazo,6.25,101.75,1010:361:2,0.22
Mustelus,manazo,6.25,102.25,1010:362:1,0.23
Mustelus,manazo,6.25,102.75,1010:362:2,0.23
Mustelus,manazo,6.75,102.25,1010:362:3,0.23
Mustelus,manazo,6.75,102.75,1010:362:4,0.23
Mustelus,manazo,7.25,103.25,1010:373:1,0.36
Mustelus,manazo,7.25,103.75,1010:373:2,0.36
Mustelus,manazo,7.75,103.25,1010:373:3,0.36
Mustelus,manazo,7.75,103.75,1010:373:4,0.36
Mustelus,manazo,8.25,104.25,1010:384:1,0.35
Mustelus,manazo,8.25,104.75,1010:384:2,0.35
Mustelus,manazo,8.75,104.25,1010:384:3,0.29
Mustelus,manazo,9.25,104.75,1010:394:2,0.21
Mustelus,manazo,7.75,109.75,1010:479:4,0.33
Mustelus,manazo,8.75,105.25,1010:485:3,0.29
Mustelus,manazo,9.25,105.25,1010:495:1,0.25
Mustelus,manazo,9.75,105.25,1010:495:3,0.33
Mustelus,manazo,9.75,106.25,1010:496:3,0.32
Mustelus,manazo,3.25,111.25,1011:131:1,0.31
Mustelus,manazo,3.25,111.75,1011:131:2,0.31
Mustelus,manazo,3.75,111.25,1011:131:3,0.31
Mustelus,manazo,3.75,111.75,1011:131:4,0.31
Mustelus,manazo,4.25,113.75,1011:143:2,0.28
Mustelus,manazo,7.75,110.25,1011:370:3,0.38
Mustelus,manazo,8.25,112.75,1011:382:2,0.33
Mustelus,manazo,5.75,117.75,1011:457:4,0.20
Mustelus,manazo,6.75,115.25,1011:465:3,0.34
Mustelus,manazo,9.25,115.75,1011:495:2,0.35
Mustelus,manazo,9.75,117.75,1011:497:4,0.39
Mustelus,manazo,1.25,128.25,1012:218:1,0.39
Mustelus,manazo,3.75,127.75,1012:237:4,0.37
Mustelus,manazo,7.75,124.25,1012:374:3,0.29
Mustelus,manazo,8.25,137.25,1013:487:1,0.30
Mustelus,manazo,8.25,137.75,1013:487:2,0.28
Mustelus,manazo,8.75,137.25,1013:487:3,0.34
Mustelus,manazo,8.75,137.75,1013:487:4,0.25
Mustelus,manazo,7.25,143.75,1014:373:2,0.32
Mustelus,manazo,7.25,144.25,1014:374:1,0.38
Mustelus,manazo,7.25,144.75,1014:374:2,0.37
Mustelus,manazo,7.75,144.75,1014:374:4,0.36
Mustelus,manazo,8.25,140.25,1014:380:1,0.30
Mustelus,manazo,8.25,144.75,1014:384:2,0.36
Mustelus,manazo,5.75,145.25,1014:455:3,0.29
Mustelus,manazo,5.75,145.75,1014:455:4,0.28
Mustelus,manazo,6.25,145.25,1014:465:1,0.20
Mustelus,manazo,7.75,145.75,1014:475:4,0.37
Mustelus,manazo,7.75,146.25,1014:476:3,0.33
Mustelus,manazo,7.25,147.25,1014:477:1,0.34
Mustelus,manazo,7.75,147.25,1014:477:3,0.31
Mustelus,manazo,7.75,147.75,1014:477:4,0.34
Mustelus,manazo,7.75,148.25,1014:478:3,0.33
Mustelus,manazo,7.75,149.75,1014:479:4,0.28
Mustelus,manazo,8.25,145.25,1014:485:1,0.35
Mustelus,manazo,8.25,145.75,1014:485:2,0.28
Mustelus,manazo,8.25,147.25,1014:487:1,0.34
Mustelus,manazo,9.25,148.25,1014:498:1,0.36
Mustelus,manazo,5.25,153.25,1015:353:1,0.35
Mustelus,manazo,6.75,152.75,1015:362:4,0.38
Mustelus,manazo,7.25,151.25,1015:371:1,0.38
Mustelus,manazo,7.25,152.25,1015:372:1,0.29
Mustelus,manazo,7.25,152.75,1015:372:2,0.23
Mustelus,manazo,7.75,152.25,1015:372:3,0.26
Mustelus,manazo,8.25,151.75,1015:381:2,0.34
Mustelus,manazo,8.75,151.25,1015:381:3,0.31
Mustelus,manazo,7.25,157.75,1015:477:2,0.30
Mustelus,manazo,7.25,158.25,1015:478:1,0.33
Mustelus,manazo,7.75,168.75,1016:478:4,0.38
Mustelus,manazo,8.75,165.75,1016:485:4,0.26
Mustelus,manazo,8.75,166.25,1016:486:3,0.26
Mustelus,manazo,8.25,167.25,1016:487:1,0.26
Mustelus,manazo,8.75,167.75,1016:487:4,0.37
Mustelus,manazo,9.25,169.75,1016:499:2,0.27
Mustelus,manazo,9.75,169.75,1016:499:4,0.32
Mustelus,manazo,9.25,170.25,1017:390:1,0.23
Mustelus,manazo,11.75,49.75,1104:219:4,0.21
Mustelus,manazo,11.75,50.75,1105:110:4,0.21
Mustelus,manazo,11.75,51.75,1105:111:4,0.34
Mustelus,manazo,11.75,52.25,1105:112:3,0.24
Mustelus,manazo,12.25,50.75,1105:120:2,0.27
Mustelus,manazo,12.25,51.25,1105:121:1,0.34
Mustelus,manazo,12.25,51.75,1105:121:2,0.28
Mustelus,manazo,14.75,50.75,1105:140:4,0.23
Mustelus,manazo,14.75,51.25,1105:141:3,0.24
Mustelus,manazo,16.25,52.75,1105:362:2,0.26
Mustelus,manazo,16.75,53.25,1105:363:3,0.25
Mustelus,manazo,16.75,53.75,1105:363:4,0.27
Mustelus,manazo,16.75,54.75,1105:364:4,0.23
Mustelus,manazo,18.25,57.75,1105:487:2,0.27
Mustelus,manazo,18.75,58.25,1105:488:3,0.27
Mustelus,manazo,19.75,58.75,1105:498:4,0.21
Mustelus,manazo,19.25,69.75,1106:499:2,0.33
Mustelus,manazo,19.75,69.75,1106:499:4,0.33
Mustelus,manazo,13.75,74.75,1107:134:4,0.24
Mustelus,manazo,11.75,75.75,1107:215:4,0.37
Mustelus,manazo,16.25,72.25,1107:362:1,0.20
Mustelus,manazo,16.75,72.75,1107:362:4,0.36
Mustelus,manazo,17.25,71.25,1107:371:1,0.20
