Mapping parameters for Ostorhinchus novemfasciatus (Sevenstriped cardinalfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-24,105,-157

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ostorhinchus,novemfasciatus,-2.75,106.75,3010:226:4,0.75
Ostorhinchus,novemfasciatus,-2.25,106.75,3010:226:2,0.78
Ostorhinchus,novemfasciatus,-2.25,106.25,3010:226:1,0.70
Ostorhinchus,novemfasciatus,-2.25,105.75,3010:225:2,0.67
Ostorhinchus,novemfasciatus,-1.75,109.75,3010:219:4,0.69
Ostorhinchus,novemfasciatus,-1.25,109.75,3010:219:2,0.65
Ostorhinchus,novemfasciatus,-1.25,109.25,3010:219:1,0.73
Ostorhinchus,novemfasciatus,-1.75,106.25,3010:216:3,0.73
Ostorhinchus,novemfasciatus,-1.75,105.75,3010:215:4,0.70
Ostorhinchus,novemfasciatus,-1.25,105.75,3010:215:2,0.76
Ostorhinchus,novemfasciatus,-1.25,105.25,3010:215:1,0.70
Ostorhinchus,novemfasciatus,-0.75,109.25,3010:209:3,0.64
Ostorhinchus,novemfasciatus,30.25,131.25,1313:101:1,0.73
Ostorhinchus,novemfasciatus,30.25,130.75,1313:100:2,0.64
Ostorhinchus,novemfasciatus,30.25,130.25,1313:100:1,0.72
Ostorhinchus,novemfasciatus,27.75,142.25,1214:372:3,0.60
Ostorhinchus,novemfasciatus,27.25,142.25,1214:372:1,0.67
Ostorhinchus,novemfasciatus,27.25,140.75,1214:370:2,0.75
Ostorhinchus,novemfasciatus,26.75,142.25,1214:362:3,0.78
Ostorhinchus,novemfasciatus,28.25,130.25,1213:380:1,0.78
Ostorhinchus,novemfasciatus,28.75,129.75,1212:489:4,0.77
Ostorhinchus,novemfasciatus,28.75,129.25,1212:489:3,0.77
Ostorhinchus,novemfasciatus,28.25,129.75,1212:489:2,0.75
Ostorhinchus,novemfasciatus,28.25,129.25,1212:489:1,0.71
Ostorhinchus,novemfasciatus,27.75,128.75,1212:478:4,0.75
Ostorhinchus,novemfasciatus,27.75,128.25,1212:478:3,0.79
Ostorhinchus,novemfasciatus,25.25,121.75,1212:351:2,0.65
Ostorhinchus,novemfasciatus,24.75,120.75,1212:140:4,0.60
Ostorhinchus,novemfasciatus,24.25,120.25,1212:140:1,0.68
Ostorhinchus,novemfasciatus,22.75,117.75,1211:227:4,0.78
Ostorhinchus,novemfasciatus,22.75,116.75,1211:226:4,0.62
Ostorhinchus,novemfasciatus,21.75,114.25,1211:114:3,0.72
Ostorhinchus,novemfasciatus,21.25,111.25,1211:111:1,0.75
Ostorhinchus,novemfasciatus,21.25,110.75,1211:110:2,0.70
Ostorhinchus,novemfasciatus,20.25,110.75,1211:100:2,0.75
Ostorhinchus,novemfasciatus,20.25,110.25,1211:100:1,0.76
Ostorhinchus,novemfasciatus,21.75,109.75,1210:219:4,0.79
Ostorhinchus,novemfasciatus,21.25,106.75,1210:216:2,0.77
Ostorhinchus,novemfasciatus,20.25,106.25,1210:206:1,0.79
Ostorhinchus,novemfasciatus,12.25,170.25,1117:120:1,0.63
Ostorhinchus,novemfasciatus,14.75,168.75,1116:248:4,0.61
Ostorhinchus,novemfasciatus,14.75,121.25,1112:141:3,0.79
Ostorhinchus,novemfasciatus,14.75,120.25,1112:140:3,0.79
Ostorhinchus,novemfasciatus,19.75,106.25,1110:496:3,0.66
Ostorhinchus,novemfasciatus,19.75,105.75,1110:495:4,0.77
Ostorhinchus,novemfasciatus,19.25,105.75,1110:495:2,0.74
Ostorhinchus,novemfasciatus,11.25,108.25,1110:218:1,0.71
Ostorhinchus,novemfasciatus,10.75,108.25,1110:208:3,0.77
Ostorhinchus,novemfasciatus,7.25,126.25,1012:476:1,0.73
Ostorhinchus,novemfasciatus,6.25,125.75,1012:465:2,0.72
Ostorhinchus,novemfasciatus,6.25,125.25,1012:465:1,0.67
Ostorhinchus,novemfasciatus,8.25,124.25,1012:384:1,0.69
Ostorhinchus,novemfasciatus,8.25,123.75,1012:383:2,0.70
Ostorhinchus,novemfasciatus,8.25,123.25,1012:383:1,0.79
Ostorhinchus,novemfasciatus,7.75,123.25,1012:373:3,0.63
Ostorhinchus,novemfasciatus,7.25,123.25,1012:373:1,0.71
Ostorhinchus,novemfasciatus,7.75,122.75,1012:372:4,0.73
Ostorhinchus,novemfasciatus,6.25,124.75,1012:364:2,0.68
Ostorhinchus,novemfasciatus,6.25,124.25,1012:364:1,0.70
Ostorhinchus,novemfasciatus,7.25,117.25,1011:477:1,0.79
Ostorhinchus,novemfasciatus,7.25,116.75,1011:476:2,0.72
Ostorhinchus,novemfasciatus,6.25,118.25,1011:468:1,0.61
Ostorhinchus,novemfasciatus,6.75,117.75,1011:467:4,0.70
Ostorhinchus,novemfasciatus,6.75,117.25,1011:467:3,0.68
Ostorhinchus,novemfasciatus,6.75,116.75,1011:466:4,0.60
Ostorhinchus,novemfasciatus,6.25,115.75,1011:465:2,0.69
Ostorhinchus,novemfasciatus,5.75,115.25,1011:455:3,0.67
Ostorhinchus,novemfasciatus,5.25,114.75,1011:354:2,0.68
Ostorhinchus,novemfasciatus,4.25,118.25,1011:248:1,0.64
Ostorhinchus,novemfasciatus,2.75,118.25,1011:228:3,0.74
Ostorhinchus,novemfasciatus,2.25,117.75,1011:227:2,0.68
Ostorhinchus,novemfasciatus,1.75,117.75,1011:217:4,0.77
Ostorhinchus,novemfasciatus,4.25,113.75,1011:143:2,0.69
Ostorhinchus,novemfasciatus,3.75,113.75,1011:133:4,0.65
Ostorhinchus,novemfasciatus,3.75,113.25,1011:133:3,0.71
Ostorhinchus,novemfasciatus,3.25,113.25,1011:133:1,0.66
Ostorhinchus,novemfasciatus,3.25,112.75,1011:132:2,0.65
Ostorhinchus,novemfasciatus,3.25,112.25,1011:132:1,0.69
Ostorhinchus,novemfasciatus,8.75,105.75,1010:485:4,0.63
Ostorhinchus,novemfasciatus,2.25,109.75,1010:229:2,0.64
Ostorhinchus,novemfasciatus,2.25,109.25,1010:229:1,0.73
Ostorhinchus,novemfasciatus,1.25,108.75,1010:218:2,0.68
Ostorhinchus,novemfasciatus,0.75,108.75,1010:208:4,0.66
Ostorhinchus,novemfasciatus,0.25,108.75,1010:208:2,0.61
Ostorhinchus,novemfasciatus,22.25,-160.25,7216:120:1,0.98
Ostorhinchus,novemfasciatus,21.75,-160.25,7216:110:3,0.83
Ostorhinchus,novemfasciatus,22.25,-159.75,7215:229:2,0.94
Ostorhinchus,novemfasciatus,22.25,-159.25,7215:229:1,0.87
Ostorhinchus,novemfasciatus,21.75,-159.75,7215:219:4,0.97
Ostorhinchus,novemfasciatus,21.75,-159.25,7215:219:3,0.99
Ostorhinchus,novemfasciatus,21.75,-158.25,7215:218:3,0.96
Ostorhinchus,novemfasciatus,21.25,-158.25,7215:218:1,1.00
Ostorhinchus,novemfasciatus,21.75,-157.75,7215:217:4,0.88
Ostorhinchus,novemfasciatus,21.25,-157.75,7215:217:2,0.99
Ostorhinchus,novemfasciatus,21.25,-157.25,7215:217:1,0.95
Ostorhinchus,novemfasciatus,0.75,-176.75,7017:206:4,0.93
Ostorhinchus,novemfasciatus,0.25,-176.25,7017:206:1,0.88
Ostorhinchus,novemfasciatus,6.75,-162.75,7016:362:4,1.00
Ostorhinchus,novemfasciatus,6.25,-162.75,7016:362:2,1.00
Ostorhinchus,novemfasciatus,6.25,-162.25,7016:362:1,1.00
Ostorhinchus,novemfasciatus,5.75,-162.25,7016:352:3,1.00
Ostorhinchus,novemfasciatus,4.75,-160.25,7016:140:3,1.00
Ostorhinchus,novemfasciatus,3.75,-159.25,7015:239:3,1.00
Ostorhinchus,novemfasciatus,2.25,-157.25,7015:227:1,0.97
Ostorhinchus,novemfasciatus,1.75,-157.25,7015:217:3,0.95
Ostorhinchus,novemfasciatus,-21.25,-178.75,5217:218:2,1.00
Ostorhinchus,novemfasciatus,-21.25,-175.25,5217:215:1,0.94
Ostorhinchus,novemfasciatus,-20.75,-178.75,5217:208:4,1.00
Ostorhinchus,novemfasciatus,-20.25,-175.25,5217:205:1,0.92
Ostorhinchus,novemfasciatus,-21.25,-174.75,5217:114:2,0.87
Ostorhinchus,novemfasciatus,-20.75,-174.75,5217:104:4,0.94
Ostorhinchus,novemfasciatus,-20.25,-174.75,5217:104:2,0.93
Ostorhinchus,novemfasciatus,-20.25,-174.25,5217:104:1,0.88
Ostorhinchus,novemfasciatus,-19.75,-178.25,5117:498:3,1.00
Ostorhinchus,novemfasciatus,-19.25,-178.75,5117:498:2,1.00
Ostorhinchus,novemfasciatus,-19.25,-178.25,5117:498:1,1.00
Ostorhinchus,novemfasciatus,-19.75,-175.25,5117:495:3,0.83
Ostorhinchus,novemfasciatus,-18.75,-179.75,5117:489:4,1.00
Ostorhinchus,novemfasciatus,-18.75,-179.25,5117:489:3,1.00
Ostorhinchus,novemfasciatus,-18.25,-179.25,5117:489:1,1.00
Ostorhinchus,novemfasciatus,-18.75,-178.75,5117:488:4,1.00
Ostorhinchus,novemfasciatus,-18.75,-178.25,5117:488:3,1.00
Ostorhinchus,novemfasciatus,-18.25,-178.75,5117:488:2,1.00
Ostorhinchus,novemfasciatus,-18.25,-178.25,5117:488:1,1.00
Ostorhinchus,novemfasciatus,-17.75,-179.25,5117:479:3,1.00
Ostorhinchus,novemfasciatus,-17.25,-179.75,5117:479:2,1.00
Ostorhinchus,novemfasciatus,-17.25,-179.25,5117:479:1,1.00
Ostorhinchus,novemfasciatus,-17.75,-178.75,5117:478:4,1.00
Ostorhinchus,novemfasciatus,-17.75,-178.25,5117:478:3,1.00
Ostorhinchus,novemfasciatus,-17.25,-178.75,5117:478:2,1.00
Ostorhinchus,novemfasciatus,-16.75,-179.75,5117:469:4,1.00
Ostorhinchus,novemfasciatus,-16.75,-179.25,5117:469:3,1.00
Ostorhinchus,novemfasciatus,-16.25,-179.75,5117:469:2,1.00
Ostorhinchus,novemfasciatus,-16.25,-179.25,5117:469:1,0.81
Ostorhinchus,novemfasciatus,-16.75,-178.75,5117:468:4,0.92
Ostorhinchus,novemfasciatus,-19.75,-174.75,5117:394:4,0.95
Ostorhinchus,novemfasciatus,-19.75,-174.25,5117:394:3,0.90
Ostorhinchus,novemfasciatus,-12.25,-179.75,5117:229:2,0.91
Ostorhinchus,novemfasciatus,-12.25,-179.25,5117:229:1,0.80
Ostorhinchus,novemfasciatus,-11.75,-179.75,5117:219:4,0.92
Ostorhinchus,novemfasciatus,-11.25,-179.75,5117:219:2,0.82
Ostorhinchus,novemfasciatus,-10.75,-179.25,5117:209:3,1.00
Ostorhinchus,novemfasciatus,-13.75,-172.75,5117:132:4,1.00
Ostorhinchus,novemfasciatus,-13.75,-172.25,5117:132:3,1.00
Ostorhinchus,novemfasciatus,-13.25,-172.75,5117:132:2,0.91
Ostorhinchus,novemfasciatus,-13.25,-172.25,5117:132:1,0.96
Ostorhinchus,novemfasciatus,-13.75,-171.75,5117:131:4,1.00
Ostorhinchus,novemfasciatus,-11.25,-165.75,5116:215:2,0.87
Ostorhinchus,novemfasciatus,-10.75,-165.75,5116:205:4,0.86
Ostorhinchus,novemfasciatus,-9.25,-171.75,5017:391:2,0.97
Ostorhinchus,novemfasciatus,-9.25,-171.25,5017:391:1,0.95
Ostorhinchus,novemfasciatus,-8.75,-172.25,5017:382:3,0.94
Ostorhinchus,novemfasciatus,-22.25,171.25,3217:121:1,0.82
Ostorhinchus,novemfasciatus,-22.25,168.75,3216:228:2,0.85
Ostorhinchus,novemfasciatus,-22.25,167.75,3216:227:2,0.92
Ostorhinchus,novemfasciatus,-22.25,167.25,3216:227:1,0.83
Ostorhinchus,novemfasciatus,-21.75,168.25,3216:218:3,0.98
Ostorhinchus,novemfasciatus,-21.25,168.25,3216:218:1,1.00
Ostorhinchus,novemfasciatus,-21.75,167.75,3216:217:4,1.00
Ostorhinchus,novemfasciatus,-21.25,167.75,3216:217:2,1.00
Ostorhinchus,novemfasciatus,-21.25,167.25,3216:217:1,1.00
Ostorhinchus,novemfasciatus,-21.75,166.75,3216:216:4,1.00
Ostorhinchus,novemfasciatus,-21.75,166.25,3216:216:3,0.92
Ostorhinchus,novemfasciatus,-21.25,166.25,3216:216:1,1.00
Ostorhinchus,novemfasciatus,-21.75,165.75,3216:215:4,0.88
Ostorhinchus,novemfasciatus,-21.75,165.25,3216:215:3,0.80
Ostorhinchus,novemfasciatus,-21.25,165.75,3216:215:2,1.00
Ostorhinchus,novemfasciatus,-21.25,165.25,3216:215:1,1.00
Ostorhinchus,novemfasciatus,-20.25,169.75,3216:209:2,0.98
Ostorhinchus,novemfasciatus,-20.75,167.25,3216:207:3,1.00
Ostorhinchus,novemfasciatus,-20.75,166.75,3216:206:4,1.00
Ostorhinchus,novemfasciatus,-20.75,166.25,3216:206:3,1.00
Ostorhinchus,novemfasciatus,-20.25,166.75,3216:206:2,1.00
Ostorhinchus,novemfasciatus,-20.25,166.25,3216:206:1,1.00
Ostorhinchus,novemfasciatus,-20.75,165.75,3216:205:4,1.00
Ostorhinchus,novemfasciatus,-20.75,165.25,3216:205:3,1.00
Ostorhinchus,novemfasciatus,-21.25,164.75,3216:114:2,0.91
Ostorhinchus,novemfasciatus,-20.75,164.75,3216:104:4,1.00
Ostorhinchus,novemfasciatus,-20.75,164.25,3216:104:3,0.99
Ostorhinchus,novemfasciatus,-20.25,164.75,3216:104:2,1.00
Ostorhinchus,novemfasciatus,-20.25,164.25,3216:104:1,1.00
Ostorhinchus,novemfasciatus,-20.25,163.75,3216:103:2,1.00
Ostorhinchus,novemfasciatus,-20.75,161.75,3216:101:4,0.84
Ostorhinchus,novemfasciatus,-21.75,153.75,3215:113:4,0.94
Ostorhinchus,novemfasciatus,-21.75,152.75,3215:112:4,0.88
Ostorhinchus,novemfasciatus,-21.25,152.75,3215:112:2,0.95
Ostorhinchus,novemfasciatus,-21.25,152.25,3215:112:1,0.90
Ostorhinchus,novemfasciatus,-21.25,151.75,3215:111:2,0.87
Ostorhinchus,novemfasciatus,-21.25,151.25,3215:111:1,0.82
Ostorhinchus,novemfasciatus,-20.75,154.25,3215:104:3,0.90
Ostorhinchus,novemfasciatus,-20.75,152.25,3215:102:3,0.97
Ostorhinchus,novemfasciatus,-20.75,151.75,3215:101:4,0.96
Ostorhinchus,novemfasciatus,-20.75,151.25,3215:101:3,0.94
Ostorhinchus,novemfasciatus,-20.25,151.25,3215:101:1,0.99
Ostorhinchus,novemfasciatus,-20.75,150.75,3215:100:4,0.88
Ostorhinchus,novemfasciatus,-20.75,150.25,3215:100:3,0.83
Ostorhinchus,novemfasciatus,-20.25,150.75,3215:100:2,0.96
Ostorhinchus,novemfasciatus,-20.25,150.25,3215:100:1,0.93
Ostorhinchus,novemfasciatus,-20.25,149.75,3214:209:2,0.84
Ostorhinchus,novemfasciatus,-21.75,115.25,3211:215:3,0.98
Ostorhinchus,novemfasciatus,-21.25,115.75,3211:215:2,1.00
Ostorhinchus,novemfasciatus,-21.25,115.25,3211:215:1,1.00
Ostorhinchus,novemfasciatus,-20.25,119.75,3211:209:2,1.00
Ostorhinchus,novemfasciatus,-20.25,119.25,3211:209:1,1.00
Ostorhinchus,novemfasciatus,-20.25,118.75,3211:208:2,1.00
Ostorhinchus,novemfasciatus,-20.25,118.25,3211:208:1,1.00
Ostorhinchus,novemfasciatus,-20.75,117.75,3211:207:4,1.00
Ostorhinchus,novemfasciatus,-20.75,117.25,3211:207:3,1.00
Ostorhinchus,novemfasciatus,-20.25,117.75,3211:207:2,1.00
Ostorhinchus,novemfasciatus,-20.25,117.25,3211:207:1,1.00
Ostorhinchus,novemfasciatus,-20.75,116.75,3211:206:4,1.00
Ostorhinchus,novemfasciatus,-20.75,116.25,3211:206:3,1.00
Ostorhinchus,novemfasciatus,-20.25,116.75,3211:206:2,1.00
Ostorhinchus,novemfasciatus,-20.75,115.75,3211:205:4,1.00
Ostorhinchus,novemfasciatus,-20.75,115.25,3211:205:3,1.00
Ostorhinchus,novemfasciatus,-20.25,115.75,3211:205:2,1.00
Ostorhinchus,novemfasciatus,-23.25,113.25,3211:133:1,0.86
Ostorhinchus,novemfasciatus,-22.25,114.75,3211:124:2,0.88
Ostorhinchus,novemfasciatus,-22.25,114.25,3211:124:1,0.87
Ostorhinchus,novemfasciatus,-22.75,113.75,3211:123:4,0.86
Ostorhinchus,novemfasciatus,-22.25,113.75,3211:123:2,0.99
Ostorhinchus,novemfasciatus,-21.75,114.75,3211:114:4,1.00
Ostorhinchus,novemfasciatus,-21.75,114.25,3211:114:3,0.98
Ostorhinchus,novemfasciatus,-21.25,114.75,3211:114:2,1.00
Ostorhinchus,novemfasciatus,-21.75,113.75,3211:113:4,1.00
Ostorhinchus,novemfasciatus,-19.25,179.75,3117:499:2,1.00
Ostorhinchus,novemfasciatus,-19.25,178.75,3117:498:2,1.00
Ostorhinchus,novemfasciatus,-19.25,178.25,3117:498:1,1.00
Ostorhinchus,novemfasciatus,-18.75,179.75,3117:489:4,1.00
Ostorhinchus,novemfasciatus,-18.25,179.25,3117:489:1,1.00
Ostorhinchus,novemfasciatus,-18.75,178.75,3117:488:4,1.00
Ostorhinchus,novemfasciatus,-18.75,178.25,3117:488:3,1.00
Ostorhinchus,novemfasciatus,-18.25,178.75,3117:488:2,1.00
Ostorhinchus,novemfasciatus,-18.25,178.25,3117:488:1,1.00
Ostorhinchus,novemfasciatus,-18.75,177.75,3117:487:4,1.00
Ostorhinchus,novemfasciatus,-18.25,177.75,3117:487:2,1.00
Ostorhinchus,novemfasciatus,-18.25,177.25,3117:487:1,1.00
Ostorhinchus,novemfasciatus,-17.75,179.25,3117:479:3,1.00
Ostorhinchus,novemfasciatus,-17.25,179.25,3117:479:1,1.00
Ostorhinchus,novemfasciatus,-17.75,178.75,3117:478:4,1.00
Ostorhinchus,novemfasciatus,-17.75,178.25,3117:478:3,1.00
Ostorhinchus,novemfasciatus,-17.25,178.75,3117:478:2,1.00
Ostorhinchus,novemfasciatus,-17.25,178.25,3117:478:1,1.00
Ostorhinchus,novemfasciatus,-17.75,177.75,3117:477:4,1.00
Ostorhinchus,novemfasciatus,-17.75,177.25,3117:477:3,1.00
Ostorhinchus,novemfasciatus,-17.25,177.75,3117:477:2,1.00
Ostorhinchus,novemfasciatus,-17.25,177.25,3117:477:1,1.00
Ostorhinchus,novemfasciatus,-17.25,176.75,3117:476:2,1.00
Ostorhinchus,novemfasciatus,-16.75,179.75,3117:469:4,1.00
Ostorhinchus,novemfasciatus,-16.75,179.25,3117:469:3,1.00
Ostorhinchus,novemfasciatus,-16.25,179.75,3117:469:2,1.00
Ostorhinchus,novemfasciatus,-16.25,179.25,3117:469:1,1.00
Ostorhinchus,novemfasciatus,-16.75,178.75,3117:468:4,1.00
Ostorhinchus,novemfasciatus,-16.75,178.25,3117:468:3,1.00
Ostorhinchus,novemfasciatus,-16.25,178.75,3117:468:2,1.00
Ostorhinchus,novemfasciatus,-16.25,178.25,3117:468:1,1.00
Ostorhinchus,novemfasciatus,-16.75,177.75,3117:467:4,1.00
Ostorhinchus,novemfasciatus,-16.75,177.25,3117:467:3,1.00
Ostorhinchus,novemfasciatus,-19.25,170.25,3117:390:1,0.96
Ostorhinchus,novemfasciatus,-19.75,169.75,3116:499:4,1.00
Ostorhinchus,novemfasciatus,-19.75,169.25,3116:499:3,1.00
Ostorhinchus,novemfasciatus,-19.25,169.75,3116:499:2,1.00
Ostorhinchus,novemfasciatus,-19.25,169.25,3116:499:1,1.00
Ostorhinchus,novemfasciatus,-19.75,165.75,3116:495:4,0.97
Ostorhinchus,novemfasciatus,-18.75,169.25,3116:489:3,1.00
Ostorhinchus,novemfasciatus,-17.75,168.75,3116:478:4,1.00
Ostorhinchus,novemfasciatus,-17.75,168.25,3116:478:3,1.00
Ostorhinchus,novemfasciatus,-17.25,168.75,3116:478:2,1.00
Ostorhinchus,novemfasciatus,-17.25,168.25,3116:478:1,1.00
Ostorhinchus,novemfasciatus,-16.75,168.75,3116:468:4,1.00
Ostorhinchus,novemfasciatus,-16.75,168.25,3116:468:3,1.00
Ostorhinchus,novemfasciatus,-16.25,168.25,3116:468:1,1.00
Ostorhinchus,novemfasciatus,-16.75,167.75,3116:467:4,1.00
Ostorhinchus,novemfasciatus,-16.75,167.25,3116:467:3,1.00
Ostorhinchus,novemfasciatus,-16.25,167.75,3116:467:2,1.00
Ostorhinchus,novemfasciatus,-16.25,167.25,3116:467:1,1.00
Ostorhinchus,novemfasciatus,-15.75,168.25,3116:458:3,0.99
Ostorhinchus,novemfasciatus,-15.25,168.25,3116:458:1,0.80
Ostorhinchus,novemfasciatus,-15.75,167.25,3116:457:3,1.00
Ostorhinchus,novemfasciatus,-15.25,167.75,3116:457:2,1.00
Ostorhinchus,novemfasciatus,-15.25,167.25,3116:457:1,1.00
Ostorhinchus,novemfasciatus,-15.75,166.75,3116:456:4,1.00
Ostorhinchus,novemfasciatus,-15.25,166.75,3116:456:2,1.00
Ostorhinchus,novemfasciatus,-19.75,164.25,3116:394:3,1.00
Ostorhinchus,novemfasciatus,-19.75,163.75,3116:393:4,1.00
Ostorhinchus,novemfasciatus,-19.75,163.25,3116:393:3,1.00
Ostorhinchus,novemfasciatus,-19.25,163.75,3116:393:2,1.00
Ostorhinchus,novemfasciatus,-19.25,163.25,3116:393:1,1.00
Ostorhinchus,novemfasciatus,-18.75,164.25,3116:384:3,0.93
Ostorhinchus,novemfasciatus,-18.75,163.75,3116:383:4,1.00
Ostorhinchus,novemfasciatus,-18.75,163.25,3116:383:3,1.00
Ostorhinchus,novemfasciatus,-18.25,163.25,3116:383:1,1.00
Ostorhinchus,novemfasciatus,-18.75,162.75,3116:382:4,1.00
Ostorhinchus,novemfasciatus,-18.25,162.75,3116:382:2,1.00
Ostorhinchus,novemfasciatus,-17.75,163.25,3116:373:3,0.90
Ostorhinchus,novemfasciatus,-17.75,162.75,3116:372:4,0.90
Ostorhinchus,novemfasciatus,-14.75,167.25,3116:247:3,1.00
Ostorhinchus,novemfasciatus,-14.25,167.75,3116:247:2,0.83
Ostorhinchus,novemfasciatus,-14.25,167.25,3116:247:1,1.00
Ostorhinchus,novemfasciatus,-14.75,166.75,3116:246:4,1.00
Ostorhinchus,novemfasciatus,-13.75,167.75,3116:237:4,0.88
Ostorhinchus,novemfasciatus,-13.75,167.25,3116:237:3,1.00
Ostorhinchus,novemfasciatus,-13.25,166.75,3116:236:2,0.84
Ostorhinchus,novemfasciatus,-12.25,168.75,3116:228:2,0.93
Ostorhinchus,novemfasciatus,-11.75,167.25,3116:217:3,1.00
Ostorhinchus,novemfasciatus,-11.75,166.75,3116:216:4,1.00
Ostorhinchus,novemfasciatus,-11.25,166.75,3116:216:2,1.00
Ostorhinchus,novemfasciatus,-11.25,166.25,3116:216:1,1.00
Ostorhinchus,novemfasciatus,-10.75,166.25,3116:206:3,1.00
Ostorhinchus,novemfasciatus,-10.25,166.25,3116:206:1,1.00
Ostorhinchus,novemfasciatus,-10.75,165.75,3116:205:4,1.00
Ostorhinchus,novemfasciatus,-10.25,165.75,3116:205:2,1.00
Ostorhinchus,novemfasciatus,-12.75,160.75,3116:120:4,1.00
Ostorhinchus,novemfasciatus,-12.75,160.25,3116:120:3,1.00
Ostorhinchus,novemfasciatus,-12.25,160.25,3116:120:1,1.00
Ostorhinchus,novemfasciatus,-11.75,160.75,3116:110:4,1.00
Ostorhinchus,novemfasciatus,-11.75,160.25,3116:110:3,1.00
Ostorhinchus,novemfasciatus,-11.25,160.25,3116:110:1,1.00
Ostorhinchus,novemfasciatus,-10.75,162.75,3116:102:4,1.00
Ostorhinchus,novemfasciatus,-10.75,162.25,3116:102:3,1.00
Ostorhinchus,novemfasciatus,-10.25,162.25,3116:102:1,1.00
Ostorhinchus,novemfasciatus,-10.75,161.75,3116:101:4,1.00
Ostorhinchus,novemfasciatus,-10.25,161.75,3116:101:2,1.00
Ostorhinchus,novemfasciatus,-10.25,161.25,3116:101:1,0.99
Ostorhinchus,novemfasciatus,-19.25,159.75,3115:499:2,0.89
Ostorhinchus,novemfasciatus,-19.25,159.25,3115:499:1,1.00
Ostorhinchus,novemfasciatus,-19.75,158.75,3115:498:4,0.94
Ostorhinchus,novemfasciatus,-19.75,158.25,3115:498:3,0.94
Ostorhinchus,novemfasciatus,-19.25,158.75,3115:498:2,1.00
Ostorhinchus,novemfasciatus,-19.25,158.25,3115:498:1,1.00
Ostorhinchus,novemfasciatus,-18.75,158.75,3115:488:4,0.96
Ostorhinchus,novemfasciatus,-19.25,152.25,3115:392:1,0.97
Ostorhinchus,novemfasciatus,-19.75,150.75,3115:390:4,1.00
Ostorhinchus,novemfasciatus,-19.75,150.25,3115:390:3,1.00
Ostorhinchus,novemfasciatus,-18.75,152.25,3115:382:3,0.89
Ostorhinchus,novemfasciatus,-17.75,151.75,3115:371:4,0.86
Ostorhinchus,novemfasciatus,-17.25,151.75,3115:371:2,0.94
Ostorhinchus,novemfasciatus,-17.25,151.25,3115:371:1,0.99
Ostorhinchus,novemfasciatus,-17.25,150.75,3115:370:2,1.00
Ostorhinchus,novemfasciatus,-16.75,150.25,3115:360:3,0.97
Ostorhinchus,novemfasciatus,-16.25,150.25,3115:360:1,1.00
Ostorhinchus,novemfasciatus,-11.25,159.75,3115:219:2,1.00
Ostorhinchus,novemfasciatus,-10.75,155.75,3115:205:4,1.00
Ostorhinchus,novemfasciatus,-11.75,154.25,3115:114:3,1.00
Ostorhinchus,novemfasciatus,-11.25,154.25,3115:114:1,1.00
Ostorhinchus,novemfasciatus,-11.75,153.75,3115:113:4,1.00
Ostorhinchus,novemfasciatus,-11.75,153.25,3115:113:3,1.00
Ostorhinchus,novemfasciatus,-11.25,153.75,3115:113:2,1.00
Ostorhinchus,novemfasciatus,-11.25,153.25,3115:113:1,1.00
Ostorhinchus,novemfasciatus,-11.75,152.75,3115:112:4,1.00
Ostorhinchus,novemfasciatus,-11.25,152.75,3115:112:2,1.00
Ostorhinchus,novemfasciatus,-11.25,152.25,3115:112:1,1.00
Ostorhinchus,novemfasciatus,-11.25,151.75,3115:111:2,1.00
Ostorhinchus,novemfasciatus,-11.25,151.25,3115:111:1,1.00
Ostorhinchus,novemfasciatus,-10.75,153.25,3115:103:3,1.00
Ostorhinchus,novemfasciatus,-10.75,152.75,3115:102:4,1.00
Ostorhinchus,novemfasciatus,-10.75,152.25,3115:102:3,1.00
Ostorhinchus,novemfasciatus,-10.75,151.75,3115:101:4,1.00
Ostorhinchus,novemfasciatus,-10.75,151.25,3115:101:3,1.00
Ostorhinchus,novemfasciatus,-10.25,151.25,3115:101:1,1.00
Ostorhinchus,novemfasciatus,-10.75,150.75,3115:100:4,1.00
Ostorhinchus,novemfasciatus,-10.75,150.25,3115:100:3,1.00
Ostorhinchus,novemfasciatus,-10.25,150.75,3115:100:2,1.00
Ostorhinchus,novemfasciatus,-10.25,150.25,3115:100:1,1.00
Ostorhinchus,novemfasciatus,-19.75,149.75,3114:499:4,0.93
Ostorhinchus,novemfasciatus,-19.75,149.25,3114:499:3,0.89
Ostorhinchus,novemfasciatus,-19.25,149.25,3114:499:1,1.00
Ostorhinchus,novemfasciatus,-19.25,148.75,3114:498:2,0.97
Ostorhinchus,novemfasciatus,-19.25,148.25,3114:498:1,0.90
Ostorhinchus,novemfasciatus,-19.25,147.75,3114:497:2,0.85
