Mapping parameters for Lycodes gracilis ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,gracilis,38.25,-73.75,7307:383:2,0.57
Lycodes,gracilis,38.75,-73.25,7307:383:3,0.57
Lycodes,gracilis,38.75,-73.75,7307:383:4,0.57
Lycodes,gracilis,36.25,-76.25,7307:466:1,0.45
Lycodes,gracilis,36.25,-76.75,7307:466:2,0.45
Lycodes,gracilis,38.25,-76.25,7307:486:1,0.47
Lycodes,gracilis,43.25,-1.75,7400:131:2,0.51
Lycodes,gracilis,43.75,-1.75,7400:131:4,0.51
Lycodes,gracilis,43.25,-2.25,7400:132:1,0.51
Lycodes,gracilis,43.75,-2.75,7400:132:4,0.51
Lycodes,gracilis,44.25,-1.25,7400:141:1,0.51
Lycodes,gracilis,44.25,-1.75,7400:141:2,0.51
Lycodes,gracilis,44.75,-1.25,7400:141:3,0.51
Lycodes,gracilis,44.75,-1.75,7400:141:4,0.51
Lycodes,gracilis,44.75,-2.25,7400:142:3,0.51
Lycodes,gracilis,45.25,-1.75,7400:351:2,0.56
Lycodes,gracilis,45.25,-2.25,7400:352:1,0.57
Lycodes,gracilis,45.25,-2.75,7400:352:2,0.57
Lycodes,gracilis,45.75,-2.25,7400:352:3,0.57
Lycodes,gracilis,45.75,-2.75,7400:352:4,0.57
Lycodes,gracilis,46.25,-3.25,7400:363:1,0.45
Lycodes,gracilis,46.25,-3.75,7400:363:2,0.45
Lycodes,gracilis,46.75,-3.25,7400:363:3,0.45
Lycodes,gracilis,46.75,-3.75,7400:363:4,0.45
Lycodes,gracilis,47.25,-3.25,7400:373:1,0.50
Lycodes,gracilis,47.25,-3.75,7400:373:2,0.50
Lycodes,gracilis,47.75,-3.25,7400:373:3,0.50
Lycodes,gracilis,47.75,-3.75,7400:373:4,0.50
Lycodes,gracilis,48.25,-4.25,7400:384:1,0.46
Lycodes,gracilis,48.75,-4.25,7400:384:3,0.46
Lycodes,gracilis,48.75,-4.75,7400:384:4,0.46
Lycodes,gracilis,49.75,-3.25,7400:393:3,0.59
Lycodes,gracilis,49.25,-4.25,7400:394:1,0.48
Lycodes,gracilis,49.25,-4.75,7400:394:2,0.48
Lycodes,gracilis,49.75,-4.25,7400:394:3,0.48
Lycodes,gracilis,49.25,-5.25,7400:495:1,0.45
Lycodes,gracilis,49.25,-5.75,7400:495:2,0.45
Lycodes,gracilis,49.75,-5.25,7400:495:3,0.45
Lycodes,gracilis,49.75,-5.75,7400:495:4,0.45
Lycodes,gracilis,49.25,-6.75,7400:496:2,0.49
Lycodes,gracilis,49.75,-6.25,7400:496:3,0.49
Lycodes,gracilis,49.75,-6.75,7400:496:4,0.49
Lycodes,gracilis,49.25,-7.25,7400:497:1,0.44
Lycodes,gracilis,49.25,-7.75,7400:497:2,0.44
Lycodes,gracilis,49.75,-7.25,7400:497:3,0.44
Lycodes,gracilis,49.75,-7.75,7400:497:4,0.44
Lycodes,gracilis,42.75,-50.75,7405:120:4,0.57
Lycodes,gracilis,44.25,-62.75,7406:142:2,0.44
Lycodes,gracilis,45.25,-61.75,7406:351:2,0.50
Lycodes,gracilis,49.25,-67.25,7406:497:1,0.58
Lycodes,gracilis,46.75,-70.75,7407:360:4,0.50
Lycodes,gracilis,47.25,-70.25,7407:370:1,0.52
Lycodes,gracilis,50.25,-8.25,7500:208:1,0.57
Lycodes,gracilis,50.25,-8.75,7500:208:2,0.57
Lycodes,gracilis,50.75,-8.25,7500:208:3,0.59
Lycodes,gracilis,50.75,-8.75,7500:208:4,0.59
Lycodes,gracilis,50.25,-9.25,7500:209:1,0.48
Lycodes,gracilis,50.25,-9.75,7500:209:2,0.48
Lycodes,gracilis,50.75,-9.25,7500:209:3,0.48
Lycodes,gracilis,50.75,-9.75,7500:209:4,0.48
Lycodes,gracilis,51.25,-9.25,7500:219:1,0.49
Lycodes,gracilis,52.75,-9.75,7500:229:4,0.59
Lycodes,gracilis,54.25,-9.25,7500:249:1,0.47
Lycodes,gracilis,54.25,-9.75,7500:249:2,0.40
Lycodes,gracilis,54.75,-9.25,7500:249:3,0.47
Lycodes,gracilis,54.75,-9.75,7500:249:4,0.47
Lycodes,gracilis,55.75,-1.25,7500:351:3,0.50
Lycodes,gracilis,57.25,-0.25,7500:370:1,0.50
Lycodes,gracilis,55.25,-9.25,7500:459:1,0.47
Lycodes,gracilis,55.25,-9.75,7500:459:2,0.47
Lycodes,gracilis,55.75,-9.25,7500:459:3,0.47
Lycodes,gracilis,52.25,-10.25,7501:120:1,0.59
Lycodes,gracilis,52.25,-10.75,7501:120:2,0.59
Lycodes,gracilis,52.75,-10.25,7501:120:3,0.59
Lycodes,gracilis,52.75,-10.75,7501:120:4,0.59
Lycodes,gracilis,53.25,-10.25,7501:130:1,0.57
Lycodes,gracilis,53.25,-10.75,7501:130:2,0.57
Lycodes,gracilis,53.75,-10.25,7501:130:3,0.57
Lycodes,gracilis,53.75,-10.75,7501:130:4,0.57
Lycodes,gracilis,53.25,-55.25,7505:235:1,0.56
Lycodes,gracilis,56.75,-59.25,7505:469:3,0.44
Lycodes,gracilis,50.25,-63.75,7506:103:2,0.41
Lycodes,gracilis,50.25,-64.25,7506:104:1,0.57
Lycodes,gracilis,50.25,-65.75,7506:205:2,0.56
Lycodes,gracilis,50.25,-66.25,7506:206:1,0.42
Lycodes,gracilis,66.25,-14.75,7601:364:2,0.56
Lycodes,gracilis,63.25,-24.25,7602:134:1,0.50
Lycodes,gracilis,58.25,1.25,1500:381:1,0.78
Lycodes,gracilis,58.75,2.75,1500:382:4,0.78
Lycodes,gracilis,58.75,3.75,1500:383:4,0.78
Lycodes,gracilis,59.25,1.75,1500:391:2,0.67
Lycodes,gracilis,59.25,2.25,1500:392:1,0.78
Lycodes,gracilis,60.25,3.25,1600:103:1,0.78
Lycodes,gracilis,66.75,11.75,1601:361:4,0.67
Lycodes,gracilis,65.75,34.75,1603:354:4,0.79
Lycodes,gracilis,66.25,34.25,1603:364:1,0.65
Lycodes,gracilis,66.25,34.75,1603:364:2,0.79
Lycodes,gracilis,65.25,35.75,1603:455:2,0.79
Lycodes,gracilis,65.75,35.25,1603:455:3,0.79
Lycodes,gracilis,65.75,35.75,1603:455:4,0.79
Lycodes,gracilis,65.25,36.25,1603:456:1,0.76
Lycodes,gracilis,65.25,36.75,1603:456:2,0.76
Lycodes,gracilis,65.75,36.75,1603:456:4,0.76
Lycodes,gracilis,65.25,37.25,1603:457:1,0.76
Lycodes,gracilis,65.25,37.75,1603:457:2,0.73
Lycodes,gracilis,65.75,37.25,1603:457:3,0.76
Lycodes,gracilis,65.75,37.75,1603:457:4,0.73
Lycodes,gracilis,65.25,38.25,1603:458:1,0.73
Lycodes,gracilis,65.25,38.75,1603:458:2,0.73
Lycodes,gracilis,65.75,38.25,1603:458:3,0.73
Lycodes,gracilis,65.75,38.75,1603:458:4,0.73
Lycodes,gracilis,66.25,35.25,1603:465:1,0.79
Lycodes,gracilis,66.25,35.75,1603:465:2,0.79
Lycodes,gracilis,66.25,36.25,1603:466:1,0.76
Lycodes,gracilis,66.25,36.75,1603:466:2,0.76
Lycodes,gracilis,78.25,11.75,1701:381:2,0.61
Lycodes,gracilis,78.25,15.75,1701:485:2,0.67
Lycodes,gracilis,78.75,15.25,1701:485:3,0.67
Lycodes,gracilis,78.25,16.25,1701:486:1,0.67
Lycodes,gracilis,70.75,28.25,1702:208:3,0.78
Lycodes,gracilis,71.25,44.25,1704:114:1,0.67
Lycodes,gracilis,71.25,44.75,1704:114:2,0.72
Lycodes,gracilis,38.25,-74.25,7307:384:1,0.67
Lycodes,gracilis,39.75,-71.75,7307:391:4,0.60
Lycodes,gracilis,39.25,-72.75,7307:392:2,0.66
Lycodes,gracilis,39.75,-72.25,7307:392:3,0.66
Lycodes,gracilis,39.75,-72.75,7307:392:4,0.66
Lycodes,gracilis,46.25,-2.25,7400:362:1,0.62
Lycodes,gracilis,46.25,-2.75,7400:362:2,0.62
Lycodes,gracilis,46.75,-2.75,7400:362:4,0.62
Lycodes,gracilis,47.25,-2.75,7400:372:2,0.69
Lycodes,gracilis,47.75,-2.75,7400:372:4,0.69
Lycodes,gracilis,48.75,-1.75,7400:381:4,0.74
Lycodes,gracilis,48.75,-2.75,7400:382:4,0.72
Lycodes,gracilis,49.25,-1.75,7400:391:2,0.76
Lycodes,gracilis,49.25,-2.25,7400:392:1,0.75
Lycodes,gracilis,42.75,-49.75,7404:229:4,0.64
Lycodes,gracilis,47.25,-48.25,7404:478:1,0.67
Lycodes,gracilis,42.75,-50.25,7405:120:3,0.74
Lycodes,gracilis,40.75,-66.75,7406:206:4,0.64
Lycodes,gracilis,40.75,-67.25,7406:207:3,0.70
Lycodes,gracilis,40.75,-67.75,7406:207:4,0.70
Lycodes,gracilis,40.25,-68.25,7406:208:1,0.75
Lycodes,gracilis,40.25,-68.75,7406:208:2,0.75
Lycodes,gracilis,40.75,-68.25,7406:208:3,0.75
Lycodes,gracilis,40.25,-69.25,7406:209:1,0.77
Lycodes,gracilis,40.25,-69.75,7406:209:2,0.77
Lycodes,gracilis,41.75,-68.75,7406:218:4,0.72
Lycodes,gracilis,48.25,-65.75,7406:485:2,0.64
Lycodes,gracilis,48.25,-66.25,7406:486:1,0.73
Lycodes,gracilis,48.75,-68.25,7406:488:3,0.76
Lycodes,gracilis,48.75,-69.25,7406:489:3,0.67
Lycodes,gracilis,49.25,-65.75,7406:495:2,0.72
Lycodes,gracilis,49.25,-66.25,7406:496:1,0.73
Lycodes,gracilis,49.25,-66.75,7406:496:2,0.74
Lycodes,gracilis,49.75,-66.75,7406:496:4,0.60
Lycodes,gracilis,40.25,-70.25,7407:100:1,0.78
Lycodes,gracilis,40.25,-70.75,7407:100:2,0.78
Lycodes,gracilis,40.25,-71.25,7407:101:1,0.78
Lycodes,gracilis,40.25,-71.75,7407:101:2,0.78
Lycodes,gracilis,40.75,-73.25,7407:103:3,0.78
Lycodes,gracilis,50.25,-3.75,7500:103:2,0.61
Lycodes,gracilis,50.75,-3.25,7500:103:3,0.61
Lycodes,gracilis,51.25,-3.25,7500:113:1,0.62
Lycodes,gracilis,50.25,-7.25,7500:207:1,0.68
Lycodes,gracilis,50.25,-7.75,7500:207:2,0.68
Lycodes,gracilis,50.75,-7.25,7500:207:3,0.68
Lycodes,gracilis,50.75,-7.75,7500:207:4,0.68
Lycodes,gracilis,51.25,-8.75,7500:218:2,0.60
Lycodes,gracilis,54.75,-8.75,7500:248:4,0.63
Lycodes,gracilis,58.75,-0.25,7500:380:3,0.77
Lycodes,gracilis,58.25,-3.75,7500:383:2,0.67
Lycodes,gracilis,58.75,-3.25,7500:383:3,0.67
Lycodes,gracilis,58.75,-3.75,7500:383:4,0.67
Lycodes,gracilis,58.75,-4.25,7500:384:3,0.70
Lycodes,gracilis,58.75,-4.75,7500:384:4,0.70
Lycodes,gracilis,59.25,-2.75,7500:392:2,0.76
Lycodes,gracilis,59.75,-2.25,7500:392:3,0.76
Lycodes,gracilis,59.75,-2.75,7500:392:4,0.76
Lycodes,gracilis,59.25,-3.25,7500:393:1,0.68
Lycodes,gracilis,59.25,-3.75,7500:393:2,0.68
Lycodes,gracilis,59.75,-3.25,7500:393:3,0.68
Lycodes,gracilis,59.75,-3.75,7500:393:4,0.68
Lycodes,gracilis,59.25,-4.25,7500:394:1,0.71
Lycodes,gracilis,59.25,-4.75,7500:394:2,0.71
Lycodes,gracilis,59.75,-4.25,7500:394:3,0.71
Lycodes,gracilis,59.75,-4.75,7500:394:4,0.71
Lycodes,gracilis,55.25,-8.25,7500:458:1,0.64
Lycodes,gracilis,55.25,-8.75,7500:458:2,0.64
Lycodes,gracilis,55.75,-8.25,7500:458:3,0.64
Lycodes,gracilis,55.75,-8.75,7500:458:4,0.64
Lycodes,gracilis,56.25,-8.25,7500:468:1,0.73
Lycodes,gracilis,56.25,-8.75,7500:468:2,0.73
Lycodes,gracilis,56.75,-8.25,7500:468:3,0.73
Lycodes,gracilis,56.75,-8.75,7500:468:4,0.72
Lycodes,gracilis,57.25,-8.25,7500:478:1,0.75
Lycodes,gracilis,57.25,-8.75,7500:478:2,0.75
Lycodes,gracilis,57.75,-8.25,7500:478:3,0.75
Lycodes,gracilis,57.75,-8.75,7500:478:4,0.75
Lycodes,gracilis,58.25,-6.75,7500:486:2,0.72
Lycodes,gracilis,58.75,-6.25,7500:486:3,0.65
Lycodes,gracilis,58.75,-6.75,7500:486:4,0.65
Lycodes,gracilis,58.25,-7.25,7500:487:1,0.72
Lycodes,gracilis,58.25,-7.75,7500:487:2,0.72
Lycodes,gracilis,58.75,-7.25,7500:487:3,0.72
Lycodes,gracilis,58.25,-8.25,7500:488:1,0.68
Lycodes,gracilis,59.75,-5.75,7500:495:4,0.78
Lycodes,gracilis,59.25,-6.25,7500:496:1,0.66
Lycodes,gracilis,59.25,-6.75,7500:496:2,0.66
Lycodes,gracilis,50.25,-62.75,7506:102:2,0.77
Lycodes,gracilis,50.25,-63.25,7506:103:1,0.72
Lycodes,gracilis,50.25,-65.25,7506:205:1,0.72
Lycodes,gracilis,60.25,-2.25,7600:102:1,0.72
Lycodes,gracilis,60.25,-2.75,7600:102:2,0.72
Lycodes,gracilis,60.75,-2.25,7600:102:3,0.72
Lycodes,gracilis,60.25,-3.25,7600:103:1,0.68
Lycodes,gracilis,61.25,-6.25,7600:216:1,0.76
Lycodes,gracilis,63.75,-16.75,7601:236:4,0.72
Lycodes,gracilis,63.75,-17.25,7601:237:3,0.76
Lycodes,gracilis,63.75,-17.75,7601:237:4,0.76
Lycodes,gracilis,65.75,-14.75,7601:354:4,0.72
Lycodes,gracilis,66.75,-17.75,7601:467:4,0.67
Lycodes,gracilis,63.25,-52.75,7605:132:2,0.67
Lycodes,gracilis,53.25,0.25,1500:130:1,0.96
Lycodes,gracilis,56.25,0.75,1500:360:2,0.99
Lycodes,gracilis,56.75,0.25,1500:360:3,0.99
Lycodes,gracilis,56.75,0.75,1500:360:4,0.99
Lycodes,gracilis,56.75,1.25,1500:361:3,0.99
Lycodes,gracilis,56.75,1.75,1500:361:4,0.99
Lycodes,gracilis,57.25,0.75,1500:370:2,1.00
Lycodes,gracilis,57.75,0.25,1500:370:3,1.00
Lycodes,gracilis,57.75,0.75,1500:370:4,1.00
Lycodes,gracilis,57.25,1.25,1500:371:1,1.00
Lycodes,gracilis,57.25,1.75,1500:371:2,1.00
Lycodes,gracilis,57.75,1.25,1500:371:3,1.00
Lycodes,gracilis,57.75,1.75,1500:371:4,1.00
Lycodes,gracilis,57.75,4.75,1500:374:4,0.99
Lycodes,gracilis,58.25,1.75,1500:381:2,1.00
Lycodes,gracilis,58.75,1.25,1500:381:3,1.00
Lycodes,gracilis,58.75,1.75,1500:381:4,1.00
Lycodes,gracilis,58.25,2.25,1500:382:1,1.00
Lycodes,gracilis,58.25,3.25,1500:383:1,1.00
Lycodes,gracilis,58.25,3.75,1500:383:2,1.00
Lycodes,gracilis,58.75,3.25,1500:383:3,1.00
Lycodes,gracilis,58.25,4.25,1500:384:1,1.00
Lycodes,gracilis,58.25,4.75,1500:384:2,1.00
Lycodes,gracilis,59.25,1.25,1500:391:1,1.00
Lycodes,gracilis,59.75,1.25,1500:391:3,1.00
Lycodes,gracilis,59.75,1.75,1500:391:4,1.00
Lycodes,gracilis,59.75,2.25,1500:392:3,1.00
Lycodes,gracilis,59.75,2.75,1500:392:4,1.00
Lycodes,gracilis,59.75,3.25,1500:393:3,1.00
Lycodes,gracilis,59.25,4.75,1500:394:2,1.00
Lycodes,gracilis,59.75,4.75,1500:394:4,1.00
Lycodes,gracilis,57.75,5.25,1500:475:3,0.99
Lycodes,gracilis,57.75,5.75,1500:475:4,0.99
Lycodes,gracilis,57.25,6.25,1500:476:1,0.99
Lycodes,gracilis,57.25,6.75,1500:476:2,0.99
Lycodes,gracilis,57.75,6.25,1500:476:3,0.99
Lycodes,gracilis,57.75,6.75,1500:476:4,0.99
Lycodes,gracilis,57.25,7.25,1500:477:1,0.99
