Mapping parameters for Scarus compressus (Azure parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,28,-1,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scarus,compressus,5.75,-162.25,7016:352:3,0.33
Scarus,compressus,6.25,-162.25,7016:362:1,0.33
Scarus,compressus,6.25,-162.75,7016:362:2,0.31
Scarus,compressus,6.75,-162.75,7016:362:4,0.28
Scarus,compressus,10.25,-84.75,7108:104:2,0.28
Scarus,compressus,10.25,-85.25,7108:205:1,0.32
Scarus,compressus,10.75,-85.75,7108:205:4,0.30
Scarus,compressus,11.25,-85.75,7108:215:2,0.32
Scarus,compressus,13.25,-87.25,7108:237:1,0.35
Scarus,compressus,13.25,-87.75,7108:237:2,0.38
Scarus,compressus,13.25,-88.25,7108:238:1,0.38
Scarus,compressus,13.25,-88.75,7108:238:2,0.38
Scarus,compressus,13.25,-89.25,7108:239:1,0.38
Scarus,compressus,13.25,-89.75,7108:239:2,0.38
Scarus,compressus,13.75,-89.25,7108:239:3,0.35
Scarus,compressus,13.75,-89.75,7108:239:4,0.35
Scarus,compressus,13.75,-90.25,7109:130:3,0.28
Scarus,compressus,13.75,-90.75,7109:130:4,0.28
Scarus,compressus,13.75,-91.25,7109:131:3,0.26
Scarus,compressus,13.75,-91.75,7109:131:4,0.26
Scarus,compressus,14.25,-91.75,7109:141:2,0.32
Scarus,compressus,10.25,-109.25,7110:209:1,0.25
Scarus,compressus,19.25,-154.75,7115:394:2,0.32
Scarus,compressus,19.75,-154.75,7115:394:4,0.34
Scarus,compressus,18.75,-155.75,7115:485:4,0.34
Scarus,compressus,19.25,-155.25,7115:495:1,0.35
Scarus,compressus,19.25,-155.75,7115:495:2,0.35
Scarus,compressus,19.75,-155.25,7115:495:3,0.36
Scarus,compressus,19.75,-155.75,7115:495:4,0.36
Scarus,compressus,16.75,-169.25,7116:469:3,0.31
Scarus,compressus,25.25,-108.25,7210:458:1,0.39
Scarus,compressus,25.25,-108.75,7210:458:2,0.28
Scarus,compressus,25.75,-109.25,7210:459:3,0.34
Scarus,compressus,26.75,-109.25,7210:469:3,0.39
Scarus,compressus,27.25,-109.75,7210:479:2,0.29
Scarus,compressus,26.75,-113.25,7211:363:3,0.28
Scarus,compressus,26.75,-113.75,7211:363:4,0.31
Scarus,compressus,27.25,-113.75,7211:373:2,0.29
Scarus,compressus,20.25,-155.25,7215:205:1,0.36
Scarus,compressus,20.25,-155.75,7215:205:2,0.35
Scarus,compressus,20.75,-155.75,7215:205:4,0.34
Scarus,compressus,20.75,-156.25,7215:206:3,0.35
Scarus,compressus,20.75,-156.75,7215:206:4,0.25
Scarus,compressus,21.25,-156.75,7215:216:2,0.36
Scarus,compressus,21.25,-157.25,7215:217:1,0.38
Scarus,compressus,21.25,-157.75,7215:217:2,0.37
Scarus,compressus,21.75,-157.75,7215:217:4,0.36
Scarus,compressus,21.25,-158.25,7215:218:1,0.34
Scarus,compressus,21.75,-158.25,7215:218:3,0.34
Scarus,compressus,21.75,-159.25,7215:219:3,0.31
Scarus,compressus,21.75,-159.75,7215:219:4,0.33
Scarus,compressus,22.25,-159.25,7215:229:1,0.33
Scarus,compressus,22.25,-159.75,7215:229:2,0.36
Scarus,compressus,21.75,-160.25,7216:110:3,0.31
Scarus,compressus,22.25,-160.25,7216:120:1,0.31
Scarus,compressus,23.25,-161.75,7216:131:2,0.30
Scarus,compressus,23.25,-162.25,7216:132:1,0.22
Scarus,compressus,23.25,-164.25,7216:134:1,0.34
Scarus,compressus,23.75,-164.75,7216:134:4,0.36
Scarus,compressus,24.25,-167.25,7216:247:1,0.31
Scarus,compressus,24.75,-167.75,7216:247:4,0.24
Scarus,compressus,24.75,-168.25,7216:248:3,0.20
Scarus,compressus,25.25,-167.75,7216:457:2,0.29
Scarus,compressus,25.25,-168.25,7216:458:1,0.27
Scarus,compressus,25.75,-169.25,7216:459:3,0.29
Scarus,compressus,25.25,-170.25,7217:350:1,0.27
Scarus,compressus,25.75,-170.75,7217:350:4,0.29
Scarus,compressus,25.75,-171.25,7217:351:3,0.24
Scarus,compressus,25.75,-171.75,7217:351:4,0.31
Scarus,compressus,25.75,-173.25,7217:353:3,0.27
Scarus,compressus,26.25,-173.25,7217:363:1,0.27
Scarus,compressus,26.25,-173.75,7217:363:2,0.28
Scarus,compressus,-0.25,-159.75,5015:209:2,0.59
Scarus,compressus,8.25,-78.25,7007:488:1,0.53
Scarus,compressus,8.25,-78.75,7007:488:2,0.53
Scarus,compressus,8.75,-78.25,7007:488:3,0.53
Scarus,compressus,8.75,-78.75,7007:488:4,0.53
Scarus,compressus,8.75,-82.25,7008:382:3,0.59
Scarus,compressus,9.75,-85.25,7008:495:3,0.47
Scarus,compressus,9.75,-85.75,7008:495:4,0.47
Scarus,compressus,1.75,-157.25,7015:217:3,0.54
Scarus,compressus,1.75,-157.75,7015:217:4,0.54
Scarus,compressus,2.25,-157.25,7015:227:1,0.54
Scarus,compressus,3.75,-159.25,7015:239:3,0.43
Scarus,compressus,10.25,-85.75,7108:205:2,0.40
Scarus,compressus,11.25,-86.25,7108:216:1,0.40
Scarus,compressus,11.75,-86.25,7108:216:3,0.53
Scarus,compressus,12.25,-86.75,7108:226:2,0.54
Scarus,compressus,12.25,-87.25,7108:227:1,0.51
Scarus,compressus,12.25,-87.75,7108:227:2,0.45
Scarus,compressus,12.75,-87.25,7108:227:3,0.45
Scarus,compressus,12.75,-87.75,7108:227:4,0.45
Scarus,compressus,12.25,-88.25,7108:228:1,0.45
Scarus,compressus,12.75,-88.25,7108:228:3,0.45
Scarus,compressus,12.75,-88.75,7108:228:4,0.44
Scarus,compressus,14.25,-92.25,7109:142:1,0.40
Scarus,compressus,14.75,-92.25,7109:142:3,0.47
Scarus,compressus,14.75,-92.75,7109:142:4,0.47
Scarus,compressus,15.25,-92.75,7109:352:2,0.51
Scarus,compressus,15.25,-93.25,7109:353:1,0.53
Scarus,compressus,15.75,-94.25,7109:354:3,0.55
Scarus,compressus,15.75,-97.25,7109:457:3,0.54
Scarus,compressus,15.75,-97.75,7109:457:4,0.54
Scarus,compressus,16.25,-97.75,7109:467:2,0.45
Scarus,compressus,16.25,-98.25,7109:468:1,0.45
Scarus,compressus,16.25,-98.75,7109:468:2,0.45
Scarus,compressus,16.75,-98.75,7109:468:4,0.45
Scarus,compressus,16.75,-99.25,7109:469:3,0.45
Scarus,compressus,16.75,-99.75,7109:469:4,0.45
Scarus,compressus,16.75,-100.25,7110:360:3,0.49
Scarus,compressus,17.25,-100.25,7110:370:1,0.56
Scarus,compressus,17.25,-100.75,7110:370:2,0.56
Scarus,compressus,17.25,-101.25,7110:371:1,0.59
Scarus,compressus,17.75,-101.25,7110:371:3,0.59
Scarus,compressus,17.75,-101.75,7110:371:4,0.59
Scarus,compressus,18.75,-110.75,7111:380:4,0.54
Scarus,compressus,19.25,-110.75,7111:390:2,0.55
Scarus,compressus,23.75,-106.75,7210:236:4,0.50
Scarus,compressus,27.25,-110.25,7211:370:1,0.41
Scarus,compressus,27.75,-110.75,7211:370:4,0.51
Scarus,compressus,23.75,-166.25,7216:236:3,0.55
Scarus,compressus,25.25,-170.75,7217:350:2,0.45
Scarus,compressus,26.25,-174.25,7217:364:1,0.40
Scarus,compressus,-0.75,-80.75,5008:100:4,0.63
Scarus,compressus,-0.25,-90.25,5009:100:1,0.78
Scarus,compressus,0.25,-89.75,7008:209:2,0.75
Scarus,compressus,8.25,-80.25,7008:380:1,0.71
Scarus,compressus,0.25,-90.25,7009:100:1,0.76
Scarus,compressus,0.75,-90.75,7009:100:4,0.74
Scarus,compressus,1.75,-91.75,7009:111:4,0.63
Scarus,compressus,11.75,-86.75,7108:216:4,0.60
Scarus,compressus,15.75,-93.25,7109:353:3,0.60
Scarus,compressus,15.75,-93.75,7109:353:4,0.60
Scarus,compressus,16.25,-94.25,7109:364:1,0.67
Scarus,compressus,16.25,-94.75,7109:364:2,0.67
Scarus,compressus,15.75,-95.25,7109:455:3,0.61
Scarus,compressus,15.75,-95.75,7109:455:4,0.61
Scarus,compressus,15.75,-96.25,7109:456:3,0.62
Scarus,compressus,15.75,-96.75,7109:456:4,0.62
Scarus,compressus,16.25,-95.25,7109:465:1,0.67
Scarus,compressus,17.75,-102.25,7110:372:3,0.62
Scarus,compressus,18.25,-102.25,7110:382:1,0.68
Scarus,compressus,18.25,-102.75,7110:382:2,0.68
Scarus,compressus,18.25,-103.25,7110:383:1,0.71
Scarus,compressus,18.25,-103.75,7110:383:2,0.71
Scarus,compressus,18.75,-103.75,7110:383:4,0.71
Scarus,compressus,18.75,-104.25,7110:384:3,0.75
Scarus,compressus,18.25,-114.75,7111:384:2,0.68
Scarus,compressus,24.25,-107.25,7210:247:1,0.64
Scarus,compressus,26.75,-109.75,7210:469:4,0.68
Scarus,compressus,24.75,-112.25,7211:142:3,0.74
Scarus,compressus,25.25,-112.25,7211:352:1,0.68
Scarus,compressus,25.75,-112.25,7211:352:3,0.68
Scarus,compressus,25.75,-112.75,7211:352:4,0.68
Scarus,compressus,26.25,-111.25,7211:361:1,0.76
Scarus,compressus,26.75,-111.25,7211:361:3,0.78
Scarus,compressus,26.75,-111.75,7211:361:4,0.78
Scarus,compressus,26.25,-112.25,7211:362:1,0.70
Scarus,compressus,26.25,-112.75,7211:362:2,0.70
Scarus,compressus,26.75,-112.75,7211:362:4,0.70
Scarus,compressus,27.25,-112.25,7211:372:1,0.71
Scarus,compressus,27.75,-112.25,7211:372:3,0.77
Scarus,compressus,27.75,-112.75,7211:372:4,0.77
Scarus,compressus,-0.75,-89.25,5008:209:3,0.82
Scarus,compressus,-0.75,-89.75,5008:209:4,0.88
Scarus,compressus,-0.25,-90.75,5009:100:2,0.87
Scarus,compressus,-0.75,-90.25,5009:100:3,0.86
Scarus,compressus,-0.75,-90.75,5009:100:4,1.00
Scarus,compressus,-0.25,-91.25,5009:101:1,1.00
Scarus,compressus,-0.25,-91.75,5009:101:2,1.00
Scarus,compressus,-0.75,-91.25,5009:101:3,1.00
Scarus,compressus,0.25,-91.25,7009:101:1,0.92
Scarus,compressus,0.25,-91.75,7009:101:2,0.98
Scarus,compressus,19.25,-104.25,7110:394:1,0.84
Scarus,compressus,19.25,-104.75,7110:394:2,0.84
Scarus,compressus,19.75,-105.25,7110:495:3,0.92
Scarus,compressus,20.25,-105.25,7210:205:1,0.96
Scarus,compressus,20.25,-105.75,7210:205:2,0.96
Scarus,compressus,20.75,-105.25,7210:205:3,0.96
Scarus,compressus,20.75,-105.75,7210:205:4,0.96
Scarus,compressus,21.25,-105.25,7210:215:1,0.98
Scarus,compressus,21.75,-105.25,7210:215:3,0.98
Scarus,compressus,21.75,-105.75,7210:215:4,0.98
Scarus,compressus,21.25,-106.25,7210:216:1,1.00
Scarus,compressus,21.75,-106.25,7210:216:3,1.00
Scarus,compressus,21.75,-106.75,7210:216:4,1.00
Scarus,compressus,22.25,-105.75,7210:225:2,1.00
Scarus,compressus,22.25,-106.25,7210:226:1,1.00
Scarus,compressus,22.75,-106.25,7210:226:3,1.00
Scarus,compressus,22.75,-109.75,7210:229:4,1.00
Scarus,compressus,23.25,-106.25,7210:236:1,0.93
Scarus,compressus,23.25,-106.75,7210:236:2,1.00
Scarus,compressus,23.75,-107.25,7210:237:3,1.00
Scarus,compressus,23.25,-109.25,7210:239:1,1.00
Scarus,compressus,23.25,-109.75,7210:239:2,1.00
Scarus,compressus,23.75,-109.25,7210:239:3,1.00
Scarus,compressus,23.75,-109.75,7210:239:4,1.00
Scarus,compressus,24.25,-107.75,7210:247:2,0.96
Scarus,compressus,24.75,-107.75,7210:247:4,0.96
Scarus,compressus,24.75,-108.25,7210:248:3,0.96
Scarus,compressus,24.25,-109.75,7210:249:2,1.00
Scarus,compressus,25.25,-109.25,7210:459:1,1.00
Scarus,compressus,26.25,-109.25,7210:469:1,0.80
Scarus,compressus,26.25,-109.75,7210:469:2,0.80
Scarus,compressus,22.75,-110.25,7211:120:3,1.00
Scarus,compressus,23.25,-110.25,7211:130:1,1.00
Scarus,compressus,23.75,-110.25,7211:130:3,1.00
Scarus,compressus,23.75,-110.75,7211:130:4,1.00
Scarus,compressus,24.25,-110.25,7211:140:1,1.00
Scarus,compressus,24.25,-110.75,7211:140:2,1.00
Scarus,compressus,24.75,-110.25,7211:140:3,1.00
Scarus,compressus,24.75,-110.75,7211:140:4,1.00
Scarus,compressus,24.25,-111.25,7211:141:1,0.98
Scarus,compressus,24.25,-111.75,7211:141:2,0.98
Scarus,compressus,24.75,-111.75,7211:141:4,0.98
Scarus,compressus,25.25,-110.75,7211:350:2,1.00
Scarus,compressus,25.75,-110.75,7211:350:4,1.00
Scarus,compressus,25.75,-111.25,7211:351:3,0.94
Scarus,compressus,26.75,-110.25,7211:360:3,0.80
Scarus,compressus,27.25,-110.75,7211:370:2,0.82
Scarus,compressus,27.25,-111.75,7211:371:2,0.82
Scarus,compressus,27.75,-111.25,7211:371:3,0.82


Occurrence cells used for creating environmental envelope (n = 11)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scarus,compressus,-0.75,-90.75,5009:100:4,138,23.73,34.45,584,0,22
Scarus,compressus,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Scarus,compressus,-0.25,-91.25,5009:101:1,480,23.55,34.11,751,0,16
Scarus,compressus,19.25,-111.25,7111:391:1,3053,25.6,34.43,342,0,105
Scarus,compressus,21.75,-105.75,7210:215:4,54,26.89,34.68,867,0,25
Scarus,compressus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Scarus,compressus,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Scarus,compressus,24.25,-109.75,7210:249:2,617,25.18,35.04,997,0,24
Scarus,compressus,24.75,-110.25,7211:140:3,580,24.24,35.06,909,0,76
Scarus,compressus,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Scarus,compressus,27.75,-111.75,7211:371:4,1209,23.31,35.31,1156,0,88
