Mapping parameters for Leucoraja naevus (Cuckoo ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,60,15,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Leucoraja,naevus,33.25,12.75,1301:132:2,0.02
Leucoraja,naevus,33.75,12.25,1301:132:3,0.02
Leucoraja,naevus,33.75,12.75,1301:132:4,0.02
Leucoraja,naevus,33.25,13.25,1301:133:1,0.04
Leucoraja,naevus,33.25,13.75,1301:133:2,0.02
Leucoraja,naevus,33.75,13.25,1301:133:3,0.02
Leucoraja,naevus,33.75,13.75,1301:133:4,0.01
Leucoraja,naevus,33.25,14.25,1301:134:1,0.01
Leucoraja,naevus,33.75,14.25,1301:134:3,0.01
Leucoraja,naevus,33.75,14.75,1301:134:4,0.01
Leucoraja,naevus,34.25,10.25,1301:140:1,0.06
Leucoraja,naevus,34.25,10.75,1301:140:2,0.05
Leucoraja,naevus,34.75,10.75,1301:140:4,0.10
Leucoraja,naevus,34.25,11.25,1301:141:1,0.04
Leucoraja,naevus,34.25,11.75,1301:141:2,0.03
Leucoraja,naevus,34.75,11.25,1301:141:3,0.08
Leucoraja,naevus,34.75,11.75,1301:141:4,0.04
Leucoraja,naevus,34.25,12.25,1301:142:1,0.02
Leucoraja,naevus,34.25,12.75,1301:142:2,0.02
Leucoraja,naevus,34.75,12.25,1301:142:3,0.03
Leucoraja,naevus,34.75,12.75,1301:142:4,0.03
Leucoraja,naevus,34.25,13.25,1301:143:1,0.02
Leucoraja,naevus,34.25,13.75,1301:143:2,0.02
Leucoraja,naevus,34.75,13.25,1301:143:3,0.02
Leucoraja,naevus,34.75,13.75,1301:143:4,0.02
Leucoraja,naevus,34.25,14.25,1301:144:1,0.01
Leucoraja,naevus,34.25,14.75,1301:144:2,0.01
Leucoraja,naevus,34.75,14.25,1301:144:3,0.01
Leucoraja,naevus,34.75,14.75,1301:144:4,0.02
Leucoraja,naevus,30.75,17.75,1301:207:4,0.04
Leucoraja,naevus,30.25,18.75,1301:208:2,0.04
Leucoraja,naevus,30.75,18.25,1301:208:3,0.04
Leucoraja,naevus,30.75,18.75,1301:208:4,0.02
Leucoraja,naevus,30.25,19.25,1301:209:1,0.04
Leucoraja,naevus,30.25,19.75,1301:209:2,0.04
Leucoraja,naevus,30.75,19.25,1301:209:3,0.02
Leucoraja,naevus,30.75,19.75,1301:209:4,0.03
Leucoraja,naevus,31.25,15.75,1301:215:2,0.03
Leucoraja,naevus,31.75,15.25,1301:215:3,0.02
Leucoraja,naevus,31.75,15.75,1301:215:4,0.02
Leucoraja,naevus,31.25,16.25,1301:216:1,0.02
Leucoraja,naevus,31.25,16.75,1301:216:2,0.01
Leucoraja,naevus,31.75,16.25,1301:216:3,0.01
Leucoraja,naevus,31.75,16.75,1301:216:4,0.01
Leucoraja,naevus,31.25,17.25,1301:217:1,0.01
Leucoraja,naevus,31.25,17.75,1301:217:2,0.01
Leucoraja,naevus,31.75,17.25,1301:217:3,0.01
Leucoraja,naevus,31.75,17.75,1301:217:4,0.01
Leucoraja,naevus,31.25,18.25,1301:218:1,0.01
Leucoraja,naevus,31.25,18.75,1301:218:2,0.01
Leucoraja,naevus,31.25,19.75,1301:219:2,0.02
Leucoraja,naevus,31.75,19.25,1301:219:3,0.01
Leucoraja,naevus,31.75,19.75,1301:219:4,0.02
Leucoraja,naevus,32.25,15.25,1301:225:1,0.02
Leucoraja,naevus,32.25,15.75,1301:225:2,0.01
Leucoraja,naevus,32.75,15.25,1301:225:3,0.01
Leucoraja,naevus,32.75,15.75,1301:225:4,0.01
Leucoraja,naevus,32.25,16.25,1301:226:1,0.01
Leucoraja,naevus,32.25,19.25,1301:229:1,0.01
Leucoraja,naevus,32.25,19.75,1301:229:2,0.02
Leucoraja,naevus,34.25,15.25,1301:245:1,0.02
Leucoraja,naevus,34.25,15.75,1301:245:2,0.01
Leucoraja,naevus,34.75,15.25,1301:245:3,0.02
Leucoraja,naevus,34.75,15.75,1301:245:4,0.02
Leucoraja,naevus,34.25,16.75,1301:246:2,0.01
Leucoraja,naevus,34.75,16.25,1301:246:3,0.02
Leucoraja,naevus,35.75,10.75,1301:350:4,0.14
Leucoraja,naevus,35.25,11.25,1301:351:1,0.10
Leucoraja,naevus,35.25,11.75,1301:351:2,0.05
Leucoraja,naevus,35.75,11.25,1301:351:3,0.08
Leucoraja,naevus,35.75,11.75,1301:351:4,0.04
Leucoraja,naevus,35.25,12.25,1301:352:1,0.04
Leucoraja,naevus,35.25,12.75,1301:352:2,0.03
Leucoraja,naevus,35.75,12.25,1301:352:3,0.04
Leucoraja,naevus,35.75,12.75,1301:352:4,0.04
Leucoraja,naevus,35.25,13.25,1301:353:1,0.03
Leucoraja,naevus,35.25,13.75,1301:353:2,0.03
Leucoraja,naevus,35.75,13.25,1301:353:3,0.03
Leucoraja,naevus,35.25,14.75,1301:354:2,0.03
Leucoraja,naevus,35.75,14.25,1301:354:3,0.05
Leucoraja,naevus,35.75,14.75,1301:354:4,0.05
Leucoraja,naevus,36.25,10.75,1301:360:2,0.17
Leucoraja,naevus,36.75,10.75,1301:360:4,0.19
Leucoraja,naevus,36.25,11.25,1301:361:1,0.04
Leucoraja,naevus,36.25,11.75,1301:361:2,0.04
Leucoraja,naevus,36.75,11.25,1301:361:3,0.04
Leucoraja,naevus,36.75,11.75,1301:361:4,0.04
Leucoraja,naevus,36.25,12.25,1301:362:1,0.04
Leucoraja,naevus,36.75,12.25,1301:362:3,0.05
Leucoraja,naevus,36.75,12.75,1301:362:4,0.06
Leucoraja,naevus,36.25,13.25,1301:363:1,0.02
Leucoraja,naevus,36.25,13.75,1301:363:2,0.04
Leucoraja,naevus,36.75,13.25,1301:363:3,0.07
Leucoraja,naevus,36.75,13.75,1301:363:4,0.08
Leucoraja,naevus,36.25,14.25,1301:364:1,0.06
Leucoraja,naevus,36.25,14.75,1301:364:2,0.05
Leucoraja,naevus,36.75,14.25,1301:364:3,0.12
Leucoraja,naevus,36.75,14.75,1301:364:4,0.10
Leucoraja,naevus,37.25,10.75,1301:370:2,0.11
Leucoraja,naevus,37.75,10.25,1301:370:3,0.04
Leucoraja,naevus,37.75,10.75,1301:370:4,0.03
Leucoraja,naevus,37.25,11.25,1301:371:1,0.04
Leucoraja,naevus,37.25,11.75,1301:371:2,0.04
Leucoraja,naevus,37.75,11.25,1301:371:3,0.03
Leucoraja,naevus,37.75,11.75,1301:371:4,0.04
Leucoraja,naevus,37.25,12.25,1301:372:1,0.05
Leucoraja,naevus,37.25,12.75,1301:372:2,0.06
Leucoraja,naevus,37.75,12.25,1301:372:3,0.05
Leucoraja,naevus,37.75,12.75,1301:372:4,0.06
Leucoraja,naevus,37.25,13.25,1301:373:1,0.08
Leucoraja,naevus,37.25,13.75,1301:373:2,0.08
Leucoraja,naevus,37.75,13.25,1301:373:3,0.06
Leucoraja,naevus,37.25,14.25,1301:374:1,0.09
Leucoraja,naevus,38.25,10.25,1301:380:1,0.01
Leucoraja,naevus,38.25,10.75,1301:380:2,0.02
Leucoraja,naevus,38.25,11.25,1301:381:1,0.03
Leucoraja,naevus,38.25,11.75,1301:381:2,0.04
Leucoraja,naevus,38.25,12.25,1301:382:1,0.05
Leucoraja,naevus,38.25,12.75,1301:382:2,0.06
Leucoraja,naevus,38.25,13.25,1301:383:1,0.04
Leucoraja,naevus,38.25,13.75,1301:383:2,0.03
Leucoraja,naevus,38.75,13.25,1301:383:3,0.03
Leucoraja,naevus,38.25,14.25,1301:384:1,0.04
Leucoraja,naevus,38.25,14.75,1301:384:2,0.04
Leucoraja,naevus,38.75,14.25,1301:384:3,0.03
Leucoraja,naevus,38.75,14.75,1301:384:4,0.03
Leucoraja,naevus,39.75,14.75,1301:394:4,0.01
Leucoraja,naevus,35.25,15.25,1301:455:1,0.04
Leucoraja,naevus,35.25,15.75,1301:455:2,0.04
Leucoraja,naevus,35.75,15.25,1301:455:3,0.05
Leucoraja,naevus,35.75,15.75,1301:455:4,0.02
Leucoraja,naevus,35.25,16.25,1301:456:1,0.01
Leucoraja,naevus,36.25,15.25,1301:465:1,0.06
Leucoraja,naevus,36.25,15.75,1301:465:2,0.03
Leucoraja,naevus,36.75,15.25,1301:465:3,0.07
Leucoraja,naevus,37.25,15.25,1301:475:1,0.07
Leucoraja,naevus,37.75,15.25,1301:475:3,0.08
Leucoraja,naevus,37.75,15.75,1301:475:4,0.09
Leucoraja,naevus,37.75,16.25,1301:476:3,0.05
Leucoraja,naevus,38.25,15.25,1301:485:1,0.06
Leucoraja,naevus,38.25,15.75,1301:485:2,0.08
Leucoraja,naevus,38.75,15.25,1301:485:3,0.03
Leucoraja,naevus,38.75,15.75,1301:485:4,0.07
Leucoraja,naevus,38.25,16.25,1301:486:1,0.08
Leucoraja,naevus,38.25,16.75,1301:486:2,0.05
Leucoraja,naevus,38.75,16.25,1301:486:3,0.10
Leucoraja,naevus,38.75,16.75,1301:486:4,0.11
Leucoraja,naevus,38.75,17.25,1301:487:3,0.06
Leucoraja,naevus,39.25,15.75,1301:495:2,0.05
Leucoraja,naevus,39.75,15.25,1301:495:3,0.01
Leucoraja,naevus,39.75,15.75,1301:495:4,0.01
Leucoraja,naevus,39.25,16.25,1301:496:1,0.10
Leucoraja,naevus,39.75,16.75,1301:496:4,0.12
Leucoraja,naevus,39.25,17.25,1301:497:1,0.04
Leucoraja,naevus,39.75,17.25,1301:497:3,0.04
Leucoraja,naevus,39.75,17.75,1301:497:4,0.03
Leucoraja,naevus,39.75,18.25,1301:498:3,0.03
Leucoraja,naevus,39.75,18.75,1301:498:4,0.04
Leucoraja,naevus,39.25,19.75,1301:499:2,0.04
Leucoraja,naevus,39.75,19.25,1301:499:3,0.07
Leucoraja,naevus,30.75,20.25,1302:100:3,0.03
Leucoraja,naevus,31.25,20.25,1302:110:1,0.03
Leucoraja,naevus,32.25,20.25,1302:120:1,0.02
Leucoraja,naevus,32.75,20.25,1302:120:3,0.01
Leucoraja,naevus,32.75,20.75,1302:120:4,0.01
Leucoraja,naevus,32.75,21.25,1302:121:3,0.01
Leucoraja,naevus,32.75,21.75,1302:121:4,0.01
Leucoraja,naevus,32.75,22.25,1302:122:3,0.01
Leucoraja,naevus,32.75,22.75,1302:122:4,0.01
Leucoraja,naevus,32.25,23.25,1302:123:1,0.01
Leucoraja,naevus,32.25,23.75,1302:123:2,0.01
Leucoraja,naevus,32.75,23.25,1302:123:3,0.01
Leucoraja,naevus,32.75,23.75,1302:123:4,0.01
Leucoraja,naevus,32.25,24.25,1302:124:1,0.01
Leucoraja,naevus,33.25,23.25,1302:133:1,0.01
Leucoraja,naevus,34.75,23.75,1302:143:4,0.01
Leucoraja,naevus,34.75,24.25,1302:144:3,0.01
Leucoraja,naevus,30.75,28.75,1302:208:4,0.01
Leucoraja,naevus,30.75,29.25,1302:209:3,0.01
Leucoraja,naevus,31.25,27.25,1302:217:1,0.01
Leucoraja,naevus,31.25,27.75,1302:217:2,0.01
Leucoraja,naevus,31.25,28.25,1302:218:1,0.01
Leucoraja,naevus,31.25,29.75,1302:219:2,0.01
Leucoraja,naevus,35.25,23.75,1302:353:2,0.01
Leucoraja,naevus,35.75,23.25,1302:353:3,0.04
Leucoraja,naevus,35.75,23.75,1302:353:4,0.03
Leucoraja,naevus,35.25,24.25,1302:354:1,0.01
Leucoraja,naevus,35.25,24.75,1302:354:2,0.01
Leucoraja,naevus,35.75,24.25,1302:354:3,0.03
Leucoraja,naevus,35.75,24.75,1302:354:4,0.01
Leucoraja,naevus,36.75,21.75,1302:361:4,0.09
Leucoraja,naevus,36.25,22.25,1302:362:1,0.04
Leucoraja,naevus,36.25,22.75,1302:362:2,0.05
Leucoraja,naevus,36.75,22.25,1302:362:3,0.13
Leucoraja,naevus,36.75,22.75,1302:362:4,0.18
Leucoraja,naevus,36.25,23.25,1302:363:1,0.06
Leucoraja,naevus,36.25,23.75,1302:363:2,0.02
Leucoraja,naevus,36.75,23.25,1302:363:3,0.16
Leucoraja,naevus,36.75,23.75,1302:363:4,0.07
Leucoraja,naevus,36.25,24.25,1302:364:1,0.01
Leucoraja,naevus,36.25,24.75,1302:364:2,0.03
Leucoraja,naevus,36.75,24.25,1302:364:3,0.06
Leucoraja,naevus,36.75,24.75,1302:364:4,0.04
Leucoraja,naevus,37.75,20.75,1302:370:4,0.03
Leucoraja,naevus,37.25,21.25,1302:371:1,0.06
Leucoraja,naevus,37.75,21.25,1302:371:3,0.06
Leucoraja,naevus,37.25,23.75,1302:373:2,0.12
Leucoraja,naevus,37.25,24.25,1302:374:1,0.09
Leucoraja,naevus,37.25,24.75,1302:374:2,0.06
Leucoraja,naevus,37.75,24.75,1302:374:4,0.11
Leucoraja,naevus,38.25,20.25,1302:380:1,0.02
Leucoraja,naevus,38.25,20.75,1302:380:2,0.05
Leucoraja,naevus,38.75,20.25,1302:380:3,0.01
Leucoraja,naevus,38.75,20.75,1302:380:4,0.16
Leucoraja,naevus,38.25,24.75,1302:384:2,0.14
Leucoraja,naevus,38.75,24.25,1302:384:3,0.10
Leucoraja,naevus,38.75,24.75,1302:384:4,0.15
Leucoraja,naevus,39.25,20.25,1302:390:1,0.11
Leucoraja,naevus,39.25,23.75,1302:393:2,0.12
Leucoraja,naevus,39.25,24.25,1302:394:1,0.10
Leucoraja,naevus,39.25,24.75,1302:394:2,0.18
Leucoraja,naevus,39.75,24.25,1302:394:3,0.13
Leucoraja,naevus,39.75,24.75,1302:394:4,0.17
Leucoraja,naevus,35.25,25.25,1302:455:1,0.01
Leucoraja,naevus,35.25,25.75,1302:455:2,0.01
Leucoraja,naevus,35.75,25.25,1302:455:3,0.02
Leucoraja,naevus,35.75,25.75,1302:455:4,0.01
Leucoraja,naevus,35.25,26.25,1302:456:1,0.01
Leucoraja,naevus,35.25,26.75,1302:456:2,0.01
Leucoraja,naevus,35.75,26.25,1302:456:3,0.01
Leucoraja,naevus,35.75,26.75,1302:456:4,0.01
Leucoraja,naevus,36.25,25.25,1302:465:1,0.02
Leucoraja,naevus,36.25,25.75,1302:465:2,0.01
Leucoraja,naevus,36.75,25.25,1302:465:3,0.03
Leucoraja,naevus,36.75,25.75,1302:465:4,0.02
Leucoraja,naevus,36.25,26.25,1302:466:1,0.01
Leucoraja,naevus,36.25,26.75,1302:466:2,0.01
Leucoraja,naevus,36.75,26.25,1302:466:3,0.01
Leucoraja,naevus,36.75,29.25,1302:469:3,0.05
Leucoraja,naevus,37.25,25.25,1302:475:1,0.05
Leucoraja,naevus,37.25,25.75,1302:475:2,0.02
Leucoraja,naevus,37.75,25.25,1302:475:3,0.09
Leucoraja,naevus,37.75,25.75,1302:475:4,0.05
Leucoraja,naevus,37.25,26.25,1302:476:1,0.01
Leucoraja,naevus,37.25,26.75,1302:476:2,0.01
Leucoraja,naevus,37.75,26.25,1302:476:3,0.08
Leucoraja,naevus,37.75,26.75,1302:476:4,0.11
Leucoraja,naevus,37.25,27.25,1302:477:1,0.02
Leucoraja,naevus,37.25,27.75,1302:477:2,0.09
Leucoraja,naevus,37.75,27.25,1302:477:3,0.16
Leucoraja,naevus,38.25,25.25,1302:485:1,0.19
Leucoraja,naevus,38.25,25.75,1302:485:2,0.15
Leucoraja,naevus,38.25,26.25,1302:486:1,0.18
Leucoraja,naevus,38.25,26.75,1302:486:2,0.17
Leucoraja,naevus,31.25,30.25,1303:110:1,0.01
Leucoraja,naevus,31.75,30.25,1303:110:3,0.01
Leucoraja,naevus,31.75,30.75,1303:110:4,0.01
Leucoraja,naevus,31.75,31.25,1303:111:3,0.01
Leucoraja,naevus,31.75,31.75,1303:111:4,0.01
Leucoraja,naevus,31.25,32.25,1303:112:1,0.01
Leucoraja,naevus,31.75,32.25,1303:112:3,0.01
Leucoraja,naevus,36.75,31.75,1303:361:4,0.05
Leucoraja,naevus,36.75,32.25,1303:362:3,0.08
Leucoraja,naevus,36.75,34.25,1303:364:3,0.03
Leucoraja,naevus,36.75,35.25,1303:465:3,0.01
Leucoraja,naevus,40.25,3.25,1400:103:1,0.12
Leucoraja,naevus,40.25,3.75,1400:103:2,0.15
Leucoraja,naevus,40.25,4.25,1400:104:1,0.17
Leucoraja,naevus,40.25,7.75,1400:207:2,0.02
Leucoraja,naevus,40.75,7.75,1400:207:4,0.02
Leucoraja,naevus,40.25,8.75,1400:208:2,0.12
Leucoraja,naevus,40.75,8.25,1400:208:3,0.11
Leucoraja,naevus,40.75,8.75,1400:208:4,0.11
Leucoraja,naevus,40.25,9.75,1400:209:2,0.02
Leucoraja,naevus,40.75,9.75,1400:209:4,0.03
Leucoraja,naevus,41.25,8.25,1400:218:1,0.03
Leucoraja,naevus,41.25,8.75,1400:218:2,0.10
Leucoraja,naevus,41.75,8.75,1400:218:4,0.04
Leucoraja,naevus,41.25,9.25,1400:219:1,0.06
Leucoraja,naevus,41.25,9.75,1400:219:2,0.03
Leucoraja,naevus,41.75,9.25,1400:219:3,0.03
Leucoraja,naevus,41.75,9.75,1400:219:4,0.01
Leucoraja,naevus,42.75,5.25,1400:225:3,0.13
Leucoraja,naevus,42.75,5.75,1400:225:4,0.03
Leucoraja,naevus,42.75,6.25,1400:226:3,0.04
Leucoraja,naevus,42.25,8.75,1400:228:2,0.04
Leucoraja,naevus,42.75,8.75,1400:228:4,0.05
Leucoraja,naevus,42.25,9.75,1400:229:2,0.01
Leucoraja,naevus,42.75,9.25,1400:229:3,0.08
Leucoraja,naevus,42.75,9.75,1400:229:4,0.08
Leucoraja,naevus,43.25,6.75,1400:236:2,0.02
Leucoraja,naevus,43.75,7.75,1400:237:4,0.19
Leucoraja,naevus,43.75,8.25,1400:238:3,0.07
Leucoraja,naevus,43.25,9.25,1400:239:1,0.01
Leucoraja,naevus,43.25,9.75,1400:239:2,0.01
Leucoraja,naevus,43.75,9.25,1400:239:3,0.01
Leucoraja,naevus,43.75,9.75,1400:239:4,0.06
Leucoraja,naevus,44.25,8.75,1400:248:2,0.01
Leucoraja,naevus,44.25,9.25,1400:249:1,0.01
Leucoraja,naevus,40.25,10.25,1401:100:1,0.02
Leucoraja,naevus,40.75,10.25,1401:100:3,0.02
Leucoraja,naevus,40.75,12.75,1401:102:4,0.01
Leucoraja,naevus,40.75,13.25,1401:103:3,0.02
Leucoraja,naevus,40.75,13.75,1401:103:4,0.18
Leucoraja,naevus,40.25,14.75,1401:104:2,0.04
Leucoraja,naevus,41.25,10.75,1401:110:2,0.01
Leucoraja,naevus,41.75,10.25,1401:110:3,0.01
Leucoraja,naevus,41.75,11.75,1401:111:4,0.12
Leucoraja,naevus,41.25,12.25,1401:112:1,0.09
Leucoraja,naevus,42.25,10.75,1401:120:2,0.01
Leucoraja,naevus,42.75,10.75,1401:120:4,0.06
Leucoraja,naevus,42.25,11.25,1401:121:1,0.09
Leucoraja,naevus,42.75,14.75,1401:124:4,0.13
Leucoraja,naevus,43.25,10.25,1401:130:1,0.18
Leucoraja,naevus,43.25,14.75,1401:134:2,0.09
Leucoraja,naevus,40.25,15.25,1401:205:1,0.06
Leucoraja,naevus,40.25,15.75,1401:205:2,0.10
Leucoraja,naevus,40.25,16.75,1401:206:2,0.19
Leucoraja,naevus,40.25,17.25,1401:207:1,0.07
Leucoraja,naevus,40.25,17.75,1401:207:2,0.02
Leucoraja,naevus,40.75,17.25,1401:207:3,0.12
Leucoraja,naevus,40.75,17.75,1401:207:4,0.11
Leucoraja,naevus,40.25,18.25,1401:208:1,0.06
Leucoraja,naevus,40.25,18.75,1401:208:2,0.08
Leucoraja,naevus,40.75,18.25,1401:208:3,0.12
Leucoraja,naevus,40.75,18.75,1401:208:4,0.14
Leucoraja,naevus,40.25,19.25,1401:209:1,0.11
Leucoraja,naevus,41.25,16.75,1401:216:2,0.18
Leucoraja,naevus,41.75,16.75,1401:216:4,0.09
Leucoraja,naevus,41.25,17.25,1401:217:1,0.12
Leucoraja,naevus,41.25,17.75,1401:217:2,0.09
Leucoraja,naevus,41.75,17.25,1401:217:3,0.08
Leucoraja,naevus,41.25,18.25,1401:218:1,0.09
Leucoraja,naevus,41.25,18.75,1401:218:2,0.17
Leucoraja,naevus,41.75,18.25,1401:218:3,0.06
Leucoraja,naevus,42.25,15.25,1401:225:1,0.18
Leucoraja,naevus,42.25,15.75,1401:225:2,0.08
Leucoraja,naevus,42.75,15.25,1401:225:3,0.10
Leucoraja,naevus,42.75,15.75,1401:225:4,0.11
Leucoraja,naevus,42.25,16.25,1401:226:1,0.12
Leucoraja,naevus,42.25,16.75,1401:226:2,0.12
Leucoraja,naevus,42.75,16.25,1401:226:3,0.14
Leucoraja,naevus,42.25,17.25,1401:227:1,0.11
Leucoraja,naevus,42.25,17.75,1401:227:2,0.08
Leucoraja,naevus,43.25,15.25,1401:235:1,0.11
Leucoraja,naevus,43.25,15.75,1401:235:2,0.13
Leucoraja,naevus,45.25,12.25,1401:352:1,0.10
Leucoraja,naevus,40.25,24.75,1402:104:2,0.16
Leucoraja,naevus,40.25,26.25,1402:206:1,0.12
Leucoraja,naevus,40.25,26.75,1402:206:2,0.10
Leucoraja,naevus,40.25,27.25,1402:207:1,0.03
Leucoraja,naevus,16.75,-16.25,7101:466:3,0.01
Leucoraja,naevus,17.25,-16.25,7101:476:1,0.05
Leucoraja,naevus,17.75,-16.25,7101:476:3,0.07
Leucoraja,naevus,17.75,-16.75,7101:476:4,0.01
Leucoraja,naevus,18.25,-16.25,7101:486:1,0.07
Leucoraja,naevus,18.25,-16.75,7101:486:2,0.05
Leucoraja,naevus,18.75,-16.75,7101:486:4,0.09
Leucoraja,naevus,19.25,-16.25,7101:496:1,0.06
Leucoraja,naevus,19.25,-16.75,7101:496:2,0.09
Leucoraja,naevus,19.75,-16.25,7101:496:3,0.06
Leucoraja,naevus,19.75,-16.75,7101:496:4,0.05
Leucoraja,naevus,19.75,-17.25,7101:497:3,0.06
Leucoraja,naevus,20.75,-16.25,7201:206:3,0.11
Leucoraja,naevus,20.75,-17.25,7201:207:3,0.05
Leucoraja,naevus,21.25,-16.75,7201:216:2,0.02
Leucoraja,naevus,21.75,-16.75,7201:216:4,0.17
Leucoraja,naevus,21.75,-17.25,7201:217:3,0.04
Leucoraja,naevus,21.75,-17.75,7201:217:4,0.01
Leucoraja,naevus,23.75,-17.25,7201:237:3,0.09
Leucoraja,naevus,27.75,-14.75,7201:374:4,0.12
Leucoraja,naevus,28.25,-14.25,7201:384:1,0.07
Leucoraja,naevus,28.25,-14.75,7201:384:2,0.02
Leucoraja,naevus,29.75,-12.25,7201:392:3,0.02
Leucoraja,naevus,29.25,-13.25,7201:393:1,0.08
Leucoraja,naevus,27.75,-15.25,7201:475:3,0.01
Leucoraja,naevus,34.25,-8.25,7300:248:1,0.03
Leucoraja,naevus,35.75,-6.75,7300:456:4,0.14
Leucoraja,naevus,36.25,-7.75,7300:467:2,0.12
Leucoraja,naevus,31.25,-10.75,7301:110:2,0.13
Leucoraja,naevus,44.25,-5.25,7400:245:1,0.14
