Mapping parameters for Lutjanus dodecacanthoides (Sunbeam snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,21,-8,117,133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,dodecacanthoides,11.25,122.75,1112:112:2,0.45
Lutjanus,dodecacanthoides,11.25,123.25,1112:113:1,0.56
Lutjanus,dodecacanthoides,14.25,120.25,1112:140:1,0.45
Lutjanus,dodecacanthoides,14.75,121.75,1112:141:4,0.52
Lutjanus,dodecacanthoides,14.75,122.25,1112:142:3,0.48
Lutjanus,dodecacanthoides,15.25,122.25,1112:352:1,0.41
Lutjanus,dodecacanthoides,16.25,121.75,1112:361:2,0.57
Lutjanus,dodecacanthoides,-5.75,119.25,3011:459:3,0.55
Lutjanus,dodecacanthoides,-7.25,118.25,3011:478:1,0.59
Lutjanus,dodecacanthoides,-0.25,120.25,3012:100:1,0.59
Lutjanus,dodecacanthoides,-0.75,120.25,3012:100:3,0.55
Lutjanus,dodecacanthoides,-0.75,121.25,3012:101:3,0.57
Lutjanus,dodecacanthoides,-3.25,120.75,3012:130:2,0.52
Lutjanus,dodecacanthoides,-0.75,128.75,3012:208:4,0.47
Lutjanus,dodecacanthoides,-1.25,129.25,3012:219:1,0.57
Lutjanus,dodecacanthoides,-4.25,129.75,3012:249:2,0.45
Lutjanus,dodecacanthoides,-6.25,122.75,3012:362:2,0.51
Lutjanus,dodecacanthoides,-6.75,122.25,3012:362:3,0.46
Lutjanus,dodecacanthoides,-6.75,129.75,3012:469:4,0.50
Lutjanus,dodecacanthoides,-5.75,131.75,3013:351:4,0.43
Lutjanus,dodecacanthoides,1.75,118.25,1011:218:3,0.61
Lutjanus,dodecacanthoides,8.75,117.25,1011:487:3,0.75
Lutjanus,dodecacanthoides,4.75,120.25,1012:140:3,0.72
Lutjanus,dodecacanthoides,0.75,128.25,1012:208:3,0.78
Lutjanus,dodecacanthoides,0.25,129.75,1012:209:2,0.71
Lutjanus,dodecacanthoides,1.75,127.75,1012:217:4,0.66
Lutjanus,dodecacanthoides,2.75,125.25,1012:225:3,0.71
Lutjanus,dodecacanthoides,2.75,125.75,1012:225:4,0.76
Lutjanus,dodecacanthoides,2.25,127.75,1012:227:2,0.66
Lutjanus,dodecacanthoides,3.75,126.75,1012:236:4,0.70
Lutjanus,dodecacanthoides,5.25,120.25,1012:350:1,0.64
Lutjanus,dodecacanthoides,7.75,122.25,1012:372:3,0.73
Lutjanus,dodecacanthoides,8.25,123.75,1012:383:2,0.69
Lutjanus,dodecacanthoides,8.75,123.25,1012:383:3,0.60
Lutjanus,dodecacanthoides,9.75,121.25,1012:391:3,0.78
Lutjanus,dodecacanthoides,9.75,122.25,1012:392:3,0.79
Lutjanus,dodecacanthoides,6.75,125.75,1012:465:4,0.71
Lutjanus,dodecacanthoides,10.25,118.75,1111:208:2,0.75
Lutjanus,dodecacanthoides,11.25,119.25,1111:219:1,0.64
Lutjanus,dodecacanthoides,12.75,119.75,1111:229:4,0.79
Lutjanus,dodecacanthoides,16.25,119.75,1111:469:2,0.70
Lutjanus,dodecacanthoides,10.25,123.75,1112:103:2,0.72
Lutjanus,dodecacanthoides,11.75,124.75,1112:114:4,0.62
Lutjanus,dodecacanthoides,12.25,120.25,1112:120:1,0.63
Lutjanus,dodecacanthoides,12.25,124.75,1112:124:2,0.69
Lutjanus,dodecacanthoides,13.75,122.25,1112:132:3,0.77
Lutjanus,dodecacanthoides,13.75,123.25,1112:133:3,0.79
Lutjanus,dodecacanthoides,14.75,122.75,1112:142:4,0.60
Lutjanus,dodecacanthoides,15.25,121.25,1112:351:1,0.75
Lutjanus,dodecacanthoides,15.25,121.75,1112:351:2,0.63
Lutjanus,dodecacanthoides,15.75,121.75,1112:351:4,0.63
Lutjanus,dodecacanthoides,-2.75,119.25,3011:229:3,0.67
Lutjanus,dodecacanthoides,-3.75,118.75,3011:238:4,0.67
Lutjanus,dodecacanthoides,-3.75,119.75,3011:239:4,0.67
Lutjanus,dodecacanthoides,-4.75,118.75,3011:248:4,0.67
Lutjanus,dodecacanthoides,-4.25,119.25,3011:249:1,0.67
Lutjanus,dodecacanthoides,-4.25,119.75,3011:249:2,0.67
Lutjanus,dodecacanthoides,-4.75,119.75,3011:249:4,0.62
Lutjanus,dodecacanthoides,-5.25,118.25,3011:458:1,0.73
Lutjanus,dodecacanthoides,-5.25,118.75,3011:458:2,0.61
Lutjanus,dodecacanthoides,-5.75,118.25,3011:458:3,0.73
Lutjanus,dodecacanthoides,-5.75,118.75,3011:458:4,0.67
Lutjanus,dodecacanthoides,-5.75,119.75,3011:459:4,0.66
Lutjanus,dodecacanthoides,-0.75,120.75,3012:100:4,0.60
Lutjanus,dodecacanthoides,-0.25,121.75,3012:101:2,0.60
Lutjanus,dodecacanthoides,-0.75,121.75,3012:101:4,0.77
Lutjanus,dodecacanthoides,-0.25,122.75,3012:102:2,0.65
Lutjanus,dodecacanthoides,-0.75,122.25,3012:102:3,0.73
Lutjanus,dodecacanthoides,-2.25,123.25,3012:123:1,0.77
Lutjanus,dodecacanthoides,-3.75,120.25,3012:130:3,0.62
Lutjanus,dodecacanthoides,-4.75,122.25,3012:142:3,0.78
Lutjanus,dodecacanthoides,-0.75,127.75,3012:207:4,0.79
Lutjanus,dodecacanthoides,-0.25,129.75,3012:209:2,0.60
Lutjanus,dodecacanthoides,-1.25,128.75,3012:218:2,0.75
Lutjanus,dodecacanthoides,-2.75,129.25,3012:229:3,0.72
Lutjanus,dodecacanthoides,-5.25,124.25,3012:354:1,0.72
Lutjanus,dodecacanthoides,-7.25,128.75,3012:478:2,0.75
Lutjanus,dodecacanthoides,-2.25,130.75,3013:120:2,0.77
Lutjanus,dodecacanthoides,-3.25,132.25,3013:132:1,0.68
Lutjanus,dodecacanthoides,-4.75,131.75,3013:141:4,0.63
Lutjanus,dodecacanthoides,-5.25,132.25,3013:352:1,0.66
Lutjanus,dodecacanthoides,-5.25,132.75,3013:352:2,0.74
Lutjanus,dodecacanthoides,-5.75,132.25,3013:352:3,0.74
Lutjanus,dodecacanthoides,-5.75,132.75,3013:352:4,0.74
Lutjanus,dodecacanthoides,-6.75,131.75,3013:361:4,0.78
Lutjanus,dodecacanthoides,-6.75,132.25,3013:362:3,0.66
Lutjanus,dodecacanthoides,-7.25,130.75,3013:370:2,0.73
Lutjanus,dodecacanthoides,-7.25,132.25,3013:372:1,0.72
Lutjanus,dodecacanthoides,0.75,119.25,1011:209:3,0.80
Lutjanus,dodecacanthoides,0.75,119.75,1011:209:4,1.00
Lutjanus,dodecacanthoides,1.25,118.75,1011:218:2,1.00
Lutjanus,dodecacanthoides,1.25,119.25,1011:219:1,1.00
Lutjanus,dodecacanthoides,1.75,119.25,1011:219:3,1.00
Lutjanus,dodecacanthoides,4.75,119.75,1011:249:4,1.00
Lutjanus,dodecacanthoides,5.25,118.75,1011:458:2,0.86
Lutjanus,dodecacanthoides,5.75,119.75,1011:459:4,0.96
Lutjanus,dodecacanthoides,6.75,117.25,1011:467:3,0.84
Lutjanus,dodecacanthoides,6.25,118.75,1011:468:2,0.93
Lutjanus,dodecacanthoides,6.75,118.25,1011:468:3,1.00
Lutjanus,dodecacanthoides,6.75,118.75,1011:468:4,1.00
Lutjanus,dodecacanthoides,7.25,117.25,1011:477:1,0.84
Lutjanus,dodecacanthoides,7.25,118.25,1011:478:1,1.00
Lutjanus,dodecacanthoides,7.25,118.75,1011:478:2,1.00
Lutjanus,dodecacanthoides,7.75,118.25,1011:478:3,1.00
Lutjanus,dodecacanthoides,7.75,118.75,1011:478:4,1.00
Lutjanus,dodecacanthoides,8.25,117.75,1011:487:2,1.00
Lutjanus,dodecacanthoides,8.75,117.75,1011:487:4,1.00
Lutjanus,dodecacanthoides,8.75,118.25,1011:488:3,1.00
Lutjanus,dodecacanthoides,8.75,119.75,1011:489:4,1.00
Lutjanus,dodecacanthoides,9.25,117.75,1011:497:2,0.93
Lutjanus,dodecacanthoides,9.25,118.25,1011:498:1,1.00
Lutjanus,dodecacanthoides,9.25,118.75,1011:498:2,1.00
Lutjanus,dodecacanthoides,9.75,118.75,1011:498:4,1.00
Lutjanus,dodecacanthoides,9.75,119.25,1011:499:3,1.00
Lutjanus,dodecacanthoides,0.25,120.25,1012:100:1,1.00
Lutjanus,dodecacanthoides,0.25,120.75,1012:100:2,1.00
Lutjanus,dodecacanthoides,0.75,120.25,1012:100:3,1.00
Lutjanus,dodecacanthoides,0.75,120.75,1012:100:4,0.93
Lutjanus,dodecacanthoides,0.25,121.25,1012:101:1,1.00
Lutjanus,dodecacanthoides,0.25,121.75,1012:101:2,1.00
Lutjanus,dodecacanthoides,0.25,122.25,1012:102:1,0.99
Lutjanus,dodecacanthoides,0.25,122.75,1012:102:2,0.81
Lutjanus,dodecacanthoides,0.75,122.75,1012:102:4,0.83
Lutjanus,dodecacanthoides,0.25,123.25,1012:103:1,1.00
Lutjanus,dodecacanthoides,0.25,123.75,1012:103:2,1.00
Lutjanus,dodecacanthoides,0.75,123.25,1012:103:3,0.86
Lutjanus,dodecacanthoides,0.75,123.75,1012:103:4,1.00
Lutjanus,dodecacanthoides,0.25,124.25,1012:104:1,1.00
Lutjanus,dodecacanthoides,0.25,124.75,1012:104:2,1.00
Lutjanus,dodecacanthoides,0.75,124.25,1012:104:3,1.00
Lutjanus,dodecacanthoides,0.75,124.75,1012:104:4,1.00
Lutjanus,dodecacanthoides,1.25,120.25,1012:110:1,1.00
Lutjanus,dodecacanthoides,1.25,120.75,1012:110:2,1.00
Lutjanus,dodecacanthoides,1.25,121.25,1012:111:1,1.00
Lutjanus,dodecacanthoides,1.25,121.75,1012:111:2,1.00
Lutjanus,dodecacanthoides,1.25,122.25,1012:112:1,0.99
Lutjanus,dodecacanthoides,1.25,122.75,1012:112:2,1.00
Lutjanus,dodecacanthoides,1.25,123.25,1012:113:1,1.00
Lutjanus,dodecacanthoides,1.25,124.25,1012:114:1,1.00
Lutjanus,dodecacanthoides,1.25,124.75,1012:114:2,1.00
Lutjanus,dodecacanthoides,1.75,124.75,1012:114:4,1.00
Lutjanus,dodecacanthoides,0.75,126.25,1012:206:3,1.00
Lutjanus,dodecacanthoides,0.25,127.25,1012:207:1,1.00
Lutjanus,dodecacanthoides,0.25,127.75,1012:207:2,1.00
Lutjanus,dodecacanthoides,0.75,127.25,1012:207:3,1.00
Lutjanus,dodecacanthoides,0.25,128.25,1012:208:1,1.00
Lutjanus,dodecacanthoides,0.25,128.75,1012:208:2,1.00
Lutjanus,dodecacanthoides,0.25,129.25,1012:209:1,0.99
Lutjanus,dodecacanthoides,0.75,129.25,1012:209:3,1.00
Lutjanus,dodecacanthoides,1.25,125.25,1012:215:1,1.00
Lutjanus,dodecacanthoides,1.75,125.25,1012:215:3,1.00
Lutjanus,dodecacanthoides,1.25,126.25,1012:216:1,1.00
Lutjanus,dodecacanthoides,1.25,127.25,1012:217:1,1.00
Lutjanus,dodecacanthoides,1.25,128.25,1012:218:1,0.98
Lutjanus,dodecacanthoides,1.25,128.75,1012:218:2,0.98
Lutjanus,dodecacanthoides,1.75,128.25,1012:218:3,1.00
Lutjanus,dodecacanthoides,1.75,128.75,1012:218:4,0.98
Lutjanus,dodecacanthoides,2.25,125.25,1012:225:1,1.00
Lutjanus,dodecacanthoides,2.25,128.25,1012:228:1,1.00
Lutjanus,dodecacanthoides,2.25,128.75,1012:228:2,0.98
Lutjanus,dodecacanthoides,2.75,128.25,1012:228:3,0.99
Lutjanus,dodecacanthoides,2.75,128.75,1012:228:4,1.00
Lutjanus,dodecacanthoides,5.25,120.75,1012:350:2,1.00
Lutjanus,dodecacanthoides,5.75,121.25,1012:351:3,1.00
Lutjanus,dodecacanthoides,5.75,121.75,1012:351:4,0.93
Lutjanus,dodecacanthoides,6.25,120.25,1012:360:1,1.00
Lutjanus,dodecacanthoides,6.75,120.75,1012:360:4,1.00
Lutjanus,dodecacanthoides,6.25,121.75,1012:361:2,0.90
Lutjanus,dodecacanthoides,6.75,121.75,1012:361:4,0.95
Lutjanus,dodecacanthoides,6.25,122.25,1012:362:1,1.00
Lutjanus,dodecacanthoides,6.75,122.25,1012:362:3,1.00
Lutjanus,dodecacanthoides,7.25,121.75,1012:371:2,1.00
Lutjanus,dodecacanthoides,7.25,122.25,1012:372:1,1.00
Lutjanus,dodecacanthoides,7.75,122.75,1012:372:4,1.00
Lutjanus,dodecacanthoides,7.25,123.25,1012:373:1,1.00
Lutjanus,dodecacanthoides,7.75,123.25,1012:373:3,1.00
Lutjanus,dodecacanthoides,7.75,123.75,1012:373:4,1.00
Lutjanus,dodecacanthoides,7.25,124.25,1012:374:1,1.00
Lutjanus,dodecacanthoides,7.75,124.25,1012:374:3,1.00
Lutjanus,dodecacanthoides,8.75,120.25,1012:380:3,0.82
Lutjanus,dodecacanthoides,8.25,122.25,1012:382:1,0.80
Lutjanus,dodecacanthoides,8.25,123.25,1012:383:1,1.00
Lutjanus,dodecacanthoides,8.75,123.75,1012:383:4,1.00
Lutjanus,dodecacanthoides,8.25,124.25,1012:384:1,0.82
Lutjanus,dodecacanthoides,8.75,124.25,1012:384:3,1.00
Lutjanus,dodecacanthoides,8.75,124.75,1012:384:4,0.88
Lutjanus,dodecacanthoides,9.25,120.75,1012:390:2,1.00
Lutjanus,dodecacanthoides,9.25,122.75,1012:392:2,1.00
Lutjanus,dodecacanthoides,9.75,122.75,1012:392:4,1.00
Lutjanus,dodecacanthoides,9.25,123.25,1012:393:1,1.00
Lutjanus,dodecacanthoides,9.25,123.75,1012:393:2,1.00
Lutjanus,dodecacanthoides,9.75,123.25,1012:393:3,1.00
Lutjanus,dodecacanthoides,9.75,123.75,1012:393:4,1.00
Lutjanus,dodecacanthoides,9.25,124.75,1012:394:2,1.00
Lutjanus,dodecacanthoides,9.75,124.25,1012:394:3,1.00
Lutjanus,dodecacanthoides,9.75,124.75,1012:394:4,1.00
Lutjanus,dodecacanthoides,9.25,125.25,1012:495:1,1.00
Lutjanus,dodecacanthoides,9.75,125.25,1012:495:3,1.00
Lutjanus,dodecacanthoides,0.25,130.25,1013:100:1,1.00
Lutjanus,dodecacanthoides,0.75,130.75,1013:100:4,1.00
Lutjanus,dodecacanthoides,0.25,131.25,1013:101:1,1.00
Lutjanus,dodecacanthoides,0.75,131.25,1013:101:3,1.00
Lutjanus,dodecacanthoides,1.25,131.25,1013:111:1,1.00
Lutjanus,dodecacanthoides,2.75,131.75,1013:121:4,0.85
Lutjanus,dodecacanthoides,10.25,119.75,1111:209:2,1.00
Lutjanus,dodecacanthoides,11.75,119.25,1111:219:3,0.86
Lutjanus,dodecacanthoides,10.25,120.25,1112:100:1,1.00
Lutjanus,dodecacanthoides,10.25,121.75,1112:101:2,0.92
Lutjanus,dodecacanthoides,10.75,121.75,1112:101:4,1.00
Lutjanus,dodecacanthoides,10.25,122.25,1112:102:1,1.00
Lutjanus,dodecacanthoides,10.75,122.25,1112:102:3,1.00
Lutjanus,dodecacanthoides,10.25,123.25,1112:103:1,1.00
Lutjanus,dodecacanthoides,10.75,123.25,1112:103:3,0.85
Lutjanus,dodecacanthoides,10.75,123.75,1112:103:4,1.00
Lutjanus,dodecacanthoides,10.25,124.75,1112:104:2,1.00
Lutjanus,dodecacanthoides,10.75,124.25,1112:104:3,1.00
Lutjanus,dodecacanthoides,10.75,124.75,1112:104:4,1.00
Lutjanus,dodecacanthoides,11.25,121.25,1112:111:1,0.97
Lutjanus,dodecacanthoides,11.75,121.25,1112:111:3,1.00
Lutjanus,dodecacanthoides,11.75,121.75,1112:111:4,1.00
Lutjanus,dodecacanthoides,11.25,122.25,1112:112:1,1.00
Lutjanus,dodecacanthoides,11.75,122.25,1112:112:3,1.00
Lutjanus,dodecacanthoides,11.25,124.25,1112:114:1,1.00
Lutjanus,dodecacanthoides,11.25,124.75,1112:114:2,1.00
Lutjanus,dodecacanthoides,11.75,124.25,1112:114:3,1.00
Lutjanus,dodecacanthoides,12.75,120.25,1112:120:3,1.00
Lutjanus,dodecacanthoides,12.75,120.75,1112:120:4,1.00
Lutjanus,dodecacanthoides,12.25,121.25,1112:121:1,1.00
Lutjanus,dodecacanthoides,12.25,121.75,1112:121:2,1.00
Lutjanus,dodecacanthoides,12.75,121.75,1112:121:4,1.00
Lutjanus,dodecacanthoides,12.25,122.25,1112:122:1,1.00
Lutjanus,dodecacanthoides,12.25,122.75,1112:122:2,1.00
Lutjanus,dodecacanthoides,12.75,122.25,1112:122:3,1.00
Lutjanus,dodecacanthoides,12.75,122.75,1112:122:4,1.00
Lutjanus,dodecacanthoides,12.75,123.25,1112:123:3,1.00
Lutjanus,dodecacanthoides,12.25,124.25,1112:124:1,1.00
Lutjanus,dodecacanthoides,12.75,124.25,1112:124:3,0.96
Lutjanus,dodecacanthoides,13.25,120.25,1112:130:1,0.81
Lutjanus,dodecacanthoides,13.25,120.75,1112:130:2,0.85
Lutjanus,dodecacanthoides,13.75,120.25,1112:130:3,1.00
Lutjanus,dodecacanthoides,13.75,120.75,1112:130:4,1.00
Lutjanus,dodecacanthoides,13.25,121.25,1112:131:1,0.82
Lutjanus,dodecacanthoides,13.25,121.75,1112:131:2,1.00
Lutjanus,dodecacanthoides,13.75,121.25,1112:131:3,0.94
Lutjanus,dodecacanthoides,13.75,121.75,1112:131:4,1.00
Lutjanus,dodecacanthoides,13.25,122.25,1112:132:1,1.00
Lutjanus,dodecacanthoides,13.25,122.75,1112:132:2,1.00
Lutjanus,dodecacanthoides,13.75,122.75,1112:132:4,0.91
Lutjanus,dodecacanthoides,13.25,123.25,1112:133:1,1.00
Lutjanus,dodecacanthoides,13.25,123.75,1112:133:2,0.96
Lutjanus,dodecacanthoides,14.25,121.75,1112:141:2,1.00
Lutjanus,dodecacanthoides,14.75,121.25,1112:141:3,0.81
Lutjanus,dodecacanthoides,16.25,120.25,1112:360:1,0.82
Lutjanus,dodecacanthoides,16.75,120.25,1112:360:3,0.82
Lutjanus,dodecacanthoides,-0.25,119.75,3011:209:2,1.00
Lutjanus,dodecacanthoides,-0.75,119.75,3011:209:4,1.00
Lutjanus,dodecacanthoides,-2.75,118.25,3011:228:3,1.00
Lutjanus,dodecacanthoides,-2.75,118.75,3011:228:4,1.00
Lutjanus,dodecacanthoides,-3.25,118.75,3011:238:2,1.00
Lutjanus,dodecacanthoides,-3.25,119.25,3011:239:1,1.00
Lutjanus,dodecacanthoides,-6.25,118.75,3011:468:2,1.00
Lutjanus,dodecacanthoides,-6.75,118.25,3011:468:3,1.00
Lutjanus,dodecacanthoides,-6.75,118.75,3011:468:4,0.99
Lutjanus,dodecacanthoides,-7.25,117.25,3011:477:1,1.00
Lutjanus,dodecacanthoides,-7.25,117.75,3011:477:2,1.00
Lutjanus,dodecacanthoides,-7.75,117.25,3011:477:3,0.95
Lutjanus,dodecacanthoides,-7.25,118.75,3011:478:2,1.00
Lutjanus,dodecacanthoides,-0.25,122.25,3012:102:1,0.80
Lutjanus,dodecacanthoides,-0.75,122.75,3012:102:4,0.99
Lutjanus,dodecacanthoides,-0.25,123.25,3012:103:1,0.82
Lutjanus,dodecacanthoides,-0.75,123.25,3012:103:3,1.00
Lutjanus,dodecacanthoides,-0.75,123.75,3012:103:4,1.00
Lutjanus,dodecacanthoides,-1.25,120.75,3012:110:2,1.00
Lutjanus,dodecacanthoides,-1.25,121.25,3012:111:1,1.00
Lutjanus,dodecacanthoides,-1.75,121.75,3012:111:4,1.00
Lutjanus,dodecacanthoides,-1.25,122.25,3012:112:1,1.00
Lutjanus,dodecacanthoides,-1.25,122.75,3012:112:2,1.00
Lutjanus,dodecacanthoides,-1.75,122.25,3012:112:3,1.00
