Mapping parameters for Coregonus autumnalis (Arctic cisco)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  67 ,
Bounding Box (NSWE): ,84,49,-8,-95

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coregonus,autumnalis,56.75,8.75,1500:468:4,0.10
Coregonus,autumnalis,57.25,5.25,1500:475:1,0.05
Coregonus,autumnalis,57.25,5.75,1500:475:2,0.07
Coregonus,autumnalis,57.25,6.25,1500:476:1,0.06
Coregonus,autumnalis,57.25,6.75,1500:476:2,0.05
Coregonus,autumnalis,57.25,7.25,1500:477:1,0.07
Coregonus,autumnalis,57.25,7.75,1500:477:2,0.09
Coregonus,autumnalis,57.75,7.75,1500:477:4,0.15
Coregonus,autumnalis,57.25,8.25,1500:478:1,0.09
Coregonus,autumnalis,57.25,8.75,1500:478:2,0.09
Coregonus,autumnalis,57.75,8.75,1500:478:4,0.13
Coregonus,autumnalis,57.25,9.25,1500:479:1,0.10
Coregonus,autumnalis,57.25,9.75,1500:479:2,0.14
Coregonus,autumnalis,57.75,9.25,1500:479:3,0.12
Coregonus,autumnalis,57.75,9.75,1500:479:4,0.13
Coregonus,autumnalis,58.25,5.75,1500:485:2,0.16
Coregonus,autumnalis,58.75,5.25,1500:485:3,0.16
Coregonus,autumnalis,58.75,5.75,1500:485:4,0.17
Coregonus,autumnalis,58.25,6.25,1500:486:1,0.16
Coregonus,autumnalis,58.25,6.75,1500:486:2,0.17
Coregonus,autumnalis,58.75,6.25,1500:486:3,0.04
Coregonus,autumnalis,58.25,7.25,1500:487:1,0.16
Coregonus,autumnalis,58.25,7.75,1500:487:2,0.16
Coregonus,autumnalis,58.25,8.25,1500:488:1,0.15
Coregonus,autumnalis,58.25,8.75,1500:488:2,0.15
Coregonus,autumnalis,58.75,8.75,1500:488:4,0.17
Coregonus,autumnalis,58.75,9.25,1500:489:3,0.16
Coregonus,autumnalis,58.75,9.75,1500:489:4,0.15
Coregonus,autumnalis,59.25,5.25,1500:495:1,0.17
Coregonus,autumnalis,59.25,5.75,1500:495:2,0.19
Coregonus,autumnalis,59.75,5.25,1500:495:3,0.17
Coregonus,autumnalis,59.75,5.75,1500:495:4,0.18
Coregonus,autumnalis,59.25,6.75,1500:496:2,0.04
Coregonus,autumnalis,59.75,6.25,1500:496:3,0.04
Coregonus,autumnalis,59.75,6.75,1500:496:4,0.04
Coregonus,autumnalis,59.25,9.75,1500:499:2,0.07
Coregonus,autumnalis,53.75,10.75,1501:130:4,0.01
Coregonus,autumnalis,53.75,11.25,1501:131:3,0.01
Coregonus,autumnalis,55.25,10.25,1501:350:1,0.02
Coregonus,autumnalis,55.75,10.25,1501:350:3,0.10
Coregonus,autumnalis,55.75,10.75,1501:350:4,0.07
Coregonus,autumnalis,55.75,11.25,1501:351:3,0.06
Coregonus,autumnalis,55.75,11.75,1501:351:4,0.09
Coregonus,autumnalis,55.75,12.25,1501:352:3,0.03
Coregonus,autumnalis,56.25,10.25,1501:360:1,0.16
Coregonus,autumnalis,56.25,10.75,1501:360:2,0.15
Coregonus,autumnalis,56.75,10.25,1501:360:3,0.16
Coregonus,autumnalis,56.75,10.75,1501:360:4,0.16
Coregonus,autumnalis,56.25,11.25,1501:361:1,0.14
Coregonus,autumnalis,56.25,11.75,1501:361:2,0.14
Coregonus,autumnalis,56.75,11.25,1501:361:3,0.15
Coregonus,autumnalis,56.75,11.75,1501:361:4,0.15
Coregonus,autumnalis,56.25,12.25,1501:362:1,0.15
Coregonus,autumnalis,56.25,12.75,1501:362:2,0.16
Coregonus,autumnalis,56.75,12.25,1501:362:3,0.15
Coregonus,autumnalis,56.75,12.75,1501:362:4,0.17
Coregonus,autumnalis,57.25,10.25,1501:370:1,0.15
Coregonus,autumnalis,57.25,10.75,1501:370:2,0.15
Coregonus,autumnalis,57.75,10.25,1501:370:3,0.14
Coregonus,autumnalis,57.75,10.75,1501:370:4,0.15
Coregonus,autumnalis,57.25,11.25,1501:371:1,0.15
Coregonus,autumnalis,57.25,11.75,1501:371:2,0.15
Coregonus,autumnalis,57.75,11.25,1501:371:3,0.15
Coregonus,autumnalis,57.75,11.75,1501:371:4,0.15
Coregonus,autumnalis,57.25,12.25,1501:372:1,0.17
Coregonus,autumnalis,58.25,10.75,1501:380:2,0.15
Coregonus,autumnalis,58.75,10.25,1501:380:3,0.15
Coregonus,autumnalis,58.75,10.75,1501:380:4,0.15
Coregonus,autumnalis,58.25,11.25,1501:381:1,0.16
Coregonus,autumnalis,58.25,11.75,1501:381:2,0.17
Coregonus,autumnalis,58.75,11.25,1501:381:3,0.17
Coregonus,autumnalis,59.25,10.25,1501:390:1,0.17
Coregonus,autumnalis,59.25,10.75,1501:390:2,0.18
Coregonus,autumnalis,59.75,10.25,1501:390:3,0.19
Coregonus,autumnalis,59.25,11.25,1501:391:1,0.19
Coregonus,autumnalis,60.25,4.75,1600:104:2,0.15
Coregonus,autumnalis,60.75,4.75,1600:104:4,0.17
Coregonus,autumnalis,61.25,4.75,1600:114:2,0.17
Coregonus,autumnalis,61.75,4.75,1600:114:4,0.17
Coregonus,autumnalis,62.25,4.75,1600:124:2,0.06
Coregonus,autumnalis,60.25,5.25,1600:205:1,0.18
Coregonus,autumnalis,60.25,5.75,1600:205:2,0.18
Coregonus,autumnalis,60.75,5.25,1600:205:3,0.19
Coregonus,autumnalis,60.75,5.75,1600:205:4,0.04
Coregonus,autumnalis,60.25,6.25,1600:206:1,0.19
Coregonus,autumnalis,60.75,6.75,1600:206:4,0.04
Coregonus,autumnalis,60.75,7.25,1600:207:3,0.04
Coregonus,autumnalis,61.25,5.25,1600:215:1,0.19
Coregonus,autumnalis,61.25,5.75,1600:215:2,0.19
Coregonus,autumnalis,61.75,5.25,1600:215:3,0.18
Coregonus,autumnalis,61.75,5.75,1600:215:4,0.11
Coregonus,autumnalis,61.75,6.75,1600:216:4,0.04
Coregonus,autumnalis,61.25,7.75,1600:217:2,0.04
Coregonus,autumnalis,62.25,5.25,1600:225:1,0.17
Coregonus,autumnalis,62.25,5.75,1600:225:2,0.17
Coregonus,autumnalis,62.75,5.75,1600:225:4,0.15
Coregonus,autumnalis,62.25,6.25,1600:226:1,0.18
Coregonus,autumnalis,62.25,6.75,1600:226:2,0.19
Coregonus,autumnalis,62.75,6.25,1600:226:3,0.17
Coregonus,autumnalis,62.75,6.75,1600:226:4,0.17
Coregonus,autumnalis,62.25,7.25,1600:227:1,0.19
Coregonus,autumnalis,62.75,7.25,1600:227:3,0.17
Coregonus,autumnalis,62.75,7.75,1600:227:4,0.17
Coregonus,autumnalis,62.75,8.25,1600:228:3,0.18
Coregonus,autumnalis,62.75,8.75,1600:228:4,0.04
Coregonus,autumnalis,63.25,6.75,1600:236:2,0.13
Coregonus,autumnalis,63.25,7.25,1600:237:1,0.14
Coregonus,autumnalis,63.25,7.75,1600:237:2,0.15
Coregonus,autumnalis,63.75,7.75,1600:237:4,0.13
Coregonus,autumnalis,63.25,8.25,1600:238:1,0.17
Coregonus,autumnalis,63.25,8.75,1600:238:2,0.18
Coregonus,autumnalis,63.75,8.25,1600:238:3,0.15
Coregonus,autumnalis,63.75,8.75,1600:238:4,0.17
Coregonus,autumnalis,63.25,9.25,1600:239:1,0.19
Coregonus,autumnalis,63.75,9.25,1600:239:3,0.18
Coregonus,autumnalis,63.75,9.75,1600:239:4,0.19
Coregonus,autumnalis,64.25,8.75,1600:248:2,0.13
Coregonus,autumnalis,64.25,9.25,1600:249:1,0.14
Coregonus,autumnalis,64.25,9.75,1600:249:2,0.15
Coregonus,autumnalis,63.75,10.25,1601:130:3,0.19
Coregonus,autumnalis,64.25,10.25,1601:140:1,0.17
Coregonus,autumnalis,64.25,10.75,1601:140:2,0.19
Coregonus,autumnalis,64.75,10.25,1601:140:3,0.09
Coregonus,autumnalis,64.75,10.75,1601:140:4,0.18
Coregonus,autumnalis,65.25,10.75,1601:350:2,0.15
Coregonus,autumnalis,65.25,11.25,1601:351:1,0.17
Coregonus,autumnalis,65.25,11.75,1601:351:2,0.19
Coregonus,autumnalis,65.75,11.25,1601:351:3,0.16
Coregonus,autumnalis,65.75,11.75,1601:351:4,0.19
Coregonus,autumnalis,65.25,12.75,1601:352:2,0.04
Coregonus,autumnalis,66.25,11.75,1601:361:2,0.15
Coregonus,autumnalis,66.75,11.75,1601:361:4,0.14
Coregonus,autumnalis,66.25,12.25,1601:362:1,0.18
Coregonus,autumnalis,66.75,12.25,1601:362:3,0.16
Coregonus,autumnalis,66.75,12.75,1601:362:4,0.18
Coregonus,autumnalis,67.25,11.75,1601:371:2,0.17
Coregonus,autumnalis,67.75,11.75,1601:371:4,0.18
Coregonus,autumnalis,67.25,12.25,1601:372:1,0.18
Coregonus,autumnalis,67.75,12.25,1601:372:3,0.19
Coregonus,autumnalis,67.25,13.25,1601:373:1,0.19
Coregonus,autumnalis,68.25,12.75,1601:382:2,0.19
Coregonus,autumnalis,68.75,14.25,1601:384:3,0.19
Coregonus,autumnalis,69.25,13.75,1601:393:2,0.07
Coregonus,autumnalis,69.25,15.25,1601:495:1,0.18
Coregonus,autumnalis,69.25,15.75,1601:495:2,0.19
Coregonus,autumnalis,69.75,16.75,1601:496:4,0.01
Coregonus,autumnalis,69.75,17.25,1601:497:3,0.19
Coregonus,autumnalis,65.75,38.25,1603:458:3,0.10
Coregonus,autumnalis,65.75,39.25,1603:459:3,0.14
Coregonus,autumnalis,67.75,41.75,1604:371:4,0.03
Coregonus,autumnalis,67.75,42.25,1604:372:3,0.10
Coregonus,autumnalis,68.25,40.75,1604:380:2,0.04
Coregonus,autumnalis,68.25,41.25,1604:381:1,0.02
Coregonus,autumnalis,68.25,41.75,1604:381:2,0.02
Coregonus,autumnalis,68.25,42.25,1604:382:1,0.05
Coregonus,autumnalis,68.75,42.75,1604:382:4,0.05
Coregonus,autumnalis,69.25,43.75,1604:393:2,0.02
Coregonus,autumnalis,69.75,43.25,1604:393:3,0.01
Coregonus,autumnalis,69.25,44.75,1604:394:2,0.02
Coregonus,autumnalis,68.75,47.75,1604:487:4,0.06
Coregonus,autumnalis,69.75,47.25,1604:497:3,0.06
Coregonus,autumnalis,69.75,50.25,1605:390:3,0.14
Coregonus,autumnalis,69.75,50.75,1605:390:4,0.07
Coregonus,autumnalis,69.75,51.25,1605:391:3,0.05
Coregonus,autumnalis,69.75,51.75,1605:391:4,0.08
Coregonus,autumnalis,69.75,53.25,1605:393:3,0.09
Coregonus,autumnalis,69.75,53.75,1605:393:4,0.09
Coregonus,autumnalis,67.25,77.75,1607:477:2,0.17
Coregonus,autumnalis,67.75,78.75,1607:478:4,0.17
Coregonus,autumnalis,74.25,18.25,1701:248:1,0.04
Coregonus,autumnalis,74.25,19.75,1701:249:2,0.01
Coregonus,autumnalis,77.75,12.25,1701:372:3,0.16
Coregonus,autumnalis,77.25,13.25,1701:373:1,0.01
Coregonus,autumnalis,78.25,10.75,1701:380:2,0.08
Coregonus,autumnalis,79.25,10.25,1701:390:1,0.16
Coregonus,autumnalis,75.75,19.75,1701:459:4,0.19
Coregonus,autumnalis,77.75,19.75,1701:479:4,0.05
Coregonus,autumnalis,70.75,20.25,1702:100:3,0.02
Coregonus,autumnalis,70.75,20.75,1702:100:4,0.10
Coregonus,autumnalis,70.25,24.75,1702:104:2,0.07
Coregonus,autumnalis,74.75,20.75,1702:140:4,0.17
Coregonus,autumnalis,75.25,22.75,1702:352:2,0.07
Coregonus,autumnalis,75.75,22.75,1702:352:4,0.14
Coregonus,autumnalis,75.75,23.25,1702:353:3,0.04
Coregonus,autumnalis,76.25,21.25,1702:361:1,0.02
Coregonus,autumnalis,76.25,21.75,1702:361:2,0.08
Coregonus,autumnalis,76.25,23.75,1702:363:2,0.11
Coregonus,autumnalis,77.25,20.25,1702:370:1,0.19
Coregonus,autumnalis,77.75,20.25,1702:370:3,0.14
Coregonus,autumnalis,77.25,24.75,1702:374:2,0.13
Coregonus,autumnalis,78.75,23.75,1702:383:4,0.13
Coregonus,autumnalis,76.75,26.25,1702:466:3,0.03
Coregonus,autumnalis,77.25,25.25,1702:475:1,0.05
Coregonus,autumnalis,79.75,27.75,1702:497:4,0.18
Coregonus,autumnalis,79.25,28.25,1702:498:1,0.19
Coregonus,autumnalis,79.25,28.75,1702:498:2,0.15
Coregonus,autumnalis,70.25,31.75,1703:101:2,0.18
Coregonus,autumnalis,70.25,32.25,1703:102:1,0.16
Coregonus,autumnalis,79.75,30.75,1703:390:4,0.12
Coregonus,autumnalis,79.75,31.25,1703:391:3,0.13
Coregonus,autumnalis,79.75,32.25,1703:392:3,0.04
Coregonus,autumnalis,70.25,48.75,1704:208:2,0.06
Coregonus,autumnalis,70.25,49.25,1704:209:1,0.06
Coregonus,autumnalis,71.75,45.75,1704:215:4,0.07
Coregonus,autumnalis,71.25,46.75,1704:216:2,0.01
Coregonus,autumnalis,71.75,46.75,1704:216:4,0.01
Coregonus,autumnalis,71.25,47.25,1704:217:1,0.01
Coregonus,autumnalis,71.75,47.25,1704:217:3,0.03
Coregonus,autumnalis,71.75,53.25,1705:113:3,0.10
Coregonus,autumnalis,72.75,51.75,1705:121:4,0.03
Coregonus,autumnalis,73.25,52.25,1705:132:1,0.05
Coregonus,autumnalis,73.75,53.25,1705:133:3,0.17
Coregonus,autumnalis,74.25,53.25,1705:143:1,0.03
Coregonus,autumnalis,74.25,53.75,1705:143:2,0.08
Coregonus,autumnalis,70.75,59.75,1705:209:4,0.10
Coregonus,autumnalis,79.75,51.75,1705:391:4,0.05
Coregonus,autumnalis,76.25,56.75,1705:466:2,0.04
Coregonus,autumnalis,76.25,57.25,1705:467:1,0.11
Coregonus,autumnalis,72.75,65.25,1706:225:3,0.07
Coregonus,autumnalis,72.75,66.25,1706:226:3,0.04
Coregonus,autumnalis,72.75,67.25,1706:227:3,0.12
Coregonus,autumnalis,73.75,65.75,1706:235:4,0.11
Coregonus,autumnalis,73.75,66.25,1706:236:3,0.15
Coregonus,autumnalis,74.25,65.75,1706:245:2,0.11
Coregonus,autumnalis,76.75,63.75,1706:363:4,0.16
Coregonus,autumnalis,76.75,64.25,1706:364:3,0.14
Coregonus,autumnalis,79.75,60.25,1706:390:3,0.08
Coregonus,autumnalis,75.75,66.75,1706:456:4,0.16
Coregonus,autumnalis,71.25,76.25,1707:216:1,0.16
Coregonus,autumnalis,71.25,76.75,1707:216:2,0.12
Coregonus,autumnalis,71.25,77.25,1707:217:1,0.10
Coregonus,autumnalis,71.25,77.75,1707:217:2,0.10
Coregonus,autumnalis,75.75,74.75,1707:354:4,0.17
Coregonus,autumnalis,76.25,74.75,1707:364:2,0.18
Coregonus,autumnalis,76.25,75.25,1707:465:1,0.04
Coregonus,autumnalis,76.25,79.25,1707:469:1,0.04
Coregonus,autumnalis,76.75,79.75,1707:469:4,0.03
Coregonus,autumnalis,77.75,79.75,1707:479:4,0.08
Coregonus,autumnalis,78.75,79.75,1707:489:4,0.02
Coregonus,autumnalis,79.25,77.75,1707:497:2,0.11
Coregonus,autumnalis,79.25,79.25,1707:499:1,0.13
Coregonus,autumnalis,79.25,79.75,1707:499:2,0.15
Coregonus,autumnalis,79.75,79.25,1707:499:3,0.05
Coregonus,autumnalis,79.75,79.75,1707:499:4,0.12
Coregonus,autumnalis,76.25,80.75,1708:360:2,0.04
Coregonus,autumnalis,76.75,81.75,1708:361:4,0.15
Coregonus,autumnalis,77.25,80.25,1708:370:1,0.06
Coregonus,autumnalis,77.75,80.25,1708:370:3,0.15
Coregonus,autumnalis,77.75,83.75,1708:373:4,0.19
Coregonus,autumnalis,78.75,80.25,1708:380:3,0.10
Coregonus,autumnalis,78.75,80.75,1708:380:4,0.10
Coregonus,autumnalis,78.75,81.25,1708:381:3,0.19
Coregonus,autumnalis,78.75,81.75,1708:381:4,0.18
Coregonus,autumnalis,78.75,82.25,1708:382:3,0.17
Coregonus,autumnalis,78.75,82.75,1708:382:4,0.13
Coregonus,autumnalis,78.25,83.75,1708:383:2,0.09
Coregonus,autumnalis,78.75,83.25,1708:383:3,0.03
Coregonus,autumnalis,78.75,83.75,1708:383:4,0.04
Coregonus,autumnalis,78.25,84.25,1708:384:1,0.09
Coregonus,autumnalis,78.25,84.75,1708:384:2,0.03
Coregonus,autumnalis,78.75,84.25,1708:384:3,0.01
Coregonus,autumnalis,78.75,84.75,1708:384:4,0.01
Coregonus,autumnalis,79.25,80.25,1708:390:1,0.12
Coregonus,autumnalis,79.25,80.75,1708:390:2,0.06
Coregonus,autumnalis,79.75,80.25,1708:390:3,0.11
Coregonus,autumnalis,79.75,80.75,1708:390:4,0.05
Coregonus,autumnalis,79.25,81.25,1708:391:1,0.02
Coregonus,autumnalis,79.25,81.75,1708:391:2,0.02
Coregonus,autumnalis,79.75,81.25,1708:391:3,0.04
Coregonus,autumnalis,79.75,81.75,1708:391:4,0.03
Coregonus,autumnalis,79.25,82.25,1708:392:1,0.02
Coregonus,autumnalis,79.75,82.25,1708:392:3,0.03
Coregonus,autumnalis,79.75,82.75,1708:392:4,0.02
Coregonus,autumnalis,77.25,87.25,1708:477:1,0.12
