Mapping parameters for Sciades proops (Crucifix sea catfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,13,-11,-77,-35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sciades,proops,10.75,-68.25,7106:208:3,0.35
Sciades,proops,11.75,-66.75,7106:216:4,0.39
Sciades,proops,11.75,-68.75,7106:218:4,0.20
Sciades,proops,12.25,-69.25,7106:229:1,0.22
Sciades,proops,12.25,-69.75,7106:229:2,0.24
Sciades,proops,11.75,-70.25,7107:110:3,0.36
Sciades,proops,12.25,-71.75,7107:121:2,0.25
Sciades,proops,12.75,-71.25,7107:121:3,0.33
Sciades,proops,10.25,-75.25,7107:205:1,0.20
Sciades,proops,-2.75,-39.75,5003:229:4,0.42
Sciades,proops,-5.25,-36.25,5003:456:1,0.51
Sciades,proops,-1.75,-43.75,5004:113:4,0.46
Sciades,proops,-2.75,-40.25,5004:120:3,0.58
Sciades,proops,-2.25,-44.75,5004:124:2,0.40
Sciades,proops,-3.25,-44.75,5004:134:2,0.40
Sciades,proops,-0.25,-46.25,5004:206:1,0.42
Sciades,proops,-0.25,-48.75,5004:208:2,0.46
Sciades,proops,-1.75,-49.25,5004:219:3,0.46
Sciades,proops,-10.75,-36.25,5103:206:3,0.50
Sciades,proops,-10.75,-36.75,5103:206:4,0.43
Sciades,proops,1.25,-47.25,7004:217:1,0.57
Sciades,proops,2.25,-48.25,7004:228:1,0.44
Sciades,proops,2.75,-48.75,7004:228:4,0.47
Sciades,proops,5.75,-51.25,7005:351:3,0.42
Sciades,proops,7.25,-55.25,7005:475:1,0.50
Sciades,proops,7.75,-59.25,7005:479:3,0.40
Sciades,proops,10.25,-60.25,7106:100:1,0.50
Sciades,proops,11.25,-63.25,7106:113:1,0.51
Sciades,proops,11.75,-63.25,7106:113:3,0.58
Sciades,proops,11.75,-64.25,7106:114:3,0.59
Sciades,proops,10.25,-66.25,7106:206:1,0.47
Sciades,proops,11.25,-65.25,7106:215:1,0.45
Sciades,proops,11.75,-66.25,7106:216:3,0.54
Sciades,proops,11.25,-68.75,7106:218:2,0.53
Sciades,proops,11.75,-72.25,7107:112:3,0.58
Sciades,proops,12.75,-70.75,7107:120:4,0.52
Sciades,proops,12.25,-71.25,7107:121:1,0.52
Sciades,proops,-3.75,-38.25,5003:238:3,0.70
Sciades,proops,-0.75,-48.25,5004:208:3,0.77
Sciades,proops,-0.75,-48.75,5004:208:4,0.67
Sciades,proops,-1.25,-48.25,5004:218:1,0.75
Sciades,proops,-1.25,-48.75,5004:218:2,0.67
Sciades,proops,-1.75,-48.75,5004:218:4,0.62
Sciades,proops,-10.25,-36.25,5103:206:1,0.62
Sciades,proops,0.75,-47.25,7004:207:3,0.74
Sciades,proops,0.75,-47.75,7004:207:4,0.70
Sciades,proops,0.25,-48.25,7004:208:1,0.78
Sciades,proops,2.25,-49.25,7004:229:1,0.66
Sciades,proops,2.25,-50.25,7005:120:1,0.65
Sciades,proops,2.25,-50.75,7005:120:2,0.65
Sciades,proops,2.75,-50.75,7005:120:4,0.71
Sciades,proops,3.25,-50.75,7005:130:2,0.76
Sciades,proops,3.25,-51.25,7005:131:1,0.79
Sciades,proops,5.75,-55.25,7005:455:3,0.60
Sciades,proops,8.75,-58.75,7005:488:4,0.79
Sciades,proops,9.75,-62.25,7006:392:3,0.60
Sciades,proops,9.25,-71.25,7007:391:1,0.64
Sciades,proops,9.25,-71.75,7007:391:2,0.69
Sciades,proops,9.75,-71.25,7007:391:3,0.63
Sciades,proops,9.75,-71.75,7007:391:4,0.67
Sciades,proops,9.75,-72.25,7007:392:3,0.77
Sciades,proops,11.75,-64.75,7106:114:4,0.63
Sciades,proops,11.25,-68.25,7106:218:1,0.63
Sciades,proops,10.25,-71.75,7107:101:2,0.69
Sciades,proops,11.25,-70.75,7107:110:2,0.63
Sciades,proops,11.25,-71.25,7107:111:1,0.75
Sciades,proops,11.25,-71.75,7107:111:2,0.72
Sciades,proops,10.75,-75.25,7107:205:3,0.77
Sciades,proops,-3.75,-38.75,5003:238:4,0.91
Sciades,proops,-3.25,-39.75,5003:239:2,0.87
Sciades,proops,-4.25,-37.75,5003:247:2,1.00
Sciades,proops,-4.75,-37.25,5003:247:3,1.00
Sciades,proops,-4.75,-37.75,5003:247:4,1.00
Sciades,proops,-4.25,-38.25,5003:248:1,0.96
Sciades,proops,-5.25,-36.75,5003:456:2,0.92
Sciades,proops,-1.25,-44.75,5004:114:2,1.00
Sciades,proops,-1.75,-44.25,5004:114:3,1.00
Sciades,proops,-1.75,-44.75,5004:114:4,1.00
Sciades,proops,-2.75,-40.75,5004:120:4,0.90
Sciades,proops,-2.75,-41.25,5004:121:3,1.00
Sciades,proops,-2.75,-41.75,5004:121:4,1.00
Sciades,proops,-2.25,-42.25,5004:122:1,0.94
Sciades,proops,-2.25,-42.75,5004:122:2,1.00
Sciades,proops,-2.75,-42.25,5004:122:3,1.00
Sciades,proops,-2.75,-42.75,5004:122:4,1.00
Sciades,proops,-2.25,-43.25,5004:123:1,1.00
Sciades,proops,-2.25,-43.75,5004:123:2,1.00
Sciades,proops,-2.75,-43.75,5004:123:4,0.80
Sciades,proops,-2.25,-44.25,5004:124:1,1.00
Sciades,proops,-2.75,-44.25,5004:124:3,1.00
Sciades,proops,-2.75,-44.75,5004:124:4,1.00
Sciades,proops,-0.75,-45.75,5004:205:4,1.00
Sciades,proops,-0.25,-46.75,5004:206:2,1.00
Sciades,proops,-0.75,-46.25,5004:206:3,1.00
Sciades,proops,-0.75,-46.75,5004:206:4,1.00
Sciades,proops,-0.25,-47.25,5004:207:1,1.00
Sciades,proops,-0.25,-47.75,5004:207:2,1.00
Sciades,proops,-0.75,-47.25,5004:207:3,1.00
Sciades,proops,-0.75,-47.75,5004:207:4,1.00
Sciades,proops,-0.25,-48.25,5004:208:1,1.00
Sciades,proops,-1.25,-45.25,5004:215:1,1.00
Sciades,proops,-1.25,-45.75,5004:215:2,1.00
Sciades,proops,-1.75,-45.25,5004:215:3,1.00
Sciades,proops,-1.25,-46.25,5004:216:1,1.00
Sciades,proops,0.25,-46.75,7004:206:2,1.00
Sciades,proops,0.75,-46.75,7004:206:4,1.00
Sciades,proops,0.25,-47.25,7004:207:1,1.00
Sciades,proops,0.25,-47.75,7004:207:2,1.00
Sciades,proops,1.25,-46.75,7004:216:2,1.00
Sciades,proops,1.75,-47.25,7004:217:3,1.00
Sciades,proops,2.25,-47.75,7004:227:2,1.00
Sciades,proops,2.75,-47.75,7004:227:4,0.99
Sciades,proops,2.75,-48.25,7004:228:3,1.00
Sciades,proops,2.25,-49.75,7004:229:2,0.92
Sciades,proops,2.75,-49.25,7004:229:3,0.85
Sciades,proops,2.75,-49.75,7004:229:4,1.00
Sciades,proops,3.25,-48.75,7004:238:2,1.00
Sciades,proops,3.75,-48.75,7004:238:4,1.00
Sciades,proops,3.25,-49.25,7004:239:1,0.97
Sciades,proops,3.25,-49.75,7004:239:2,1.00
Sciades,proops,3.75,-49.25,7004:239:3,1.00
Sciades,proops,3.75,-49.75,7004:239:4,1.00
Sciades,proops,4.25,-49.75,7004:249:2,1.00
Sciades,proops,2.75,-50.25,7005:120:3,0.81
Sciades,proops,3.25,-50.25,7005:130:1,1.00
Sciades,proops,3.75,-50.25,7005:130:3,1.00
Sciades,proops,3.75,-50.75,7005:130:4,0.92
Sciades,proops,3.75,-51.25,7005:131:3,0.80
Sciades,proops,4.25,-50.25,7005:140:1,1.00
Sciades,proops,4.25,-50.75,7005:140:2,1.00
Sciades,proops,4.75,-50.25,7005:140:3,1.00
Sciades,proops,4.75,-50.75,7005:140:4,1.00
Sciades,proops,4.25,-51.25,7005:141:1,0.89
Sciades,proops,4.25,-51.75,7005:141:2,0.98
Sciades,proops,4.75,-51.25,7005:141:3,1.00
Sciades,proops,4.75,-51.75,7005:141:4,1.00
Sciades,proops,4.75,-52.25,7005:142:3,1.00
Sciades,proops,5.25,-50.75,7005:350:2,1.00
Sciades,proops,5.25,-51.25,7005:351:1,1.00
Sciades,proops,5.25,-51.75,7005:351:2,1.00
Sciades,proops,5.75,-51.75,7005:351:4,1.00
Sciades,proops,5.25,-52.25,7005:352:1,1.00
Sciades,proops,5.25,-52.75,7005:352:2,1.00
Sciades,proops,5.75,-52.25,7005:352:3,1.00
Sciades,proops,5.75,-52.75,7005:352:4,1.00
Sciades,proops,5.25,-53.25,7005:353:1,1.00
Sciades,proops,5.75,-53.25,7005:353:3,1.00
Sciades,proops,5.75,-53.75,7005:353:4,1.00
Sciades,proops,5.75,-54.25,7005:354:3,1.00
Sciades,proops,5.75,-54.75,7005:354:4,1.00
Sciades,proops,6.25,-51.75,7005:361:2,1.00
Sciades,proops,6.25,-52.25,7005:362:1,1.00
Sciades,proops,6.25,-52.75,7005:362:2,1.00
Sciades,proops,6.75,-52.25,7005:362:3,1.00
Sciades,proops,6.75,-52.75,7005:362:4,1.00
Sciades,proops,6.25,-53.25,7005:363:1,1.00
Sciades,proops,6.25,-53.75,7005:363:2,1.00
Sciades,proops,6.75,-53.25,7005:363:3,1.00
Sciades,proops,6.75,-53.75,7005:363:4,1.00
Sciades,proops,6.25,-54.25,7005:364:1,0.94
Sciades,proops,6.25,-54.75,7005:364:2,0.92
Sciades,proops,6.75,-54.25,7005:364:3,1.00
Sciades,proops,6.75,-54.75,7005:364:4,0.83
Sciades,proops,7.25,-53.75,7005:373:2,1.00
Sciades,proops,7.25,-54.25,7005:374:1,1.00
Sciades,proops,7.25,-54.75,7005:374:2,1.00
Sciades,proops,5.75,-55.75,7005:455:4,1.00
Sciades,proops,5.75,-56.25,7005:456:3,0.98
Sciades,proops,5.75,-56.75,7005:456:4,0.97
Sciades,proops,6.25,-55.25,7005:465:1,1.00
Sciades,proops,6.25,-55.75,7005:465:2,1.00
Sciades,proops,6.75,-55.25,7005:465:3,1.00
Sciades,proops,6.75,-55.75,7005:465:4,1.00
Sciades,proops,6.25,-56.25,7005:466:1,1.00
Sciades,proops,6.25,-56.75,7005:466:2,1.00
Sciades,proops,6.75,-56.75,7005:466:4,0.92
Sciades,proops,6.25,-57.25,7005:467:1,1.00
Sciades,proops,6.25,-57.75,7005:467:2,1.00
Sciades,proops,6.75,-57.25,7005:467:3,1.00
Sciades,proops,6.75,-57.75,7005:467:4,1.00
Sciades,proops,6.75,-58.25,7005:468:3,1.00
Sciades,proops,7.25,-56.25,7005:476:1,1.00
Sciades,proops,7.25,-56.75,7005:476:2,1.00
Sciades,proops,7.75,-56.75,7005:476:4,1.00
Sciades,proops,7.25,-57.25,7005:477:1,1.00
Sciades,proops,7.25,-57.75,7005:477:2,1.00
Sciades,proops,7.75,-57.25,7005:477:3,1.00
Sciades,proops,7.75,-57.75,7005:477:4,1.00
Sciades,proops,7.25,-58.25,7005:478:1,1.00
Sciades,proops,7.25,-58.75,7005:478:2,1.00
Sciades,proops,7.75,-58.25,7005:478:3,1.00
Sciades,proops,7.75,-58.75,7005:478:4,1.00
Sciades,proops,8.25,-58.25,7005:488:1,1.00
Sciades,proops,8.25,-58.75,7005:488:2,1.00
Sciades,proops,8.25,-59.25,7005:489:1,1.00
Sciades,proops,8.25,-59.75,7005:489:2,1.00
Sciades,proops,8.75,-59.25,7005:489:3,1.00
Sciades,proops,8.75,-59.75,7005:489:4,1.00
Sciades,proops,9.25,-59.25,7005:499:1,1.00
Sciades,proops,9.25,-59.75,7005:499:2,1.00
Sciades,proops,9.75,-59.75,7005:499:4,1.00
Sciades,proops,8.75,-60.25,7006:380:3,1.00
Sciades,proops,8.75,-60.75,7006:380:4,0.94
Sciades,proops,9.25,-60.25,7006:390:1,1.00
Sciades,proops,9.25,-60.75,7006:390:2,0.93
Sciades,proops,9.75,-60.25,7006:390:3,1.00
Sciades,proops,9.75,-60.75,7006:390:4,0.98
Sciades,proops,9.75,-61.25,7006:391:3,0.99
Sciades,proops,9.75,-61.75,7006:391:4,1.00
Sciades,proops,7.75,-76.75,7007:476:4,1.00
Sciades,proops,8.25,-76.75,7007:486:2,1.00
Sciades,proops,8.75,-76.25,7007:486:3,0.98
Sciades,proops,8.75,-76.75,7007:486:4,1.00
Sciades,proops,9.25,-75.75,7007:495:2,0.92
Sciades,proops,9.75,-75.75,7007:495:4,0.88
Sciades,proops,9.25,-76.25,7007:496:1,0.94
Sciades,proops,10.25,-60.75,7106:100:2,1.00
Sciades,proops,10.75,-60.75,7106:100:4,1.00
Sciades,proops,10.25,-61.25,7106:101:1,1.00
Sciades,proops,10.25,-61.75,7106:101:2,0.97
Sciades,proops,10.75,-61.25,7106:101:3,1.00
Sciades,proops,10.75,-61.75,7106:101:4,1.00
Sciades,proops,10.25,-62.25,7106:102:1,1.00
Sciades,proops,10.25,-62.75,7106:102:2,1.00
Sciades,proops,10.75,-62.25,7106:102:3,1.00
Sciades,proops,10.75,-62.75,7106:102:4,0.84
Sciades,proops,11.25,-60.25,7106:110:1,1.00
Sciades,proops,11.25,-60.75,7106:110:2,1.00
Sciades,proops,11.75,-61.75,7106:111:4,1.00
Sciades,proops,11.25,-62.75,7106:112:2,0.91
Sciades,proops,12.25,-61.25,7106:121:1,1.00
Sciades,proops,12.25,-61.75,7106:121:2,1.00
Sciades,proops,11.25,-69.25,7106:219:1,0.80
Sciades,proops,11.25,-69.75,7106:219:2,0.87
Sciades,proops,10.25,-71.25,7107:101:1,0.85
Sciades,proops,10.75,-71.25,7107:101:3,1.00
Sciades,proops,10.75,-71.75,7107:101:4,0.81
Sciades,proops,10.75,-74.25,7107:104:3,1.00
Sciades,proops,10.75,-74.75,7107:104:4,0.85
Sciades,proops,11.25,-70.25,7107:110:1,0.87
Sciades,proops,11.75,-71.25,7107:111:3,1.00
Sciades,proops,11.75,-71.75,7107:111:4,1.00
Sciades,proops,11.25,-73.25,7107:113:1,1.00
Sciades,proops,11.25,-73.75,7107:113:2,1.00
Sciades,proops,11.25,-74.25,7107:114:1,1.00
Sciades,proops,12.75,-70.25,7107:120:3,0.86
Sciades,proops,10.25,-75.75,7107:205:2,0.93


Occurrence cells used for creating environmental envelope (n = 36)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sciades,proops,-9.75,-35.75,5003:495:4,130,27.1827583312988,27.0602893829346,36.8334693908691,36.8516693115234,14.483000151813,0,203.667190551758,19
Sciades,proops,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Sciades,proops,-4.25,-37.75,5003:247:2,14,27.7568645477295,27.6609897613525,35.9366607666016,36.1461486816406,7.01900012791157,0,201.498550415039,22
Sciades,proops,-3.75,-38.25,5003:238:3,23,27.752161026001,27.6761150360107,35.9159622192383,36.1000633239746,5.4020001552999,0,201.263168334961,22
Sciades,proops,-2.75,-44.75,5004:124:4,10,28.0299549102783,28.0476760864258,30.3874740600586,33.6903877258301,29.4844154268503,0,203.039566040039,8
Sciades,proops,-2.75,-41.75,5004:121:4,11,28.0235500335693,27.8622894287109,35.7746849060059,36.1174621582031,21.632999181747397,0,201.035308837891,16
Sciades,proops,-2.75,-44.25,5004:124:3,3,27.9901752471924,28.0460147857666,31.3270435333252,36.1900367736816,28.071999549865698,0,201.847534179688,17
Sciades,proops,-1.25,-48.75,5004:218:2,9,28.4247264862061,28.2674102783203,22.2233657836914,16.2930908203125,49.6977008879185,0,210.438827514648,18
Sciades,proops,-0.75,-46.75,5004:206:4,18,28.1180152893066,28.2875957489014,33.8270263671875,35.5582122802734,16.3109991699457,0,202.910537719727,22
Sciades,proops,-0.75,-47.25,5004:207:3,4,28.1728286743164,28.2670593261719,31.9634780883789,31.4976959228516,23.4060008078814,0,202.683166503906,12
Sciades,proops,-0.75,-50.75,5005:100:4,1,28.3192005157471,28.2219696044922,14.5005712509155,26.7724170684814,66.4723068475723,0,205.725463867188,11
Sciades,proops,-0.25,-48.25,5004:208:1,7,28.3612422943115,28.3464298248291,28.8463439941406,27.1904163360596,29.0319994091988,0,210.20246887207,25
Sciades,proops,0.25,-50.75,7005:100:2,9,28.6711902618408,28.9034538269043,7.83984422683716,35.8270263671875,78.0920013785362,0,209.120147705078,16
Sciades,proops,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Sciades,proops,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Sciades,proops,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Sciades,proops,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Sciades,proops,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Sciades,proops,5.25,-52.25,7005:352:1,37,27.8206310272217,27.2228050231934,25.4367637634277,36.0860595703125,21.798999980092,0,202.088500976563,27
Sciades,proops,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Sciades,proops,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Sciades,proops,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Sciades,proops,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Sciades,proops,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Sciades,proops,6.75,-58.25,7005:468:3,17,28.0897331237793,27.9801635742188,33.0889778137207,35.1627883911133,30.6870006024837,0,203.854339599609,8
Sciades,proops,9.25,-75.75,7007:495:2,4,28.7734298706055,27.7641620635986,33.2525100708008,35.637939453125,23.6831977963448,0,199.800918579102,3
Sciades,proops,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Sciades,proops,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Sciades,proops,10.25,-55.25,7105:205:1,4090,28.1640548706055,1.89321100711823,33.8356437683105,34.8966522216797,3.27900005504489,0,262.055114746094,500
Sciades,proops,10.75,-61.25,7106:101:3,63,27.9406032562256,25.2699317932129,32.7637252807617,36.136360168457,31.338658183813102,0,194.81266784668,11
Sciades,proops,10.75,-74.25,7107:104:3,12,28.0627098083496,26.1528720855713,34.7086906433105,35.8300094604492,35.8562283217907,0,199.041915893555,4
Sciades,proops,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Sciades,proops,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Sciades,proops,12.25,-68.75,7106:228:2,1188,27.6076831817627,4.05381917953491,35.6572227478027,34.9672164916992,2.70500010810792,0,208.183944702148,26
Sciades,proops,12.25,-71.75,7107:121:2,39,26.820592880249,23.6231689453125,35.8810043334961,35.9719009399414,9.59908589720726,0,197.863128662109,9
Sciades,proops,12.75,-70.25,7107:120:3,411,27.3798294067383,10.7874937057495,36.0643730163574,35.2100219726563,6.57500000670552,0,157.474731445313,27
