Mapping parameters for Myripristis seychellensis (Seychelles soldier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myripristis,seychellensis,5.25,72.75,1007:352:2,0.30
Myripristis,seychellensis,19.25,70.75,1107:390:2,0.36
Myripristis,seychellensis,-12.75,48.25,3104:228:3,0.22
Myripristis,seychellensis,-12.75,48.75,3104:228:4,0.37
Myripristis,seychellensis,-13.25,48.75,3104:238:2,0.36
Myripristis,seychellensis,-19.75,48.75,3104:498:4,0.33
Myripristis,seychellensis,-16.25,60.25,3106:360:1,0.22
Myripristis,seychellensis,-25.25,34.25,3203:354:1,0.20
Myripristis,seychellensis,-28.75,31.75,3203:381:4,0.33
Myripristis,seychellensis,-20.75,48.25,3204:208:3,0.37
Myripristis,seychellensis,-21.75,48.25,3204:218:3,0.25
Myripristis,seychellensis,-22.25,47.75,3204:227:2,0.26
Myripristis,seychellensis,-23.25,47.75,3204:237:2,0.30
Myripristis,seychellensis,-25.25,47.25,3204:457:1,0.30
Myripristis,seychellensis,2.75,72.75,1007:122:4,0.58
Myripristis,seychellensis,3.75,72.75,1007:132:4,0.44
Myripristis,seychellensis,3.25,73.25,1007:133:1,0.54
Myripristis,seychellensis,11.75,72.75,1107:112:4,0.45
Myripristis,seychellensis,19.25,70.25,1107:390:1,0.46
Myripristis,seychellensis,-1.25,41.75,3004:111:2,0.40
Myripristis,seychellensis,-4.75,56.25,3005:246:3,0.49
Myripristis,seychellensis,-9.75,59.75,3005:499:4,0.56
Myripristis,seychellensis,-10.25,39.75,3103:209:2,0.55
Myripristis,seychellensis,-10.25,40.25,3104:100:1,0.41
Myripristis,seychellensis,-12.25,48.75,3104:228:2,0.56
Myripristis,seychellensis,-15.75,60.25,3106:350:3,0.44
Myripristis,seychellensis,-24.75,34.75,3203:144:4,0.41
Myripristis,seychellensis,-22.25,35.25,3203:225:1,0.40
Myripristis,seychellensis,-26.25,33.25,3203:363:1,0.47
Myripristis,seychellensis,-28.25,32.25,3203:382:1,0.51
Myripristis,seychellensis,-23.25,43.75,3204:133:2,0.44
Myripristis,seychellensis,-20.25,48.75,3204:208:2,0.41
Myripristis,seychellensis,-25.25,44.75,3204:354:2,0.48
Myripristis,seychellensis,1.25,44.25,1004:114:1,0.69
Myripristis,seychellensis,0.25,73.25,1007:103:1,0.77
Myripristis,seychellensis,0.25,73.75,1007:103:2,0.77
Myripristis,seychellensis,0.75,73.25,1007:103:3,0.77
Myripristis,seychellensis,0.75,73.75,1007:103:4,0.77
Myripristis,seychellensis,1.75,73.25,1007:113:3,0.79
Myripristis,seychellensis,1.75,73.75,1007:113:4,0.79
Myripristis,seychellensis,5.75,72.75,1007:352:4,0.66
Myripristis,seychellensis,5.75,73.25,1007:353:3,0.77
Myripristis,seychellensis,11.75,71.75,1107:111:4,0.79
Myripristis,seychellensis,11.25,72.75,1107:112:2,0.77
Myripristis,seychellensis,12.25,71.75,1107:121:2,0.72
Myripristis,seychellensis,18.25,71.25,1107:381:1,0.64
Myripristis,seychellensis,-7.75,39.75,3003:479:4,0.76
Myripristis,seychellensis,-0.25,73.25,3007:103:1,0.77
Myripristis,seychellensis,-0.75,73.25,3007:103:3,0.77
Myripristis,seychellensis,-11.25,40.75,3104:110:2,0.76
Myripristis,seychellensis,-12.75,45.25,3104:225:3,0.61
Myripristis,seychellensis,-15.25,40.75,3104:350:2,0.62
Myripristis,seychellensis,-14.25,61.25,3106:141:1,0.69
Myripristis,seychellensis,-15.25,60.75,3106:350:2,0.73
Myripristis,seychellensis,-23.25,35.25,3203:235:1,0.69
Myripristis,seychellensis,-23.75,35.25,3203:235:3,0.75
Myripristis,seychellensis,-24.25,35.75,3203:245:2,0.74
Myripristis,seychellensis,-26.75,32.75,3203:362:4,0.65
Myripristis,seychellensis,-27.25,32.75,3203:372:2,0.61
Myripristis,seychellensis,-27.75,32.75,3203:372:4,0.68
Myripristis,seychellensis,-28.25,32.75,3203:382:2,0.60
Myripristis,seychellensis,-24.75,43.75,3204:143:4,0.70
Myripristis,seychellensis,0.25,43.25,1004:103:1,0.91
Myripristis,seychellensis,0.75,43.75,1004:103:4,0.91
Myripristis,seychellensis,1.25,44.75,1004:114:2,1.00
Myripristis,seychellensis,1.75,45.25,1004:215:3,1.00
Myripristis,seychellensis,2.25,45.75,1004:225:2,0.82
Myripristis,seychellensis,2.25,46.25,1004:226:1,0.96
Myripristis,seychellensis,2.25,72.75,1007:122:2,0.80
Myripristis,seychellensis,2.25,73.25,1007:123:1,0.80
Myripristis,seychellensis,2.25,73.75,1007:123:2,0.80
Myripristis,seychellensis,2.75,73.25,1007:123:3,0.80
Myripristis,seychellensis,2.75,73.75,1007:123:4,0.80
Myripristis,seychellensis,3.25,72.75,1007:132:2,0.81
Myripristis,seychellensis,3.25,73.75,1007:133:2,0.81
Myripristis,seychellensis,3.75,73.25,1007:133:3,0.81
Myripristis,seychellensis,3.75,73.75,1007:133:4,0.81
Myripristis,seychellensis,4.25,72.75,1007:142:2,0.81
Myripristis,seychellensis,4.75,72.75,1007:142:4,0.81
Myripristis,seychellensis,4.25,73.25,1007:143:1,0.82
Myripristis,seychellensis,4.25,73.75,1007:143:2,0.82
Myripristis,seychellensis,4.75,73.25,1007:143:3,0.82
Myripristis,seychellensis,4.75,73.75,1007:143:4,0.82
Myripristis,seychellensis,5.25,73.25,1007:353:1,0.82
Myripristis,seychellensis,5.25,73.75,1007:353:2,0.82
Myripristis,seychellensis,5.75,73.75,1007:353:4,0.82
Myripristis,seychellensis,6.25,72.75,1007:362:2,0.81
Myripristis,seychellensis,6.75,72.75,1007:362:4,0.81
Myripristis,seychellensis,6.25,73.25,1007:363:1,0.83
Myripristis,seychellensis,6.75,73.25,1007:363:3,0.83
Myripristis,seychellensis,7.25,72.75,1007:372:2,0.82
Myripristis,seychellensis,7.25,73.25,1007:373:1,0.84
Myripristis,seychellensis,8.25,73.25,1007:383:1,0.84
Myripristis,seychellensis,10.25,72.25,1107:102:1,0.85
Myripristis,seychellensis,10.75,72.25,1107:102:3,0.85
Myripristis,seychellensis,10.75,72.75,1107:102:4,0.85
Myripristis,seychellensis,11.25,72.25,1107:112:1,0.86
Myripristis,seychellensis,-4.25,39.75,3003:249:2,1.00
Myripristis,seychellensis,-4.75,39.75,3003:249:4,1.00
Myripristis,seychellensis,-5.25,39.75,3003:459:2,1.00
Myripristis,seychellensis,-5.75,39.25,3003:459:3,1.00
Myripristis,seychellensis,-6.25,39.25,3003:469:1,1.00
Myripristis,seychellensis,-6.25,39.75,3003:469:2,1.00
Myripristis,seychellensis,-6.75,39.75,3003:469:4,1.00
Myripristis,seychellensis,-7.25,39.75,3003:479:2,0.87
Myripristis,seychellensis,-8.25,39.75,3003:489:2,1.00
Myripristis,seychellensis,-8.75,39.75,3003:489:4,1.00
Myripristis,seychellensis,-9.25,39.75,3003:499:2,1.00
Myripristis,seychellensis,-9.75,39.75,3003:499:4,1.00
Myripristis,seychellensis,-1.75,41.75,3004:111:4,0.98
Myripristis,seychellensis,-1.25,42.25,3004:112:1,1.00
Myripristis,seychellensis,-2.75,40.75,3004:120:4,1.00
Myripristis,seychellensis,-9.25,46.25,3004:496:1,1.00
Myripristis,seychellensis,-9.25,46.75,3004:496:2,1.00
Myripristis,seychellensis,-9.75,46.75,3004:496:4,1.00
Myripristis,seychellensis,-9.75,47.75,3004:497:4,1.00
Myripristis,seychellensis,-3.75,54.75,3005:134:4,0.99
Myripristis,seychellensis,-4.75,53.25,3005:143:3,1.00
Myripristis,seychellensis,-4.25,54.25,3005:144:1,1.00
Myripristis,seychellensis,-4.25,54.75,3005:144:2,1.00
Myripristis,seychellensis,-4.75,54.25,3005:144:3,1.00
Myripristis,seychellensis,-4.75,54.75,3005:144:4,1.00
Myripristis,seychellensis,-3.75,55.25,3005:235:3,0.97
Myripristis,seychellensis,-3.75,55.75,3005:235:4,0.97
Myripristis,seychellensis,-3.75,56.25,3005:236:3,0.95
Myripristis,seychellensis,-4.25,55.75,3005:245:2,1.00
Myripristis,seychellensis,-4.75,55.25,3005:245:3,1.00
Myripristis,seychellensis,-4.75,55.75,3005:245:4,1.00
Myripristis,seychellensis,-4.25,56.25,3005:246:1,0.99
Myripristis,seychellensis,-4.75,56.75,3005:246:4,0.99
Myripristis,seychellensis,-5.75,52.75,3005:352:4,1.00
Myripristis,seychellensis,-5.25,53.25,3005:353:1,1.00
Myripristis,seychellensis,-5.75,53.25,3005:353:3,1.00
Myripristis,seychellensis,-5.75,53.75,3005:353:4,1.00
Myripristis,seychellensis,-6.25,52.75,3005:362:2,1.00
Myripristis,seychellensis,-6.75,52.75,3005:362:4,1.00
Myripristis,seychellensis,-6.25,53.25,3005:363:1,1.00
Myripristis,seychellensis,-7.25,52.75,3005:372:2,1.00
Myripristis,seychellensis,-9.75,50.75,3005:390:4,1.00
Myripristis,seychellensis,-9.25,51.25,3005:391:1,1.00
Myripristis,seychellensis,-9.75,51.25,3005:391:3,1.00
Myripristis,seychellensis,-5.25,55.75,3005:455:2,1.00
Myripristis,seychellensis,-5.75,55.25,3005:455:3,1.00
Myripristis,seychellensis,-5.25,56.25,3005:456:1,1.00
Myripristis,seychellensis,-5.75,56.25,3005:456:3,1.00
Myripristis,seychellensis,-6.25,56.25,3005:466:1,1.00
Myripristis,seychellensis,-7.25,56.25,3005:476:1,1.00
Myripristis,seychellensis,-7.25,56.75,3005:476:2,1.00
Myripristis,seychellensis,-7.25,57.25,3005:477:1,0.89
Myripristis,seychellensis,-8.25,60.25,3006:380:1,1.00
Myripristis,seychellensis,-9.75,61.75,3006:391:4,1.00
Myripristis,seychellensis,-4.75,72.25,3007:142:3,0.87
Myripristis,seychellensis,-4.75,72.75,3007:142:4,0.87
Myripristis,seychellensis,-5.25,71.75,3007:351:2,0.92
Myripristis,seychellensis,-5.75,71.75,3007:351:4,0.92
Myripristis,seychellensis,-5.25,72.25,3007:352:1,0.92
Myripristis,seychellensis,-5.25,72.75,3007:352:2,0.92
Myripristis,seychellensis,-5.75,72.25,3007:352:3,0.92
Myripristis,seychellensis,-5.75,72.75,3007:352:4,0.92
Myripristis,seychellensis,-6.25,71.25,3007:361:1,0.97
Myripristis,seychellensis,-6.25,71.75,3007:361:2,0.97
Myripristis,seychellensis,-6.75,71.25,3007:361:3,0.97
Myripristis,seychellensis,-6.75,71.75,3007:361:4,0.97
Myripristis,seychellensis,-6.25,72.25,3007:362:1,0.97
Myripristis,seychellensis,-6.25,72.75,3007:362:2,0.97
Myripristis,seychellensis,-6.75,72.25,3007:362:3,0.97
Myripristis,seychellensis,-7.25,71.25,3007:371:1,1.00
Myripristis,seychellensis,-7.25,71.75,3007:371:2,1.00
Myripristis,seychellensis,-7.25,72.25,3007:372:1,0.96
Myripristis,seychellensis,-7.25,72.75,3007:372:2,0.96
Myripristis,seychellensis,-16.75,39.75,3103:469:4,0.85
Myripristis,seychellensis,-18.75,37.25,3103:487:3,1.00
Myripristis,seychellensis,-19.25,36.75,3103:496:2,1.00
Myripristis,seychellensis,-19.75,36.25,3103:496:3,1.00
Myripristis,seychellensis,-10.25,40.75,3104:100:2,1.00
Myripristis,seychellensis,-10.75,40.75,3104:100:4,1.00
Myripristis,seychellensis,-11.75,40.75,3104:110:4,0.94
Myripristis,seychellensis,-11.25,43.25,3104:113:1,1.00
Myripristis,seychellensis,-11.75,43.25,3104:113:3,1.00
Myripristis,seychellensis,-11.75,43.75,3104:113:4,1.00
Myripristis,seychellensis,-12.25,40.75,3104:120:2,1.00
Myripristis,seychellensis,-12.75,40.25,3104:120:3,0.89
Myripristis,seychellensis,-12.75,40.75,3104:120:4,1.00
Myripristis,seychellensis,-12.25,43.75,3104:123:2,1.00
Myripristis,seychellensis,-12.25,44.25,3104:124:1,1.00
Myripristis,seychellensis,-12.25,44.75,3104:124:2,1.00
Myripristis,seychellensis,-13.25,40.75,3104:130:2,1.00
Myripristis,seychellensis,-13.75,40.75,3104:130:4,1.00
Myripristis,seychellensis,-14.25,40.75,3104:140:2,0.88
Myripristis,seychellensis,-14.75,40.75,3104:140:4,1.00
Myripristis,seychellensis,-10.25,47.75,3104:207:2,1.00
Myripristis,seychellensis,-11.25,47.25,3104:217:1,1.00
Myripristis,seychellensis,-11.75,47.25,3104:217:3,1.00
Myripristis,seychellensis,-11.75,49.25,3104:219:3,1.00
Myripristis,seychellensis,-12.25,46.75,3104:226:2,1.00
Myripristis,seychellensis,-12.25,47.75,3104:227:2,1.00
Myripristis,seychellensis,-12.75,47.75,3104:227:4,1.00
Myripristis,seychellensis,-12.25,48.25,3104:228:1,1.00
Myripristis,seychellensis,-12.25,49.25,3104:229:1,1.00
Myripristis,seychellensis,-12.25,49.75,3104:229:2,1.00
Myripristis,seychellensis,-12.75,49.75,3104:229:4,1.00
Myripristis,seychellensis,-13.25,45.25,3104:235:1,1.00
Myripristis,seychellensis,-13.25,48.25,3104:238:1,1.00
Myripristis,seychellensis,-13.75,48.25,3104:238:3,1.00
Myripristis,seychellensis,-13.25,49.75,3104:239:2,1.00
Myripristis,seychellensis,-14.75,47.75,3104:247:4,1.00
Myripristis,seychellensis,-14.25,48.25,3104:248:1,1.00
Myripristis,seychellensis,-15.75,40.75,3104:350:4,1.00
Myripristis,seychellensis,-16.25,40.25,3104:360:1,1.00
Myripristis,seychellensis,-17.25,42.75,3104:372:2,1.00
Myripristis,seychellensis,-15.25,47.25,3104:457:1,1.00
Myripristis,seychellensis,-15.25,47.75,3104:457:2,1.00
Myripristis,seychellensis,-15.25,49.75,3104:459:2,1.00
Myripristis,seychellensis,-15.75,49.75,3104:459:4,1.00
Myripristis,seychellensis,-16.25,49.75,3104:469:2,1.00
Myripristis,seychellensis,-16.75,49.75,3104:469:4,1.00
Myripristis,seychellensis,-17.25,49.25,3104:479:1,1.00
Myripristis,seychellensis,-17.25,49.75,3104:479:2,0.81
Myripristis,seychellensis,-17.75,49.25,3104:479:3,1.00
Myripristis,seychellensis,-17.75,49.75,3104:479:4,1.00
Myripristis,seychellensis,-18.25,49.25,3104:489:1,1.00
Myripristis,seychellensis,-18.25,49.75,3104:489:2,1.00
Myripristis,seychellensis,-18.75,49.25,3104:489:3,1.00
Myripristis,seychellensis,-19.25,48.75,3104:498:2,1.00
Myripristis,seychellensis,-19.25,49.25,3104:499:1,1.00
Myripristis,seychellensis,-19.75,49.25,3104:499:3,1.00
Myripristis,seychellensis,-10.25,50.75,3105:100:2,1.00
Myripristis,seychellensis,-10.25,51.25,3105:101:1,1.00
Myripristis,seychellensis,-13.25,50.25,3105:130:1,1.00
Myripristis,seychellensis,-13.75,50.25,3105:130:3,1.00
Myripristis,seychellensis,-14.25,50.25,3105:140:1,1.00
Myripristis,seychellensis,-14.75,50.25,3105:140:3,1.00
Myripristis,seychellensis,-10.25,56.75,3105:206:2,1.00
Myripristis,seychellensis,-15.25,50.25,3105:350:1,1.00
Myripristis,seychellensis,-15.25,50.75,3105:350:2,1.00
Myripristis,seychellensis,-15.75,50.25,3105:350:3,1.00
Myripristis,seychellensis,-15.75,50.75,3105:350:4,1.00
Myripristis,seychellensis,-15.75,54.75,3105:354:4,1.00
Myripristis,seychellensis,-17.25,50.25,3105:370:1,1.00
Myripristis,seychellensis,-15.75,59.75,3105:459:4,1.00
Myripristis,seychellensis,-16.25,59.25,3105:469:1,1.00
Myripristis,seychellensis,-16.75,59.25,3105:469:3,1.00
Myripristis,seychellensis,-16.75,59.75,3105:469:4,1.00
Myripristis,seychellensis,-17.25,59.25,3105:479:1,1.00
Myripristis,seychellensis,-18.25,58.75,3105:488:2,1.00
Myripristis,seychellensis,-18.75,58.75,3105:488:4,1.00
Myripristis,seychellensis,-19.75,57.75,3105:497:4,1.00
Myripristis,seychellensis,-10.25,60.75,3106:100:2,1.00
Myripristis,seychellensis,-10.25,61.75,3106:101:2,1.00
Myripristis,seychellensis,-10.25,62.25,3106:102:1,1.00
Myripristis,seychellensis,-10.75,62.25,3106:102:3,1.00
Myripristis,seychellensis,-11.25,61.75,3106:111:2,1.00
Myripristis,seychellensis,-11.75,61.75,3106:111:4,1.00
Myripristis,seychellensis,-11.25,62.25,3106:112:1,1.00
Myripristis,seychellensis,-13.75,61.25,3106:131:3,1.00
Myripristis,seychellensis,-14.75,61.25,3106:141:3,1.00
Myripristis,seychellensis,-15.25,60.25,3106:350:1,1.00
Myripristis,seychellensis,-15.25,61.25,3106:351:1,1.00
Myripristis,seychellensis,-15.75,61.25,3106:351:3,1.00
Myripristis,seychellensis,-16.75,60.25,3106:360:3,1.00
Myripristis,seychellensis,-19.25,61.75,3106:391:2,1.00
Myripristis,seychellensis,-19.75,61.75,3106:391:4,1.00
Myripristis,seychellensis,-19.75,62.25,3106:392:3,1.00
Myripristis,seychellensis,-19.75,63.25,3106:393:3,0.99
Myripristis,seychellensis,-19.75,63.75,3106:393:4,0.99
Myripristis,seychellensis,-24.75,34.25,3203:144:3,0.98
Myripristis,seychellensis,-21.25,39.75,3203:219:2,1.00
Myripristis,seychellensis,-22.75,35.75,3203:225:4,0.98
Myripristis,seychellensis,-23.25,35.75,3203:235:2,0.80
Myripristis,seychellensis,-23.75,35.75,3203:235:4,1.00
Myripristis,seychellensis,-24.25,35.25,3203:245:1,0.99
Myripristis,seychellensis,-22.25,40.25,3204:120:1,1.00
Myripristis,seychellensis,-23.75,43.75,3204:133:4,0.91
Myripristis,seychellensis,-24.25,43.75,3204:143:2,1.00
Myripristis,seychellensis,-24.75,44.25,3204:144:3,0.96
Myripristis,seychellensis,-20.75,48.75,3204:208:4,1.00
Myripristis,seychellensis,-23.75,47.75,3204:237:4,1.00
Myripristis,seychellensis,-24.25,47.75,3204:247:2,0.96
Myripristis,seychellensis,-24.75,47.75,3204:247:4,0.96
Myripristis,seychellensis,-25.25,45.25,3204:455:1,0.82
Myripristis,seychellensis,-25.25,45.75,3204:455:2,0.82
Myripristis,seychellensis,-25.75,45.25,3204:455:3,0.82
Myripristis,seychellensis,-20.75,55.25,3205:205:3,1.00
Myripristis,seychellensis,-20.75,55.75,3205:205:4,1.00
Myripristis,seychellensis,-20.25,57.25,3205:207:1,1.00
Myripristis,seychellensis,-20.25,57.75,3205:207:2,1.00
Myripristis,seychellensis,-21.25,55.25,3205:215:1,0.98
Myripristis,seychellensis,-21.25,55.75,3205:215:2,0.98


Occurrence cells used for creating environmental envelope (n = 17)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Myripristis,seychellensis,-23.25,43.75,3204:133:2,407,26.04,35.36,727,0,10
Myripristis,seychellensis,-20.75,55.75,3205:205:4,1984,25.63,35.11,224,0,23
Myripristis,seychellensis,-20.75,55.25,3205:205:3,1880,25.63,35.11,225,0,23
Myripristis,seychellensis,-20.25,57.75,3205:207:2,1027,25.46,34.99,243,0,15
Myripristis,seychellensis,-20.25,57.25,3205:207:1,2965,25.46,34.99,227,0,23
Myripristis,seychellensis,-18.75,49.25,3104:489:3,385,26.37,34.91,622,0,17
Myripristis,seychellensis,-16.75,59.75,3105:469:4,149,26.29,34.86,399,0,448
Myripristis,seychellensis,-16.25,59.75,3105:469:2,88,26.29,34.86,180,0,496
Myripristis,seychellensis,-16.25,59.25,3105:469:1,748,26.29,34.86,344,0,474
Myripristis,seychellensis,-14.75,50.75,3105:140:4,2486,26.87,35.06,357,0,81
Myripristis,seychellensis,-13.25,48.25,3104:238:1,283,27.59,34.84,630,0,26
Myripristis,seychellensis,-12.25,43.75,3104:123:2,1322,27.54,34.99,451,0,26
Myripristis,seychellensis,-11.75,43.25,3104:113:3,1392,27.45,35.02,333,0,22
Myripristis,seychellensis,-11.25,43.25,3104:113:1,2303,27.45,35.02,318,0,26
Myripristis,seychellensis,-4.75,55.75,3005:245:4,50,28.09,35.13,206,0,111
Myripristis,seychellensis,-4.75,55.25,3005:245:3,101,28.09,35.13,430,0,27
Myripristis,seychellensis,4.75,55.25,1005:245:3,5010,27.98,35.45,456,0,715
