Mapping parameters for Sebastes elongatus (Greenstriped rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,60,28,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,25,91,366,425
Temperature (°C),1,3.15,8.92,15.97,17.36
Salinity (psu),1,29.5,31.4,33.47,34.9
Primary Production,1,405,896,2314,3195
Sea Ice Concentration,1,-1,0,0,0.09
Distance to Land (km),0,1,6,115,559
 

Map data (HSPEC) for predicted occurrences (n = 701): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,elongatus,57.75,-165.75,7516:475:4,0.02
Sebastes,elongatus,57.25,-166.25,7516:476:1,0.06
Sebastes,elongatus,57.25,-166.75,7516:476:2,0.04
Sebastes,elongatus,57.75,-166.25,7516:476:3,0.02
Sebastes,elongatus,57.75,-166.75,7516:476:4,0.02
Sebastes,elongatus,57.25,-167.25,7516:477:1,0.05
Sebastes,elongatus,57.25,-167.75,7516:477:2,0.07
Sebastes,elongatus,57.75,-167.25,7516:477:3,0.03
Sebastes,elongatus,57.75,-167.75,7516:477:4,0.04
Sebastes,elongatus,57.25,-168.25,7516:478:1,0.09
Sebastes,elongatus,57.25,-168.75,7516:478:2,0.11
Sebastes,elongatus,57.75,-168.25,7516:478:3,0.05
Sebastes,elongatus,57.75,-168.75,7516:478:4,0.07
Sebastes,elongatus,57.25,-169.25,7516:479:1,0.12
Sebastes,elongatus,57.25,-169.75,7516:479:2,0.09
Sebastes,elongatus,57.75,-169.25,7516:479:3,0.08
Sebastes,elongatus,57.75,-169.75,7516:479:4,0.07
Sebastes,elongatus,51.75,-173.75,7517:113:4,0.18
Sebastes,elongatus,51.75,-174.25,7517:114:3,0.16
Sebastes,elongatus,51.75,-174.75,7517:114:4,0.18
Sebastes,elongatus,52.75,-170.25,7517:120:3,0.17
Sebastes,elongatus,52.75,-170.75,7517:120:4,0.16
Sebastes,elongatus,52.25,-171.25,7517:121:1,0.15
Sebastes,elongatus,52.25,-171.75,7517:121:2,0.16
Sebastes,elongatus,52.75,-171.25,7517:121:3,0.08
Sebastes,elongatus,52.75,-171.75,7517:121:4,0.10
Sebastes,elongatus,52.25,-172.25,7517:122:1,0.11
Sebastes,elongatus,52.25,-172.75,7517:122:2,0.09
Sebastes,elongatus,52.75,-172.25,7517:122:3,0.12
Sebastes,elongatus,52.25,-173.25,7517:123:1,0.13
Sebastes,elongatus,52.25,-173.75,7517:123:2,0.15
Sebastes,elongatus,52.75,-173.25,7517:123:3,0.13
Sebastes,elongatus,52.75,-173.75,7517:123:4,0.12
Sebastes,elongatus,52.25,-174.25,7517:124:1,0.10
Sebastes,elongatus,52.25,-174.75,7517:124:2,0.09
Sebastes,elongatus,53.25,-170.25,7517:130:1,0.13
Sebastes,elongatus,55.75,-170.25,7517:350:3,0.18
Sebastes,elongatus,56.25,-170.25,7517:360:1,0.13
Sebastes,elongatus,56.25,-170.75,7517:360:2,0.07
Sebastes,elongatus,56.75,-170.25,7517:360:3,0.11
Sebastes,elongatus,56.75,-170.75,7517:360:4,0.07
Sebastes,elongatus,56.25,-171.25,7517:361:1,0.10
Sebastes,elongatus,56.75,-171.25,7517:361:3,0.11
Sebastes,elongatus,56.75,-171.75,7517:361:4,0.10
Sebastes,elongatus,56.75,-172.25,7517:362:3,0.12
Sebastes,elongatus,56.75,-172.75,7517:362:4,0.11
Sebastes,elongatus,56.75,-173.25,7517:363:3,0.16
Sebastes,elongatus,57.25,-170.25,7517:370:1,0.09
Sebastes,elongatus,57.25,-170.75,7517:370:2,0.09
Sebastes,elongatus,57.75,-170.25,7517:370:3,0.07
Sebastes,elongatus,57.75,-170.75,7517:370:4,0.07
Sebastes,elongatus,57.25,-171.25,7517:371:1,0.11
Sebastes,elongatus,57.25,-171.75,7517:371:2,0.11
Sebastes,elongatus,57.75,-171.25,7517:371:3,0.09
Sebastes,elongatus,57.75,-171.75,7517:371:4,0.10
Sebastes,elongatus,57.25,-172.25,7517:372:1,0.17
Sebastes,elongatus,57.25,-172.75,7517:372:2,0.19
Sebastes,elongatus,57.75,-172.25,7517:372:3,0.17
Sebastes,elongatus,57.75,-172.75,7517:372:4,0.18
Sebastes,elongatus,57.25,-173.25,7517:373:1,0.19
Sebastes,elongatus,57.25,-173.75,7517:373:2,0.14
Sebastes,elongatus,57.75,-173.25,7517:373:3,0.18
Sebastes,elongatus,57.75,-173.75,7517:373:4,0.17
Sebastes,elongatus,57.75,-174.25,7517:374:3,0.12
Sebastes,elongatus,58.25,-171.25,7517:381:1,0.01
Sebastes,elongatus,58.25,-171.75,7517:381:2,0.01
Sebastes,elongatus,58.75,-171.75,7517:381:4,0.01
Sebastes,elongatus,58.25,-172.25,7517:382:1,0.05
Sebastes,elongatus,58.25,-172.75,7517:382:2,0.06
Sebastes,elongatus,58.75,-172.25,7517:382:3,0.03
Sebastes,elongatus,58.75,-172.75,7517:382:4,0.02
Sebastes,elongatus,58.25,-173.25,7517:383:1,0.11
Sebastes,elongatus,58.25,-173.75,7517:383:2,0.10
Sebastes,elongatus,58.75,-173.25,7517:383:3,0.04
Sebastes,elongatus,58.75,-173.75,7517:383:4,0.05
Sebastes,elongatus,58.25,-174.25,7517:384:1,0.10
Sebastes,elongatus,58.75,-174.25,7517:384:3,0.09
Sebastes,elongatus,58.75,-174.75,7517:384:4,0.12
Sebastes,elongatus,59.25,-174.25,7517:394:1,0.01
Sebastes,elongatus,59.25,-174.75,7517:394:2,0.01
Sebastes,elongatus,32.75,-118.75,7311:228:4,0.27
Sebastes,elongatus,32.25,-119.75,7311:229:2,0.21
Sebastes,elongatus,47.75,-122.25,7412:372:3,0.37
Sebastes,elongatus,48.75,-123.75,7412:383:4,0.20
Sebastes,elongatus,49.75,-123.75,7412:393:4,0.24
Sebastes,elongatus,46.75,-130.75,7413:360:4,0.29
Sebastes,elongatus,53.75,-129.75,7512:239:4,0.26
Sebastes,elongatus,54.75,-129.75,7512:249:4,0.25
Sebastes,elongatus,53.75,-133.75,7513:133:4,0.33
Sebastes,elongatus,55.75,-133.25,7513:353:3,0.27
Sebastes,elongatus,56.75,-132.25,7513:362:3,0.39
Sebastes,elongatus,56.75,-132.75,7513:362:4,0.33
Sebastes,elongatus,56.75,-133.25,7513:363:3,0.22
Sebastes,elongatus,56.75,-134.75,7513:364:4,0.33
Sebastes,elongatus,57.75,-135.75,7513:475:4,0.33
Sebastes,elongatus,56.75,-153.75,7515:363:4,0.33
Sebastes,elongatus,57.25,-153.75,7515:373:2,0.32
Sebastes,elongatus,57.25,-154.75,7515:374:2,0.29
Sebastes,elongatus,57.75,-154.75,7515:374:4,0.29
Sebastes,elongatus,58.25,-152.25,7515:382:1,0.35
Sebastes,elongatus,58.25,-152.75,7515:382:2,0.35
Sebastes,elongatus,58.75,-152.25,7515:382:3,0.34
Sebastes,elongatus,58.75,-152.75,7515:382:4,0.35
Sebastes,elongatus,58.75,-153.25,7515:383:3,0.31
Sebastes,elongatus,59.75,-150.75,7515:390:4,0.33
Sebastes,elongatus,59.25,-151.25,7515:391:1,0.36
Sebastes,elongatus,59.75,-151.25,7515:391:3,0.31
Sebastes,elongatus,59.75,-151.75,7515:391:4,0.24
Sebastes,elongatus,59.25,-152.25,7515:392:1,0.30
