Mapping parameters for Sphyraena novaehollandiae (Australian barracuda)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,24,-49,113,-169

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,9.975,15.57,23.57,28.95
Salinity (psu),1,34,34.975,35.975,36.475
Primary Production,1,0,262,810,1385
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,2,85,120
 

Map data (HSPEC) for predicted occurrences (n = 1848): 
Sphyraena,novaehollandiae,-11.75,123.75,3112:113:4,0.01,0.33333333333333,0.053903345724907,0.44102564102564,1,1,1
Sphyraena,novaehollandiae,-12.25,122.75,3112:122:2,0.03,1,0.052044609665427,0.53333333333334,1,1,1
Sphyraena,novaehollandiae,-12.25,123.25,3112:123:1,0.03,1,0.044609665427509,0.58461538461538,1,1,1
Sphyraena,novaehollandiae,-12.25,123.75,3112:123:2,0.03,1,0.044609665427509,0.58461538461538,1,1,1
Sphyraena,novaehollandiae,-12.75,123.75,3112:123:4,0.03,1,0.044609665427509,0.58461538461538,1,1,1
Sphyraena,novaehollandiae,-12.25,124.25,3112:124:1,0.02,0.875,0.04089219330855,0.65641025641026,1,1,1
Sphyraena,novaehollandiae,-13.75,121.75,3112:131:4,0.04,1,0.065055762081784,0.55384615384615,1,1,1
Sphyraena,novaehollandiae,-13.75,122.25,3112:132:3,0.04,1,0.059479553903346,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-14.25,121.75,3112:141:2,0.05,1,0.08364312267658,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-14.25,122.25,3112:142:1,0.06,1,0.08364312267658,0.67692307692307,1,1,1
Sphyraena,novaehollandiae,-14.75,122.25,3112:142:3,0.01,0.25,0.08364312267658,0.67692307692307,1,1,1
Sphyraena,novaehollandiae,-14.75,122.75,3112:142:4,0.06,1,0.08364312267658,0.67692307692307,1,1,1
Sphyraena,novaehollandiae,-14.25,123.75,3112:143:2,0.07,1,0.087360594795539,0.76923076923077,1,1,1
Sphyraena,novaehollandiae,-14.75,123.75,3112:143:4,0.07,1,0.087360594795539,0.76923076923077,1,1,1
Sphyraena,novaehollandiae,-14.25,124.25,3112:144:1,0.07,0.83333333333333,0.096654275092937,0.9025641025641,1,1,1
Sphyraena,novaehollandiae,-14.25,124.75,3112:144:2,0.08,1,0.096654275092937,0.9025641025641,0.9704347826087,1,1
Sphyraena,novaehollandiae,-14.75,124.25,3112:144:3,0.09,1,0.096654275092937,0.9025641025641,0.99304347826087,1,1
Sphyraena,novaehollandiae,-14.75,124.75,3112:144:4,0.08,1,0.096654275092937,0.9025641025641,0.94086956521739,1,1
Sphyraena,novaehollandiae,-10.25,126.75,3112:206:2,0.02,1,0.04275092936803,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.75,126.25,3112:206:3,0.01,0.54166666666667,0.04275092936803,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.75,126.75,3112:206:4,0.02,1,0.04275092936803,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.25,127.25,3112:207:1,0.02,1,0.04089219330855,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.25,127.75,3112:207:2,0.02,1,0.04089219330855,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.75,127.25,3112:207:3,0.02,1,0.04089219330855,0.48205128205128,1,1,1
Sphyraena,novaehollandiae,-10.75,127.75,3112:207:4,0.02,0.875,0.04089219330855,0.48205128205128,0.9095652173913,1,1
Sphyraena,novaehollandiae,-10.25,128.25,3112:208:1,0.02,1,0.048327137546468,0.45128205128205,1,1,1
Sphyraena,novaehollandiae,-10.25,128.75,3112:208:2,0.01,0.66666666666667,0.048327137546468,0.45128205128205,1,1,1
Sphyraena,novaehollandiae,-10.75,128.75,3112:208:4,0.02,1,0.048327137546468,0.45128205128205,0.77565217391304,1,1
Sphyraena,novaehollandiae,-10.25,129.25,3112:209:1,0.01,0.45833333333333,0.053903345724907,0.4,1,1,1
Sphyraena,novaehollandiae,-10.75,129.25,3112:209:3,0.01,1,0.053903345724907,0.38974358974359,0.48,1,1
Sphyraena,novaehollandiae,-10.75,129.75,3112:209:4,0.01,1,0.053903345724907,0.38974358974359,0.44521739130435,1,1
Sphyraena,novaehollandiae,-11.25,125.75,3112:215:2,0.02,1,0.039033457249071,0.56410256410256,1,1,1
Sphyraena,novaehollandiae,-11.75,125.25,3112:215:3,0.02,0.75,0.039033457249071,0.56410256410256,1,1,1
Sphyraena,novaehollandiae,-11.25,126.25,3112:216:1,0.02,1,0.031598513011152,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-11.25,126.75,3112:216:2,0.02,1,0.031598513011152,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-11.75,126.25,3112:216:3,0.01,0.41666666666667,0.031598513011152,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-11.75,126.75,3112:216:4,0.02,0.91666666666667,0.031598513011152,0.61538461538462,1,1,1
Sphyraena,novaehollandiae,-11.75,127.25,3112:217:3,0.01,0.79166666666667,0.026022304832714,0.63589743589743,1,1,1
Sphyraena,novaehollandiae,-11.25,128.25,3112:218:1,0.01,0.58333333333333,0.031598513011152,0.59487179487179,0.73565217391304,1,1
Sphyraena,novaehollandiae,-11.25,128.75,3112:218:2,0.01,0.95833333333333,0.031598513011152,0.59487179487179,0.3895652173913,1,1
Sphyraena,novaehollandiae,-12.25,129.25,3112:229:1,0.01,0.45833333333333,0.022304832713755,0.78974358974359,0.67826086956522,1,1
Sphyraena,novaehollandiae,-12.25,129.75,3112:229:2,0.01,0.70833333333333,0.022304832713755,0.78974358974359,0.69391304347826,1,1
Sphyraena,novaehollandiae,-12.75,129.75,3112:229:4,0.01,1,0.022304832713755,0.78974358974359,0.58434782608696,1,1
Sphyraena,novaehollandiae,-13.25,125.75,3112:235:2,0.02,1,0.053903345724907,0.92307692307692,0.42782608695652,1,1
Sphyraena,novaehollandiae,-13.75,125.25,3112:235:3,0.05,1,0.053903345724907,0.92307692307692,1,1,1
Sphyraena,novaehollandiae,-13.75,125.75,3112:235:4,0.04,1,0.053903345724907,0.92307692307692,0.85217391304348,1,1
Sphyraena,novaehollandiae,-13.25,126.25,3112:236:1,0.01,1,0.035315985130111,1,0.16695652173913,1,1
Sphyraena,novaehollandiae,-13.25,126.75,3112:236:2,0.02,1,0.035315985130111,1,0.60521739130435,1,1
Sphyraena,novaehollandiae,-13.75,126.25,3112:236:3,0.02,1,0.035315985130111,1,0.46782608695652,1,1
Sphyraena,novaehollandiae,-13.75,126.75,3112:236:4,0.01,1,0.035315985130111,1,0.2,1,1
Sphyraena,novaehollandiae,-13.25,127.25,3112:237:1,0.02,1,0.029739776951673,1,0.61739130434783,1,1
Sphyraena,novaehollandiae,-13.75,127.75,3112:237:4,0.01,1,0.029739776951673,1,0.33391304347826,1,1
Sphyraena,novaehollandiae,-13.25,128.75,3112:238:2,0.03,1,0.037174721189591,1,0.77217391304348,1,1
Sphyraena,novaehollandiae,-13.75,128.75,3112:238:4,0.01,1,0.037174721189591,1,0.3704347826087,1,1
Sphyraena,novaehollandiae,-13.25,129.25,3112:239:1,0.02,1,0.033457249070632,0.78974358974359,0.67478260869565,1,1
Sphyraena,novaehollandiae,-13.25,129.75,3112:239:2,0.02,1,0.033457249070632,0.78974358974359,0.62782608695652,1,1
Sphyraena,novaehollandiae,-13.75,129.75,3112:239:4,0.02,1,0.033457249070632,0.78974358974359,0.71652173913043,1,1
Sphyraena,novaehollandiae,-14.25,125.25,3112:245:1,0.08,1,0.08364312267658,0.92307692307692,1,1,1
Sphyraena,novaehollandiae,-14.25,125.75,3112:245:2,0.08,1,0.08364312267658,0.92307692307692,1,1,1
Sphyraena,novaehollandiae,-14.75,125.25,3112:245:3,0.08,1,0.08364312267658,0.9025641025641,1,1,1
Sphyraena,novaehollandiae,-14.75,125.75,3112:245:4,0.06,1,0.08364312267658,0.92307692307692,0.75826086956522,1,1
Sphyraena,novaehollandiae,-14.25,126.25,3112:246:1,0.06,1,0.063197026022305,1,1,1,1
Sphyraena,novaehollandiae,-14.25,126.75,3112:246:2,0.06,1,0.063197026022305,1,0.99478260869565,1,1
Sphyraena,novaehollandiae,-14.25,127.25,3112:247:1,0.02,0.4,0.050185873605948,1,0.90260869565217,1,1
Sphyraena,novaehollandiae,-14.75,127.75,3112:247:4,0.03,1,0.050185873605948,1,0.53391304347826,1,1
Sphyraena,novaehollandiae,-14.25,129.75,3112:249:2,0.02,1,0.052044609665427,1,0.37739130434783,1,1
Sphyraena,novaehollandiae,-14.75,129.25,3112:249:3,0.01,1,0.052044609665427,1,0.17217391304348,1,1
Sphyraena,novaehollandiae,-15.25,121.75,3112:351:2,0.08,1,0.11338289962825,0.66666666666666,1,1,1
Sphyraena,novaehollandiae,-15.75,121.25,3112:351:3,0.08,1,0.11338289962825,0.66666666666666,1,1,1
Sphyraena,novaehollandiae,-15.75,121.75,3112:351:4,0.08,1,0.11338289962825,0.66666666666666,1,1,1
Sphyraena,novaehollandiae,-15.25,122.25,3112:352:1,0.08,1,0.11152416356877,0.71794871794872,1,1,1
Sphyraena,novaehollandiae,-15.25,122.75,3112:352:2,0.05,0.625,0.11152416356877,0.71794871794872,1,1,1
Sphyraena,novaehollandiae,-15.75,122.25,3112:352:3,0.04,1,0.11152416356877,0.71794871794872,0.51130434782609,1,1
Sphyraena,novaehollandiae,-15.75,122.75,3112:352:4,0.04,1,0.11152416356877,0.71794871794872,0.46086956521739,1,1
Sphyraena,novaehollandiae,-15.25,123.25,3112:353:1,0.08,1,0.11710037174721,0.83076923076923,0.86086956521739,1,1
Sphyraena,novaehollandiae,-15.25,123.75,3112:353:2,0.07,1,0.11710037174721,0.83076923076923,0.7304347826087,1,1
Sphyraena,novaehollandiae,-15.75,123.25,3112:353:3,0.06,1,0.11710037174721,0.83076923076923,0.62434782608696,1,1
Sphyraena,novaehollandiae,-15.75,123.75,3112:353:4,0.09,1,0.11710037174721,0.83076923076923,0.94608695652174,1,1
Sphyraena,novaehollandiae,-15.25,124.25,3112:354:1,0.12,1,0.13197026022305,0.9025641025641,1,1,1
Sphyraena,novaehollandiae,-15.25,124.75,3112:354:2,0.12,1,0.13197026022305,0.9025641025641,1,1,1
Sphyraena,novaehollandiae,-15.75,124.25,3112:354:3,0.11,1,0.13197026022305,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-15.75,124.75,3112:354:4,0.09,1,0.13197026022305,0.9025641025641,0.72173913043478,1,1
Sphyraena,novaehollandiae,-16.25,121.25,3112:361:1,0.10,1,0.15613382899628,0.6974358974359,0.90608695652174,1,1
Sphyraena,novaehollandiae,-16.25,121.75,3112:361:2,0.07,1,0.15613382899628,0.6974358974359,0.67652173913043,1,1
Sphyraena,novaehollandiae,-16.75,121.25,3112:361:3,0.09,1,0.15613382899628,0.6974358974359,0.80347826086957,1,1
Sphyraena,novaehollandiae,-16.75,121.75,3112:361:4,0.03,1,0.15613382899628,0.6974358974359,0.28,1,1
Sphyraena,novaehollandiae,-16.25,122.25,3112:362:1,0.06,1,0.13568773234201,0.71794871794872,0.57217391304348,1,1
Sphyraena,novaehollandiae,-16.25,122.75,3112:362:2,0.09,1,0.13568773234201,0.71794871794872,0.88,1,1
Sphyraena,novaehollandiae,-16.75,122.25,3112:362:3,0.09,1,0.13568773234201,0.6974358974359,1,1,1
Sphyraena,novaehollandiae,-16.75,122.75,3112:362:4,0.10,1,0.13568773234201,0.71794871794872,1,1,1
Sphyraena,novaehollandiae,-16.25,123.25,3112:363:1,0.11,1,0.13382899628253,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-16.25,123.75,3112:363:2,0.11,1,0.13382899628253,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-16.75,123.25,3112:363:3,0.11,1,0.13382899628253,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-16.75,123.75,3112:363:4,0.11,1,0.13382899628253,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-16.25,124.25,3112:364:1,0.11,1,0.14312267657993,0.83076923076923,0.90086956521739,1,1
Sphyraena,novaehollandiae,-16.25,124.75,3112:364:2,0.11,1,0.14312267657993,0.83076923076923,0.92347826086957,1,1
Sphyraena,novaehollandiae,-17.25,121.75,3112:371:2,0.12,1,0.21561338289963,0.95384615384615,0.5895652173913,1,1
Sphyraena,novaehollandiae,-17.75,121.75,3112:371:4,0.05,0.29166666666667,0.21561338289963,0.95384615384615,0.75304347826087,1,1
Sphyraena,novaehollandiae,-17.25,122.25,3112:372:1,0.18,1,0.18587360594796,0.95384615384615,1,1,1
Sphyraena,novaehollandiae,-17.75,122.25,3112:372:3,0.18,1,0.18587360594796,0.95384615384615,1,1,1
Sphyraena,novaehollandiae,-17.25,123.25,3112:373:1,0.14,1,0.1728624535316,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-17.25,123.75,3112:373:2,0.14,1,0.1728624535316,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-17.75,123.75,3112:373:4,0.03,0.2,0.1728624535316,0.83076923076923,1,1,1
Sphyraena,novaehollandiae,-18.75,120.25,3112:380:3,0.02,0.083333333333333,0.26579925650558,1,1,1,1
Sphyraena,novaehollandiae,-19.25,120.25,3112:390:1,0.15,0.5,0.29925650557621,1,1,1,1
Sphyraena,novaehollandiae,-15.25,125.25,3112:455:1,0.07,1,0.11338289962825,0.9025641025641,0.69565217391304,1,1
Sphyraena,novaehollandiae,-15.25,129.25,3112:459:1,0.01,0.4,0.087360594795539,1,0.21217391304348,1,1
Sphyraena,novaehollandiae,-15.25,129.75,3112:459:2,0.01,0.2,0.087360594795539,1,0.42260869565217,1,1
Sphyraena,novaehollandiae,-10.25,130.25,3113:100:1,0.01,0.20833333333333,0.063197026022305,0.41025641025641,0.94260869565217,1,1
Sphyraena,novaehollandiae,-10.75,130.25,3113:100:3,0.01,1,0.063197026022305,0.41025641025641,0.52521739130435,1,1
Sphyraena,novaehollandiae,-10.75,130.75,3113:100:4,0.02,1,0.063197026022305,0.41025641025641,0.7895652173913,1,1
Sphyraena,novaehollandiae,-10.25,131.75,3113:101:2,0.03,0.79166666666667,0.079925650557621,0.42051282051282,0.95130434782609,1,1
Sphyraena,novaehollandiae,-10.75,131.25,3113:101:3,0.03,1,0.079925650557621,0.42051282051282,0.84347826086957,1,1
Sphyraena,novaehollandiae,-10.75,131.75,3113:101:4,0.02,0.79166666666667,0.079925650557621,0.42051282051282,0.82260869565217,1,1
Sphyraena,novaehollandiae,-10.25,132.25,3113:102:1,0.02,0.5,0.11152416356877,0.41025641025641,0.88869565217391,1,1
Sphyraena,novaehollandiae,-10.25,132.75,3113:102:2,0.03,0.83333333333333,0.11152416356877,0.41025641025641,0.88173913043478,1,1
Sphyraena,novaehollandiae,-10.75,132.25,3113:102:3,0.03,1,0.11152416356877,0.41025641025641,0.67826086956522,1,1
Sphyraena,novaehollandiae,-10.75,132.75,3113:102:4,0.03,1,0.11152416356877,0.41025641025641,0.56173913043478,1,1
Sphyraena,novaehollandiae,-10.25,133.25,3113:103:1,0.04,0.875,0.13940520446097,0.33846153846154,0.86608695652174,1,1
Sphyraena,novaehollandiae,-10.25,133.75,3113:103:2,0.03,0.625,0.13940520446097,0.33846153846154,0.89217391304348,1,1
Sphyraena,novaehollandiae,-10.75,133.25,3113:103:3,0.03,1,0.13940520446097,0.33846153846154,0.71130434782609,1,1
Sphyraena,novaehollandiae,-10.75,133.75,3113:103:4,0.01,0.29166666666667,0.13940520446097,0.33846153846154,0.74260869565217,1,1
Sphyraena,novaehollandiae,-10.25,134.25,3113:104:1,0.01,0.5,0.15985130111524,0.25641025641026,0.68347826086957,1,1
Sphyraena,novaehollandiae,-10.25,134.75,3113:104:2,0.02,0.70833333333333,0.15985130111524,0.25641025641026,0.7095652173913,1,1
Sphyraena,novaehollandiae,-10.75,134.75,3113:104:4,0.01,0.375,0.15985130111524,0.25641025641026,0.6695652173913,1,1
Sphyraena,novaehollandiae,-11.25,130.75,3113:110:2,0.02,1,0.039033457249071,0.41025641025641,1,1,1
Sphyraena,novaehollandiae,-11.75,130.75,3113:110:4,0.01,1,0.039033457249071,0.41025641025641,0.55652173913043,1,1
Sphyraena,novaehollandiae,-11.25,131.25,3113:111:1,0.01,1,0.059479553903346,0.42051282051282,0.46434782608696,1,1
Sphyraena,novaehollandiae,-11.25,131.75,3113:111:2,0.01,1,0.059479553903346,0.42051282051282,0.35478260869565,1,1
Sphyraena,novaehollandiae,-11.75,131.25,3113:111:3,0.01,1,0.059479553903346,0.42051282051282,0.47130434782609,1,1
Sphyraena,novaehollandiae,-11.75,131.75,3113:111:4,0.02,1,0.059479553903346,0.42051282051282,0.65565217391304,1,1
Sphyraena,novaehollandiae,-11.25,132.25,3113:112:1,0.03,1,0.098513011152416,0.41025641025641,0.72869565217391,1,1
Sphyraena,novaehollandiae,-11.25,132.75,3113:112:2,0.04,1,0.098513011152416,0.41025641025641,0.91478260869565,1,1
Sphyraena,novaehollandiae,-11.75,132.25,3113:112:3,0.03,1,0.098513011152416,0.41025641025641,0.66782608695652,1,1
Sphyraena,novaehollandiae,-11.75,132.75,3113:112:4,0.03,1,0.098513011152416,0.41025641025641,0.7304347826087,1,1
Sphyraena,novaehollandiae,-11.25,133.25,3113:113:1,0.05,1,0.13382899628253,0.33846153846154,1,1,1
Sphyraena,novaehollandiae,-11.25,133.75,3113:113:2,0.02,1,0.13382899628253,0.33846153846154,0.49739130434783,1,1
Sphyraena,novaehollandiae,-11.75,133.25,3113:113:3,0.05,1,0.13382899628253,0.33846153846154,1,1,1
Sphyraena,novaehollandiae,-11.75,133.75,3113:113:4,0.05,1,0.13382899628253,0.34871794871795,1,1,1
Sphyraena,novaehollandiae,-11.25,134.25,3113:114:1,0.03,1,0.15799256505576,0.34871794871795,0.52347826086957,1,1
Sphyraena,novaehollandiae,-11.25,134.75,3113:114:2,0.03,0.95833333333333,0.15799256505576,0.34871794871795,0.54434782608696,1,1
Sphyraena,novaehollandiae,-11.75,134.25,3113:114:3,0.03,1,0.15799256505576,0.34871794871795,0.58608695652174,1,1
Sphyraena,novaehollandiae,-11.75,134.75,3113:114:4,0.02,1,0.15799256505576,0.34871794871795,0.45217391304348,1,1
Sphyraena,novaehollandiae,-12.25,130.25,3113:120:1,0.01,1,0.026022304832714,0.78974358974359,0.52521739130435,1,1
Sphyraena,novaehollandiae,-12.25,130.75,3113:120:2,0.02,1,0.026022304832714,0.78974358974359,0.83826086956522,1,1
Sphyraena,novaehollandiae,-12.75,130.25,3113:120:3,0.01,1,0.026022304832714,0.78974358974359,0.46260869565217,1,1
Sphyraena,novaehollandiae,-12.75,130.75,3113:120:4,0.01,0.8,0.026022304832714,0.78974358974359,0.68695652173913,1,1
Sphyraena,novaehollandiae,-12.25,131.25,3113:121:1,0.02,1,0.044609665427509,0.42051282051282,0.81739130434783,1,1
Sphyraena,novaehollandiae,-12.25,131.75,3113:121:2,0.01,1,0.044609665427509,0.42051282051282,0.72521739130435,1,1
Sphyraena,novaehollandiae,-12.25,132.25,3113:122:1,0.02,1,0.079925650557621,0.41025641025641,0.63652173913043,1,1
Sphyraena,novaehollandiae,-12.25,132.75,3113:122:2,0.02,1,0.079925650557621,0.41025641025641,0.65739130434783,1,1
Sphyraena,novaehollandiae,-12.25,134.25,3113:124:1,0.04,1,0.15055762081784,0.34871794871795,0.81391304347826,1,1
Sphyraena,novaehollandiae,-12.25,134.75,3113:124:2,0.04,0.8,0.15055762081784,0.34871794871795,1,1,1
Sphyraena,novaehollandiae,-13.25,130.25,3113:130:1,0.02,1,0.024163568773234,0.78974358974359,1,1,1
Sphyraena,novaehollandiae,-10.25,135.25,3113:205:1,0.02,0.70833333333333,0.17472118959108,0.18461538461538,0.68,1,1
Sphyraena,novaehollandiae,-10.25,135.75,3113:205:2,0.02,1,0.17472118959108,0.18461538461538,0.70260869565217,1,1
Sphyraena,novaehollandiae,-10.75,135.25,3113:205:3,0.01,0.20833333333333,0.17472118959108,0.18461538461538,0.76,1,1
Sphyraena,novaehollandiae,-10.75,135.75,3113:205:4,0.01,0.54166666666667,0.17472118959108,0.18461538461538,0.68173913043478,1,1
Sphyraena,novaehollandiae,-10.25,136.25,3113:206:1,0.02,1,0.182156133829,0.16410256410256,0.80869565217391,1,1
Sphyraena,novaehollandiae,-10.25,136.75,3113:206:2,0.03,1,0.182156133829,0.16410256410256,0.90434782608696,1,1
Sphyraena,novaehollandiae,-10.75,136.25,3113:206:3,0.01,0.625,0.182156133829,0.16410256410256,0.70782608695652,1,1
Sphyraena,novaehollandiae,-10.75,136.75,3113:206:4,0.02,1,0.182156133829,0.16410256410256,0.60173913043478,1,1
Sphyraena,novaehollandiae,-10.25,137.25,3113:207:1,0.02,0.66666666666667,0.18773234200743,0.22564102564102,0.8295652173913,1,1
Sphyraena,novaehollandiae,-10.25,137.75,3113:207:2,0.01,0.5,0.18773234200743,0.22564102564102,0.58782608695652,1,1
Sphyraena,novaehollandiae,-10.75,137.25,3113:207:3,0.03,0.875,0.18773234200743,0.22564102564102,0.6904347826087,1,1
Sphyraena,novaehollandiae,-10.75,137.75,3113:207:4,0.01,0.41666666666667,0.18773234200743,0.22564102564102,0.70608695652174,1,1
Sphyraena,novaehollandiae,-10.25,138.25,3113:208:1,0.02,0.45833333333333,0.19330855018587,0.31794871794872,0.57739130434783,1,1
Sphyraena,novaehollandiae,-10.25,138.75,3113:208:2,0.01,0.20833333333333,0.19330855018587,0.31794871794872,0.70608695652174,1,1
Sphyraena,novaehollandiae,-10.75,138.25,3113:208:3,0.01,0.16666666666667,0.19330855018587,0.31794871794872,0.75304347826087,1,1
Sphyraena,novaehollandiae,-10.25,139.25,3113:209:1,0.02,0.29166666666667,0.20074349442379,0.42051282051282,0.93739130434783,1,1
Sphyraena,novaehollandiae,-10.25,139.75,3113:209:2,0.03,0.375,0.20074349442379,0.42051282051282,0.92869565217391,1,1
Sphyraena,novaehollandiae,-10.75,139.25,3113:209:3,0.02,0.33333333333333,0.20074349442379,0.42051282051282,0.84347826086957,1,1
Sphyraena,novaehollandiae,-10.75,139.75,3113:209:4,0.02,0.25,0.20074349442379,0.42051282051282,0.86608695652174,1,1
Sphyraena,novaehollandiae,-11.25,135.25,3113:215:1,0.03,1,0.1728624535316,0.25641025641026,0.59826086956522,1,1
Sphyraena,novaehollandiae,-11.25,135.75,3113:215:2,0.02,1,0.1728624535316,0.25641025641026,0.51130434782609,1,1
Sphyraena,novaehollandiae,-11.75,135.25,3113:215:3,0.03,1,0.1728624535316,0.25641025641026,0.63130434782609,1,1
Sphyraena,novaehollandiae,-11.75,135.75,3113:215:4,0.04,1,0.1728624535316,0.25641025641026,1,1,1
Sphyraena,novaehollandiae,-11.25,136.25,3113:216:1,0.02,1,0.17657992565056,0.20512820512821,0.63130434782609,1,1
Sphyraena,novaehollandiae,-11.25,136.75,3113:216:2,0.03,1,0.17657992565056,0.20512820512821,0.77739130434783,1,1
Sphyraena,novaehollandiae,-11.75,136.25,3113:216:3,0.04,1,0.17657992565056,0.20512820512821,1,1,1
Sphyraena,novaehollandiae,-11.75,136.75,3113:216:4,0.04,1,0.17657992565056,0.20512820512821,1,1,1
Sphyraena,novaehollandiae,-11.25,137.25,3113:217:1,0.03,1,0.17843866171004,0.25641025641026,0.70260869565217,1,1
Sphyraena,novaehollandiae,-11.25,137.75,3113:217:2,0.03,0.79166666666667,0.17843866171004,0.25641025641026,0.8,1,1
Sphyraena,novaehollandiae,-11.75,137.25,3113:217:3,0.04,1,0.17843866171004,0.25641025641026,0.78434782608696,1,1
Sphyraena,novaehollandiae,-11.75,137.75,3113:217:4,0.04,1,0.17843866171004,0.25641025641026,0.86434782608696,1,1
Sphyraena,novaehollandiae,-11.25,138.25,3113:218:1,0.03,0.70833333333333,0.17657992565056,0.2974358974359,0.7704347826087,1,1
Sphyraena,novaehollandiae,-11.25,138.75,3113:218:2,0.02,0.66666666666667,0.17657992565056,0.2974358974359,0.62782608695652,1,1
Sphyraena,novaehollandiae,-11.75,138.25,3113:218:3,0.04,0.91666666666667,0.17657992565056,0.2974358974359,0.76173913043478,1,1
Sphyraena,novaehollandiae,-11.75,138.75,3113:218:4,0.02,0.66666666666667,0.17657992565056,0.2974358974359,0.57565217391304,1,1
Sphyraena,novaehollandiae,-11.25,139.25,3113:219:1,0.03,0.58333333333333,0.17843866171004,0.33846153846154,0.74608695652174,1,1
Sphyraena,novaehollandiae,-11.25,139.75,3113:219:2,0.03,0.5,0.17843866171004,0.33846153846154,0.86086956521739,1,1
Sphyraena,novaehollandiae,-11.75,139.25,3113:219:3,0.03,0.66666666666667,0.17843866171004,0.33846153846154,0.65391304347826,1,1
Sphyraena,novaehollandiae,-11.75,139.75,3113:219:4,0.01,0.125,0.17843866171004,0.33846153846154,0.80521739130435,1,1
Sphyraena,novaehollandiae,-12.25,135.25,3113:225:1,0.04,1,0.1728624535316,0.25641025641026,1,1,1
Sphyraena,novaehollandiae,-12.25,135.75,3113:225:2,0.04,1,0.1728624535316,0.25641025641026,1,1,1
Sphyraena,novaehollandiae,-12.25,136.25,3113:226:1,0.04,1,0.17657992565056,0.20512820512821,1,1,1
Sphyraena,novaehollandiae,-12.25,136.75,3113:226:2,0.04,1,0.17657992565056,0.20512820512821,1,1,1
Sphyraena,novaehollandiae,-12.75,136.25,3113:226:3,0.01,0.4,0.17657992565056,0.20512820512821,1,1,1
Sphyraena,novaehollandiae,-12.75,136.75,3113:226:4,0.06,1,0.17657992565056,0.31794871794872,1,1,1
Sphyraena,novaehollandiae,-12.25,137.25,3113:227:1,0.04,1,0.16914498141264,0.31794871794872,0.69217391304348,1,1
Sphyraena,novaehollandiae,-12.25,137.75,3113:227:2,0.04,1,0.16914498141264,0.31794871794872,0.81913043478261,1,1
Sphyraena,novaehollandiae,-12.75,137.25,3113:227:3,0.05,1,0.16914498141264,0.31794871794872,0.87826086956522,1,1
Sphyraena,novaehollandiae,-12.75,137.75,3113:227:4,0.05,1,0.16914498141264,0.31794871794872,0.86782608695652,1,1
Sphyraena,novaehollandiae,-12.25,138.25,3113:228:1,0.03,0.91666666666667,0.15985130111524,0.31794871794872,0.72,1,1
Sphyraena,novaehollandiae,-12.75,138.25,3113:228:3,0.03,0.83333333333333,0.15985130111524,0.31794871794872,0.77217391304348,1,1
Sphyraena,novaehollandiae,-12.75,138.75,3113:228:4,0.02,0.5,0.15985130111524,0.31794871794872,0.77565217391304,1,1
Sphyraena,novaehollandiae,-12.25,139.25,3113:229:1,0.01,0.25,0.15241635687732,0.27692307692308,0.80347826086957,1,1
Sphyraena,novaehollandiae,-12.75,139.25,3113:229:3,0.01,0.20833333333333,0.15241635687732,0.27692307692308,0.77217391304348,1,1
Sphyraena,novaehollandiae,-12.75,139.75,3113:229:4,0.01,0.29166666666667,0.15241635687732,0.27692307692308,0.96695652173913,1,1
Sphyraena,novaehollandiae,-13.25,135.75,3113:235:2,0.05,1,0.17843866171004,0.25641025641026,1,1,1
Sphyraena,novaehollandiae,-13.75,135.75,3113:235:4,0.08,1,0.17843866171004,0.44102564102564,1,1,1
Sphyraena,novaehollandiae,-13.25,136.25,3113:236:1,0.08,1,0.18401486988848,0.44102564102564,1,1,1
