Mapping parameters for Haemulon flaviguttatum (Yellowspotted grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,38,-1,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Haemulon,flaviguttatum,27.75,-114.75,7211:374:4,0.44
Haemulon,flaviguttatum,27.75,-115.25,7211:475:3,0.42
Haemulon,flaviguttatum,30.25,-115.75,7311:205:2,0.52
Haemulon,flaviguttatum,30.75,-115.75,7311:205:4,0.50
Haemulon,flaviguttatum,2.25,-78.75,7007:228:2,0.73
Haemulon,flaviguttatum,7.25,-81.25,7008:371:1,0.78
Haemulon,flaviguttatum,7.25,-81.75,7008:371:2,0.78
Haemulon,flaviguttatum,7.75,-82.25,7008:372:3,0.78
Haemulon,flaviguttatum,8.25,-81.75,7008:381:2,0.64
Haemulon,flaviguttatum,8.25,-82.25,7008:382:1,0.78
Haemulon,flaviguttatum,8.25,-82.75,7008:382:2,0.78
Haemulon,flaviguttatum,0.25,-91.25,7009:101:1,0.61
Haemulon,flaviguttatum,0.25,-91.75,7009:101:2,0.76
Haemulon,flaviguttatum,12.75,-88.75,7108:228:4,0.76
Haemulon,flaviguttatum,14.75,-93.25,7109:143:3,0.78
Haemulon,flaviguttatum,16.75,-100.25,7110:360:3,0.73
Haemulon,flaviguttatum,22.75,-105.75,7210:225:4,0.77
Haemulon,flaviguttatum,25.25,-112.75,7211:352:2,0.73
Haemulon,flaviguttatum,26.75,-113.25,7211:363:3,0.78
Haemulon,flaviguttatum,26.75,-113.75,7211:363:4,0.78
Haemulon,flaviguttatum,27.25,-113.75,7211:373:2,0.77
Haemulon,flaviguttatum,28.25,-111.75,7211:381:2,0.71
Haemulon,flaviguttatum,28.75,-112.25,7211:382:3,0.67
Haemulon,flaviguttatum,28.75,-112.75,7211:382:4,0.78
Haemulon,flaviguttatum,29.25,-114.75,7211:394:2,0.67
Haemulon,flaviguttatum,29.75,-114.25,7211:394:3,0.67
Haemulon,flaviguttatum,31.25,-114.75,7311:114:2,0.68
Haemulon,flaviguttatum,-0.25,-80.25,5008:100:1,1.00
Haemulon,flaviguttatum,-0.25,-80.75,5008:100:2,1.00
Haemulon,flaviguttatum,-0.75,-80.25,5008:100:3,1.00
Haemulon,flaviguttatum,-0.75,-80.75,5008:100:4,1.00
Haemulon,flaviguttatum,-0.75,-90.75,5009:100:4,0.81
Haemulon,flaviguttatum,-0.25,-91.25,5009:101:1,1.00
Haemulon,flaviguttatum,-0.25,-91.75,5009:101:2,1.00
Haemulon,flaviguttatum,-0.75,-91.25,5009:101:3,1.00
Haemulon,flaviguttatum,0.75,-79.75,7007:209:4,1.00
Haemulon,flaviguttatum,1.75,-78.75,7007:218:4,1.00
Haemulon,flaviguttatum,1.25,-79.75,7007:219:2,1.00
Haemulon,flaviguttatum,2.75,-78.25,7007:228:3,0.91
Haemulon,flaviguttatum,2.75,-78.75,7007:228:4,1.00
Haemulon,flaviguttatum,3.25,-77.75,7007:237:2,0.98
Haemulon,flaviguttatum,3.25,-78.25,7007:238:1,1.00
Haemulon,flaviguttatum,8.25,-78.25,7007:488:1,0.96
Haemulon,flaviguttatum,8.25,-78.75,7007:488:2,0.96
Haemulon,flaviguttatum,8.75,-78.25,7007:488:3,0.96
Haemulon,flaviguttatum,8.75,-78.75,7007:488:4,0.96
Haemulon,flaviguttatum,8.75,-79.25,7007:489:3,0.84
Haemulon,flaviguttatum,8.75,-79.75,7007:489:4,0.84
Haemulon,flaviguttatum,0.25,-80.25,7008:100:1,1.00
Haemulon,flaviguttatum,0.75,-80.25,7008:100:3,1.00
Haemulon,flaviguttatum,8.25,-80.25,7008:380:1,1.00
Haemulon,flaviguttatum,8.75,-82.25,7008:382:3,1.00
Haemulon,flaviguttatum,8.25,-83.25,7008:383:1,0.97
Haemulon,flaviguttatum,8.25,-83.75,7008:383:2,0.97
Haemulon,flaviguttatum,8.75,-83.25,7008:383:3,0.92
Haemulon,flaviguttatum,8.75,-83.75,7008:383:4,0.97
Haemulon,flaviguttatum,9.25,-83.75,7008:393:2,0.99
Haemulon,flaviguttatum,9.25,-84.25,7008:394:1,1.00
Haemulon,flaviguttatum,9.25,-84.75,7008:394:2,0.96
Haemulon,flaviguttatum,9.75,-84.25,7008:394:3,1.00
Haemulon,flaviguttatum,9.75,-84.75,7008:394:4,1.00
Haemulon,flaviguttatum,9.75,-85.25,7008:495:3,1.00
Haemulon,flaviguttatum,9.75,-85.75,7008:495:4,1.00
Haemulon,flaviguttatum,10.25,-85.75,7108:205:2,0.83
Haemulon,flaviguttatum,11.25,-86.25,7108:216:1,1.00
Haemulon,flaviguttatum,11.75,-86.75,7108:216:4,1.00
Haemulon,flaviguttatum,12.25,-86.75,7108:226:2,1.00
Haemulon,flaviguttatum,12.25,-87.25,7108:227:1,1.00
Haemulon,flaviguttatum,12.25,-87.75,7108:227:2,1.00
Haemulon,flaviguttatum,12.75,-87.25,7108:227:3,1.00
Haemulon,flaviguttatum,12.75,-87.75,7108:227:4,1.00
Haemulon,flaviguttatum,12.25,-88.25,7108:228:1,0.89
Haemulon,flaviguttatum,12.75,-88.25,7108:228:3,1.00
Haemulon,flaviguttatum,13.25,-87.75,7108:237:2,0.93
Haemulon,flaviguttatum,13.25,-88.25,7108:238:1,0.93
Haemulon,flaviguttatum,13.25,-88.75,7108:238:2,0.93
Haemulon,flaviguttatum,13.25,-89.25,7108:239:1,0.88
Haemulon,flaviguttatum,13.25,-89.75,7108:239:2,0.88
Haemulon,flaviguttatum,13.75,-90.25,7109:130:3,0.81
Haemulon,flaviguttatum,13.75,-90.75,7109:130:4,0.82
Haemulon,flaviguttatum,13.75,-91.25,7109:131:3,0.81
Haemulon,flaviguttatum,13.75,-91.75,7109:131:4,0.81
Haemulon,flaviguttatum,14.25,-91.75,7109:141:2,0.88
Haemulon,flaviguttatum,14.25,-92.25,7109:142:1,0.94
Haemulon,flaviguttatum,14.75,-92.25,7109:142:3,0.94
Haemulon,flaviguttatum,14.75,-92.75,7109:142:4,0.94
Haemulon,flaviguttatum,15.25,-92.75,7109:352:2,0.99
Haemulon,flaviguttatum,15.25,-93.25,7109:353:1,1.00
Haemulon,flaviguttatum,15.75,-93.25,7109:353:3,1.00
Haemulon,flaviguttatum,15.75,-93.75,7109:353:4,1.00
Haemulon,flaviguttatum,15.75,-94.25,7109:354:3,1.00
Haemulon,flaviguttatum,16.25,-94.25,7109:364:1,1.00
Haemulon,flaviguttatum,16.25,-94.75,7109:364:2,1.00
Haemulon,flaviguttatum,15.75,-95.25,7109:455:3,1.00
Haemulon,flaviguttatum,15.75,-95.75,7109:455:4,1.00
Haemulon,flaviguttatum,15.75,-96.25,7109:456:3,1.00
Haemulon,flaviguttatum,15.75,-96.75,7109:456:4,1.00
Haemulon,flaviguttatum,15.75,-97.25,7109:457:3,0.96
Haemulon,flaviguttatum,15.75,-97.75,7109:457:4,0.96
Haemulon,flaviguttatum,16.25,-95.25,7109:465:1,1.00
Haemulon,flaviguttatum,16.25,-98.25,7109:468:1,0.87
Haemulon,flaviguttatum,16.25,-98.75,7109:468:2,0.87
Haemulon,flaviguttatum,16.75,-98.75,7109:468:4,0.87
Haemulon,flaviguttatum,16.75,-99.25,7109:469:3,0.87
Haemulon,flaviguttatum,16.75,-99.75,7109:469:4,0.87
Haemulon,flaviguttatum,17.25,-100.25,7110:370:1,0.97
Haemulon,flaviguttatum,17.25,-100.75,7110:370:2,0.97
Haemulon,flaviguttatum,17.25,-101.25,7110:371:1,1.00
Haemulon,flaviguttatum,17.75,-101.25,7110:371:3,1.00
Haemulon,flaviguttatum,17.75,-101.75,7110:371:4,1.00
Haemulon,flaviguttatum,17.75,-102.25,7110:372:3,1.00
Haemulon,flaviguttatum,18.25,-102.25,7110:382:1,1.00
Haemulon,flaviguttatum,18.25,-102.75,7110:382:2,1.00
Haemulon,flaviguttatum,18.25,-103.25,7110:383:1,1.00
Haemulon,flaviguttatum,18.25,-103.75,7110:383:2,1.00
Haemulon,flaviguttatum,18.75,-103.75,7110:383:4,1.00
Haemulon,flaviguttatum,18.75,-104.25,7110:384:3,1.00
Haemulon,flaviguttatum,19.25,-104.25,7110:394:1,1.00
Haemulon,flaviguttatum,19.25,-104.75,7110:394:2,1.00
Haemulon,flaviguttatum,19.25,-105.25,7110:495:1,0.92
Haemulon,flaviguttatum,19.75,-105.25,7110:495:3,1.00
Haemulon,flaviguttatum,20.25,-105.25,7210:205:1,1.00
Haemulon,flaviguttatum,20.25,-105.75,7210:205:2,1.00
Haemulon,flaviguttatum,20.75,-105.25,7210:205:3,1.00
Haemulon,flaviguttatum,20.75,-105.75,7210:205:4,1.00
Haemulon,flaviguttatum,21.25,-105.25,7210:215:1,1.00
Haemulon,flaviguttatum,21.75,-105.25,7210:215:3,1.00
Haemulon,flaviguttatum,21.75,-105.75,7210:215:4,1.00
Haemulon,flaviguttatum,21.25,-106.25,7210:216:1,1.00
Haemulon,flaviguttatum,21.75,-106.25,7210:216:3,1.00
Haemulon,flaviguttatum,21.75,-106.75,7210:216:4,1.00
Haemulon,flaviguttatum,22.25,-105.75,7210:225:2,1.00
Haemulon,flaviguttatum,22.25,-106.25,7210:226:1,1.00
Haemulon,flaviguttatum,22.75,-106.25,7210:226:3,1.00
Haemulon,flaviguttatum,22.75,-109.75,7210:229:4,1.00
Haemulon,flaviguttatum,23.25,-106.25,7210:236:1,1.00
Haemulon,flaviguttatum,23.25,-106.75,7210:236:2,1.00
Haemulon,flaviguttatum,23.75,-106.75,7210:236:4,1.00
Haemulon,flaviguttatum,23.75,-107.25,7210:237:3,1.00
Haemulon,flaviguttatum,23.25,-109.25,7210:239:1,1.00
Haemulon,flaviguttatum,23.25,-109.75,7210:239:2,1.00
Haemulon,flaviguttatum,23.75,-109.25,7210:239:3,1.00
Haemulon,flaviguttatum,23.75,-109.75,7210:239:4,1.00
Haemulon,flaviguttatum,24.25,-107.25,7210:247:1,1.00
Haemulon,flaviguttatum,24.25,-107.75,7210:247:2,1.00
Haemulon,flaviguttatum,24.75,-107.75,7210:247:4,1.00
Haemulon,flaviguttatum,24.75,-108.25,7210:248:3,1.00
Haemulon,flaviguttatum,24.25,-109.75,7210:249:2,1.00
Haemulon,flaviguttatum,25.25,-108.25,7210:458:1,1.00
Haemulon,flaviguttatum,25.25,-108.75,7210:458:2,0.97
Haemulon,flaviguttatum,25.25,-109.25,7210:459:1,1.00
Haemulon,flaviguttatum,25.75,-109.25,7210:459:3,1.00
Haemulon,flaviguttatum,26.25,-109.25,7210:469:1,1.00
Haemulon,flaviguttatum,26.25,-109.75,7210:469:2,1.00
Haemulon,flaviguttatum,26.75,-109.25,7210:469:3,1.00
Haemulon,flaviguttatum,26.75,-109.75,7210:469:4,1.00
Haemulon,flaviguttatum,27.25,-109.75,7210:479:2,1.00
Haemulon,flaviguttatum,22.75,-110.25,7211:120:3,1.00
Haemulon,flaviguttatum,23.25,-110.25,7211:130:1,1.00
Haemulon,flaviguttatum,23.75,-110.25,7211:130:3,1.00
Haemulon,flaviguttatum,23.75,-110.75,7211:130:4,1.00
Haemulon,flaviguttatum,24.25,-110.25,7211:140:1,1.00
Haemulon,flaviguttatum,24.25,-110.75,7211:140:2,1.00
Haemulon,flaviguttatum,24.75,-110.25,7211:140:3,1.00
Haemulon,flaviguttatum,24.75,-110.75,7211:140:4,1.00
Haemulon,flaviguttatum,24.25,-111.25,7211:141:1,1.00
Haemulon,flaviguttatum,24.25,-111.75,7211:141:2,1.00
Haemulon,flaviguttatum,24.75,-111.75,7211:141:4,1.00
Haemulon,flaviguttatum,24.75,-112.25,7211:142:3,1.00
Haemulon,flaviguttatum,25.25,-110.75,7211:350:2,1.00
Haemulon,flaviguttatum,25.75,-110.75,7211:350:4,1.00
Haemulon,flaviguttatum,25.75,-111.25,7211:351:3,1.00
Haemulon,flaviguttatum,25.25,-112.25,7211:352:1,0.97
Haemulon,flaviguttatum,25.75,-112.25,7211:352:3,0.97
Haemulon,flaviguttatum,25.75,-112.75,7211:352:4,0.97
Haemulon,flaviguttatum,26.75,-110.25,7211:360:3,1.00
Haemulon,flaviguttatum,26.25,-111.25,7211:361:1,1.00
Haemulon,flaviguttatum,26.75,-111.25,7211:361:3,1.00
Haemulon,flaviguttatum,26.75,-111.75,7211:361:4,1.00
Haemulon,flaviguttatum,26.25,-112.25,7211:362:1,0.98
Haemulon,flaviguttatum,26.25,-112.75,7211:362:2,0.98
Haemulon,flaviguttatum,26.75,-112.75,7211:362:4,0.98
Haemulon,flaviguttatum,27.25,-110.25,7211:370:1,1.00
Haemulon,flaviguttatum,27.25,-110.75,7211:370:2,1.00
Haemulon,flaviguttatum,27.75,-110.75,7211:370:4,1.00
Haemulon,flaviguttatum,27.25,-111.75,7211:371:2,1.00
Haemulon,flaviguttatum,27.75,-111.25,7211:371:3,1.00
Haemulon,flaviguttatum,27.25,-112.25,7211:372:1,1.00
Haemulon,flaviguttatum,27.75,-112.25,7211:372:3,1.00
Haemulon,flaviguttatum,27.75,-112.75,7211:372:4,1.00
Haemulon,flaviguttatum,28.25,-111.25,7211:381:1,0.87
Haemulon,flaviguttatum,28.75,-111.75,7211:381:4,0.86
Haemulon,flaviguttatum,28.25,-112.25,7211:382:1,0.90
Haemulon,flaviguttatum,28.25,-112.75,7211:382:2,0.92
Haemulon,flaviguttatum,28.75,-113.25,7211:383:3,0.83
Haemulon,flaviguttatum,29.25,-112.25,7211:392:1,1.00
Haemulon,flaviguttatum,29.75,-112.25,7211:392:3,1.00
Haemulon,flaviguttatum,29.75,-112.75,7211:392:4,1.00
Haemulon,flaviguttatum,29.25,-113.25,7211:393:1,0.98
Haemulon,flaviguttatum,29.25,-113.75,7211:393:2,1.00
Haemulon,flaviguttatum,29.75,-113.25,7211:393:3,1.00
Haemulon,flaviguttatum,29.75,-113.75,7211:393:4,1.00
Haemulon,flaviguttatum,30.25,-112.75,7311:102:2,1.00
Haemulon,flaviguttatum,30.75,-112.75,7311:102:4,1.00
Haemulon,flaviguttatum,30.25,-113.25,7311:103:1,0.82
Haemulon,flaviguttatum,30.75,-113.25,7311:103:3,0.99
Haemulon,flaviguttatum,30.25,-114.25,7311:104:1,0.97
Haemulon,flaviguttatum,30.25,-114.75,7311:104:2,0.97
Haemulon,flaviguttatum,30.75,-114.25,7311:104:3,0.97
Haemulon,flaviguttatum,30.75,-114.75,7311:104:4,0.97
Haemulon,flaviguttatum,31.25,-113.25,7311:113:1,0.98
Haemulon,flaviguttatum,31.25,-113.75,7311:113:2,0.98
Haemulon,flaviguttatum,31.75,-113.75,7311:113:4,0.98
Haemulon,flaviguttatum,31.25,-114.25,7311:114:1,0.97
Haemulon,flaviguttatum,31.75,-114.25,7311:114:3,0.97
Haemulon,flaviguttatum,31.75,-114.75,7311:114:4,0.97


Occurrence cells used for creating environmental envelope (n = 83)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Haemulon,flaviguttatum,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Haemulon,flaviguttatum,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Haemulon,flaviguttatum,3.75,-81.75,7008:131:4,1973,27.03,32.45,497,0,111
Haemulon,flaviguttatum,3.75,-77.75,7007:237:4,874,27.33,32.22,1413,0,83
Haemulon,flaviguttatum,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Haemulon,flaviguttatum,4.25,-81.75,7008:141:2,2541,27.33,32.24,482,0,27
Haemulon,flaviguttatum,6.25,-77.25,7007:467:1,281,27.27,30.9,1339,0,9
Haemulon,flaviguttatum,7.25,-81.75,7008:371:2,827,28.16,31.79,623,0,26
Haemulon,flaviguttatum,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Haemulon,flaviguttatum,7.75,-81.75,7008:371:4,106,28.16,31.79,416,0,25
Haemulon,flaviguttatum,7.75,-78.25,7007:478:3,139,27.55,30.9,802,0,15
Haemulon,flaviguttatum,8.25,-83.25,7008:383:1,1100,28.68,32.06,751,0,26
Haemulon,flaviguttatum,8.25,-82.25,7008:382:1,40,28.53,31.79,832,0,18
Haemulon,flaviguttatum,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Haemulon,flaviguttatum,8.25,-79.25,7007:489:1,74,27.88,31.26,1101,0,27
Haemulon,flaviguttatum,8.25,-78.75,7007:488:2,50,27.9,35.45,1390,0,26
Haemulon,flaviguttatum,8.75,-83.25,7008:383:3,18,28.68,32.38,611,0,7
Haemulon,flaviguttatum,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Haemulon,flaviguttatum,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Haemulon,flaviguttatum,9.25,-84.25,7008:394:1,397,28.56,32.38,772,0,26
Haemulon,flaviguttatum,9.75,-85.75,7008:495:4,1598,28.27,33.47,642,0,26
Haemulon,flaviguttatum,9.75,-85.25,7008:495:3,437,28.27,33.47,994,0,16
Haemulon,flaviguttatum,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Haemulon,flaviguttatum,10.25,-85.75,7108:205:2,280,28.03,33.31,588,0,13
Haemulon,flaviguttatum,10.75,-85.75,7108:205:4,101,28.03,33.31,458,0,18
Haemulon,flaviguttatum,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Haemulon,flaviguttatum,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Haemulon,flaviguttatum,13.25,-87.75,7108:237:2,39,28.86,33.5,1166,0,18
Haemulon,flaviguttatum,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Haemulon,flaviguttatum,15.75,-97.25,7109:457:3,1734,28.74,34.04,763,0,24
Haemulon,flaviguttatum,16.25,-94.75,7109:364:2,34,28.18,33.79,1174,0,13
Haemulon,flaviguttatum,16.25,-93.75,7109:363:2,1,28.2,33.79,556,0,0
Haemulon,flaviguttatum,16.75,-99.75,7109:469:4,705,29.1,34.06,907,0,17
Haemulon,flaviguttatum,17.75,-101.75,7110:371:4,795,28.52,34.06,866,0,19
Haemulon,flaviguttatum,18.75,-104.25,7110:384:3,1217,27.85,34.43,971,0,26
Haemulon,flaviguttatum,19.25,-104.75,7110:394:2,509,27.47,34.43,1164,0,15
Haemulon,flaviguttatum,19.25,-104.25,7110:394:1,111,27.47,34.43,955,0,5
Haemulon,flaviguttatum,19.75,-105.25,7110:495:3,378,27.15,34.63,1085,0,15
Haemulon,flaviguttatum,20.75,-105.75,7210:205:4,699,26.98,34.68,815,0,26
Haemulon,flaviguttatum,20.75,-105.25,7210:205:3,277,26.98,34.68,813,0,9
Haemulon,flaviguttatum,21.25,-106.75,7210:216:2,3143,26.69,34.68,653,0,104
Haemulon,flaviguttatum,21.25,-105.25,7210:215:1,79,26.89,34.68,1305,0,16
Haemulon,flaviguttatum,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Haemulon,flaviguttatum,22.75,-109.75,7210:229:4,1826,25.18,34.68,656,0,24
Haemulon,flaviguttatum,23.25,-109.75,7210:239:2,196,25.06,34.68,654,0,3
Haemulon,flaviguttatum,23.25,-109.25,7210:239:1,1425,25.06,34.9,668,0,24
Haemulon,flaviguttatum,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Haemulon,flaviguttatum,23.75,-109.75,7210:239:4,454,25.06,35.04,730,0,8
Haemulon,flaviguttatum,24.25,-110.75,7211:140:2,78,24.24,34.45,890,0,5
Haemulon,flaviguttatum,24.25,-110.25,7211:140:1,189,24.24,35.04,809,0,13
Haemulon,flaviguttatum,24.25,-109.75,7210:249:2,617,25.18,35.04,997,0,24
Haemulon,flaviguttatum,24.25,-107.75,7210:247:2,79,25.89,35.11,1070,0,50
Haemulon,flaviguttatum,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Haemulon,flaviguttatum,24.75,-110.25,7211:140:3,580,24.24,35.06,909,0,76
Haemulon,flaviguttatum,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Haemulon,flaviguttatum,24.75,-111.75,7211:141:4,63,23.23,34.27,896,0,8
Haemulon,flaviguttatum,24.75,-110.75,7211:140:4,104,24.24,35.06,934,0,10
Haemulon,flaviguttatum,25.25,-110.75,7211:350:2,479,24.24,35.06,980,0,20
