Mapping parameters for Sebastes pachycephalus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,pachycephalus,51.75,178.75,1517:218:4,0.06
Sebastes,pachycephalus,51.25,179.25,1517:219:1,0.10
Sebastes,pachycephalus,51.25,179.75,1517:219:2,0.13
Sebastes,pachycephalus,51.75,179.25,1517:219:3,0.07
Sebastes,pachycephalus,51.75,179.75,1517:219:4,0.10
Sebastes,pachycephalus,52.25,175.75,1517:225:2,0.09
Sebastes,pachycephalus,52.25,176.25,1517:226:1,0.08
Sebastes,pachycephalus,52.25,176.75,1517:226:2,0.07
Sebastes,pachycephalus,52.25,177.25,1517:227:1,0.08
Sebastes,pachycephalus,52.25,177.75,1517:227:2,0.05
Sebastes,pachycephalus,52.25,178.25,1517:228:1,0.06
Sebastes,pachycephalus,52.25,178.75,1517:228:2,0.05
Sebastes,pachycephalus,52.25,179.25,1517:229:1,0.05
Sebastes,pachycephalus,52.25,179.75,1517:229:2,0.06
Sebastes,pachycephalus,51.75,-175.25,7517:215:3,0.08
Sebastes,pachycephalus,51.75,-175.75,7517:215:4,0.07
Sebastes,pachycephalus,51.75,-176.75,7517:216:4,0.07
Sebastes,pachycephalus,51.75,-177.25,7517:217:3,0.07
Sebastes,pachycephalus,51.75,-177.75,7517:217:4,0.08
Sebastes,pachycephalus,51.25,-178.25,7517:218:1,0.04
Sebastes,pachycephalus,51.25,-178.75,7517:218:2,0.09
Sebastes,pachycephalus,51.75,-178.25,7517:218:3,0.06
Sebastes,pachycephalus,51.75,-178.75,7517:218:4,0.07
Sebastes,pachycephalus,51.25,-179.25,7517:219:1,0.13
Sebastes,pachycephalus,51.75,-179.25,7517:219:3,0.04
Sebastes,pachycephalus,52.25,-175.25,7517:225:1,0.06
Sebastes,pachycephalus,52.25,-175.75,7517:225:2,0.08
Sebastes,pachycephalus,52.25,-176.25,7517:226:1,0.10
Sebastes,pachycephalus,52.25,-176.75,7517:226:2,0.10
Sebastes,pachycephalus,52.25,-179.75,7517:229:2,0.13
Sebastes,pachycephalus,27.25,121.75,1212:371:2,0.36
Sebastes,pachycephalus,29.75,124.25,1212:394:3,0.38
Sebastes,pachycephalus,33.75,129.75,1312:239:4,0.37
Sebastes,pachycephalus,34.75,126.75,1312:246:4,0.20
Sebastes,pachycephalus,35.25,128.25,1312:458:1,0.20
Sebastes,pachycephalus,38.25,128.25,1312:488:1,0.20
Sebastes,pachycephalus,38.75,128.75,1312:488:4,0.23
Sebastes,pachycephalus,33.25,133.25,1313:133:1,0.26
Sebastes,pachycephalus,33.75,133.25,1313:133:3,0.21
Sebastes,pachycephalus,33.75,133.75,1313:133:4,0.29
Sebastes,pachycephalus,33.25,134.25,1313:134:1,0.21
Sebastes,pachycephalus,33.75,134.75,1313:134:4,0.34
Sebastes,pachycephalus,34.25,133.75,1313:143:2,0.29
Sebastes,pachycephalus,34.25,134.25,1313:144:1,0.31
Sebastes,pachycephalus,34.75,134.25,1313:144:3,0.33
Sebastes,pachycephalus,34.25,137.25,1313:247:1,0.25
Sebastes,pachycephalus,36.25,135.75,1313:465:2,0.25
Sebastes,pachycephalus,37.25,140.75,1314:370:2,0.20
Sebastes,pachycephalus,46.25,141.25,1414:361:1,0.34
Sebastes,pachycephalus,25.25,119.25,1211:459:1,0.59
Sebastes,pachycephalus,25.75,119.25,1211:459:3,0.43
Sebastes,pachycephalus,33.25,129.25,1312:239:1,0.51
Sebastes,pachycephalus,33.25,129.75,1312:239:2,0.40
Sebastes,pachycephalus,33.75,130.75,1313:130:4,0.56
Sebastes,pachycephalus,33.25,133.75,1313:133:2,0.50
Sebastes,pachycephalus,34.75,131.75,1313:141:4,0.42
Sebastes,pachycephalus,34.25,132.25,1313:142:1,0.42
Sebastes,pachycephalus,34.25,134.75,1313:144:2,0.51
Sebastes,pachycephalus,34.25,135.25,1313:245:1,0.55
Sebastes,pachycephalus,34.25,139.75,1313:249:2,0.56
Sebastes,pachycephalus,44.25,135.75,1413:245:2,0.52
Sebastes,pachycephalus,44.25,136.25,1413:246:1,0.58
Sebastes,pachycephalus,44.75,136.25,1413:246:3,0.58
Sebastes,pachycephalus,42.25,143.75,1414:123:2,0.54
Sebastes,pachycephalus,45.75,141.25,1414:351:3,0.54
Sebastes,pachycephalus,34.25,126.75,1312:246:2,0.72
Sebastes,pachycephalus,34.25,127.25,1312:247:1,0.68
Sebastes,pachycephalus,33.75,130.25,1313:130:3,0.71
Sebastes,pachycephalus,34.25,130.75,1313:140:2,0.64
Sebastes,pachycephalus,34.25,131.25,1313:141:1,0.75
Sebastes,pachycephalus,34.25,131.75,1313:141:2,0.77
Sebastes,pachycephalus,34.75,131.25,1313:141:3,0.77
Sebastes,pachycephalus,34.75,132.25,1313:142:3,0.63
Sebastes,pachycephalus,34.75,133.75,1313:143:4,0.60
Sebastes,pachycephalus,34.75,134.75,1313:144:4,0.75
Sebastes,pachycephalus,34.75,135.25,1313:245:3,0.60
Sebastes,pachycephalus,34.75,136.75,1313:246:4,0.69
Sebastes,pachycephalus,34.75,137.25,1313:247:3,0.74
Sebastes,pachycephalus,34.75,137.75,1313:247:4,0.74
Sebastes,pachycephalus,35.25,132.75,1313:352:2,0.73
Sebastes,pachycephalus,35.75,132.75,1313:352:4,0.73
Sebastes,pachycephalus,35.75,134.25,1313:354:3,0.68
Sebastes,pachycephalus,36.25,132.75,1313:362:2,0.72
Sebastes,pachycephalus,36.25,133.25,1313:363:1,0.65
Sebastes,pachycephalus,36.25,133.75,1313:363:2,0.70
Sebastes,pachycephalus,35.75,136.25,1313:456:3,0.78
Sebastes,pachycephalus,35.25,138.75,1313:458:2,0.75
Sebastes,pachycephalus,36.75,137.75,1313:467:4,0.60
Sebastes,pachycephalus,37.75,136.75,1313:476:4,0.78
Sebastes,pachycephalus,39.25,135.25,1313:495:1,0.77
Sebastes,pachycephalus,34.75,140.25,1314:140:3,0.71
Sebastes,pachycephalus,35.75,141.25,1314:351:3,0.67
Sebastes,pachycephalus,42.75,139.75,1413:229:4,0.73
Sebastes,pachycephalus,41.75,143.25,1414:113:3,0.70
Sebastes,pachycephalus,42.25,142.75,1414:122:2,0.78
Sebastes,pachycephalus,42.25,143.25,1414:123:1,0.62
Sebastes,pachycephalus,42.75,143.25,1414:123:3,0.66
Sebastes,pachycephalus,42.75,143.75,1414:123:4,0.66
Sebastes,pachycephalus,44.25,141.25,1414:141:1,0.73
Sebastes,pachycephalus,44.25,141.75,1414:141:2,0.73
Sebastes,pachycephalus,29.75,124.75,1212:394:4,0.86
Sebastes,pachycephalus,32.25,128.25,1312:228:1,0.95
Sebastes,pachycephalus,32.75,128.75,1312:228:4,0.83
Sebastes,pachycephalus,33.25,126.75,1312:236:2,0.91
Sebastes,pachycephalus,33.75,126.75,1312:236:4,0.81
Sebastes,pachycephalus,33.25,127.25,1312:237:1,1.00
Sebastes,pachycephalus,33.75,127.25,1312:237:3,0.94
Sebastes,pachycephalus,33.75,127.75,1312:237:4,1.00
Sebastes,pachycephalus,33.25,128.75,1312:238:2,1.00
Sebastes,pachycephalus,34.25,127.75,1312:247:2,0.82
Sebastes,pachycephalus,34.75,127.25,1312:247:3,1.00
Sebastes,pachycephalus,34.75,127.75,1312:247:4,1.00
Sebastes,pachycephalus,34.25,128.25,1312:248:1,1.00
Sebastes,pachycephalus,34.25,128.75,1312:248:2,1.00
Sebastes,pachycephalus,34.75,128.25,1312:248:3,1.00
Sebastes,pachycephalus,34.75,128.75,1312:248:4,1.00
Sebastes,pachycephalus,34.25,129.25,1312:249:1,1.00
Sebastes,pachycephalus,34.75,129.25,1312:249:3,1.00
Sebastes,pachycephalus,34.75,129.75,1312:249:4,1.00
Sebastes,pachycephalus,35.25,128.75,1312:458:2,1.00
Sebastes,pachycephalus,35.25,129.25,1312:459:1,1.00
Sebastes,pachycephalus,35.25,129.75,1312:459:2,1.00
Sebastes,pachycephalus,35.75,129.25,1312:459:3,1.00
Sebastes,pachycephalus,35.75,129.75,1312:459:4,1.00
Sebastes,pachycephalus,36.25,129.25,1312:469:1,1.00
Sebastes,pachycephalus,36.25,129.75,1312:469:2,1.00
Sebastes,pachycephalus,36.75,129.25,1312:469:3,1.00
Sebastes,pachycephalus,36.75,129.75,1312:469:4,1.00
Sebastes,pachycephalus,37.75,128.75,1312:478:4,1.00
Sebastes,pachycephalus,37.25,129.25,1312:479:1,1.00
Sebastes,pachycephalus,37.75,129.25,1312:479:3,1.00
Sebastes,pachycephalus,38.75,127.75,1312:487:4,0.86
Sebastes,pachycephalus,38.25,128.75,1312:488:2,1.00
Sebastes,pachycephalus,38.75,128.25,1312:488:3,1.00
Sebastes,pachycephalus,39.25,127.25,1312:497:1,1.00
Sebastes,pachycephalus,39.25,127.75,1312:497:2,0.85
Sebastes,pachycephalus,39.75,127.75,1312:497:4,1.00
Sebastes,pachycephalus,39.25,128.25,1312:498:1,0.82
Sebastes,pachycephalus,39.75,128.25,1312:498:3,1.00
Sebastes,pachycephalus,33.25,130.25,1313:130:1,1.00
Sebastes,pachycephalus,33.75,131.25,1313:131:3,0.94
Sebastes,pachycephalus,34.25,130.25,1313:140:1,0.99
Sebastes,pachycephalus,34.25,136.25,1313:246:1,1.00
Sebastes,pachycephalus,34.25,136.75,1313:246:2,1.00
Sebastes,pachycephalus,34.75,138.25,1313:248:3,0.92
Sebastes,pachycephalus,34.75,138.75,1313:248:4,0.92
Sebastes,pachycephalus,34.25,139.25,1313:249:1,0.81
Sebastes,pachycephalus,34.75,139.25,1313:249:3,1.00
Sebastes,pachycephalus,34.75,139.75,1313:249:4,1.00
Sebastes,pachycephalus,35.25,131.25,1313:351:1,0.82
Sebastes,pachycephalus,35.25,132.25,1313:352:1,0.80
Sebastes,pachycephalus,35.75,133.25,1313:353:3,0.86
Sebastes,pachycephalus,35.75,133.75,1313:353:4,0.80
Sebastes,pachycephalus,35.75,134.75,1313:354:4,0.84
Sebastes,pachycephalus,37.25,130.75,1313:370:2,0.82
Sebastes,pachycephalus,37.75,130.75,1313:370:4,0.86
Sebastes,pachycephalus,35.75,135.25,1313:455:3,0.84
Sebastes,pachycephalus,35.75,135.75,1313:455:4,1.00
Sebastes,pachycephalus,35.25,136.75,1313:456:2,0.88
Sebastes,pachycephalus,35.25,139.25,1313:459:1,1.00
Sebastes,pachycephalus,35.25,139.75,1313:459:2,1.00
Sebastes,pachycephalus,35.75,139.75,1313:459:4,1.00
Sebastes,pachycephalus,36.25,136.25,1313:466:1,1.00
Sebastes,pachycephalus,36.75,136.25,1313:466:3,1.00
Sebastes,pachycephalus,36.75,136.75,1313:466:4,1.00
Sebastes,pachycephalus,36.75,137.25,1313:467:3,1.00
Sebastes,pachycephalus,37.25,136.75,1313:476:2,1.00
Sebastes,pachycephalus,37.25,137.25,1313:477:1,1.00
Sebastes,pachycephalus,37.25,137.75,1313:477:2,1.00
Sebastes,pachycephalus,37.75,137.25,1313:477:3,0.82
Sebastes,pachycephalus,37.25,138.25,1313:478:1,1.00
Sebastes,pachycephalus,37.25,138.75,1313:478:2,1.00
Sebastes,pachycephalus,37.75,138.25,1313:478:3,1.00
Sebastes,pachycephalus,37.75,138.75,1313:478:4,1.00
Sebastes,pachycephalus,37.75,139.25,1313:479:3,0.94
Sebastes,pachycephalus,38.25,138.25,1313:488:1,1.00
Sebastes,pachycephalus,38.25,138.75,1313:488:2,1.00
Sebastes,pachycephalus,38.25,139.25,1313:489:1,1.00
Sebastes,pachycephalus,38.75,139.25,1313:489:3,1.00
Sebastes,pachycephalus,38.75,139.75,1313:489:4,1.00
Sebastes,pachycephalus,39.25,139.75,1313:499:2,1.00
Sebastes,pachycephalus,39.75,139.75,1313:499:4,1.00
Sebastes,pachycephalus,35.25,140.25,1314:350:1,0.87
Sebastes,pachycephalus,35.25,140.75,1314:350:2,0.94
Sebastes,pachycephalus,35.75,140.25,1314:350:3,0.91
Sebastes,pachycephalus,35.75,140.75,1314:350:4,0.94
Sebastes,pachycephalus,36.25,140.75,1314:360:2,1.00
Sebastes,pachycephalus,36.75,140.75,1314:360:4,1.00
Sebastes,pachycephalus,36.75,141.25,1314:361:3,1.00
Sebastes,pachycephalus,37.75,140.75,1314:370:4,1.00
Sebastes,pachycephalus,37.25,141.25,1314:371:1,1.00
Sebastes,pachycephalus,37.75,141.25,1314:371:3,1.00
Sebastes,pachycephalus,38.25,140.75,1314:380:2,1.00
Sebastes,pachycephalus,38.25,141.25,1314:381:1,1.00
Sebastes,pachycephalus,38.25,141.75,1314:381:2,1.00
Sebastes,pachycephalus,38.75,141.25,1314:381:3,1.00
Sebastes,pachycephalus,38.75,141.75,1314:381:4,1.00
Sebastes,pachycephalus,39.25,140.25,1314:390:1,1.00
Sebastes,pachycephalus,39.75,140.25,1314:390:3,1.00
Sebastes,pachycephalus,39.25,141.75,1314:391:2,1.00
Sebastes,pachycephalus,39.75,141.75,1314:391:4,1.00
Sebastes,pachycephalus,39.25,142.25,1314:392:1,1.00
Sebastes,pachycephalus,39.75,142.25,1314:392:3,1.00
Sebastes,pachycephalus,40.25,128.25,1412:208:1,0.81
Sebastes,pachycephalus,40.25,128.75,1412:208:2,0.96
Sebastes,pachycephalus,40.25,129.25,1412:209:1,0.81
Sebastes,pachycephalus,40.75,129.25,1412:209:3,0.92
Sebastes,pachycephalus,41.75,129.75,1412:219:4,0.81
Sebastes,pachycephalus,40.25,139.75,1413:209:2,1.00
Sebastes,pachycephalus,40.75,139.75,1413:209:4,0.96
Sebastes,pachycephalus,41.25,139.75,1413:219:2,0.98
Sebastes,pachycephalus,42.25,139.25,1413:229:1,0.89
Sebastes,pachycephalus,42.25,139.75,1413:229:2,0.89
Sebastes,pachycephalus,40.25,140.25,1414:100:1,1.00
Sebastes,pachycephalus,40.75,140.25,1414:100:3,1.00
Sebastes,pachycephalus,40.75,140.75,1414:100:4,1.00
Sebastes,pachycephalus,40.25,141.75,1414:101:2,0.94
Sebastes,pachycephalus,40.75,141.25,1414:101:3,0.94
Sebastes,pachycephalus,41.75,140.25,1414:110:3,0.89
Sebastes,pachycephalus,41.25,141.25,1414:111:1,0.92
Sebastes,pachycephalus,41.25,141.75,1414:111:2,0.92
Sebastes,pachycephalus,43.75,141.25,1414:131:3,0.83
Sebastes,pachycephalus,43.75,141.75,1414:131:4,0.83


Occurrence cells used for creating environmental envelope (n = 12)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,pachycephalus,25.25,119.75,1211:459:2,22,21.42,33.72,1628,0,25
Sebastes,pachycephalus,33.75,134.75,1313:134:4,212,21.72,34.54,641,0,19
Sebastes,pachycephalus,33.75,130.75,1313:130:4,7,21.08,33.86,507,0,4
Sebastes,pachycephalus,35.25,139.25,1313:459:1,421,20.45,34.43,620,0,11
Sebastes,pachycephalus,35.75,135.75,1313:455:4,113,19.16,33.79,633,0,20
Sebastes,pachycephalus,36.25,140.75,1314:360:2,150,19.95,34.2,773,0,18
Sebastes,pachycephalus,37.25,138.25,1313:478:1,307,16.1,33.65,812,0,12
Sebastes,pachycephalus,38.25,140.75,1314:380:2,16,16.22,34.02,765,0,1
Sebastes,pachycephalus,38.75,141.25,1314:381:3,8,16.91,33.84,704,0,0
Sebastes,pachycephalus,39.75,127.75,1312:497:4,44,13.45,33.59,983,0,17
Sebastes,pachycephalus,40.75,141.75,1414:101:4,163,12.68,33.34,719,0.02,20
Sebastes,pachycephalus,40.75,140.75,1414:100:4,25,13.33,33.34,668,0.01,3
