Mapping parameters for Etropus crossotus (Fringed flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41 |  77 |  87,
Bounding Box (NSWE): ,40,-34,-117,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etropus,crossotus,-13.25,-76.75,5107:236:2,0.04
Etropus,crossotus,-15.75,-73.75,5107:353:4,0.06
Etropus,crossotus,-15.25,-74.75,5107:354:2,0.18
Etropus,crossotus,-15.75,-74.25,5107:354:3,0.15
Etropus,crossotus,-16.75,-72.75,5107:362:4,0.08
Etropus,crossotus,-16.25,-73.25,5107:363:1,0.03
Etropus,crossotus,-16.25,-73.75,5107:363:2,0.06
Etropus,crossotus,-16.75,-73.25,5107:363:3,0.03
Etropus,crossotus,-17.75,-70.75,5107:370:4,0.13
Etropus,crossotus,-17.25,-71.25,5107:371:1,0.02
Etropus,crossotus,-17.75,-71.25,5107:371:3,0.15
Etropus,crossotus,-20.25,-34.75,5203:104:2,0.15
Etropus,crossotus,-20.25,-35.75,5203:205:2,0.14
Etropus,crossotus,-22.25,-37.75,5203:227:2,0.13
Etropus,crossotus,-23.25,-40.75,5204:130:2,0.04
Etropus,crossotus,-26.25,-46.25,5204:466:1,0.02
Etropus,crossotus,-26.75,-47.25,5204:467:3,0.04
Etropus,crossotus,-23.75,-70.75,5207:130:4,0.01
Etropus,crossotus,-25.75,-70.75,5207:350:4,0.19
Etropus,crossotus,-28.25,-71.25,5207:381:1,0.09
Etropus,crossotus,-28.75,-71.25,5207:381:3,0.09
Etropus,crossotus,-28.75,-71.75,5207:381:4,0.08
Etropus,crossotus,-29.25,-71.25,5207:391:1,0.08
Etropus,crossotus,-29.25,-71.75,5207:391:2,0.08
Etropus,crossotus,-29.75,-71.25,5207:391:3,0.07
Etropus,crossotus,-29.75,-71.75,5207:391:4,0.06
Etropus,crossotus,-25.75,-85.25,5208:455:3,0.01
Etropus,crossotus,-25.25,-98.75,5209:458:2,0.01
Etropus,crossotus,-25.25,-99.75,5209:459:2,0.03
Etropus,crossotus,-26.25,-102.75,5210:362:2,0.01
Etropus,crossotus,-26.25,-105.25,5210:465:1,0.06
Etropus,crossotus,-27.25,-109.25,5210:479:1,0.09
Etropus,crossotus,-30.75,-48.75,5304:208:4,0.13
Etropus,crossotus,-33.75,-51.25,5305:131:3,0.13
Etropus,crossotus,-30.25,-71.25,5307:101:1,0.07
Etropus,crossotus,-30.25,-71.75,5307:101:2,0.03
Etropus,crossotus,-30.75,-71.75,5307:101:4,0.03
Etropus,crossotus,-31.25,-71.75,5307:111:2,0.05
Etropus,crossotus,-31.75,-71.25,5307:111:3,0.04
Etropus,crossotus,-31.75,-71.75,5307:111:4,0.05
Etropus,crossotus,-32.25,-71.25,5307:121:1,0.03
Etropus,crossotus,-32.25,-71.75,5307:121:2,0.03
Etropus,crossotus,-32.75,-71.25,5307:121:3,0.01
Etropus,crossotus,-33.75,-79.25,5307:239:3,0.01
Etropus,crossotus,0.25,-48.75,7004:208:2,0.18
Etropus,crossotus,0.75,-48.75,7004:208:4,0.11
Etropus,crossotus,0.25,-49.25,7004:209:1,0.11
Etropus,crossotus,0.25,-49.75,7004:209:2,0.08
Etropus,crossotus,0.75,-49.25,7004:209:3,0.08
Etropus,crossotus,0.75,-49.75,7004:209:4,0.08
Etropus,crossotus,1.25,-48.75,7004:218:2,0.07
Etropus,crossotus,1.75,-48.75,7004:218:4,0.09
Etropus,crossotus,1.25,-49.25,7004:219:1,0.08
Etropus,crossotus,1.25,-49.75,7004:219:2,0.07
Etropus,crossotus,1.75,-49.25,7004:219:3,0.14
Etropus,crossotus,0.75,-50.75,7005:100:4,0.04
Etropus,crossotus,0.25,-51.25,7005:101:1,0.05
Etropus,crossotus,1.25,-50.25,7005:110:1,0.07
Etropus,crossotus,11.25,-61.75,7106:111:2,0.16
Etropus,crossotus,18.25,-62.25,7106:382:1,0.06
Etropus,crossotus,18.75,-73.75,7107:383:4,0.17
Etropus,crossotus,18.75,-74.25,7107:384:3,0.16
Etropus,crossotus,19.75,-74.75,7107:394:4,0.12
Etropus,crossotus,18.75,-75.75,7107:485:4,0.12
Etropus,crossotus,18.25,-76.25,7107:486:1,0.19
Etropus,crossotus,19.75,-77.25,7107:497:3,0.15
Etropus,crossotus,19.75,-77.75,7107:497:4,0.10
Etropus,crossotus,11.25,-87.25,7108:217:1,0.03
Etropus,crossotus,19.75,-80.25,7108:390:3,0.19
Etropus,crossotus,16.25,-85.25,7108:465:1,0.18
Etropus,crossotus,16.25,-86.25,7108:466:1,0.16
Etropus,crossotus,16.25,-86.75,7108:466:2,0.12
Etropus,crossotus,16.25,-87.25,7108:467:1,0.03
Etropus,crossotus,16.25,-87.75,7108:467:2,0.11
Etropus,crossotus,16.75,-87.75,7108:467:4,0.13
Etropus,crossotus,17.25,-87.25,7108:477:1,0.19
Etropus,crossotus,17.25,-87.75,7108:477:2,0.15
Etropus,crossotus,13.25,-90.75,7109:130:2,0.08
Etropus,crossotus,13.25,-91.25,7109:131:1,0.04
Etropus,crossotus,19.75,-92.75,7109:392:4,0.11
Etropus,crossotus,20.25,-68.75,7206:208:2,0.04
Etropus,crossotus,20.25,-69.75,7206:209:2,0.13
Etropus,crossotus,20.75,-69.75,7206:209:4,0.17
Etropus,crossotus,20.75,-70.25,7207:100:3,0.06
Etropus,crossotus,20.75,-70.75,7207:100:4,0.09
Etropus,crossotus,20.75,-73.25,7207:103:3,0.08
Etropus,crossotus,20.75,-73.75,7207:103:4,0.09
Etropus,crossotus,20.25,-74.25,7207:104:1,0.11
Etropus,crossotus,21.25,-70.75,7207:110:2,0.08
Etropus,crossotus,21.25,-71.25,7207:111:1,0.08
Etropus,crossotus,21.25,-71.75,7207:111:2,0.15
Etropus,crossotus,21.75,-71.25,7207:111:3,0.08
Etropus,crossotus,21.75,-71.75,7207:111:4,0.17
Etropus,crossotus,21.25,-72.25,7207:112:1,0.08
Etropus,crossotus,21.25,-72.75,7207:112:2,0.08
Etropus,crossotus,21.75,-72.25,7207:112:3,0.16
Etropus,crossotus,21.75,-72.75,7207:112:4,0.08
Etropus,crossotus,21.25,-73.25,7207:113:1,0.08
Etropus,crossotus,21.25,-73.75,7207:113:2,0.08
Etropus,crossotus,21.75,-73.25,7207:113:3,0.08
Etropus,crossotus,21.75,-73.75,7207:113:4,0.08
Etropus,crossotus,22.25,-72.75,7207:122:2,0.07
Etropus,crossotus,22.25,-73.25,7207:123:1,0.08
Etropus,crossotus,22.25,-73.75,7207:123:2,0.08
Etropus,crossotus,22.75,-73.25,7207:123:3,0.07
Etropus,crossotus,22.75,-73.75,7207:123:4,0.07
Etropus,crossotus,22.25,-74.25,7207:124:1,0.09
Etropus,crossotus,22.25,-74.75,7207:124:2,0.07
Etropus,crossotus,22.75,-74.25,7207:124:3,0.11
Etropus,crossotus,22.75,-74.75,7207:124:4,0.07
Etropus,crossotus,23.25,-73.75,7207:133:2,0.07
Etropus,crossotus,23.25,-74.75,7207:134:2,0.07
Etropus,crossotus,23.75,-74.25,7207:134:3,0.07
Etropus,crossotus,23.75,-74.75,7207:134:4,0.07
Etropus,crossotus,24.25,-74.25,7207:144:1,0.07
Etropus,crossotus,20.75,-79.25,7207:209:3,0.10
Etropus,crossotus,21.75,-75.25,7207:215:3,0.08
Etropus,crossotus,21.75,-75.75,7207:215:4,0.13
Etropus,crossotus,21.25,-79.75,7207:219:2,0.13
Etropus,crossotus,22.25,-75.25,7207:225:1,0.10
Etropus,crossotus,22.75,-75.75,7207:225:4,0.10
Etropus,crossotus,23.25,-75.25,7207:235:1,0.18
Etropus,crossotus,23.75,-75.25,7207:235:3,0.07
Etropus,crossotus,23.75,-75.75,7207:235:4,0.07
Etropus,crossotus,23.75,-77.25,7207:237:3,0.11
Etropus,crossotus,24.25,-75.25,7207:245:1,0.08
Etropus,crossotus,24.25,-75.75,7207:245:2,0.11
Etropus,crossotus,24.75,-75.75,7207:245:4,0.10
Etropus,crossotus,24.25,-76.25,7207:246:1,0.09
Etropus,crossotus,24.75,-76.25,7207:246:3,0.11
Etropus,crossotus,24.75,-76.75,7207:246:4,0.12
Etropus,crossotus,24.25,-77.25,7207:247:1,0.12
Etropus,crossotus,24.75,-77.75,7207:247:4,0.10
Etropus,crossotus,25.25,-77.75,7207:457:2,0.17
Etropus,crossotus,26.25,-76.75,7207:466:2,0.19
Etropus,crossotus,21.75,-80.25,7208:110:3,0.10
Etropus,crossotus,21.75,-80.75,7208:110:4,0.09
Etropus,crossotus,21.75,-81.25,7208:111:3,0.17
Etropus,crossotus,21.75,-81.75,7208:111:4,0.18
Etropus,crossotus,21.25,-82.75,7208:112:2,0.09
Etropus,crossotus,21.75,-82.25,7208:112:3,0.18
Etropus,crossotus,21.75,-82.75,7208:112:4,0.15
Etropus,crossotus,21.75,-83.25,7208:113:3,0.11
Etropus,crossotus,21.75,-83.75,7208:113:4,0.09
Etropus,crossotus,21.75,-84.25,7208:114:3,0.10
Etropus,crossotus,21.75,-84.75,7208:114:4,0.11
Etropus,crossotus,22.25,-81.25,7208:121:1,0.12
Etropus,crossotus,22.25,-83.75,7208:123:2,0.15
Etropus,crossotus,22.75,-86.75,7208:226:4,0.07
Etropus,crossotus,23.25,-89.25,7208:239:1,0.08
Etropus,crossotus,20.25,-92.25,7209:102:1,0.13
Etropus,crossotus,20.75,-92.25,7209:102:3,0.14
Etropus,crossotus,21.25,-92.25,7209:112:1,0.15
Etropus,crossotus,22.75,-97.25,7209:227:3,0.14
Etropus,crossotus,24.25,-112.25,7211:142:1,0.09
Etropus,crossotus,26.25,-110.75,7211:360:2,0.16
Etropus,crossotus,28.75,-115.25,7211:485:3,0.09
Etropus,crossotus,29.25,-115.75,7211:495:2,0.05
Etropus,crossotus,32.75,-77.75,7307:227:4,0.10
Etropus,crossotus,37.25,-74.25,7307:374:1,0.13
Etropus,crossotus,38.75,-72.75,7307:382:4,0.13
Etropus,crossotus,38.25,-73.25,7307:383:1,0.14
Etropus,crossotus,38.25,-74.75,7307:384:2,0.16
Etropus,crossotus,38.75,-74.25,7307:384:3,0.14
Etropus,crossotus,38.75,-74.75,7307:384:4,0.08
Etropus,crossotus,39.75,-71.75,7307:391:4,0.04
Etropus,crossotus,39.25,-72.75,7307:392:2,0.14
Etropus,crossotus,39.75,-72.25,7307:392:3,0.09
Etropus,crossotus,39.75,-72.75,7307:392:4,0.08
Etropus,crossotus,39.25,-73.25,7307:393:1,0.14
Etropus,crossotus,39.25,-73.75,7307:393:2,0.09
Etropus,crossotus,39.75,-73.25,7307:393:3,0.07
Etropus,crossotus,39.75,-73.75,7307:393:4,0.03
Etropus,crossotus,39.25,-74.25,7307:394:1,0.05
Etropus,crossotus,39.25,-74.75,7307:394:2,0.03
Etropus,crossotus,37.75,-76.25,7307:476:3,0.17
Etropus,crossotus,37.75,-76.75,7307:476:4,0.15
Etropus,crossotus,38.25,-75.25,7307:485:1,0.13
Etropus,crossotus,38.25,-75.75,7307:485:2,0.15
Etropus,crossotus,38.75,-75.25,7307:485:3,0.10
Etropus,crossotus,38.75,-75.75,7307:485:4,0.09
Etropus,crossotus,38.25,-76.25,7307:486:1,0.08
Etropus,crossotus,38.25,-76.75,7307:486:2,0.07
Etropus,crossotus,38.75,-76.25,7307:486:3,0.07
Etropus,crossotus,38.75,-76.75,7307:486:4,0.06
Etropus,crossotus,38.25,-77.25,7307:487:1,0.10
Etropus,crossotus,38.75,-77.25,7307:487:3,0.07
Etropus,crossotus,39.25,-75.25,7307:495:1,0.04
Etropus,crossotus,39.25,-75.75,7307:495:2,0.05
Etropus,crossotus,39.75,-75.25,7307:495:3,0.01
Etropus,crossotus,39.75,-75.75,7307:495:4,0.01
Etropus,crossotus,39.25,-76.25,7307:496:1,0.04
Etropus,crossotus,39.25,-76.75,7307:496:2,0.03
Etropus,crossotus,39.75,-76.25,7307:496:3,0.01
Etropus,crossotus,-1.75,-38.75,5003:218:4,0.37
Etropus,crossotus,-3.75,-35.75,5003:235:4,0.33
Etropus,crossotus,-6.75,-34.25,5003:364:3,0.26
Etropus,crossotus,-8.25,-34.25,5003:384:1,0.39
Etropus,crossotus,-0.25,-48.75,5004:208:2,0.39
Etropus,crossotus,-1.25,-49.25,5004:219:1,0.32
Etropus,crossotus,-1.75,-49.25,5004:219:3,0.33
Etropus,crossotus,-1.75,-49.75,5004:219:4,0.26
Etropus,crossotus,-2.25,-49.25,5004:229:1,0.34
Etropus,crossotus,-1.75,-50.25,5005:110:3,0.22
Etropus,crossotus,-3.25,-79.75,5007:239:2,0.37
Etropus,crossotus,-7.75,-79.25,5007:479:3,0.22
Etropus,crossotus,-7.75,-79.75,5007:479:4,0.29
Etropus,crossotus,-8.25,-78.75,5007:488:2,0.22
Etropus,crossotus,-8.75,-78.75,5007:488:4,0.21
Etropus,crossotus,-8.25,-79.75,5007:489:2,0.36
Etropus,crossotus,-8.75,-79.25,5007:489:3,0.23
Etropus,crossotus,-9.25,-78.75,5007:498:2,0.25
Etropus,crossotus,-9.75,-78.75,5007:498:4,0.36
Etropus,crossotus,-2.75,-80.25,5008:120:3,0.32
Etropus,crossotus,-3.25,-80.25,5008:130:1,0.22
Etropus,crossotus,-3.75,-80.25,5008:130:3,0.25
Etropus,crossotus,-5.25,-80.75,5008:350:2,0.26
Etropus,crossotus,-6.75,-80.75,5008:360:4,0.26
Etropus,crossotus,-17.75,-35.75,5103:475:4,0.37
Etropus,crossotus,-17.25,-36.75,5103:476:2,0.37
Etropus,crossotus,-10.25,-78.25,5107:208:1,0.22
Etropus,crossotus,-11.75,-77.75,5107:217:4,0.22
Etropus,crossotus,-12.75,-76.75,5107:226:4,0.21
Etropus,crossotus,-12.25,-77.25,5107:227:1,0.24
Etropus,crossotus,-13.75,-76.25,5107:236:3,0.23
Etropus,crossotus,-14.25,-75.75,5107:245:2,0.21
Etropus,crossotus,-14.75,-75.25,5107:245:3,0.20
Etropus,crossotus,-14.75,-75.75,5107:245:4,0.22
Etropus,crossotus,-14.25,-76.25,5107:246:1,0.23
Etropus,crossotus,-15.75,-74.75,5107:354:4,0.28
Etropus,crossotus,-18.25,-70.25,5107:380:1,0.21
Etropus,crossotus,-18.25,-70.75,5107:380:2,0.26
Etropus,crossotus,-18.75,-70.25,5107:380:3,0.27
Etropus,crossotus,-19.25,-70.25,5107:390:1,0.26
Etropus,crossotus,-19.75,-70.25,5107:390:3,0.25
Etropus,crossotus,-15.25,-75.25,5107:455:1,0.26
Etropus,crossotus,-20.75,-34.75,5203:104:4,0.27
Etropus,crossotus,-20.75,-35.25,5203:205:3,0.28
Etropus,crossotus,-20.25,-36.25,5203:206:1,0.33
Etropus,crossotus,-20.25,-36.75,5203:206:2,0.36
Etropus,crossotus,-20.25,-38.25,5203:208:1,0.32
Etropus,crossotus,-23.75,-43.75,5204:133:4,0.26
Etropus,crossotus,-20.25,-70.25,5207:100:1,0.26
Etropus,crossotus,-20.75,-70.25,5207:100:3,0.24
Etropus,crossotus,-21.25,-70.25,5207:110:1,0.29
Etropus,crossotus,-21.75,-70.25,5207:110:3,0.32
Etropus,crossotus,-22.25,-70.25,5207:120:1,0.32
Etropus,crossotus,-22.75,-70.25,5207:120:3,0.31
Etropus,crossotus,-23.25,-70.25,5207:130:1,0.30
Etropus,crossotus,-23.25,-70.75,5207:130:2,0.29
Etropus,crossotus,-23.75,-70.25,5207:130:3,0.29
Etropus,crossotus,-24.25,-70.25,5207:140:1,0.27
Etropus,crossotus,-24.25,-70.75,5207:140:2,0.32
Etropus,crossotus,-24.75,-70.25,5207:140:3,0.25
Etropus,crossotus,-24.75,-70.75,5207:140:4,0.28
Etropus,crossotus,-25.25,-70.25,5207:350:1,0.24
Etropus,crossotus,-25.25,-70.75,5207:350:2,0.22
Etropus,crossotus,-25.25,-89.25,5208:459:1,0.32
Etropus,crossotus,-31.75,-50.25,5305:110:3,0.38
Etropus,crossotus,-33.25,-50.75,5305:130:2,0.31
Etropus,crossotus,-33.75,-77.75,5307:237:4,0.22
Etropus,crossotus,-33.75,-78.75,5307:238:4,0.31
Etropus,crossotus,-33.75,-80.75,5308:130:4,0.38
Etropus,crossotus,1.25,-47.75,7004:217:2,0.29
Etropus,crossotus,1.25,-48.25,7004:218:1,0.38
Etropus,crossotus,1.75,-48.25,7004:218:3,0.37
Etropus,crossotus,1.75,-49.75,7004:219:4,0.23
Etropus,crossotus,2.25,-47.25,7004:227:1,0.39
Etropus,crossotus,2.25,-48.75,7004:228:2,0.37
Etropus,crossotus,1.75,-50.25,7005:110:3,0.22
Etropus,crossotus,1.75,-50.75,7005:110:4,0.26
Etropus,crossotus,9.75,-78.25,7007:498:3,0.21
Etropus,crossotus,9.75,-78.75,7007:498:4,0.26
Etropus,crossotus,9.75,-79.25,7007:499:3,0.30
Etropus,crossotus,8.75,-84.25,7008:384:3,0.27
Etropus,crossotus,10.75,-64.75,7106:104:4,0.27
Etropus,crossotus,11.75,-62.75,7106:112:4,0.20
Etropus,crossotus,18.75,-62.75,7106:382:4,0.37
Etropus,crossotus,18.75,-63.25,7106:383:3,0.28
Etropus,crossotus,18.75,-66.25,7106:486:3,0.29
Etropus,crossotus,18.75,-67.75,7106:487:4,0.20
Etropus,crossotus,19.25,-68.75,7106:498:2,0.38
Etropus,crossotus,19.75,-69.75,7106:499:4,0.33
Etropus,crossotus,11.25,-75.25,7107:215:1,0.22
Etropus,crossotus,18.25,-74.25,7107:384:1,0.31
Etropus,crossotus,18.25,-74.75,7107:384:2,0.35
Etropus,crossotus,18.75,-74.75,7107:384:4,0.24
Etropus,crossotus,19.75,-73.25,7107:393:3,0.35
Etropus,crossotus,17.25,-75.75,7107:475:2,0.24
Etropus,crossotus,17.75,-76.25,7107:476:3,0.36
Etropus,crossotus,17.75,-76.75,7107:476:4,0.32
Etropus,crossotus,17.75,-77.75,7107:477:4,0.35
Etropus,crossotus,17.75,-78.75,7107:478:4,0.34
Etropus,crossotus,18.25,-76.75,7107:486:2,0.25
Etropus,crossotus,18.25,-77.25,7107:487:1,0.31
Etropus,crossotus,18.25,-77.75,7107:487:2,0.32
Etropus,crossotus,18.75,-77.25,7107:487:3,0.22
Etropus,crossotus,18.75,-77.75,7107:487:4,0.27
Etropus,crossotus,18.25,-78.25,7107:488:1,0.35
Etropus,crossotus,18.75,-78.25,7107:488:3,0.33
Etropus,crossotus,19.75,-76.75,7107:496:4,0.21
Etropus,crossotus,19.75,-79.75,7107:499:4,0.22
Etropus,crossotus,12.25,-81.25,7108:121:1,0.26
Etropus,crossotus,12.25,-81.75,7108:121:2,0.29
Etropus,crossotus,16.25,-81.75,7108:361:2,0.39
Etropus,crossotus,16.75,-81.25,7108:361:3,0.22
Etropus,crossotus,16.25,-82.25,7108:362:1,0.34
Etropus,crossotus,16.75,-82.25,7108:362:3,0.35
Etropus,crossotus,16.75,-82.75,7108:362:4,0.30
Etropus,crossotus,16.75,-83.25,7108:363:3,0.26
Etropus,crossotus,16.25,-84.75,7108:364:2,0.31
Etropus,crossotus,17.25,-83.75,7108:373:2,0.37
Etropus,crossotus,19.25,-81.25,7108:391:1,0.30
Etropus,crossotus,15.75,-88.25,7108:458:3,0.25
Etropus,crossotus,16.25,-85.75,7108:465:2,0.21
Etropus,crossotus,16.75,-85.75,7108:465:4,0.20
Etropus,crossotus,17.75,-87.75,7108:477:4,0.39
Etropus,crossotus,18.25,-87.25,7108:487:1,0.37
Etropus,crossotus,14.75,-93.75,7109:143:4,0.29
Etropus,crossotus,19.75,-92.25,7109:392:3,0.20
Etropus,crossotus,20.25,-72.75,7207:102:2,0.32
Etropus,crossotus,20.25,-74.75,7207:104:2,0.24
Etropus,crossotus,20.75,-74.75,7207:104:4,0.20
Etropus,crossotus,20.25,-78.25,7207:208:1,0.20
Etropus,crossotus,21.25,-75.75,7207:215:2,0.28
Etropus,crossotus,21.75,-76.75,7207:216:4,0.34
Etropus,crossotus,21.75,-79.75,7207:219:4,0.22
Etropus,crossotus,22.25,-75.75,7207:225:2,0.28
Etropus,crossotus,22.25,-76.25,7207:226:1,0.24
Etropus,crossotus,22.25,-76.75,7207:226:2,0.34
Etropus,crossotus,22.75,-76.25,7207:226:3,0.33
Etropus,crossotus,22.75,-76.75,7207:226:4,0.33
Etropus,crossotus,23.25,-75.75,7207:235:2,0.29
Etropus,crossotus,23.25,-76.25,7207:236:1,0.26
Etropus,crossotus,23.25,-76.75,7207:236:2,0.25
Etropus,crossotus,23.75,-76.25,7207:236:3,0.24
Etropus,crossotus,23.25,-77.25,7207:237:1,0.21
Etropus,crossotus,23.25,-77.75,7207:237:2,0.21
Etropus,crossotus,23.75,-77.75,7207:237:4,0.30
Etropus,crossotus,23.75,-78.25,7207:238:3,0.35
Etropus,crossotus,24.25,-76.75,7207:246:2,0.31
Etropus,crossotus,24.25,-77.75,7207:247:2,0.23
Etropus,crossotus,24.75,-77.25,7207:247:3,0.30
Etropus,crossotus,25.25,-76.25,7207:456:1,0.24
Etropus,crossotus,25.75,-76.75,7207:456:4,0.21
Etropus,crossotus,25.25,-77.25,7207:457:1,0.27
Etropus,crossotus,25.75,-77.25,7207:457:3,0.36
Etropus,crossotus,26.25,-79.75,7207:469:2,0.30
Etropus,crossotus,22.25,-80.25,7208:120:1,0.33
Etropus,crossotus,22.25,-80.75,7208:120:2,0.28
Etropus,crossotus,22.25,-81.75,7208:121:2,0.21
Etropus,crossotus,22.25,-82.25,7208:122:1,0.21
Etropus,crossotus,22.25,-82.75,7208:122:2,0.23
Etropus,crossotus,22.25,-83.25,7208:123:1,0.23
Etropus,crossotus,22.75,-83.25,7208:123:3,0.39
Etropus,crossotus,22.75,-83.75,7208:123:4,0.33
Etropus,crossotus,22.25,-84.25,7208:124:1,0.20
Etropus,crossotus,22.25,-84.75,7208:124:2,0.22
Etropus,crossotus,22.75,-84.25,7208:124:3,0.34
Etropus,crossotus,24.75,-80.25,7208:140:3,0.30
Etropus,crossotus,24.25,-83.25,7208:143:1,0.24
Etropus,crossotus,24.75,-83.25,7208:143:3,0.39
Etropus,crossotus,23.75,-87.25,7208:237:3,0.27
Etropus,crossotus,23.75,-88.25,7208:238:3,0.29
Etropus,crossotus,23.75,-88.75,7208:238:4,0.29
Etropus,crossotus,25.25,-82.75,7208:352:2,0.30
Etropus,crossotus,25.75,-82.75,7208:352:4,0.37
Etropus,crossotus,25.25,-83.25,7208:353:1,0.39
Etropus,crossotus,25.25,-83.75,7208:353:2,0.35
Etropus,crossotus,25.75,-83.75,7208:353:4,0.30
Etropus,crossotus,25.25,-84.25,7208:354:1,0.33
Etropus,crossotus,26.25,-84.25,7208:364:1,0.35
Etropus,crossotus,26.75,-84.25,7208:364:3,0.29
Etropus,crossotus,28.75,-88.75,7208:488:4,0.34
Etropus,crossotus,28.25,-89.75,7208:489:2,0.39
Etropus,crossotus,21.75,-92.25,7209:112:3,0.23
Etropus,crossotus,22.25,-92.25,7209:122:1,0.32
Etropus,crossotus,24.75,-96.75,7209:246:4,0.34
Etropus,crossotus,25.75,-90.25,7209:350:3,0.23
Etropus,crossotus,27.75,-93.25,7209:373:3,0.24
Etropus,crossotus,27.75,-93.75,7209:373:4,0.30
Etropus,crossotus,27.75,-94.25,7209:374:3,0.30
Etropus,crossotus,27.75,-94.75,7209:374:4,0.30
Etropus,crossotus,25.75,-96.25,7209:456:3,0.29
Etropus,crossotus,26.75,-96.25,7209:466:3,0.30
Etropus,crossotus,27.25,-96.25,7209:476:1,0.39
Etropus,crossotus,23.75,-107.75,7210:237:4,0.31
Etropus,crossotus,25.75,-113.25,7211:353:3,0.25
Etropus,crossotus,29.25,-112.75,7211:392:2,0.39
Etropus,crossotus,29.25,-115.25,7211:495:1,0.32
Etropus,crossotus,29.75,-115.75,7211:495:4,0.23
Etropus,crossotus,37.75,-74.25,7307:374:3,0.32
Etropus,crossotus,37.75,-74.75,7307:374:4,0.27
