Mapping parameters for Sarda sarda (Atlantic bonito)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,62,-40,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sarda,sarda,59.25,-43.75,7504:393:2,0.03
Sarda,sarda,59.75,-42.75,7504:392:4,0.06
Sarda,sarda,59.75,-42.25,7504:392:3,0.05
Sarda,sarda,56.25,-15.25,7501:465:1,0.12
Sarda,sarda,56.75,-13.75,7501:363:4,0.05
Sarda,sarda,54.75,-10.75,7501:140:4,0.12
Sarda,sarda,53.75,-11.75,7501:131:4,0.09
Sarda,sarda,52.75,-13.25,7501:123:3,0.03
Sarda,sarda,50.75,-11.25,7501:101:3,0.07
Sarda,sarda,51.75,-9.75,7500:219:4,0.14
Sarda,sarda,50.25,-5.75,7500:205:2,0.15
Sarda,sarda,53.25,-3.75,7500:133:2,0.14
Sarda,sarda,50.25,-4.75,7500:104:2,0.16
Sarda,sarda,47.25,-70.25,7407:370:1,0.02
Sarda,sarda,46.75,-70.75,7407:360:4,0.03
Sarda,sarda,41.25,-73.25,7407:113:1,0.19
Sarda,sarda,40.25,-72.25,7407:102:1,0.17
Sarda,sarda,49.25,-68.75,7406:498:2,0.02
Sarda,sarda,49.25,-68.25,7406:498:1,0.06
Sarda,sarda,49.75,-67.25,7406:497:3,0.10
Sarda,sarda,49.25,-67.75,7406:497:2,0.09
Sarda,sarda,49.25,-67.25,7406:497:1,0.04
Sarda,sarda,49.75,-66.75,7406:496:4,0.10
Sarda,sarda,49.75,-66.25,7406:496:3,0.03
Sarda,sarda,49.75,-65.25,7406:495:3,0.12
Sarda,sarda,49.25,-65.25,7406:495:1,0.03
Sarda,sarda,48.75,-69.25,7406:489:3,0.02
Sarda,sarda,48.25,-69.75,7406:489:2,0.01
Sarda,sarda,48.25,-69.25,7406:489:1,0.01
Sarda,sarda,48.75,-68.75,7406:488:4,0.04
Sarda,sarda,48.25,-66.25,7406:486:1,0.09
Sarda,sarda,48.25,-65.75,7406:485:2,0.13
Sarda,sarda,47.75,-69.75,7406:479:4,0.01
Sarda,sarda,47.75,-66.25,7406:476:3,0.15
Sarda,sarda,49.75,-64.75,7406:394:4,0.15
Sarda,sarda,49.75,-64.25,7406:394:3,0.17
Sarda,sarda,49.25,-64.75,7406:394:2,0.10
Sarda,sarda,49.25,-64.25,7406:394:1,0.16
Sarda,sarda,49.75,-63.75,7406:393:4,0.18
Sarda,sarda,49.75,-63.25,7406:393:3,0.15
Sarda,sarda,49.75,-62.75,7406:392:4,0.16
Sarda,sarda,48.75,-64.25,7406:384:3,0.16
Sarda,sarda,48.75,-62.75,7406:382:4,0.02
Sarda,sarda,47.25,-64.25,7406:374:1,0.13
Sarda,sarda,47.75,-63.25,7406:373:3,0.16
Sarda,sarda,47.75,-62.25,7406:372:3,0.13
Sarda,sarda,47.75,-61.25,7406:371:3,0.08
Sarda,sarda,47.25,-61.25,7406:371:1,0.03
Sarda,sarda,46.75,-62.25,7406:362:3,0.06
Sarda,sarda,45.75,-63.25,7406:353:3,0.13
Sarda,sarda,42.75,-67.25,7406:227:3,0.12
Sarda,sarda,43.75,-61.25,7406:131:3,0.11
Sarda,sarda,49.75,-59.25,7405:499:3,0.07
Sarda,sarda,49.75,-57.75,7405:497:4,0.07
Sarda,sarda,49.75,-56.75,7405:496:4,0.18
Sarda,sarda,49.75,-56.25,7405:496:3,0.08
Sarda,sarda,47.75,-59.75,7405:479:4,0.03
Sarda,sarda,47.25,-59.75,7405:479:2,0.18
Sarda,sarda,46.25,-58.25,7405:468:1,0.06
Sarda,sarda,49.75,-54.25,7405:394:3,0.19
Sarda,sarda,49.75,-53.75,7405:393:4,0.18
Sarda,sarda,49.75,-53.25,7405:393:3,0.16
Sarda,sarda,49.75,-52.75,7405:392:4,0.07
Sarda,sarda,48.25,-52.25,7405:382:1,0.13
Sarda,sarda,48.75,-51.75,7405:381:4,0.08
Sarda,sarda,48.75,-51.25,7405:381:3,0.17
Sarda,sarda,48.75,-50.75,7405:380:4,0.14
Sarda,sarda,48.75,-50.25,7405:380:3,0.09
Sarda,sarda,44.25,-50.25,7405:140:1,0.05
Sarda,sarda,48.25,-49.75,7404:489:2,0.15
Sarda,sarda,48.25,-49.25,7404:489:1,0.03
Sarda,sarda,47.75,-48.25,7404:478:3,0.11
Sarda,sarda,46.75,-49.25,7404:469:3,0.12
Sarda,sarda,46.75,-47.25,7404:467:3,0.19
Sarda,sarda,46.25,-47.25,7404:467:1,0.13
Sarda,sarda,45.25,-49.25,7404:459:1,0.03
Sarda,sarda,43.75,-49.75,7404:239:4,0.18
Sarda,sarda,43.75,-9.25,7400:239:3,0.08
Sarda,sarda,30.25,-87.25,7308:207:1,0.08
Sarda,sarda,35.75,-75.75,7307:455:4,0.17
Sarda,sarda,35.75,-75.25,7307:455:3,0.08
Sarda,sarda,33.75,-14.25,7301:134:3,0.05
Sarda,sarda,26.75,-83.25,7208:363:3,0.17
Sarda,sarda,24.25,-88.75,7208:248:2,0.19
Sarda,sarda,26.75,-79.25,7207:469:3,0.03
Sarda,sarda,24.75,-75.25,7207:245:3,0.12
Sarda,sarda,21.25,-16.75,7201:216:2,0.10
Sarda,sarda,19.75,-91.25,7109:391:3,0.17
Sarda,sarda,18.25,-75.75,7107:485:2,0.18
Sarda,sarda,14.25,-61.25,7106:141:1,0.14
Sarda,sarda,8.25,-59.25,7005:489:1,0.15
Sarda,sarda,6.25,-55.25,7005:465:1,0.08
Sarda,sarda,7.25,-52.75,7005:372:2,0.06
Sarda,sarda,2.75,-50.25,7005:120:3,0.12
Sarda,sarda,2.25,-50.25,7005:120:1,0.17
Sarda,sarda,1.75,-50.25,7005:110:3,0.09
Sarda,sarda,0.75,-50.25,7005:100:3,0.02
Sarda,sarda,2.25,-48.75,7004:228:2,0.04
Sarda,sarda,1.25,-49.75,7004:219:2,0.03
Sarda,sarda,1.75,-48.25,7004:218:3,0.05
Sarda,sarda,-39.25,-58.75,5305:498:2,0.17
Sarda,sarda,-38.75,-59.25,5305:489:3,0.17
Sarda,sarda,-27.25,-48.25,5204:478:1,0.17
Sarda,sarda,-26.75,-48.75,5204:468:4,0.08
Sarda,sarda,-22.25,-39.75,5203:229:2,0.16
Sarda,sarda,-4.25,-37.75,5003:247:2,0.08
Sarda,sarda,-33.75,25.75,3302:235:4,0.14
Sarda,sarda,-35.75,19.25,3301:459:3,0.02
Sarda,sarda,-30.25,15.75,3301:205:2,0.15
Sarda,sarda,-25.25,13.75,3201:353:2,0.13
Sarda,sarda,-24.25,14.25,3201:144:1,0.13
Sarda,sarda,-20.75,8.75,3200:208:4,0.05
Sarda,sarda,-17.25,11.25,3101:371:1,0.01
Sarda,sarda,60.25,19.75,1601:209:2,0.01
Sarda,sarda,60.25,19.25,1601:209:1,0.01
Sarda,sarda,61.25,4.25,1600:114:1,0.09
Sarda,sarda,59.25,23.75,1502:393:2,0.01
Sarda,sarda,59.25,23.25,1502:393:1,0.01
Sarda,sarda,59.25,22.75,1502:392:2,0.01
Sarda,sarda,59.25,22.25,1502:392:1,0.02
Sarda,sarda,59.75,21.75,1502:391:4,0.01
Sarda,sarda,59.75,21.25,1502:391:3,0.01
Sarda,sarda,59.25,21.75,1502:391:2,0.02
Sarda,sarda,59.25,21.25,1502:391:1,0.02
Sarda,sarda,59.75,20.25,1502:390:3,0.01
Sarda,sarda,59.25,20.75,1502:390:2,0.02
Sarda,sarda,59.25,20.25,1502:390:1,0.02
Sarda,sarda,58.75,21.75,1502:381:4,0.03
Sarda,sarda,58.75,21.25,1502:381:3,0.03
Sarda,sarda,58.25,21.25,1502:381:1,0.03
Sarda,sarda,58.75,20.75,1502:380:4,0.03
Sarda,sarda,58.75,20.25,1502:380:3,0.03
Sarda,sarda,58.25,20.75,1502:380:2,0.03
Sarda,sarda,58.25,20.25,1502:380:1,0.03
Sarda,sarda,57.75,21.25,1502:371:3,0.03
Sarda,sarda,57.75,20.75,1502:370:4,0.04
Sarda,sarda,57.75,20.25,1502:370:3,0.04
Sarda,sarda,57.25,20.75,1502:370:2,0.04
Sarda,sarda,57.25,20.25,1502:370:1,0.04
Sarda,sarda,56.75,20.75,1502:360:4,0.04
Sarda,sarda,56.75,20.25,1502:360:3,0.04
Sarda,sarda,56.25,20.25,1502:360:1,0.05
Sarda,sarda,55.75,20.25,1502:350:3,0.02
Sarda,sarda,59.75,19.75,1501:499:4,0.01
Sarda,sarda,59.25,19.75,1501:499:2,0.02
Sarda,sarda,59.25,19.25,1501:499:1,0.02
Sarda,sarda,58.75,19.75,1501:489:4,0.03
Sarda,sarda,58.75,19.25,1501:489:3,0.03
Sarda,sarda,58.25,19.75,1501:489:2,0.03
Sarda,sarda,58.25,19.25,1501:489:1,0.03
Sarda,sarda,58.75,18.75,1501:488:4,0.02
Sarda,sarda,58.75,18.25,1501:488:3,0.02
Sarda,sarda,58.25,18.75,1501:488:2,0.03
Sarda,sarda,58.25,18.25,1501:488:1,0.03
Sarda,sarda,58.75,17.75,1501:487:4,0.01
Sarda,sarda,58.25,17.75,1501:487:2,0.03
Sarda,sarda,58.25,17.25,1501:487:1,0.02
Sarda,sarda,57.75,19.75,1501:479:4,0.04
Sarda,sarda,57.75,19.25,1501:479:3,0.03
Sarda,sarda,57.25,19.75,1501:479:2,0.04
Sarda,sarda,57.25,19.25,1501:479:1,0.04
Sarda,sarda,57.75,18.25,1501:478:3,0.03
Sarda,sarda,57.25,18.75,1501:478:2,0.04
Sarda,sarda,57.25,18.25,1501:478:1,0.03
Sarda,sarda,57.75,17.75,1501:477:4,0.03
Sarda,sarda,57.75,17.25,1501:477:3,0.03
Sarda,sarda,57.25,17.75,1501:477:2,0.03
Sarda,sarda,57.25,17.25,1501:477:1,0.01
Sarda,sarda,56.75,19.75,1501:469:4,0.04
Sarda,sarda,56.75,19.25,1501:469:3,0.04
Sarda,sarda,56.25,19.75,1501:469:2,0.05
Sarda,sarda,56.25,19.25,1501:469:1,0.04
Sarda,sarda,56.75,18.75,1501:468:4,0.04
Sarda,sarda,56.25,18.75,1501:468:2,0.04
Sarda,sarda,56.25,18.25,1501:468:1,0.04
Sarda,sarda,56.75,17.75,1501:467:4,0.04
Sarda,sarda,56.75,17.25,1501:467:3,0.03
Sarda,sarda,55.75,19.75,1501:459:4,0.05
Sarda,sarda,55.75,19.25,1501:459:3,0.05
Sarda,sarda,55.25,19.75,1501:459:2,0.05
Sarda,sarda,55.25,19.25,1501:459:1,0.05
Sarda,sarda,55.75,18.75,1501:458:4,0.05
Sarda,sarda,55.75,18.25,1501:458:3,0.04
Sarda,sarda,55.25,18.75,1501:458:2,0.05
Sarda,sarda,55.25,18.25,1501:458:1,0.05
Sarda,sarda,55.75,17.75,1501:457:4,0.01
Sarda,sarda,55.25,17.75,1501:457:2,0.05
Sarda,sarda,55.25,17.25,1501:457:1,0.05
Sarda,sarda,55.75,16.25,1501:456:3,0.03
Sarda,sarda,55.25,16.75,1501:456:2,0.05
Sarda,sarda,55.25,16.25,1501:456:1,0.05
Sarda,sarda,55.75,15.75,1501:455:4,0.04
Sarda,sarda,55.25,15.75,1501:455:2,0.05
Sarda,sarda,55.25,15.25,1501:455:1,0.05
Sarda,sarda,56.25,12.75,1501:362:2,0.04
Sarda,sarda,55.75,14.75,1501:354:4,0.01
Sarda,sarda,55.25,14.75,1501:354:2,0.05
Sarda,sarda,55.25,14.25,1501:354:1,0.05
Sarda,sarda,55.25,13.75,1501:353:2,0.05
Sarda,sarda,54.75,19.75,1501:249:4,0.05
Sarda,sarda,54.75,19.25,1501:249:3,0.05
Sarda,sarda,54.25,19.25,1501:249:1,0.02
Sarda,sarda,54.75,18.75,1501:248:4,0.05
Sarda,sarda,54.75,16.25,1501:246:3,0.05
Sarda,sarda,54.75,15.75,1501:245:4,0.05
Sarda,sarda,54.75,15.25,1501:245:3,0.05
Sarda,sarda,54.75,14.75,1501:144:4,0.05
Sarda,sarda,54.75,14.25,1501:144:3,0.06
Sarda,sarda,54.25,14.75,1501:144:2,0.04
Sarda,sarda,59.25,3.75,1500:393:2,0.11
Sarda,sarda,57.75,3.25,1500:373:3,0.18
Sarda,sarda,55.25,0.75,1500:350:2,0.13
Sarda,sarda,54.75,0.25,1500:140:3,0.19
Sarda,sarda,44.75,29.25,1402:249:3,0.15
Sarda,sarda,44.75,28.75,1402:248:4,0.16
Sarda,sarda,41.75,17.25,1401:217:3,0.17
Sarda,sarda,40.75,10.25,1401:100:3,0.16
Sarda,sarda,40.75,7.75,1400:207:4,0.09
Sarda,sarda,36.25,35.75,1303:465:2,0.19
Sarda,sarda,36.25,35.25,1303:465:1,0.15
Sarda,sarda,35.75,35.75,1303:455:4,0.15
Sarda,sarda,35.25,35.75,1303:455:2,0.15
Sarda,sarda,36.75,34.75,1303:364:4,0.14
Sarda,sarda,36.25,34.75,1303:364:2,0.13
Sarda,sarda,36.25,34.25,1303:364:1,0.13
Sarda,sarda,36.25,33.75,1303:363:2,0.12
Sarda,sarda,36.25,33.25,1303:363:1,0.14
Sarda,sarda,36.25,32.75,1303:362:2,0.14
Sarda,sarda,36.25,32.25,1303:362:1,0.11
Sarda,sarda,36.75,31.25,1303:361:3,0.11
Sarda,sarda,36.75,30.75,1303:360:4,0.12
Sarda,sarda,36.25,30.75,1303:360:2,0.11
Sarda,sarda,36.25,30.25,1303:360:1,0.11
Sarda,sarda,35.75,34.75,1303:354:4,0.12
Sarda,sarda,35.75,34.25,1303:354:3,0.12
Sarda,sarda,35.25,34.25,1303:354:1,0.11
Sarda,sarda,35.25,33.75,1303:353:2,0.12
Sarda,sarda,35.25,33.25,1303:353:1,0.11
Sarda,sarda,35.25,32.75,1303:352:2,0.10
Sarda,sarda,35.25,32.25,1303:352:1,0.10
Sarda,sarda,34.75,35.75,1303:245:4,0.15
Sarda,sarda,33.75,35.25,1303:235:3,0.18
Sarda,sarda,34.75,34.25,1303:144:3,0.12
Sarda,sarda,34.75,33.75,1303:143:4,0.12
Sarda,sarda,34.75,33.25,1303:143:3,0.12
Sarda,sarda,34.75,32.75,1303:142:4,0.11
Sarda,sarda,34.75,32.25,1303:142:3,0.11
Sarda,sarda,32.25,32.25,1303:122:1,0.15
Sarda,sarda,32.25,31.75,1303:121:2,0.16
Sarda,sarda,32.25,31.25,1303:121:1,0.16
Sarda,sarda,32.25,30.75,1303:120:2,0.16
Sarda,sarda,32.25,30.25,1303:120:1,0.16
Sarda,sarda,31.25,30.25,1303:110:1,0.03
Sarda,sarda,38.25,25.25,1302:485:1,0.17
Sarda,sarda,37.25,27.25,1302:477:1,0.15
Sarda,sarda,37.25,26.75,1302:476:2,0.16
Sarda,sarda,36.25,29.75,1302:469:2,0.11
Sarda,sarda,36.25,29.25,1302:469:1,0.11
Sarda,sarda,36.75,28.75,1302:468:4,0.11
Sarda,sarda,36.75,28.25,1302:468:3,0.11
Sarda,sarda,36.25,28.25,1302:468:1,0.11
Sarda,sarda,36.75,27.75,1302:467:4,0.11
Sarda,sarda,36.75,27.25,1302:467:3,0.12
Sarda,sarda,36.25,27.75,1302:467:2,0.12
Sarda,sarda,36.25,27.25,1302:467:1,0.14
Sarda,sarda,36.75,26.75,1302:466:4,0.15
Sarda,sarda,36.25,26.75,1302:466:2,0.18
Sarda,sarda,35.75,27.75,1302:457:4,0.12
Sarda,sarda,35.75,27.25,1302:457:3,0.14
Sarda,sarda,35.25,27.25,1302:457:1,0.15
Sarda,sarda,35.75,26.75,1302:456:4,0.18
Sarda,sarda,35.25,26.75,1302:456:2,0.18
Sarda,sarda,35.75,25.75,1302:455:4,0.18
Sarda,sarda,34.75,25.75,1302:245:4,0.19
Sarda,sarda,34.75,25.25,1302:245:3,0.19
Sarda,sarda,31.75,27.25,1302:217:3,0.19
Sarda,sarda,31.75,26.75,1302:216:4,0.19
Sarda,sarda,31.75,26.25,1302:216:3,0.19
Sarda,sarda,34.75,23.75,1302:143:4,0.10
Sarda,sarda,32.75,23.75,1302:123:4,0.17
Sarda,sarda,38.25,11.25,1301:381:1,0.19
Sarda,sarda,35.25,14.75,1301:354:2,0.12
Sarda,sarda,31.25,18.75,1301:218:2,0.04
Sarda,sarda,38.25,9.75,1300:489:2,0.01
Sarda,sarda,36.75,7.75,1300:467:4,0.14
Sarda,sarda,1.75,9.25,1000:219:3,0.13
Sarda,sarda,60.75,-10.75,7601:100:4,0.36
Sarda,sarda,61.25,-9.25,7600:219:1,0.36
Sarda,sarda,60.75,-9.75,7600:209:4,0.22
Sarda,sarda,61.75,-0.75,7600:110:4,0.31
Sarda,sarda,61.75,-0.25,7600:110:3,0.29
Sarda,sarda,50.25,-63.25,7506:103:1,0.20
Sarda,sarda,50.25,-62.75,7506:102:2,0.22
Sarda,sarda,50.25,-62.25,7506:102:1,0.21
Sarda,sarda,50.25,-61.75,7506:101:2,0.21
Sarda,sarda,50.25,-61.25,7506:101:1,0.20
Sarda,sarda,50.25,-60.75,7506:100:2,0.21
Sarda,sarda,50.25,-60.25,7506:100:1,0.21
Sarda,sarda,50.25,-59.75,7505:209:2,0.20
Sarda,sarda,50.25,-59.25,7505:209:1,0.21
Sarda,sarda,50.25,-58.75,7505:208:2,0.22
Sarda,sarda,50.25,-58.25,7505:208:1,0.23
Sarda,sarda,50.25,-57.75,7505:207:2,0.23
Sarda,sarda,53.75,-13.75,7501:133:4,0.30
Sarda,sarda,52.25,-6.75,7500:226:2,0.36
Sarda,sarda,54.75,-4.75,7500:144:4,0.39
Sarda,sarda,51.25,-2.75,7500:112:2,0.38
Sarda,sarda,50.25,-4.25,7500:104:1,0.24
Sarda,sarda,47.75,-65.75,7406:475:4,0.25
Sarda,sarda,47.25,-65.25,7406:475:1,0.28
Sarda,sarda,49.25,-63.75,7406:393:2,0.22
Sarda,sarda,49.25,-63.25,7406:393:1,0.25
Sarda,sarda,49.75,-62.25,7406:392:3,0.22
Sarda,sarda,49.25,-62.75,7406:392:2,0.23
Sarda,sarda,49.25,-62.25,7406:392:1,0.25
Sarda,sarda,49.75,-61.75,7406:391:4,0.24
Sarda,sarda,49.75,-61.25,7406:391:3,0.25
Sarda,sarda,49.25,-61.75,7406:391:2,0.26
Sarda,sarda,49.25,-61.25,7406:391:1,0.27
Sarda,sarda,49.75,-60.75,7406:390:4,0.25
Sarda,sarda,49.75,-60.25,7406:390:3,0.25
Sarda,sarda,49.25,-60.75,7406:390:2,0.28
Sarda,sarda,49.25,-60.25,7406:390:1,0.29
Sarda,sarda,48.25,-64.75,7406:384:2,0.26
Sarda,sarda,48.25,-64.25,7406:384:1,0.24
Sarda,sarda,48.75,-63.75,7406:383:4,0.22
Sarda,sarda,48.75,-63.25,7406:383:3,0.27
Sarda,sarda,48.25,-63.75,7406:383:2,0.24
Sarda,sarda,48.25,-63.25,7406:383:1,0.27
Sarda,sarda,48.75,-62.25,7406:382:3,0.30
Sarda,sarda,48.25,-62.75,7406:382:2,0.29
Sarda,sarda,48.25,-62.25,7406:382:1,0.30
Sarda,sarda,48.75,-61.75,7406:381:4,0.30
Sarda,sarda,48.75,-61.25,7406:381:3,0.31
Sarda,sarda,48.25,-61.75,7406:381:2,0.32
Sarda,sarda,48.25,-61.25,7406:381:1,0.33
Sarda,sarda,48.75,-60.75,7406:380:4,0.32
Sarda,sarda,48.25,-60.75,7406:380:2,0.35
Sarda,sarda,47.75,-64.75,7406:374:4,0.24
Sarda,sarda,47.75,-64.25,7406:374:3,0.26
Sarda,sarda,47.25,-64.75,7406:374:2,0.32
Sarda,sarda,47.75,-63.75,7406:373:4,0.26
Sarda,sarda,47.25,-63.25,7406:373:1,0.30
Sarda,sarda,47.75,-61.75,7406:371:4,0.24
Sarda,sarda,47.75,-60.75,7406:370:4,0.35
Sarda,sarda,47.75,-60.25,7406:370:3,0.37
Sarda,sarda,47.25,-60.75,7406:370:2,0.36
Sarda,sarda,47.25,-60.25,7406:370:1,0.38
Sarda,sarda,46.25,-64.75,7406:364:2,0.36
Sarda,sarda,46.75,-61.25,7406:361:3,0.31
Sarda,sarda,46.75,-60.75,7406:360:4,0.36
Sarda,sarda,45.75,-62.75,7406:352:4,0.24
Sarda,sarda,45.75,-61.75,7406:351:4,0.29
Sarda,sarda,43.25,-67.25,7406:237:1,0.36
Sarda,sarda,41.75,-66.75,7406:216:4,0.25
Sarda,sarda,40.75,-69.25,7406:209:3,0.22
Sarda,sarda,40.75,-66.25,7406:206:3,0.33
Sarda,sarda,42.75,-61.75,7406:121:4,0.21
Sarda,sarda,49.75,-59.75,7405:499:4,0.25
Sarda,sarda,49.25,-59.75,7405:499:2,0.30
Sarda,sarda,49.25,-59.25,7405:499:1,0.32
Sarda,sarda,49.75,-58.75,7405:498:4,0.28
Sarda,sarda,49.75,-58.25,7405:498:3,0.28
Sarda,sarda,49.25,-58.75,7405:498:2,0.32
Sarda,sarda,49.25,-58.25,7405:498:1,0.31
Sarda,sarda,49.75,-55.75,7405:495:4,0.21
Sarda,sarda,49.75,-55.25,7405:495:3,0.21
Sarda,sarda,48.75,-59.75,7405:489:4,0.35
Sarda,sarda,48.75,-59.25,7405:489:3,0.36
Sarda,sarda,48.25,-59.75,7405:489:2,0.37
Sarda,sarda,48.25,-59.25,7405:489:1,0.37
Sarda,sarda,48.75,-58.75,7405:488:4,0.35
Sarda,sarda,48.25,-58.75,7405:488:2,0.35
Sarda,sarda,47.75,-59.25,7405:479:3,0.39
Sarda,sarda,47.75,-58.75,7405:478:4,0.39
Sarda,sarda,47.75,-57.75,7405:477:4,0.39
Sarda,sarda,47.75,-57.25,7405:477:3,0.39
Sarda,sarda,47.75,-55.25,7405:475:3,0.37
Sarda,sarda,45.75,-55.75,7405:455:4,0.38
Sarda,sarda,49.75,-54.75,7405:394:4,0.20
Sarda,sarda,49.25,-53.25,7405:393:1,0.20
Sarda,sarda,48.75,-53.25,7405:383:3,0.25
Sarda,sarda,48.25,-53.75,7405:383:2,0.30
Sarda,sarda,48.25,-53.25,7405:383:1,0.28
Sarda,sarda,48.75,-52.75,7405:382:4,0.21
Sarda,sarda,48.25,-52.75,7405:382:2,0.25
Sarda,sarda,48.25,-51.75,7405:381:2,0.22
Sarda,sarda,48.25,-51.25,7405:381:1,0.22
Sarda,sarda,48.25,-50.75,7405:380:2,0.21
Sarda,sarda,48.25,-50.25,7405:380:1,0.21
Sarda,sarda,47.75,-54.75,7405:374:4,0.36
Sarda,sarda,47.75,-54.25,7405:374:3,0.37
Sarda,sarda,47.25,-54.25,7405:374:1,0.39
