Mapping parameters for Scomberomorus brasiliensis (Serra Spanish mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  31 |  41 ,
Bounding Box (NSWE): ,21,-36,-90,-29

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberomorus,brasiliensis,18.75,-68.75,7106:488:4,0.35
Scomberomorus,brasiliensis,11.75,-70.75,7107:110:4,0.29
Scomberomorus,brasiliensis,11.25,-75.25,7107:215:1,0.33
Scomberomorus,brasiliensis,13.75,-79.75,7107:239:4,0.29
Scomberomorus,brasiliensis,17.75,-71.25,7107:371:3,0.21
Scomberomorus,brasiliensis,17.75,-71.75,7107:371:4,0.21
Scomberomorus,brasiliensis,18.25,-71.75,7107:381:2,0.33
Scomberomorus,brasiliensis,18.25,-72.25,7107:382:1,0.26
Scomberomorus,brasiliensis,18.25,-72.75,7107:382:2,0.29
Scomberomorus,brasiliensis,18.75,-72.25,7107:382:3,0.30
Scomberomorus,brasiliensis,18.25,-73.25,7107:383:1,0.26
Scomberomorus,brasiliensis,19.75,-70.25,7107:390:3,0.26
Scomberomorus,brasiliensis,19.75,-70.75,7107:390:4,0.38
Scomberomorus,brasiliensis,19.25,-72.75,7107:392:2,0.21
Scomberomorus,brasiliensis,19.75,-72.75,7107:392:4,0.20
Scomberomorus,brasiliensis,15.75,-79.75,7107:459:4,0.36
Scomberomorus,brasiliensis,16.75,-78.25,7107:468:3,0.27
Scomberomorus,brasiliensis,16.75,-78.75,7107:468:4,0.26
Scomberomorus,brasiliensis,16.25,-79.25,7107:469:1,0.34
Scomberomorus,brasiliensis,17.25,-78.25,7107:478:1,0.21
Scomberomorus,brasiliensis,17.25,-78.75,7107:478:2,0.39
Scomberomorus,brasiliensis,19.75,-75.25,7107:495:3,0.30
Scomberomorus,brasiliensis,19.75,-76.25,7107:496:3,0.39
Scomberomorus,brasiliensis,11.25,-83.25,7108:113:1,0.39
Scomberomorus,brasiliensis,12.75,-82.75,7108:122:4,0.21
Scomberomorus,brasiliensis,13.75,-80.25,7108:130:3,0.25
Scomberomorus,brasiliensis,13.25,-82.75,7108:132:2,0.22
Scomberomorus,brasiliensis,13.75,-82.25,7108:132:3,0.22
Scomberomorus,brasiliensis,13.75,-82.75,7108:132:4,0.33
Scomberomorus,brasiliensis,14.25,-80.25,7108:140:1,0.29
Scomberomorus,brasiliensis,14.75,-80.25,7108:140:3,0.32
Scomberomorus,brasiliensis,14.25,-81.25,7108:141:1,0.23
Scomberomorus,brasiliensis,14.25,-81.75,7108:141:2,0.20
Scomberomorus,brasiliensis,14.75,-81.25,7108:141:3,0.26
Scomberomorus,brasiliensis,14.75,-81.75,7108:141:4,0.22
Scomberomorus,brasiliensis,14.25,-82.25,7108:142:1,0.22
Scomberomorus,brasiliensis,14.75,-82.25,7108:142:3,0.28
Scomberomorus,brasiliensis,15.25,-80.75,7108:350:2,0.30
Scomberomorus,brasiliensis,15.75,-80.75,7108:350:4,0.31
Scomberomorus,brasiliensis,15.25,-81.25,7108:351:1,0.26
Scomberomorus,brasiliensis,15.25,-81.75,7108:351:2,0.30
Scomberomorus,brasiliensis,15.75,-81.25,7108:351:3,0.24
Scomberomorus,brasiliensis,15.75,-81.75,7108:351:4,0.22
Scomberomorus,brasiliensis,15.25,-82.25,7108:352:1,0.33
Scomberomorus,brasiliensis,15.75,-82.25,7108:352:3,0.29
Scomberomorus,brasiliensis,15.75,-82.75,7108:352:4,0.34
Scomberomorus,brasiliensis,16.25,-80.25,7108:360:1,0.36
Scomberomorus,brasiliensis,16.25,-80.75,7108:360:2,0.37
Scomberomorus,brasiliensis,16.75,-80.25,7108:360:3,0.33
Scomberomorus,brasiliensis,16.75,-80.75,7108:360:4,0.32
Scomberomorus,brasiliensis,16.25,-81.25,7108:361:1,0.23
Scomberomorus,brasiliensis,16.25,-83.25,7108:363:1,0.24
Scomberomorus,brasiliensis,16.25,-83.75,7108:363:2,0.33
Scomberomorus,brasiliensis,16.25,-88.25,7108:468:1,0.39
Scomberomorus,brasiliensis,16.25,-88.75,7108:468:2,0.23
Scomberomorus,brasiliensis,18.75,-87.25,7108:487:3,0.29
Scomberomorus,brasiliensis,19.25,-87.25,7108:497:1,0.33
Scomberomorus,brasiliensis,19.75,-87.25,7108:497:3,0.33
Scomberomorus,brasiliensis,20.25,-76.25,7207:206:1,0.38
Scomberomorus,brasiliensis,20.25,-86.75,7208:206:2,0.33
Scomberomorus,brasiliensis,-5.25,-34.75,5003:354:2,0.49
Scomberomorus,brasiliensis,-7.75,-34.25,5003:374:3,0.45
Scomberomorus,brasiliensis,-0.75,-47.75,5004:207:4,0.49
Scomberomorus,brasiliensis,-0.25,-48.25,5004:208:1,0.59
Scomberomorus,brasiliensis,-10.75,-37.25,5103:207:3,0.40
Scomberomorus,brasiliensis,-17.75,-37.25,5103:477:3,0.44
Scomberomorus,brasiliensis,-17.25,-38.25,5103:478:1,0.59
Scomberomorus,brasiliensis,-18.25,-37.25,5103:487:1,0.42
Scomberomorus,brasiliensis,-18.75,-37.75,5103:487:4,0.51
Scomberomorus,brasiliensis,-19.25,-37.75,5103:497:2,0.45
Scomberomorus,brasiliensis,-19.75,-38.25,5103:498:3,0.53
Scomberomorus,brasiliensis,-22.75,-40.75,5204:120:4,0.42
Scomberomorus,brasiliensis,-22.25,-41.25,5204:121:1,0.59
Scomberomorus,brasiliensis,-22.75,-42.25,5204:122:3,0.54
Scomberomorus,brasiliensis,-23.25,-43.25,5204:133:1,0.52
Scomberomorus,brasiliensis,-23.25,-43.75,5204:133:2,0.58
Scomberomorus,brasiliensis,-24.25,-45.75,5204:245:2,0.44
Scomberomorus,brasiliensis,-24.25,-46.25,5204:246:1,0.52
Scomberomorus,brasiliensis,-24.25,-46.75,5204:246:2,0.55
Scomberomorus,brasiliensis,-24.25,-47.25,5204:247:1,0.42
Scomberomorus,brasiliensis,0.25,-48.25,7004:208:1,0.58
Scomberomorus,brasiliensis,0.75,-48.25,7004:208:3,0.40
Scomberomorus,brasiliensis,1.75,-46.75,7004:216:4,0.42
Scomberomorus,brasiliensis,1.75,-47.75,7004:217:4,0.52
Scomberomorus,brasiliensis,1.25,-48.25,7004:218:1,0.40
Scomberomorus,brasiliensis,1.75,-48.25,7004:218:3,0.41
Scomberomorus,brasiliensis,2.75,-48.75,7004:228:4,0.57
Scomberomorus,brasiliensis,2.75,-49.25,7004:229:3,0.57
Scomberomorus,brasiliensis,3.25,-49.75,7004:239:2,0.56
Scomberomorus,brasiliensis,3.75,-50.25,7005:130:3,0.44
Scomberomorus,brasiliensis,4.75,-50.75,7005:140:4,0.58
Scomberomorus,brasiliensis,5.25,-51.25,7005:351:1,0.51
Scomberomorus,brasiliensis,5.75,-52.25,7005:352:3,0.45
Scomberomorus,brasiliensis,5.75,-52.75,7005:352:4,0.48
Scomberomorus,brasiliensis,5.25,-53.25,7005:353:1,0.53
Scomberomorus,brasiliensis,5.75,-55.25,7005:455:3,0.56
Scomberomorus,brasiliensis,7.25,-55.25,7005:475:1,0.50
Scomberomorus,brasiliensis,7.75,-59.25,7005:479:3,0.40
Scomberomorus,brasiliensis,9.75,-62.25,7006:392:3,0.59
Scomberomorus,brasiliensis,10.25,-60.25,7106:100:1,0.50
Scomberomorus,brasiliensis,10.75,-62.25,7106:102:3,0.57
Scomberomorus,brasiliensis,11.75,-63.25,7106:113:3,0.58
Scomberomorus,brasiliensis,14.75,-60.75,7106:140:4,0.49
Scomberomorus,brasiliensis,15.25,-61.25,7106:351:1,0.57
Scomberomorus,brasiliensis,15.75,-61.25,7106:351:3,0.43
Scomberomorus,brasiliensis,15.75,-61.75,7106:351:4,0.53
Scomberomorus,brasiliensis,15.75,-63.75,7106:353:4,0.53
Scomberomorus,brasiliensis,16.25,-61.75,7106:361:2,0.43
Scomberomorus,brasiliensis,16.75,-62.25,7106:362:3,0.43
Scomberomorus,brasiliensis,12.75,-71.75,7107:121:4,0.50
Scomberomorus,brasiliensis,18.25,-70.75,7107:380:2,0.57
Scomberomorus,brasiliensis,18.25,-71.25,7107:381:1,0.43
Scomberomorus,brasiliensis,18.75,-71.75,7107:381:4,0.40
Scomberomorus,brasiliensis,19.75,-71.25,7107:391:3,0.45
Scomberomorus,brasiliensis,19.75,-71.75,7107:391:4,0.44
Scomberomorus,brasiliensis,19.75,-72.25,7107:392:3,0.43
Scomberomorus,brasiliensis,15.75,-78.75,7107:458:4,0.40
Scomberomorus,brasiliensis,19.75,-75.75,7107:495:4,0.49
Scomberomorus,brasiliensis,16.25,-84.25,7108:364:1,0.53
Scomberomorus,brasiliensis,-3.75,-33.75,5003:133:4,0.68
Scomberomorus,brasiliensis,-2.25,-38.25,5003:228:1,0.64
Scomberomorus,brasiliensis,-2.75,-38.75,5003:228:4,0.76
Scomberomorus,brasiliensis,-2.25,-39.25,5003:229:1,0.71
Scomberomorus,brasiliensis,-4.75,-35.25,5003:245:3,0.79
Scomberomorus,brasiliensis,-5.75,-34.75,5003:354:4,0.72
Scomberomorus,brasiliensis,-9.25,-35.75,5003:495:2,0.60
Scomberomorus,brasiliensis,-2.75,-44.75,5004:124:4,0.77
Scomberomorus,brasiliensis,-15.75,-38.25,5103:458:3,0.79
Scomberomorus,brasiliensis,-17.75,-37.75,5103:477:4,0.71
Scomberomorus,brasiliensis,-18.25,-37.75,5103:487:2,0.66
Scomberomorus,brasiliensis,-19.25,-38.25,5103:498:1,0.74
Scomberomorus,brasiliensis,-21.75,-41.25,5204:111:3,0.68
Scomberomorus,brasiliensis,-22.75,-42.75,5204:122:4,0.66
Scomberomorus,brasiliensis,-22.75,-43.25,5204:123:3,0.79
Scomberomorus,brasiliensis,-23.25,-42.75,5204:132:2,0.71
Scomberomorus,brasiliensis,-23.75,-44.75,5204:134:4,0.64
Scomberomorus,brasiliensis,-23.75,-45.25,5204:235:3,0.74
Scomberomorus,brasiliensis,-23.75,-46.25,5204:236:3,0.76
Scomberomorus,brasiliensis,-25.75,-45.25,5204:455:3,0.66
Scomberomorus,brasiliensis,-25.75,-45.75,5204:455:4,0.78
Scomberomorus,brasiliensis,1.25,-47.25,7004:217:1,0.72
Scomberomorus,brasiliensis,2.25,-48.25,7004:228:1,0.64
Scomberomorus,brasiliensis,5.75,-51.75,7005:351:4,0.63
Scomberomorus,brasiliensis,5.75,-53.25,7005:353:3,0.77
Scomberomorus,brasiliensis,6.25,-52.25,7005:362:1,0.75
Scomberomorus,brasiliensis,6.25,-52.75,7005:362:2,0.62
Scomberomorus,brasiliensis,6.25,-53.25,7005:363:1,0.71
Scomberomorus,brasiliensis,8.75,-58.75,7005:488:4,0.79
Scomberomorus,brasiliensis,9.25,-71.25,7007:391:1,0.63
Scomberomorus,brasiliensis,9.25,-71.75,7007:391:2,0.65
Scomberomorus,brasiliensis,9.75,-71.25,7007:391:3,0.61
Scomberomorus,brasiliensis,9.75,-71.75,7007:391:4,0.63
Scomberomorus,brasiliensis,9.75,-72.25,7007:392:3,0.74
Scomberomorus,brasiliensis,8.75,-76.75,7007:486:4,0.72
Scomberomorus,brasiliensis,8.25,-77.25,7007:487:1,0.73
Scomberomorus,brasiliensis,8.75,-77.25,7007:487:3,0.66
Scomberomorus,brasiliensis,9.25,-80.75,7008:390:2,0.66
Scomberomorus,brasiliensis,10.25,-62.25,7106:102:1,0.66
Scomberomorus,brasiliensis,10.75,-62.75,7106:102:4,0.67
Scomberomorus,brasiliensis,14.25,-60.75,7106:140:2,0.71
Scomberomorus,brasiliensis,14.75,-61.25,7106:141:3,0.73
Scomberomorus,brasiliensis,11.75,-68.75,7106:218:4,0.79
Scomberomorus,brasiliensis,18.25,-69.75,7106:489:2,0.65
Scomberomorus,brasiliensis,10.25,-71.75,7107:101:2,0.65
Scomberomorus,brasiliensis,11.25,-71.75,7107:111:2,0.77
Scomberomorus,brasiliensis,10.25,-82.75,7108:102:2,0.61
Scomberomorus,brasiliensis,11.75,-83.25,7108:113:3,0.68
Scomberomorus,brasiliensis,15.25,-82.75,7108:352:2,0.69
Scomberomorus,brasiliensis,18.25,-87.75,7108:487:2,0.79
Scomberomorus,brasiliensis,19.75,-87.75,7108:497:4,0.66
Scomberomorus,brasiliensis,20.25,-87.25,7208:207:1,0.67
Scomberomorus,brasiliensis,-3.75,-32.25,5003:132:3,0.82
Scomberomorus,brasiliensis,-1.25,-38.75,5003:218:2,0.83
Scomberomorus,brasiliensis,-2.25,-39.75,5003:229:2,0.93
Scomberomorus,brasiliensis,-2.75,-39.25,5003:229:3,1.00
Scomberomorus,brasiliensis,-2.75,-39.75,5003:229:4,1.00
Scomberomorus,brasiliensis,-3.75,-37.75,5003:237:4,1.00
Scomberomorus,brasiliensis,-3.25,-38.25,5003:238:1,0.96
Scomberomorus,brasiliensis,-3.25,-38.75,5003:238:2,1.00
Scomberomorus,brasiliensis,-3.75,-38.25,5003:238:3,1.00
Scomberomorus,brasiliensis,-3.75,-38.75,5003:238:4,1.00
Scomberomorus,brasiliensis,-3.25,-39.25,5003:239:1,1.00
Scomberomorus,brasiliensis,-3.25,-39.75,5003:239:2,1.00
Scomberomorus,brasiliensis,-4.75,-35.75,5003:245:4,0.94
Scomberomorus,brasiliensis,-4.75,-36.25,5003:246:3,1.00
Scomberomorus,brasiliensis,-4.75,-36.75,5003:246:4,1.00
Scomberomorus,brasiliensis,-4.25,-37.25,5003:247:1,1.00
Scomberomorus,brasiliensis,-4.25,-37.75,5003:247:2,1.00
Scomberomorus,brasiliensis,-4.75,-37.25,5003:247:3,1.00
Scomberomorus,brasiliensis,-4.75,-37.75,5003:247:4,1.00
Scomberomorus,brasiliensis,-4.25,-38.25,5003:248:1,1.00
Scomberomorus,brasiliensis,-6.25,-34.75,5003:364:2,1.00
Scomberomorus,brasiliensis,-6.75,-34.75,5003:364:4,1.00
Scomberomorus,brasiliensis,-7.25,-34.75,5003:374:2,1.00
Scomberomorus,brasiliensis,-7.75,-34.75,5003:374:4,1.00
Scomberomorus,brasiliensis,-8.25,-34.75,5003:384:2,1.00
Scomberomorus,brasiliensis,-8.75,-34.75,5003:384:4,0.99
Scomberomorus,brasiliensis,-9.25,-34.75,5003:394:2,0.99
Scomberomorus,brasiliensis,-5.25,-35.25,5003:455:1,1.00
Scomberomorus,brasiliensis,-5.25,-35.75,5003:455:2,1.00
Scomberomorus,brasiliensis,-5.75,-35.25,5003:455:3,1.00
Scomberomorus,brasiliensis,-5.25,-36.25,5003:456:1,1.00
Scomberomorus,brasiliensis,-5.25,-36.75,5003:456:2,1.00
Scomberomorus,brasiliensis,-6.25,-35.25,5003:465:1,1.00
Scomberomorus,brasiliensis,-8.75,-35.25,5003:485:3,1.00
Scomberomorus,brasiliensis,-9.25,-35.25,5003:495:1,0.99
Scomberomorus,brasiliensis,-9.75,-35.25,5003:495:3,0.96
Scomberomorus,brasiliensis,-9.75,-35.75,5003:495:4,1.00
Scomberomorus,brasiliensis,-0.75,-43.75,5004:103:4,0.87
Scomberomorus,brasiliensis,-0.25,-44.25,5004:104:1,0.89
Scomberomorus,brasiliensis,-0.25,-44.75,5004:104:2,0.95
Scomberomorus,brasiliensis,-0.75,-44.25,5004:104:3,0.97
Scomberomorus,brasiliensis,-0.75,-44.75,5004:104:4,1.00
Scomberomorus,brasiliensis,-1.75,-42.75,5004:112:4,1.00
Scomberomorus,brasiliensis,-1.25,-43.75,5004:113:2,1.00
Scomberomorus,brasiliensis,-1.75,-43.25,5004:113:3,1.00
Scomberomorus,brasiliensis,-1.75,-43.75,5004:113:4,1.00
