Mapping parameters for Lutjanus adetii (Yellow-banded snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  81,
Bounding Box (NSWE): ,-10,-37,143,170

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,adetii,-14.25,144.75,3114:144:2,0.75
Lutjanus,adetii,-10.25,151.25,3115:101:1,0.76
Lutjanus,adetii,-10.25,151.75,3115:101:2,0.76
Lutjanus,adetii,-10.75,151.25,3115:101:3,0.76
Lutjanus,adetii,-10.75,151.75,3115:101:4,0.76
Lutjanus,adetii,-10.75,152.25,3115:102:3,0.72
Lutjanus,adetii,-10.75,152.75,3115:102:4,0.72
Lutjanus,adetii,-10.75,153.25,3115:103:3,0.67
Lutjanus,adetii,-11.25,152.25,3115:112:1,0.77
Lutjanus,adetii,-11.25,152.75,3115:112:2,0.77
Lutjanus,adetii,-11.75,152.75,3115:112:4,0.77
Lutjanus,adetii,-11.25,153.25,3115:113:1,0.73
Lutjanus,adetii,-11.25,153.75,3115:113:2,0.73
Lutjanus,adetii,-11.75,153.25,3115:113:3,0.73
Lutjanus,adetii,-11.75,153.75,3115:113:4,0.73
Lutjanus,adetii,-11.25,154.25,3115:114:1,0.69
Lutjanus,adetii,-11.75,154.25,3115:114:3,0.69
Lutjanus,adetii,-12.25,160.25,3116:120:1,0.61
Lutjanus,adetii,-12.75,160.25,3116:120:3,0.61
Lutjanus,adetii,-12.75,160.75,3116:120:4,0.61
Lutjanus,adetii,-13.25,166.75,3116:236:2,0.62
Lutjanus,adetii,-13.25,167.25,3116:237:1,0.62
Lutjanus,adetii,-13.75,167.25,3116:237:3,0.62
Lutjanus,adetii,-13.75,167.75,3116:237:4,0.62
Lutjanus,adetii,-14.75,166.75,3116:246:4,0.72
Lutjanus,adetii,-14.25,167.25,3116:247:1,0.71
Lutjanus,adetii,-14.25,167.75,3116:247:2,0.71
Lutjanus,adetii,-14.75,167.25,3116:247:3,0.71
Lutjanus,adetii,-14.25,168.25,3116:248:1,0.71
Lutjanus,adetii,-14.75,168.25,3116:248:3,0.71
Lutjanus,adetii,-15.25,166.75,3116:456:2,0.79
Lutjanus,adetii,-15.75,166.75,3116:456:4,0.79
Lutjanus,adetii,-15.25,167.25,3116:457:1,0.78
Lutjanus,adetii,-15.25,167.75,3116:457:2,0.78
Lutjanus,adetii,-15.75,167.25,3116:457:3,0.78
Lutjanus,adetii,-15.25,168.25,3116:458:1,0.77
Lutjanus,adetii,-15.75,168.25,3116:458:3,0.77
Lutjanus,adetii,-20.25,149.75,3214:209:2,0.74
Lutjanus,adetii,-20.75,150.75,3215:100:4,0.61
Lutjanus,adetii,-26.75,153.75,3215:363:4,0.78
Lutjanus,adetii,-28.75,167.75,3216:487:4,0.78
Lutjanus,adetii,-28.75,168.25,3216:488:3,0.67
Lutjanus,adetii,-10.25,143.25,3114:103:1,0.90
Lutjanus,adetii,-10.25,143.75,3114:103:2,0.90
Lutjanus,adetii,-10.75,143.25,3114:103:3,0.90
Lutjanus,adetii,-10.75,143.75,3114:103:4,0.90
Lutjanus,adetii,-10.25,144.25,3114:104:1,0.91
Lutjanus,adetii,-10.25,144.75,3114:104:2,0.91
Lutjanus,adetii,-10.75,144.25,3114:104:3,0.91
Lutjanus,adetii,-11.25,143.25,3114:113:1,0.94
Lutjanus,adetii,-11.25,143.75,3114:113:2,0.94
Lutjanus,adetii,-11.75,143.25,3114:113:3,0.94
Lutjanus,adetii,-11.75,143.75,3114:113:4,0.94
Lutjanus,adetii,-11.25,144.25,3114:114:1,0.90
Lutjanus,adetii,-11.75,144.25,3114:114:3,0.94
Lutjanus,adetii,-12.25,143.25,3114:123:1,0.97
Lutjanus,adetii,-12.25,143.75,3114:123:2,0.97
Lutjanus,adetii,-12.75,143.25,3114:123:3,0.97
Lutjanus,adetii,-12.75,143.75,3114:123:4,0.97
Lutjanus,adetii,-12.25,144.25,3114:124:1,0.97
Lutjanus,adetii,-13.25,143.75,3114:133:2,0.98
Lutjanus,adetii,-13.75,143.75,3114:133:4,0.98
Lutjanus,adetii,-13.25,144.25,3114:134:1,0.99
Lutjanus,adetii,-13.75,144.75,3114:134:4,0.99
Lutjanus,adetii,-14.25,143.75,3114:143:2,0.97
Lutjanus,adetii,-14.25,144.25,3114:144:1,1.00
Lutjanus,adetii,-14.75,144.75,3114:144:4,0.95
Lutjanus,adetii,-10.25,145.25,3114:205:1,0.88
Lutjanus,adetii,-10.25,145.75,3114:205:2,0.88
Lutjanus,adetii,-10.25,147.75,3114:207:2,0.82
Lutjanus,adetii,-10.25,148.25,3114:208:1,0.81
Lutjanus,adetii,-10.25,148.75,3114:208:2,0.81
Lutjanus,adetii,-10.25,149.25,3114:209:1,0.82
Lutjanus,adetii,-10.25,149.75,3114:209:2,0.82
Lutjanus,adetii,-10.75,149.75,3114:209:4,0.82
Lutjanus,adetii,-13.75,146.75,3114:236:4,0.95
Lutjanus,adetii,-14.25,145.25,3114:245:1,1.00
Lutjanus,adetii,-14.25,145.75,3114:245:2,1.00
Lutjanus,adetii,-14.75,145.25,3114:245:3,1.00
Lutjanus,adetii,-14.75,145.75,3114:245:4,1.00
Lutjanus,adetii,-15.25,145.25,3114:455:1,1.00
Lutjanus,adetii,-15.25,145.75,3114:455:2,1.00
Lutjanus,adetii,-15.75,145.25,3114:455:3,1.00
Lutjanus,adetii,-15.75,145.75,3114:455:4,1.00
Lutjanus,adetii,-15.75,149.25,3114:459:3,0.98
Lutjanus,adetii,-16.25,145.25,3114:465:1,1.00
Lutjanus,adetii,-16.25,145.75,3114:465:2,1.00
Lutjanus,adetii,-16.75,145.75,3114:465:4,1.00
Lutjanus,adetii,-16.25,146.25,3114:466:1,1.00
Lutjanus,adetii,-16.75,146.25,3114:466:3,1.00
Lutjanus,adetii,-16.75,146.75,3114:466:4,1.00
Lutjanus,adetii,-16.25,147.75,3114:467:2,1.00
Lutjanus,adetii,-16.75,147.75,3114:467:4,1.00
Lutjanus,adetii,-16.25,148.25,3114:468:1,1.00
Lutjanus,adetii,-16.75,149.25,3114:469:3,1.00
Lutjanus,adetii,-16.75,149.75,3114:469:4,1.00
Lutjanus,adetii,-17.25,145.75,3114:475:2,1.00
Lutjanus,adetii,-17.25,146.25,3114:476:1,1.00
Lutjanus,adetii,-17.25,146.75,3114:476:2,1.00
Lutjanus,adetii,-17.75,146.25,3114:476:3,1.00
Lutjanus,adetii,-17.75,146.75,3114:476:4,1.00
Lutjanus,adetii,-17.25,148.25,3114:478:1,1.00
Lutjanus,adetii,-17.75,148.25,3114:478:3,1.00
Lutjanus,adetii,-17.75,148.75,3114:478:4,1.00
Lutjanus,adetii,-18.25,146.25,3114:486:1,1.00
Lutjanus,adetii,-18.25,146.75,3114:486:2,1.00
Lutjanus,adetii,-18.75,146.25,3114:486:3,1.00
Lutjanus,adetii,-18.75,146.75,3114:486:4,1.00
Lutjanus,adetii,-18.25,147.25,3114:487:1,1.00
Lutjanus,adetii,-18.25,147.75,3114:487:2,1.00
Lutjanus,adetii,-18.75,147.25,3114:487:3,1.00
Lutjanus,adetii,-18.75,147.75,3114:487:4,1.00
Lutjanus,adetii,-18.75,148.25,3114:488:3,1.00
Lutjanus,adetii,-18.75,148.75,3114:488:4,1.00
Lutjanus,adetii,-19.25,146.75,3114:496:2,1.00
Lutjanus,adetii,-19.25,147.25,3114:497:1,1.00
Lutjanus,adetii,-19.25,147.75,3114:497:2,1.00
Lutjanus,adetii,-19.75,147.75,3114:497:4,1.00
Lutjanus,adetii,-19.25,148.75,3114:498:2,1.00
Lutjanus,adetii,-19.75,148.25,3114:498:3,1.00
Lutjanus,adetii,-19.75,148.75,3114:498:4,0.90
Lutjanus,adetii,-19.25,149.25,3114:499:1,1.00
Lutjanus,adetii,-19.25,149.75,3114:499:2,1.00
Lutjanus,adetii,-19.75,149.25,3114:499:3,1.00
Lutjanus,adetii,-19.75,149.75,3114:499:4,1.00
Lutjanus,adetii,-10.25,150.25,3115:100:1,0.80
Lutjanus,adetii,-10.25,150.75,3115:100:2,0.80
Lutjanus,adetii,-10.75,150.25,3115:100:3,0.80
Lutjanus,adetii,-10.75,150.75,3115:100:4,0.80
Lutjanus,adetii,-11.25,151.25,3115:111:1,0.82
Lutjanus,adetii,-11.25,151.75,3115:111:2,0.82
Lutjanus,adetii,-16.25,150.25,3115:360:1,1.00
Lutjanus,adetii,-16.75,150.25,3115:360:3,1.00
Lutjanus,adetii,-17.25,150.75,3115:370:2,1.00
Lutjanus,adetii,-17.75,150.75,3115:370:4,1.00
Lutjanus,adetii,-17.25,151.25,3115:371:1,1.00
Lutjanus,adetii,-17.25,151.75,3115:371:2,1.00
Lutjanus,adetii,-17.75,151.25,3115:371:3,1.00
Lutjanus,adetii,-17.75,151.75,3115:371:4,1.00
Lutjanus,adetii,-17.25,152.25,3115:372:1,1.00
Lutjanus,adetii,-18.75,152.25,3115:382:3,1.00
Lutjanus,adetii,-19.75,150.25,3115:390:3,1.00
Lutjanus,adetii,-19.75,150.75,3115:390:4,1.00
Lutjanus,adetii,-19.25,152.25,3115:392:1,1.00
Lutjanus,adetii,-17.25,155.75,3115:475:2,1.00
Lutjanus,adetii,-18.75,158.75,3115:488:4,1.00
Lutjanus,adetii,-19.25,158.25,3115:498:1,1.00
Lutjanus,adetii,-19.75,158.25,3115:498:3,1.00
Lutjanus,adetii,-19.25,159.25,3115:499:1,1.00
Lutjanus,adetii,-19.25,159.75,3115:499:2,1.00
Lutjanus,adetii,-17.75,162.75,3116:372:4,1.00
Lutjanus,adetii,-17.75,163.25,3116:373:3,1.00
Lutjanus,adetii,-18.25,162.75,3116:382:2,1.00
Lutjanus,adetii,-18.75,162.75,3116:382:4,1.00
Lutjanus,adetii,-18.25,163.25,3116:383:1,1.00
Lutjanus,adetii,-18.75,163.25,3116:383:3,1.00
Lutjanus,adetii,-18.75,163.75,3116:383:4,1.00
Lutjanus,adetii,-18.75,164.25,3116:384:3,1.00
Lutjanus,adetii,-19.25,163.25,3116:393:1,1.00
Lutjanus,adetii,-19.25,163.75,3116:393:2,1.00
Lutjanus,adetii,-19.75,163.25,3116:393:3,1.00
Lutjanus,adetii,-19.75,163.75,3116:393:4,1.00
Lutjanus,adetii,-19.75,164.25,3116:394:3,1.00
Lutjanus,adetii,-16.25,167.25,3116:467:1,0.86
Lutjanus,adetii,-16.25,167.75,3116:467:2,0.86
Lutjanus,adetii,-16.75,167.25,3116:467:3,0.86
Lutjanus,adetii,-16.75,167.75,3116:467:4,0.86
Lutjanus,adetii,-16.25,168.25,3116:468:1,0.86
Lutjanus,adetii,-16.75,168.25,3116:468:3,0.86
Lutjanus,adetii,-16.75,168.75,3116:468:4,0.86
Lutjanus,adetii,-17.25,168.25,3116:478:1,0.95
Lutjanus,adetii,-17.25,168.75,3116:478:2,0.95
Lutjanus,adetii,-17.75,168.25,3116:478:3,0.95
Lutjanus,adetii,-17.75,168.75,3116:478:4,0.95
Lutjanus,adetii,-18.75,169.25,3116:489:3,1.00
Lutjanus,adetii,-19.75,165.75,3116:495:4,1.00
Lutjanus,adetii,-19.25,169.25,3116:499:1,1.00
Lutjanus,adetii,-19.25,169.75,3116:499:2,1.00
Lutjanus,adetii,-19.75,169.25,3116:499:3,1.00
Lutjanus,adetii,-19.75,169.75,3116:499:4,1.00
Lutjanus,adetii,-20.25,148.25,3214:208:1,1.00
Lutjanus,adetii,-20.25,148.75,3214:208:2,1.00
Lutjanus,adetii,-20.75,148.75,3214:208:4,1.00
Lutjanus,adetii,-20.75,149.25,3214:209:3,1.00
Lutjanus,adetii,-20.75,149.75,3214:209:4,1.00
Lutjanus,adetii,-21.25,149.25,3214:219:1,1.00
Lutjanus,adetii,-21.25,149.75,3214:219:2,1.00
Lutjanus,adetii,-21.75,149.25,3214:219:3,1.00
Lutjanus,adetii,-21.75,149.75,3214:219:4,1.00
Lutjanus,adetii,-22.25,149.75,3214:229:2,1.00
Lutjanus,adetii,-20.25,150.25,3215:100:1,1.00
Lutjanus,adetii,-20.25,150.75,3215:100:2,1.00
Lutjanus,adetii,-20.75,150.25,3215:100:3,0.92
Lutjanus,adetii,-20.25,151.25,3215:101:1,1.00
Lutjanus,adetii,-20.75,151.25,3215:101:3,1.00
Lutjanus,adetii,-20.75,151.75,3215:101:4,1.00
Lutjanus,adetii,-20.75,152.25,3215:102:3,1.00
Lutjanus,adetii,-20.75,152.75,3215:102:4,1.00
Lutjanus,adetii,-20.75,154.25,3215:104:3,1.00
Lutjanus,adetii,-21.25,150.25,3215:110:1,1.00
Lutjanus,adetii,-21.25,150.75,3215:110:2,1.00
Lutjanus,adetii,-21.75,150.25,3215:110:3,1.00
Lutjanus,adetii,-21.75,150.75,3215:110:4,1.00
Lutjanus,adetii,-21.25,151.25,3215:111:1,1.00
Lutjanus,adetii,-21.25,151.75,3215:111:2,1.00
Lutjanus,adetii,-21.75,151.25,3215:111:3,0.91
Lutjanus,adetii,-21.75,151.75,3215:111:4,1.00
Lutjanus,adetii,-21.25,152.25,3215:112:1,1.00
Lutjanus,adetii,-21.25,152.75,3215:112:2,1.00
Lutjanus,adetii,-21.75,152.25,3215:112:3,1.00
Lutjanus,adetii,-21.75,152.75,3215:112:4,1.00
Lutjanus,adetii,-21.75,153.25,3215:113:3,1.00
Lutjanus,adetii,-21.75,153.75,3215:113:4,1.00
Lutjanus,adetii,-22.25,150.25,3215:120:1,1.00
Lutjanus,adetii,-22.75,150.75,3215:120:4,1.00
Lutjanus,adetii,-22.75,151.25,3215:121:3,0.85
Lutjanus,adetii,-22.75,151.75,3215:121:4,0.94
Lutjanus,adetii,-22.25,152.25,3215:122:1,1.00
Lutjanus,adetii,-22.25,152.75,3215:122:2,1.00
Lutjanus,adetii,-22.75,152.75,3215:122:4,0.89
Lutjanus,adetii,-23.25,150.75,3215:130:2,1.00
Lutjanus,adetii,-23.75,150.75,3215:130:4,1.00
Lutjanus,adetii,-23.25,151.25,3215:131:1,1.00
Lutjanus,adetii,-23.25,151.75,3215:131:2,1.00
Lutjanus,adetii,-23.75,151.25,3215:131:3,1.00
Lutjanus,adetii,-23.75,151.75,3215:131:4,1.00
Lutjanus,adetii,-23.25,152.25,3215:132:1,1.00
Lutjanus,adetii,-23.75,152.25,3215:132:3,1.00
Lutjanus,adetii,-24.25,151.75,3215:141:2,1.00
Lutjanus,adetii,-24.25,152.75,3215:142:2,1.00
Lutjanus,adetii,-24.75,152.25,3215:142:3,1.00
Lutjanus,adetii,-24.75,152.75,3215:142:4,1.00
Lutjanus,adetii,-24.25,153.25,3215:143:1,1.00
Lutjanus,adetii,-24.75,153.25,3215:143:3,1.00
Lutjanus,adetii,-20.75,159.25,3215:209:3,1.00
Lutjanus,adetii,-21.25,155.75,3215:215:2,1.00
Lutjanus,adetii,-21.25,158.75,3215:218:2,1.00
Lutjanus,adetii,-21.75,159.25,3215:219:3,1.00
Lutjanus,adetii,-21.75,159.75,3215:219:4,1.00
Lutjanus,adetii,-22.25,155.25,3215:225:1,1.00
Lutjanus,adetii,-23.25,155.75,3215:235:2,1.00
Lutjanus,adetii,-23.75,159.25,3215:239:3,1.00
Lutjanus,adetii,-23.75,159.75,3215:239:4,1.00
Lutjanus,adetii,-24.25,159.25,3215:249:1,1.00
Lutjanus,adetii,-24.25,159.75,3215:249:2,1.00
Lutjanus,adetii,-24.75,159.75,3215:249:4,1.00
Lutjanus,adetii,-25.25,152.75,3215:352:2,1.00
Lutjanus,adetii,-25.25,153.25,3215:353:1,1.00
Lutjanus,adetii,-25.25,153.75,3215:353:2,1.00
Lutjanus,adetii,-25.75,153.25,3215:353:3,1.00
Lutjanus,adetii,-26.25,153.25,3215:363:1,1.00
Lutjanus,adetii,-26.75,153.25,3215:363:3,1.00
Lutjanus,adetii,-27.25,153.25,3215:373:1,1.00
Lutjanus,adetii,-27.25,153.75,3215:373:2,1.00
Lutjanus,adetii,-27.75,153.25,3215:373:3,1.00
Lutjanus,adetii,-27.75,153.75,3215:373:4,1.00
Lutjanus,adetii,-28.25,153.25,3215:383:1,1.00
Lutjanus,adetii,-28.25,153.75,3215:383:2,1.00
Lutjanus,adetii,-28.75,153.75,3215:383:4,1.00
Lutjanus,adetii,-29.25,153.25,3215:393:1,1.00
Lutjanus,adetii,-29.25,153.75,3215:393:2,1.00
Lutjanus,adetii,-29.75,153.25,3215:393:3,1.00
Lutjanus,adetii,-29.25,159.25,3215:499:1,0.98
Lutjanus,adetii,-29.75,159.25,3215:499:3,0.98
Lutjanus,adetii,-20.25,160.75,3216:100:2,1.00
Lutjanus,adetii,-20.25,161.25,3216:101:1,1.00
Lutjanus,adetii,-20.75,161.75,3216:101:4,1.00
Lutjanus,adetii,-20.25,163.75,3216:103:2,1.00
Lutjanus,adetii,-20.25,164.25,3216:104:1,1.00
Lutjanus,adetii,-20.25,164.75,3216:104:2,1.00
Lutjanus,adetii,-20.75,164.25,3216:104:3,1.00
Lutjanus,adetii,-20.75,164.75,3216:104:4,1.00
Lutjanus,adetii,-21.25,161.75,3216:111:2,1.00
Lutjanus,adetii,-21.25,164.75,3216:114:2,1.00
Lutjanus,adetii,-20.75,165.25,3216:205:3,1.00
Lutjanus,adetii,-20.75,165.75,3216:205:4,1.00
Lutjanus,adetii,-20.25,166.25,3216:206:1,1.00
Lutjanus,adetii,-20.25,166.75,3216:206:2,1.00
Lutjanus,adetii,-20.75,166.25,3216:206:3,1.00
Lutjanus,adetii,-20.75,166.75,3216:206:4,1.00
Lutjanus,adetii,-20.75,167.25,3216:207:3,1.00
Lutjanus,adetii,-20.25,169.75,3216:209:2,1.00
Lutjanus,adetii,-21.25,165.25,3216:215:1,1.00
Lutjanus,adetii,-21.25,165.75,3216:215:2,1.00
Lutjanus,adetii,-21.75,165.25,3216:215:3,1.00
Lutjanus,adetii,-21.75,165.75,3216:215:4,1.00
Lutjanus,adetii,-21.25,166.25,3216:216:1,1.00
Lutjanus,adetii,-21.75,166.25,3216:216:3,1.00
Lutjanus,adetii,-21.75,166.75,3216:216:4,1.00
Lutjanus,adetii,-21.25,167.25,3216:217:1,1.00
Lutjanus,adetii,-21.25,167.75,3216:217:2,1.00
Lutjanus,adetii,-21.75,167.75,3216:217:4,1.00
Lutjanus,adetii,-21.25,168.25,3216:218:1,1.00
Lutjanus,adetii,-21.75,168.25,3216:218:3,1.00
Lutjanus,adetii,-22.25,166.25,3216:226:1,1.00
Lutjanus,adetii,-22.25,166.75,3216:226:2,1.00
Lutjanus,adetii,-22.75,166.75,3216:226:4,1.00
Lutjanus,adetii,-22.25,167.25,3216:227:1,1.00
Lutjanus,adetii,-22.25,167.75,3216:227:2,1.00
Lutjanus,adetii,-22.75,167.25,3216:227:3,1.00
Lutjanus,adetii,-22.75,167.75,3216:227:4,1.00
Lutjanus,adetii,-22.25,168.75,3216:228:2,1.00
Lutjanus,adetii,-25.25,161.75,3216:351:2,0.90
Lutjanus,adetii,-25.75,161.25,3216:351:3,0.90
Lutjanus,adetii,-25.75,161.75,3216:351:4,0.90
Lutjanus,adetii,-25.25,162.25,3216:352:1,0.90
Lutjanus,adetii,-25.25,162.75,3216:352:2,0.90
Lutjanus,adetii,-25.75,162.25,3216:352:3,0.90
Lutjanus,adetii,-25.75,162.75,3216:352:4,0.90
Lutjanus,adetii,-25.75,163.25,3216:353:3,0.92
Lutjanus,adetii,-26.25,161.75,3216:361:2,0.86
Lutjanus,adetii,-26.25,162.25,3216:362:1,0.86
Lutjanus,adetii,-30.25,153.25,3315:103:1,1.00
Lutjanus,adetii,-30.75,153.25,3315:103:3,1.00
Lutjanus,adetii,-31.25,152.75,3315:112:2,1.00
Lutjanus,adetii,-31.75,152.75,3315:112:4,1.00
Lutjanus,adetii,-31.25,153.25,3315:113:1,1.00
Lutjanus,adetii,-32.25,152.25,3315:122:1,1.00
Lutjanus,adetii,-32.25,152.75,3315:122:2,1.00
Lutjanus,adetii,-32.75,152.25,3315:122:3,1.00


Occurrence cells used for creating environmental envelope (n = 33)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Lutjanus,adetii,-33.25,151.75,3315:131:2,80,21.15,35.61,658,0,21
Lutjanus,adetii,-32.75,152.25,3315:122:3,83,21.75,35.61,769,0,20
Lutjanus,adetii,-31.75,159.25,3315:219:3,1595,21.35,35.78,339,0,23
Lutjanus,adetii,-29.75,153.25,3215:393:3,26,23.27,35.52,728,0,10
Lutjanus,adetii,-27.25,153.25,3215:373:1,11,23.83,35.36,715,0,17
Lutjanus,adetii,-24.25,155.25,3215:245:1,3679,24.36,35.55,384,0,261
Lutjanus,adetii,-24.25,152.75,3215:142:2,39,24.65,35.43,281,0,90
Lutjanus,adetii,-24.25,152.25,3215:142:1,57,24.65,35.43,108,0,25
Lutjanus,adetii,-23.75,152.75,3215:132:4,277,24.77,35.43,508,0,125
Lutjanus,adetii,-23.75,152.25,3215:132:3,31,24.77,35.43,490,0,90
Lutjanus,adetii,-23.25,152.25,3215:132:1,128,24.77,35.43,576,0,125
Lutjanus,adetii,-23.25,151.75,3215:131:2,9,24.65,35.45,147,0,97
Lutjanus,adetii,-22.75,151.75,3215:121:4,24,24.84,35.38,796,0,127
Lutjanus,adetii,-22.25,152.75,3215:122:2,38,25.04,35.38,632,0,241
Lutjanus,adetii,-22.25,151.25,3215:121:1,54,24.84,35.38,792,0,103
Lutjanus,adetii,-21.75,152.25,3215:112:3,2,25.38,35.31,378,0,216
Lutjanus,adetii,-21.75,150.75,3215:110:4,38,25,35.27,766,0,107
Lutjanus,adetii,-21.75,150.25,3215:110:3,5,25,35.27,711,0,91
Lutjanus,adetii,-21.25,165.75,3216:215:2,305,25.11,35.31,485,0,15
Lutjanus,adetii,-21.25,151.25,3215:111:1,2,25.2,35.31,265,0,155
Lutjanus,adetii,-20.25,150.25,3215:100:1,3,25.46,35.2,187,0,163
Lutjanus,adetii,-19.75,158.75,3115:498:4,42,25.84,35.31,69,0,108
Lutjanus,adetii,-19.75,150.25,3115:390:3,67,25.86,35.2,603,0,202
Lutjanus,adetii,-19.75,148.25,3114:498:3,28,25.88,35.02,174,0,24
Lutjanus,adetii,-19.25,146.75,3114:496:2,27,26.08,35.06,521,0,9
Lutjanus,adetii,-18.25,147.25,3114:487:1,129,26.21,35.06,415,0,129
Lutjanus,adetii,-18.25,146.75,3114:486:2,14,26.29,34.99,211,0,79
Lutjanus,adetii,-17.25,146.25,3114:476:1,15,26.42,34.99,309,0,25
Lutjanus,adetii,-16.75,145.75,3114:465:4,25,26.63,35.04,432,0,16
Lutjanus,adetii,-14.75,145.25,3114:245:3,5,26.86,35.04,587,0,21
Lutjanus,adetii,-14.75,145.75,3114:245:4,812,26.86,35.04,493,0,94
Lutjanus,adetii,-13.25,145.75,3114:235:2,3025,26.96,35,394,0,205
Lutjanus,adetii,-10.25,143.25,3114:103:1,4,27.27,34.97,239,0,110
