Mapping parameters for Coryphaenoides woodmasoni ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,woodmasoni,18.75,88.75,1108:488:4,0.15
Coryphaenoides,woodmasoni,19.25,85.75,1108:495:2,0.14
Coryphaenoides,woodmasoni,19.75,86.75,1108:496:4,0.13
Coryphaenoides,woodmasoni,19.75,87.25,1108:497:3,0.10
Coryphaenoides,woodmasoni,19.75,87.75,1108:497:4,0.08
Coryphaenoides,woodmasoni,19.25,88.25,1108:498:1,0.04
Coryphaenoides,woodmasoni,18.75,90.25,1109:380:3,0.08
Coryphaenoides,woodmasoni,18.75,90.75,1109:380:4,0.05
Coryphaenoides,woodmasoni,15.25,93.75,1109:353:2,0.10
Coryphaenoides,woodmasoni,24.25,57.75,1205:247:2,0.04
Coryphaenoides,woodmasoni,24.75,57.25,1205:247:3,0.05
Coryphaenoides,woodmasoni,24.25,58.25,1205:248:1,0.14
Coryphaenoides,woodmasoni,24.25,58.75,1205:248:2,0.06
Coryphaenoides,woodmasoni,24.75,58.75,1205:248:4,0.18
Coryphaenoides,woodmasoni,24.75,59.25,1205:249:3,0.05
Coryphaenoides,woodmasoni,25.25,57.25,1205:457:1,0.01
Coryphaenoides,woodmasoni,21.25,61.75,1206:111:2,0.04
Coryphaenoides,woodmasoni,21.75,61.75,1206:111:4,0.02
Coryphaenoides,woodmasoni,21.25,62.25,1206:112:1,0.09
Coryphaenoides,woodmasoni,21.75,62.25,1206:112:3,0.18
Coryphaenoides,woodmasoni,22.25,61.75,1206:121:2,0.08
Coryphaenoides,woodmasoni,22.25,62.25,1206:122:1,0.08
Coryphaenoides,woodmasoni,22.25,63.25,1206:123:1,0.02
Coryphaenoides,woodmasoni,22.25,63.75,1206:123:2,0.05
Coryphaenoides,woodmasoni,22.25,64.25,1206:124:1,0.03
Coryphaenoides,woodmasoni,22.75,64.75,1206:124:4,0.10
Coryphaenoides,woodmasoni,21.75,66.75,1206:216:4,0.19
Coryphaenoides,woodmasoni,21.75,67.25,1206:217:3,0.14
Coryphaenoides,woodmasoni,21.25,68.25,1206:218:1,0.17
Coryphaenoides,woodmasoni,22.75,65.75,1206:225:4,0.05
Coryphaenoides,woodmasoni,22.75,66.75,1206:226:4,0.09
Coryphaenoides,woodmasoni,23.75,65.75,1206:235:4,0.05
Coryphaenoides,woodmasoni,23.25,66.25,1206:236:1,0.15
Coryphaenoides,woodmasoni,20.25,88.75,1208:208:2,0.12
Coryphaenoides,woodmasoni,-0.25,42.75,3004:102:2,0.09
Coryphaenoides,woodmasoni,-5.75,40.75,3004:350:4,0.01
Coryphaenoides,woodmasoni,-6.25,40.75,3004:360:2,0.18
Coryphaenoides,woodmasoni,-0.25,55.25,3005:205:1,0.03
Coryphaenoides,woodmasoni,-0.25,55.75,3005:205:2,0.06
Coryphaenoides,woodmasoni,-7.25,53.25,3005:373:1,0.02
Coryphaenoides,woodmasoni,-9.75,51.75,3005:391:4,0.11
Coryphaenoides,woodmasoni,-5.75,55.75,3005:455:4,0.06
Coryphaenoides,woodmasoni,-5.25,56.25,3005:456:1,0.15
Coryphaenoides,woodmasoni,-5.25,73.25,3007:353:1,0.14
Coryphaenoides,woodmasoni,-6.75,71.75,3007:361:4,0.14
Coryphaenoides,woodmasoni,-6.25,73.25,3007:363:1,0.10
Coryphaenoides,woodmasoni,-4.75,103.25,3010:143:3,0.14
Coryphaenoides,woodmasoni,-8.25,106.25,3010:486:1,0.12
Coryphaenoides,woodmasoni,-9.75,112.25,3011:392:3,0.13
Coryphaenoides,woodmasoni,-8.25,118.25,3011:488:1,0.11
Coryphaenoides,woodmasoni,-8.75,118.25,3011:488:3,0.07
Coryphaenoides,woodmasoni,-18.25,38.75,3103:488:2,0.11
Coryphaenoides,woodmasoni,-10.25,41.25,3104:101:1,0.13
Coryphaenoides,woodmasoni,-13.75,41.75,3104:131:4,0.07
Coryphaenoides,woodmasoni,-11.75,47.25,3104:217:3,0.18
Coryphaenoides,woodmasoni,-11.75,47.75,3104:217:4,0.18
Coryphaenoides,woodmasoni,-12.25,48.75,3104:228:2,0.03
Coryphaenoides,woodmasoni,-13.75,47.25,3104:237:3,0.07
Coryphaenoides,woodmasoni,-14.75,46.25,3104:246:3,0.02
Coryphaenoides,woodmasoni,-14.75,47.25,3104:247:3,0.05
Coryphaenoides,woodmasoni,-15.25,40.75,3104:350:2,0.08
Coryphaenoides,woodmasoni,-15.25,42.75,3104:352:2,0.04
Coryphaenoides,woodmasoni,-15.75,44.25,3104:354:3,0.04
Coryphaenoides,woodmasoni,-18.25,42.75,3104:382:2,0.13
Coryphaenoides,woodmasoni,-19.25,41.75,3104:391:2,0.02
Coryphaenoides,woodmasoni,-19.75,42.25,3104:392:3,0.09
Coryphaenoides,woodmasoni,-15.25,46.75,3104:456:2,0.05
Coryphaenoides,woodmasoni,-10.25,112.75,3111:102:2,0.08
Coryphaenoides,woodmasoni,-10.25,118.75,3111:208:2,0.14
Coryphaenoides,woodmasoni,-17.25,117.75,3111:477:2,0.08
Coryphaenoides,woodmasoni,-18.75,116.25,3111:486:3,0.09
Coryphaenoides,woodmasoni,-12.25,120.25,3112:120:1,0.01
Coryphaenoides,woodmasoni,-12.25,121.75,3112:121:2,0.04
Coryphaenoides,woodmasoni,-22.25,36.75,3203:226:2,0.16
Coryphaenoides,woodmasoni,-22.25,39.75,3203:229:2,0.02
Coryphaenoides,woodmasoni,-28.25,35.75,3203:485:2,0.11
Coryphaenoides,woodmasoni,-29.25,36.25,3203:496:1,0.11
Coryphaenoides,woodmasoni,-20.75,43.75,3204:103:4,0.12
Coryphaenoides,woodmasoni,-21.75,43.25,3204:113:3,0.12
Coryphaenoides,woodmasoni,-27.75,44.25,3204:374:3,0.09
Coryphaenoides,woodmasoni,-28.25,44.75,3204:384:2,0.01
Coryphaenoides,woodmasoni,-26.25,46.75,3204:466:2,0.09
Coryphaenoides,woodmasoni,-20.25,114.75,3211:104:2,0.16
Coryphaenoides,woodmasoni,-21.75,112.75,3211:112:4,0.05
Coryphaenoides,woodmasoni,-22.75,113.25,3211:123:3,0.05
Coryphaenoides,woodmasoni,-33.75,33.25,3303:133:3,0.06
Coryphaenoides,woodmasoni,-31.25,36.25,3303:216:1,0.04
Coryphaenoides,woodmasoni,-39.25,41.25,3304:391:1,0.12
Coryphaenoides,woodmasoni,-36.75,51.75,3305:361:4,0.02
Coryphaenoides,woodmasoni,-36.25,78.75,3307:468:2,0.12
Coryphaenoides,woodmasoni,-36.25,79.25,3307:469:1,0.01
Coryphaenoides,woodmasoni,-38.75,79.25,3307:489:3,0.11
Coryphaenoides,woodmasoni,-33.75,82.75,3308:132:4,0.16
Coryphaenoides,woodmasoni,-33.75,83.25,3308:133:3,0.08
Coryphaenoides,woodmasoni,-34.25,81.75,3308:141:2,0.15
Coryphaenoides,woodmasoni,-34.75,81.25,3308:141:3,0.16
Coryphaenoides,woodmasoni,-34.25,82.25,3308:142:1,0.14
Coryphaenoides,woodmasoni,-34.25,82.75,3308:142:2,0.14
Coryphaenoides,woodmasoni,-34.75,82.25,3308:142:3,0.14
Coryphaenoides,woodmasoni,-32.75,113.75,3311:123:4,0.02
Coryphaenoides,woodmasoni,-35.25,116.75,3311:456:2,0.12
Coryphaenoides,woodmasoni,-36.25,136.25,3313:466:1,0.09
Coryphaenoides,woodmasoni,-38.25,140.75,3314:380:2,0.10
Coryphaenoides,woodmasoni,-38.75,142.25,3314:382:3,0.01
Coryphaenoides,woodmasoni,-38.75,149.75,3314:489:4,0.13
Coryphaenoides,woodmasoni,-39.75,148.75,3314:498:4,0.09
Coryphaenoides,woodmasoni,-46.75,38.75,3403:468:4,0.06
Coryphaenoides,woodmasoni,-40.75,44.75,3404:104:4,0.09
Coryphaenoides,woodmasoni,-41.25,41.75,3404:111:2,0.01
Coryphaenoides,woodmasoni,-43.25,42.75,3404:132:2,0.19
Coryphaenoides,woodmasoni,-44.25,40.25,3404:140:1,0.08
Coryphaenoides,woodmasoni,-44.25,41.75,3404:141:2,0.04
Coryphaenoides,woodmasoni,-45.75,40.25,3404:350:3,0.13
Coryphaenoides,woodmasoni,-46.25,43.75,3404:363:2,0.10
Coryphaenoides,woodmasoni,-46.75,68.25,3406:468:3,0.15
Coryphaenoides,woodmasoni,-40.25,77.75,3407:207:2,0.09
Coryphaenoides,woodmasoni,-42.75,145.25,3414:225:3,0.11
Coryphaenoides,woodmasoni,-42.75,148.25,3414:228:3,0.06
Coryphaenoides,woodmasoni,-42.25,149.25,3414:229:1,0.07
Coryphaenoides,woodmasoni,-43.75,146.25,3414:236:3,0.17
Coryphaenoides,woodmasoni,-45.25,145.25,3414:455:1,0.19
Coryphaenoides,woodmasoni,-45.25,146.25,3414:456:1,0.16
Coryphaenoides,woodmasoni,-46.25,146.75,3414:466:2,0.08
Coryphaenoides,woodmasoni,-47.75,146.75,3414:476:4,0.13
Coryphaenoides,woodmasoni,-48.25,147.75,3414:487:2,0.10
Coryphaenoides,woodmasoni,-50.75,67.75,3506:207:4,0.16
Coryphaenoides,woodmasoni,-52.75,71.75,3507:121:4,0.02
Coryphaenoides,woodmasoni,0.75,43.75,1004:103:4,0.31
Coryphaenoides,woodmasoni,2.25,45.75,1004:225:2,0.30
Coryphaenoides,woodmasoni,0.25,55.75,1005:205:2,0.35
Coryphaenoides,woodmasoni,0.75,56.25,1005:206:3,0.35
Coryphaenoides,woodmasoni,1.25,56.75,1005:216:2,0.35
Coryphaenoides,woodmasoni,6.75,50.75,1005:360:4,0.34
Coryphaenoides,woodmasoni,9.25,57.75,1005:497:2,0.21
Coryphaenoides,woodmasoni,1.75,74.25,1007:114:3,0.27
Coryphaenoides,woodmasoni,2.25,73.25,1007:123:1,0.25
Coryphaenoides,woodmasoni,3.25,72.25,1007:132:1,0.22
Coryphaenoides,woodmasoni,5.25,72.25,1007:352:1,0.36
Coryphaenoides,woodmasoni,6.25,72.75,1007:362:2,0.39
Coryphaenoides,woodmasoni,6.75,73.25,1007:363:3,0.28
Coryphaenoides,woodmasoni,6.75,76.25,1007:466:3,0.25
Coryphaenoides,woodmasoni,6.75,77.75,1007:467:4,0.22
Coryphaenoides,woodmasoni,8.25,79.75,1007:489:2,0.27
Coryphaenoides,woodmasoni,9.25,75.25,1007:495:1,0.34
Coryphaenoides,woodmasoni,3.75,90.25,1009:130:3,0.32
Coryphaenoides,woodmasoni,1.75,97.25,1009:217:3,0.31
Coryphaenoides,woodmasoni,3.25,96.25,1009:236:1,0.25
Coryphaenoides,woodmasoni,9.25,95.25,1009:495:1,0.23
Coryphaenoides,woodmasoni,11.25,45.25,1104:215:1,0.24
Coryphaenoides,woodmasoni,11.25,46.75,1104:216:2,0.37
Coryphaenoides,woodmasoni,11.75,49.25,1104:219:3,0.35
Coryphaenoides,woodmasoni,12.25,48.75,1104:228:2,0.27
Coryphaenoides,woodmasoni,12.75,48.75,1104:228:4,0.31
Coryphaenoides,woodmasoni,10.75,52.25,1105:102:3,0.35
Coryphaenoides,woodmasoni,11.25,52.25,1105:112:1,0.35
Coryphaenoides,woodmasoni,13.25,50.25,1105:130:1,0.35
Coryphaenoides,woodmasoni,13.25,51.75,1105:131:2,0.34
Coryphaenoides,woodmasoni,14.75,52.75,1105:142:4,0.26
Coryphaenoides,woodmasoni,12.25,55.25,1105:225:1,0.20
Coryphaenoides,woodmasoni,15.75,52.75,1105:352:4,0.37
Coryphaenoides,woodmasoni,16.25,53.25,1105:363:1,0.22
Coryphaenoides,woodmasoni,17.75,58.25,1105:478:3,0.35
Coryphaenoides,woodmasoni,19.25,58.75,1105:498:2,0.28
Coryphaenoides,woodmasoni,13.75,73.25,1107:133:3,0.39
Coryphaenoides,woodmasoni,14.25,71.25,1107:141:1,0.36
Coryphaenoides,woodmasoni,10.25,75.25,1107:205:1,0.39
Coryphaenoides,woodmasoni,10.75,75.25,1107:205:3,0.28
Coryphaenoides,woodmasoni,15.25,72.75,1107:352:2,0.24
Coryphaenoides,woodmasoni,18.75,70.25,1107:380:3,0.20
Coryphaenoides,woodmasoni,12.25,80.25,1108:120:1,0.30
Coryphaenoides,woodmasoni,15.75,81.75,1108:351:4,0.26
Coryphaenoides,woodmasoni,18.75,85.25,1108:485:3,0.37
Coryphaenoides,woodmasoni,18.75,89.25,1108:489:3,0.33
Coryphaenoides,woodmasoni,19.25,86.25,1108:496:1,0.32
Coryphaenoides,woodmasoni,19.25,86.75,1108:496:2,0.32
Coryphaenoides,woodmasoni,19.25,87.25,1108:497:1,0.29
Coryphaenoides,woodmasoni,19.25,88.75,1108:498:2,0.32
Coryphaenoides,woodmasoni,19.75,89.25,1108:499:3,0.35
Coryphaenoides,woodmasoni,10.75,92.25,1109:102:3,0.33
Coryphaenoides,woodmasoni,11.25,92.75,1109:112:2,0.27
Coryphaenoides,woodmasoni,12.25,92.25,1109:122:1,0.34
Coryphaenoides,woodmasoni,13.75,93.25,1109:133:3,0.34
Coryphaenoides,woodmasoni,10.25,95.25,1109:205:1,0.21
Coryphaenoides,woodmasoni,19.75,92.25,1109:392:3,0.38
Coryphaenoides,woodmasoni,24.75,57.75,1205:247:4,0.27
Coryphaenoides,woodmasoni,24.75,58.25,1205:248:3,0.21
Coryphaenoides,woodmasoni,20.25,69.25,1206:209:1,0.22
Coryphaenoides,woodmasoni,21.75,67.75,1206:217:4,0.32
Coryphaenoides,woodmasoni,22.25,66.75,1206:226:2,0.35
Coryphaenoides,woodmasoni,23.25,65.25,1206:235:1,0.21
Coryphaenoides,woodmasoni,23.25,65.75,1206:235:2,0.26
Coryphaenoides,woodmasoni,20.25,89.75,1208:209:2,0.34
Coryphaenoides,woodmasoni,-8.25,39.75,3003:489:2,0.38
Coryphaenoides,woodmasoni,-4.75,41.25,3004:141:3,0.39
Coryphaenoides,woodmasoni,-5.25,40.75,3004:350:2,0.31
Coryphaenoides,woodmasoni,-9.25,46.75,3004:496:2,0.25
Coryphaenoides,woodmasoni,-9.75,46.25,3004:496:3,0.25
Coryphaenoides,woodmasoni,-9.75,46.75,3004:496:4,0.25
Coryphaenoides,woodmasoni,-3.25,54.75,3005:134:2,0.21
Coryphaenoides,woodmasoni,-5.75,52.75,3005:352:4,0.35
Coryphaenoides,woodmasoni,-7.75,53.25,3005:373:3,0.35
Coryphaenoides,woodmasoni,-7.25,72.75,3007:372:2,0.28
Coryphaenoides,woodmasoni,-1.25,98.75,3009:218:2,0.32
Coryphaenoides,woodmasoni,-2.25,99.75,3009:229:2,0.35
Coryphaenoides,woodmasoni,-2.25,100.75,3010:120:2,0.24
Coryphaenoides,woodmasoni,-4.25,101.25,3010:141:1,0.39
Coryphaenoides,woodmasoni,-4.25,102.25,3010:142:1,0.27
Coryphaenoides,woodmasoni,-8.75,107.25,3010:487:3,0.33
Coryphaenoides,woodmasoni,-9.75,112.75,3011:392:4,0.30
Coryphaenoides,woodmasoni,-8.75,115.25,3011:485:3,0.37
Coryphaenoides,woodmasoni,-9.25,115.25,3011:495:1,0.34
Coryphaenoides,woodmasoni,-9.75,118.25,3011:498:3,0.37
Coryphaenoides,woodmasoni,-9.75,124.75,3012:394:4,0.37
Coryphaenoides,woodmasoni,-19.25,38.25,3103:498:1,0.21
Coryphaenoides,woodmasoni,-10.75,41.75,3104:101:4,0.27
Coryphaenoides,woodmasoni,-11.75,43.25,3104:113:3,0.29
Coryphaenoides,woodmasoni,-12.25,40.75,3104:120:2,0.37
Coryphaenoides,woodmasoni,-14.25,40.75,3104:140:2,0.38
Coryphaenoides,woodmasoni,-10.25,47.75,3104:207:2,0.21
Coryphaenoides,woodmasoni,-15.75,41.75,3104:351:4,0.37
Coryphaenoides,woodmasoni,-15.75,44.75,3104:354:4,0.28
Coryphaenoides,woodmasoni,-16.75,40.75,3104:360:4,0.38
Coryphaenoides,woodmasoni,-16.25,43.75,3104:363:2,0.38
Coryphaenoides,woodmasoni,-11.25,120.25,3112:110:1,0.35
Coryphaenoides,woodmasoni,-14.75,121.25,3112:141:3,0.39
Coryphaenoides,woodmasoni,-15.75,120.25,3112:350:3,0.21
Coryphaenoides,woodmasoni,-24.25,35.75,3203:245:2,0.21
Coryphaenoides,woodmasoni,-24.75,36.75,3203:246:4,0.27
Coryphaenoides,woodmasoni,-26.25,34.75,3203:364:2,0.25
Coryphaenoides,woodmasoni,-27.75,32.75,3203:372:4,0.37
Coryphaenoides,woodmasoni,-29.75,35.75,3203:495:4,0.38
Coryphaenoides,woodmasoni,-29.75,36.25,3203:496:3,0.37
Coryphaenoides,woodmasoni,-25.25,47.25,3204:457:1,0.30
Coryphaenoides,woodmasoni,-26.25,45.25,3204:465:1,0.35
Coryphaenoides,woodmasoni,-28.25,46.25,3204:486:1,0.26
Coryphaenoides,woodmasoni,-29.25,46.25,3204:496:1,0.22
Coryphaenoides,woodmasoni,-22.75,112.25,3211:122:3,0.39
Coryphaenoides,woodmasoni,-28.25,113.25,3211:383:1,0.23
Coryphaenoides,woodmasoni,-29.25,113.25,3211:393:1,0.25
Coryphaenoides,woodmasoni,-32.75,33.75,3303:123:4,0.22
Coryphaenoides,woodmasoni,-30.25,35.25,3303:205:1,0.28
Coryphaenoides,woodmasoni,-30.75,36.25,3303:206:3,0.23
Coryphaenoides,woodmasoni,-31.75,35.25,3303:215:3,0.35
Coryphaenoides,woodmasoni,-32.75,36.25,3303:226:3,0.36
Coryphaenoides,woodmasoni,-33.25,36.25,3303:236:1,0.25
Coryphaenoides,woodmasoni,-37.75,49.25,3304:479:3,0.22
Coryphaenoides,woodmasoni,-35.75,54.25,3305:354:3,0.33
Coryphaenoides,woodmasoni,-37.25,51.75,3305:371:2,0.33
Coryphaenoides,woodmasoni,-36.25,79.75,3307:469:2,0.36
Coryphaenoides,woodmasoni,-37.75,77.25,3307:477:3,0.31
Coryphaenoides,woodmasoni,-38.75,77.75,3307:487:4,0.29
Coryphaenoides,woodmasoni,-39.75,76.75,3307:496:4,0.32
Coryphaenoides,woodmasoni,-39.75,77.75,3307:497:4,0.26
Coryphaenoides,woodmasoni,-33.25,114.25,3311:134:1,0.35
Coryphaenoides,woodmasoni,-34.75,113.75,3311:143:4,0.29
Coryphaenoides,woodmasoni,-33.75,126.25,3312:236:3,0.37
Coryphaenoides,woodmasoni,-33.25,128.75,3312:238:2,0.39
Coryphaenoides,woodmasoni,-34.25,125.75,3312:245:2,0.39
Coryphaenoides,woodmasoni,-33.75,130.75,3313:130:4,0.37
Coryphaenoides,woodmasoni,-34.75,132.25,3313:142:3,0.38
Coryphaenoides,woodmasoni,-35.75,133.25,3313:353:3,0.38
Coryphaenoides,woodmasoni,-35.75,134.25,3313:354:3,0.22
Coryphaenoides,woodmasoni,-36.75,137.25,3313:467:3,0.36
Coryphaenoides,woodmasoni,-37.25,137.75,3313:477:2,0.39
Coryphaenoides,woodmasoni,-42.75,39.25,3403:229:3,0.22
Coryphaenoides,woodmasoni,-44.25,39.25,3403:249:1,0.34
Coryphaenoides,woodmasoni,-44.75,39.25,3403:249:3,0.22
Coryphaenoides,woodmasoni,-45.25,37.75,3403:457:2,0.20
Coryphaenoides,woodmasoni,-45.25,38.25,3403:458:1,0.23
Coryphaenoides,woodmasoni,-40.25,43.75,3404:103:2,0.29
Coryphaenoides,woodmasoni,-40.75,44.25,3404:104:3,0.28
Coryphaenoides,woodmasoni,-41.25,43.75,3404:113:2,0.34
Coryphaenoides,woodmasoni,-44.75,41.75,3404:141:4,0.29
Coryphaenoides,woodmasoni,-44.75,43.75,3404:143:4,0.29
Coryphaenoides,woodmasoni,-44.25,44.25,3404:144:1,0.25
Coryphaenoides,woodmasoni,-40.75,45.25,3404:205:3,0.32
Coryphaenoides,woodmasoni,-44.25,45.75,3404:245:2,0.30
Coryphaenoides,woodmasoni,-45.25,44.75,3404:354:2,0.26
Coryphaenoides,woodmasoni,-46.25,42.75,3404:362:2,0.37
Coryphaenoides,woodmasoni,-47.25,71.25,3407:371:1,0.32
Coryphaenoides,woodmasoni,-47.25,71.75,3407:371:2,0.32
Coryphaenoides,woodmasoni,-48.25,73.25,3407:383:1,0.33
Coryphaenoides,woodmasoni,-48.25,73.75,3407:383:2,0.26
Coryphaenoides,woodmasoni,-49.25,72.75,3407:392:2,0.30
Coryphaenoides,woodmasoni,-49.75,74.25,3407:394:3,0.32
Coryphaenoides,woodmasoni,-40.25,142.75,3414:102:2,0.22
Coryphaenoides,woodmasoni,-40.25,143.25,3414:103:1,0.37
Coryphaenoides,woodmasoni,-41.75,144.75,3414:114:4,0.28
Coryphaenoides,woodmasoni,-42.25,144.75,3414:124:2,0.38
Coryphaenoides,woodmasoni,-41.75,149.25,3414:219:3,0.30
Coryphaenoides,woodmasoni,-43.25,148.25,3414:238:1,0.38
Coryphaenoides,woodmasoni,-47.25,148.75,3414:478:2,0.34
Coryphaenoides,woodmasoni,-47.75,148.25,3414:478:3,0.38
Coryphaenoides,woodmasoni,-47.75,148.75,3414:478:4,0.38
Coryphaenoides,woodmasoni,-48.25,148.25,3414:488:1,0.34
Coryphaenoides,woodmasoni,-48.25,148.75,3414:488:2,0.38
Coryphaenoides,woodmasoni,-50.75,68.75,3506:208:4,0.36
Coryphaenoides,woodmasoni,-51.25,70.25,3507:110:1,0.39
Coryphaenoides,woodmasoni,-51.75,70.75,3507:110:4,0.24
Coryphaenoides,woodmasoni,-51.75,76.25,3507:216:3,0.31
Coryphaenoides,woodmasoni,0.25,43.25,1004:103:1,0.55
Coryphaenoides,woodmasoni,1.75,45.25,1004:215:3,0.50
Coryphaenoides,woodmasoni,3.25,47.25,1004:237:1,0.45
Coryphaenoides,woodmasoni,3.75,48.75,1004:238:4,0.57
