Mapping parameters for Pomadasys olivaceus (Olive grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  71,
Bounding Box (NSWE): ,26,-35,14,101

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,olivaceus,16.75,72.75,1107:362:4,0.01
Pomadasys,olivaceus,16.25,72.75,1107:362:2,0.04
Pomadasys,olivaceus,14.75,73.25,1107:143:3,0.16
Pomadasys,olivaceus,19.75,57.75,1105:497:4,0.17
Pomadasys,olivaceus,18.75,57.25,1105:487:3,0.02
Pomadasys,olivaceus,19.75,40.75,1104:390:4,0.18
Pomadasys,olivaceus,19.75,40.25,1104:390:3,0.12
Pomadasys,olivaceus,19.25,40.25,1104:390:1,0.14
Pomadasys,olivaceus,18.25,40.75,1104:380:2,0.16
Pomadasys,olivaceus,17.75,40.75,1104:370:4,0.07
Pomadasys,olivaceus,16.75,41.25,1104:361:3,0.13
Pomadasys,olivaceus,16.25,41.75,1104:361:2,0.19
Pomadasys,olivaceus,16.25,41.25,1104:361:1,0.19
Pomadasys,olivaceus,16.75,40.75,1104:360:4,0.08
Pomadasys,olivaceus,16.75,40.25,1104:360:3,0.17
Pomadasys,olivaceus,13.75,48.75,1104:238:4,0.07
Pomadasys,olivaceus,14.75,43.25,1104:143:3,0.11
Pomadasys,olivaceus,14.75,41.75,1104:141:4,0.12
Pomadasys,olivaceus,11.25,43.25,1104:113:1,0.12
Pomadasys,olivaceus,19.75,39.75,1103:499:4,0.02
Pomadasys,olivaceus,19.25,37.75,1103:497:2,0.01
Pomadasys,olivaceus,19.25,37.25,1103:497:1,0.05
Pomadasys,olivaceus,18.75,38.75,1103:488:4,0.03
Pomadasys,olivaceus,18.75,38.25,1103:488:3,0.07
Pomadasys,olivaceus,18.25,38.75,1103:488:2,0.07
Pomadasys,olivaceus,18.25,38.25,1103:488:1,0.11
Pomadasys,olivaceus,18.75,37.75,1103:487:4,0.07
Pomadasys,olivaceus,18.75,37.25,1103:487:3,0.11
Pomadasys,olivaceus,17.75,39.25,1103:479:3,0.04
Pomadasys,olivaceus,17.25,39.25,1103:479:1,0.06
Pomadasys,olivaceus,17.75,38.75,1103:478:4,0.06
Pomadasys,olivaceus,17.25,38.75,1103:478:2,0.17
Pomadasys,olivaceus,16.75,39.75,1103:469:4,0.12
Pomadasys,olivaceus,16.75,39.25,1103:469:3,0.09
Pomadasys,olivaceus,16.25,39.25,1103:469:1,0.16
Pomadasys,olivaceus,8.75,100.75,1010:380:4,0.15
Pomadasys,olivaceus,3.75,100.25,1010:130:3,0.17
Pomadasys,olivaceus,3.25,100.75,1010:130:2,0.18
Pomadasys,olivaceus,9.75,98.25,1009:498:3,0.07
Pomadasys,olivaceus,9.25,98.25,1009:498:1,0.12
Pomadasys,olivaceus,9.25,97.75,1009:497:2,0.06
Pomadasys,olivaceus,8.75,98.25,1009:488:3,0.17
Pomadasys,olivaceus,8.25,98.25,1009:488:1,0.11
Pomadasys,olivaceus,7.75,98.25,1009:478:3,0.04
Pomadasys,olivaceus,7.25,98.75,1009:478:2,0.03
Pomadasys,olivaceus,6.25,99.25,1009:469:1,0.02
Pomadasys,olivaceus,5.75,99.75,1009:459:4,0.17
Pomadasys,olivaceus,5.25,99.75,1009:459:2,0.09
Pomadasys,olivaceus,5.25,98.25,1009:458:1,0.01
Pomadasys,olivaceus,5.25,95.75,1009:455:2,0.13
Pomadasys,olivaceus,4.25,99.75,1009:249:2,0.11
Pomadasys,olivaceus,4.75,95.75,1009:245:4,0.09
Pomadasys,olivaceus,3.75,96.25,1009:236:3,0.08
Pomadasys,olivaceus,2.75,99.75,1009:229:4,0.12
Pomadasys,olivaceus,2.25,97.25,1009:227:1,0.05
Pomadasys,olivaceus,1.75,98.75,1009:218:4,0.12
Pomadasys,olivaceus,1.75,98.25,1009:218:3,0.06
Pomadasys,olivaceus,0.75,98.25,1009:208:3,0.03
Pomadasys,olivaceus,0.25,98.25,1009:208:1,0.01
Pomadasys,olivaceus,4.75,73.75,1007:143:4,0.02
Pomadasys,olivaceus,4.75,73.25,1007:143:3,0.04
Pomadasys,olivaceus,4.25,73.75,1007:143:2,0.11
Pomadasys,olivaceus,4.25,73.25,1007:143:1,0.10
Pomadasys,olivaceus,4.75,72.75,1007:142:4,0.01
Pomadasys,olivaceus,4.25,72.75,1007:142:2,0.08
Pomadasys,olivaceus,3.75,73.75,1007:133:4,0.15
Pomadasys,olivaceus,3.75,73.25,1007:133:3,0.12
Pomadasys,olivaceus,3.25,73.75,1007:133:2,0.17
Pomadasys,olivaceus,3.25,73.25,1007:133:1,0.17
Pomadasys,olivaceus,3.75,72.75,1007:132:4,0.12
Pomadasys,olivaceus,3.25,72.75,1007:132:2,0.16
Pomadasys,olivaceus,2.75,73.75,1007:123:4,0.17
Pomadasys,olivaceus,2.25,73.75,1007:123:2,0.14
Pomadasys,olivaceus,2.25,73.25,1007:123:1,0.19
Pomadasys,olivaceus,2.75,72.75,1007:122:4,0.17
Pomadasys,olivaceus,2.25,72.75,1007:122:2,0.14
Pomadasys,olivaceus,1.75,73.75,1007:113:4,0.07
Pomadasys,olivaceus,1.75,73.25,1007:113:3,0.08
Pomadasys,olivaceus,0.75,73.75,1007:103:4,0.09
Pomadasys,olivaceus,0.75,73.25,1007:103:3,0.19
Pomadasys,olivaceus,0.25,73.75,1007:103:2,0.03
Pomadasys,olivaceus,0.25,73.25,1007:103:1,0.09
Pomadasys,olivaceus,-33.75,22.75,3302:132:4,0.20
Pomadasys,olivaceus,-33.25,17.75,3301:237:2,0.28
Pomadasys,olivaceus,-26.25,44.75,3204:364:2,0.33
Pomadasys,olivaceus,-21.25,48.75,3204:218:2,0.31
Pomadasys,olivaceus,-21.75,43.75,3204:113:4,0.20
Pomadasys,olivaceus,-20.75,43.75,3204:103:4,0.32
Pomadasys,olivaceus,-25.25,35.25,3203:455:1,0.29
Pomadasys,olivaceus,-25.75,34.75,3203:354:4,0.21
Pomadasys,olivaceus,-11.25,61.75,3106:111:2,0.21
Pomadasys,olivaceus,-11.25,61.25,3106:111:1,0.39
Pomadasys,olivaceus,-11.25,60.75,3106:110:2,0.31
Pomadasys,olivaceus,-10.75,62.25,3106:102:3,0.20
Pomadasys,olivaceus,-10.25,62.25,3106:102:1,0.34
Pomadasys,olivaceus,-10.25,56.75,3105:206:2,0.35
Pomadasys,olivaceus,-10.25,51.25,3105:101:1,0.22
Pomadasys,olivaceus,-10.25,50.75,3105:100:2,0.34
Pomadasys,olivaceus,-18.75,43.75,3104:383:4,0.29
Pomadasys,olivaceus,-12.75,49.75,3104:229:4,0.21
Pomadasys,olivaceus,-12.25,49.25,3104:229:1,0.23
Pomadasys,olivaceus,-12.75,48.25,3104:228:3,0.33
Pomadasys,olivaceus,-12.25,47.75,3104:227:2,0.28
Pomadasys,olivaceus,-11.75,49.25,3104:219:3,0.20
Pomadasys,olivaceus,-11.75,47.25,3104:217:3,0.21
Pomadasys,olivaceus,-11.75,43.25,3104:113:3,0.22
Pomadasys,olivaceus,-11.25,43.25,3104:113:1,0.25
Pomadasys,olivaceus,-19.25,35.75,3103:495:2,0.38
Pomadasys,olivaceus,-3.75,100.75,3010:130:4,0.29
Pomadasys,olivaceus,-3.25,100.25,3010:130:1,0.25
Pomadasys,olivaceus,-2.75,100.25,3010:120:3,0.34
Pomadasys,olivaceus,-2.25,100.25,3010:120:1,0.36
Pomadasys,olivaceus,-1.25,100.25,3010:110:1,0.28
Pomadasys,olivaceus,-0.75,100.25,3010:100:3,0.24
Pomadasys,olivaceus,-2.75,99.75,3009:229:4,0.22
Pomadasys,olivaceus,-2.25,99.75,3009:229:2,0.29
Pomadasys,olivaceus,-1.75,99.75,3009:219:4,0.23
Pomadasys,olivaceus,-1.75,99.25,3009:219:3,0.20
Pomadasys,olivaceus,-1.75,98.75,3009:218:4,0.20
Pomadasys,olivaceus,-0.25,99.25,3009:209:1,0.23
Pomadasys,olivaceus,-7.25,72.75,3007:372:2,0.36
Pomadasys,olivaceus,-6.25,72.75,3007:362:2,0.34
Pomadasys,olivaceus,-6.25,71.25,3007:361:1,0.34
Pomadasys,olivaceus,-5.75,72.75,3007:352:4,0.24
Pomadasys,olivaceus,-5.75,72.25,3007:352:3,0.34
Pomadasys,olivaceus,-5.75,71.75,3007:351:4,0.21
Pomadasys,olivaceus,-9.75,60.25,3006:390:3,0.22
Pomadasys,olivaceus,-7.25,57.25,3005:477:1,0.31
Pomadasys,olivaceus,-9.75,51.25,3005:391:3,0.37
Pomadasys,olivaceus,-9.25,51.25,3005:391:1,0.38
Pomadasys,olivaceus,-7.25,52.75,3005:372:2,0.34
Pomadasys,olivaceus,-6.75,52.75,3005:362:4,0.38
Pomadasys,olivaceus,-9.75,47.75,3004:497:4,0.23
Pomadasys,olivaceus,-1.75,40.75,3004:110:4,0.20
Pomadasys,olivaceus,-0.25,42.25,3004:102:1,0.20
Pomadasys,olivaceus,-0.75,41.75,3004:101:4,0.20
Pomadasys,olivaceus,20.25,92.75,1209:102:2,0.26
Pomadasys,olivaceus,20.25,92.25,1209:102:1,0.20
Pomadasys,olivaceus,20.75,90.25,1209:100:3,0.36
Pomadasys,olivaceus,20.75,88.75,1208:208:4,0.27
Pomadasys,olivaceus,20.75,87.25,1208:207:3,0.34
Pomadasys,olivaceus,20.75,86.75,1208:206:4,0.30
Pomadasys,olivaceus,20.25,86.75,1208:206:2,0.39
Pomadasys,olivaceus,20.75,72.25,1207:102:3,0.25
Pomadasys,olivaceus,25.25,65.75,1206:455:2,0.21
Pomadasys,olivaceus,25.25,65.25,1206:455:1,0.26
Pomadasys,olivaceus,25.25,62.25,1206:352:1,0.29
Pomadasys,olivaceus,25.25,61.75,1206:351:2,0.29
Pomadasys,olivaceus,25.25,61.25,1206:351:1,0.29
Pomadasys,olivaceus,25.25,60.75,1206:350:2,0.29
Pomadasys,olivaceus,25.25,60.25,1206:350:1,0.29
Pomadasys,olivaceus,21.75,69.25,1206:219:3,0.33
Pomadasys,olivaceus,21.25,69.75,1206:219:2,0.36
Pomadasys,olivaceus,21.75,68.75,1206:218:4,0.28
Pomadasys,olivaceus,21.75,68.25,1206:218:3,0.26
Pomadasys,olivaceus,24.75,61.75,1206:141:4,0.29
Pomadasys,olivaceus,24.75,61.25,1206:141:3,0.30
Pomadasys,olivaceus,25.25,59.75,1205:459:2,0.29
Pomadasys,olivaceus,25.25,59.25,1205:459:1,0.35
Pomadasys,olivaceus,25.75,58.75,1205:458:4,0.27
Pomadasys,olivaceus,25.75,58.25,1205:458:3,0.30
Pomadasys,olivaceus,25.25,58.75,1205:458:2,0.37
Pomadasys,olivaceus,25.75,56.25,1205:456:3,0.26
Pomadasys,olivaceus,25.25,56.25,1205:456:1,0.25
Pomadasys,olivaceus,24.25,57.75,1205:247:2,0.38
Pomadasys,olivaceus,24.25,57.25,1205:247:1,0.37
Pomadasys,olivaceus,24.75,56.25,1205:246:3,0.31
Pomadasys,olivaceus,20.75,58.25,1205:208:3,0.37
Pomadasys,olivaceus,20.25,58.75,1205:208:2,0.39
Pomadasys,olivaceus,20.25,57.75,1205:207:2,0.25
Pomadasys,olivaceus,24.75,51.25,1205:141:3,0.31
Pomadasys,olivaceus,24.25,51.75,1205:141:2,0.26
Pomadasys,olivaceus,24.25,51.25,1205:141:1,0.38
Pomadasys,olivaceus,23.75,51.75,1205:131:4,0.33
Pomadasys,olivaceus,21.75,38.75,1203:218:4,0.21
Pomadasys,olivaceus,12.25,100.75,1110:120:2,0.32
Pomadasys,olivaceus,12.25,100.25,1110:120:1,0.30
Pomadasys,olivaceus,15.75,96.25,1109:456:3,0.25
Pomadasys,olivaceus,15.25,95.25,1109:455:1,0.35
Pomadasys,olivaceus,19.25,93.25,1109:393:1,0.35
Pomadasys,olivaceus,19.75,92.75,1109:392:4,0.27
Pomadasys,olivaceus,18.75,93.75,1109:383:4,0.39
Pomadasys,olivaceus,15.75,94.25,1109:354:3,0.37
Pomadasys,olivaceus,12.75,98.75,1109:228:4,0.21
Pomadasys,olivaceus,12.25,98.75,1109:228:2,0.24
Pomadasys,olivaceus,12.25,99.75,1109:229:2,0.21
Pomadasys,olivaceus,11.75,99.75,1109:219:4,0.20
Pomadasys,olivaceus,11.25,99.75,1109:219:2,0.25
Pomadasys,olivaceus,11.75,98.75,1109:218:4,0.34
Pomadasys,olivaceus,11.25,98.75,1109:218:2,0.30
Pomadasys,olivaceus,10.75,99.75,1109:209:4,0.22
Pomadasys,olivaceus,10.75,98.75,1109:208:4,0.39
Pomadasys,olivaceus,14.25,93.25,1109:143:1,0.30
Pomadasys,olivaceus,13.75,92.75,1109:132:4,0.21
Pomadasys,olivaceus,11.75,80.25,1108:110:3,0.37
Pomadasys,olivaceus,19.75,71.75,1107:391:4,0.28
Pomadasys,olivaceus,18.25,72.75,1107:382:2,0.29
Pomadasys,olivaceus,13.75,73.75,1107:133:4,0.38
Pomadasys,olivaceus,19.25,57.75,1105:497:2,0.31
Pomadasys,olivaceus,18.25,56.75,1105:486:2,0.34
Pomadasys,olivaceus,18.25,56.25,1105:486:1,0.31
Pomadasys,olivaceus,19.25,41.25,1104:391:1,0.24
Pomadasys,olivaceus,19.25,40.75,1104:390:2,0.20
Pomadasys,olivaceus,18.75,41.25,1104:381:3,0.29
Pomadasys,olivaceus,18.25,41.75,1104:381:2,0.33
Pomadasys,olivaceus,18.25,41.25,1104:381:1,0.32
Pomadasys,olivaceus,18.75,40.75,1104:380:4,0.20
Pomadasys,olivaceus,17.75,42.25,1104:372:3,0.36
Pomadasys,olivaceus,17.25,42.25,1104:372:1,0.32
Pomadasys,olivaceus,17.75,41.25,1104:371:3,0.23
Pomadasys,olivaceus,17.25,41.75,1104:371:2,0.30
Pomadasys,olivaceus,17.25,41.25,1104:371:1,0.39
Pomadasys,olivaceus,16.75,42.75,1104:362:4,0.39
Pomadasys,olivaceus,16.75,42.25,1104:362:3,0.30
Pomadasys,olivaceus,16.25,42.75,1104:362:2,0.37
Pomadasys,olivaceus,16.25,42.25,1104:362:1,0.27
Pomadasys,olivaceus,16.75,41.75,1104:361:4,0.35
Pomadasys,olivaceus,16.25,40.75,1104:360:2,0.22
Pomadasys,olivaceus,16.25,40.25,1104:360:1,0.31
Pomadasys,olivaceus,15.75,42.25,1104:352:3,0.22
Pomadasys,olivaceus,15.25,42.25,1104:352:1,0.24
Pomadasys,olivaceus,15.75,41.75,1104:351:4,0.35
Pomadasys,olivaceus,15.25,41.75,1104:351:2,0.27
Pomadasys,olivaceus,15.75,40.25,1104:350:3,0.36
Pomadasys,olivaceus,15.25,40.25,1104:350:1,0.37
Pomadasys,olivaceus,14.75,40.25,1104:140:3,0.39
Pomadasys,olivaceus,16.25,39.75,1103:469:2,0.24
Pomadasys,olivaceus,15.75,39.75,1103:459:4,0.25
Pomadasys,olivaceus,15.75,39.25,1103:459:3,0.39
Pomadasys,olivaceus,15.25,39.75,1103:459:2,0.36
Pomadasys,olivaceus,9.25,100.25,1010:390:1,0.22
Pomadasys,olivaceus,3.25,100.25,1010:130:1,0.32
Pomadasys,olivaceus,2.75,100.75,1010:120:4,0.32
Pomadasys,olivaceus,2.25,100.75,1010:120:2,0.35
Pomadasys,olivaceus,9.75,99.75,1009:499:4,0.34
Pomadasys,olivaceus,6.75,99.25,1009:469:3,0.23
Pomadasys,olivaceus,5.25,97.75,1009:457:2,0.33
Pomadasys,olivaceus,4.25,99.25,1009:249:1,0.25
Pomadasys,olivaceus,4.75,98.75,1009:248:4,0.20
Pomadasys,olivaceus,4.25,96.25,1009:246:1,0.20
Pomadasys,olivaceus,3.25,99.25,1009:239:1,0.39
Pomadasys,olivaceus,3.75,96.75,1009:236:4,0.39
Pomadasys,olivaceus,2.75,97.25,1009:227:3,0.26
Pomadasys,olivaceus,1.25,98.75,1009:218:2,0.25
Pomadasys,olivaceus,0.25,98.75,1009:208:2,0.37
Pomadasys,olivaceus,7.75,76.75,1007:476:4,0.32
Pomadasys,olivaceus,2.75,73.25,1007:123:3,0.22
Pomadasys,olivaceus,1.25,43.75,1004:113:2,0.20
Pomadasys,olivaceus,-33.75,25.75,3302:235:4,0.59
Pomadasys,olivaceus,-34.25,18.75,3301:248:2,0.43
Pomadasys,olivaceus,-24.75,47.75,3204:247:4,0.56
Pomadasys,olivaceus,-22.75,48.25,3204:228:3,0.42
Pomadasys,olivaceus,-24.75,43.75,3204:143:4,0.55
Pomadasys,olivaceus,-24.25,43.75,3204:143:2,0.55
Pomadasys,olivaceus,-20.75,35.25,3203:205:3,0.51
Pomadasys,olivaceus,-10.75,61.75,3106:101:4,0.53
Pomadasys,olivaceus,-10.75,60.25,3106:100:3,0.59
Pomadasys,olivaceus,-10.25,60.25,3106:100:1,0.48
Pomadasys,olivaceus,-13.25,48.25,3104:238:1,0.54
Pomadasys,olivaceus,-12.25,48.75,3104:228:2,0.58
Pomadasys,olivaceus,-12.25,48.25,3104:228:1,0.41
Pomadasys,olivaceus,-13.25,40.75,3104:130:2,0.51
Pomadasys,olivaceus,-12.75,40.75,3104:120:4,0.44
