Mapping parameters for Ilisha africana (West African ilisha)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,17,-7,-17,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,13,25
Temperature (°C),1,24.46,25.88,27.95,32.15
Salinity (psu),1,29.54,30.54,34.77,36.7
Primary Production,1,64.5,888,2241,3830
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0.5,9,96,286
 

Map data (HSPEC) for predicted occurrences (n = 190): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ilisha,africana,7.25,-12.25,7001:372:1,1.00
Ilisha,africana,7.25,-12.75,7001:372:2,1.00
Ilisha,africana,7.75,-12.75,7001:372:4,1.00
Ilisha,africana,7.25,-13.25,7001:373:1,1.00
Ilisha,africana,7.75,-13.25,7001:373:3,1.00
Ilisha,africana,7.75,-13.75,7001:373:4,1.00
Ilisha,africana,8.25,-12.75,7001:382:2,1.00
Ilisha,africana,8.25,-13.25,7001:383:1,1.00
Ilisha,africana,8.75,-13.25,7001:383:3,1.00
Ilisha,africana,8.75,-13.75,7001:383:4,1.00
Ilisha,africana,8.25,-14.25,7001:384:1,0.96
Ilisha,africana,8.75,-14.75,7001:384:4,1.00
Ilisha,africana,9.25,-13.25,7001:393:1,1.00
Ilisha,africana,9.25,-13.75,7001:393:2,1.00
Ilisha,africana,9.75,-13.25,7001:393:3,1.00
Ilisha,africana,9.75,-13.75,7001:393:4,1.00
Ilisha,africana,9.25,-14.75,7001:394:2,1.00
Ilisha,africana,9.75,-14.25,7001:394:3,1.00
Ilisha,africana,9.75,-14.75,7001:394:4,1.00
Ilisha,africana,9.25,-15.25,7001:495:1,1.00
Ilisha,africana,9.25,-15.75,7001:495:2,0.94
Ilisha,africana,9.75,-15.25,7001:495:3,1.00
Ilisha,africana,9.75,-15.75,7001:495:4,1.00
Ilisha,africana,9.75,-16.25,7001:496:3,1.00
Ilisha,africana,10.25,-14.25,7101:104:1,1.00
Ilisha,africana,10.25,-14.75,7101:104:2,1.00
Ilisha,africana,10.75,-14.75,7101:104:4,1.00
Ilisha,africana,10.25,-15.25,7101:205:1,0.99
Ilisha,africana,10.25,-15.75,7101:205:2,1.00
Ilisha,africana,10.75,-15.25,7101:205:3,1.00
Ilisha,africana,10.75,-15.75,7101:205:4,1.00
Ilisha,africana,10.25,-16.25,7101:206:1,1.00
Ilisha,africana,10.75,-16.25,7101:206:3,0.94
Ilisha,africana,10.75,-16.75,7101:206:4,1.00
Ilisha,africana,11.25,-15.25,7101:215:1,1.00
Ilisha,africana,11.25,-15.75,7101:215:2,1.00
Ilisha,africana,11.75,-15.25,7101:215:3,1.00
Ilisha,africana,11.75,-15.75,7101:215:4,1.00
Ilisha,africana,11.25,-16.25,7101:216:1,1.00
Ilisha,africana,11.25,-16.75,7101:216:2,1.00
Ilisha,africana,11.75,-16.25,7101:216:3,1.00
Ilisha,africana,11.75,-16.75,7101:216:4,1.00


Occurrence cells used for creating environmental envelope (n = 85)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Ilisha,africana,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Ilisha,africana,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Ilisha,africana,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Ilisha,africana,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Ilisha,africana,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Ilisha,africana,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Ilisha,africana,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Ilisha,africana,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Ilisha,africana,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Ilisha,africana,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Ilisha,africana,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Ilisha,africana,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Ilisha,africana,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Ilisha,africana,0.75,9.25,1000:209:3,56,27.3,31.62,1495,0,26
Ilisha,africana,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Ilisha,africana,1.75,9.75,1000:219:4,247,27.66,31.11,1752,0,13
Ilisha,africana,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Ilisha,africana,2.75,4.25,1000:124:3,3805,27.85,33.34,552,0,286
Ilisha,africana,2.75,9.75,1000:229:4,350,27.83,30.2,1919,0,23
Ilisha,africana,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Ilisha,africana,3.75,9.25,1000:239:3,102,27.89,30.2,2174,0,27
Ilisha,africana,4.25,2.75,1000:142:2,3885,27.75,34.46,682,0,250
Ilisha,africana,4.25,8.75,1000:248:2,110,27.89,30.54,2447,0,27
Ilisha,africana,4.25,8.25,1000:248:1,31,27.89,30.54,2107,0,83
Ilisha,africana,4.25,7.75,1000:247:2,31,27.92,30.54,1516,0,83
Ilisha,africana,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Ilisha,africana,4.25,-7.75,7000:247:2,696,27.69,34.59,1164,0,25
Ilisha,africana,4.25,6.25,1000:246:1,12,27.94,31.48,1092,0,22
Ilisha,africana,4.25,5.75,1000:245:2,13,27.95,32.43,754,0,27
Ilisha,africana,4.25,5.25,1000:245:1,385,27.95,33.63,825,0,96
Ilisha,africana,4.75,8.75,1000:248:4,2,27.89,30.54,2248,0,11
Ilisha,africana,4.75,8.25,1000:248:3,5,27.89,30.54,2206,0,10
Ilisha,africana,4.75,-9.25,7000:249:3,349,28,34.74,756,0,51
Ilisha,africana,4.75,-8.25,7000:248:3,50,27.88,34.74,1187,0,8
Ilisha,africana,4.75,-7.25,7000:247:3,2,27.69,34.59,1035,0,2
Ilisha,africana,4.75,-6.75,7000:246:4,124,27.56,34.58,1469,0,13
Ilisha,africana,4.75,5.25,1000:245:3,92,27.95,33.63,1053,0,27
Ilisha,africana,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
