Mapping parameters for Muraenolepis marmorata (Marbled moray cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,-44,-56,39,76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraenolepis,marmorata,-47.25,69.25,3406:479:1,0.92
Muraenolepis,marmorata,-47.25,69.75,3406:479:2,0.94
Muraenolepis,marmorata,-47.75,69.25,3406:479:3,0.84
Muraenolepis,marmorata,-48.25,65.75,3406:485:2,0.89
Muraenolepis,marmorata,-48.75,65.75,3406:485:4,0.84
Muraenolepis,marmorata,-48.25,66.25,3406:486:1,0.98
Muraenolepis,marmorata,-48.25,66.75,3406:486:2,0.96
Muraenolepis,marmorata,-48.75,66.25,3406:486:3,0.85
Muraenolepis,marmorata,-48.75,66.75,3406:486:4,1.00
Muraenolepis,marmorata,-48.25,67.25,3406:487:1,0.97
Muraenolepis,marmorata,-48.25,67.75,3406:487:2,0.99
Muraenolepis,marmorata,-48.75,67.25,3406:487:3,1.00
Muraenolepis,marmorata,-48.75,67.75,3406:487:4,1.00
Muraenolepis,marmorata,-48.25,68.25,3406:488:1,1.00
Muraenolepis,marmorata,-48.75,68.25,3406:488:3,0.85
Muraenolepis,marmorata,-49.75,65.25,3406:495:3,1.00
Muraenolepis,marmorata,-49.75,65.75,3406:495:4,1.00
Muraenolepis,marmorata,-49.25,66.75,3406:496:2,1.00
Muraenolepis,marmorata,-49.75,66.25,3406:496:3,0.98
Muraenolepis,marmorata,-49.75,66.75,3406:496:4,1.00
Muraenolepis,marmorata,-49.25,67.25,3406:497:1,1.00
Muraenolepis,marmorata,-49.25,67.75,3406:497:2,0.93
Muraenolepis,marmorata,-49.75,67.25,3406:497:3,1.00
Muraenolepis,marmorata,-49.75,67.75,3406:497:4,1.00
Muraenolepis,marmorata,-49.25,68.25,3406:498:1,0.93
Muraenolepis,marmorata,-49.75,68.25,3406:498:3,1.00
Muraenolepis,marmorata,-49.75,68.75,3406:498:4,0.99
Muraenolepis,marmorata,-46.75,70.25,3407:360:3,0.88
Muraenolepis,marmorata,-46.75,70.75,3407:360:4,0.89
Muraenolepis,marmorata,-47.25,70.25,3407:370:1,0.86
Muraenolepis,marmorata,-47.25,70.75,3407:370:2,0.99
Muraenolepis,marmorata,-47.25,71.25,3407:371:1,1.00
Muraenolepis,marmorata,-47.25,71.75,3407:371:2,1.00
Muraenolepis,marmorata,-47.75,71.25,3407:371:3,1.00
Muraenolepis,marmorata,-47.75,71.75,3407:371:4,1.00
Muraenolepis,marmorata,-47.25,72.25,3407:372:1,0.96
Muraenolepis,marmorata,-47.75,72.25,3407:372:3,1.00
Muraenolepis,marmorata,-47.75,72.75,3407:372:4,0.92
Muraenolepis,marmorata,-47.75,73.75,3407:373:4,0.95
Muraenolepis,marmorata,-47.75,74.25,3407:374:3,0.94
Muraenolepis,marmorata,-48.75,70.75,3407:380:4,0.93
Muraenolepis,marmorata,-48.25,71.25,3407:381:1,1.00
Muraenolepis,marmorata,-48.25,71.75,3407:381:2,1.00
Muraenolepis,marmorata,-48.75,71.25,3407:381:3,1.00
Muraenolepis,marmorata,-48.75,71.75,3407:381:4,1.00
Muraenolepis,marmorata,-48.25,72.25,3407:382:1,0.91
Muraenolepis,marmorata,-48.25,72.75,3407:382:2,0.93
Muraenolepis,marmorata,-48.75,72.25,3407:382:3,0.81
Muraenolepis,marmorata,-49.25,70.75,3407:390:2,1.00
Muraenolepis,marmorata,-49.75,70.25,3407:390:3,1.00
Muraenolepis,marmorata,-49.75,70.75,3407:390:4,1.00
Muraenolepis,marmorata,-49.25,71.25,3407:391:1,1.00
Muraenolepis,marmorata,-49.25,71.75,3407:391:2,1.00
Muraenolepis,marmorata,-49.75,71.25,3407:391:3,1.00
Muraenolepis,marmorata,-49.75,71.75,3407:391:4,0.98
Muraenolepis,marmorata,-49.25,72.25,3407:392:1,1.00
Muraenolepis,marmorata,-49.75,72.25,3407:392:3,0.98
Muraenolepis,marmorata,-49.75,72.75,3407:392:4,0.99
Muraenolepis,marmorata,-49.75,73.25,3407:393:3,1.00
Muraenolepis,marmorata,-49.75,73.75,3407:393:4,1.00
Muraenolepis,marmorata,-49.75,74.25,3407:394:3,1.00
Muraenolepis,marmorata,-49.75,74.75,3407:394:4,0.95
Muraenolepis,marmorata,-51.25,54.75,3505:114:2,1.00
Muraenolepis,marmorata,-50.25,64.75,3506:104:2,1.00
Muraenolepis,marmorata,-50.25,65.25,3506:205:1,1.00
Muraenolepis,marmorata,-50.25,65.75,3506:205:2,1.00
Muraenolepis,marmorata,-50.25,68.25,3506:208:1,1.00
Muraenolepis,marmorata,-50.25,68.75,3506:208:2,1.00
Muraenolepis,marmorata,-50.25,69.25,3506:209:1,1.00
Muraenolepis,marmorata,-50.25,69.75,3506:209:2,1.00
Muraenolepis,marmorata,-50.75,69.25,3506:209:3,1.00
Muraenolepis,marmorata,-50.75,69.75,3506:209:4,1.00
Muraenolepis,marmorata,-50.25,70.25,3507:100:1,1.00
Muraenolepis,marmorata,-50.25,70.75,3507:100:2,1.00
Muraenolepis,marmorata,-50.75,70.25,3507:100:3,1.00
Muraenolepis,marmorata,-50.75,70.75,3507:100:4,1.00
Muraenolepis,marmorata,-50.25,71.25,3507:101:1,1.00
Muraenolepis,marmorata,-50.25,71.75,3507:101:2,0.98
Muraenolepis,marmorata,-50.75,71.25,3507:101:3,1.00
Muraenolepis,marmorata,-50.75,71.75,3507:101:4,0.99
Muraenolepis,marmorata,-50.25,72.25,3507:102:1,0.96
Muraenolepis,marmorata,-50.25,72.75,3507:102:2,0.97
Muraenolepis,marmorata,-50.75,72.25,3507:102:3,0.98
Muraenolepis,marmorata,-50.75,72.75,3507:102:4,0.98
Muraenolepis,marmorata,-50.25,73.25,3507:103:1,0.98
Muraenolepis,marmorata,-50.25,73.75,3507:103:2,1.00
Muraenolepis,marmorata,-50.75,73.25,3507:103:3,0.99
Muraenolepis,marmorata,-50.75,73.75,3507:103:4,1.00
Muraenolepis,marmorata,-50.25,74.25,3507:104:1,1.00
Muraenolepis,marmorata,-50.25,74.75,3507:104:2,1.00
Muraenolepis,marmorata,-50.75,74.25,3507:104:3,1.00
Muraenolepis,marmorata,-50.75,74.75,3507:104:4,1.00
Muraenolepis,marmorata,-51.25,70.25,3507:110:1,0.91
Muraenolepis,marmorata,-51.25,70.75,3507:110:2,0.92
Muraenolepis,marmorata,-51.75,70.25,3507:110:3,0.93
Muraenolepis,marmorata,-51.75,70.75,3507:110:4,0.94
Muraenolepis,marmorata,-51.25,71.25,3507:111:1,0.99
Muraenolepis,marmorata,-51.25,71.75,3507:111:2,0.97
Muraenolepis,marmorata,-51.75,71.25,3507:111:3,0.96
Muraenolepis,marmorata,-51.75,71.75,3507:111:4,0.98
Muraenolepis,marmorata,-51.25,72.25,3507:112:1,1.00
Muraenolepis,marmorata,-51.25,72.75,3507:112:2,1.00
Muraenolepis,marmorata,-51.75,72.25,3507:112:3,1.00
Muraenolepis,marmorata,-51.75,72.75,3507:112:4,1.00
Muraenolepis,marmorata,-51.25,73.25,3507:113:1,0.99
Muraenolepis,marmorata,-51.25,73.75,3507:113:2,1.00
Muraenolepis,marmorata,-51.75,73.25,3507:113:3,1.00
Muraenolepis,marmorata,-51.75,73.75,3507:113:4,1.00
Muraenolepis,marmorata,-51.25,74.25,3507:114:1,1.00
Muraenolepis,marmorata,-51.25,74.75,3507:114:2,1.00
Muraenolepis,marmorata,-51.75,74.25,3507:114:3,1.00
Muraenolepis,marmorata,-51.75,74.75,3507:114:4,1.00
Muraenolepis,marmorata,-52.25,71.25,3507:121:1,0.92
Muraenolepis,marmorata,-52.25,71.75,3507:121:2,0.97
Muraenolepis,marmorata,-52.75,71.75,3507:121:4,0.92
Muraenolepis,marmorata,-52.25,72.25,3507:122:1,1.00
Muraenolepis,marmorata,-52.25,72.75,3507:122:2,1.00
Muraenolepis,marmorata,-52.75,72.25,3507:122:3,1.00
Muraenolepis,marmorata,-52.75,72.75,3507:122:4,1.00
Muraenolepis,marmorata,-52.25,73.25,3507:123:1,1.00
Muraenolepis,marmorata,-52.25,73.75,3507:123:2,1.00
Muraenolepis,marmorata,-52.75,73.25,3507:123:3,1.00
Muraenolepis,marmorata,-52.75,73.75,3507:123:4,0.96
Muraenolepis,marmorata,-52.25,74.25,3507:124:1,1.00
Muraenolepis,marmorata,-52.25,74.75,3507:124:2,1.00
Muraenolepis,marmorata,-52.75,74.25,3507:124:3,1.00
Muraenolepis,marmorata,-52.75,74.75,3507:124:4,1.00
Muraenolepis,marmorata,-53.25,73.75,3507:133:2,1.00
Muraenolepis,marmorata,-53.25,74.25,3507:134:1,0.95
Muraenolepis,marmorata,-53.25,74.75,3507:134:2,0.84
Muraenolepis,marmorata,-50.25,75.25,3507:205:1,0.92
Muraenolepis,marmorata,-50.25,75.75,3507:205:2,0.86
Muraenolepis,marmorata,-50.75,75.25,3507:205:3,1.00
Muraenolepis,marmorata,-50.75,75.75,3507:205:4,1.00
Muraenolepis,marmorata,-51.25,75.25,3507:215:1,1.00
Muraenolepis,marmorata,-51.25,75.75,3507:215:2,0.99
Muraenolepis,marmorata,-51.75,75.25,3507:215:3,0.99
Muraenolepis,marmorata,-51.75,75.75,3507:215:4,0.97
Muraenolepis,marmorata,-52.25,75.25,3507:225:1,0.95
Muraenolepis,marmorata,-52.25,75.75,3507:225:2,0.90
Muraenolepis,marmorata,-52.75,75.25,3507:225:3,0.89
Muraenolepis,marmorata,-52.75,75.75,3507:225:4,0.84


Occurrence cells used for creating environmental envelope (n = 43)
