Mapping parameters for Notoscopelus kroyeri (Lancet fish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  37,
Bounding Box (NSWE): ,68,37,-66,16

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notoscopelus,kroyeri,38.25,9.25,1300:489:1,0.17
Notoscopelus,kroyeri,38.25,9.75,1300:489:2,0.17
Notoscopelus,kroyeri,38.75,9.25,1300:489:3,0.17
Notoscopelus,kroyeri,38.75,9.75,1300:489:4,0.17
Notoscopelus,kroyeri,39.25,8.25,1300:498:1,0.10
Notoscopelus,kroyeri,39.25,8.75,1300:498:2,0.04
Notoscopelus,kroyeri,39.25,9.25,1300:499:1,0.18
Notoscopelus,kroyeri,39.25,9.75,1300:499:2,0.07
Notoscopelus,kroyeri,39.75,9.75,1300:499:4,0.07
Notoscopelus,kroyeri,37.25,10.25,1301:370:1,0.04
Notoscopelus,kroyeri,37.25,10.75,1301:370:2,0.15
Notoscopelus,kroyeri,37.75,10.25,1301:370:3,0.18
Notoscopelus,kroyeri,37.25,11.25,1301:371:1,0.15
Notoscopelus,kroyeri,37.25,12.25,1301:372:1,0.07
Notoscopelus,kroyeri,37.25,12.75,1301:372:2,0.15
Notoscopelus,kroyeri,37.75,12.25,1301:372:3,0.11
Notoscopelus,kroyeri,37.75,12.75,1301:372:4,0.02
Notoscopelus,kroyeri,37.25,13.25,1301:373:1,0.15
Notoscopelus,kroyeri,37.25,13.75,1301:373:2,0.11
Notoscopelus,kroyeri,37.75,13.25,1301:373:3,0.01
Notoscopelus,kroyeri,37.25,14.25,1301:374:1,0.03
Notoscopelus,kroyeri,38.25,10.25,1301:380:1,0.16
Notoscopelus,kroyeri,38.25,10.75,1301:380:2,0.16
Notoscopelus,kroyeri,38.75,10.25,1301:380:3,0.16
Notoscopelus,kroyeri,38.75,10.75,1301:380:4,0.16
Notoscopelus,kroyeri,38.25,11.25,1301:381:1,0.17
Notoscopelus,kroyeri,38.25,11.75,1301:381:2,0.17
Notoscopelus,kroyeri,38.75,11.25,1301:381:3,0.17
Notoscopelus,kroyeri,38.75,11.75,1301:381:4,0.17
Notoscopelus,kroyeri,38.25,12.25,1301:382:1,0.15
Notoscopelus,kroyeri,38.25,12.75,1301:382:2,0.15
Notoscopelus,kroyeri,38.75,12.25,1301:382:3,0.15
Notoscopelus,kroyeri,38.75,12.75,1301:382:4,0.15
Notoscopelus,kroyeri,38.25,13.25,1301:383:1,0.15
Notoscopelus,kroyeri,38.25,13.75,1301:383:2,0.11
Notoscopelus,kroyeri,38.75,13.25,1301:383:3,0.08
Notoscopelus,kroyeri,38.75,13.75,1301:383:4,0.08
Notoscopelus,kroyeri,38.25,14.25,1301:384:1,0.10
Notoscopelus,kroyeri,38.25,14.75,1301:384:2,0.11
Notoscopelus,kroyeri,38.75,14.25,1301:384:3,0.10
Notoscopelus,kroyeri,38.75,14.75,1301:384:4,0.10
Notoscopelus,kroyeri,39.25,10.25,1301:390:1,0.06
Notoscopelus,kroyeri,39.25,10.75,1301:390:2,0.06
Notoscopelus,kroyeri,39.75,10.25,1301:390:3,0.06
Notoscopelus,kroyeri,39.75,10.75,1301:390:4,0.06
Notoscopelus,kroyeri,39.25,11.25,1301:391:1,0.08
Notoscopelus,kroyeri,39.25,11.75,1301:391:2,0.08
Notoscopelus,kroyeri,39.75,11.25,1301:391:3,0.08
Notoscopelus,kroyeri,39.75,11.75,1301:391:4,0.09
Notoscopelus,kroyeri,39.25,12.25,1301:392:1,0.08
Notoscopelus,kroyeri,39.25,12.75,1301:392:2,0.08
Notoscopelus,kroyeri,39.75,12.25,1301:392:3,0.08
Notoscopelus,kroyeri,39.75,12.75,1301:392:4,0.08
Notoscopelus,kroyeri,39.25,13.25,1301:393:1,0.07
Notoscopelus,kroyeri,39.25,13.75,1301:393:2,0.07
Notoscopelus,kroyeri,39.75,13.25,1301:393:3,0.07
Notoscopelus,kroyeri,39.75,13.75,1301:393:4,0.08
Notoscopelus,kroyeri,39.25,14.25,1301:394:1,0.06
Notoscopelus,kroyeri,39.25,14.75,1301:394:2,0.06
Notoscopelus,kroyeri,39.75,14.25,1301:394:3,0.07
Notoscopelus,kroyeri,39.75,14.75,1301:394:4,0.06
Notoscopelus,kroyeri,37.25,15.25,1301:475:1,0.02
Notoscopelus,kroyeri,37.25,15.75,1301:475:2,0.01
Notoscopelus,kroyeri,37.75,15.25,1301:475:3,0.10
Notoscopelus,kroyeri,37.75,15.75,1301:475:4,0.01
Notoscopelus,kroyeri,38.25,15.25,1301:485:1,0.11
Notoscopelus,kroyeri,38.25,15.75,1301:485:2,0.01
Notoscopelus,kroyeri,38.75,15.25,1301:485:3,0.10
Notoscopelus,kroyeri,38.75,15.75,1301:485:4,0.11
Notoscopelus,kroyeri,39.25,15.25,1301:495:1,0.06
Notoscopelus,kroyeri,39.25,15.75,1301:495:2,0.07
Notoscopelus,kroyeri,39.75,15.25,1301:495:3,0.07
Notoscopelus,kroyeri,39.75,15.75,1301:495:4,0.07
Notoscopelus,kroyeri,40.25,0.25,1400:100:1,0.02
Notoscopelus,kroyeri,40.25,0.75,1400:100:2,0.01
Notoscopelus,kroyeri,40.75,0.75,1400:100:4,0.02
Notoscopelus,kroyeri,40.25,1.25,1400:101:1,0.11
Notoscopelus,kroyeri,40.25,1.75,1400:101:2,0.11
Notoscopelus,kroyeri,40.75,1.25,1400:101:3,0.11
Notoscopelus,kroyeri,40.75,1.75,1400:101:4,0.11
Notoscopelus,kroyeri,40.25,2.25,1400:102:1,0.14
Notoscopelus,kroyeri,40.25,2.75,1400:102:2,0.14
Notoscopelus,kroyeri,40.75,2.25,1400:102:3,0.14
Notoscopelus,kroyeri,40.75,2.75,1400:102:4,0.14
Notoscopelus,kroyeri,40.25,3.25,1400:103:1,0.16
Notoscopelus,kroyeri,40.25,3.75,1400:103:2,0.16
Notoscopelus,kroyeri,40.75,3.25,1400:103:3,0.16
Notoscopelus,kroyeri,40.75,3.75,1400:103:4,0.16
Notoscopelus,kroyeri,40.25,4.25,1400:104:1,0.17
Notoscopelus,kroyeri,40.25,4.75,1400:104:2,0.17
Notoscopelus,kroyeri,40.75,4.25,1400:104:3,0.17
Notoscopelus,kroyeri,40.75,4.75,1400:104:4,0.17
Notoscopelus,kroyeri,41.25,1.25,1400:111:1,0.04
Notoscopelus,kroyeri,41.25,1.75,1400:111:2,0.12
Notoscopelus,kroyeri,41.25,2.25,1400:112:1,0.15
Notoscopelus,kroyeri,41.25,2.75,1400:112:2,0.03
Notoscopelus,kroyeri,41.75,2.75,1400:112:4,0.03
Notoscopelus,kroyeri,41.25,3.25,1400:113:1,0.03
Notoscopelus,kroyeri,41.25,3.75,1400:113:2,0.03
Notoscopelus,kroyeri,41.75,3.25,1400:113:3,0.03
Notoscopelus,kroyeri,41.75,3.75,1400:113:4,0.03
Notoscopelus,kroyeri,41.25,4.25,1400:114:1,0.10
Notoscopelus,kroyeri,41.25,4.75,1400:114:2,0.10
Notoscopelus,kroyeri,41.75,4.25,1400:114:3,0.10
Notoscopelus,kroyeri,41.75,4.75,1400:114:4,0.10
Notoscopelus,kroyeri,42.25,3.25,1400:123:1,0.09
Notoscopelus,kroyeri,42.25,3.75,1400:123:2,0.12
Notoscopelus,kroyeri,42.75,3.25,1400:123:3,0.03
Notoscopelus,kroyeri,42.75,3.75,1400:123:4,0.12
Notoscopelus,kroyeri,42.25,4.25,1400:124:1,0.08
Notoscopelus,kroyeri,42.25,4.75,1400:124:2,0.08
Notoscopelus,kroyeri,42.75,4.25,1400:124:3,0.08
Notoscopelus,kroyeri,42.75,4.75,1400:124:4,0.08
Notoscopelus,kroyeri,43.25,3.25,1400:133:1,0.01
Notoscopelus,kroyeri,43.25,3.75,1400:133:2,0.01
Notoscopelus,kroyeri,43.75,3.75,1400:133:4,0.01
Notoscopelus,kroyeri,43.25,4.25,1400:134:1,0.02
Notoscopelus,kroyeri,43.25,4.75,1400:134:2,0.05
Notoscopelus,kroyeri,43.75,4.25,1400:134:3,0.01
Notoscopelus,kroyeri,40.25,5.25,1400:205:1,0.16
Notoscopelus,kroyeri,40.25,5.75,1400:205:2,0.16
Notoscopelus,kroyeri,40.75,5.25,1400:205:3,0.16
Notoscopelus,kroyeri,40.75,5.75,1400:205:4,0.16
Notoscopelus,kroyeri,40.25,6.25,1400:206:1,0.15
Notoscopelus,kroyeri,40.25,6.75,1400:206:2,0.15
Notoscopelus,kroyeri,40.75,6.25,1400:206:3,0.15
Notoscopelus,kroyeri,40.75,6.75,1400:206:4,0.15
Notoscopelus,kroyeri,40.25,7.25,1400:207:1,0.15
Notoscopelus,kroyeri,40.25,7.75,1400:207:2,0.14
Notoscopelus,kroyeri,40.75,7.25,1400:207:3,0.15
Notoscopelus,kroyeri,40.75,7.75,1400:207:4,0.15
Notoscopelus,kroyeri,40.25,8.25,1400:208:1,0.15
Notoscopelus,kroyeri,40.25,8.75,1400:208:2,0.01
Notoscopelus,kroyeri,40.75,8.25,1400:208:3,0.15
Notoscopelus,kroyeri,40.75,8.75,1400:208:4,0.01
Notoscopelus,kroyeri,40.25,9.75,1400:209:2,0.04
Notoscopelus,kroyeri,40.75,9.75,1400:209:4,0.04
Notoscopelus,kroyeri,41.25,5.25,1400:215:1,0.10
Notoscopelus,kroyeri,41.25,5.75,1400:215:2,0.10
Notoscopelus,kroyeri,41.75,5.25,1400:215:3,0.10
Notoscopelus,kroyeri,41.75,5.75,1400:215:4,0.10
Notoscopelus,kroyeri,41.25,6.25,1400:216:1,0.08
Notoscopelus,kroyeri,41.25,6.75,1400:216:2,0.08
Notoscopelus,kroyeri,41.75,6.25,1400:216:3,0.08
Notoscopelus,kroyeri,41.75,6.75,1400:216:4,0.08
Notoscopelus,kroyeri,42.25,5.25,1400:225:1,0.06
Notoscopelus,kroyeri,42.25,5.75,1400:225:2,0.06
Notoscopelus,kroyeri,42.75,5.25,1400:225:3,0.06
Notoscopelus,kroyeri,42.75,5.75,1400:225:4,0.06
Notoscopelus,kroyeri,42.25,6.25,1400:226:1,0.04
Notoscopelus,kroyeri,42.25,6.75,1400:226:2,0.04
Notoscopelus,kroyeri,42.75,6.25,1400:226:3,0.04
Notoscopelus,kroyeri,42.75,6.75,1400:226:4,0.04
Notoscopelus,kroyeri,42.25,7.25,1400:227:1,0.04
Notoscopelus,kroyeri,42.25,7.75,1400:227:2,0.04
Notoscopelus,kroyeri,42.75,7.25,1400:227:3,0.04
Notoscopelus,kroyeri,42.75,7.75,1400:227:4,0.04
Notoscopelus,kroyeri,42.25,8.25,1400:228:1,0.04
Notoscopelus,kroyeri,42.25,8.75,1400:228:2,0.01
Notoscopelus,kroyeri,42.75,8.25,1400:228:3,0.01
Notoscopelus,kroyeri,42.75,8.75,1400:228:4,0.01
Notoscopelus,kroyeri,42.25,9.75,1400:229:2,0.09
Notoscopelus,kroyeri,42.75,9.25,1400:229:3,0.04
Notoscopelus,kroyeri,42.75,9.75,1400:229:4,0.04
Notoscopelus,kroyeri,43.25,5.25,1400:235:1,0.06
Notoscopelus,kroyeri,43.25,5.75,1400:235:2,0.06
Notoscopelus,kroyeri,43.25,6.25,1400:236:1,0.05
Notoscopelus,kroyeri,43.25,6.75,1400:236:2,0.05
Notoscopelus,kroyeri,43.75,6.75,1400:236:4,0.02
Notoscopelus,kroyeri,43.25,7.25,1400:237:1,0.04
Notoscopelus,kroyeri,43.25,7.75,1400:237:2,0.01
Notoscopelus,kroyeri,43.75,7.25,1400:237:3,0.01
Notoscopelus,kroyeri,43.75,7.75,1400:237:4,0.01
Notoscopelus,kroyeri,43.25,8.25,1400:238:1,0.01
Notoscopelus,kroyeri,43.25,8.75,1400:238:2,0.01
Notoscopelus,kroyeri,43.75,8.25,1400:238:3,0.01
Notoscopelus,kroyeri,43.75,8.75,1400:238:4,0.01
Notoscopelus,kroyeri,43.25,9.25,1400:239:1,0.04
Notoscopelus,kroyeri,43.25,9.75,1400:239:2,0.03
Notoscopelus,kroyeri,43.75,9.25,1400:239:3,0.04
Notoscopelus,kroyeri,43.75,9.75,1400:239:4,0.04
Notoscopelus,kroyeri,44.25,8.25,1400:248:1,0.01
Notoscopelus,kroyeri,44.25,8.75,1400:248:2,0.01
Notoscopelus,kroyeri,44.25,9.25,1400:249:1,0.04
Notoscopelus,kroyeri,44.25,9.75,1400:249:2,0.03
Notoscopelus,kroyeri,49.25,0.25,1400:390:1,0.01
Notoscopelus,kroyeri,49.75,0.25,1400:390:3,0.01
Notoscopelus,kroyeri,49.75,0.75,1400:390:4,0.02
Notoscopelus,kroyeri,49.75,1.25,1400:391:3,0.02
Notoscopelus,kroyeri,40.25,10.25,1401:100:1,0.04
Notoscopelus,kroyeri,40.25,10.75,1401:100:2,0.04
Notoscopelus,kroyeri,40.75,10.25,1401:100:3,0.04
Notoscopelus,kroyeri,40.75,10.75,1401:100:4,0.04
Notoscopelus,kroyeri,40.25,11.25,1401:101:1,0.04
Notoscopelus,kroyeri,40.25,11.75,1401:101:2,0.04
Notoscopelus,kroyeri,40.75,11.25,1401:101:3,0.04
Notoscopelus,kroyeri,40.75,11.75,1401:101:4,0.04
Notoscopelus,kroyeri,40.25,12.25,1401:102:1,0.04
Notoscopelus,kroyeri,40.25,12.75,1401:102:2,0.05
Notoscopelus,kroyeri,40.75,12.25,1401:102:3,0.05
Notoscopelus,kroyeri,40.75,12.75,1401:102:4,0.05
Notoscopelus,kroyeri,40.25,13.25,1401:103:1,0.06
Notoscopelus,kroyeri,40.25,13.75,1401:103:2,0.06
Notoscopelus,kroyeri,40.75,13.25,1401:103:3,0.06
Notoscopelus,kroyeri,40.75,13.75,1401:103:4,0.06
Notoscopelus,kroyeri,40.25,14.25,1401:104:1,0.06
Notoscopelus,kroyeri,40.25,14.75,1401:104:2,0.07
Notoscopelus,kroyeri,40.75,14.25,1401:104:3,0.06
Notoscopelus,kroyeri,40.75,14.75,1401:104:4,0.06
Notoscopelus,kroyeri,41.25,12.75,1401:112:2,0.05
Notoscopelus,kroyeri,41.25,13.25,1401:113:1,0.03
Notoscopelus,kroyeri,41.25,13.75,1401:113:2,0.03
Notoscopelus,kroyeri,42.25,10.25,1401:120:1,0.09
Notoscopelus,kroyeri,42.25,10.75,1401:120:2,0.09
Notoscopelus,kroyeri,42.75,10.25,1401:120:3,0.07
Notoscopelus,kroyeri,42.75,10.75,1401:120:4,0.03
Notoscopelus,kroyeri,42.25,11.25,1401:121:1,0.09
Notoscopelus,kroyeri,42.75,11.25,1401:121:3,0.01
Notoscopelus,kroyeri,42.25,14.75,1401:124:2,0.01
Notoscopelus,kroyeri,42.75,14.25,1401:124:3,0.01
Notoscopelus,kroyeri,42.75,14.75,1401:124:4,0.01
Notoscopelus,kroyeri,43.25,10.25,1401:130:1,0.01
Notoscopelus,kroyeri,43.25,10.75,1401:130:2,0.02
Notoscopelus,kroyeri,43.75,10.25,1401:130:3,0.01
Notoscopelus,kroyeri,43.75,13.25,1401:133:3,0.02
Notoscopelus,kroyeri,43.75,13.75,1401:133:4,0.03
Notoscopelus,kroyeri,43.25,14.25,1401:134:1,0.01
Notoscopelus,kroyeri,43.25,14.75,1401:134:2,0.01
Notoscopelus,kroyeri,44.25,10.25,1401:140:1,0.02
Notoscopelus,kroyeri,44.25,12.25,1401:142:1,0.01
Notoscopelus,kroyeri,44.25,12.75,1401:142:2,0.01
Notoscopelus,kroyeri,44.75,12.25,1401:142:3,0.01
Notoscopelus,kroyeri,44.25,13.25,1401:143:1,0.03
Notoscopelus,kroyeri,44.25,13.75,1401:143:2,0.03
Notoscopelus,kroyeri,44.75,13.25,1401:143:3,0.05
Notoscopelus,kroyeri,44.75,13.75,1401:143:4,0.05
Notoscopelus,kroyeri,44.25,14.25,1401:144:1,0.03
Notoscopelus,kroyeri,44.75,14.25,1401:144:3,0.01
Notoscopelus,kroyeri,44.75,14.75,1401:144:4,0.09
Notoscopelus,kroyeri,40.25,15.25,1401:205:1,0.05
Notoscopelus,kroyeri,40.25,15.75,1401:205:2,0.04
Notoscopelus,kroyeri,41.75,15.75,1401:215:4,0.01
Notoscopelus,kroyeri,42.25,15.25,1401:225:1,0.01
Notoscopelus,kroyeri,42.25,15.75,1401:225:2,0.01
Notoscopelus,kroyeri,42.75,15.25,1401:225:3,0.01
Notoscopelus,kroyeri,43.25,15.25,1401:235:1,0.01
Notoscopelus,kroyeri,43.25,15.75,1401:235:2,0.01
Notoscopelus,kroyeri,43.75,15.25,1401:235:3,0.01
Notoscopelus,kroyeri,43.75,15.75,1401:235:4,0.01
Notoscopelus,kroyeri,44.25,15.25,1401:245:1,0.01
Notoscopelus,kroyeri,45.25,12.25,1401:352:1,0.02
Notoscopelus,kroyeri,45.25,12.75,1401:352:2,0.02
Notoscopelus,kroyeri,45.75,12.75,1401:352:4,0.02
Notoscopelus,kroyeri,45.25,13.25,1401:353:1,0.04
Notoscopelus,kroyeri,45.25,13.75,1401:353:2,0.06
Notoscopelus,kroyeri,45.75,13.25,1401:353:3,0.04
Notoscopelus,kroyeri,45.75,13.75,1401:353:4,0.08
Notoscopelus,kroyeri,45.25,14.25,1401:354:1,0.17
Notoscopelus,kroyeri,45.25,14.75,1401:354:2,0.16
Notoscopelus,kroyeri,50.25,0.25,1500:100:1,0.04
Notoscopelus,kroyeri,50.25,0.75,1500:100:2,0.03
Notoscopelus,kroyeri,50.75,0.25,1500:100:3,0.01
Notoscopelus,kroyeri,50.75,0.75,1500:100:4,0.03
Notoscopelus,kroyeri,50.25,1.75,1500:101:2,0.01
Notoscopelus,kroyeri,50.75,1.25,1500:101:3,0.01
Notoscopelus,kroyeri,50.75,1.75,1500:101:4,0.01
Notoscopelus,kroyeri,51.25,0.75,1500:110:2,0.01
Notoscopelus,kroyeri,51.75,0.75,1500:110:4,0.01
Notoscopelus,kroyeri,51.75,1.25,1500:111:3,0.03
Notoscopelus,kroyeri,51.75,2.25,1500:112:3,0.01
Notoscopelus,kroyeri,51.75,2.75,1500:112:4,0.01
Notoscopelus,kroyeri,52.75,0.25,1500:120:3,0.05
Notoscopelus,kroyeri,52.75,0.75,1500:120:4,0.01
Notoscopelus,kroyeri,52.75,1.25,1500:121:3,0.01
Notoscopelus,kroyeri,52.25,2.75,1500:122:2,0.01
Notoscopelus,kroyeri,52.75,2.75,1500:122:4,0.01
Notoscopelus,kroyeri,52.25,3.25,1500:123:1,0.01
Notoscopelus,kroyeri,52.75,3.25,1500:123:3,0.01
Notoscopelus,kroyeri,52.75,3.75,1500:123:4,0.01
Notoscopelus,kroyeri,53.25,0.25,1500:130:1,0.08
Notoscopelus,kroyeri,53.25,0.75,1500:130:2,0.02
Notoscopelus,kroyeri,53.75,0.25,1500:130:3,0.01
Notoscopelus,kroyeri,53.75,0.75,1500:130:4,0.02
Notoscopelus,kroyeri,53.25,1.25,1500:131:1,0.02
Notoscopelus,kroyeri,53.75,1.25,1500:131:3,0.02
Notoscopelus,kroyeri,53.75,1.75,1500:131:4,0.02
Notoscopelus,kroyeri,53.75,2.25,1500:132:3,0.04
Notoscopelus,kroyeri,53.75,2.75,1500:132:4,0.04
Notoscopelus,kroyeri,53.25,3.75,1500:133:2,0.01
Notoscopelus,kroyeri,53.75,3.25,1500:133:3,0.03
Notoscopelus,kroyeri,53.75,3.75,1500:133:4,0.03
Notoscopelus,kroyeri,53.75,4.25,1500:134:3,0.02
Notoscopelus,kroyeri,53.75,4.75,1500:134:4,0.02
Notoscopelus,kroyeri,54.25,0.25,1500:140:1,0.03
Notoscopelus,kroyeri,54.25,0.75,1500:140:2,0.04
Notoscopelus,kroyeri,54.75,0.25,1500:140:3,0.08
Notoscopelus,kroyeri,54.75,0.75,1500:140:4,0.07
Notoscopelus,kroyeri,54.25,1.25,1500:141:1,0.04
Notoscopelus,kroyeri,54.25,1.75,1500:141:2,0.03
Notoscopelus,kroyeri,54.75,1.25,1500:141:3,0.05
Notoscopelus,kroyeri,54.75,1.75,1500:141:4,0.02
Notoscopelus,kroyeri,54.25,2.25,1500:142:1,0.05
Notoscopelus,kroyeri,54.25,2.75,1500:142:2,0.05
Notoscopelus,kroyeri,54.75,2.25,1500:142:3,0.02
Notoscopelus,kroyeri,54.75,2.75,1500:142:4,0.03
Notoscopelus,kroyeri,54.25,3.25,1500:143:1,0.04
Notoscopelus,kroyeri,54.25,3.75,1500:143:2,0.05
Notoscopelus,kroyeri,54.75,3.25,1500:143:3,0.04
Notoscopelus,kroyeri,54.75,3.75,1500:143:4,0.05
Notoscopelus,kroyeri,54.25,4.25,1500:144:1,0.04
Notoscopelus,kroyeri,54.25,4.75,1500:144:2,0.03
Notoscopelus,kroyeri,54.75,4.25,1500:144:3,0.05
Notoscopelus,kroyeri,54.75,4.75,1500:144:4,0.04
Notoscopelus,kroyeri,52.75,5.25,1500:225:3,0.01
Notoscopelus,kroyeri,52.75,5.75,1500:225:4,0.01
Notoscopelus,kroyeri,53.75,5.25,1500:235:3,0.01
Notoscopelus,kroyeri,53.75,5.75,1500:235:4,0.01
Notoscopelus,kroyeri,53.75,6.25,1500:236:3,0.01
Notoscopelus,kroyeri,53.25,7.25,1500:237:1,0.01
Notoscopelus,kroyeri,53.75,7.25,1500:237:3,0.01
Notoscopelus,kroyeri,53.75,7.75,1500:237:4,0.01
Notoscopelus,kroyeri,53.75,8.25,1500:238:3,0.01
Notoscopelus,kroyeri,53.75,8.75,1500:238:4,0.01
Notoscopelus,kroyeri,54.25,5.25,1500:245:1,0.02
Notoscopelus,kroyeri,54.25,5.75,1500:245:2,0.02
Notoscopelus,kroyeri,54.75,5.25,1500:245:3,0.04
Notoscopelus,kroyeri,54.75,5.75,1500:245:4,0.03
Notoscopelus,kroyeri,54.25,6.25,1500:246:1,0.02
Notoscopelus,kroyeri,54.25,6.75,1500:246:2,0.02
Notoscopelus,kroyeri,54.75,6.25,1500:246:3,0.02
Notoscopelus,kroyeri,54.75,6.75,1500:246:4,0.02
Notoscopelus,kroyeri,54.25,7.25,1500:247:1,0.02
Notoscopelus,kroyeri,54.75,7.25,1500:247:3,0.02
Notoscopelus,kroyeri,54.25,8.25,1500:248:1,0.01
Notoscopelus,kroyeri,54.25,8.75,1500:248:2,0.02
Notoscopelus,kroyeri,54.75,8.25,1500:248:3,0.03
Notoscopelus,kroyeri,54.75,8.75,1500:248:4,0.03
Notoscopelus,kroyeri,54.75,9.75,1500:249:4,0.02
Notoscopelus,kroyeri,55.25,0.25,1500:350:1,0.11
Notoscopelus,kroyeri,55.25,0.75,1500:350:2,0.09
Notoscopelus,kroyeri,55.75,0.25,1500:350:3,0.10
Notoscopelus,kroyeri,55.75,0.75,1500:350:4,0.10
Notoscopelus,kroyeri,55.25,1.25,1500:351:1,0.07
Notoscopelus,kroyeri,55.25,1.75,1500:351:2,0.07
Notoscopelus,kroyeri,55.75,1.25,1500:351:3,0.11
Notoscopelus,kroyeri,55.75,1.75,1500:351:4,0.11
Notoscopelus,kroyeri,55.25,2.25,1500:352:1,0.05
Notoscopelus,kroyeri,55.25,2.75,1500:352:2,0.04
Notoscopelus,kroyeri,55.75,2.25,1500:352:3,0.10
Notoscopelus,kroyeri,55.75,2.75,1500:352:4,0.09
Notoscopelus,kroyeri,55.25,3.25,1500:353:1,0.03
Notoscopelus,kroyeri,55.25,3.75,1500:353:2,0.05
Notoscopelus,kroyeri,55.75,3.25,1500:353:3,0.09
Notoscopelus,kroyeri,55.75,3.75,1500:353:4,0.08
Notoscopelus,kroyeri,55.25,4.25,1500:354:1,0.06
Notoscopelus,kroyeri,55.25,4.75,1500:354:2,0.05
Notoscopelus,kroyeri,55.75,4.25,1500:354:3,0.07
Notoscopelus,kroyeri,55.75,4.75,1500:354:4,0.06
Notoscopelus,kroyeri,56.25,0.25,1500:360:1,0.11
Notoscopelus,kroyeri,56.25,0.75,1500:360:2,0.12
Notoscopelus,kroyeri,56.75,0.75,1500:360:4,0.16
Notoscopelus,kroyeri,56.25,1.25,1500:361:1,0.12
Notoscopelus,kroyeri,56.25,1.75,1500:361:2,0.12
Notoscopelus,kroyeri,56.75,1.25,1500:361:3,0.15
Notoscopelus,kroyeri,56.75,1.75,1500:361:4,0.12
Notoscopelus,kroyeri,56.25,2.25,1500:362:1,0.11
Notoscopelus,kroyeri,56.25,2.75,1500:362:2,0.10
Notoscopelus,kroyeri,56.75,2.25,1500:362:3,0.12
Notoscopelus,kroyeri,56.75,2.75,1500:362:4,0.10
Notoscopelus,kroyeri,56.25,3.25,1500:363:1,0.09
Notoscopelus,kroyeri,56.25,3.75,1500:363:2,0.09
Notoscopelus,kroyeri,56.75,3.25,1500:363:3,0.09
Notoscopelus,kroyeri,56.75,3.75,1500:363:4,0.09
Notoscopelus,kroyeri,56.25,4.25,1500:364:1,0.09
Notoscopelus,kroyeri,56.25,4.75,1500:364:2,0.08
Notoscopelus,kroyeri,56.75,4.25,1500:364:3,0.09
