Mapping parameters for Sebastes chrysomelas (Black-and-yellow rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,chrysomelas,54.75,-131.25,7513:141:3,0.43
Sebastes,chrysomelas,54.75,-131.75,7513:141:4,0.43
Sebastes,chrysomelas,54.25,-132.25,7513:142:1,0.45
Sebastes,chrysomelas,54.75,-132.25,7513:142:3,0.45
Sebastes,chrysomelas,55.25,-132.25,7513:352:1,0.40
Sebastes,chrysomelas,55.25,-132.75,7513:352:2,0.59
Sebastes,chrysomelas,26.75,-113.25,7211:363:3,0.63
Sebastes,chrysomelas,26.75,-113.75,7211:363:4,0.63
Sebastes,chrysomelas,27.25,-113.75,7211:373:2,0.64
Sebastes,chrysomelas,28.25,-114.25,7211:384:1,0.65
Sebastes,chrysomelas,28.75,-114.75,7211:384:4,0.69
Sebastes,chrysomelas,29.25,-114.75,7211:394:2,0.69
Sebastes,chrysomelas,28.25,-115.75,7211:485:2,0.68
Sebastes,chrysomelas,30.75,-115.75,7311:205:4,0.68
Sebastes,chrysomelas,32.75,-118.25,7311:228:3,0.62
Sebastes,chrysomelas,47.25,-124.75,7412:374:2,0.67
Sebastes,chrysomelas,48.75,-124.75,7412:384:4,0.76
Sebastes,chrysomelas,48.75,-125.75,7412:485:4,0.70
Sebastes,chrysomelas,49.25,-125.75,7412:495:2,0.74
Sebastes,chrysomelas,51.25,-128.25,7512:218:1,0.72
Sebastes,chrysomelas,52.25,-128.25,7512:228:1,0.79
Sebastes,chrysomelas,52.25,-128.75,7512:228:2,0.75
Sebastes,chrysomelas,52.75,-128.25,7512:228:3,0.75
Sebastes,chrysomelas,52.75,-128.75,7512:228:4,0.75
Sebastes,chrysomelas,52.25,-129.25,7512:229:1,0.73
Sebastes,chrysomelas,52.75,-129.25,7512:229:3,0.73
Sebastes,chrysomelas,52.75,-129.75,7512:229:4,0.73
Sebastes,chrysomelas,53.25,-128.25,7512:238:1,0.68
Sebastes,chrysomelas,53.25,-128.75,7512:238:2,0.68
Sebastes,chrysomelas,53.75,-128.25,7512:238:3,0.68
Sebastes,chrysomelas,53.75,-128.75,7512:238:4,0.68
Sebastes,chrysomelas,53.25,-129.25,7512:239:1,0.67
Sebastes,chrysomelas,53.25,-129.75,7512:239:2,0.67
Sebastes,chrysomelas,53.75,-129.25,7512:239:3,0.67
Sebastes,chrysomelas,53.75,-129.75,7512:239:4,0.67
Sebastes,chrysomelas,52.25,-131.75,7513:121:2,0.67
Sebastes,chrysomelas,52.75,-132.25,7513:122:3,0.65
Sebastes,chrysomelas,53.25,-130.25,7513:130:1,0.71
Sebastes,chrysomelas,53.25,-130.75,7513:130:2,0.71
Sebastes,chrysomelas,53.75,-130.25,7513:130:3,0.71
Sebastes,chrysomelas,53.25,-131.25,7513:131:1,0.72
Sebastes,chrysomelas,53.25,-131.75,7513:131:2,0.72
Sebastes,chrysomelas,53.25,-132.25,7513:132:1,0.75
Sebastes,chrysomelas,53.25,-132.75,7513:132:2,0.64
Sebastes,chrysomelas,53.75,-132.75,7513:132:4,0.75
Sebastes,chrysomelas,53.75,-133.25,7513:133:3,0.75
Sebastes,chrysomelas,54.25,-132.75,7513:142:2,0.67
Sebastes,chrysomelas,54.75,-132.75,7513:142:4,0.67
Sebastes,chrysomelas,54.25,-133.25,7513:143:1,0.68
Sebastes,chrysomelas,54.75,-133.25,7513:143:3,0.68
Sebastes,chrysomelas,54.75,-133.75,7513:143:4,0.68
Sebastes,chrysomelas,55.25,-133.25,7513:353:1,0.60
Sebastes,chrysomelas,55.25,-133.75,7513:353:2,0.60
Sebastes,chrysomelas,27.25,-114.25,7211:374:1,0.87
Sebastes,chrysomelas,27.25,-114.75,7211:374:2,0.92
Sebastes,chrysomelas,27.75,-114.25,7211:374:3,0.99
Sebastes,chrysomelas,27.75,-114.75,7211:374:4,0.99
Sebastes,chrysomelas,28.75,-114.25,7211:384:3,0.98
Sebastes,chrysomelas,27.75,-115.25,7211:475:3,0.86
Sebastes,chrysomelas,29.25,-115.25,7211:495:1,0.98
Sebastes,chrysomelas,29.75,-115.25,7211:495:3,1.00
Sebastes,chrysomelas,29.75,-115.75,7211:495:4,1.00
Sebastes,chrysomelas,30.25,-115.75,7311:205:2,0.92
Sebastes,chrysomelas,30.25,-116.25,7311:206:1,1.00
Sebastes,chrysomelas,30.75,-116.25,7311:206:3,1.00
Sebastes,chrysomelas,31.25,-116.25,7311:216:1,1.00
Sebastes,chrysomelas,31.25,-116.75,7311:216:2,0.82
Sebastes,chrysomelas,31.75,-116.75,7311:216:4,1.00
Sebastes,chrysomelas,32.25,-116.75,7311:226:2,1.00
Sebastes,chrysomelas,32.25,-117.25,7311:227:1,0.99
Sebastes,chrysomelas,32.75,-117.25,7311:227:3,1.00
Sebastes,chrysomelas,32.75,-118.75,7311:228:4,0.80
Sebastes,chrysomelas,33.25,-117.25,7311:237:1,1.00
Sebastes,chrysomelas,33.25,-117.75,7311:237:2,0.95
Sebastes,chrysomelas,33.75,-117.75,7311:237:4,1.00
Sebastes,chrysomelas,33.25,-118.25,7311:238:1,0.80
Sebastes,chrysomelas,33.25,-118.75,7311:238:2,0.83
Sebastes,chrysomelas,33.75,-118.25,7311:238:3,1.00
Sebastes,chrysomelas,33.75,-118.75,7311:238:4,1.00
Sebastes,chrysomelas,33.25,-119.25,7311:239:1,1.00
Sebastes,chrysomelas,33.25,-119.75,7311:239:2,1.00
Sebastes,chrysomelas,33.75,-119.75,7311:239:4,1.00
Sebastes,chrysomelas,34.25,-118.25,7311:248:1,1.00
Sebastes,chrysomelas,34.25,-118.75,7311:248:2,1.00
Sebastes,chrysomelas,34.25,-119.25,7311:249:1,1.00
Sebastes,chrysomelas,34.25,-119.75,7311:249:2,1.00
Sebastes,chrysomelas,33.75,-120.25,7312:130:3,1.00
Sebastes,chrysomelas,34.25,-120.25,7312:140:1,1.00
Sebastes,chrysomelas,34.75,-120.25,7312:140:3,1.00
Sebastes,chrysomelas,34.75,-120.75,7312:140:4,1.00
Sebastes,chrysomelas,35.25,-120.75,7312:350:2,1.00
Sebastes,chrysomelas,35.75,-121.25,7312:351:3,1.00
Sebastes,chrysomelas,36.25,-121.25,7312:361:1,1.00
Sebastes,chrysomelas,36.25,-121.75,7312:361:2,1.00
Sebastes,chrysomelas,36.75,-121.75,7312:361:4,1.00
Sebastes,chrysomelas,36.75,-122.25,7312:362:3,1.00
Sebastes,chrysomelas,37.25,-122.25,7312:372:1,1.00
Sebastes,chrysomelas,37.75,-122.25,7312:372:3,1.00
Sebastes,chrysomelas,37.75,-122.75,7312:372:4,1.00
Sebastes,chrysomelas,37.75,-123.25,7312:373:3,0.95
Sebastes,chrysomelas,38.25,-122.25,7312:382:1,1.00
Sebastes,chrysomelas,38.25,-122.75,7312:382:2,1.00
Sebastes,chrysomelas,38.25,-123.25,7312:383:1,1.00
Sebastes,chrysomelas,38.75,-123.25,7312:383:3,1.00
Sebastes,chrysomelas,38.75,-123.75,7312:383:4,1.00
Sebastes,chrysomelas,39.25,-123.75,7312:393:2,1.00
Sebastes,chrysomelas,39.75,-123.75,7312:393:4,1.00
Sebastes,chrysomelas,40.25,-124.25,7412:104:1,1.00
Sebastes,chrysomelas,40.75,-124.25,7412:104:3,1.00
Sebastes,chrysomelas,41.25,-124.25,7412:114:1,1.00
Sebastes,chrysomelas,41.75,-124.25,7412:114:3,1.00
Sebastes,chrysomelas,42.25,-124.25,7412:124:1,1.00
Sebastes,chrysomelas,42.75,-124.25,7412:124:3,1.00
Sebastes,chrysomelas,42.75,-124.75,7412:124:4,1.00
Sebastes,chrysomelas,43.25,-124.25,7412:134:1,0.91
Sebastes,chrysomelas,43.75,-124.25,7412:134:3,0.91
Sebastes,chrysomelas,44.25,-124.25,7412:144:1,0.91
Sebastes,chrysomelas,44.75,-124.25,7412:144:3,0.91
Sebastes,chrysomelas,47.75,-124.25,7412:374:3,0.85
Sebastes,chrysomelas,47.75,-124.75,7412:374:4,0.85
Sebastes,chrysomelas,48.75,-122.75,7412:382:4,0.90
Sebastes,chrysomelas,48.25,-123.75,7412:383:2,1.00
Sebastes,chrysomelas,48.75,-123.25,7412:383:3,0.84
Sebastes,chrysomelas,48.25,-124.25,7412:384:1,1.00
Sebastes,chrysomelas,48.25,-124.75,7412:384:2,1.00
Sebastes,chrysomelas,48.75,-124.25,7412:384:3,0.94
Sebastes,chrysomelas,49.25,-124.25,7412:394:1,0.81
Sebastes,chrysomelas,49.75,-124.25,7412:394:3,1.00
Sebastes,chrysomelas,49.75,-124.75,7412:394:4,1.00
Sebastes,chrysomelas,49.25,-125.25,7412:495:1,0.99
Sebastes,chrysomelas,49.75,-125.25,7412:495:3,1.00
Sebastes,chrysomelas,49.25,-126.25,7412:496:1,1.00
Sebastes,chrysomelas,49.25,-126.75,7412:496:2,1.00
Sebastes,chrysomelas,49.75,-126.25,7412:496:3,1.00
Sebastes,chrysomelas,49.75,-126.75,7412:496:4,1.00
Sebastes,chrysomelas,49.75,-127.25,7412:497:3,1.00
Sebastes,chrysomelas,50.25,-124.75,7512:104:2,0.95
Sebastes,chrysomelas,50.75,-124.75,7512:104:4,0.95
Sebastes,chrysomelas,50.25,-125.25,7512:205:1,0.97
Sebastes,chrysomelas,50.25,-125.75,7512:205:2,0.97
Sebastes,chrysomelas,50.75,-125.25,7512:205:3,0.97
Sebastes,chrysomelas,50.75,-125.75,7512:205:4,0.97
Sebastes,chrysomelas,50.25,-126.25,7512:206:1,0.98
Sebastes,chrysomelas,50.75,-126.25,7512:206:3,0.98
Sebastes,chrysomelas,50.75,-126.75,7512:206:4,0.98
Sebastes,chrysomelas,50.25,-127.25,7512:207:1,0.97
Sebastes,chrysomelas,50.25,-127.75,7512:207:2,0.97
Sebastes,chrysomelas,50.75,-127.25,7512:207:3,0.97
Sebastes,chrysomelas,50.75,-127.75,7512:207:4,0.97
Sebastes,chrysomelas,50.25,-128.25,7512:208:1,0.98
Sebastes,chrysomelas,50.75,-128.25,7512:208:3,0.98
Sebastes,chrysomelas,50.75,-128.75,7512:208:4,0.98
Sebastes,chrysomelas,50.75,-129.25,7512:209:3,0.99
Sebastes,chrysomelas,51.25,-125.75,7512:215:2,0.89
Sebastes,chrysomelas,51.25,-126.75,7512:216:2,0.88
Sebastes,chrysomelas,51.25,-127.25,7512:217:1,0.87
Sebastes,chrysomelas,51.25,-127.75,7512:217:2,0.87
Sebastes,chrysomelas,51.75,-127.25,7512:217:3,0.87
Sebastes,chrysomelas,51.75,-127.75,7512:217:4,0.87
Sebastes,chrysomelas,51.75,-128.25,7512:218:3,0.86
Sebastes,chrysomelas,52.25,-127.25,7512:227:1,0.80
Sebastes,chrysomelas,52.25,-127.75,7512:227:2,0.80
Sebastes,chrysomelas,52.75,-127.25,7512:227:3,0.80
Sebastes,chrysomelas,52.75,-127.75,7512:227:4,0.80
Sebastes,chrysomelas,51.75,-130.75,7513:110:4,0.91
Sebastes,chrysomelas,51.75,-131.25,7513:111:3,0.84
Sebastes,chrysomelas,52.25,-130.75,7513:120:2,0.81
Sebastes,chrysomelas,52.25,-131.25,7513:121:1,0.81
Sebastes,chrysomelas,52.75,-131.25,7513:121:3,0.82
Sebastes,chrysomelas,52.75,-131.75,7513:121:4,0.81


Occurrence cells used for creating environmental envelope (n = 34)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Sebastes,chrysomelas,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Sebastes,chrysomelas,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Sebastes,chrysomelas,27.75,-115.25,7211:475:3,1001,18.85,33.63,947,0,98
Sebastes,chrysomelas,29.75,-115.75,7211:495:4,609,18.15,33.52,1715,0,20
Sebastes,chrysomelas,31.75,-116.75,7311:216:4,570,17.82,33.45,1189,0,18
Sebastes,chrysomelas,32.25,-119.25,7311:229:1,1282,16.43,33.45,819,0,120
Sebastes,chrysomelas,32.25,-116.75,7311:226:2,299,17.69,33.45,1254,0,4
Sebastes,chrysomelas,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Sebastes,chrysomelas,33.25,-119.75,7311:239:2,623,15.94,33.47,1187,0,93
Sebastes,chrysomelas,33.75,-118.75,7311:238:4,709,16.72,33.47,1121,0,85
Sebastes,chrysomelas,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Sebastes,chrysomelas,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Sebastes,chrysomelas,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Sebastes,chrysomelas,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Sebastes,chrysomelas,34.25,-118.75,7311:248:2,167,16.08,33.47,1505,0,3
Sebastes,chrysomelas,34.75,-120.75,7312:140:4,265,15.27,33.29,1563,0,19
Sebastes,chrysomelas,35.25,-120.75,7312:350:2,150,14.93,33.29,1249,0,12
Sebastes,chrysomelas,35.75,-121.25,7312:351:3,332,14.6,33.22,1241,0,12
Sebastes,chrysomelas,36.25,-121.75,7312:361:2,664,13.96,33.29,1198,0,13
Sebastes,chrysomelas,36.75,-122.25,7312:362:3,1365,13.43,33.29,1573,0,22
Sebastes,chrysomelas,36.75,-121.75,7312:361:4,200,13.96,33.29,1465,0,8
Sebastes,chrysomelas,37.75,-122.75,7312:372:4,71,12.93,33.18,2002,0,20
Sebastes,chrysomelas,37.75,-122.25,7312:372:3,37,12.93,33.18,1827,0,9
Sebastes,chrysomelas,38.25,-123.25,7312:383:1,157,12.75,33.18,2114,0,21
Sebastes,chrysomelas,38.25,-122.75,7312:382:2,26,12.83,33.18,1946,0,2
Sebastes,chrysomelas,38.75,-123.75,7312:383:4,833,12.75,32.81,1641,0,20
Sebastes,chrysomelas,38.75,-123.25,7312:383:3,87,12.75,32.81,1742,0,5
Sebastes,chrysomelas,39.25,-123.75,7312:393:2,222,12.42,32.88,1761,0,12
Sebastes,chrysomelas,44.25,-124.25,7412:144:1,85,12.36,31.48,1830,0,18
Sebastes,chrysomelas,47.75,-122.25,7412:372:3,38,10.3,30.27,2400,0,6
Sebastes,chrysomelas,48.25,-122.25,7412:382:1,7,10.37,30.27,2143,0,5
Sebastes,chrysomelas,48.75,-126.75,7412:486:4,1358,11.38,31.95,1182,0,92
Sebastes,chrysomelas,49.25,-123.25,7412:393:1,113,10.68,31.6,2742,0,13
Sebastes,chrysomelas,49.75,-124.25,7412:394:3,80,10.78,31.6,2321,0,9
