Mapping parameters for Diplodus holbrookii (Spottail seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,40,20,-98,-75

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplodus,holbrookii,22.75,-76.75,7207:226:4,0.43
Diplodus,holbrookii,22.75,-76.25,7207:226:3,0.45
Diplodus,holbrookii,22.25,-76.75,7207:226:2,0.48
Diplodus,holbrookii,22.25,-75.75,7207:225:2,0.41
Diplodus,holbrookii,21.75,-79.25,7207:219:3,0.55
Diplodus,holbrookii,21.25,-79.25,7207:219:1,0.47
Diplodus,holbrookii,21.75,-77.25,7207:217:3,0.56
Diplodus,holbrookii,21.75,-76.75,7207:216:4,0.49
Diplodus,holbrookii,21.25,-75.75,7207:215:2,0.43
Diplodus,holbrookii,20.75,-78.75,7207:208:4,0.51
Diplodus,holbrookii,20.75,-75.75,7207:205:4,0.57
Diplodus,holbrookii,35.25,-76.75,7307:456:2,0.77
Diplodus,holbrookii,35.75,-75.75,7307:455:4,0.66
Diplodus,holbrookii,34.25,-76.75,7307:246:2,0.77
Diplodus,holbrookii,33.75,-79.25,7307:239:3,0.74
Diplodus,holbrookii,33.25,-78.25,7307:238:1,0.77
Diplodus,holbrookii,32.25,-79.25,7307:229:1,0.69
Diplodus,holbrookii,28.75,-96.75,7209:486:4,0.70
Diplodus,holbrookii,28.75,-96.25,7209:486:3,0.72
Diplodus,holbrookii,28.75,-95.75,7209:485:4,0.71
Diplodus,holbrookii,28.75,-95.25,7209:485:3,0.63
Diplodus,holbrookii,28.25,-95.25,7209:485:1,0.62
Diplodus,holbrookii,27.75,-96.25,7209:476:3,0.69
Diplodus,holbrookii,28.75,-92.75,7209:382:4,0.69
Diplodus,holbrookii,23.75,-97.25,7209:237:3,0.77
Diplodus,holbrookii,21.75,-97.75,7209:217:4,0.61
Diplodus,holbrookii,22.25,-91.25,7209:121:1,0.70
Diplodus,holbrookii,22.25,-90.75,7209:120:2,0.73
Diplodus,holbrookii,22.25,-90.25,7209:120:1,0.76
Diplodus,holbrookii,21.75,-91.75,7209:111:4,0.63
Diplodus,holbrookii,21.75,-91.25,7209:111:3,0.68
Diplodus,holbrookii,21.25,-91.25,7209:111:1,0.68
Diplodus,holbrookii,21.75,-90.75,7209:110:4,0.74
Diplodus,holbrookii,21.75,-90.25,7209:110:3,0.78
Diplodus,holbrookii,21.25,-90.75,7209:110:2,0.76
Diplodus,holbrookii,20.75,-91.75,7209:101:4,0.65
Diplodus,holbrookii,20.75,-91.25,7209:101:3,0.67
Diplodus,holbrookii,20.25,-91.75,7209:101:2,0.60
Diplodus,holbrookii,20.25,-91.25,7209:101:1,0.63
Diplodus,holbrookii,20.75,-90.75,7209:100:4,0.73
Diplodus,holbrookii,20.25,-90.75,7209:100:2,0.60
Diplodus,holbrookii,29.75,-87.25,7208:497:3,0.72
Diplodus,holbrookii,29.25,-84.25,7208:394:1,0.77
Diplodus,holbrookii,29.75,-80.25,7208:390:3,0.62
Diplodus,holbrookii,28.25,-83.75,7208:383:2,0.62
Diplodus,holbrookii,26.75,-83.25,7208:363:3,0.67
Diplodus,holbrookii,26.25,-83.25,7208:363:1,0.72
Diplodus,holbrookii,26.25,-82.75,7208:362:2,0.75
Diplodus,holbrookii,25.25,-82.25,7208:352:1,0.66
Diplodus,holbrookii,23.25,-88.75,7208:238:2,0.66
Diplodus,holbrookii,22.75,-89.75,7208:229:4,0.79
Diplodus,holbrookii,22.25,-89.75,7208:229:2,0.79
Diplodus,holbrookii,22.75,-88.25,7208:228:3,0.78
Diplodus,holbrookii,22.25,-88.25,7208:228:1,0.60
Diplodus,holbrookii,22.25,-87.25,7208:227:1,0.77
Diplodus,holbrookii,22.25,-86.75,7208:226:2,0.67
Diplodus,holbrookii,21.25,-86.75,7208:216:2,0.78
Diplodus,holbrookii,20.25,-87.25,7208:207:1,0.72
Diplodus,holbrookii,20.75,-86.75,7208:206:4,0.71
Diplodus,holbrookii,20.25,-86.75,7208:206:2,0.69
Diplodus,holbrookii,24.75,-83.25,7208:143:3,0.62
Diplodus,holbrookii,24.75,-82.75,7208:142:4,0.67
Diplodus,holbrookii,24.75,-82.25,7208:142:3,0.77
Diplodus,holbrookii,24.25,-82.75,7208:142:2,0.62
Diplodus,holbrookii,24.25,-82.25,7208:142:1,0.64
Diplodus,holbrookii,24.75,-80.75,7208:140:4,0.71
Diplodus,holbrookii,23.25,-82.75,7208:132:2,0.63
Diplodus,holbrookii,23.25,-82.25,7208:132:1,0.63
Diplodus,holbrookii,23.25,-81.75,7208:131:2,0.69
Diplodus,holbrookii,22.75,-82.75,7208:122:4,0.61
Diplodus,holbrookii,22.75,-82.25,7208:122:3,0.65
Diplodus,holbrookii,27.25,-78.25,7207:478:1,0.79
Diplodus,holbrookii,27.25,-77.75,7207:477:2,0.78
Diplodus,holbrookii,26.75,-78.25,7207:468:3,0.72
Diplodus,holbrookii,26.75,-77.75,7207:467:4,0.62
Diplodus,holbrookii,26.75,-77.25,7207:467:3,0.65
Diplodus,holbrookii,26.25,-77.75,7207:467:2,0.74
Diplodus,holbrookii,26.25,-77.25,7207:467:1,0.66
Diplodus,holbrookii,25.75,-79.25,7207:459:3,0.65
Diplodus,holbrookii,25.75,-78.25,7207:458:3,0.65
Diplodus,holbrookii,25.75,-77.75,7207:457:4,0.70
Diplodus,holbrookii,24.25,-79.75,7207:249:2,0.63
Diplodus,holbrookii,23.75,-79.25,7207:239:3,0.72
Diplodus,holbrookii,23.25,-78.75,7207:238:2,0.70
Diplodus,holbrookii,22.75,-79.75,7207:229:4,0.61
Diplodus,holbrookii,22.75,-79.25,7207:229:3,0.75
Diplodus,holbrookii,22.25,-79.25,7207:229:1,0.60
Diplodus,holbrookii,22.75,-78.75,7207:228:4,0.77
Diplodus,holbrookii,22.75,-78.25,7207:228:3,0.77
Diplodus,holbrookii,22.25,-78.75,7207:228:2,0.77
Diplodus,holbrookii,21.75,-78.75,7207:218:4,0.78
Diplodus,holbrookii,21.25,-78.75,7207:218:2,0.73
Diplodus,holbrookii,21.25,-78.25,7207:218:1,0.74
Diplodus,holbrookii,20.75,-78.25,7207:208:3,0.67
Diplodus,holbrookii,20.75,-77.75,7207:207:4,0.67
Diplodus,holbrookii,20.75,-77.25,7207:207:3,0.72
Diplodus,holbrookii,20.25,-77.75,7207:207:2,0.64
Diplodus,holbrookii,20.25,-77.25,7207:207:1,0.66
Diplodus,holbrookii,20.25,-76.25,7207:206:1,0.70
Diplodus,holbrookii,20.75,-75.25,7207:205:3,0.66
Diplodus,holbrookii,30.25,-86.75,7308:206:2,0.82
Diplodus,holbrookii,30.25,-86.25,7308:206:1,0.98
Diplodus,holbrookii,30.25,-85.75,7308:205:2,1.00
Diplodus,holbrookii,32.75,-80.25,7308:120:3,1.00
Diplodus,holbrookii,32.25,-80.75,7308:120:2,1.00
Diplodus,holbrookii,32.25,-80.25,7308:120:1,1.00
Diplodus,holbrookii,31.75,-81.25,7308:111:3,0.97
Diplodus,holbrookii,31.25,-81.25,7308:111:1,0.92
Diplodus,holbrookii,31.75,-80.75,7308:110:4,1.00
Diplodus,holbrookii,31.75,-80.25,7308:110:3,1.00
Diplodus,holbrookii,31.25,-80.75,7308:110:2,1.00
Diplodus,holbrookii,30.25,-84.25,7308:104:1,1.00
Diplodus,holbrookii,30.25,-83.75,7308:103:2,1.00
Diplodus,holbrookii,30.75,-81.25,7308:101:3,0.98
Diplodus,holbrookii,30.25,-81.25,7308:101:1,0.93
Diplodus,holbrookii,30.75,-80.75,7308:100:4,0.87
Diplodus,holbrookii,30.25,-80.75,7308:100:2,0.87
Diplodus,holbrookii,35.25,-76.25,7307:456:1,0.91
Diplodus,holbrookii,35.75,-75.25,7307:455:3,0.81
Diplodus,holbrookii,35.25,-75.75,7307:455:2,1.00
Diplodus,holbrookii,35.25,-75.25,7307:455:1,1.00
Diplodus,holbrookii,34.75,-77.25,7307:247:3,0.83
Diplodus,holbrookii,34.25,-77.75,7307:247:2,0.83
Diplodus,holbrookii,34.25,-77.25,7307:247:1,1.00
Diplodus,holbrookii,34.75,-76.75,7307:246:4,0.95
Diplodus,holbrookii,34.75,-76.25,7307:246:3,1.00
Diplodus,holbrookii,34.25,-76.25,7307:246:1,1.00
Diplodus,holbrookii,34.75,-75.75,7307:245:4,1.00
Diplodus,holbrookii,33.25,-79.25,7307:239:1,0.99
Diplodus,holbrookii,33.75,-78.75,7307:238:4,0.93
Diplodus,holbrookii,33.75,-78.25,7307:238:3,0.95
Diplodus,holbrookii,33.25,-78.75,7307:238:2,1.00
Diplodus,holbrookii,33.75,-77.75,7307:237:4,1.00
Diplodus,holbrookii,33.75,-77.25,7307:237:3,1.00
Diplodus,holbrookii,33.25,-77.25,7307:237:1,1.00
Diplodus,holbrookii,32.75,-79.75,7307:229:4,1.00
Diplodus,holbrookii,32.75,-79.25,7307:229:3,1.00
Diplodus,holbrookii,32.25,-79.75,7307:229:2,1.00
Diplodus,holbrookii,28.25,-97.25,7209:487:1,0.84
Diplodus,holbrookii,28.25,-96.75,7209:486:2,0.82
Diplodus,holbrookii,28.25,-96.25,7209:486:1,0.81
Diplodus,holbrookii,28.25,-95.75,7209:485:2,0.92
Diplodus,holbrookii,27.75,-97.25,7209:477:3,0.94
Diplodus,holbrookii,27.25,-97.25,7209:477:1,1.00
Diplodus,holbrookii,27.75,-96.75,7209:476:4,0.94
Diplodus,holbrookii,27.25,-96.75,7209:476:2,0.85
Diplodus,holbrookii,26.75,-97.25,7209:467:3,1.00
Diplodus,holbrookii,26.25,-97.25,7209:467:1,1.00
Diplodus,holbrookii,26.25,-96.75,7209:466:2,0.92
Diplodus,holbrookii,25.75,-97.25,7209:457:3,1.00
Diplodus,holbrookii,25.25,-97.75,7209:457:2,0.87
Diplodus,holbrookii,25.25,-97.25,7209:457:1,0.82
Diplodus,holbrookii,25.75,-96.75,7209:456:4,0.89
Diplodus,holbrookii,28.75,-94.75,7209:384:4,0.81
Diplodus,holbrookii,28.75,-94.25,7209:384:3,0.92
Diplodus,holbrookii,28.75,-93.75,7209:383:4,0.98
Diplodus,holbrookii,28.75,-93.25,7209:383:3,0.99
Diplodus,holbrookii,28.75,-91.75,7209:381:4,0.81
Diplodus,holbrookii,28.25,-91.75,7209:381:2,0.99
Diplodus,holbrookii,24.75,-97.75,7209:247:4,0.92
Diplodus,holbrookii,24.75,-97.25,7209:247:3,0.88
Diplodus,holbrookii,24.25,-97.75,7209:247:2,1.00
Diplodus,holbrookii,24.25,-97.25,7209:247:1,1.00
Diplodus,holbrookii,23.75,-97.75,7209:237:4,1.00
Diplodus,holbrookii,23.25,-97.75,7209:237:2,1.00
Diplodus,holbrookii,21.75,-97.25,7209:217:3,1.00
Diplodus,holbrookii,21.25,-97.25,7209:217:1,1.00
Diplodus,holbrookii,20.75,-97.25,7209:207:3,1.00
Diplodus,holbrookii,20.75,-96.75,7209:206:4,1.00
Diplodus,holbrookii,20.25,-96.75,7209:206:2,1.00
Diplodus,holbrookii,21.25,-90.25,7209:110:1,0.82
Diplodus,holbrookii,20.75,-90.25,7209:100:3,0.84
Diplodus,holbrookii,20.25,-90.25,7209:100:1,0.92
Diplodus,holbrookii,29.75,-86.25,7208:496:3,1.00
Diplodus,holbrookii,29.75,-85.75,7208:495:4,1.00
Diplodus,holbrookii,29.75,-85.25,7208:495:3,1.00
Diplodus,holbrookii,29.25,-85.25,7208:495:1,1.00
Diplodus,holbrookii,29.75,-84.75,7208:394:4,1.00
Diplodus,holbrookii,29.75,-84.25,7208:394:3,1.00
Diplodus,holbrookii,29.25,-84.75,7208:394:2,1.00
Diplodus,holbrookii,29.75,-83.75,7208:393:4,1.00
Diplodus,holbrookii,29.75,-83.25,7208:393:3,1.00
Diplodus,holbrookii,29.25,-83.75,7208:393:2,1.00
Diplodus,holbrookii,29.25,-83.25,7208:393:1,1.00
Diplodus,holbrookii,29.25,-82.75,7208:392:2,1.00
Diplodus,holbrookii,29.75,-81.25,7208:391:3,1.00
Diplodus,holbrookii,29.25,-81.25,7208:391:1,1.00
Diplodus,holbrookii,29.75,-80.75,7208:390:4,0.95
Diplodus,holbrookii,29.25,-80.75,7208:390:2,0.93
Diplodus,holbrookii,29.25,-80.25,7208:390:1,1.00
Diplodus,holbrookii,28.75,-83.75,7208:383:4,1.00
Diplodus,holbrookii,28.75,-83.25,7208:383:3,1.00
Diplodus,holbrookii,28.25,-83.25,7208:383:1,1.00
Diplodus,holbrookii,28.75,-82.75,7208:382:4,1.00
Diplodus,holbrookii,28.25,-82.75,7208:382:2,1.00
Diplodus,holbrookii,28.75,-80.75,7208:380:4,0.92
Diplodus,holbrookii,28.75,-80.25,7208:380:3,1.00
Diplodus,holbrookii,28.25,-80.75,7208:380:2,0.99
Diplodus,holbrookii,28.25,-80.25,7208:380:1,0.98
Diplodus,holbrookii,27.75,-83.25,7208:373:3,1.00
Diplodus,holbrookii,27.25,-83.25,7208:373:1,1.00
Diplodus,holbrookii,27.75,-82.75,7208:372:4,1.00
Diplodus,holbrookii,27.75,-82.25,7208:372:3,1.00
Diplodus,holbrookii,27.25,-82.75,7208:372:2,1.00
Diplodus,holbrookii,27.25,-82.25,7208:372:1,1.00
Diplodus,holbrookii,27.75,-80.25,7208:370:3,0.99
Diplodus,holbrookii,27.25,-80.25,7208:370:1,1.00
Diplodus,holbrookii,26.75,-82.75,7208:362:4,0.92
Diplodus,holbrookii,26.75,-82.25,7208:362:3,1.00
Diplodus,holbrookii,26.25,-82.25,7208:362:1,1.00
Diplodus,holbrookii,26.25,-81.75,7208:361:2,1.00
Diplodus,holbrookii,26.75,-80.25,7208:360:3,1.00
Diplodus,holbrookii,26.25,-80.25,7208:360:1,1.00
Diplodus,holbrookii,25.75,-82.25,7208:352:3,0.82
Diplodus,holbrookii,25.75,-81.75,7208:351:4,0.97
Diplodus,holbrookii,25.75,-81.25,7208:351:3,0.96
Diplodus,holbrookii,25.25,-81.75,7208:351:2,1.00
Diplodus,holbrookii,25.25,-81.25,7208:351:1,0.99
Diplodus,holbrookii,25.75,-80.25,7208:350:3,0.95
Diplodus,holbrookii,25.25,-80.75,7208:350:2,1.00
Diplodus,holbrookii,25.25,-80.25,7208:350:1,0.81
Diplodus,holbrookii,23.25,-87.75,7208:237:2,0.94
Diplodus,holbrookii,23.25,-87.25,7208:237:1,0.87
Diplodus,holbrookii,22.25,-89.25,7208:229:1,0.81
Diplodus,holbrookii,22.75,-88.75,7208:228:4,0.89
Diplodus,holbrookii,22.25,-88.75,7208:228:2,0.84
Diplodus,holbrookii,22.75,-87.75,7208:227:4,0.96
Diplodus,holbrookii,22.75,-87.25,7208:227:3,0.93
Diplodus,holbrookii,22.25,-87.75,7208:227:2,0.93
Diplodus,holbrookii,21.75,-89.75,7208:219:4,0.83
Diplodus,holbrookii,21.75,-89.25,7208:219:3,0.84
Diplodus,holbrookii,21.25,-89.75,7208:219:2,0.86
Diplodus,holbrookii,21.25,-89.25,7208:219:1,0.94
Diplodus,holbrookii,21.75,-88.75,7208:218:4,0.88
Diplodus,holbrookii,21.75,-88.25,7208:218:3,0.91
Diplodus,holbrookii,21.25,-88.75,7208:218:2,0.99
Diplodus,holbrookii,21.75,-87.75,7208:217:4,0.96
Diplodus,holbrookii,21.75,-87.25,7208:217:3,1.00
Diplodus,holbrookii,21.25,-87.25,7208:217:1,0.94
Diplodus,holbrookii,21.75,-86.75,7208:216:4,0.87
Diplodus,holbrookii,20.75,-87.25,7208:207:3,0.83
Diplodus,holbrookii,24.75,-81.75,7208:141:4,1.00
Diplodus,holbrookii,24.75,-81.25,7208:141:3,0.99
Diplodus,holbrookii,24.25,-80.25,7208:140:1,0.82
Diplodus,holbrookii,23.25,-81.25,7208:131:1,0.85
Diplodus,holbrookii,23.75,-80.25,7208:130:3,0.83
Diplodus,holbrookii,23.25,-80.75,7208:130:2,0.85
Diplodus,holbrookii,23.25,-80.25,7208:130:1,0.85
Diplodus,holbrookii,27.25,-79.75,7207:479:2,0.92
Diplodus,holbrookii,27.25,-79.25,7207:479:1,0.95
Diplodus,holbrookii,27.25,-78.75,7207:478:2,0.83
Diplodus,holbrookii,26.75,-79.75,7207:469:4,0.89
Diplodus,holbrookii,26.25,-79.25,7207:469:1,0.90
Diplodus,holbrookii,26.75,-78.75,7207:468:4,0.85
Diplodus,holbrookii,26.25,-78.75,7207:468:2,0.92
Diplodus,holbrookii,25.25,-79.25,7207:459:1,0.82
Diplodus,holbrookii,23.75,-79.75,7207:239:4,0.83
Diplodus,holbrookii,22.25,-78.25,7207:228:1,0.86
