Mapping parameters for Anchoa nasus (Longnose anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,31,-14,-115,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anchoa,nasus,-10.25,-78.25,5107:208:1,0.52
Anchoa,nasus,-6.25,-81.25,5008:361:1,0.49
Anchoa,nasus,-6.25,-80.25,5008:360:1,0.45
Anchoa,nasus,-5.75,-80.75,5008:350:4,0.52
Anchoa,nasus,-3.25,-81.25,5008:131:1,0.47
Anchoa,nasus,-3.25,-80.25,5008:130:1,0.54
Anchoa,nasus,-9.25,-79.75,5007:499:2,0.56
Anchoa,nasus,-9.75,-78.25,5007:498:3,0.47
Anchoa,nasus,-9.25,-78.75,5007:498:2,0.59
Anchoa,nasus,-9.25,-78.25,5007:498:1,0.52
Anchoa,nasus,-8.25,-79.25,5007:489:1,0.42
Anchoa,nasus,-8.75,-78.75,5007:488:4,0.59
Anchoa,nasus,-7.25,-79.75,5007:479:2,0.47
Anchoa,nasus,29.25,-112.25,7211:392:1,0.79
Anchoa,nasus,28.25,-114.25,7211:384:1,0.61
Anchoa,nasus,27.75,-114.75,7211:374:4,0.63
Anchoa,nasus,27.75,-114.25,7211:374:3,0.77
Anchoa,nasus,27.25,-114.75,7211:374:2,0.67
Anchoa,nasus,26.75,-111.75,7211:361:4,0.71
Anchoa,nasus,26.75,-110.25,7211:360:3,0.60
Anchoa,nasus,25.25,-112.75,7211:352:2,0.69
Anchoa,nasus,24.75,-111.75,7211:141:4,0.72
Anchoa,nasus,26.25,-109.75,7210:469:2,0.76
Anchoa,nasus,25.75,-109.75,7210:459:4,0.75
Anchoa,nasus,23.75,-107.75,7210:237:4,0.64
Anchoa,nasus,13.25,-90.75,7109:130:2,0.64
Anchoa,nasus,11.25,-87.25,7108:217:1,0.60
Anchoa,nasus,4.25,-77.75,7007:247:2,0.66
Anchoa,nasus,4.25,-77.25,7007:247:1,0.77
Anchoa,nasus,3.75,-77.25,7007:237:3,0.72
Anchoa,nasus,2.75,-78.25,7007:228:3,0.74
Anchoa,nasus,2.25,-78.75,7007:228:2,0.66
Anchoa,nasus,-10.75,-78.25,5107:208:3,0.66
Anchoa,nasus,-6.75,-80.75,5008:360:4,0.75
Anchoa,nasus,-5.25,-80.75,5008:350:2,0.70
Anchoa,nasus,-2.75,-80.25,5008:120:3,0.71
Anchoa,nasus,-9.25,-79.25,5007:499:1,0.74
Anchoa,nasus,-9.75,-78.75,5007:498:4,0.76
Anchoa,nasus,-8.75,-79.25,5007:489:3,0.78
Anchoa,nasus,-8.25,-78.75,5007:488:2,0.66
Anchoa,nasus,-7.75,-79.75,5007:479:4,0.74
Anchoa,nasus,-7.75,-79.25,5007:479:3,0.65
Anchoa,nasus,-6.75,-79.75,5007:469:4,0.63
Anchoa,nasus,-3.25,-79.75,5007:239:2,0.78
Anchoa,nasus,30.25,-114.75,7311:104:2,0.89
Anchoa,nasus,29.25,-114.75,7211:394:2,0.90
Anchoa,nasus,29.25,-113.75,7211:393:2,0.93
Anchoa,nasus,29.25,-113.25,7211:393:1,0.88
Anchoa,nasus,28.75,-114.25,7211:384:3,0.96
Anchoa,nasus,28.75,-113.25,7211:383:3,0.99
Anchoa,nasus,28.75,-112.75,7211:382:4,0.91
Anchoa,nasus,28.75,-112.25,7211:382:3,0.96
Anchoa,nasus,28.25,-112.75,7211:382:2,0.96
Anchoa,nasus,28.25,-112.25,7211:382:1,0.83
Anchoa,nasus,28.75,-111.75,7211:381:4,0.82
Anchoa,nasus,28.25,-111.25,7211:381:1,0.90
Anchoa,nasus,27.25,-114.25,7211:374:1,0.82
Anchoa,nasus,27.25,-113.75,7211:373:2,1.00
Anchoa,nasus,27.75,-112.75,7211:372:4,1.00
Anchoa,nasus,27.75,-110.75,7211:370:4,1.00
Anchoa,nasus,27.25,-110.25,7211:370:1,1.00
Anchoa,nasus,26.75,-114.25,7211:364:3,0.93
Anchoa,nasus,26.75,-113.75,7211:363:4,0.95
Anchoa,nasus,26.75,-113.25,7211:363:3,1.00
Anchoa,nasus,26.25,-113.75,7211:363:2,1.00
Anchoa,nasus,26.25,-113.25,7211:363:1,1.00
Anchoa,nasus,26.75,-112.75,7211:362:4,1.00
Anchoa,nasus,26.25,-112.75,7211:362:2,1.00
Anchoa,nasus,26.25,-112.25,7211:362:1,1.00
Anchoa,nasus,25.75,-113.25,7211:353:3,0.86
Anchoa,nasus,25.75,-112.75,7211:352:4,1.00
Anchoa,nasus,25.75,-112.25,7211:352:3,1.00
Anchoa,nasus,25.25,-112.25,7211:352:1,1.00
Anchoa,nasus,24.75,-112.25,7211:142:3,1.00
Anchoa,nasus,27.25,-109.75,7210:479:2,0.80
Anchoa,nasus,26.75,-109.75,7210:469:4,1.00
Anchoa,nasus,26.75,-109.25,7210:469:3,1.00
Anchoa,nasus,26.25,-109.25,7210:469:1,1.00
Anchoa,nasus,25.75,-109.25,7210:459:3,1.00
Anchoa,nasus,25.25,-109.25,7210:459:1,1.00
Anchoa,nasus,25.25,-108.75,7210:458:2,1.00
Anchoa,nasus,25.25,-108.25,7210:458:1,1.00
Anchoa,nasus,24.75,-108.25,7210:248:3,1.00
Anchoa,nasus,24.25,-108.25,7210:248:1,0.97
Anchoa,nasus,24.75,-107.75,7210:247:4,1.00
Anchoa,nasus,24.25,-107.75,7210:247:2,1.00
Anchoa,nasus,24.25,-107.25,7210:247:1,1.00
Anchoa,nasus,23.75,-107.25,7210:237:3,1.00
Anchoa,nasus,23.75,-106.75,7210:236:4,1.00
Anchoa,nasus,23.25,-106.75,7210:236:2,1.00
Anchoa,nasus,23.25,-106.25,7210:236:1,1.00
Anchoa,nasus,22.75,-106.25,7210:226:3,1.00
Anchoa,nasus,22.25,-106.25,7210:226:1,1.00
Anchoa,nasus,22.75,-105.75,7210:225:4,1.00
Anchoa,nasus,22.25,-105.75,7210:225:2,1.00
Anchoa,nasus,21.75,-106.75,7210:216:4,0.89
Anchoa,nasus,21.75,-106.25,7210:216:3,1.00
Anchoa,nasus,21.25,-106.25,7210:216:1,1.00
Anchoa,nasus,21.75,-105.75,7210:215:4,0.99
Anchoa,nasus,21.75,-105.25,7210:215:3,1.00
Anchoa,nasus,21.25,-105.75,7210:215:2,1.00
Anchoa,nasus,21.25,-105.25,7210:215:1,0.95
Anchoa,nasus,20.75,-105.75,7210:205:4,1.00
Anchoa,nasus,20.75,-105.25,7210:205:3,1.00
Anchoa,nasus,20.25,-105.75,7210:205:2,1.00
Anchoa,nasus,20.25,-105.25,7210:205:1,1.00
Anchoa,nasus,19.75,-105.25,7110:495:3,1.00
Anchoa,nasus,19.25,-105.25,7110:495:1,1.00
Anchoa,nasus,19.25,-104.75,7110:394:2,1.00
Anchoa,nasus,19.25,-104.25,7110:394:1,1.00
Anchoa,nasus,18.75,-104.25,7110:384:3,1.00
Anchoa,nasus,18.75,-103.75,7110:383:4,1.00
Anchoa,nasus,18.25,-103.75,7110:383:2,1.00
Anchoa,nasus,18.25,-103.25,7110:383:1,1.00
Anchoa,nasus,18.25,-102.75,7110:382:2,1.00
Anchoa,nasus,18.25,-102.25,7110:382:1,1.00
Anchoa,nasus,17.75,-102.25,7110:372:3,1.00
Anchoa,nasus,17.75,-101.75,7110:371:4,1.00
Anchoa,nasus,17.75,-101.25,7110:371:3,1.00
Anchoa,nasus,17.25,-101.25,7110:371:1,1.00
Anchoa,nasus,17.25,-100.75,7110:370:2,1.00
Anchoa,nasus,17.25,-100.25,7110:370:1,1.00
Anchoa,nasus,16.75,-100.25,7110:360:3,1.00
Anchoa,nasus,10.25,-109.25,7110:209:1,1.00
Anchoa,nasus,16.75,-99.75,7109:469:4,1.00
Anchoa,nasus,16.75,-99.25,7109:469:3,1.00
Anchoa,nasus,16.75,-98.75,7109:468:4,1.00
Anchoa,nasus,16.25,-98.75,7109:468:2,0.96
Anchoa,nasus,16.25,-98.25,7109:468:1,0.97
Anchoa,nasus,16.25,-97.75,7109:467:2,1.00
Anchoa,nasus,16.25,-95.25,7109:465:1,1.00
Anchoa,nasus,15.75,-97.75,7109:457:4,0.94
Anchoa,nasus,15.75,-97.25,7109:457:3,0.97
Anchoa,nasus,15.75,-96.75,7109:456:4,0.99
Anchoa,nasus,15.75,-96.25,7109:456:3,1.00
Anchoa,nasus,15.75,-95.75,7109:455:4,1.00
Anchoa,nasus,15.75,-95.25,7109:455:3,1.00
Anchoa,nasus,16.25,-94.75,7109:364:2,1.00
Anchoa,nasus,16.25,-94.25,7109:364:1,1.00
Anchoa,nasus,15.75,-94.75,7109:354:4,1.00
Anchoa,nasus,15.75,-94.25,7109:354:3,1.00
Anchoa,nasus,15.75,-93.75,7109:353:4,0.92
Anchoa,nasus,15.75,-93.25,7109:353:3,0.95
Anchoa,nasus,15.25,-93.75,7109:353:2,0.94
Anchoa,nasus,15.25,-93.25,7109:353:1,0.88
Anchoa,nasus,15.25,-92.75,7109:352:2,0.92
Anchoa,nasus,14.75,-93.75,7109:143:4,0.90
Anchoa,nasus,14.75,-93.25,7109:143:3,0.89
Anchoa,nasus,14.75,-92.75,7109:142:4,0.87
Anchoa,nasus,14.75,-92.25,7109:142:3,0.91
Anchoa,nasus,14.25,-92.75,7109:142:2,0.88
Anchoa,nasus,14.25,-92.25,7109:142:1,0.88
Anchoa,nasus,14.25,-91.75,7109:141:2,0.91
Anchoa,nasus,13.75,-91.75,7109:131:4,0.90
Anchoa,nasus,13.75,-91.25,7109:131:3,0.91
Anchoa,nasus,13.75,-90.75,7109:130:4,0.93
Anchoa,nasus,13.75,-90.25,7109:130:3,0.94
Anchoa,nasus,13.25,-90.25,7109:130:1,0.96
Anchoa,nasus,13.75,-89.75,7108:239:4,0.97
Anchoa,nasus,13.75,-89.25,7108:239:3,1.00
Anchoa,nasus,13.25,-89.75,7108:239:2,0.97
Anchoa,nasus,13.25,-89.25,7108:239:1,0.98
Anchoa,nasus,13.25,-88.75,7108:238:2,0.98
Anchoa,nasus,13.25,-88.25,7108:238:1,0.98
Anchoa,nasus,13.25,-87.75,7108:237:2,0.98
Anchoa,nasus,13.25,-87.25,7108:237:1,1.00
Anchoa,nasus,12.75,-89.25,7108:229:3,1.00
Anchoa,nasus,12.75,-88.75,7108:228:4,1.00
Anchoa,nasus,12.75,-88.25,7108:228:3,1.00
Anchoa,nasus,12.25,-88.25,7108:228:1,1.00
Anchoa,nasus,12.75,-87.75,7108:227:4,1.00
Anchoa,nasus,12.75,-87.25,7108:227:3,1.00
Anchoa,nasus,12.25,-87.75,7108:227:2,1.00
Anchoa,nasus,12.25,-87.25,7108:227:1,1.00
Anchoa,nasus,12.25,-86.75,7108:226:2,1.00
Anchoa,nasus,11.75,-87.25,7108:217:3,1.00
Anchoa,nasus,11.75,-86.75,7108:216:4,1.00
Anchoa,nasus,11.75,-86.25,7108:216:3,1.00
Anchoa,nasus,11.25,-86.75,7108:216:2,1.00
Anchoa,nasus,11.25,-86.25,7108:216:1,1.00
Anchoa,nasus,11.25,-85.75,7108:215:2,1.00
Anchoa,nasus,10.75,-86.25,7108:206:3,1.00
Anchoa,nasus,10.25,-86.25,7108:206:1,1.00
Anchoa,nasus,10.75,-85.75,7108:205:4,1.00
Anchoa,nasus,10.25,-85.75,7108:205:2,1.00
Anchoa,nasus,10.25,-85.25,7108:205:1,1.00
Anchoa,nasus,10.25,-84.75,7108:104:2,1.00
Anchoa,nasus,1.75,-91.75,7009:111:4,1.00
Anchoa,nasus,0.25,-91.75,7009:101:2,1.00
Anchoa,nasus,0.25,-91.25,7009:101:1,1.00
Anchoa,nasus,0.75,-90.75,7009:100:4,1.00
Anchoa,nasus,0.25,-90.25,7009:100:1,1.00
Anchoa,nasus,9.75,-85.75,7008:495:4,1.00
Anchoa,nasus,9.75,-85.25,7008:495:3,1.00
Anchoa,nasus,5.75,-87.25,7008:457:3,1.00
Anchoa,nasus,5.25,-87.25,7008:457:1,1.00
Anchoa,nasus,5.75,-86.75,7008:456:4,1.00
Anchoa,nasus,9.75,-84.75,7008:394:4,1.00
Anchoa,nasus,9.75,-84.25,7008:394:3,1.00
Anchoa,nasus,9.25,-84.75,7008:394:2,1.00
Anchoa,nasus,9.25,-84.25,7008:394:1,1.00
Anchoa,nasus,9.25,-83.75,7008:393:2,1.00
Anchoa,nasus,8.75,-84.25,7008:384:3,0.86
Anchoa,nasus,8.75,-83.75,7008:383:4,1.00
Anchoa,nasus,8.75,-83.25,7008:383:3,1.00
Anchoa,nasus,8.25,-83.75,7008:383:2,1.00
Anchoa,nasus,8.25,-83.25,7008:383:1,1.00
Anchoa,nasus,8.75,-82.25,7008:382:3,0.80
Anchoa,nasus,8.25,-82.75,7008:382:2,1.00
Anchoa,nasus,8.25,-82.25,7008:382:1,1.00
Anchoa,nasus,8.25,-81.75,7008:381:2,1.00
Anchoa,nasus,8.25,-80.25,7008:380:1,0.96
Anchoa,nasus,7.75,-82.25,7008:372:3,1.00
Anchoa,nasus,7.75,-81.75,7008:371:4,1.00
Anchoa,nasus,7.75,-81.25,7008:371:3,1.00
Anchoa,nasus,7.25,-81.75,7008:371:2,1.00
Anchoa,nasus,7.25,-81.25,7008:371:1,1.00
Anchoa,nasus,7.75,-80.75,7008:370:4,1.00
Anchoa,nasus,7.75,-80.25,7008:370:3,1.00
Anchoa,nasus,7.25,-80.75,7008:370:2,1.00
Anchoa,nasus,7.25,-80.25,7008:370:1,1.00
Anchoa,nasus,0.25,-89.75,7008:209:2,1.00
Anchoa,nasus,4.25,-81.75,7008:141:2,1.00
Anchoa,nasus,0.75,-80.25,7008:100:3,1.00
Anchoa,nasus,0.25,-80.25,7008:100:1,1.00
Anchoa,nasus,8.75,-79.75,7007:489:4,1.00
Anchoa,nasus,8.75,-79.25,7007:489:3,1.00
Anchoa,nasus,8.25,-79.75,7007:489:2,1.00
Anchoa,nasus,8.25,-79.25,7007:489:1,1.00
Anchoa,nasus,8.75,-78.75,7007:488:4,1.00
Anchoa,nasus,8.75,-78.25,7007:488:3,1.00
Anchoa,nasus,8.25,-78.75,7007:488:2,1.00
Anchoa,nasus,8.25,-78.25,7007:488:1,0.92
Anchoa,nasus,7.75,-79.75,7007:479:4,1.00
Anchoa,nasus,7.75,-79.25,7007:479:3,1.00
Anchoa,nasus,7.25,-79.75,7007:479:2,1.00
Anchoa,nasus,7.75,-78.75,7007:478:4,1.00
Anchoa,nasus,7.75,-78.25,7007:478:3,0.89
Anchoa,nasus,7.25,-78.25,7007:478:1,0.90
Anchoa,nasus,7.25,-77.75,7007:477:2,0.82
Anchoa,nasus,6.75,-77.75,7007:467:4,0.82
Anchoa,nasus,6.75,-77.25,7007:467:3,0.88
Anchoa,nasus,6.25,-77.25,7007:467:1,0.88
Anchoa,nasus,5.75,-77.25,7007:457:3,0.86
Anchoa,nasus,5.25,-77.25,7007:457:1,0.84
Anchoa,nasus,4.75,-77.25,7007:247:3,0.81
Anchoa,nasus,3.25,-78.25,7007:238:1,1.00
Anchoa,nasus,3.75,-77.75,7007:237:4,0.93
Anchoa,nasus,3.25,-77.75,7007:237:2,0.82
Anchoa,nasus,3.25,-77.25,7007:237:1,0.81
Anchoa,nasus,2.75,-78.75,7007:228:4,0.93
Anchoa,nasus,2.75,-77.75,7007:227:4,0.84
Anchoa,nasus,1.75,-79.25,7007:219:3,0.99
Anchoa,nasus,1.25,-79.75,7007:219:2,1.00
Anchoa,nasus,1.25,-79.25,7007:219:1,1.00
Anchoa,nasus,1.75,-78.75,7007:218:4,0.97
Anchoa,nasus,1.25,-78.75,7007:218:2,1.00
Anchoa,nasus,0.75,-79.75,7007:209:4,1.00
Anchoa,nasus,-1.25,-91.25,5009:111:1,1.00
Anchoa,nasus,-1.25,-90.75,5009:110:2,1.00
Anchoa,nasus,-1.25,-90.25,5009:110:1,1.00
Anchoa,nasus,-0.75,-91.25,5009:101:3,1.00
Anchoa,nasus,-0.25,-91.75,5009:101:2,1.00
Anchoa,nasus,-0.25,-91.25,5009:101:1,1.00
Anchoa,nasus,-0.75,-90.75,5009:100:4,1.00
Anchoa,nasus,-0.75,-90.25,5009:100:3,1.00
Anchoa,nasus,-0.25,-90.75,5009:100:2,1.00
Anchoa,nasus,-0.25,-90.25,5009:100:1,1.00
Anchoa,nasus,-7.75,-80.25,5008:370:3,0.97
Anchoa,nasus,-7.25,-80.75,5008:370:2,0.97
Anchoa,nasus,-7.25,-80.25,5008:370:1,0.85
Anchoa,nasus,-5.75,-81.25,5008:351:3,0.97
Anchoa,nasus,-5.25,-81.25,5008:351:1,1.00
Anchoa,nasus,-1.25,-89.75,5008:219:2,1.00
Anchoa,nasus,-0.75,-89.75,5008:209:4,1.00
Anchoa,nasus,-0.75,-89.25,5008:209:3,1.00
Anchoa,nasus,-4.75,-81.25,5008:141:3,1.00
Anchoa,nasus,-4.25,-81.25,5008:141:1,1.00
Anchoa,nasus,-3.75,-81.25,5008:131:3,1.00
Anchoa,nasus,-3.75,-80.75,5008:130:4,1.00
Anchoa,nasus,-3.25,-80.75,5008:130:2,1.00
Anchoa,nasus,-2.25,-81.25,5008:121:1,1.00
Anchoa,nasus,-2.75,-80.75,5008:120:4,0.92
Anchoa,nasus,-2.25,-80.75,5008:120:2,1.00
Anchoa,nasus,-1.75,-81.25,5008:111:3,1.00
Anchoa,nasus,-1.25,-81.25,5008:111:1,1.00
Anchoa,nasus,-1.75,-80.75,5008:110:4,1.00
Anchoa,nasus,-1.25,-80.75,5008:110:2,1.00
Anchoa,nasus,-0.75,-80.75,5008:100:4,1.00
Anchoa,nasus,-0.75,-80.25,5008:100:3,1.00
Anchoa,nasus,-0.25,-80.75,5008:100:2,1.00
Anchoa,nasus,-0.25,-80.25,5008:100:1,1.00
Anchoa,nasus,-8.75,-79.75,5007:489:4,0.95
Anchoa,nasus,-8.25,-79.75,5007:489:2,0.90
Anchoa,nasus,-2.75,-79.75,5007:229:4,0.84


Occurrence cells used for creating environmental envelope (n = 97)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Anchoa,nasus,-13.25,-76.25,5107:236:1,107,18.136510848999,15.2010402679443,34.942512512207,34.968677520752,76.3788819313049,0,79.4307861328125,13
Anchoa,nasus,-12.25,-76.75,5107:226:2,95,18.3044910430908,16.3991241455078,34.9317169189453,35.034236907959,86.1272215843201,0,121.422309875488,7
Anchoa,nasus,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Anchoa,nasus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Anchoa,nasus,-9.25,-78.75,5007:498:2,96,18.7633209228516,14.7173385620117,34.8626594543457,34.9812889099121,67.9370015859604,0,22.1063423156738,27
Anchoa,nasus,-9.25,-79.25,5007:499:1,149,19.5932788848877,13.6449394226074,34.9253616333008,34.9427032470703,44.5509999990463,0,6.06475114822388,96
Anchoa,nasus,-8.75,-78.75,5007:488:4,80,19.0518226623535,15.985390663147,34.716495513916,34.9280281066895,72.9080513119698,0,61.3276062011719,18
Anchoa,nasus,-6.75,-79.75,5007:469:4,32,19.7070827484131,18.4268836975098,34.4103546142578,34.9302291870117,76.985239982605,0,128.744674682617,4
Anchoa,nasus,-6.25,-80.75,5008:360:2,112,19.3272113800049,19.7034778594971,34.720573425293,34.9753723144531,100.03600269556,0,205.779190063477,15
Anchoa,nasus,-5.75,-81.25,5008:351:3,902,19.5495090484619,15.1103162765503,34.5730247497559,35.0061378479004,54.8169985413551,0,57.0484924316406,25
Anchoa,nasus,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Anchoa,nasus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Anchoa,nasus,-4.25,-81.25,5008:141:1,1015,21.4521026611328,14.601939201355,34.356330871582,34.7249450683594,47.0229983329773,0,124.207214355469,19
Anchoa,nasus,-3.75,-80.75,5008:130:4,97,22.987024307251,19.2451057434082,34.0948333740234,34.6858329772949,63.453286886215196,0,159.521087646484,14
Anchoa,nasus,-3.25,-80.75,5008:130:2,141,24.1049270629883,15.9374017715454,34.0211906433105,35.0591430664063,59.909000992775,0,84.8318099975586,83
Anchoa,nasus,-3.25,-80.25,5008:130:1,41,24.4630508422852,23.6838569641113,33.8153686523438,34.5466766357422,80.2600011229515,0,218.193252563477,24
Anchoa,nasus,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
