Mapping parameters for Sebastes macdonaldi (Mexican rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,23,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,91,120,213,350
Temperature (°C),1,12.6,14.98,24.27,25.89
Salinity (psu),1,32.79,33.29,35.22,35.72
Primary Production,1,519,700,1617,2382.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,8,11,102,192.5
 

Map data (HSPEC) for predicted occurrences (n = 150): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Sebastes,macdonaldi,27.25,-114.75,7211:374:2,1416,18.96,33.63,1004,0,24
Sebastes,macdonaldi,27.25,-115.25,7211:475:1,3553,18.85,33.63,700,0,99
Sebastes,macdonaldi,27.75,-115.25,7211:475:3,1001,18.85,33.63,947,0,98
Sebastes,macdonaldi,28.25,-115.25,7211:485:1,124,18.41,33.65,519,0,22
Sebastes,macdonaldi,28.75,-115.25,7211:485:3,383,18.41,33.65,1201,0,88
Sebastes,macdonaldi,28.75,-113.25,7211:383:3,440,21.39,35.22,1606,0,11
Sebastes,macdonaldi,30.25,-115.75,7311:205:2,89,19.47,33.54,1398,0,11
Sebastes,macdonaldi,30.75,-116.75,7311:206:4,1860,17.88,33.54,852,0,86
Sebastes,macdonaldi,31.75,-117.25,7311:217:3,1221,17.65,33.45,719,0,71
Sebastes,macdonaldi,31.75,-116.75,7311:216:4,570,17.82,33.45,1189,0,18
Sebastes,macdonaldi,32.75,-118.75,7311:228:4,1084,16.97,33.5,897,0,23
Sebastes,macdonaldi,32.75,-118.25,7311:228:3,979,16.97,33.5,750,0,23
Sebastes,macdonaldi,32.75,-117.25,7311:227:3,417,17.36,33.5,1056,0,17
Sebastes,macdonaldi,33.75,-118.25,7311:238:3,435,16.72,33.47,1489,0,15
Sebastes,macdonaldi,34.25,-122.25,7312:142:1,3985,14.98,33.24,727,0,191
Sebastes,macdonaldi,34.25,-120.25,7312:140:1,253,15.27,33.38,1617,0,22
Sebastes,macdonaldi,34.25,-119.75,7311:249:2,236,15.43,33.47,1617,0,19
Sebastes,macdonaldi,34.25,-119.25,7311:249:1,157,15.43,33.47,1403,0,12
Sebastes,macdonaldi,36.75,-122.25,7312:362:3,1365,13.43,33.29,1573,0,22
