Mapping parameters for Rajella nigerrima (Blackish skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rajella,nigerrima,-54.75,-72.75,5507:142:4,0.67
Rajella,nigerrima,-50.25,-75.75,5507:205:2,0.66
Rajella,nigerrima,-51.25,-75.75,5507:215:2,0.62
Rajella,nigerrima,-51.75,-75.75,5507:215:4,0.74
Rajella,nigerrima,5.75,-77.25,7007:457:3,0.70
Rajella,nigerrima,6.25,-77.25,7007:467:1,0.70
Rajella,nigerrima,-26.25,-70.75,5207:360:2,1.00
Rajella,nigerrima,-26.75,-70.75,5207:360:4,1.00
Rajella,nigerrima,-27.25,-70.75,5207:370:2,1.00
Rajella,nigerrima,-27.25,-71.25,5207:371:1,1.00
Rajella,nigerrima,-27.75,-71.25,5207:371:3,1.00
Rajella,nigerrima,-9.25,-79.75,5007:499:2,1.00
Rajella,nigerrima,-9.75,-79.25,5007:499:3,1.00
Rajella,nigerrima,-9.75,-79.75,5007:499:4,1.00
Rajella,nigerrima,-1.25,-81.25,5008:111:1,0.88
Rajella,nigerrima,-1.75,-81.25,5008:111:3,1.00
Rajella,nigerrima,-2.25,-81.25,5008:121:1,1.00
Rajella,nigerrima,-2.75,-81.25,5008:121:3,1.00
Rajella,nigerrima,-3.25,-81.25,5008:131:1,1.00
Rajella,nigerrima,-3.75,-81.25,5008:131:3,1.00
Rajella,nigerrima,-4.25,-81.25,5008:141:1,1.00
Rajella,nigerrima,-6.75,-81.25,5008:361:3,1.00
Rajella,nigerrima,-7.25,-80.75,5008:370:2,1.00
Rajella,nigerrima,-7.75,-80.75,5008:370:4,1.00
Rajella,nigerrima,-8.25,-80.25,5008:380:1,1.00
Rajella,nigerrima,-8.75,-80.25,5008:380:3,1.00
Rajella,nigerrima,-0.75,-91.25,5009:101:3,1.00
Rajella,nigerrima,-10.75,-78.25,5107:208:3,1.00
Rajella,nigerrima,-10.75,-78.75,5107:208:4,1.00
Rajella,nigerrima,-10.25,-79.25,5107:209:1,1.00
Rajella,nigerrima,-11.75,-77.75,5107:217:4,0.89
Rajella,nigerrima,-11.25,-78.25,5107:218:1,1.00
Rajella,nigerrima,-11.75,-78.25,5107:218:3,1.00
Rajella,nigerrima,-12.25,-77.75,5107:227:2,1.00
Rajella,nigerrima,-12.75,-77.25,5107:227:3,1.00
Rajella,nigerrima,-12.75,-77.75,5107:227:4,1.00
Rajella,nigerrima,-13.75,-76.75,5107:236:4,0.90
Rajella,nigerrima,-13.25,-77.25,5107:237:1,0.83
Rajella,nigerrima,-14.25,-76.25,5107:246:1,0.93
Rajella,nigerrima,-14.25,-76.75,5107:246:2,1.00
Rajella,nigerrima,-14.75,-76.25,5107:246:3,1.00
Rajella,nigerrima,-15.75,-74.25,5107:354:3,1.00
Rajella,nigerrima,-15.75,-74.75,5107:354:4,1.00
Rajella,nigerrima,-16.75,-72.25,5107:362:3,1.00
Rajella,nigerrima,-16.75,-72.75,5107:362:4,1.00
Rajella,nigerrima,-16.25,-73.25,5107:363:1,1.00
Rajella,nigerrima,-16.25,-73.75,5107:363:2,1.00
Rajella,nigerrima,-16.75,-73.25,5107:363:3,1.00
Rajella,nigerrima,-16.25,-74.25,5107:364:1,1.00
Rajella,nigerrima,-17.25,-71.75,5107:371:2,1.00
Rajella,nigerrima,-17.75,-71.25,5107:371:3,1.00
Rajella,nigerrima,-17.75,-71.75,5107:371:4,1.00
Rajella,nigerrima,-17.25,-72.25,5107:372:1,1.00
Rajella,nigerrima,-17.25,-72.75,5107:372:2,1.00
Rajella,nigerrima,-18.25,-70.75,5107:380:2,1.00
Rajella,nigerrima,-18.75,-70.25,5107:380:3,1.00
Rajella,nigerrima,-18.75,-70.75,5107:380:4,1.00
Rajella,nigerrima,-18.25,-71.25,5107:381:1,1.00
Rajella,nigerrima,-19.25,-70.25,5107:390:1,1.00
Rajella,nigerrima,-19.25,-70.75,5107:390:2,1.00
Rajella,nigerrima,-19.75,-70.25,5107:390:3,1.00
Rajella,nigerrima,-15.25,-75.25,5107:455:1,1.00
Rajella,nigerrima,-15.25,-75.75,5107:455:2,0.91
Rajella,nigerrima,-15.75,-75.25,5107:455:3,1.00
Rajella,nigerrima,-20.25,-70.25,5207:100:1,1.00
Rajella,nigerrima,-20.75,-70.25,5207:100:3,1.00
Rajella,nigerrima,-21.25,-70.25,5207:110:1,1.00
Rajella,nigerrima,-21.75,-70.25,5207:110:3,1.00
Rajella,nigerrima,-22.25,-70.25,5207:120:1,1.00
Rajella,nigerrima,-22.75,-70.25,5207:120:3,1.00
Rajella,nigerrima,-23.25,-70.75,5207:130:2,1.00
Rajella,nigerrima,-23.75,-70.75,5207:130:4,1.00
Rajella,nigerrima,-24.25,-70.75,5207:140:2,1.00
Rajella,nigerrima,-24.75,-70.75,5207:140:4,1.00
Rajella,nigerrima,-25.25,-70.75,5207:350:2,1.00
Rajella,nigerrima,-25.75,-70.75,5207:350:4,1.00
Rajella,nigerrima,-28.25,-71.25,5207:381:1,1.00
Rajella,nigerrima,-28.75,-71.25,5207:381:3,1.00
Rajella,nigerrima,-28.75,-71.75,5207:381:4,1.00
Rajella,nigerrima,-29.25,-71.75,5207:391:2,1.00
Rajella,nigerrima,-29.75,-71.25,5207:391:3,1.00
Rajella,nigerrima,-29.75,-71.75,5207:391:4,1.00
Rajella,nigerrima,-30.25,-71.75,5307:101:2,1.00
Rajella,nigerrima,-30.75,-71.75,5307:101:4,1.00
Rajella,nigerrima,-31.25,-71.75,5307:111:2,1.00
Rajella,nigerrima,-31.75,-71.75,5307:111:4,1.00
Rajella,nigerrima,-32.25,-71.75,5307:121:2,1.00
Rajella,nigerrima,-32.75,-71.75,5307:121:4,1.00
Rajella,nigerrima,-32.75,-73.75,5307:123:4,1.00
Rajella,nigerrima,-33.25,-71.75,5307:131:2,1.00
Rajella,nigerrima,-33.75,-71.75,5307:131:4,1.00
Rajella,nigerrima,-33.75,-72.25,5307:132:3,1.00
Rajella,nigerrima,-34.25,-72.25,5307:142:1,0.94
Rajella,nigerrima,-34.75,-72.25,5307:142:3,1.00
Rajella,nigerrima,-34.75,-72.75,5307:142:4,1.00
Rajella,nigerrima,-35.25,-73.25,5307:353:1,1.00
Rajella,nigerrima,-35.75,-73.25,5307:353:3,0.99
Rajella,nigerrima,-35.75,-73.75,5307:353:4,1.00
Rajella,nigerrima,-36.25,-73.75,5307:363:2,1.00
Rajella,nigerrima,-36.75,-73.75,5307:363:4,1.00
Rajella,nigerrima,-37.75,-73.75,5307:373:4,0.88
Rajella,nigerrima,-37.25,-74.25,5307:374:1,0.99
Rajella,nigerrima,-37.75,-74.25,5307:374:3,1.00
Rajella,nigerrima,-38.75,-73.75,5307:383:4,0.81
Rajella,nigerrima,-38.25,-74.25,5307:384:1,1.00
Rajella,nigerrima,-38.75,-74.25,5307:384:3,1.00
Rajella,nigerrima,-39.25,-73.75,5307:393:2,0.85
Rajella,nigerrima,-39.25,-74.25,5307:394:1,1.00
Rajella,nigerrima,-39.75,-74.25,5307:394:3,1.00
Rajella,nigerrima,-40.75,-74.75,5407:104:4,1.00
Rajella,nigerrima,-41.25,-74.75,5407:114:2,1.00
Rajella,nigerrima,-42.75,-75.25,5407:225:3,1.00
Rajella,nigerrima,-43.25,-75.25,5407:235:1,1.00
Rajella,nigerrima,-43.75,-75.25,5407:235:3,1.00
Rajella,nigerrima,-44.75,-75.75,5407:245:4,1.00
Rajella,nigerrima,-48.25,-76.25,5407:486:1,1.00
Rajella,nigerrima,-48.75,-76.25,5407:486:3,1.00
Rajella,nigerrima,-49.25,-76.25,5407:496:1,1.00
Rajella,nigerrima,-45.25,-75.75,5407:455:2,1.00
Rajella,nigerrima,-45.75,-75.75,5407:455:4,1.00
Rajella,nigerrima,-46.75,-75.75,5407:465:4,1.00
Rajella,nigerrima,-47.25,-75.75,5407:475:2,1.00
Rajella,nigerrima,-47.75,-75.75,5407:475:4,0.94
Rajella,nigerrima,-47.75,-76.25,5407:476:3,1.00
Rajella,nigerrima,-46.25,-75.75,5407:465:2,1.00
Rajella,nigerrima,-50.25,-76.25,5507:206:1,1.00
Rajella,nigerrima,-50.75,-76.25,5507:206:3,1.00
Rajella,nigerrima,1.25,-79.75,7007:219:2,1.00
Rajella,nigerrima,1.75,-79.25,7007:219:3,1.00
Rajella,nigerrima,1.75,-79.75,7007:219:4,1.00
Rajella,nigerrima,2.25,-78.75,7007:228:2,1.00
Rajella,nigerrima,2.75,-78.75,7007:228:4,1.00
Rajella,nigerrima,2.25,-79.25,7007:229:1,1.00
Rajella,nigerrima,3.75,-77.75,7007:237:4,1.00
Rajella,nigerrima,3.25,-78.25,7007:238:1,1.00
Rajella,nigerrima,3.25,-78.75,7007:238:2,0.89
Rajella,nigerrima,4.25,-77.75,7007:247:2,1.00
Rajella,nigerrima,4.75,-77.75,7007:247:4,1.00
Rajella,nigerrima,5.25,-77.75,7007:457:2,1.00
Rajella,nigerrima,5.75,-77.75,7007:457:4,1.00
Rajella,nigerrima,6.25,-77.75,7007:467:2,1.00
Rajella,nigerrima,6.75,-77.75,7007:467:4,1.00
Rajella,nigerrima,7.25,-77.75,7007:477:2,1.00


Occurrence cells used for creating environmental envelope (n = 9)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Rajella,nigerrima,-36.25,-75.25,5307:465:1,4124,15,33.87,841,0,219
Rajella,nigerrima,-35.75,-72.75,5307:352:4,139,14.77,33.99,2114,0,18
Rajella,nigerrima,-34.75,-72.75,5307:142:4,1523,15.03,34.16,1657,0,69
Rajella,nigerrima,-34.25,-72.25,5307:142:1,776,15.03,34.16,1505,0,49
Rajella,nigerrima,-33.25,-71.75,5307:131:2,509,15.35,34.15,1918,0,17
Rajella,nigerrima,-32.25,-71.75,5307:121:2,1246,15.56,34.2,1304,0,23
Rajella,nigerrima,-24.25,-70.75,5207:140:2,1882,18.53,34.75,983,0,76
Rajella,nigerrima,-12.25,-79.75,5107:229:2,4739,21.3,35.22,733,0,292
Rajella,nigerrima,-3.25,-80.75,5008:130:2,141,22.74,34.36,1342,0,83
