Mapping parameters for Pontinus castor (Longsnout scorpionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,32,9,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pontinus,castor,18.75,-83.75,7108:383:4,0.38
Pontinus,castor,19.25,-86.75,7108:496:2,0.33
Pontinus,castor,18.75,-91.25,7109:381:3,0.32
Pontinus,castor,18.25,-93.75,7109:383:2,0.22
Pontinus,castor,20.25,-69.75,7206:209:2,0.22
Pontinus,castor,20.75,-73.25,7207:103:3,0.28
Pontinus,castor,22.75,-73.75,7207:123:4,0.23
Pontinus,castor,22.25,-74.75,7207:124:2,0.36
Pontinus,castor,22.75,-74.75,7207:124:4,0.32
Pontinus,castor,22.25,-78.25,7207:228:1,0.37
Pontinus,castor,27.75,-78.75,7207:478:4,0.33
Pontinus,castor,24.75,-80.75,7208:140:4,0.30
Pontinus,castor,20.25,-86.25,7208:206:1,0.30
Pontinus,castor,20.75,-86.25,7208:206:3,0.32
Pontinus,castor,21.75,-89.75,7208:219:4,0.27
Pontinus,castor,22.25,-87.75,7208:227:2,0.39
Pontinus,castor,22.25,-89.25,7208:229:1,0.31
Pontinus,castor,23.25,-86.75,7208:236:2,0.28
Pontinus,castor,23.75,-88.75,7208:238:4,0.32
Pontinus,castor,25.75,-81.75,7208:351:4,0.29
Pontinus,castor,25.25,-82.25,7208:352:1,0.37
Pontinus,castor,26.75,-82.25,7208:362:3,0.24
Pontinus,castor,27.75,-80.25,7208:370:3,0.36
Pontinus,castor,29.25,-85.25,7208:495:1,0.20
Pontinus,castor,29.25,-85.75,7208:495:2,0.21
Pontinus,castor,29.25,-86.25,7208:496:1,0.28
Pontinus,castor,29.25,-86.75,7208:496:2,0.21
Pontinus,castor,29.75,-86.25,7208:496:3,0.28
Pontinus,castor,29.75,-86.75,7208:496:4,0.28
Pontinus,castor,29.25,-87.25,7208:497:1,0.22
Pontinus,castor,29.25,-87.75,7208:497:2,0.22
Pontinus,castor,29.75,-87.25,7208:497:3,0.22
Pontinus,castor,20.25,-90.25,7209:100:1,0.36
Pontinus,castor,21.25,-90.75,7209:110:2,0.39
Pontinus,castor,20.75,-97.25,7209:207:3,0.32
Pontinus,castor,21.75,-96.75,7209:216:4,0.26
Pontinus,castor,23.25,-97.75,7209:237:2,0.23
Pontinus,castor,28.25,-93.25,7209:383:1,0.23
Pontinus,castor,28.25,-93.75,7209:383:2,0.23
Pontinus,castor,28.25,-94.25,7209:384:1,0.28
Pontinus,castor,28.25,-94.75,7209:384:2,0.28
Pontinus,castor,26.75,-97.25,7209:467:3,0.27
Pontinus,castor,28.25,-95.25,7209:485:1,0.26
Pontinus,castor,30.25,-79.75,7307:209:2,0.37
Pontinus,castor,9.25,-76.25,7007:496:1,0.58
Pontinus,castor,9.25,-77.25,7007:497:1,0.58
Pontinus,castor,10.25,-59.75,7105:209:2,0.58
Pontinus,castor,10.75,-62.25,7106:102:3,0.47
Pontinus,castor,10.75,-63.25,7106:103:3,0.52
Pontinus,castor,11.25,-60.75,7106:110:2,0.48
Pontinus,castor,11.75,-60.75,7106:110:4,0.40
Pontinus,castor,11.75,-61.25,7106:111:3,0.42
Pontinus,castor,11.75,-62.25,7106:112:3,0.47
Pontinus,castor,11.75,-63.75,7106:113:4,0.54
Pontinus,castor,12.25,-64.25,7106:124:1,0.44
Pontinus,castor,17.25,-61.25,7106:371:1,0.55
Pontinus,castor,10.75,-74.25,7107:104:3,0.49
Pontinus,castor,11.25,-70.25,7107:110:1,0.51
Pontinus,castor,11.25,-70.75,7107:110:2,0.40
Pontinus,castor,11.25,-71.75,7107:111:2,0.47
Pontinus,castor,11.75,-71.75,7107:111:4,0.43
Pontinus,castor,11.25,-74.25,7107:114:1,0.42
Pontinus,castor,12.25,-71.75,7107:121:2,0.55
Pontinus,castor,12.75,-72.25,7107:122:3,0.40
Pontinus,castor,11.25,-75.25,7107:215:1,0.50
Pontinus,castor,19.75,-74.75,7107:394:4,0.53
Pontinus,castor,15.75,-79.25,7107:459:3,0.49
Pontinus,castor,17.75,-78.25,7107:478:3,0.59
Pontinus,castor,18.75,-77.25,7107:487:3,0.56
Pontinus,castor,18.75,-77.75,7107:487:4,0.56
Pontinus,castor,19.75,-75.25,7107:495:3,0.47
Pontinus,castor,19.75,-75.75,7107:495:4,0.47
Pontinus,castor,12.25,-83.75,7108:123:2,0.54
Pontinus,castor,13.25,-83.75,7108:133:2,0.54
Pontinus,castor,15.75,-82.25,7108:352:3,0.41
Pontinus,castor,15.75,-83.25,7108:353:3,0.46
Pontinus,castor,15.75,-84.75,7108:354:4,0.49
Pontinus,castor,16.25,-82.25,7108:362:1,0.56
Pontinus,castor,19.25,-93.75,7109:393:2,0.41
Pontinus,castor,20.25,-71.25,7207:101:1,0.42
Pontinus,castor,20.25,-71.75,7207:101:2,0.58
Pontinus,castor,20.75,-71.75,7207:101:4,0.56
Pontinus,castor,23.25,-74.75,7207:134:2,0.43
Pontinus,castor,20.75,-77.25,7207:207:3,0.41
Pontinus,castor,23.25,-79.25,7207:239:1,0.50
Pontinus,castor,24.25,-76.75,7207:246:2,0.42
Pontinus,castor,24.75,-76.75,7207:246:4,0.52
Pontinus,castor,27.75,-79.25,7207:479:3,0.46
Pontinus,castor,21.75,-83.25,7208:113:3,0.48
Pontinus,castor,22.25,-89.75,7208:229:2,0.48
Pontinus,castor,24.25,-87.25,7208:247:1,0.42
Pontinus,castor,24.25,-87.75,7208:247:2,0.59
Pontinus,castor,25.25,-82.75,7208:352:2,0.46
Pontinus,castor,26.25,-83.25,7208:363:1,0.59
Pontinus,castor,27.25,-83.25,7208:373:1,0.40
Pontinus,castor,28.25,-80.25,7208:380:1,0.53
Pontinus,castor,28.75,-80.25,7208:380:3,0.51
Pontinus,castor,28.25,-84.25,7208:384:1,0.48
Pontinus,castor,28.25,-84.75,7208:384:2,0.48
Pontinus,castor,28.75,-84.75,7208:384:4,0.48
Pontinus,castor,29.25,-80.75,7208:390:2,0.54
Pontinus,castor,27.75,-85.25,7208:475:3,0.40
Pontinus,castor,28.25,-85.25,7208:485:1,0.58
Pontinus,castor,28.25,-85.75,7208:485:2,0.51
Pontinus,castor,28.75,-85.25,7208:485:3,0.58
Pontinus,castor,28.75,-85.75,7208:485:4,0.58
Pontinus,castor,28.75,-86.25,7208:486:3,0.53
Pontinus,castor,21.75,-90.25,7209:110:3,0.43
Pontinus,castor,27.75,-90.75,7209:370:4,0.56
Pontinus,castor,27.75,-91.25,7209:371:3,0.56
Pontinus,castor,27.75,-91.75,7209:371:4,0.56
Pontinus,castor,27.25,-95.75,7209:475:2,0.44
Pontinus,castor,27.75,-95.25,7209:475:3,0.59
Pontinus,castor,27.75,-95.75,7209:475:4,0.59
Pontinus,castor,27.25,-96.25,7209:476:1,0.50
Pontinus,castor,27.25,-96.75,7209:476:2,0.50
Pontinus,castor,27.75,-96.25,7209:476:3,0.50
Pontinus,castor,27.25,-97.25,7209:477:1,0.44
Pontinus,castor,31.25,-79.75,7307:219:2,0.59
Pontinus,castor,31.75,-79.25,7307:219:3,0.59
Pontinus,castor,31.75,-79.75,7307:219:4,0.46
Pontinus,castor,9.25,-76.75,7007:496:2,0.75
Pontinus,castor,10.25,-64.25,7106:104:1,0.76
Pontinus,castor,10.25,-64.75,7106:104:2,0.76
Pontinus,castor,10.75,-64.25,7106:104:3,0.67
Pontinus,castor,11.25,-60.25,7106:110:1,0.73
Pontinus,castor,11.75,-61.75,7106:111:4,0.64
Pontinus,castor,11.25,-64.25,7106:114:1,0.73
Pontinus,castor,11.75,-64.25,7106:114:3,0.72
Pontinus,castor,13.25,-60.75,7106:130:2,0.72
Pontinus,castor,11.25,-67.75,7106:217:2,0.65
Pontinus,castor,11.75,-67.75,7106:217:4,0.73
Pontinus,castor,16.75,-63.75,7106:363:4,0.65
Pontinus,castor,18.75,-63.25,7106:383:3,0.72
Pontinus,castor,11.25,-73.75,7107:113:2,0.78
Pontinus,castor,12.25,-71.25,7107:121:1,0.69
Pontinus,castor,10.75,-75.25,7107:205:3,0.76
Pontinus,castor,18.75,-74.75,7107:384:4,0.77
Pontinus,castor,19.75,-73.25,7107:393:3,0.69
Pontinus,castor,17.75,-75.75,7107:475:4,0.68
Pontinus,castor,18.75,-78.25,7107:488:3,0.69
Pontinus,castor,19.75,-77.75,7107:497:4,0.70
Pontinus,castor,19.75,-79.75,7107:499:4,0.66
Pontinus,castor,19.75,-80.25,7108:390:3,0.68
Pontinus,castor,18.75,-92.75,7109:382:4,0.62
Pontinus,castor,18.25,-94.25,7109:384:1,0.69
Pontinus,castor,20.25,-74.75,7207:104:2,0.78
Pontinus,castor,21.75,-71.75,7207:111:4,0.76
Pontinus,castor,21.25,-76.75,7207:216:2,0.60
Pontinus,castor,21.75,-76.75,7207:216:4,0.60
Pontinus,castor,21.75,-77.25,7207:217:3,0.60
Pontinus,castor,21.75,-77.75,7207:217:4,0.60
Pontinus,castor,21.75,-78.75,7207:218:4,0.69
Pontinus,castor,22.25,-75.25,7207:225:1,0.77
Pontinus,castor,22.25,-75.75,7207:225:2,0.77
Pontinus,castor,22.75,-75.75,7207:225:4,0.77
Pontinus,castor,22.25,-76.25,7207:226:1,0.60
Pontinus,castor,22.25,-76.75,7207:226:2,0.60
Pontinus,castor,22.75,-76.25,7207:226:3,0.60
Pontinus,castor,22.75,-76.75,7207:226:4,0.60
Pontinus,castor,22.25,-77.25,7207:227:1,0.60
Pontinus,castor,22.25,-77.75,7207:227:2,0.60
Pontinus,castor,22.75,-77.25,7207:227:3,0.60
Pontinus,castor,22.75,-77.75,7207:227:4,0.60
Pontinus,castor,22.75,-78.25,7207:228:3,0.69
Pontinus,castor,22.75,-78.75,7207:228:4,0.69
Pontinus,castor,23.25,-75.25,7207:235:1,0.75
Pontinus,castor,23.25,-75.75,7207:235:2,0.75
Pontinus,castor,23.75,-75.25,7207:235:3,0.75
Pontinus,castor,23.75,-75.75,7207:235:4,0.75
Pontinus,castor,23.25,-76.25,7207:236:1,0.71
Pontinus,castor,23.25,-76.75,7207:236:2,0.71
Pontinus,castor,23.75,-76.25,7207:236:3,0.71
Pontinus,castor,23.75,-76.75,7207:236:4,0.71
Pontinus,castor,23.25,-77.25,7207:237:1,0.73
Pontinus,castor,23.25,-77.75,7207:237:2,0.73
Pontinus,castor,23.75,-77.25,7207:237:3,0.73
Pontinus,castor,23.75,-77.75,7207:237:4,0.73
Pontinus,castor,23.25,-78.25,7207:238:1,0.75
Pontinus,castor,24.25,-75.25,7207:245:1,0.73
Pontinus,castor,24.25,-75.75,7207:245:2,0.77
Pontinus,castor,24.75,-75.75,7207:245:4,0.73
Pontinus,castor,24.25,-76.25,7207:246:1,0.77
Pontinus,castor,24.75,-76.25,7207:246:3,0.77
Pontinus,castor,24.75,-77.25,7207:247:3,0.75
Pontinus,castor,25.75,-78.75,7207:458:4,0.76
Pontinus,castor,25.25,-79.75,7207:459:2,0.73
Pontinus,castor,27.25,-78.75,7207:478:2,0.76
Pontinus,castor,22.25,-82.25,7208:122:1,0.76
Pontinus,castor,24.75,-81.25,7208:141:3,0.66
Pontinus,castor,22.25,-88.75,7208:228:2,0.70
Pontinus,castor,23.75,-89.75,7208:239:4,0.64
Pontinus,castor,25.75,-83.25,7208:353:3,0.68
Pontinus,castor,27.25,-83.75,7208:373:2,0.74
Pontinus,castor,27.75,-83.75,7208:373:4,0.70
Pontinus,castor,28.75,-80.75,7208:380:4,0.62
Pontinus,castor,20.25,-90.75,7209:100:2,0.60
Pontinus,castor,21.75,-90.75,7209:110:4,0.73
Pontinus,castor,21.25,-91.25,7209:111:1,0.66
Pontinus,castor,21.25,-91.75,7209:111:2,0.64
Pontinus,castor,22.75,-90.25,7209:120:3,0.79
Pontinus,castor,22.75,-90.75,7209:120:4,0.79
Pontinus,castor,22.75,-91.25,7209:121:3,0.70
Pontinus,castor,23.25,-90.25,7209:130:1,0.60
Pontinus,castor,22.25,-97.25,7209:227:1,0.75
Pontinus,castor,22.25,-97.75,7209:227:2,0.75
Pontinus,castor,22.75,-97.25,7209:227:3,0.75
Pontinus,castor,22.75,-97.75,7209:227:4,0.75
Pontinus,castor,23.25,-97.25,7209:237:1,0.71
Pontinus,castor,23.75,-97.25,7209:237:3,0.71
Pontinus,castor,24.25,-96.75,7209:246:2,0.76
Pontinus,castor,27.75,-92.25,7209:372:3,0.67
Pontinus,castor,27.75,-92.75,7209:372:4,0.67
Pontinus,castor,27.75,-93.25,7209:373:3,0.73
Pontinus,castor,27.75,-93.75,7209:373:4,0.73
Pontinus,castor,27.75,-94.25,7209:374:3,0.68
Pontinus,castor,27.75,-94.75,7209:374:4,0.68
Pontinus,castor,26.25,-96.25,7209:466:1,0.73
Pontinus,castor,26.25,-96.75,7209:466:2,0.60
Pontinus,castor,26.75,-96.25,7209:466:3,0.73
Pontinus,castor,26.75,-96.75,7209:466:4,0.73
Pontinus,castor,30.25,-80.25,7308:100:1,0.61
Pontinus,castor,30.75,-80.25,7308:100:3,0.62
Pontinus,castor,9.75,-75.75,7007:495:4,0.90
Pontinus,castor,9.75,-76.25,7007:496:3,0.91
Pontinus,castor,9.25,-77.75,7007:497:2,0.96
Pontinus,castor,9.25,-78.25,7007:498:1,1.00
Pontinus,castor,9.75,-78.25,7007:498:3,1.00
Pontinus,castor,9.75,-78.75,7007:498:4,1.00
Pontinus,castor,9.25,-79.25,7007:499:1,0.86
Pontinus,castor,9.25,-79.75,7007:499:2,1.00
Pontinus,castor,9.75,-79.25,7007:499:3,1.00
Pontinus,castor,9.75,-79.75,7007:499:4,1.00
Pontinus,castor,9.25,-80.25,7008:390:1,0.98
Pontinus,castor,9.25,-80.75,7008:390:2,0.98
Pontinus,castor,9.75,-80.25,7008:390:3,0.98
Pontinus,castor,9.25,-81.25,7008:391:1,0.94
Pontinus,castor,9.25,-81.75,7008:391:2,0.94
Pontinus,castor,9.25,-82.25,7008:392:1,0.89
Pontinus,castor,9.75,-82.25,7008:392:3,0.89
Pontinus,castor,9.75,-82.75,7008:392:4,0.89
Pontinus,castor,12.75,-59.25,7105:229:3,0.88
Pontinus,castor,13.25,-59.25,7105:239:1,1.00
Pontinus,castor,13.25,-59.75,7105:239:2,1.00
Pontinus,castor,10.75,-63.75,7106:103:4,1.00
Pontinus,castor,10.75,-64.75,7106:104:4,0.83
Pontinus,castor,11.25,-63.25,7106:113:1,0.82
Pontinus,castor,11.25,-63.75,7106:113:2,1.00
Pontinus,castor,11.25,-64.75,7106:114:2,0.92
Pontinus,castor,11.75,-64.75,7106:114:4,0.95
Pontinus,castor,12.25,-61.25,7106:121:1,1.00
Pontinus,castor,12.25,-61.75,7106:121:2,1.00
Pontinus,castor,12.75,-61.25,7106:121:3,1.00
Pontinus,castor,13.75,-60.75,7106:130:4,1.00
Pontinus,castor,13.25,-61.25,7106:131:1,1.00
Pontinus,castor,13.75,-61.25,7106:131:3,1.00
Pontinus,castor,14.25,-60.75,7106:140:2,1.00
Pontinus,castor,14.75,-60.75,7106:140:4,1.00
Pontinus,castor,14.25,-61.25,7106:141:1,1.00
Pontinus,castor,14.75,-61.25,7106:141:3,1.00
Pontinus,castor,10.25,-65.25,7106:205:1,1.00
Pontinus,castor,10.75,-65.25,7106:205:3,1.00
Pontinus,castor,10.75,-65.75,7106:205:4,1.00
Pontinus,castor,10.75,-66.25,7106:206:3,0.94
Pontinus,castor,10.75,-66.75,7106:206:4,0.94
Pontinus,castor,10.75,-67.25,7106:207:3,0.92
Pontinus,castor,10.75,-67.75,7106:207:4,0.92
Pontinus,castor,10.75,-68.25,7106:208:3,0.92
Pontinus,castor,11.25,-65.25,7106:215:1,1.00
Pontinus,castor,11.25,-65.75,7106:215:2,1.00
Pontinus,castor,11.25,-66.25,7106:216:1,0.94
Pontinus,castor,11.25,-66.75,7106:216:2,0.94
Pontinus,castor,11.75,-66.25,7106:216:3,0.94
Pontinus,castor,11.75,-66.75,7106:216:4,0.94
Pontinus,castor,11.75,-67.25,7106:217:3,0.92
Pontinus,castor,11.25,-68.25,7106:218:1,0.92
Pontinus,castor,11.25,-68.75,7106:218:2,0.93
Pontinus,castor,11.75,-68.75,7106:218:4,1.00
Pontinus,castor,11.75,-69.25,7106:219:3,1.00
Pontinus,castor,11.75,-69.75,7106:219:4,0.98
Pontinus,castor,12.25,-66.75,7106:226:2,1.00
Pontinus,castor,12.25,-67.25,7106:227:1,1.00
Pontinus,castor,12.25,-67.75,7106:227:2,1.00
Pontinus,castor,12.25,-68.25,7106:228:1,1.00
Pontinus,castor,12.25,-68.75,7106:228:2,1.00
Pontinus,castor,12.25,-69.25,7106:229:1,1.00
Pontinus,castor,12.25,-69.75,7106:229:2,1.00
Pontinus,castor,12.75,-69.75,7106:229:4,1.00
Pontinus,castor,15.25,-60.75,7106:350:2,1.00
Pontinus,castor,15.25,-61.25,7106:351:1,1.00
Pontinus,castor,15.75,-61.25,7106:351:3,1.00
Pontinus,castor,15.75,-61.75,7106:351:4,1.00
Pontinus,castor,15.75,-63.75,7106:353:4,1.00
Pontinus,castor,16.25,-60.75,7106:360:2,1.00
Pontinus,castor,16.25,-61.25,7106:361:1,1.00
Pontinus,castor,16.25,-61.75,7106:361:2,1.00
Pontinus,castor,16.75,-61.25,7106:361:3,1.00
Pontinus,castor,16.75,-61.75,7106:361:4,1.00
Pontinus,castor,16.75,-62.25,7106:362:3,1.00
Pontinus,castor,17.25,-61.75,7106:371:2,1.00
Pontinus,castor,17.75,-61.75,7106:371:4,1.00
Pontinus,castor,17.25,-62.25,7106:372:1,1.00
Pontinus,castor,17.25,-62.75,7106:372:2,1.00
Pontinus,castor,17.75,-62.25,7106:372:3,1.00
Pontinus,castor,17.75,-62.75,7106:372:4,1.00
Pontinus,castor,17.25,-63.25,7106:373:1,1.00
Pontinus,castor,17.25,-63.75,7106:373:2,1.00
Pontinus,castor,17.75,-63.25,7106:373:3,1.00
Pontinus,castor,17.75,-63.75,7106:373:4,1.00
Pontinus,castor,17.75,-64.25,7106:374:3,0.91
Pontinus,castor,17.75,-64.75,7106:374:4,1.00
Pontinus,castor,18.25,-62.25,7106:382:1,0.86
Pontinus,castor,18.25,-62.75,7106:382:2,1.00
Pontinus,castor,18.25,-63.25,7106:383:1,1.00
Pontinus,castor,18.25,-64.25,7106:384:1,1.00
Pontinus,castor,18.25,-64.75,7106:384:2,1.00
Pontinus,castor,18.75,-64.25,7106:384:3,1.00
Pontinus,castor,18.75,-64.75,7106:384:4,1.00
Pontinus,castor,17.75,-65.75,7106:475:4,1.00
Pontinus,castor,17.75,-66.25,7106:476:3,1.00
Pontinus,castor,17.75,-66.75,7106:476:4,1.00
Pontinus,castor,17.75,-67.25,7106:477:3,1.00
Pontinus,castor,18.25,-65.25,7106:485:1,1.00
Pontinus,castor,18.25,-65.75,7106:485:2,1.00
Pontinus,castor,18.75,-65.25,7106:485:3,1.00
Pontinus,castor,18.75,-65.75,7106:485:4,1.00
Pontinus,castor,18.75,-66.25,7106:486:3,1.00
Pontinus,castor,18.75,-66.75,7106:486:4,1.00
Pontinus,castor,18.25,-67.25,7106:487:1,1.00
Pontinus,castor,18.25,-67.75,7106:487:2,1.00
Pontinus,castor,18.75,-67.25,7106:487:3,1.00
Pontinus,castor,18.75,-67.75,7106:487:4,1.00
Pontinus,castor,18.25,-68.25,7106:488:1,1.00
Pontinus,castor,18.25,-68.75,7106:488:2,1.00
Pontinus,castor,18.75,-68.25,7106:488:3,1.00
Pontinus,castor,18.75,-68.75,7106:488:4,1.00
Pontinus,castor,18.25,-69.25,7106:489:1,1.00
Pontinus,castor,18.25,-69.75,7106:489:2,1.00
Pontinus,castor,19.25,-69.25,7106:499:1,1.00
Pontinus,castor,19.25,-69.75,7106:499:2,1.00
Pontinus,castor,19.75,-69.75,7106:499:4,1.00
Pontinus,castor,11.75,-70.25,7107:110:3,0.93
Pontinus,castor,11.75,-70.75,7107:110:4,0.83
Pontinus,castor,11.75,-72.25,7107:112:3,0.94
Pontinus,castor,11.75,-72.75,7107:112:4,1.00
Pontinus,castor,11.25,-73.25,7107:113:1,0.97
Pontinus,castor,11.75,-73.25,7107:113:3,1.00
Pontinus,castor,12.25,-70.25,7107:120:1,1.00
Pontinus,castor,12.25,-70.75,7107:120:2,1.00
Pontinus,castor,12.75,-70.25,7107:120:3,1.00
Pontinus,castor,12.75,-70.75,7107:120:4,1.00
Pontinus,castor,12.75,-71.25,7107:121:3,1.00
Pontinus,castor,12.75,-71.75,7107:121:4,1.00
Pontinus,castor,12.25,-72.25,7107:122:1,0.99
Pontinus,castor,12.25,-72.75,7107:122:2,1.00
Pontinus,castor,10.25,-75.75,7107:205:2,0.92
Pontinus,castor,10.75,-75.75,7107:205:4,0.98
Pontinus,castor,10.25,-76.25,7107:206:1,0.98
Pontinus,castor,13.75,-79.75,7107:239:4,1.00
Pontinus,castor,17.25,-71.75,7107:371:2,1.00
Pontinus,castor,17.75,-71.25,7107:371:3,1.00
Pontinus,castor,17.75,-71.75,7107:371:4,1.00
Pontinus,castor,18.25,-70.25,7107:380:1,1.00
Pontinus,castor,18.25,-70.75,7107:380:2,1.00
Pontinus,castor,18.25,-71.25,7107:381:1,1.00
Pontinus,castor,18.25,-71.75,7107:381:2,1.00
Pontinus,castor,18.25,-72.25,7107:382:1,1.00
Pontinus,castor,18.25,-72.75,7107:382:2,1.00
