Mapping parameters for Diodon hystrix (Spot-fin porcupinefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,35,-31,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diodon,hystrix,29.25,121.75,1212:391:2,0.16
Diodon,hystrix,22.25,114.25,1211:124:1,0.04
Diodon,hystrix,22.25,113.25,1211:123:1,0.14
Diodon,hystrix,21.75,114.75,1211:114:4,0.03
Diodon,hystrix,20.25,113.25,1211:103:1,0.10
Diodon,hystrix,21.25,90.75,1209:110:2,0.16
Diodon,hystrix,20.75,92.75,1209:102:4,0.08
Diodon,hystrix,21.75,89.75,1208:219:4,0.05
Diodon,hystrix,21.75,89.25,1208:219:3,0.10
Diodon,hystrix,21.25,89.75,1208:219:2,0.15
Diodon,hystrix,21.75,88.75,1208:218:4,0.16
Diodon,hystrix,21.75,88.25,1208:218:3,0.13
Diodon,hystrix,21.75,87.75,1208:217:4,0.09
Diodon,hystrix,21.75,87.25,1208:217:3,0.09
Diodon,hystrix,25.75,56.75,1205:456:4,0.18
Diodon,hystrix,25.75,55.75,1205:455:4,0.10
Diodon,hystrix,25.75,55.25,1205:455:3,0.09
Diodon,hystrix,25.25,55.25,1205:455:1,0.17
Diodon,hystrix,29.25,50.25,1205:390:1,0.07
Diodon,hystrix,28.25,51.25,1205:381:1,0.07
Diodon,hystrix,28.75,50.75,1205:380:4,0.02
Diodon,hystrix,28.75,50.25,1205:380:3,0.01
Diodon,hystrix,28.25,50.75,1205:380:2,0.05
Diodon,hystrix,28.25,50.25,1205:380:1,0.04
Diodon,hystrix,27.25,52.25,1205:372:1,0.04
Diodon,hystrix,27.75,51.75,1205:371:4,0.11
Diodon,hystrix,27.75,51.25,1205:371:3,0.10
Diodon,hystrix,27.25,51.75,1205:371:2,0.13
Diodon,hystrix,27.25,51.25,1205:371:1,0.08
Diodon,hystrix,27.75,50.25,1205:370:3,0.09
Diodon,hystrix,27.25,50.75,1205:370:2,0.18
Diodon,hystrix,26.25,53.75,1205:363:2,0.11
Diodon,hystrix,26.25,53.25,1205:363:1,0.12
Diodon,hystrix,26.75,52.75,1205:362:4,0.06
Diodon,hystrix,26.75,52.25,1205:362:3,0.03
Diodon,hystrix,26.25,52.75,1205:362:2,0.06
Diodon,hystrix,26.25,52.25,1205:362:1,0.15
Diodon,hystrix,26.75,51.75,1205:361:4,0.17
Diodon,hystrix,26.75,51.25,1205:361:3,0.19
Diodon,hystrix,25.75,54.75,1205:354:4,0.14
Diodon,hystrix,25.75,54.25,1205:354:3,0.11
Diodon,hystrix,25.25,54.75,1205:354:2,0.03
Diodon,hystrix,25.25,54.25,1205:354:1,0.11
Diodon,hystrix,25.75,53.75,1205:353:4,0.16
Diodon,hystrix,25.75,53.25,1205:353:3,0.18
Diodon,hystrix,25.25,53.75,1205:353:2,0.13
Diodon,hystrix,25.25,53.25,1205:353:1,0.13
Diodon,hystrix,25.75,52.75,1205:352:4,0.17
Diodon,hystrix,25.75,52.25,1205:352:3,0.19
Diodon,hystrix,25.25,52.75,1205:352:2,0.14
Diodon,hystrix,25.25,52.25,1205:352:1,0.17
Diodon,hystrix,24.75,54.75,1205:144:4,0.16
Diodon,hystrix,24.75,54.25,1205:144:3,0.03
Diodon,hystrix,24.25,54.25,1205:144:1,0.19
Diodon,hystrix,24.75,53.75,1205:143:4,0.06
Diodon,hystrix,24.75,53.25,1205:143:3,0.09
Diodon,hystrix,24.25,53.75,1205:143:2,0.13
Diodon,hystrix,24.25,53.25,1205:143:1,0.12
Diodon,hystrix,24.75,52.75,1205:142:4,0.13
Diodon,hystrix,24.75,52.25,1205:142:3,0.19
Diodon,hystrix,29.25,49.75,1204:499:2,0.14
Diodon,hystrix,28.75,49.75,1204:489:4,0.01
Diodon,hystrix,28.75,49.25,1204:489:3,0.05
Diodon,hystrix,28.25,49.75,1204:489:2,0.05
Diodon,hystrix,27.75,49.75,1204:479:4,0.19
Diodon,hystrix,28.25,35.25,1203:485:1,0.10
Diodon,hystrix,27.75,35.75,1203:475:4,0.16
Diodon,hystrix,27.75,35.25,1203:475:3,0.10
Diodon,hystrix,27.25,35.75,1203:475:2,0.14
Diodon,hystrix,26.75,35.75,1203:465:4,0.16
Diodon,hystrix,25.25,35.25,1203:455:1,0.16
Diodon,hystrix,29.75,34.75,1203:394:4,0.09
Diodon,hystrix,29.25,34.75,1203:394:2,0.06
Diodon,hystrix,28.75,34.75,1203:384:4,0.06
Diodon,hystrix,28.25,34.75,1203:384:2,0.07
Diodon,hystrix,27.75,34.75,1203:374:4,0.08
Diodon,hystrix,27.75,34.25,1203:374:3,0.06
Diodon,hystrix,27.25,34.25,1203:374:1,0.08
Diodon,hystrix,27.25,33.75,1203:373:2,0.05
Diodon,hystrix,26.75,34.25,1203:364:3,0.08
Diodon,hystrix,26.25,34.25,1203:364:1,0.10
Diodon,hystrix,26.75,33.75,1203:363:4,0.05
Diodon,hystrix,25.75,34.75,1203:354:4,0.12
Diodon,hystrix,25.75,34.25,1203:354:3,0.14
Diodon,hystrix,25.25,34.75,1203:354:2,0.13
Diodon,hystrix,24.75,35.25,1203:245:3,0.18
Diodon,hystrix,20.75,37.75,1203:207:4,0.16
Diodon,hystrix,19.75,112.75,1111:392:4,0.13
Diodon,hystrix,18.25,108.25,1110:488:1,0.10
Diodon,hystrix,17.75,108.25,1110:478:3,0.13
Diodon,hystrix,16.75,108.25,1110:468:3,0.17
Diodon,hystrix,10.25,106.75,1110:206:2,0.14
Diodon,hystrix,13.75,100.25,1110:130:3,0.12
Diodon,hystrix,13.25,100.75,1110:130:2,0.04
Diodon,hystrix,11.25,101.75,1110:111:2,0.08
Diodon,hystrix,11.25,100.75,1110:110:2,0.19
Diodon,hystrix,10.75,100.75,1110:100:4,0.11
Diodon,hystrix,10.75,100.25,1110:100:3,0.08
Diodon,hystrix,17.25,97.25,1109:477:1,0.18
Diodon,hystrix,17.25,96.75,1109:476:2,0.19
Diodon,hystrix,16.75,97.25,1109:467:3,0.04
Diodon,hystrix,16.25,97.75,1109:467:2,0.17
Diodon,hystrix,16.75,96.75,1109:466:4,0.07
Diodon,hystrix,16.75,96.25,1109:466:3,0.19
Diodon,hystrix,16.25,96.25,1109:466:1,0.15
Diodon,hystrix,14.75,96.25,1109:246:3,0.19
Diodon,hystrix,14.25,96.25,1109:246:1,0.11
Diodon,hystrix,12.75,96.75,1109:226:4,0.08
Diodon,hystrix,10.75,97.25,1109:207:3,0.18
Diodon,hystrix,13.75,48.75,1104:238:4,0.07
Diodon,hystrix,14.75,41.75,1104:141:4,0.15
Diodon,hystrix,7.25,147.25,1014:477:1,0.06
Diodon,hystrix,5.25,110.75,1011:350:2,0.17
Diodon,hystrix,4.25,112.75,1011:142:2,0.03
Diodon,hystrix,4.75,110.25,1011:140:3,0.10
Diodon,hystrix,3.75,112.75,1011:132:4,0.18
Diodon,hystrix,3.75,110.75,1011:130:4,0.15
Diodon,hystrix,3.25,110.25,1011:130:1,0.15
Diodon,hystrix,6.75,107.75,1010:467:4,0.17
Diodon,hystrix,6.25,107.25,1010:467:1,0.03
Diodon,hystrix,5.75,109.75,1010:459:4,0.13
Diodon,hystrix,5.75,106.75,1010:456:4,0.07
Diodon,hystrix,5.75,106.25,1010:456:3,0.10
Diodon,hystrix,5.25,106.75,1010:456:2,0.13
Diodon,hystrix,5.75,105.25,1010:455:3,0.17
Diodon,hystrix,7.25,103.25,1010:373:1,0.10
Diodon,hystrix,6.25,104.25,1010:364:1,0.03
Diodon,hystrix,6.75,103.25,1010:363:3,0.19
Diodon,hystrix,3.25,109.75,1010:239:2,0.03
Diodon,hystrix,3.25,105.25,1010:235:1,0.06
Diodon,hystrix,2.75,108.25,1010:228:3,0.06
Diodon,hystrix,2.25,107.25,1010:227:1,0.03
Diodon,hystrix,1.75,105.75,1010:215:4,0.16
Diodon,hystrix,4.75,104.75,1010:144:4,0.07
Diodon,hystrix,4.25,104.25,1010:144:1,0.07
Diodon,hystrix,3.75,104.75,1010:134:4,0.10
Diodon,hystrix,5.25,99.25,1009:459:1,0.05
Diodon,hystrix,5.75,98.75,1009:458:4,0.03
Diodon,hystrix,5.25,98.25,1009:458:1,0.03
Diodon,hystrix,5.75,94.75,1009:354:4,0.09
Diodon,hystrix,4.75,99.25,1009:249:3,0.05
Diodon,hystrix,4.25,9.25,1000:249:1,0.15
Diodon,hystrix,3.75,9.75,1000:239:4,0.07
Diodon,hystrix,3.75,9.25,1000:239:3,0.07
Diodon,hystrix,2.75,9.75,1000:229:4,0.06
Diodon,hystrix,2.25,9.75,1000:229:2,0.06
Diodon,hystrix,1.75,9.75,1000:219:4,0.18
Diodon,hystrix,4.75,4.75,1000:144:4,0.07
