Mapping parameters for Siganus puelloides (Blackeye rabbitfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,puelloides,25.75,57.75,1205:457:4,0.17
Siganus,puelloides,26.25,56.75,1205:466:2,0.16
Siganus,puelloides,26.75,56.25,1205:466:3,0.09
Siganus,puelloides,26.25,57.25,1205:467:1,0.05
Siganus,puelloides,26.75,57.25,1205:467:3,0.05
Siganus,puelloides,20.25,86.25,1208:206:1,0.03
Siganus,puelloides,20.25,92.25,1209:102:1,0.08
Siganus,puelloides,-4.25,55.25,3005:245:1,0.13
Siganus,puelloides,-4.75,55.75,3005:245:4,0.18
Siganus,puelloides,-5.75,52.75,3005:352:4,0.07
Siganus,puelloides,-5.25,53.25,3005:353:1,0.09
Siganus,puelloides,-5.75,53.25,3005:353:3,0.09
Siganus,puelloides,-5.75,53.75,3005:353:4,0.09
Siganus,puelloides,-5.25,55.75,3005:455:2,0.15
Siganus,puelloides,-5.75,55.25,3005:455:3,0.15
Siganus,puelloides,-5.25,56.75,3005:456:2,0.09
Siganus,puelloides,-5.75,56.75,3005:456:4,0.13
Siganus,puelloides,-8.25,111.25,3011:381:1,0.16
Siganus,puelloides,-8.25,111.75,3011:381:2,0.16
Siganus,puelloides,-14.25,47.75,3104:247:2,0.02
Siganus,puelloides,-14.75,47.25,3104:247:3,0.02
Siganus,puelloides,-14.75,47.75,3104:247:4,0.02
Siganus,puelloides,-15.25,46.25,3104:456:1,0.06
Siganus,puelloides,-15.25,46.75,3104:456:2,0.12
Siganus,puelloides,-15.75,46.25,3104:456:3,0.12
Siganus,puelloides,-10.25,105.75,3110:205:2,0.07
Siganus,puelloides,-10.75,105.75,3110:205:4,0.07
Siganus,puelloides,-12.25,124.25,3112:124:1,0.07
Siganus,puelloides,-10.75,127.75,3112:207:4,0.07
Siganus,puelloides,-11.75,126.75,3112:216:4,0.14
Siganus,puelloides,7.25,79.75,1007:479:2,0.38
Siganus,puelloides,7.75,79.75,1007:479:4,0.38
Siganus,puelloides,2.75,99.75,1009:229:4,0.32
Siganus,puelloides,5.75,99.25,1009:459:3,0.27
Siganus,puelloides,15.25,39.75,1103:459:2,0.38
Siganus,puelloides,15.75,39.25,1103:459:3,0.38
Siganus,puelloides,15.75,39.75,1103:459:4,0.38
Siganus,puelloides,16.25,39.25,1103:469:1,0.27
Siganus,puelloides,16.25,39.75,1103:469:2,0.26
Siganus,puelloides,16.75,39.25,1103:469:3,0.27
Siganus,puelloides,16.75,39.75,1103:469:4,0.27
Siganus,puelloides,17.25,38.75,1103:478:2,0.27
Siganus,puelloides,17.75,38.75,1103:478:4,0.27
Siganus,puelloides,17.25,39.25,1103:479:1,0.27
Siganus,puelloides,17.75,39.25,1103:479:3,0.27
Siganus,puelloides,18.75,37.25,1103:487:3,0.23
Siganus,puelloides,18.75,37.75,1103:487:4,0.23
Siganus,puelloides,18.25,38.25,1103:488:1,0.23
Siganus,puelloides,18.25,38.75,1103:488:2,0.31
Siganus,puelloides,18.75,38.25,1103:488:3,0.23
Siganus,puelloides,18.75,38.75,1103:488:4,0.23
Siganus,puelloides,19.25,37.25,1103:497:1,0.23
Siganus,puelloides,19.25,37.75,1103:497:2,0.23
Siganus,puelloides,19.75,37.25,1103:497:3,0.23
Siganus,puelloides,19.75,37.75,1103:497:4,0.23
Siganus,puelloides,19.25,38.25,1103:498:1,0.23
Siganus,puelloides,19.75,39.75,1103:499:4,0.26
Siganus,puelloides,12.75,44.25,1104:124:3,0.20
Siganus,puelloides,14.75,40.25,1104:140:3,0.38
Siganus,puelloides,14.25,41.75,1104:141:2,0.36
Siganus,puelloides,14.25,42.25,1104:142:1,0.36
Siganus,puelloides,14.25,42.75,1104:142:2,0.36
Siganus,puelloides,14.75,42.75,1104:142:4,0.36
Siganus,puelloides,14.25,43.25,1104:143:1,0.36
Siganus,puelloides,11.25,49.25,1104:219:1,0.32
Siganus,puelloides,11.25,49.75,1104:219:2,0.32
Siganus,puelloides,11.75,49.75,1104:219:4,0.32
Siganus,puelloides,15.25,40.25,1104:350:1,0.38
Siganus,puelloides,15.25,41.25,1104:351:1,0.37
Siganus,puelloides,15.75,41.25,1104:351:3,0.37
Siganus,puelloides,15.75,41.75,1104:351:4,0.37
Siganus,puelloides,15.25,42.25,1104:352:1,0.37
Siganus,puelloides,15.25,42.75,1104:352:2,0.36
Siganus,puelloides,15.75,42.25,1104:352:3,0.37
Siganus,puelloides,15.75,42.75,1104:352:4,0.37
Siganus,puelloides,16.25,40.25,1104:360:1,0.25
Siganus,puelloides,16.25,40.75,1104:360:2,0.25
Siganus,puelloides,16.75,40.25,1104:360:3,0.25
Siganus,puelloides,16.25,41.75,1104:361:2,0.25
Siganus,puelloides,16.75,41.25,1104:361:3,0.25
Siganus,puelloides,16.75,41.75,1104:361:4,0.25
Siganus,puelloides,16.25,42.25,1104:362:1,0.25
Siganus,puelloides,16.25,42.75,1104:362:2,0.25
Siganus,puelloides,16.75,42.25,1104:362:3,0.25
Siganus,puelloides,16.75,42.75,1104:362:4,0.25
Siganus,puelloides,17.25,41.25,1104:371:1,0.21
Siganus,puelloides,17.25,41.75,1104:371:2,0.21
Siganus,puelloides,17.75,41.25,1104:371:3,0.21
Siganus,puelloides,17.75,41.75,1104:371:4,0.21
Siganus,puelloides,17.25,42.25,1104:372:1,0.21
Siganus,puelloides,17.25,42.75,1104:372:2,0.21
Siganus,puelloides,17.75,42.25,1104:372:3,0.21
Siganus,puelloides,18.25,40.75,1104:380:2,0.27
Siganus,puelloides,18.75,40.75,1104:380:4,0.27
Siganus,puelloides,18.25,41.25,1104:381:1,0.27
Siganus,puelloides,18.25,41.75,1104:381:2,0.21
Siganus,puelloides,18.75,41.25,1104:381:3,0.27
Siganus,puelloides,19.25,40.25,1104:390:1,0.25
Siganus,puelloides,19.25,40.75,1104:390:2,0.28
Siganus,puelloides,19.75,40.25,1104:390:3,0.25
Siganus,puelloides,19.75,40.75,1104:390:4,0.25
Siganus,puelloides,19.25,41.25,1104:391:1,0.28
Siganus,puelloides,17.75,70.75,1107:370:4,0.34
Siganus,puelloides,17.75,71.75,1107:371:4,0.22
Siganus,puelloides,10.25,80.75,1108:100:2,0.36
Siganus,puelloides,14.25,97.25,1109:247:1,0.26
Siganus,puelloides,14.75,97.25,1109:247:3,0.30
Siganus,puelloides,19.25,93.25,1109:393:1,0.20
Siganus,puelloides,19.25,94.25,1109:394:1,0.29
Siganus,puelloides,20.25,39.75,1203:209:2,0.26
Siganus,puelloides,20.25,40.25,1204:100:1,0.26
Siganus,puelloides,24.75,56.25,1205:246:3,0.34
Siganus,puelloides,24.75,56.75,1205:246:4,0.34
Siganus,puelloides,24.25,57.25,1205:247:1,0.23
Siganus,puelloides,24.25,57.75,1205:247:2,0.23
Siganus,puelloides,25.25,56.25,1205:456:1,0.23
Siganus,puelloides,25.75,56.25,1205:456:3,0.23
Siganus,puelloides,-4.75,53.25,3005:143:3,0.31
Siganus,puelloides,-4.25,54.25,3005:144:1,0.35
Siganus,puelloides,-4.25,54.75,3005:144:2,0.21
Siganus,puelloides,-4.75,54.25,3005:144:3,0.35
Siganus,puelloides,-4.75,54.75,3005:144:4,0.34
Siganus,puelloides,-4.25,55.75,3005:245:2,0.21
Siganus,puelloides,-4.75,56.25,3005:246:3,0.21
Siganus,puelloides,-5.25,56.25,3005:456:1,0.23
Siganus,puelloides,-5.75,56.25,3005:456:3,0.22
Siganus,puelloides,-6.25,71.75,3007:361:2,0.33
Siganus,puelloides,-7.25,71.25,3007:371:1,0.33
Siganus,puelloides,-7.25,71.75,3007:371:2,0.30
Siganus,puelloides,-7.25,72.25,3007:372:1,0.28
Siganus,puelloides,-7.25,72.75,3007:372:2,0.25
Siganus,puelloides,-8.25,110.25,3011:380:1,0.22
Siganus,puelloides,-8.25,110.75,3011:380:2,0.22
Siganus,puelloides,-8.25,112.25,3011:382:1,0.30
Siganus,puelloides,-8.25,112.75,3011:382:2,0.30
Siganus,puelloides,-11.25,126.25,3112:216:1,0.36
Siganus,puelloides,-11.25,128.75,3112:218:2,0.21
Siganus,puelloides,-13.25,128.75,3112:238:2,0.26
Siganus,puelloides,-13.75,128.75,3112:238:4,0.26
Siganus,puelloides,-14.25,127.25,3112:247:1,0.31
Siganus,puelloides,-17.25,122.25,3112:372:1,0.20
Siganus,puelloides,-17.75,122.25,3112:372:3,0.20
Siganus,puelloides,-17.25,123.25,3112:373:1,0.34
Siganus,puelloides,-17.25,123.75,3112:373:2,0.34
Siganus,puelloides,6.25,79.75,1007:469:2,0.50
Siganus,puelloides,6.75,79.75,1007:469:4,0.58
Siganus,puelloides,8.75,78.75,1007:488:4,0.40
Siganus,puelloides,8.25,79.75,1007:489:2,0.50
Siganus,puelloides,8.75,79.25,1007:489:3,0.50
Siganus,puelloides,8.75,79.75,1007:489:4,0.50
Siganus,puelloides,0.25,99.25,1009:209:1,0.53
Siganus,puelloides,13.25,42.25,1104:132:1,0.44
Siganus,puelloides,13.75,42.25,1104:132:3,0.44
Siganus,puelloides,13.75,42.75,1104:132:4,0.44
Siganus,puelloides,13.75,43.25,1104:133:3,0.44
Siganus,puelloides,10.75,47.25,1104:207:3,0.57
Siganus,puelloides,13.25,45.25,1104:235:1,0.57
Siganus,puelloides,13.25,45.75,1104:235:2,0.57
Siganus,puelloides,13.25,46.25,1104:236:1,0.55
Siganus,puelloides,13.25,46.75,1104:236:2,0.55
Siganus,puelloides,15.25,73.25,1107:353:1,0.59
Siganus,puelloides,17.25,71.75,1107:371:2,0.44
Siganus,puelloides,17.75,71.25,1107:371:3,0.44
Siganus,puelloides,17.25,72.25,1107:372:1,0.50
Siganus,puelloides,17.75,72.25,1107:372:3,0.50
Siganus,puelloides,19.25,85.25,1108:495:1,0.54
Siganus,puelloides,14.75,94.75,1109:144:4,0.48
Siganus,puelloides,14.25,97.75,1109:247:2,0.46
Siganus,puelloides,14.25,98.25,1109:248:1,0.46
Siganus,puelloides,18.25,93.75,1109:383:2,0.40
Siganus,puelloides,18.75,93.25,1109:383:3,0.40
Siganus,puelloides,18.75,93.75,1109:383:4,0.40
Siganus,puelloides,18.25,94.25,1109:384:1,0.47
Siganus,puelloides,18.25,94.75,1109:384:2,0.52
Siganus,puelloides,18.75,94.25,1109:384:3,0.47
Siganus,puelloides,15.25,97.75,1109:457:2,0.46
Siganus,puelloides,-3.75,54.75,3005:134:4,0.48
Siganus,puelloides,-3.75,55.25,3005:235:3,0.59
Siganus,puelloides,-4.75,55.25,3005:245:3,0.42
Siganus,puelloides,-4.25,56.25,3005:246:1,0.50
Siganus,puelloides,-4.75,56.75,3005:246:4,0.45
Siganus,puelloides,-6.75,71.75,3007:361:4,0.59
Siganus,puelloides,-6.25,72.25,3007:362:1,0.59
Siganus,puelloides,-6.25,72.75,3007:362:2,0.59
Siganus,puelloides,-8.25,108.75,3010:488:2,0.56
Siganus,puelloides,-14.75,122.75,3112:142:4,0.50
Siganus,puelloides,-10.75,128.75,3112:208:4,0.57
Siganus,puelloides,-16.25,121.25,3112:361:1,0.52
Siganus,puelloides,-16.25,121.75,3112:361:2,0.41
Siganus,puelloides,-16.75,121.25,3112:361:3,0.52
Siganus,puelloides,-16.75,121.75,3112:361:4,0.52
Siganus,puelloides,1.75,73.75,1007:113:4,0.76
Siganus,puelloides,9.25,78.25,1007:498:1,0.78
Siganus,puelloides,9.25,78.75,1007:498:2,0.78
Siganus,puelloides,9.75,78.75,1007:498:4,0.78
Siganus,puelloides,10.75,43.75,1104:103:4,0.64
Siganus,puelloides,10.25,44.25,1104:104:1,0.64
Siganus,puelloides,10.25,44.75,1104:104:2,0.64
Siganus,puelloides,10.75,44.25,1104:104:3,0.64
Siganus,puelloides,11.25,43.75,1104:113:2,0.64
Siganus,puelloides,11.75,43.25,1104:113:3,0.61
Siganus,puelloides,11.75,43.75,1104:113:4,0.61
Siganus,puelloides,12.25,43.25,1104:123:1,0.61
Siganus,puelloides,12.75,44.75,1104:124:4,0.62
Siganus,puelloides,10.75,45.25,1104:205:3,0.64
Siganus,puelloides,10.75,45.75,1104:205:4,0.64
Siganus,puelloides,10.75,46.25,1104:206:3,0.63
Siganus,puelloides,10.75,46.75,1104:206:4,0.63
Siganus,puelloides,11.25,47.25,1104:217:1,0.63
Siganus,puelloides,11.25,47.75,1104:217:2,0.64
Siganus,puelloides,11.25,48.25,1104:218:1,0.66
Siganus,puelloides,11.25,48.75,1104:218:2,0.66
Siganus,puelloides,12.75,45.25,1104:225:3,0.62
Siganus,puelloides,11.25,74.75,1107:114:2,0.79
Siganus,puelloides,15.25,80.75,1108:350:2,0.67
Siganus,puelloides,15.75,80.25,1108:350:3,0.67
Siganus,puelloides,15.75,81.25,1108:351:3,0.67
Siganus,puelloides,16.25,82.25,1108:362:1,0.74
Siganus,puelloides,16.75,82.75,1108:362:4,0.74
Siganus,puelloides,17.25,82.25,1108:372:1,0.74
Siganus,puelloides,17.25,82.75,1108:372:2,0.74
Siganus,puelloides,13.75,97.25,1109:237:3,0.64
Siganus,puelloides,17.25,94.75,1109:374:2,0.68
Siganus,puelloides,17.75,94.75,1109:374:4,0.68
Siganus,puelloides,14.75,95.25,1109:245:3,0.71
Siganus,puelloides,15.25,94.25,1109:354:1,0.62
Siganus,puelloides,-3.75,55.75,3005:235:4,0.60
Siganus,puelloides,-3.75,56.25,3005:236:3,0.67
Siganus,puelloides,-0.25,73.25,3007:103:1,0.70
Siganus,puelloides,-0.75,73.25,3007:103:3,0.73
Siganus,puelloides,-4.75,72.25,3007:142:3,0.79
Siganus,puelloides,-4.75,72.75,3007:142:4,0.71
Siganus,puelloides,-5.25,71.75,3007:351:2,0.79
Siganus,puelloides,-6.25,71.25,3007:361:1,0.63
Siganus,puelloides,-6.75,71.25,3007:361:3,0.62
Siganus,puelloides,-6.75,72.25,3007:362:3,0.62
Siganus,puelloides,-8.25,113.25,3011:383:1,0.70
Siganus,puelloides,-8.25,113.75,3011:383:2,0.70
Siganus,puelloides,-8.75,113.75,3011:383:4,0.70
Siganus,puelloides,-9.25,116.75,3011:496:2,0.74
Siganus,puelloides,-9.25,117.25,3011:497:1,0.78
Siganus,puelloides,-13.75,122.25,3112:132:3,0.79
Siganus,puelloides,-10.25,127.75,3112:207:2,0.70
Siganus,puelloides,-10.75,127.25,3112:207:3,0.64
Siganus,puelloides,-10.25,128.25,3112:208:1,0.76
Siganus,puelloides,-11.25,126.75,3112:216:2,0.71
Siganus,puelloides,-15.25,124.25,3112:354:1,0.78
Siganus,puelloides,-15.25,124.75,3112:354:2,0.78
Siganus,puelloides,-15.75,124.25,3112:354:3,0.78
Siganus,puelloides,-15.75,124.75,3112:354:4,0.78
Siganus,puelloides,-16.25,122.25,3112:362:1,0.74
Siganus,puelloides,-16.25,122.75,3112:362:2,0.74
Siganus,puelloides,-16.75,122.25,3112:362:3,0.74
Siganus,puelloides,-16.75,122.75,3112:362:4,0.73
Siganus,puelloides,-16.25,123.25,3112:363:1,0.76
Siganus,puelloides,-16.25,123.75,3112:363:2,0.76
Siganus,puelloides,-16.75,123.25,3112:363:3,0.76
Siganus,puelloides,-16.75,123.75,3112:363:4,0.76
Siganus,puelloides,-16.25,124.25,3112:364:1,0.66
Siganus,puelloides,-16.25,124.75,3112:364:2,0.66
Siganus,puelloides,0.25,73.25,1007:103:1,0.97
Siganus,puelloides,0.25,73.75,1007:103:2,0.82
Siganus,puelloides,0.75,73.25,1007:103:3,0.97
Siganus,puelloides,0.75,73.75,1007:103:4,0.83
Siganus,puelloides,1.75,73.25,1007:113:3,0.86
Siganus,puelloides,2.25,72.75,1007:122:2,0.97
Siganus,puelloides,2.75,72.75,1007:122:4,0.98
Siganus,puelloides,2.25,73.25,1007:123:1,0.99
Siganus,puelloides,2.25,73.75,1007:123:2,0.89
Siganus,puelloides,2.75,73.25,1007:123:3,0.99
Siganus,puelloides,2.75,73.75,1007:123:4,0.99
Siganus,puelloides,3.25,72.75,1007:132:2,0.99
Siganus,puelloides,3.75,72.75,1007:132:4,0.99
Siganus,puelloides,3.25,73.25,1007:133:1,0.99
Siganus,puelloides,3.25,73.75,1007:133:2,0.99
Siganus,puelloides,3.75,73.25,1007:133:3,0.99
Siganus,puelloides,3.75,73.75,1007:133:4,0.97
Siganus,puelloides,4.25,72.75,1007:142:2,0.99
Siganus,puelloides,4.75,72.75,1007:142:4,0.98
Siganus,puelloides,4.25,73.25,1007:143:1,1.00
Siganus,puelloides,4.25,73.75,1007:143:2,1.00
Siganus,puelloides,4.75,73.25,1007:143:3,1.00
Siganus,puelloides,4.75,73.75,1007:143:4,1.00
Siganus,puelloides,5.25,72.75,1007:352:2,0.98
Siganus,puelloides,5.75,72.75,1007:352:4,0.98
Siganus,puelloides,5.25,73.25,1007:353:1,1.00
Siganus,puelloides,5.25,73.75,1007:353:2,1.00
Siganus,puelloides,5.75,73.25,1007:353:3,1.00
Siganus,puelloides,5.75,73.75,1007:353:4,1.00
Siganus,puelloides,6.25,72.75,1007:362:2,0.97
Siganus,puelloides,6.75,72.75,1007:362:4,0.97
Siganus,puelloides,6.25,73.25,1007:363:1,1.00
Siganus,puelloides,6.75,73.25,1007:363:3,1.00
Siganus,puelloides,7.25,72.75,1007:372:2,0.92
Siganus,puelloides,7.25,73.25,1007:373:1,1.00
Siganus,puelloides,8.25,73.25,1007:383:1,1.00
Siganus,puelloides,8.75,76.75,1007:486:4,1.00
Siganus,puelloides,8.25,77.25,1007:487:1,0.86
Siganus,puelloides,9.75,75.75,1007:495:4,1.00
Siganus,puelloides,9.25,76.75,1007:496:2,1.00
Siganus,puelloides,9.75,76.25,1007:496:3,1.00
Siganus,puelloides,9.25,79.75,1007:499:2,0.96
Siganus,puelloides,9.75,79.25,1007:499:3,0.96
Siganus,puelloides,9.75,79.75,1007:499:4,0.96
Siganus,puelloides,5.75,80.25,1008:350:3,1.00
Siganus,puelloides,5.75,80.75,1008:350:4,1.00
Siganus,puelloides,5.75,81.25,1008:351:3,1.00
Siganus,puelloides,6.25,80.25,1008:360:1,1.00
Siganus,puelloides,6.25,80.75,1008:360:2,1.00
Siganus,puelloides,6.75,80.25,1008:360:3,0.86
Siganus,puelloides,6.25,81.25,1008:361:1,1.00
Siganus,puelloides,6.25,81.75,1008:361:2,1.00
Siganus,puelloides,6.75,81.75,1008:361:4,1.00
Siganus,puelloides,7.25,81.75,1008:371:2,1.00
Siganus,puelloides,7.75,81.75,1008:371:4,1.00
Siganus,puelloides,7.25,82.25,1008:372:1,0.95
Siganus,puelloides,8.25,81.25,1008:381:1,1.00
Siganus,puelloides,8.25,81.75,1008:381:2,1.00
Siganus,puelloides,8.75,81.25,1008:381:3,1.00
Siganus,puelloides,9.25,80.25,1008:390:1,1.00
Siganus,puelloides,9.25,80.75,1008:390:2,1.00
Siganus,puelloides,9.75,80.25,1008:390:3,1.00
Siganus,puelloides,9.75,80.75,1008:390:4,1.00
Siganus,puelloides,9.25,81.25,1008:391:1,1.00
Siganus,puelloides,0.75,97.25,1009:207:3,0.96
Siganus,puelloides,0.75,97.75,1009:207:4,0.96
Siganus,puelloides,0.25,98.25,1009:208:1,0.96
Siganus,puelloides,0.25,98.75,1009:208:2,0.96
Siganus,puelloides,0.75,98.25,1009:208:3,0.96
Siganus,puelloides,0.75,98.75,1009:208:4,0.96
Siganus,puelloides,0.25,99.75,1009:209:2,0.96
Siganus,puelloides,0.75,99.25,1009:209:3,0.96
Siganus,puelloides,1.25,97.25,1009:217:1,0.95
Siganus,puelloides,1.25,97.75,1009:217:2,0.95
Siganus,puelloides,1.75,97.25,1009:217:3,0.95
Siganus,puelloides,1.75,97.75,1009:217:4,0.95
Siganus,puelloides,1.25,98.25,1009:218:1,0.95
Siganus,puelloides,1.25,98.75,1009:218:2,0.95
Siganus,puelloides,1.75,98.25,1009:218:3,0.95
Siganus,puelloides,1.75,98.75,1009:218:4,0.95
Siganus,puelloides,2.75,95.25,1009:225:3,0.96
Siganus,puelloides,2.75,95.75,1009:225:4,0.96
Siganus,puelloides,2.25,96.25,1009:226:1,0.95
Siganus,puelloides,2.25,96.75,1009:226:2,0.95
Siganus,puelloides,2.75,96.25,1009:226:3,0.95
Siganus,puelloides,2.25,97.25,1009:227:1,0.95
Siganus,puelloides,2.25,97.75,1009:227:2,0.95
Siganus,puelloides,2.75,97.25,1009:227:3,0.95
Siganus,puelloides,2.75,97.75,1009:227:4,0.95
Siganus,puelloides,2.25,98.25,1009:228:1,0.95
Siganus,puelloides,3.25,95.25,1009:235:1,0.98
Siganus,puelloides,3.75,96.25,1009:236:3,0.96
Siganus,puelloides,3.75,96.75,1009:236:4,0.96
Siganus,puelloides,3.25,97.25,1009:237:1,0.95
Siganus,puelloides,3.75,97.25,1009:237:3,0.95
Siganus,puelloides,3.75,98.75,1009:238:4,0.94
Siganus,puelloides,3.25,99.25,1009:239:1,0.94
Siganus,puelloides,3.75,99.25,1009:239:3,0.94
Siganus,puelloides,3.75,99.75,1009:239:4,0.94
Siganus,puelloides,4.25,95.75,1009:245:2,1.00
Siganus,puelloides,4.75,95.25,1009:245:3,1.00
Siganus,puelloides,4.75,95.75,1009:245:4,1.00
Siganus,puelloides,4.25,96.25,1009:246:1,0.99
Siganus,puelloides,4.75,97.75,1009:247:4,0.97
Siganus,puelloides,4.25,98.25,1009:248:1,0.94
Siganus,puelloides,4.25,98.75,1009:248:2,0.94
Siganus,puelloides,4.75,98.25,1009:248:3,0.94
Siganus,puelloides,6.75,93.75,1009:363:4,1.00
Siganus,puelloides,7.25,93.75,1009:373:2,1.00
Siganus,puelloides,7.75,93.25,1009:373:3,1.00
Siganus,puelloides,7.75,93.75,1009:373:4,1.00
Siganus,puelloides,8.75,92.75,1009:382:4,1.00
Siganus,puelloides,8.25,93.25,1009:383:1,1.00
Siganus,puelloides,8.25,93.75,1009:383:2,1.00
Siganus,puelloides,8.75,93.25,1009:383:3,1.00
Siganus,puelloides,8.75,93.75,1009:383:4,1.00
Siganus,puelloides,9.25,92.75,1009:392:2,1.00
Siganus,puelloides,5.25,95.25,1009:455:1,1.00
Siganus,puelloides,5.25,95.75,1009:455:2,1.00
Siganus,puelloides,5.75,95.25,1009:455:3,1.00
Siganus,puelloides,5.75,95.75,1009:455:4,1.00
Siganus,puelloides,5.25,96.25,1009:456:1,1.00
Siganus,puelloides,5.25,96.75,1009:456:2,1.00
Siganus,puelloides,5.25,97.25,1009:457:1,0.99
Siganus,puelloides,5.25,97.75,1009:457:2,0.99
Siganus,puelloides,6.25,99.25,1009:469:1,0.97
Siganus,puelloides,6.25,99.75,1009:469:2,0.97
Siganus,puelloides,6.75,99.25,1009:469:3,0.97
Siganus,puelloides,6.75,99.75,1009:469:4,0.97
Siganus,puelloides,7.25,98.25,1009:478:1,1.00
Siganus,puelloides,7.25,98.75,1009:478:2,1.00
Siganus,puelloides,7.75,98.25,1009:478:3,1.00
Siganus,puelloides,7.75,98.75,1009:478:4,1.00
Siganus,puelloides,7.25,99.25,1009:479:1,0.99
Siganus,puelloides,7.25,99.75,1009:479:2,0.99
Siganus,puelloides,7.75,99.25,1009:479:3,0.99
Siganus,puelloides,8.25,97.75,1009:487:2,1.00
Siganus,puelloides,8.75,97.75,1009:487:4,1.00
Siganus,puelloides,8.25,98.25,1009:488:1,1.00
Siganus,puelloides,8.25,98.75,1009:488:2,1.00
Siganus,puelloides,8.75,98.25,1009:488:3,1.00
Siganus,puelloides,9.25,97.75,1009:497:2,1.00
Siganus,puelloides,9.75,97.75,1009:497:4,1.00
Siganus,puelloides,9.25,98.25,1009:498:1,1.00
Siganus,puelloides,9.75,98.25,1009:498:3,1.00
Siganus,puelloides,9.75,98.75,1009:498:4,1.00
Siganus,puelloides,2.75,101.25,1010:121:3,0.97
Siganus,puelloides,3.25,101.25,1010:131:1,0.96
Siganus,puelloides,3.75,101.25,1010:131:3,0.96
Siganus,puelloides,5.75,100.25,1010:350:3,0.94
Siganus,puelloides,6.25,100.25,1010:360:1,0.97
Siganus,puelloides,6.75,100.25,1010:360:3,0.97
Siganus,puelloides,10.25,72.25,1107:102:1,0.94
