Mapping parameters for Cynoscion regalis (Squeteague)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,47,27,-82,-59

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoscion,regalis,41.25,-73.25,7407:113:1,0.47
Cynoscion,regalis,43.25,-70.75,7407:130:2,0.58
Cynoscion,regalis,28.75,-80.75,7208:380:4,0.66
Cynoscion,regalis,29.25,-80.75,7208:390:2,0.69
Cynoscion,regalis,29.75,-80.75,7208:390:4,0.72
Cynoscion,regalis,32.75,-78.75,7307:228:4,0.70
Cynoscion,regalis,32.25,-79.25,7307:229:1,0.69
Cynoscion,regalis,33.25,-77.75,7307:237:2,0.67
Cynoscion,regalis,35.25,-74.75,7307:354:2,0.68
Cynoscion,regalis,37.75,-74.75,7307:374:4,0.71
Cynoscion,regalis,39.25,-74.75,7307:394:2,0.74
Cynoscion,regalis,37.25,-76.25,7307:476:1,0.63
Cynoscion,regalis,30.25,-80.75,7308:100:2,0.76
Cynoscion,regalis,41.75,-66.25,7406:216:3,0.75
Cynoscion,regalis,41.75,-67.75,7406:217:4,0.60
Cynoscion,regalis,43.75,-68.75,7406:238:4,0.60
Cynoscion,regalis,43.75,-69.25,7406:239:3,0.70
Cynoscion,regalis,43.75,-69.75,7406:239:4,0.73
Cynoscion,regalis,44.25,-67.75,7406:247:2,0.61
Cynoscion,regalis,44.25,-68.75,7406:248:2,0.62
Cynoscion,regalis,43.75,-70.25,7407:130:3,0.76
Cynoscion,regalis,29.25,-81.25,7208:391:1,1.00
Cynoscion,regalis,29.75,-81.25,7208:391:3,0.96
Cynoscion,regalis,32.25,-79.75,7307:229:2,1.00
Cynoscion,regalis,32.75,-79.25,7307:229:3,1.00
Cynoscion,regalis,32.75,-79.75,7307:229:4,1.00
Cynoscion,regalis,33.75,-77.25,7307:237:3,0.99
Cynoscion,regalis,33.75,-77.75,7307:237:4,1.00
Cynoscion,regalis,33.25,-78.25,7307:238:1,0.98
Cynoscion,regalis,33.25,-78.75,7307:238:2,1.00
Cynoscion,regalis,33.75,-78.25,7307:238:3,1.00
Cynoscion,regalis,33.75,-78.75,7307:238:4,1.00
Cynoscion,regalis,33.25,-79.25,7307:239:1,1.00
Cynoscion,regalis,34.75,-75.75,7307:245:4,0.97
Cynoscion,regalis,34.25,-76.25,7307:246:1,0.85
Cynoscion,regalis,34.25,-76.75,7307:246:2,1.00
Cynoscion,regalis,34.75,-76.25,7307:246:3,1.00
Cynoscion,regalis,34.75,-76.75,7307:246:4,1.00
Cynoscion,regalis,34.25,-77.25,7307:247:1,1.00
Cynoscion,regalis,34.25,-77.75,7307:247:2,1.00
Cynoscion,regalis,34.75,-77.25,7307:247:3,1.00
Cynoscion,regalis,38.75,-73.75,7307:383:4,1.00
Cynoscion,regalis,38.25,-74.75,7307:384:2,1.00
Cynoscion,regalis,38.75,-74.25,7307:384:3,1.00
Cynoscion,regalis,38.75,-74.75,7307:384:4,1.00
Cynoscion,regalis,39.75,-73.75,7307:393:4,1.00
Cynoscion,regalis,39.25,-74.25,7307:394:1,1.00
Cynoscion,regalis,39.75,-74.25,7307:394:3,1.00
Cynoscion,regalis,35.25,-75.25,7307:455:1,1.00
Cynoscion,regalis,35.25,-75.75,7307:455:2,1.00
Cynoscion,regalis,35.75,-75.25,7307:455:3,1.00
Cynoscion,regalis,35.75,-75.75,7307:455:4,1.00
Cynoscion,regalis,35.25,-76.25,7307:456:1,1.00
Cynoscion,regalis,35.75,-76.25,7307:456:3,1.00
Cynoscion,regalis,35.75,-76.75,7307:456:4,1.00
Cynoscion,regalis,36.25,-75.25,7307:465:1,1.00
Cynoscion,regalis,36.25,-75.75,7307:465:2,1.00
Cynoscion,regalis,36.75,-75.25,7307:465:3,1.00
Cynoscion,regalis,36.75,-75.75,7307:465:4,1.00
Cynoscion,regalis,36.25,-76.25,7307:466:1,1.00
Cynoscion,regalis,36.25,-76.75,7307:466:2,1.00
Cynoscion,regalis,36.75,-76.25,7307:466:3,1.00
Cynoscion,regalis,37.25,-75.25,7307:475:1,1.00
Cynoscion,regalis,37.25,-75.75,7307:475:2,1.00
Cynoscion,regalis,37.75,-75.25,7307:475:3,1.00
Cynoscion,regalis,37.75,-75.75,7307:475:4,1.00
Cynoscion,regalis,38.25,-75.25,7307:485:1,1.00
Cynoscion,regalis,38.75,-75.25,7307:485:3,1.00
Cynoscion,regalis,30.75,-80.75,7308:100:4,0.87
Cynoscion,regalis,30.25,-81.25,7308:101:1,1.00
Cynoscion,regalis,30.75,-81.25,7308:101:3,1.00
Cynoscion,regalis,31.25,-80.75,7308:110:2,1.00
Cynoscion,regalis,31.75,-80.25,7308:110:3,1.00
Cynoscion,regalis,31.75,-80.75,7308:110:4,1.00
Cynoscion,regalis,31.25,-81.25,7308:111:1,1.00
Cynoscion,regalis,31.75,-81.25,7308:111:3,1.00
Cynoscion,regalis,32.25,-80.25,7308:120:1,1.00
Cynoscion,regalis,32.25,-80.75,7308:120:2,1.00
Cynoscion,regalis,32.75,-80.25,7308:120:3,1.00
Cynoscion,regalis,41.25,-66.75,7406:216:2,0.89
Cynoscion,regalis,40.75,-72.25,7407:102:3,0.97
Cynoscion,regalis,40.75,-72.75,7407:102:4,1.00
Cynoscion,regalis,40.25,-73.75,7407:103:2,1.00
Cynoscion,regalis,40.75,-73.25,7407:103:3,1.00
Cynoscion,regalis,41.75,-70.25,7407:110:3,0.81
Cynoscion,regalis,41.75,-70.75,7407:110:4,0.94
Cynoscion,regalis,41.25,-71.25,7407:111:1,1.00
Cynoscion,regalis,41.25,-71.75,7407:111:2,0.99
Cynoscion,regalis,41.25,-72.25,7407:112:1,0.99
Cynoscion,regalis,41.25,-72.75,7407:112:2,0.82
Cynoscion,regalis,42.25,-70.25,7407:120:1,0.83
Cynoscion,regalis,42.25,-70.75,7407:120:2,0.86
Cynoscion,regalis,42.75,-70.75,7407:120:4,0.84
Cynoscion,regalis,43.25,-70.25,7407:130:1,0.81


Occurrence cells used for creating environmental envelope (n = 130)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cynoscion,regalis,27.25,-80.25,7208:370:1,8,26.1766548156738,26.6379299163818,36.054759979248,35.9669570922852,5.31300017610192,0,205.602600097656,10
Cynoscion,regalis,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Cynoscion,regalis,28.25,-80.25,7208:380:1,22,25.6085758209229,24.7995548248291,36.1937866210938,36.220401763916,12.1750002726912,0,208.878372192383,73
Cynoscion,regalis,28.25,-80.75,7208:380:2,2,24.9937896728516,25.2338256835938,36.1884574890137,35.7824783325195,11.8005890399218,0,209.73796081543,7
Cynoscion,regalis,28.75,-80.75,7208:380:4,18,24.4982452392578,24.982852935791,36.246898651123,35.8361587524414,14.380999840796001,0,210.382186889648,11
Cynoscion,regalis,29.25,-80.75,7208:390:2,17,24.4598178863525,24.6653156280518,36.2400360107422,36.1438941955566,12.4159995466471,0,212.57878112793,22
Cynoscion,regalis,29.25,-81.25,7208:391:1,3,24.0195751190186,24.4347896575928,36.0696792602539,35.465259552002,13.887914828956099,0,213.221603393555,1
Cynoscion,regalis,29.75,-81.25,7208:391:3,7,23.5431251525879,24.100513458252,36.1788864135742,35.8196105957031,15.5079998075962,0,214.152267456055,11
Cynoscion,regalis,30.25,-81.25,7308:101:1,12,23.2313785552979,23.6530704498291,36.1408462524414,36.0933609008789,19.2779991775751,0,216.508697509766,18
Cynoscion,regalis,30.25,-75.25,7307:205:1,4384,24.8140087127686,1.87929594516754,36.4532089233398,34.8942413330078,3.40300006791949,0,266.959777832031,484
Cynoscion,regalis,30.75,-81.25,7308:101:3,16,22.5931034088135,23.5109004974365,36.0259323120117,35.6885604858398,17.1819999814034,0,216.099670410156,21
Cynoscion,regalis,31.25,-80.75,7308:110:2,20,22.9134101867676,23.2686996459961,36.1307411193848,36.0693664550781,9.87299997359514,0,217.027404785156,71
Cynoscion,regalis,31.25,-81.25,7308:111:1,7,22.3729305267334,22.6672840118408,35.2984886169434,35.3621826171875,19.5119995623827,0,217.887619018555,19
Cynoscion,regalis,31.75,-80.75,7308:110:4,14,22.4071769714355,22.9625339508057,35.2714500427246,36.0733299255371,12.144999578595199,0,217.515121459961,23
Cynoscion,regalis,31.75,-81.25,7308:111:3,3,22.2472743988037,22.6455135345459,34.6169052124023,35.2078552246094,17.6899991929531,0,217.21565246582,8
Cynoscion,regalis,32.25,-79.75,7307:229:2,26,23.4637584686279,23.5895538330078,36.0523719787598,36.201587677002,8.70199967175722,0,216.331253051758,94
Cynoscion,regalis,32.25,-80.25,7308:120:1,14,22.6165676116943,22.9979000091553,35.601734161377,36.0946006774902,9.12499986588955,0,217.641860961914,23
Cynoscion,regalis,32.25,-80.75,7308:120:2,6,22.2434692382813,22.5776042938232,35.1303901672363,35.2014007568359,11.225000023841899,0,217.752410888672,11
Cynoscion,regalis,32.75,-80.25,7308:120:3,3,21.9971179962158,22.3378963470459,34.6606178283691,35.2015647888184,14.3406819552183,0,220.68537902832,4
Cynoscion,regalis,32.75,-78.75,7307:228:4,44,24.0761566162109,23.7717666625977,36.1670989990234,36.2450485229492,11.659000068903001,0,215.04850769043,119
Cynoscion,regalis,32.75,-80.75,7308:120:4,1,21.7808227539063,22.1154289245605,33.5934410095215,34.935001373291,16.0794258117676,0,223.604354858398,1
Cynoscion,regalis,32.75,-79.25,7307:229:3,21,23.1598796844482,23.3093090057373,35.9738235473633,36.1706695556641,11.9519997388124,0,217.942230224609,85
Cynoscion,regalis,32.75,-79.75,7307:229:4,9,22.566801071167,22.8331737518311,35.8399696350098,35.387825012207,16.3669995963573,0,218.798645019531,18
Cynoscion,regalis,32.75,-78.25,7307:228:3,149,24.8352184295654,16.4394683837891,36.1817932128906,36.2903213500977,11.5059996023774,0,170.028335571289,143
Cynoscion,regalis,33.25,-79.25,7307:239:1,7,22.3528804779053,22.6689281463623,35.8020362854004,35.4275207519531,16.6009999811649,0,219.963272094727,12
Cynoscion,regalis,33.25,-77.25,7307:237:1,172,25.0424633026123,18.4102439880371,36.1767082214355,36.4360694885254,10.7209999114275,0,176.512100219727,119
Cynoscion,regalis,33.25,-77.75,7307:237:2,58,24.1123752593994,24.2230205535889,36.1863441467285,36.2762756347656,11.63399964571,0,212.864669799805,97
Cynoscion,regalis,33.25,-78.75,7307:238:2,18,22.6842746734619,23.2479496002197,36.0051765441895,36.1959190368652,12.0959999039769,0,218.239776611328,85
Cynoscion,regalis,33.75,-78.75,7307:238:4,11,21.964994430542,22.4638938903809,35.822696685791,35.7061500549316,18.9720001071692,0,221.915618896484,14
Cynoscion,regalis,33.75,-79.25,7307:239:3,3,21.3130798339844,21.7104225158691,33.5762977600098,35.1322212219238,19.6988098323345,0,226.412170410156,0
Cynoscion,regalis,33.75,-77.25,7307:237:3,30,23.7008419036865,23.9114856719971,36.1646423339844,36.2952156066895,11.6779999807477,0,215.796890258789,85
Cynoscion,regalis,33.75,-77.75,7307:237:4,17,22.4130229949951,23.1969184875488,35.9561386108398,36.205135345459,12.1320001780987,0,218.917999267578,23
Cynoscion,regalis,33.75,-78.25,7307:238:3,17,21.9780178070068,22.6975650787354,35.9163131713867,36.2003517150879,18.4090007096529,0,221.110107421875,20
Cynoscion,regalis,34.25,-76.25,7307:246:1,75,24.3664264678955,24.1576538085938,36.1655120849609,36.3797225952148,11.355999857187301,0,211.267593383789,102
Cynoscion,regalis,34.25,-76.75,7307:246:2,30,23.0529270172119,23.8241691589355,36.1498794555664,36.3010787963867,10.3209996595979,0,215.900177001953,84
Cynoscion,regalis,34.25,-77.25,7307:247:1,22,21.9662284851074,23.3891506195068,35.9940223693848,36.227725982666,10.8219999819994,0,218.167877197266,49
Cynoscion,regalis,34.25,-77.75,7307:247:2,11,21.3976173400879,22.2731342315674,35.6947059631348,35.9007377624512,20.4760003834963,0,223.792556762695,13
Cynoscion,regalis,34.75,-75.75,7307:245:4,130,24.1482448577881,23.8335628509521,36.0463447570801,36.3781356811523,12.221000157296698,0,209.934387207031,91
Cynoscion,regalis,34.75,-76.25,7307:246:3,18,22.6935615539551,23.6352634429932,35.9334907531738,36.3078460693359,11.735999956727,0,216.491424560547,21
Cynoscion,regalis,34.75,-76.75,7307:246:4,11,21.5918769836426,22.3230400085449,35.9583473205566,35.225414276123,14.915999956429,0,222.585021972656,14
Cynoscion,regalis,34.75,-77.25,7307:247:3,8,21.0093898773193,21.7733573913574,34.620792388916,35.3640213012695,18.2040054351091,0,226.142913818359,6
Cynoscion,regalis,35.25,-76.25,7307:456:1,4,21.3298149108887,22.6980133056641,35.748706817627,34.8618431091309,12.083999812603,0,219.817108154297,20
Cynoscion,regalis,35.25,-76.75,7307:456:2,1,20.6278457641602,21.4212799072266,33.8606643676758,34.8317985534668,16.410147771239302,0,227.401504516602,8
Cynoscion,regalis,35.25,-75.25,7307:455:1,133,23.3686828613281,23.8876190185547,35.5486793518066,36.1358833312988,16.3419991731644,0,214.264862060547,91
Cynoscion,regalis,35.25,-75.75,7307:455:2,10,21.9471168518066,22.9332752227783,35.5551948547363,35.0147094726563,14.1569999977946,0,218.209213256836,22
Cynoscion,regalis,35.75,-74.75,7307:354:4,808,22.6428756713867,3.6409740447998,35.6629219055176,34.980167388916,16.6289992630482,0,246.819931030273,135
Cynoscion,regalis,35.75,-75.25,7307:455:3,26,20.6144485473633,23.154613494873,34.5216751098633,35.7279624938965,16.0460006445646,0,214.112426757813,90
Cynoscion,regalis,35.75,-75.75,7307:455:4,4,19.6409339904785,20.7054328918457,34.0353660583496,33.781566619873,15.030000358819999,0,224.151641845703,15
Cynoscion,regalis,36.25,-74.75,7307:364:2,576,20.200174331665,4.00632381439209,35.2659912109375,35.0144309997559,17.9200004786253,0,223.541870117188,135
Cynoscion,regalis,36.25,-75.25,7307:465:1,31,18.3933391571045,21.5042362213135,33.9996147155762,35.2593116760254,16.3669995963573,0,218.944549560547,90
Cynoscion,regalis,36.25,-75.75,7307:465:2,9,17.6252288818359,19.1301956176758,33.0650863647461,34.1269454956055,15.581999905407399,0,228.610382080078,21
Cynoscion,regalis,36.75,-74.75,7307:364:4,289,18.3784790039063,19.8159255981445,34.6290473937988,35.9631080627441,17.913000658154502,0,185.442825317383,134
Cynoscion,regalis,36.75,-75.25,7307:465:3,26,17.1348819732666,20.4917583465576,33.2728614807129,34.8771209716797,14.115000143647201,0,221.244094848633,89
Cynoscion,regalis,36.75,-75.75,7307:465:4,14,16.7088203430176,17.9805240631104,31.1947574615479,34.3395767211914,14.5100001245737,0,232.293991088867,21
Cynoscion,regalis,36.75,-76.25,7307:466:3,3,17.3422584533691,17.9353904724121,28.500114440918,33.7166786193848,18.7413822859526,0,242.321182250977,3
Cynoscion,regalis,37.25,-76.25,7307:476:1,6,16.5517158508301,16.5227813720703,24.8784141540527,33.7276000976563,19.8819991201162,0,256.998870849609,17
Cynoscion,regalis,37.25,-76.75,7307:476:2,5,16.7085437774658,16.5186424255371,24.1964683532715,32.937442779541,23.5309991985559,0,254.725830078125,5
Cynoscion,regalis,37.25,-74.25,7307:374:1,1355,18.6049766540527,3.51021409034729,35.176929473877,34.9584274291992,15.3360003605485,0,254.849349975586,149
Cynoscion,regalis,37.25,-74.75,7307:374:2,90,17.4033641815186,20.9882125854492,34.1502113342285,35.7205085754395,18.2070005685091,0,198.71076965332,115
Cynoscion,regalis,37.25,-75.25,7307:475:1,28,16.4933166503906,18.2490749359131,32.8124160766602,34.2198715209961,12.8939999267459,0,230.739639282227,89
Cynoscion,regalis,37.25,-75.75,7307:475:2,8,16.2701454162598,16.6794929504395,29.4569187164307,33.7024841308594,14.7690000012517,0,244.291580200195,21
Cynoscion,regalis,37.75,-76.25,7307:476:3,8,16.3630771636963,16.8613796234131,22.1312522888184,33.5839805603027,27.5779999792576,0,237.654891967773,15
Cynoscion,regalis,37.75,-76.75,7307:476:4,1,16.2332935333252,16.4068622589111,22.2337112426758,32.9729881286621,37.060875445604296,0,261.835662841797,3
Cynoscion,regalis,37.75,-74.25,7307:374:3,312,17.4069118499756,15.6709537506104,34.5476036071777,35.4731788635254,18.1150007992983,0,171.500183105469,132
Cynoscion,regalis,37.75,-74.75,7307:374:4,40,16.3694190979004,20.3309001922607,33.6236152648926,34.9743919372559,15.433999709785,0,212.020645141602,88
Cynoscion,regalis,37.75,-75.25,7307:475:3,17,15.792444229126,17.6676998138428,32.9980926513672,34.0612754821777,12.3060001060367,0,233.202758789063,21
Cynoscion,regalis,37.75,-75.75,7307:475:4,6,16.0248184204102,16.8655166625977,27.7444858551025,33.6302871704102,21.3586371392012,0,241.427154541016,16
Cynoscion,regalis,38.25,-74.25,7307:384:1,52,16.2242488861084,19.693323135376,33.7527160644531,34.7966117858887,15.9130003303289,0,210.88117980957,131
Cynoscion,regalis,38.25,-74.75,7307:384:2,26,15.4980154037476,16.8306636810303,33.2054214477539,34.1448669433594,13.3509999141097,0,233.677673339844,87
Cynoscion,regalis,38.25,-75.25,7307:485:1,5,15.2262144088745,15.55699634552,33.1047744750977,32.4661903381348,12.258999980986099,0,243.430877685547,10
Cynoscion,regalis,38.25,-75.75,7307:485:2,1,15.6104249954224,16.005256652832,26.9017143249512,33.0275650024414,30.4559487849474,0,252.402038574219,7
Cynoscion,regalis,38.25,-76.25,7307:486:1,8,16.0242538452148,16.1557521820068,19.9780311584473,33.5006217956543,52.1509982645512,0,269.634887695313,16
Cynoscion,regalis,38.25,-73.75,7307:383:2,376,17.1364059448242,17.1601829528809,34.5420227050781,35.4865036010742,18.1469991803169,0,175.440124511719,163
Cynoscion,regalis,38.75,-73.75,7307:383:4,51,15.8413906097412,17.9260864257813,33.446346282959,34.6001205444336,14.147999696433502,0,214.772048950195,114
Cynoscion,regalis,38.75,-74.25,7307:384:3,40,15.3494482040405,16.6891098022461,33.1004066467285,34.6919975280762,11.7100002244115,0,226.609893798828,98
Cynoscion,regalis,38.75,-74.75,7307:384:4,18,14.8750905990601,15.0967845916748,32.8903579711914,33.7215957641602,18.3830000460148,0,248.660583496094,87
Cynoscion,regalis,38.75,-75.25,7307:485:3,7,15.0071897506714,15.1500301361084,31.9046516418457,32.7080192565918,32.904040068388,0,250.710159301758,7
Cynoscion,regalis,38.75,-72.25,7307:382:3,2530,18.3200740814209,3.04099202156067,35.2221450805664,34.9455299377441,14.096999540925,0,266.641021728516,221
Cynoscion,regalis,38.75,-72.75,7307:382:4,1597,17.6565208435059,3.30504488945007,34.7834091186523,34.9694595336914,16.5899991989136,0,263.618530273438,183
Cynoscion,regalis,38.75,-76.25,7307:486:3,7,15.4003095626831,15.7365217208862,21.7594470977783,32.8351020812988,48.3729988336563,0,260.574340820313,17
Cynoscion,regalis,38.75,-76.75,7307:486:4,7,15.3053760528564,15.6859998703003,20.8056182861328,32.6478996276855,48.1615662574768,0,269.680511474609,1
Cynoscion,regalis,38.75,-73.25,7307:383:3,222,16.6712093353271,18.9964847564697,34.0510559082031,35.5024375915527,17.3450000584126,0,190.968353271484,146
Cynoscion,regalis,39.25,-73.25,7307:393:1,57,15.4334564208984,17.1626377105713,33.180046081543,35.292179107666,12.9239996895194,0,212.048355102539,119
Cynoscion,regalis,39.25,-75.25,7307:495:1,7,14.758620262146,14.6354007720947,32.5383148193359,32.473331451416,56.5080009400845,0,256.688812255859,11
Cynoscion,regalis,39.25,-73.75,7307:393:2,38,14.9888439178467,15.2365455627441,32.8474922180176,34.0051460266113,9.78299975395203,0,234.202880859375,81
Cynoscion,regalis,39.25,-76.25,7307:496:1,4,14.8586921691895,15.0674476623535,23.0687618255615,32.4740524291992,47.2946502268314,0,266.805816650391,12
Cynoscion,regalis,39.25,-74.25,7307:394:1,22,14.6530876159668,14.0903310775757,32.5757331848145,33.6024971008301,13.3419996127486,0,257.244934082031,21
