Mapping parameters for Anchoa hepsetus (Broad-striped anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,44,-36,-98,-32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,8,36,70
Temperature (°C),1,7.1,14.23,27.85,32.05
Salinity (psu),1,27.12,32.54,36.16,36.66
Primary Production,1,202,371,1941,3160
Sea Ice Concentration,1,-1,0,0,0.08
Distance to Land (km),0,3,7,143,565
 

Map data (HSPEC) for predicted occurrences (n = 1384): 
Anchoa,hepsetus,23.75,-88.75,7208:238:4,0.23,1,1,0.72,0.32544378698225,1,1
Anchoa,hepsetus,25.25,-84.25,7208:354:1,0.21,0.23529411764706,1,1,0.88757396449704,1,1
Anchoa,hepsetus,26.25,-83.75,7208:363:2,0.21,0.20588235294118,1,1,1,1,1
Anchoa,hepsetus,20.25,-90.25,7209:100:1,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,20.75,-90.25,7209:100:3,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,20.75,-90.75,7209:100:4,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,21.25,-90.25,7209:110:1,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,21.25,-90.75,7209:110:2,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,21.75,-90.25,7209:110:3,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,21.75,-90.75,7209:110:4,0.24,1,1,0.23999999999999,1,1,1
Anchoa,hepsetus,21.75,-91.25,7209:111:3,0.29,1,1,0.41999999999999,0.68047337278107,1,1
Anchoa,hepsetus,21.75,-91.75,7209:111:4,0.27,1,1,0.41999999999999,0.64497041420118,1,1
Anchoa,hepsetus,22.25,-90.25,7209:120:1,0.38,1,1,0.38,1,1,1
Anchoa,hepsetus,22.25,-90.75,7209:120:2,0.38,1,1,0.38,1,1,1
Anchoa,hepsetus,22.75,-90.25,7209:120:3,0.36,1,1,0.36,1,1,1
Anchoa,hepsetus,22.75,-90.75,7209:120:4,0.35,1,1,0.36,0.97633136094675,1,1
Anchoa,hepsetus,22.25,-97.25,7209:227:1,0.28,1,1,0.27999999999999,0.98224852071006,1,1
Anchoa,hepsetus,22.25,-97.75,7209:227:2,0.28,1,1,0.27999999999999,1,1,1
Anchoa,hepsetus,23.75,-97.25,7209:237:3,0.20,1,1,0.19999999999999,1,1,1
Anchoa,hepsetus,27.75,-95.25,7209:475:3,0.38,0.38235294117647,1,1,1,1,1
Anchoa,hepsetus,32.25,-64.75,7306:124:2,0.38,1,1,0.38,1,1,1
Anchoa,hepsetus,32.75,-64.75,7306:124:4,0.29,1,1,0.38,0.75147928994083,1,1
Anchoa,hepsetus,39.25,-72.75,7307:392:2,0.26,0.26470588235294,1,1,1,1,1
Anchoa,hepsetus,39.75,-72.25,7307:392:3,0.21,0.20588235294118,1,1,1,1,1
Anchoa,hepsetus,38.25,-76.25,7307:486:1,0.35,1,0.65497896213184,1,0.52830188679245,1,1
Anchoa,hepsetus,38.25,-76.75,7307:486:2,0.28,1,0.65497896213184,0.97970479704797,0.4298605414274,1,1
Anchoa,hepsetus,38.25,-77.25,7307:487:1,0.22,0.28571428571429,0.78821879382889,0.97970479704797,1,1,1
Anchoa,hepsetus,30.75,-86.25,7308:206:3,0.29,0.28571428571429,1,1,1,1,1
Anchoa,hepsetus,43.25,-49.75,7404:239:2,0.33,0.70588235294118,0.4726507713885,1,1,1,1
Anchoa,hepsetus,43.25,-50.25,7405:130:1,0.30,0.70588235294118,0.42776998597475,1,1,1,1
Anchoa,hepsetus,43.75,-50.75,7405:130:4,0.21,0.5,0.42776998597475,1,1,0.995666625,1
Anchoa,hepsetus,43.75,-60.25,7406:130:3,0.36,1,0.39551192145863,0.90590405904059,1,0.996708375,1
Anchoa,hepsetus,43.75,-60.75,7406:130:4,0.36,1,0.39551192145863,0.90590405904059,1,0.993239625,1
Anchoa,hepsetus,43.75,-61.25,7406:131:3,0.29,1,0.33660589060309,0.86715867158672,1,0.993770875,1
Anchoa,hepsetus,43.75,-61.75,7406:131:4,0.29,1,0.33660589060309,0.86531365313653,1,0.992197875,1
Anchoa,hepsetus,43.25,-62.75,7406:132:2,0.22,1,0.27769985974755,0.80627306273063,1,0.998791625,1
Anchoa,hepsetus,40.25,-69.75,7406:209:2,0.21,0.26470588235294,0.80925666199158,1,1,1,1
Anchoa,hepsetus,42.75,-66.25,7406:226:3,0.20,0.70588235294118,0.30434782608696,0.96309963099631,1,0.984572875,1
Anchoa,hepsetus,42.25,-67.25,7406:227:1,0.27,1,0.2805049088359,0.97047970479705,1,0.994802125,1
Anchoa,hepsetus,42.25,-69.75,7406:229:2,0.28,1,0.32398316970547,0.88007380073801,1,0.980572875,1
Anchoa,hepsetus,40.25,-71.75,7407:101:2,0.31,0.38235294117647,0.79803646563815,1,1,1,1
Anchoa,hepsetus,41.75,-70.25,7407:110:3,0.38,1,0.5343618513324,0.95387453874539,1,0.75,1
Anchoa,hepsetus,41.75,-71.25,7407:111:3,0.27,0.57142857142857,0.62412342215989,1,1,0.75,1
Anchoa,hepsetus,42.25,-70.25,7407:120:1,0.28,1,0.36044880785414,0.88007380073801,1,0.875,1
Anchoa,hepsetus,42.75,-70.25,7407:120:3,0.21,0.73529411764706,0.36044880785414,0.88007380073801,1,0.908885375,1
Anchoa,hepsetus,42.75,-70.75,7407:120:4,0.23,1,0.36044880785414,0.88007380073801,0.96636587366694,0.75,1
Anchoa,hepsetus,43.25,-70.75,7407:130:2,0.20,1,0.30715287517532,0.88007380073801,1,0.75,1
Anchoa,hepsetus,-3.75,-32.25,5003:132:3,0.45,1,1,1,0.44970414201183,1,1
Anchoa,hepsetus,-3.75,-33.75,5003:133:4,0.51,1,1,1,0.51479289940828,1,1
Anchoa,hepsetus,-3.75,-38.75,5003:238:4,0.53,1,1,1,0.53254437869822,1,1
Anchoa,hepsetus,-4.25,-37.25,5003:247:1,0.50,1,1,1,0.50295857988166,1,1
Anchoa,hepsetus,-4.25,-37.75,5003:247:2,0.47,1,1,1,0.47337278106509,1,1
Anchoa,hepsetus,-7.25,-34.25,5003:374:1,0.56,1,1,0.69999999999999,0.79881656804734,1,1
Anchoa,hepsetus,-7.25,-34.75,5003:374:2,0.56,1,1,0.69999999999999,0.80473372781065,1,1
Anchoa,hepsetus,-7.75,-34.25,5003:374:3,0.55,1,1,0.66,0.82840236686391,1,1
Anchoa,hepsetus,-7.75,-34.75,5003:374:4,0.49,1,1,0.52,0.94082840236686,1,1
Anchoa,hepsetus,-8.25,-34.75,5003:384:2,0.44,1,1,0.52,0.84615384615385,1,1
Anchoa,hepsetus,-8.75,-34.75,5003:384:4,0.45,1,1,0.52,0.86390532544379,1,1
Anchoa,hepsetus,-8.75,-35.25,5003:485:3,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,-9.75,-35.75,5003:495:4,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,-0.25,-43.75,5004:103:2,0.41,0.5,1,0.81999999999999,1,1,1
Anchoa,hepsetus,-2.25,-40.75,5004:120:2,0.51,1,1,1,0.51479289940828,1,1
Anchoa,hepsetus,-2.25,-42.25,5004:122:1,0.43,1,1,1,0.43195266272189,1,1
Anchoa,hepsetus,-2.25,-42.75,5004:122:2,0.56,1,1,1,0.55621301775148,1,1
Anchoa,hepsetus,-2.75,-43.75,5004:123:4,0.43,0.42857142857143,1,1,1,1,1
Anchoa,hepsetus,-10.25,-35.75,5103:205:2,0.48,1,1,0.5,0.9585798816568,1,1
Anchoa,hepsetus,-10.25,-36.25,5103:206:1,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,-10.75,-36.25,5103:206:3,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,-11.75,-37.75,5103:217:4,0.46,1,1,0.45999999999999,1,1,1
Anchoa,hepsetus,-12.25,-37.25,5103:227:1,0.40,1,1,0.45999999999999,0.87573964497041,1,1
Anchoa,hepsetus,-12.25,-37.75,5103:227:2,0.46,1,1,0.45999999999999,1,1,1
Anchoa,hepsetus,-12.75,-37.75,5103:227:4,0.41,1,1,0.45999999999999,0.89349112426036,1,1
Anchoa,hepsetus,-12.75,-38.25,5103:228:3,0.46,1,1,0.45999999999999,1,1,1
Anchoa,hepsetus,-22.75,-41.75,5204:121:4,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,-23.25,-41.75,5204:131:2,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,-23.75,-44.25,5204:134:3,0.50,0.5,1,1,1,1,1
Anchoa,hepsetus,-32.25,-50.75,5305:120:2,0.44,0.67647058823529,1,0.64944649446494,1,1,1
Anchoa,hepsetus,-32.75,-50.75,5305:120:4,0.52,0.79411764705882,1,0.64944649446494,1,1,1
Anchoa,hepsetus,-33.75,-52.75,5305:132:4,0.44,1,1,0.62730627306273,0.701394585726,1,1
Anchoa,hepsetus,-33.75,-53.25,5305:133:3,0.44,1,1,0.62730627306273,0.70467596390484,1,1
Anchoa,hepsetus,-34.25,-53.25,5305:143:1,0.58,1,1,0.95018450184502,0.61279737489746,1,1
Anchoa,hepsetus,-34.25,-53.75,5305:143:2,0.42,1,1,0.95018450184502,0.44462674323216,1,1
Anchoa,hepsetus,-34.75,-54.75,5305:144:4,0.50,1,1,0.8210332103321,0.60869565217391,1,1
Anchoa,hepsetus,-35.25,-54.25,5305:354:1,0.44,1,1,0.8210332103321,0.53650533223954,1,1
Anchoa,hepsetus,1.25,-47.25,7004:217:1,0.44,1,1,0.4409594095941,1,1,1
Anchoa,hepsetus,1.25,-47.75,7004:217:2,0.44,1,1,0.4409594095941,1,1,1
Anchoa,hepsetus,1.75,-47.25,7004:217:3,0.44,1,1,0.4409594095941,1,1,1
Anchoa,hepsetus,1.75,-47.75,7004:217:4,0.44,1,1,0.4409594095941,1,1,1
Anchoa,hepsetus,5.25,-52.75,7005:352:2,0.42,1,1,0.76752767527675,0.54963084495488,1,1
Anchoa,hepsetus,5.75,-52.75,7005:352:4,0.49,1,1,0.76752767527675,0.64315012305168,1,1
Anchoa,hepsetus,5.25,-53.25,7005:353:1,0.51,1,1,0.76752767527675,0.66611977030353,1,1
Anchoa,hepsetus,7.25,-53.25,7005:373:1,0.56,0.55882352941176,1,1,1,1,1
Anchoa,hepsetus,6.75,-56.25,7005:466:3,0.59,0.58823529411765,1,1,1,1,1
Anchoa,hepsetus,7.25,-56.75,7005:476:2,0.45,1,1,1,0.44970414201183,1,1
Anchoa,hepsetus,7.75,-58.75,7005:478:4,0.43,1,1,1,0.42821985233798,1,1
Anchoa,hepsetus,9.75,-61.25,7006:391:3,0.51,1,1,0.87638376383764,0.57998359310911,1,1
Anchoa,hepsetus,10.75,-61.25,7106:101:3,0.59,1,1,1,0.5890073831009,1,1
Anchoa,hepsetus,10.25,-63.75,7106:103:2,0.43,0.42857142857143,1,1,1,1,1
Anchoa,hepsetus,11.25,-61.25,7106:111:1,0.41,0.41176470588235,1,1,1,1,1
Anchoa,hepsetus,11.25,-65.75,7106:215:2,0.41,0.41176470588235,1,1,1,1,1
Anchoa,hepsetus,15.25,-60.75,7106:350:2,0.40,0.44117647058824,1,1,0.9112426035503,1,1
Anchoa,hepsetus,17.75,-63.75,7106:373:4,0.50,0.70588235294118,1,1,0.70414201183432,1,1
Anchoa,hepsetus,18.25,-64.75,7106:384:2,0.56,1,1,1,0.55621301775148,1,1
Anchoa,hepsetus,18.25,-65.25,7106:485:1,0.50,1,1,1,0.49704142011834,1,1
Anchoa,hepsetus,18.75,-65.25,7106:485:3,0.56,0.79411764705882,1,1,0.71005917159763,1,1
Anchoa,hepsetus,18.75,-68.25,7106:488:3,0.47,1,1,1,0.46745562130178,1,1
Anchoa,hepsetus,18.75,-68.75,7106:488:4,0.53,1,1,1,0.52662721893491,1,1
Anchoa,hepsetus,19.75,-69.75,7106:499:4,0.57,1,1,0.95999999999999,0.59171597633136,1,1
Anchoa,hepsetus,10.75,-74.75,7107:104:4,0.57,0.57142857142857,1,1,1,1,1
Anchoa,hepsetus,18.25,-71.75,7107:381:2,0.59,1,1,1,0.58579881656805,1,1
Anchoa,hepsetus,18.75,-73.25,7107:383:3,0.52,1,0.96666666666667,1,0.53846153846154,1,1
Anchoa,hepsetus,18.75,-73.75,7107:383:4,0.57,1,0.96666666666667,1,0.58579881656805,1,1
Anchoa,hepsetus,18.25,-74.75,7107:384:2,0.56,1,0.95,1,0.58579881656805,1,1
Anchoa,hepsetus,18.75,-74.25,7107:384:3,0.53,1,0.95,1,0.55621301775148,1,1
Anchoa,hepsetus,18.75,-74.75,7107:384:4,0.40,1,0.95,1,0.42011834319527,1,1
Anchoa,hepsetus,19.75,-70.25,7107:390:3,0.53,1,1,0.81999999999999,0.64497041420118,1,1
Anchoa,hepsetus,19.75,-70.75,7107:390:4,0.49,1,1,0.81999999999999,0.60355029585799,1,1
Anchoa,hepsetus,19.75,-71.75,7107:391:4,0.50,1,1,0.73999999999999,0.68047337278107,1,1
Anchoa,hepsetus,19.25,-72.75,7107:392:2,0.58,1,1,0.77999999999999,0.7396449704142,1,1
Anchoa,hepsetus,18.25,-76.25,7107:486:1,0.51,1,0.93333333333333,1,0.55029585798817,1,1
Anchoa,hepsetus,18.25,-78.25,7107:488:1,0.57,1,0.92142857142857,1,0.61538461538462,1,1
Anchoa,hepsetus,12.75,-82.25,7108:122:3,0.51,1,0.97142857142857,1,0.52662721893491,1,1
Anchoa,hepsetus,13.25,-81.25,7108:131:1,0.52,1,0.98333333333333,1,0.52662721893491,1,1
Anchoa,hepsetus,13.25,-82.25,7108:132:1,0.58,1,0.97857142857143,1,0.59171597633136,1,1
Anchoa,hepsetus,13.25,-83.25,7108:133:1,0.46,1,0.97619047619048,1,0.46745562130178,1,1
Anchoa,hepsetus,15.25,-83.75,7108:353:2,0.42,0.42857142857143,0.97619047619048,1,1,1,1
Anchoa,hepsetus,16.25,-82.75,7108:362:2,0.56,1,0.98095238095238,1,0.56804733727811,1,1
Anchoa,hepsetus,19.25,-81.25,7108:391:1,0.51,1,0.95,1,0.53254437869822,1,1
Anchoa,hepsetus,18.25,-92.75,7109:382:2,0.43,0.42857142857143,1,1,1,1,1
Anchoa,hepsetus,18.25,-93.25,7109:383:1,0.43,0.42857142857143,1,1,1,1,1
Anchoa,hepsetus,20.75,-69.75,7206:209:4,0.48,1,1,0.95999999999999,0.49704142011834,1,1
Anchoa,hepsetus,20.25,-72.75,7207:102:2,0.46,1,1,0.77999999999999,0.59171597633136,1,1
Anchoa,hepsetus,20.25,-74.75,7207:104:2,0.42,1,1,1,0.42011834319527,1,1
Anchoa,hepsetus,21.25,-71.25,7207:111:1,0.56,1,1,0.63999999999999,0.8698224852071,1,1
Anchoa,hepsetus,21.25,-71.75,7207:111:2,0.51,1,1,0.63999999999999,0.79289940828402,1,1
Anchoa,hepsetus,21.75,-72.25,7207:112:3,0.41,1,1,0.63999999999999,0.63313609467456,1,1
Anchoa,hepsetus,22.25,-74.25,7207:124:1,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,22.75,-74.25,7207:124:3,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,20.75,-75.25,7207:205:3,0.43,1,1,0.55999999999999,0.77514792899408,1,1
Anchoa,hepsetus,20.75,-75.75,7207:205:4,0.46,1,1,0.55999999999999,0.81656804733728,1,1
Anchoa,hepsetus,20.25,-78.25,7207:208:1,0.47,1,0.96666666666667,0.88,0.55621301775148,1,1
Anchoa,hepsetus,21.75,-75.75,7207:215:4,0.56,1,1,0.55999999999999,1,1,1
Anchoa,hepsetus,23.25,-78.25,7207:238:1,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,23.25,-78.75,7207:238:2,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,23.75,-78.25,7207:238:3,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,23.75,-78.75,7207:238:4,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,24.25,-78.25,7207:248:1,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.25,-78.75,7207:248:2,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.75,-78.25,7207:248:3,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.75,-78.75,7207:248:4,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,25.25,-76.75,7207:456:2,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,25.25,-77.25,7207:457:1,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,25.25,-77.75,7207:457:2,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,25.75,-77.25,7207:457:3,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,25.75,-77.75,7207:457:4,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,26.25,-76.75,7207:466:2,0.45,1,1,0.5,0.89349112426036,1,1
Anchoa,hepsetus,26.75,-76.75,7207:466:4,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,28.25,-79.75,7207:489:2,0.50,0.5,1,1,1,1,1
Anchoa,hepsetus,24.75,-80.25,7208:140:3,0.51,0.52941176470588,1,0.95999999999999,1,1,1
Anchoa,hepsetus,21.25,-88.75,7208:218:2,0.45,0.57142857142857,1,0.77999999999999,1,1,1
Anchoa,hepsetus,22.25,-89.25,7208:229:1,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,22.25,-89.75,7208:229:2,0.50,1,1,0.5,1,1,1
Anchoa,hepsetus,22.75,-89.25,7208:229:3,0.48,1,1,0.47999999999999,1,1,1
Anchoa,hepsetus,22.75,-89.75,7208:229:4,0.48,1,1,0.47999999999999,1,1,1
Anchoa,hepsetus,27.75,-82.25,7208:372:3,0.57,0.57142857142857,1,1,1,1,1
Anchoa,hepsetus,27.25,-84.25,7208:374:1,0.44,0.44117647058824,1,1,1,1,1
Anchoa,hepsetus,29.75,-86.75,7208:496:4,0.44,0.44117647058824,1,1,1,1,1
Anchoa,hepsetus,20.25,-90.75,7209:100:2,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,20.25,-91.25,7209:101:1,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,20.25,-91.75,7209:101:2,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,20.75,-91.25,7209:101:3,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,20.75,-91.75,7209:101:4,0.52,1,1,0.52,0.99408284023669,1,1
Anchoa,hepsetus,21.25,-91.25,7209:111:1,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,21.25,-91.75,7209:111:2,0.42,1,1,0.41999999999999,1,1,1
Anchoa,hepsetus,21.25,-92.25,7209:112:1,0.56,1,1,0.55999999999999,1,1,1
Anchoa,hepsetus,21.75,-92.25,7209:112:3,0.56,1,1,0.55999999999999,1,1,1
Anchoa,hepsetus,22.25,-91.25,7209:121:1,0.40,1,1,0.39999999999999,1,1,1
Anchoa,hepsetus,22.25,-91.75,7209:121:2,0.40,1,1,0.39999999999999,0.98816568047337,1,1
Anchoa,hepsetus,22.25,-92.25,7209:122:1,0.42,1,1,0.45999999999999,0.92307692307692,1,1
Anchoa,hepsetus,24.75,-96.75,7209:246:4,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.25,-97.25,7209:247:1,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.25,-97.75,7209:247:2,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.75,-97.25,7209:247:3,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,24.75,-97.75,7209:247:4,0.52,1,1,0.52,1,1,1
Anchoa,hepsetus,31.75,-79.25,7307:219:3,0.53,0.52941176470588,1,1,1,1,1
Anchoa,hepsetus,38.25,-73.75,7307:383:2,0.53,0.52941176470588,1,1,1,1,1
Anchoa,hepsetus,39.25,-75.25,7307:495:1,0.59,1,0.59186535764376,1,1,1,1
Anchoa,hepsetus,39.25,-76.25,7307:496:1,0.48,1,0.4796633941094,1,1,1,1
Anchoa,hepsetus,30.25,-89.25,7308:209:1,0.51,1,1,1,0.51271534044299,1,1
Anchoa,hepsetus,43.75,-49.25,7404:239:3,0.47,1,0.4726507713885,1,1,0.99965625,1
Anchoa,hepsetus,43.75,-49.75,7404:239:4,0.47,1,0.4726507713885,1,1,0.99740625,1
Anchoa,hepsetus,43.25,-50.75,7405:130:2,0.40,0.94117647058824,0.42776998597475,1,1,0.9993125,1
Anchoa,hepsetus,43.75,-50.25,7405:130:3,0.41,0.97058823529412,0.42776998597475,1,1,0.997052125,1
Anchoa,hepsetus,43.75,-51.75,7405:131:4,0.42,0.94117647058824,0.44600280504909,1,1,0.996541625,1
Anchoa,hepsetus,43.75,-52.25,7405:132:3,0.52,1,0.51893408134642,1,1,0.997760375,1
Anchoa,hepsetus,43.75,-59.25,7405:239:3,0.43,1,0.45582047685834,0.9520295202952,1,0.9993125,1
Anchoa,hepsetus,43.75,-59.75,7405:239:4,0.43,1,0.45582047685834,0.9520295202952,1,0.991864625,1
Anchoa,hepsetus,42.75,-64.75,7406:124:4,0.44,1,0.45582047685834,0.96125461254613,1,0.9984375,1
Anchoa,hepsetus,40.25,-68.25,7406:208:1,0.50,0.58823529411765,0.84712482468443,1,1,1,1
Anchoa,hepsetus,40.25,-68.75,7406:208:2,0.40,0.47058823529412,0.84712482468443,1,1,1,1
Anchoa,hepsetus,41.75,-66.75,7406:216:4,0.53,0.85294117647059,0.62131837307153,1,1,1,1
Anchoa,hepsetus,41.25,-67.25,7406:217:1,0.55,1,0.54558204768583,1,1,1,1
Anchoa,hepsetus,41.25,-67.75,7406:217:2,0.55,1,0.54558204768583,1,1,1,1
Anchoa,hepsetus,41.75,-67.25,7406:217:3,0.55,1,0.54558204768583,1,1,1,1
Anchoa,hepsetus,41.75,-67.75,7406:217:4,0.51,1,0.54558204768583,1,0.92780968006563,1,1
Anchoa,hepsetus,41.25,-68.25,7406:218:1,0.50,1,0.50070126227209,1,1,1,1
Anchoa,hepsetus,41.25,-68.75,7406:218:2,0.44,0.88235294117647,0.50070126227209,1,1,1,1
Anchoa,hepsetus,41.75,-68.25,7406:218:3,0.50,1,0.50070126227209,1,1,0.99896875,1
Anchoa,hepsetus,41.25,-69.25,7406:219:1,0.48,1,0.50070126227209,0.95387453874539,1,0.9993125,1
Anchoa,hepsetus,41.25,-69.75,7406:219:2,0.47,1,0.50070126227209,0.95387453874539,1,0.992708375,1
Anchoa,hepsetus,41.75,-69.25,7406:219:3,0.47,1,0.50070126227209,0.95387453874539,1,0.991854125,1
Anchoa,hepsetus,41.75,-69.75,7406:219:4,0.45,1,0.50070126227209,0.95387453874539,1,0.952447875,1
Anchoa,hepsetus,40.75,-71.25,7407:101:3,0.51,0.64705882352941,0.79803646563815,1,1,0.99340625,1
Anchoa,hepsetus,40.25,-72.25,7407:102:1,0.54,0.70588235294118,0.77980364656381,0.98708487084871,1,1,1
Anchoa,hepsetus,40.25,-74.25,7407:104:1,0.42,0.57142857142857,0.73772791023843,1,1,0.9920565,1
Anchoa,hepsetus,41.25,-70.25,7407:110:1,0.51,1,0.5343618513324,0.95387453874539,1,1,1
Anchoa,hepsetus,41.25,-70.75,7407:110:2,0.52,1,0.5343618513324,1,1,0.979520875,1
Anchoa,hepsetus,41.75,-70.75,7407:110:4,0.45,1,0.5343618513324,0.95387453874539,1,0.875,1
Anchoa,hepsetus,41.25,-71.25,7407:111:1,0.55,1,0.62412342215989,1,1,0.875,1
Anchoa,hepsetus,41.25,-71.75,7407:111:2,0.47,1,0.62412342215989,1,1,0.75,1
Anchoa,hepsetus,41.25,-72.25,7407:112:1,0.57,1,0.6577840112202,0.98708487084871,1,0.88290175,1
Anchoa,hepsetus,-1.25,-38.75,5003:218:2,0.76,1,1,1,0.76331360946746,1,1
Anchoa,hepsetus,-3.25,-39.25,5003:239:1,0.68,1,1,1,0.68047337278107,1,1
Anchoa,hepsetus,-4.75,-36.75,5003:246:4,0.79,1,1,0.88,0.89349112426036,1,1
Anchoa,hepsetus,-5.25,-34.75,5003:354:2,0.75,1,1,1,0.74556213017751,1,1
Anchoa,hepsetus,-6.25,-34.75,5003:364:2,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,-6.75,-34.75,5003:364:4,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,-6.25,-35.25,5003:465:1,0.70,1,1,0.69999999999999,1,1,1
Anchoa,hepsetus,-22.75,-44.25,5204:124:3,0.71,0.71428571428571,1,1,1,1,1
Anchoa,hepsetus,-24.75,-45.25,5204:245:3,0.76,0.76470588235294,1,1,1,1,1
Anchoa,hepsetus,-24.75,-46.25,5204:246:3,0.74,0.73529411764706,1,1,1,1,1
Anchoa,hepsetus,-25.25,-46.75,5204:456:2,0.79,0.79411764705882,1,1,1,1,1
Anchoa,hepsetus,-27.75,-47.75,5204:477:4,0.71,0.70588235294118,1,1,1,1,1
Anchoa,hepsetus,-29.25,-48.75,5204:498:2,0.65,0.64705882352941,1,1,1,1,1
Anchoa,hepsetus,-30.75,-49.25,5304:209:3,0.68,0.67647058823529,1,1,1,1,1
Anchoa,hepsetus,-32.25,-50.25,5305:120:1,0.65,1,1,0.64944649446494,1,1,1
Anchoa,hepsetus,-33.25,-51.75,5305:131:2,0.71,1,1,0.71217712177122,1,1,1
Anchoa,hepsetus,-33.75,-51.75,5305:131:4,0.71,1,1,0.71217712177122,1,1,1
Anchoa,hepsetus,-33.25,-52.75,5305:132:2,0.63,1,1,0.62730627306273,1,1,1
Anchoa,hepsetus,-33.75,-52.25,5305:132:3,0.63,1,1,0.62730627306273,1,1,1
Anchoa,hepsetus,-33.25,-53.25,5305:133:1,0.63,1,1,0.62730627306273,1,1,1
Anchoa,hepsetus,-34.75,-53.75,5305:143:4,0.61,1,1,0.95018450184502,0.64232977850697,1,1
Anchoa,hepsetus,-35.75,-54.25,5305:354:3,0.60,1,1,0.8210332103321,0.73338802296965,1,1
Anchoa,hepsetus,0.25,-44.25,7004:104:1,0.73,1,1,0.81999999999999,0.89349112426036,1,1
Anchoa,hepsetus,3.25,-48.75,7004:238:2,0.72,1,1,0.72324723247232,1,1,1
Anchoa,hepsetus,3.75,-48.75,7004:238:4,0.72,1,1,0.72324723247232,1,1,1
Anchoa,hepsetus,4.25,-51.75,7005:141:2,0.70,1,0.9952380952381,0.95018450184502,0.74077112387203,1,1
Anchoa,hepsetus,4.75,-52.25,7005:142:3,0.62,1,1,0.76752767527675,0.81050041017227,1,1
Anchoa,hepsetus,5.25,-51.25,7005:351:1,0.75,1,1,0.95018450184502,0.79081214109926,1,1
Anchoa,hepsetus,5.75,-52.25,7005:352:3,0.77,1,1,0.76752767527675,1,1,1
Anchoa,hepsetus,5.75,-53.25,7005:353:3,0.78,1,1,1,0.77686628383921,1,1
Anchoa,hepsetus,7.25,-55.75,7005:475:2,0.71,0.70588235294118,1,1,1,1,1
Anchoa,hepsetus,8.75,-59.25,7005:489:3,0.70,1,1,1,0.70467596390484,1,1
Anchoa,hepsetus,9.25,-71.25,7007:391:1,0.68,1,1,1,0.67924528301887,1,1
Anchoa,hepsetus,8.25,-76.75,7007:486:2,0.72,1,0.88571428571429,1,0.80803937653815,1,1
