Mapping parameters for Parapercis millepunctata (Black dotted sand perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  61 |  71 |  77,
Bounding Box (NSWE): ,30,-30,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parapercis,millepunctata,-1.25,138.25,3013:218:1,0.08
Parapercis,millepunctata,-1.75,138.25,3013:218:3,0.10
Parapercis,millepunctata,-1.75,138.75,3013:218:4,0.10
Parapercis,millepunctata,-2.25,139.25,3013:229:1,0.06
Parapercis,millepunctata,-2.25,139.75,3013:229:2,0.06
Parapercis,millepunctata,-8.75,133.75,3013:383:4,0.17
Parapercis,millepunctata,-9.75,131.25,3013:391:3,0.04
Parapercis,millepunctata,-9.75,132.25,3013:392:3,0.04
Parapercis,millepunctata,-6.25,137.75,3013:467:2,0.16
Parapercis,millepunctata,-6.75,137.75,3013:467:4,0.01
Parapercis,millepunctata,-7.75,135.25,3013:475:3,0.17
Parapercis,millepunctata,-7.75,135.75,3013:475:4,0.13
Parapercis,millepunctata,-7.75,137.75,3013:477:4,0.06
Parapercis,millepunctata,-2.25,140.25,3014:120:1,0.19
Parapercis,millepunctata,-2.75,140.75,3014:120:4,0.11
Parapercis,millepunctata,-2.75,141.25,3014:121:3,0.15
Parapercis,millepunctata,-2.75,141.75,3014:121:4,0.17
Parapercis,millepunctata,-3.25,142.25,3014:132:1,0.11
Parapercis,millepunctata,-3.25,142.75,3014:132:2,0.11
Parapercis,millepunctata,-3.25,143.25,3014:133:1,0.14
Parapercis,millepunctata,-8.25,140.25,3014:380:1,0.16
Parapercis,millepunctata,-8.75,143.75,3014:383:4,0.03
Parapercis,millepunctata,-8.25,144.25,3014:384:1,0.01
Parapercis,millepunctata,-7.75,145.25,3014:475:3,0.09
Parapercis,millepunctata,-9.25,145.25,3014:495:1,0.17
Parapercis,millepunctata,-18.25,36.75,3103:486:2,0.07
Parapercis,millepunctata,-18.75,36.75,3103:486:4,0.11
Parapercis,millepunctata,-16.25,45.25,3104:465:1,0.01
Parapercis,millepunctata,-19.25,48.75,3104:498:2,0.15
Parapercis,millepunctata,-10.25,59.75,3105:209:2,0.17
Parapercis,millepunctata,-10.75,138.25,3113:208:3,0.17
Parapercis,millepunctata,-10.75,138.75,3113:208:4,0.13
Parapercis,millepunctata,-11.75,139.75,3113:219:4,0.13
Parapercis,millepunctata,-13.25,138.75,3113:238:2,0.09
Parapercis,millepunctata,-13.75,138.75,3113:238:4,0.04
Parapercis,millepunctata,-13.75,139.25,3113:239:3,0.04
Parapercis,millepunctata,-14.75,138.25,3113:248:3,0.13
Parapercis,millepunctata,-14.75,138.75,3113:248:4,0.13
Parapercis,millepunctata,-16.75,138.25,3113:468:3,0.10
Parapercis,millepunctata,-16.75,141.25,3114:361:3,0.12
Parapercis,millepunctata,-20.25,35.75,3203:205:2,0.08
Parapercis,millepunctata,-20.25,36.25,3203:206:1,0.15
Parapercis,millepunctata,-28.75,31.75,3203:381:4,0.09
Parapercis,millepunctata,-28.25,32.25,3203:382:1,0.18
Parapercis,millepunctata,-28.75,32.25,3203:382:3,0.07
Parapercis,millepunctata,-29.75,30.75,3203:390:4,0.01
Parapercis,millepunctata,-29.25,31.25,3203:391:1,0.05
Parapercis,millepunctata,-29.25,31.75,3203:391:2,0.01
Parapercis,millepunctata,-29.75,31.25,3203:391:3,0.01
Parapercis,millepunctata,-29.25,32.25,3203:392:1,0.14
Parapercis,millepunctata,-23.25,150.75,3215:130:2,0.11
Parapercis,millepunctata,-23.75,150.75,3215:130:4,0.09
Parapercis,millepunctata,-23.75,151.25,3215:131:3,0.10
Parapercis,millepunctata,-24.25,151.75,3215:141:2,0.07
Parapercis,millepunctata,-24.25,152.25,3215:142:1,0.16
Parapercis,millepunctata,-24.75,152.25,3215:142:3,0.02
Parapercis,millepunctata,-24.75,152.75,3215:142:4,0.02
Parapercis,millepunctata,-24.75,159.75,3215:249:4,0.12
Parapercis,millepunctata,-26.25,153.25,3215:363:1,0.12
Parapercis,millepunctata,-28.25,153.75,3215:383:2,0.19
Parapercis,millepunctata,-28.75,153.75,3215:383:4,0.12
Parapercis,millepunctata,-29.25,153.75,3215:393:2,0.06
Parapercis,millepunctata,-25.25,159.75,3215:459:2,0.05
Parapercis,millepunctata,-25.25,161.75,3216:351:2,0.03
Parapercis,millepunctata,-25.25,162.25,3216:352:1,0.02
Parapercis,millepunctata,-25.25,162.75,3216:352:2,0.03
Parapercis,millepunctata,-0.75,-89.25,5008:209:3,0.16
Parapercis,millepunctata,-0.75,-89.75,5008:209:4,0.04
Parapercis,millepunctata,-1.25,-89.75,5008:219:2,0.12
Parapercis,millepunctata,-0.25,-90.25,5009:100:1,0.16
Parapercis,millepunctata,-0.25,-90.75,5009:100:2,0.03
Parapercis,millepunctata,-0.75,-90.25,5009:100:3,0.01
Parapercis,millepunctata,-1.25,-90.25,5009:110:1,0.06
Parapercis,millepunctata,-17.25,-138.25,5113:478:1,0.09
Parapercis,millepunctata,-19.25,-138.75,5113:498:2,0.05
Parapercis,millepunctata,-19.25,-139.25,5113:499:1,0.06
Parapercis,millepunctata,-17.75,-140.75,5114:370:4,0.14
Parapercis,millepunctata,-17.25,-141.25,5114:371:1,0.18
Parapercis,millepunctata,-17.75,-142.25,5114:372:3,0.18
Parapercis,millepunctata,-17.75,-142.75,5114:372:4,0.19
Parapercis,millepunctata,-18.25,-140.75,5114:380:2,0.11
Parapercis,millepunctata,-18.25,-141.25,5114:381:1,0.13
Parapercis,millepunctata,-18.75,-141.75,5114:381:4,0.18
Parapercis,millepunctata,-18.25,-142.25,5114:382:1,0.19
Parapercis,millepunctata,-19.25,-140.75,5114:390:2,0.14
Parapercis,millepunctata,-19.75,-140.25,5114:390:3,0.14
Parapercis,millepunctata,-19.25,-141.25,5114:391:1,0.18
Parapercis,millepunctata,-24.75,-124.75,5212:144:4,0.07
Parapercis,millepunctata,-24.25,-128.25,5212:248:1,0.13
Parapercis,millepunctata,-23.75,-130.75,5213:130:4,0.17
Parapercis,millepunctata,-20.75,-138.25,5213:208:3,0.16
Parapercis,millepunctata,-20.75,-138.75,5213:208:4,0.19
Parapercis,millepunctata,-21.25,-135.25,5213:215:1,0.10
Parapercis,millepunctata,-21.25,-135.75,5213:215:2,0.12
Parapercis,millepunctata,-21.75,-135.25,5213:215:3,0.16
Parapercis,millepunctata,-21.75,-135.75,5213:215:4,0.19
Parapercis,millepunctata,-21.25,-136.25,5213:216:1,0.15
Parapercis,millepunctata,-21.25,-136.75,5213:216:2,0.18
Parapercis,millepunctata,-25.25,-130.25,5213:350:1,0.13
Parapercis,millepunctata,8.25,-81.75,7008:381:2,0.03
Parapercis,millepunctata,9.25,-83.75,7008:393:2,0.04
Parapercis,millepunctata,9.75,-84.25,7008:394:3,0.10
Parapercis,millepunctata,0.25,-91.25,7009:101:1,0.14
Parapercis,millepunctata,0.25,-91.75,7009:101:2,0.02
Parapercis,millepunctata,12.25,-87.75,7108:227:2,0.12
Parapercis,millepunctata,12.75,-88.25,7108:228:3,0.10
Parapercis,millepunctata,12.75,-88.75,7108:228:4,0.09
Parapercis,millepunctata,13.25,-89.75,7108:239:2,0.02
Parapercis,millepunctata,14.75,-93.25,7109:143:3,0.18
Parapercis,millepunctata,15.25,-92.75,7109:352:2,0.01
Parapercis,millepunctata,15.25,-93.75,7109:353:2,0.06
Parapercis,millepunctata,15.75,-93.25,7109:353:3,0.03
Parapercis,millepunctata,15.75,-94.25,7109:354:3,0.15
Parapercis,millepunctata,16.25,-94.75,7109:364:2,0.18
Parapercis,millepunctata,15.75,-97.25,7109:457:3,0.13
Parapercis,millepunctata,18.25,-102.25,7110:382:1,0.10
Parapercis,millepunctata,27.75,-112.25,7211:372:3,0.17
Parapercis,millepunctata,28.25,-112.25,7211:382:1,0.10
Parapercis,millepunctata,28.75,-112.25,7211:382:3,0.04
Parapercis,millepunctata,29.75,-112.25,7211:392:3,0.18
Parapercis,millepunctata,22.75,-161.25,7216:121:3,0.17
Parapercis,millepunctata,23.25,-164.75,7216:134:2,0.17
Parapercis,millepunctata,26.25,-174.75,7217:364:2,0.19
Parapercis,millepunctata,4.25,47.75,1004:247:2,0.30
Parapercis,millepunctata,9.75,50.75,1005:390:4,0.31
Parapercis,millepunctata,7.75,76.75,1007:476:4,0.23
Parapercis,millepunctata,9.25,76.25,1007:496:1,0.22
Parapercis,millepunctata,9.25,76.75,1007:496:2,0.26
Parapercis,millepunctata,9.75,76.25,1007:496:3,0.35
