Mapping parameters for Menticirrhus panamensis (Panama kingcroaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77,
Bounding Box (NSWE): ,37,22,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Menticirrhus,panamensis,23.75,-164.25,7216:134:3,0.08
Menticirrhus,panamensis,23.75,-164.75,7216:134:4,0.12
Menticirrhus,panamensis,24.25,-167.25,7216:247:1,0.09
Menticirrhus,panamensis,24.75,-167.75,7216:247:4,0.03
Menticirrhus,panamensis,24.75,-168.25,7216:248:3,0.08
Menticirrhus,panamensis,25.25,-167.75,7216:457:2,0.09
Menticirrhus,panamensis,25.25,-168.25,7216:458:1,0.09
Menticirrhus,panamensis,25.75,-169.25,7216:459:3,0.08
Menticirrhus,panamensis,25.25,-170.25,7217:350:1,0.07
Menticirrhus,panamensis,25.75,-170.75,7217:350:4,0.09
Menticirrhus,panamensis,25.25,-171.25,7217:351:1,0.06
Menticirrhus,panamensis,25.75,-171.25,7217:351:3,0.07
Menticirrhus,panamensis,25.75,-171.75,7217:351:4,0.11
Menticirrhus,panamensis,25.25,-172.25,7217:352:1,0.06
Menticirrhus,panamensis,25.75,-173.25,7217:353:3,0.08
Menticirrhus,panamensis,25.75,-173.75,7217:353:4,0.02
Menticirrhus,panamensis,26.25,-173.25,7217:363:1,0.08
Menticirrhus,panamensis,26.25,-173.75,7217:363:2,0.09
Menticirrhus,panamensis,26.25,-174.25,7217:364:1,0.19
Menticirrhus,panamensis,26.25,-174.75,7217:364:2,0.02
Menticirrhus,panamensis,30.25,-115.75,7311:205:2,0.15
Menticirrhus,panamensis,25.75,-108.75,7210:458:4,0.20
Menticirrhus,panamensis,23.75,-111.75,7211:131:4,0.30
Menticirrhus,panamensis,26.25,-113.25,7211:363:1,0.35
Menticirrhus,panamensis,26.25,-113.75,7211:363:2,0.27
Menticirrhus,panamensis,26.75,-114.25,7211:364:3,0.21
Menticirrhus,panamensis,29.25,-114.75,7211:394:2,0.31
Menticirrhus,panamensis,23.75,-166.25,7216:236:3,0.26
Menticirrhus,panamensis,25.25,-170.75,7217:350:2,0.22
Menticirrhus,panamensis,30.75,-115.75,7311:205:4,0.21
Menticirrhus,panamensis,24.25,-108.25,7210:248:1,0.48
Menticirrhus,panamensis,26.75,-113.25,7211:363:3,0.47
Menticirrhus,panamensis,26.75,-113.75,7211:363:4,0.47
Menticirrhus,panamensis,27.25,-113.75,7211:373:2,0.46
Menticirrhus,panamensis,29.75,-114.25,7211:394:3,0.52
Menticirrhus,panamensis,22.75,-105.75,7210:225:4,0.70
Menticirrhus,panamensis,22.75,-109.75,7210:229:4,0.67
Menticirrhus,panamensis,23.25,-109.25,7210:239:1,0.69
Menticirrhus,panamensis,23.25,-109.75,7210:239:2,0.67
Menticirrhus,panamensis,23.75,-109.25,7210:239:3,0.76
Menticirrhus,panamensis,23.75,-109.75,7210:239:4,0.77
Menticirrhus,panamensis,22.75,-110.25,7211:120:3,0.65
Menticirrhus,panamensis,23.25,-110.25,7211:130:1,0.77
Menticirrhus,panamensis,25.25,-112.75,7211:352:2,0.74
Menticirrhus,panamensis,28.25,-111.75,7211:381:2,0.74
Menticirrhus,panamensis,28.75,-112.25,7211:382:3,0.71
Menticirrhus,panamensis,28.75,-113.25,7211:383:3,0.77
Menticirrhus,panamensis,31.25,-114.75,7311:114:2,0.73
Menticirrhus,panamensis,22.25,-105.75,7210:225:2,0.89
Menticirrhus,panamensis,22.25,-106.25,7210:226:1,0.80
Menticirrhus,panamensis,22.75,-106.25,7210:226:3,0.95
Menticirrhus,panamensis,23.25,-106.25,7210:236:1,1.00
Menticirrhus,panamensis,23.25,-106.75,7210:236:2,1.00
Menticirrhus,panamensis,23.75,-106.75,7210:236:4,1.00
Menticirrhus,panamensis,23.75,-107.25,7210:237:3,1.00
Menticirrhus,panamensis,24.25,-107.25,7210:247:1,1.00
Menticirrhus,panamensis,24.25,-107.75,7210:247:2,1.00
Menticirrhus,panamensis,24.75,-107.75,7210:247:4,1.00
Menticirrhus,panamensis,24.75,-108.25,7210:248:3,1.00
Menticirrhus,panamensis,24.25,-109.75,7210:249:2,1.00
Menticirrhus,panamensis,25.25,-108.25,7210:458:1,1.00
Menticirrhus,panamensis,25.25,-108.75,7210:458:2,0.97
Menticirrhus,panamensis,25.25,-109.25,7210:459:1,1.00
Menticirrhus,panamensis,25.75,-109.25,7210:459:3,1.00
Menticirrhus,panamensis,26.25,-109.25,7210:469:1,1.00
Menticirrhus,panamensis,26.25,-109.75,7210:469:2,1.00
Menticirrhus,panamensis,26.75,-109.25,7210:469:3,1.00
Menticirrhus,panamensis,26.75,-109.75,7210:469:4,1.00
Menticirrhus,panamensis,27.25,-109.75,7210:479:2,1.00
Menticirrhus,panamensis,23.75,-110.25,7211:130:3,0.86
Menticirrhus,panamensis,23.75,-110.75,7211:130:4,1.00
Menticirrhus,panamensis,24.25,-110.25,7211:140:1,0.88
Menticirrhus,panamensis,24.25,-110.75,7211:140:2,0.99
Menticirrhus,panamensis,24.75,-110.25,7211:140:3,1.00
Menticirrhus,panamensis,24.75,-110.75,7211:140:4,1.00
Menticirrhus,panamensis,24.25,-111.25,7211:141:1,1.00
Menticirrhus,panamensis,24.25,-111.75,7211:141:2,1.00
Menticirrhus,panamensis,24.75,-111.75,7211:141:4,1.00
Menticirrhus,panamensis,24.75,-112.25,7211:142:3,1.00
Menticirrhus,panamensis,25.25,-110.75,7211:350:2,1.00
Menticirrhus,panamensis,25.75,-110.75,7211:350:4,1.00
Menticirrhus,panamensis,25.75,-111.25,7211:351:3,1.00
Menticirrhus,panamensis,25.25,-112.25,7211:352:1,0.99
Menticirrhus,panamensis,25.75,-112.25,7211:352:3,0.99
Menticirrhus,panamensis,25.75,-112.75,7211:352:4,0.99
Menticirrhus,panamensis,26.75,-110.25,7211:360:3,1.00
Menticirrhus,panamensis,26.25,-111.25,7211:361:1,1.00
Menticirrhus,panamensis,26.75,-111.25,7211:361:3,1.00
Menticirrhus,panamensis,26.75,-111.75,7211:361:4,1.00
Menticirrhus,panamensis,26.25,-112.25,7211:362:1,1.00
Menticirrhus,panamensis,26.25,-112.75,7211:362:2,1.00
Menticirrhus,panamensis,26.75,-112.75,7211:362:4,1.00
Menticirrhus,panamensis,27.25,-110.25,7211:370:1,1.00
Menticirrhus,panamensis,27.25,-110.75,7211:370:2,1.00
Menticirrhus,panamensis,27.75,-110.75,7211:370:4,1.00
Menticirrhus,panamensis,27.25,-111.75,7211:371:2,1.00
Menticirrhus,panamensis,27.75,-111.25,7211:371:3,1.00
Menticirrhus,panamensis,27.25,-112.25,7211:372:1,1.00
Menticirrhus,panamensis,27.75,-112.25,7211:372:3,1.00
Menticirrhus,panamensis,27.75,-112.75,7211:372:4,1.00
Menticirrhus,panamensis,28.25,-111.25,7211:381:1,0.88
Menticirrhus,panamensis,28.75,-111.75,7211:381:4,0.88
Menticirrhus,panamensis,28.25,-112.25,7211:382:1,0.91
Menticirrhus,panamensis,28.25,-112.75,7211:382:2,0.93
Menticirrhus,panamensis,28.75,-112.75,7211:382:4,0.80
Menticirrhus,panamensis,29.25,-112.25,7211:392:1,1.00
Menticirrhus,panamensis,29.75,-112.25,7211:392:3,1.00
Menticirrhus,panamensis,29.75,-112.75,7211:392:4,1.00
Menticirrhus,panamensis,29.25,-113.25,7211:393:1,0.98
Menticirrhus,panamensis,29.25,-113.75,7211:393:2,1.00
Menticirrhus,panamensis,29.75,-113.25,7211:393:3,1.00
Menticirrhus,panamensis,29.75,-113.75,7211:393:4,1.00
Menticirrhus,panamensis,30.25,-112.75,7311:102:2,1.00
Menticirrhus,panamensis,30.75,-112.75,7311:102:4,1.00
Menticirrhus,panamensis,30.25,-113.25,7311:103:1,0.83
Menticirrhus,panamensis,30.75,-113.25,7311:103:3,1.00
Menticirrhus,panamensis,30.25,-114.25,7311:104:1,0.99
Menticirrhus,panamensis,30.25,-114.75,7311:104:2,0.99
Menticirrhus,panamensis,30.75,-114.25,7311:104:3,0.99
Menticirrhus,panamensis,30.75,-114.75,7311:104:4,0.99
Menticirrhus,panamensis,31.25,-113.25,7311:113:1,1.00
Menticirrhus,panamensis,31.25,-113.75,7311:113:2,1.00
Menticirrhus,panamensis,31.75,-113.75,7311:113:4,1.00
Menticirrhus,panamensis,31.25,-114.25,7311:114:1,1.00
Menticirrhus,panamensis,31.75,-114.25,7311:114:3,1.00
Menticirrhus,panamensis,31.75,-114.75,7311:114:4,1.00


Occurrence cells used for creating environmental envelope (n = 15)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Menticirrhus,panamensis,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
Menticirrhus,panamensis,23.25,-107.25,7210:237:1,964,26.05,34.93,684,0,91
Menticirrhus,panamensis,23.25,-106.25,7210:236:1,63,26.34,34.79,1429,0,8
Menticirrhus,panamensis,24.25,-111.75,7211:141:2,146,23.23,34.27,997,0,24
Menticirrhus,panamensis,24.75,-112.25,7211:142:3,123,22.47,34.27,968,0,24
Menticirrhus,panamensis,24.75,-111.75,7211:141:4,63,23.23,34.27,896,0,8
Menticirrhus,panamensis,25.25,-109.25,7210:459:1,1250,25.23,35.04,1007,0,90
Menticirrhus,panamensis,25.75,-109.75,7210:459:4,1303,25.23,35.06,976,0,89
Menticirrhus,panamensis,25.75,-109.25,7210:459:3,158,25.23,35.06,1673,0,16
Menticirrhus,panamensis,26.75,-113.25,7211:363:3,46,21.08,33.77,1444,0,18
Menticirrhus,panamensis,26.75,-109.75,7210:469:4,151,25.04,35.34,1461,0,17
Menticirrhus,panamensis,27.75,-111.25,7211:371:3,863,23.31,35.31,1137,0,50
Menticirrhus,panamensis,27.75,-110.75,7211:370:4,371,23.95,35.31,1556,0,21
Menticirrhus,panamensis,31.25,-114.75,7311:114:2,29,22.31,35.34,1845,0,17
Menticirrhus,panamensis,31.75,-114.75,7311:114:4,8,22.31,35.34,1514,0,10
