Mapping parameters for Scaevius milii (Green-striped coral bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,-7,-30,109,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scaevius,milii,-7.25,127.25,3012:477:1,0.37
Scaevius,milii,-7.75,127.25,3012:477:3,0.38
Scaevius,milii,-7.75,127.75,3012:477:4,0.38
Scaevius,milii,-8.25,125.25,3012:485:1,0.34
Scaevius,milii,-8.25,125.75,3012:485:2,0.34
Scaevius,milii,-8.75,125.25,3012:485:3,0.38
Scaevius,milii,-8.25,126.25,3012:486:1,0.34
Scaevius,milii,-8.25,126.75,3012:486:2,0.38
Scaevius,milii,-8.25,127.25,3012:487:1,0.38
Scaevius,milii,-8.25,127.75,3012:487:2,0.38
Scaevius,milii,-9.25,125.25,3012:495:1,0.38
Scaevius,milii,-9.75,125.25,3012:495:3,0.38
Scaevius,milii,-8.25,132.75,3013:382:2,0.31
Scaevius,milii,-8.25,133.25,3013:383:1,0.25
Scaevius,milii,-8.25,139.75,3013:489:2,0.30
Scaevius,milii,-19.25,118.25,3111:498:1,0.33
Scaevius,milii,-19.75,118.25,3111:498:3,0.33
Scaevius,milii,-19.25,119.25,3111:499:1,0.33
Scaevius,milii,-14.75,123.75,3112:143:4,0.33
Scaevius,milii,-15.25,129.25,3112:459:1,0.29
Scaevius,milii,-10.75,131.25,3113:101:3,0.22
Scaevius,milii,-11.25,130.25,3113:110:1,0.31
Scaevius,milii,-11.25,135.75,3113:215:2,0.27
Scaevius,milii,-12.75,136.25,3113:226:3,0.31
Scaevius,milii,-13.25,136.75,3113:236:2,0.34
Scaevius,milii,-15.25,137.25,3113:457:1,0.36
Scaevius,milii,-16.25,139.25,3113:469:1,0.36
Scaevius,milii,-15.75,140.75,3114:350:4,0.28
Scaevius,milii,-16.25,140.75,3114:360:2,0.22
Scaevius,milii,-25.75,114.25,3211:354:3,0.22
Scaevius,milii,-8.25,113.25,3011:383:1,0.46
Scaevius,milii,-8.25,113.75,3011:383:2,0.46
Scaevius,milii,-8.75,113.75,3011:383:4,0.46
Scaevius,milii,-8.25,114.25,3011:384:1,0.52
Scaevius,milii,-8.75,114.25,3011:384:3,0.52
Scaevius,milii,-8.75,114.75,3011:384:4,0.52
Scaevius,milii,-8.75,115.25,3011:485:3,0.52
Scaevius,milii,-8.75,115.75,3011:485:4,0.52
Scaevius,milii,-8.75,116.25,3011:486:3,0.46
Scaevius,milii,-8.75,116.75,3011:486:4,0.46
Scaevius,milii,-8.75,117.75,3011:487:4,0.48
Scaevius,milii,-8.75,118.25,3011:488:3,0.56
Scaevius,milii,-9.25,116.75,3011:496:2,0.46
Scaevius,milii,-9.25,117.25,3011:497:1,0.48
Scaevius,milii,-9.25,118.75,3011:498:2,0.56
Scaevius,milii,-9.75,118.75,3011:498:4,0.56
Scaevius,milii,-9.25,119.25,3011:499:1,0.48
Scaevius,milii,-9.25,119.75,3011:499:2,0.48
Scaevius,milii,-9.75,119.25,3011:499:3,0.48
Scaevius,milii,-9.75,119.75,3011:499:4,0.48
Scaevius,milii,-8.75,122.25,3012:382:3,0.52
Scaevius,milii,-8.75,122.75,3012:382:4,0.52
Scaevius,milii,-8.75,123.25,3012:383:3,0.46
Scaevius,milii,-8.75,123.75,3012:383:4,0.46
Scaevius,milii,-9.25,123.75,3012:393:2,0.46
Scaevius,milii,-9.75,123.75,3012:393:4,0.46
Scaevius,milii,-7.25,128.75,3012:478:2,0.53
Scaevius,milii,-7.25,130.75,3013:370:2,0.58
Scaevius,milii,-7.25,133.25,3013:373:1,0.46
Scaevius,milii,-7.25,133.75,3013:373:2,0.46
Scaevius,milii,-7.75,133.25,3013:373:3,0.46
Scaevius,milii,-7.75,133.75,3013:373:4,0.46
Scaevius,milii,-9.75,135.75,3013:495:4,0.46
Scaevius,milii,-9.75,136.25,3013:496:3,0.48
Scaevius,milii,-8.25,140.25,3014:380:1,0.54
Scaevius,milii,-8.75,140.25,3014:380:3,0.45
Scaevius,milii,-8.75,140.75,3014:380:4,0.40
Scaevius,milii,-10.75,126.75,3112:206:4,0.56
Scaevius,milii,-13.25,126.25,3112:236:1,0.56
Scaevius,milii,-13.25,126.75,3112:236:2,0.44
Scaevius,milii,-13.25,127.25,3112:237:1,0.55
Scaevius,milii,-14.25,127.25,3112:247:1,0.50
Scaevius,milii,-14.75,129.25,3112:249:3,0.53
Scaevius,milii,-14.75,129.75,3112:249:4,0.42
Scaevius,milii,-19.75,120.25,3112:390:3,0.55
Scaevius,milii,-10.25,135.75,3113:205:2,0.59
Scaevius,milii,-11.75,136.75,3113:216:4,0.57
Scaevius,milii,-13.75,136.25,3113:236:3,0.42
Scaevius,milii,-13.75,136.75,3113:236:4,0.54
Scaevius,milii,-14.75,135.75,3113:245:4,0.47
Scaevius,milii,-14.25,136.75,3113:246:2,0.42
Scaevius,milii,-16.25,139.75,3113:469:2,0.53
Scaevius,milii,-16.25,140.25,3114:360:1,0.48
Scaevius,milii,-16.75,140.25,3114:360:3,0.48
Scaevius,milii,-21.75,114.75,3211:114:4,0.43
Scaevius,milii,-20.25,115.25,3211:205:1,0.56
Scaevius,milii,-20.25,116.25,3211:206:1,0.44
Scaevius,milii,-8.75,120.75,3012:380:4,0.66
Scaevius,milii,-8.75,121.25,3012:381:3,0.60
Scaevius,milii,-8.75,121.75,3012:381:4,0.60
Scaevius,milii,-9.25,120.25,3012:390:1,0.66
Scaevius,milii,-9.75,120.25,3012:390:3,0.66
Scaevius,milii,-9.75,120.75,3012:390:4,0.66
Scaevius,milii,-7.75,129.75,3012:479:4,0.60
Scaevius,milii,-8.25,128.25,3012:488:1,0.74
Scaevius,milii,-8.25,128.75,3012:488:2,0.74
Scaevius,milii,-8.25,129.25,3012:489:1,0.74
Scaevius,milii,-8.25,129.75,3012:489:2,0.74
Scaevius,milii,-7.75,130.25,3013:370:3,0.60
Scaevius,milii,-7.75,130.75,3013:370:4,0.60
Scaevius,milii,-7.25,131.25,3013:371:1,0.70
Scaevius,milii,-7.25,131.75,3013:371:2,0.70
Scaevius,milii,-7.75,131.25,3013:371:3,0.60
Scaevius,milii,-7.75,131.75,3013:371:4,0.70
Scaevius,milii,-7.25,132.25,3013:372:1,0.70
Scaevius,milii,-8.25,130.75,3013:380:2,0.74
Scaevius,milii,-8.25,131.25,3013:381:1,0.74
Scaevius,milii,-17.25,118.75,3111:478:2,0.78
Scaevius,milii,-19.75,118.75,3111:498:4,0.78
Scaevius,milii,-19.75,119.75,3111:499:4,0.79
Scaevius,milii,-10.75,121.25,3112:101:3,0.65
Scaevius,milii,-13.75,121.75,3112:131:4,0.72
Scaevius,milii,-13.75,122.25,3112:132:3,0.70
Scaevius,milii,-10.25,127.75,3112:207:2,0.60
Scaevius,milii,-10.25,128.25,3112:208:1,0.67
Scaevius,milii,-13.75,126.75,3112:236:4,0.60
Scaevius,milii,-13.75,127.75,3112:237:4,0.79
Scaevius,milii,-16.75,121.75,3112:361:4,0.72
Scaevius,milii,-18.75,121.75,3112:381:4,0.79
Scaevius,milii,-10.75,130.75,3113:100:4,0.78
Scaevius,milii,-11.75,130.25,3113:110:3,0.74
Scaevius,milii,-10.25,136.25,3113:206:1,0.62
Scaevius,milii,-10.75,136.75,3113:206:4,0.62
Scaevius,milii,-11.25,136.25,3113:216:1,0.70
Scaevius,milii,-11.25,136.75,3113:216:2,0.70
Scaevius,milii,-11.75,136.25,3113:216:3,0.70
Scaevius,milii,-12.25,136.25,3113:226:1,0.70
Scaevius,milii,-12.25,136.75,3113:226:2,0.70
Scaevius,milii,-12.75,136.75,3113:226:4,0.70
Scaevius,milii,-14.25,137.25,3113:247:1,0.71
Scaevius,milii,-16.25,138.25,3113:468:1,0.66
Scaevius,milii,-16.75,138.75,3113:468:4,0.70
Scaevius,milii,-16.75,139.25,3113:469:3,0.70
Scaevius,milii,-16.75,139.75,3113:469:4,0.70
Scaevius,milii,-17.25,139.75,3113:479:2,0.70
Scaevius,milii,-15.75,140.25,3114:350:3,0.62
Scaevius,milii,-24.75,112.75,3211:142:4,0.68
Scaevius,milii,-20.75,115.75,3211:205:4,0.77
Scaevius,milii,-21.25,115.25,3211:215:1,0.60
Scaevius,milii,-8.75,125.75,3012:485:4,1.00
Scaevius,milii,-8.75,126.25,3012:486:3,1.00
Scaevius,milii,-8.75,126.75,3012:486:4,1.00
Scaevius,milii,-8.75,127.25,3012:487:3,1.00
Scaevius,milii,-9.25,125.75,3012:495:2,1.00
Scaevius,milii,-9.25,126.25,3012:496:1,1.00
Scaevius,milii,-9.75,128.25,3012:498:3,0.82
Scaevius,milii,-9.25,140.75,3014:390:2,1.00
Scaevius,milii,-10.25,119.75,3111:209:2,0.80
Scaevius,milii,-17.75,118.75,3111:478:4,0.88
Scaevius,milii,-17.25,119.25,3111:479:1,0.90
Scaevius,milii,-17.25,119.75,3111:479:2,0.86
Scaevius,milii,-17.75,119.25,3111:479:3,1.00
Scaevius,milii,-19.25,116.75,3111:496:2,1.00
Scaevius,milii,-19.75,117.25,3111:497:3,1.00
Scaevius,milii,-19.75,117.75,3111:497:4,1.00
Scaevius,milii,-19.75,119.25,3111:499:3,0.98
Scaevius,milii,-10.25,120.25,3112:100:1,0.84
Scaevius,milii,-10.25,120.75,3112:100:2,0.84
Scaevius,milii,-10.25,121.75,3112:101:2,0.84
Scaevius,milii,-10.75,121.75,3112:101:4,0.84
Scaevius,milii,-10.25,122.25,3112:102:1,0.84
Scaevius,milii,-10.75,122.75,3112:102:4,0.84
Scaevius,milii,-10.25,123.25,3112:103:1,0.84
Scaevius,milii,-10.25,123.75,3112:103:2,0.84
Scaevius,milii,-10.75,123.25,3112:103:3,0.84
Scaevius,milii,-10.25,124.25,3112:104:1,0.88
Scaevius,milii,-10.25,124.75,3112:104:2,0.88
Scaevius,milii,-11.75,123.25,3112:113:3,1.00
Scaevius,milii,-12.25,122.75,3112:122:2,0.81
Scaevius,milii,-12.25,123.25,3112:123:1,1.00
Scaevius,milii,-12.25,123.75,3112:123:2,1.00
Scaevius,milii,-12.75,123.75,3112:123:4,0.99
Scaevius,milii,-14.25,121.75,3112:141:2,1.00
Scaevius,milii,-14.25,122.25,3112:142:1,0.83
Scaevius,milii,-14.25,123.75,3112:143:2,1.00
Scaevius,milii,-14.25,124.75,3112:144:2,1.00
Scaevius,milii,-14.75,124.25,3112:144:3,1.00
Scaevius,milii,-14.75,124.75,3112:144:4,1.00
Scaevius,milii,-10.25,126.75,3112:206:2,1.00
Scaevius,milii,-10.25,127.25,3112:207:1,1.00
Scaevius,milii,-10.75,129.25,3112:209:3,1.00
Scaevius,milii,-11.25,125.75,3112:215:2,0.89
Scaevius,milii,-12.75,129.75,3112:229:4,0.98
Scaevius,milii,-13.25,125.75,3112:235:2,0.94
Scaevius,milii,-13.75,125.25,3112:235:3,1.00
Scaevius,milii,-13.75,125.75,3112:235:4,1.00
Scaevius,milii,-13.75,126.25,3112:236:3,1.00
Scaevius,milii,-13.25,129.75,3112:239:2,0.99
Scaevius,milii,-13.75,129.75,3112:239:4,0.99
Scaevius,milii,-14.25,125.25,3112:245:1,1.00
Scaevius,milii,-14.25,125.75,3112:245:2,1.00
Scaevius,milii,-14.75,125.25,3112:245:3,1.00
Scaevius,milii,-14.75,125.75,3112:245:4,1.00
Scaevius,milii,-14.25,126.25,3112:246:1,1.00
Scaevius,milii,-14.25,126.75,3112:246:2,1.00
Scaevius,milii,-14.75,127.75,3112:247:4,0.94
Scaevius,milii,-14.25,129.75,3112:249:2,0.82
Scaevius,milii,-15.25,121.75,3112:351:2,1.00
Scaevius,milii,-15.75,121.25,3112:351:3,1.00
Scaevius,milii,-15.75,121.75,3112:351:4,1.00
Scaevius,milii,-15.25,122.25,3112:352:1,1.00
Scaevius,milii,-15.75,122.25,3112:352:3,0.89
Scaevius,milii,-15.75,122.75,3112:352:4,0.99
Scaevius,milii,-15.25,123.25,3112:353:1,1.00
Scaevius,milii,-15.25,123.75,3112:353:2,1.00
Scaevius,milii,-15.75,123.25,3112:353:3,1.00
Scaevius,milii,-15.75,123.75,3112:353:4,1.00
Scaevius,milii,-15.25,124.25,3112:354:1,1.00
Scaevius,milii,-15.25,124.75,3112:354:2,1.00
Scaevius,milii,-15.75,124.25,3112:354:3,1.00
Scaevius,milii,-15.75,124.75,3112:354:4,1.00
Scaevius,milii,-16.25,121.25,3112:361:1,1.00
Scaevius,milii,-16.75,121.25,3112:361:3,1.00
Scaevius,milii,-16.25,122.25,3112:362:1,1.00
Scaevius,milii,-16.25,122.75,3112:362:2,1.00
Scaevius,milii,-16.75,122.25,3112:362:3,1.00
Scaevius,milii,-16.75,122.75,3112:362:4,0.92
Scaevius,milii,-16.25,123.25,3112:363:1,1.00
Scaevius,milii,-16.25,123.75,3112:363:2,1.00
Scaevius,milii,-16.75,123.25,3112:363:3,1.00
Scaevius,milii,-16.75,123.75,3112:363:4,1.00
Scaevius,milii,-16.25,124.25,3112:364:1,1.00
Scaevius,milii,-16.25,124.75,3112:364:2,1.00
Scaevius,milii,-17.25,121.75,3112:371:2,1.00
Scaevius,milii,-17.25,122.25,3112:372:1,1.00
Scaevius,milii,-17.75,122.25,3112:372:3,1.00
Scaevius,milii,-17.25,123.25,3112:373:1,1.00
Scaevius,milii,-17.25,123.75,3112:373:2,1.00
Scaevius,milii,-18.25,121.75,3112:381:2,1.00
Scaevius,milii,-18.25,122.25,3112:382:1,0.90
Scaevius,milii,-19.75,120.75,3112:390:4,0.91
Scaevius,milii,-19.25,121.25,3112:391:1,1.00
Scaevius,milii,-19.25,121.75,3112:391:2,1.00
Scaevius,milii,-19.75,121.25,3112:391:3,1.00
Scaevius,milii,-15.25,125.25,3112:455:1,1.00
Scaevius,milii,-10.75,130.25,3113:100:3,1.00
Scaevius,milii,-10.75,132.25,3113:102:3,1.00
Scaevius,milii,-10.75,132.75,3113:102:4,1.00
Scaevius,milii,-10.75,133.25,3113:103:3,0.96
Scaevius,milii,-11.25,130.75,3113:110:2,1.00
Scaevius,milii,-11.75,130.75,3113:110:4,1.00
Scaevius,milii,-11.25,131.25,3113:111:1,0.99
Scaevius,milii,-11.25,131.75,3113:111:2,0.83
Scaevius,milii,-11.75,131.25,3113:111:3,1.00
Scaevius,milii,-11.75,131.75,3113:111:4,1.00
Scaevius,milii,-11.25,132.25,3113:112:1,1.00
Scaevius,milii,-11.25,132.75,3113:112:2,1.00
Scaevius,milii,-11.75,132.25,3113:112:3,1.00
Scaevius,milii,-11.75,132.75,3113:112:4,1.00
Scaevius,milii,-11.25,133.25,3113:113:1,0.96
Scaevius,milii,-11.25,133.75,3113:113:2,0.96
Scaevius,milii,-11.75,133.25,3113:113:3,0.96
Scaevius,milii,-11.75,133.75,3113:113:4,0.98
Scaevius,milii,-11.75,134.25,3113:114:3,0.98
Scaevius,milii,-11.75,134.75,3113:114:4,0.96
Scaevius,milii,-12.25,130.25,3113:120:1,0.98
Scaevius,milii,-12.25,130.75,3113:120:2,0.98
Scaevius,milii,-12.75,130.25,3113:120:3,0.98
Scaevius,milii,-12.75,130.75,3113:120:4,0.98
Scaevius,milii,-12.25,131.25,3113:121:1,1.00
Scaevius,milii,-12.25,131.75,3113:121:2,1.00
Scaevius,milii,-12.25,132.25,3113:122:1,1.00
Scaevius,milii,-12.25,132.75,3113:122:2,1.00
Scaevius,milii,-12.25,134.25,3113:124:1,0.98
Scaevius,milii,-12.25,134.75,3113:124:2,0.98
Scaevius,milii,-13.25,130.25,3113:130:1,0.98
Scaevius,milii,-11.75,135.25,3113:215:3,0.80
Scaevius,milii,-11.75,135.75,3113:215:4,0.80
Scaevius,milii,-11.75,137.25,3113:217:3,0.80
Scaevius,milii,-12.25,135.25,3113:225:1,0.80
Scaevius,milii,-12.25,135.75,3113:225:2,0.80
Scaevius,milii,-12.25,137.25,3113:227:1,0.92
Scaevius,milii,-12.75,137.25,3113:227:3,0.92
Scaevius,milii,-13.25,135.75,3113:235:2,0.80
Scaevius,milii,-13.75,135.75,3113:235:4,1.00
Scaevius,milii,-13.25,136.25,3113:236:1,0.84
Scaevius,milii,-13.25,137.25,3113:237:1,1.00
Scaevius,milii,-13.75,137.25,3113:237:3,1.00
Scaevius,milii,-14.25,135.75,3113:245:2,1.00
Scaevius,milii,-14.75,135.25,3113:245:3,1.00
Scaevius,milii,-15.25,135.75,3113:455:2,1.00
Scaevius,milii,-15.75,136.25,3113:456:3,1.00
Scaevius,milii,-15.75,136.75,3113:456:4,1.00
Scaevius,milii,-15.75,137.25,3113:457:3,1.00
Scaevius,milii,-16.25,137.25,3113:467:1,1.00
Scaevius,milii,-16.25,137.75,3113:467:2,1.00
Scaevius,milii,-16.75,138.25,3113:468:3,1.00
Scaevius,milii,-11.75,140.75,3114:110:4,0.98
Scaevius,milii,-21.75,113.75,3211:113:4,1.00
Scaevius,milii,-21.25,114.75,3211:114:2,1.00
Scaevius,milii,-21.75,114.25,3211:114:3,1.00
Scaevius,milii,-22.25,113.75,3211:123:2,1.00
Scaevius,milii,-22.75,113.75,3211:123:4,1.00
Scaevius,milii,-22.25,114.25,3211:124:1,1.00
Scaevius,milii,-22.25,114.75,3211:124:2,1.00
Scaevius,milii,-23.25,113.25,3211:133:1,1.00
Scaevius,milii,-23.25,113.75,3211:133:2,1.00
Scaevius,milii,-23.75,113.25,3211:133:3,1.00
Scaevius,milii,-23.75,113.75,3211:133:4,1.00
Scaevius,milii,-24.25,113.25,3211:143:1,1.00
Scaevius,milii,-24.75,113.25,3211:143:3,1.00
Scaevius,milii,-24.75,113.75,3211:143:4,1.00
Scaevius,milii,-20.25,115.75,3211:205:2,1.00
Scaevius,milii,-20.75,115.25,3211:205:3,1.00
Scaevius,milii,-20.25,116.75,3211:206:2,1.00
Scaevius,milii,-20.75,116.25,3211:206:3,1.00
Scaevius,milii,-20.75,116.75,3211:206:4,1.00
Scaevius,milii,-20.25,117.25,3211:207:1,1.00
Scaevius,milii,-20.25,117.75,3211:207:2,1.00
Scaevius,milii,-20.75,117.25,3211:207:3,1.00
Scaevius,milii,-20.75,117.75,3211:207:4,1.00
Scaevius,milii,-20.25,118.25,3211:208:1,1.00
Scaevius,milii,-20.25,118.75,3211:208:2,1.00
Scaevius,milii,-20.25,119.25,3211:209:1,1.00
Scaevius,milii,-20.25,119.75,3211:209:2,0.91
Scaevius,milii,-21.25,115.75,3211:215:2,1.00
Scaevius,milii,-21.75,115.25,3211:215:3,1.00


Occurrence cells used for creating environmental envelope (n = 43)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Scaevius,milii,-25.75,113.75,3211:353:4,3,23.75,35.4,363,0,20
Scaevius,milii,-25.25,113.75,3211:353:2,7,23.75,35.4,593,0,20
Scaevius,milii,-24.75,113.25,3211:143:3,30,24.16,35.29,650,0,25
Scaevius,milii,-24.75,113.75,3211:143:4,5,24.16,35.29,640,0,8
Scaevius,milii,-22.25,114.75,3211:124:2,2,25.55,35.09,905,0,1
Scaevius,milii,-22.25,114.25,3211:124:1,27,25.55,35.09,1089,0,18
Scaevius,milii,-21.75,114.75,3211:114:4,5,25.92,35.09,1339,0,18
Scaevius,milii,-21.75,114.25,3211:114:3,42,25.92,35.09,866,0,24
Scaevius,milii,-20.75,117.25,3211:207:3,6,26.74,35.06,838,0,9
Scaevius,milii,-20.75,116.75,3211:206:4,11,26.66,35.02,758,0,11
Scaevius,milii,-20.25,118.75,3211:208:2,15,26.78,35.13,670,0,15
Scaevius,milii,-20.25,116.75,3211:206:2,31,26.66,35.02,739,0,85
Scaevius,milii,-20.25,115.75,3211:205:2,60,26.49,35.08,751,0,97
Scaevius,milii,-19.75,118.75,3111:498:4,27,27.12,35.13,1204,0,85
Scaevius,milii,-19.75,118.25,3111:498:3,36,27.12,35.13,993,0,85
Scaevius,milii,-17.75,122.25,3112:372:3,27,27.95,34.93,628,0,15
Scaevius,milii,-17.25,139.75,3113:479:2,18,27.15,34.2,628,0,25
Scaevius,milii,-17.25,122.25,3112:372:1,20,27.95,34.93,491,0,14
Scaevius,milii,-16.75,139.75,3113:469:4,9,27.43,34.2,798,0,93
Scaevius,milii,-16.75,122.25,3112:362:3,33,28.22,34.68,620,0,26
Scaevius,milii,-16.25,124.75,3112:364:2,6,28.18,34.81,854,0,4
Scaevius,milii,-16.25,124.25,3112:364:1,5,28.18,34.81,867,0,19
Scaevius,milii,-16.25,123.25,3112:363:1,4,28.23,34.81,678,0,26
Scaevius,milii,-16.25,122.25,3112:362:1,110,28.22,34.7,1056,0,97
Scaevius,milii,-15.75,136.75,3113:456:4,6,27.78,34.65,1014,0,17
Scaevius,milii,-15.75,124.75,3112:354:4,2,28.24,34.88,970,0,4
Scaevius,milii,-15.75,124.25,3112:354:3,5,28.24,34.81,720,0,26
Scaevius,milii,-15.75,123.25,3112:353:3,6,28.32,34.81,1026,0,109
Scaevius,milii,-15.25,136.25,3113:456:1,28,27.78,34.65,86,0,22
Scaevius,milii,-15.25,123.75,3112:353:2,15,28.32,34.81,965,0,107
Scaevius,milii,-14.75,124.75,3112:144:4,8,28.43,34.88,844,0,27
Scaevius,milii,-14.75,125.25,3112:245:3,4,28.5,34.88,542,0,19
Scaevius,milii,-14.25,136.75,3113:246:2,8,27.87,34.58,255,0,20
Scaevius,milii,-14.25,126.75,3112:246:2,8,28.61,35.02,813,0,4
Scaevius,milii,-14.25,126.25,3112:246:1,8,28.61,35.02,775,0,12
Scaevius,milii,-14.25,125.25,3112:245:1,9,28.5,34.9,776,0,27
Scaevius,milii,-13.75,126.75,3112:236:4,8,28.76,35.02,1270,0,24
Scaevius,milii,-13.75,126.25,3112:236:3,5,28.76,35.02,1116,0,84
Scaevius,milii,-13.75,125.75,3112:235:4,10,28.66,34.9,895,0,97
Scaevius,milii,-12.25,131.25,3113:121:1,9,28.71,34.41,915,0,12
Scaevius,milii,-12.25,130.75,3113:120:2,19,28.81,34.77,903,0,25
Scaevius,milii,-11.75,131.25,3113:111:3,13,28.63,34.41,1114,0,17
Scaevius,milii,-11.75,130.75,3113:110:4,16,28.74,34.4,1065,0,13
