Mapping parameters for Stenotomus caprinus (Longspine porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,20,-98,-74

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stenotomus,caprinus,29.25,-81.25,7208:391:1,0.53
Stenotomus,caprinus,27.25,-84.75,7208:374:2,0.43
Stenotomus,caprinus,27.25,-82.25,7208:372:1,0.47
Stenotomus,caprinus,25.75,-84.25,7208:354:3,0.52
Stenotomus,caprinus,25.25,-82.75,7208:352:2,0.52
Stenotomus,caprinus,23.25,-89.25,7208:239:1,0.52
Stenotomus,caprinus,23.75,-88.75,7208:238:4,0.42
Stenotomus,caprinus,23.75,-88.25,7208:238:3,0.54
Stenotomus,caprinus,23.25,-88.75,7208:238:2,0.59
Stenotomus,caprinus,22.25,-86.25,7208:226:1,0.49
Stenotomus,caprinus,21.25,-89.75,7208:219:2,0.57
Stenotomus,caprinus,21.25,-89.25,7208:219:1,0.43
Stenotomus,caprinus,21.75,-86.25,7208:216:3,0.56
Stenotomus,caprinus,21.25,-86.25,7208:216:1,0.53
Stenotomus,caprinus,20.25,-87.25,7208:207:1,0.55
Stenotomus,caprinus,20.75,-86.75,7208:206:4,0.54
Stenotomus,caprinus,20.25,-86.75,7208:206:2,0.52
Stenotomus,caprinus,24.75,-84.25,7208:144:3,0.46
Stenotomus,caprinus,24.75,-83.75,7208:143:4,0.58
Stenotomus,caprinus,24.75,-83.25,7208:143:3,0.54
Stenotomus,caprinus,24.25,-82.75,7208:142:2,0.51
Stenotomus,caprinus,24.25,-82.25,7208:142:1,0.52
Stenotomus,caprinus,24.25,-81.75,7208:141:2,0.47
Stenotomus,caprinus,24.75,-80.75,7208:140:4,0.58
Stenotomus,caprinus,24.75,-80.25,7208:140:3,0.44
Stenotomus,caprinus,23.25,-83.25,7208:133:1,0.46
Stenotomus,caprinus,23.25,-82.75,7208:132:2,0.49
Stenotomus,caprinus,23.25,-82.25,7208:132:1,0.49
Stenotomus,caprinus,23.25,-81.75,7208:131:2,0.55
Stenotomus,caprinus,22.75,-82.75,7208:122:4,0.48
Stenotomus,caprinus,22.75,-82.25,7208:122:3,0.52
Stenotomus,caprinus,22.75,-81.75,7208:121:4,0.43
Stenotomus,caprinus,25.75,-77.25,7207:457:3,0.50
Stenotomus,caprinus,25.25,-77.25,7207:457:1,0.40
Stenotomus,caprinus,25.25,-76.75,7207:456:2,0.53
Stenotomus,caprinus,25.25,-76.25,7207:456:1,0.40
Stenotomus,caprinus,24.25,-79.75,7207:249:2,0.50
Stenotomus,caprinus,24.25,-78.75,7207:248:2,0.57
Stenotomus,caprinus,24.25,-78.25,7207:248:1,0.49
Stenotomus,caprinus,24.75,-77.25,7207:247:3,0.41
Stenotomus,caprinus,24.25,-76.75,7207:246:2,0.40
Stenotomus,caprinus,23.75,-79.25,7207:239:3,0.58
Stenotomus,caprinus,23.25,-79.75,7207:239:2,0.46
Stenotomus,caprinus,23.75,-78.75,7207:238:4,0.57
Stenotomus,caprinus,23.75,-78.25,7207:238:3,0.43
Stenotomus,caprinus,22.75,-79.75,7207:229:4,0.48
Stenotomus,caprinus,22.75,-77.75,7207:227:4,0.55
Stenotomus,caprinus,22.75,-77.25,7207:227:3,0.47
Stenotomus,caprinus,22.25,-77.25,7207:227:1,0.47
Stenotomus,caprinus,21.75,-79.25,7207:219:3,0.42
Stenotomus,caprinus,21.25,-78.75,7207:218:2,0.56
Stenotomus,caprinus,21.25,-78.25,7207:218:1,0.57
Stenotomus,caprinus,21.75,-77.25,7207:217:3,0.45
Stenotomus,caprinus,20.75,-78.25,7207:208:3,0.50
