Mapping parameters for Diplectrum pacificum (Inshore sand perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,32,-12,-115,-76

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplectrum,pacificum,-3.75,-81.25,5008:131:3,0.57
Diplectrum,pacificum,-4.75,-81.25,5008:141:3,0.44
Diplectrum,pacificum,-7.25,-80.75,5008:370:2,0.53
Diplectrum,pacificum,-7.75,-80.25,5008:370:3,0.50
Diplectrum,pacificum,2.25,-78.75,7007:228:2,0.50
Diplectrum,pacificum,7.75,-79.25,7007:479:3,0.43
Diplectrum,pacificum,11.75,-87.25,7108:217:3,0.55
Diplectrum,pacificum,12.75,-89.25,7108:229:3,0.52
Diplectrum,pacificum,13.25,-90.25,7109:130:1,0.42
Diplectrum,pacificum,14.25,-92.75,7109:142:2,0.56
Diplectrum,pacificum,15.75,-94.75,7109:354:4,0.50
Diplectrum,pacificum,19.25,-110.75,7111:390:2,0.58
Diplectrum,pacificum,21.25,-105.75,7210:215:2,0.55
Diplectrum,pacificum,25.75,-109.75,7210:459:4,0.58
Diplectrum,pacificum,23.75,-111.75,7211:131:4,0.50
Diplectrum,pacificum,26.25,-113.25,7211:363:1,0.51
Diplectrum,pacificum,26.25,-113.75,7211:363:2,0.50
Diplectrum,pacificum,26.75,-113.25,7211:363:3,0.50
Diplectrum,pacificum,26.75,-113.75,7211:363:4,0.43
Diplectrum,pacificum,26.75,-114.25,7211:364:3,0.41
Diplectrum,pacificum,27.25,-113.75,7211:373:2,0.47
Diplectrum,pacificum,28.75,-114.25,7211:384:3,0.44
Diplectrum,pacificum,29.25,-114.75,7211:394:2,0.40
Diplectrum,pacificum,30.75,-113.75,7311:103:4,0.51
Diplectrum,pacificum,-1.75,-80.75,5008:110:4,0.76
Diplectrum,pacificum,-2.25,-80.75,5008:120:2,0.64
Diplectrum,pacificum,-2.25,-81.25,5008:121:1,0.79
Diplectrum,pacificum,-3.25,-80.75,5008:130:2,0.61
Diplectrum,pacificum,-4.25,-81.25,5008:141:1,0.69
Diplectrum,pacificum,-0.25,-91.75,5009:101:2,0.72
Diplectrum,pacificum,2.75,-77.75,7007:227:4,0.79
Diplectrum,pacificum,2.75,-78.25,7007:228:3,0.66
Diplectrum,pacificum,3.25,-77.25,7007:237:1,0.75
Diplectrum,pacificum,3.25,-77.75,7007:237:2,0.76
Diplectrum,pacificum,3.75,-77.25,7007:237:3,0.63
Diplectrum,pacificum,3.75,-77.75,7007:237:4,0.77
Diplectrum,pacificum,4.25,-77.25,7007:247:1,0.69
Diplectrum,pacificum,4.75,-77.25,7007:247:3,0.75
Diplectrum,pacificum,5.25,-77.25,7007:457:1,0.79
Diplectrum,pacificum,6.75,-77.75,7007:467:4,0.76
Diplectrum,pacificum,7.25,-77.75,7007:477:2,0.76
Diplectrum,pacificum,8.75,-82.25,7008:382:3,0.79
Diplectrum,pacificum,10.75,-85.75,7108:205:4,0.68
Diplectrum,pacificum,10.25,-86.25,7108:206:1,0.61
Diplectrum,pacificum,10.75,-86.25,7108:206:3,0.67
Diplectrum,pacificum,11.25,-86.75,7108:216:2,0.73
Diplectrum,pacificum,13.75,-90.25,7109:130:3,0.71
Diplectrum,pacificum,15.25,-93.75,7109:353:2,0.75
Diplectrum,pacificum,18.75,-110.75,7111:380:4,0.60
Diplectrum,pacificum,22.75,-109.75,7210:229:4,0.70
Diplectrum,pacificum,27.25,-109.75,7210:479:2,0.79
Diplectrum,pacificum,22.75,-110.25,7211:120:3,0.61
Diplectrum,pacificum,25.75,-111.25,7211:351:3,0.77
Diplectrum,pacificum,25.25,-112.25,7211:352:1,0.78
Diplectrum,pacificum,25.25,-112.75,7211:352:2,0.73
Diplectrum,pacificum,25.75,-112.25,7211:352:3,0.75
Diplectrum,pacificum,25.75,-112.75,7211:352:4,0.69
Diplectrum,pacificum,26.25,-111.25,7211:361:1,0.69
Diplectrum,pacificum,26.75,-111.25,7211:361:3,0.60
Diplectrum,pacificum,26.25,-112.75,7211:362:2,0.64
Diplectrum,pacificum,27.25,-111.75,7211:371:2,0.68
Diplectrum,pacificum,31.75,-114.75,7311:114:4,0.72
Diplectrum,pacificum,-0.25,-80.25,5008:100:1,0.94
Diplectrum,pacificum,-0.25,-80.75,5008:100:2,1.00
Diplectrum,pacificum,-0.75,-80.25,5008:100:3,0.82
Diplectrum,pacificum,-0.75,-80.75,5008:100:4,1.00
Diplectrum,pacificum,-1.25,-80.75,5008:110:2,0.89
Diplectrum,pacificum,-1.25,-81.25,5008:111:1,1.00
Diplectrum,pacificum,-1.75,-81.25,5008:111:3,0.91
Diplectrum,pacificum,-0.75,-89.25,5008:209:3,1.00
Diplectrum,pacificum,-0.75,-89.75,5008:209:4,1.00
Diplectrum,pacificum,-1.25,-89.75,5008:219:2,1.00
Diplectrum,pacificum,-0.25,-90.25,5009:100:1,1.00
Diplectrum,pacificum,-0.25,-90.75,5009:100:2,1.00
Diplectrum,pacificum,-0.75,-90.25,5009:100:3,1.00
Diplectrum,pacificum,-0.75,-90.75,5009:100:4,1.00
Diplectrum,pacificum,-0.25,-91.25,5009:101:1,1.00
Diplectrum,pacificum,-0.75,-91.25,5009:101:3,0.96
Diplectrum,pacificum,-1.25,-90.25,5009:110:1,1.00
Diplectrum,pacificum,-1.25,-90.75,5009:110:2,1.00
Diplectrum,pacificum,-1.25,-91.25,5009:111:1,1.00
Diplectrum,pacificum,0.75,-79.75,7007:209:4,0.94
Diplectrum,pacificum,1.25,-78.75,7007:218:2,0.90
Diplectrum,pacificum,1.75,-78.75,7007:218:4,0.91
Diplectrum,pacificum,1.25,-79.25,7007:219:1,0.88
Diplectrum,pacificum,1.25,-79.75,7007:219:2,0.95
Diplectrum,pacificum,2.75,-78.75,7007:228:4,0.91
Diplectrum,pacificum,3.25,-78.25,7007:238:1,1.00
Diplectrum,pacificum,5.75,-77.25,7007:457:3,0.82
Diplectrum,pacificum,6.25,-77.25,7007:467:1,0.84
Diplectrum,pacificum,6.75,-77.25,7007:467:3,0.84
Diplectrum,pacificum,7.25,-78.25,7007:478:1,0.87
Diplectrum,pacificum,7.75,-78.25,7007:478:3,0.85
Diplectrum,pacificum,7.75,-78.75,7007:478:4,0.88
Diplectrum,pacificum,7.25,-79.75,7007:479:2,1.00
Diplectrum,pacificum,7.75,-79.75,7007:479:4,1.00
Diplectrum,pacificum,8.25,-78.25,7007:488:1,0.90
Diplectrum,pacificum,8.25,-78.75,7007:488:2,1.00
Diplectrum,pacificum,8.75,-78.25,7007:488:3,1.00
Diplectrum,pacificum,8.75,-78.75,7007:488:4,0.87
Diplectrum,pacificum,8.25,-79.25,7007:489:1,1.00
Diplectrum,pacificum,8.25,-79.75,7007:489:2,1.00
Diplectrum,pacificum,8.75,-79.25,7007:489:3,0.98
Diplectrum,pacificum,8.75,-79.75,7007:489:4,1.00
Diplectrum,pacificum,0.25,-80.25,7008:100:1,1.00
Diplectrum,pacificum,0.75,-80.25,7008:100:3,0.85
Diplectrum,pacificum,4.25,-81.75,7008:141:2,1.00
Diplectrum,pacificum,0.25,-89.75,7008:209:2,1.00
Diplectrum,pacificum,7.25,-80.25,7008:370:1,1.00
Diplectrum,pacificum,7.25,-80.75,7008:370:2,1.00
Diplectrum,pacificum,7.75,-80.25,7008:370:3,1.00
Diplectrum,pacificum,7.75,-80.75,7008:370:4,1.00
Diplectrum,pacificum,7.25,-81.25,7008:371:1,1.00
Diplectrum,pacificum,7.25,-81.75,7008:371:2,1.00
Diplectrum,pacificum,7.75,-81.25,7008:371:3,1.00
Diplectrum,pacificum,7.75,-81.75,7008:371:4,1.00
Diplectrum,pacificum,7.75,-82.25,7008:372:3,1.00
Diplectrum,pacificum,8.25,-80.25,7008:380:1,0.94
Diplectrum,pacificum,8.25,-81.75,7008:381:2,1.00
Diplectrum,pacificum,8.25,-82.25,7008:382:1,1.00
Diplectrum,pacificum,8.25,-82.75,7008:382:2,1.00
Diplectrum,pacificum,8.25,-83.25,7008:383:1,1.00
Diplectrum,pacificum,8.25,-83.75,7008:383:2,1.00
Diplectrum,pacificum,8.75,-83.25,7008:383:3,1.00
Diplectrum,pacificum,8.75,-83.75,7008:383:4,1.00
Diplectrum,pacificum,9.25,-83.75,7008:393:2,1.00
Diplectrum,pacificum,9.25,-84.25,7008:394:1,1.00
Diplectrum,pacificum,9.25,-84.75,7008:394:2,1.00
Diplectrum,pacificum,9.75,-84.25,7008:394:3,1.00
Diplectrum,pacificum,9.75,-84.75,7008:394:4,1.00
Diplectrum,pacificum,5.75,-86.75,7008:456:4,1.00
Diplectrum,pacificum,5.25,-87.25,7008:457:1,1.00
Diplectrum,pacificum,5.75,-87.25,7008:457:3,1.00
Diplectrum,pacificum,9.75,-85.25,7008:495:3,1.00
Diplectrum,pacificum,9.75,-85.75,7008:495:4,1.00
Diplectrum,pacificum,0.25,-90.25,7009:100:1,1.00
Diplectrum,pacificum,0.75,-90.75,7009:100:4,1.00
Diplectrum,pacificum,0.25,-91.25,7009:101:1,1.00
Diplectrum,pacificum,0.25,-91.75,7009:101:2,1.00
Diplectrum,pacificum,1.75,-91.75,7009:111:4,1.00
Diplectrum,pacificum,10.25,-84.75,7108:104:2,1.00
Diplectrum,pacificum,10.25,-85.25,7108:205:1,1.00
Diplectrum,pacificum,10.25,-85.75,7108:205:2,0.93
Diplectrum,pacificum,11.25,-85.75,7108:215:2,0.89
Diplectrum,pacificum,11.25,-86.25,7108:216:1,0.83
Diplectrum,pacificum,11.75,-86.25,7108:216:3,1.00
Diplectrum,pacificum,11.75,-86.75,7108:216:4,1.00
Diplectrum,pacificum,12.25,-86.75,7108:226:2,1.00
Diplectrum,pacificum,12.25,-87.25,7108:227:1,1.00
Diplectrum,pacificum,12.25,-87.75,7108:227:2,1.00
Diplectrum,pacificum,12.75,-87.25,7108:227:3,1.00
Diplectrum,pacificum,12.75,-87.75,7108:227:4,1.00
Diplectrum,pacificum,12.25,-88.25,7108:228:1,1.00
Diplectrum,pacificum,12.75,-88.25,7108:228:3,1.00
Diplectrum,pacificum,12.75,-88.75,7108:228:4,1.00
Diplectrum,pacificum,13.25,-87.25,7108:237:1,1.00
Diplectrum,pacificum,13.25,-87.75,7108:237:2,0.91
Diplectrum,pacificum,13.25,-88.25,7108:238:1,0.93
Diplectrum,pacificum,13.25,-88.75,7108:238:2,0.86
Diplectrum,pacificum,13.25,-89.25,7108:239:1,0.98
Diplectrum,pacificum,13.25,-89.75,7108:239:2,0.97
Diplectrum,pacificum,13.75,-89.25,7108:239:3,1.00
Diplectrum,pacificum,13.75,-89.75,7108:239:4,0.91
Diplectrum,pacificum,13.75,-90.75,7109:130:4,0.85
Diplectrum,pacificum,13.75,-91.25,7109:131:3,0.91
Diplectrum,pacificum,13.75,-91.75,7109:131:4,0.90
Diplectrum,pacificum,14.25,-91.75,7109:141:2,0.91
Diplectrum,pacificum,14.25,-92.25,7109:142:1,0.88
Diplectrum,pacificum,14.75,-92.25,7109:142:3,0.91
Diplectrum,pacificum,14.75,-92.75,7109:142:4,0.87
Diplectrum,pacificum,14.75,-93.25,7109:143:3,0.88
Diplectrum,pacificum,15.25,-92.75,7109:352:2,0.92
Diplectrum,pacificum,15.25,-93.25,7109:353:1,0.88
Diplectrum,pacificum,15.75,-93.25,7109:353:3,0.95
Diplectrum,pacificum,15.75,-93.75,7109:353:4,0.92
Diplectrum,pacificum,15.75,-94.25,7109:354:3,1.00
Diplectrum,pacificum,16.25,-94.25,7109:364:1,1.00
Diplectrum,pacificum,16.25,-94.75,7109:364:2,1.00
Diplectrum,pacificum,15.75,-95.25,7109:455:3,1.00
Diplectrum,pacificum,15.75,-95.75,7109:455:4,1.00
Diplectrum,pacificum,15.75,-96.25,7109:456:3,1.00
Diplectrum,pacificum,15.75,-96.75,7109:456:4,0.99
Diplectrum,pacificum,15.75,-97.25,7109:457:3,0.97
Diplectrum,pacificum,15.75,-97.75,7109:457:4,0.94
Diplectrum,pacificum,16.25,-95.25,7109:465:1,1.00
Diplectrum,pacificum,16.25,-97.75,7109:467:2,1.00
Diplectrum,pacificum,16.25,-98.25,7109:468:1,0.97
Diplectrum,pacificum,16.25,-98.75,7109:468:2,0.96
Diplectrum,pacificum,16.75,-98.75,7109:468:4,1.00
Diplectrum,pacificum,16.75,-99.25,7109:469:3,1.00
Diplectrum,pacificum,16.75,-99.75,7109:469:4,1.00
Diplectrum,pacificum,10.25,-109.25,7110:209:1,1.00
Diplectrum,pacificum,16.75,-100.25,7110:360:3,1.00
Diplectrum,pacificum,17.25,-100.25,7110:370:1,1.00
Diplectrum,pacificum,17.25,-100.75,7110:370:2,1.00
Diplectrum,pacificum,17.25,-101.25,7110:371:1,1.00
Diplectrum,pacificum,17.75,-101.25,7110:371:3,1.00
Diplectrum,pacificum,17.75,-101.75,7110:371:4,0.96
Diplectrum,pacificum,17.75,-102.25,7110:372:3,1.00
Diplectrum,pacificum,18.25,-102.25,7110:382:1,1.00
Diplectrum,pacificum,18.25,-102.75,7110:382:2,1.00
Diplectrum,pacificum,18.25,-103.25,7110:383:1,1.00
Diplectrum,pacificum,18.25,-103.75,7110:383:2,1.00
Diplectrum,pacificum,18.75,-103.75,7110:383:4,1.00
Diplectrum,pacificum,18.75,-104.25,7110:384:3,1.00
Diplectrum,pacificum,19.25,-104.25,7110:394:1,1.00
Diplectrum,pacificum,19.25,-104.75,7110:394:2,1.00
Diplectrum,pacificum,19.25,-105.25,7110:495:1,1.00
Diplectrum,pacificum,19.75,-105.25,7110:495:3,1.00
Diplectrum,pacificum,20.25,-105.25,7210:205:1,1.00
Diplectrum,pacificum,20.25,-105.75,7210:205:2,1.00
Diplectrum,pacificum,20.75,-105.25,7210:205:3,1.00
Diplectrum,pacificum,20.75,-105.75,7210:205:4,1.00
Diplectrum,pacificum,21.25,-105.25,7210:215:1,0.94
Diplectrum,pacificum,21.75,-105.25,7210:215:3,1.00
Diplectrum,pacificum,21.75,-105.75,7210:215:4,0.98
Diplectrum,pacificum,21.25,-106.25,7210:216:1,1.00
Diplectrum,pacificum,21.75,-106.25,7210:216:3,1.00
Diplectrum,pacificum,21.75,-106.75,7210:216:4,1.00
Diplectrum,pacificum,22.25,-105.75,7210:225:2,1.00
Diplectrum,pacificum,22.75,-105.75,7210:225:4,1.00
Diplectrum,pacificum,22.25,-106.25,7210:226:1,1.00
Diplectrum,pacificum,22.75,-106.25,7210:226:3,1.00
Diplectrum,pacificum,23.25,-106.25,7210:236:1,1.00
Diplectrum,pacificum,23.25,-106.75,7210:236:2,1.00
Diplectrum,pacificum,23.75,-106.75,7210:236:4,1.00
Diplectrum,pacificum,23.75,-107.25,7210:237:3,1.00
Diplectrum,pacificum,23.25,-109.25,7210:239:1,0.83
Diplectrum,pacificum,23.25,-109.75,7210:239:2,0.86
Diplectrum,pacificum,23.75,-109.25,7210:239:3,1.00
Diplectrum,pacificum,23.75,-109.75,7210:239:4,0.99
Diplectrum,pacificum,24.25,-107.25,7210:247:1,1.00
Diplectrum,pacificum,24.25,-107.75,7210:247:2,1.00
Diplectrum,pacificum,24.75,-107.75,7210:247:4,1.00
Diplectrum,pacificum,24.25,-108.25,7210:248:1,0.88
Diplectrum,pacificum,24.75,-108.25,7210:248:3,1.00
Diplectrum,pacificum,24.25,-109.75,7210:249:2,1.00
Diplectrum,pacificum,25.25,-108.25,7210:458:1,1.00
Diplectrum,pacificum,25.25,-108.75,7210:458:2,1.00
Diplectrum,pacificum,25.25,-109.25,7210:459:1,1.00
Diplectrum,pacificum,25.75,-109.25,7210:459:3,1.00
Diplectrum,pacificum,26.25,-109.25,7210:469:1,1.00
Diplectrum,pacificum,26.25,-109.75,7210:469:2,1.00
Diplectrum,pacificum,26.75,-109.25,7210:469:3,1.00
Diplectrum,pacificum,26.75,-109.75,7210:469:4,1.00
Diplectrum,pacificum,23.25,-110.25,7211:130:1,0.90
Diplectrum,pacificum,23.75,-110.25,7211:130:3,0.97
Diplectrum,pacificum,23.75,-110.75,7211:130:4,0.95
Diplectrum,pacificum,24.25,-110.25,7211:140:1,1.00
Diplectrum,pacificum,24.25,-110.75,7211:140:2,1.00
Diplectrum,pacificum,24.75,-110.25,7211:140:3,1.00
Diplectrum,pacificum,24.75,-110.75,7211:140:4,1.00
Diplectrum,pacificum,24.25,-111.25,7211:141:1,0.94
Diplectrum,pacificum,24.25,-111.75,7211:141:2,0.94
Diplectrum,pacificum,24.75,-111.75,7211:141:4,0.99
Diplectrum,pacificum,24.75,-112.25,7211:142:3,0.82
Diplectrum,pacificum,25.25,-110.75,7211:350:2,0.83
Diplectrum,pacificum,25.75,-110.75,7211:350:4,0.80
Diplectrum,pacificum,26.75,-110.25,7211:360:3,1.00
Diplectrum,pacificum,26.75,-111.75,7211:361:4,1.00
Diplectrum,pacificum,26.25,-112.25,7211:362:1,0.90
Diplectrum,pacificum,26.75,-112.75,7211:362:4,0.81
Diplectrum,pacificum,27.25,-110.25,7211:370:1,1.00
Diplectrum,pacificum,27.25,-110.75,7211:370:2,1.00
Diplectrum,pacificum,27.75,-110.75,7211:370:4,1.00
Diplectrum,pacificum,27.75,-111.25,7211:371:3,1.00
Diplectrum,pacificum,27.25,-112.25,7211:372:1,0.86
Diplectrum,pacificum,27.75,-112.25,7211:372:3,1.00
Diplectrum,pacificum,27.75,-112.75,7211:372:4,0.99
Diplectrum,pacificum,28.25,-111.25,7211:381:1,1.00
Diplectrum,pacificum,28.25,-111.75,7211:381:2,1.00
Diplectrum,pacificum,28.75,-111.75,7211:381:4,1.00
Diplectrum,pacificum,28.25,-112.25,7211:382:1,1.00
Diplectrum,pacificum,28.25,-112.75,7211:382:2,1.00
Diplectrum,pacificum,28.75,-112.25,7211:382:3,1.00
Diplectrum,pacificum,28.75,-112.75,7211:382:4,1.00
Diplectrum,pacificum,28.75,-113.25,7211:383:3,0.86
Diplectrum,pacificum,29.25,-112.25,7211:392:1,0.99
Diplectrum,pacificum,29.75,-112.25,7211:392:3,0.98
Diplectrum,pacificum,29.75,-112.75,7211:392:4,0.94
Diplectrum,pacificum,29.25,-113.25,7211:393:1,0.99
Diplectrum,pacificum,29.25,-113.75,7211:393:2,0.87
Diplectrum,pacificum,29.75,-113.25,7211:393:3,0.89
Diplectrum,pacificum,29.75,-113.75,7211:393:4,0.86
Diplectrum,pacificum,29.75,-114.25,7211:394:3,0.86
Diplectrum,pacificum,30.25,-112.75,7311:102:2,0.93
Diplectrum,pacificum,30.75,-112.75,7311:102:4,0.91
Diplectrum,pacificum,30.25,-113.25,7311:103:1,0.89
Diplectrum,pacificum,30.75,-113.25,7311:103:3,0.87
Diplectrum,pacificum,30.25,-114.25,7311:104:1,0.86
Diplectrum,pacificum,30.25,-114.75,7311:104:2,0.92
Diplectrum,pacificum,30.75,-114.25,7311:104:3,0.86
Diplectrum,pacificum,30.75,-114.75,7311:104:4,0.86
Diplectrum,pacificum,31.25,-113.25,7311:113:1,0.86
Diplectrum,pacificum,31.25,-113.75,7311:113:2,0.87
Diplectrum,pacificum,31.75,-113.75,7311:113:4,0.96
Diplectrum,pacificum,31.25,-114.25,7311:114:1,0.89
Diplectrum,pacificum,31.25,-114.75,7311:114:2,0.85
Diplectrum,pacificum,31.75,-114.25,7311:114:3,0.97


Occurrence cells used for creating environmental envelope (n = 130)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Diplectrum,pacificum,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Diplectrum,pacificum,-6.75,-80.75,5008:360:4,436,19.4374828338623,15.5827522277832,34.7377052307129,34.988338470459,70.471003651619,0,61.7130241394043,96
Diplectrum,pacificum,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Diplectrum,pacificum,-3.25,-80.25,5008:130:1,41,24.4630508422852,23.6838569641113,33.8153686523438,34.5466766357422,80.2600011229515,0,218.193252563477,24
Diplectrum,pacificum,-2.75,-80.25,5008:120:3,13,24.6364555358887,22.8043022155762,33.5407562255859,34.5582542419434,74.1415247321129,0,200.674224853516,21
Diplectrum,pacificum,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Diplectrum,pacificum,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Diplectrum,pacificum,-0.25,-91.25,5009:101:1,480,23.5148735046387,5.37886762619019,34.3066291809082,34.7446022033691,37.7853885293007,0,95.6650848388672,16
Diplectrum,pacificum,0.25,-82.75,7008:102:2,2878,25.2940292358398,1.86219000816345,33.4148025512695,34.6683769226074,14.006000012159301,0,101.416839599609,296
Diplectrum,pacificum,0.75,-79.75,7007:209:4,12,26.34157371521,21.4546813964844,31.8449096679688,34.0709495544434,41.6923463344574,0,153.60986328125,6
Diplectrum,pacificum,1.75,-79.25,7007:219:3,785,26.7586669921875,5.79295921325684,31.3243675231934,34.5976486206055,34.3040004372597,0,25.9652004241943,83
Diplectrum,pacificum,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Diplectrum,pacificum,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Diplectrum,pacificum,3.75,-77.75,7007:237:4,874,27.3337097167969,10.0862894058228,30.6504611968994,34.7164878845215,26.6919992864132,0,2.7151460647583,83
Diplectrum,pacificum,4.25,-77.25,7007:247:1,29,27.3999443054199,21.2021503448486,30.0243587493896,32.7361488342285,28.5606384277344,0,179.960571289063,10
