Mapping parameters for Cephalopholis miniata (Coral hind)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,35,-32,30,-156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cephalopholis,miniata,-17.75,59.75,3105:479:4,0.16
Cephalopholis,miniata,-17.25,58.75,3105:478:2,0.09
Cephalopholis,miniata,-19.25,48.75,3104:498:2,0.13
Cephalopholis,miniata,-16.75,43.25,3104:363:3,0.01
Cephalopholis,miniata,-18.75,35.75,3103:485:4,0.06
Cephalopholis,miniata,-16.25,39.75,3103:469:2,0.13
Cephalopholis,miniata,-8.25,143.75,3014:383:2,0.08
Cephalopholis,miniata,-8.25,143.25,3014:383:1,0.12
Cephalopholis,miniata,-8.25,132.25,3013:382:1,0.05
Cephalopholis,miniata,-6.25,130.25,3013:360:1,0.18
Cephalopholis,miniata,-4.75,137.25,3013:247:3,0.08
Cephalopholis,miniata,-3.75,134.75,3013:134:4,0.13
Cephalopholis,miniata,-1.25,131.75,3013:111:2,0.13
Cephalopholis,miniata,-1.25,131.25,3013:111:1,0.13
Cephalopholis,miniata,-9.25,128.75,3012:498:2,0.07
Cephalopholis,miniata,-5.75,117.25,3011:457:3,0.03
Cephalopholis,miniata,-2.75,119.25,3011:229:3,0.07
Cephalopholis,miniata,-2.25,116.25,3011:226:1,0.13
Cephalopholis,miniata,-1.75,116.25,3011:216:3,0.12
Cephalopholis,miniata,-9.25,50.75,3005:390:2,0.05
Cephalopholis,miniata,-5.25,38.75,3003:458:2,0.07
Cephalopholis,miniata,-4.25,39.25,3003:249:1,0.13
Cephalopholis,miniata,34.75,140.25,1314:140:3,0.07
Cephalopholis,miniata,34.25,139.75,1313:249:2,0.17
Cephalopholis,miniata,34.25,139.25,1313:249:1,0.02
Cephalopholis,miniata,33.75,138.75,1313:238:4,0.17
Cephalopholis,miniata,33.75,135.75,1313:235:4,0.14
Cephalopholis,miniata,33.75,135.25,1313:235:3,0.19
Cephalopholis,miniata,31.75,139.75,1313:219:4,0.13
Cephalopholis,miniata,33.75,134.75,1313:134:4,0.05
Cephalopholis,miniata,33.75,134.25,1313:134:3,0.01
Cephalopholis,miniata,32.75,131.75,1313:121:4,0.17
Cephalopholis,miniata,32.25,130.75,1313:120:2,0.07
Cephalopholis,miniata,32.25,129.75,1312:229:2,0.04
Cephalopholis,miniata,32.25,128.75,1312:228:2,0.14
Cephalopholis,miniata,32.75,127.75,1312:227:4,0.01
Cephalopholis,miniata,32.75,127.25,1312:227:3,0.01
Cephalopholis,miniata,32.25,127.75,1312:227:2,0.07
Cephalopholis,miniata,32.25,127.25,1312:227:1,0.05
Cephalopholis,miniata,31.25,128.25,1312:218:1,0.16
Cephalopholis,miniata,31.75,127.75,1312:217:4,0.16
Cephalopholis,miniata,31.75,127.25,1312:217:3,0.10
Cephalopholis,miniata,31.25,127.25,1312:217:1,0.17
Cephalopholis,miniata,30.25,126.75,1312:206:2,0.16
Cephalopholis,miniata,29.75,130.25,1213:390:3,0.04
Cephalopholis,miniata,29.75,126.25,1212:496:3,0.18
Cephalopholis,miniata,29.75,125.75,1212:495:4,0.02
Cephalopholis,miniata,29.25,125.25,1212:495:1,0.11
Cephalopholis,miniata,26.75,128.75,1212:468:4,0.08
Cephalopholis,miniata,29.25,124.75,1212:394:2,0.04
Cephalopholis,miniata,29.25,124.25,1212:394:1,0.01
Cephalopholis,miniata,28.75,124.75,1212:384:4,0.18
Cephalopholis,miniata,28.75,124.25,1212:384:3,0.16
Cephalopholis,miniata,28.75,123.75,1212:383:4,0.15
Cephalopholis,miniata,28.75,123.25,1212:383:3,0.12
Cephalopholis,miniata,28.25,122.25,1212:382:1,0.03
Cephalopholis,miniata,27.75,121.75,1212:371:4,0.02
Cephalopholis,miniata,27.25,121.25,1212:371:1,0.03
Cephalopholis,miniata,26.75,120.75,1212:360:4,0.08
Cephalopholis,miniata,26.25,120.25,1212:360:1,0.01
Cephalopholis,miniata,25.75,120.25,1212:350:3,0.19
Cephalopholis,miniata,21.75,121.75,1212:111:4,0.14
Cephalopholis,miniata,25.25,119.75,1211:459:2,0.13
Cephalopholis,miniata,25.25,119.25,1211:459:1,0.02
Cephalopholis,miniata,25.25,118.75,1211:458:2,0.05
Cephalopholis,miniata,24.75,118.75,1211:248:4,0.09
Cephalopholis,miniata,24.75,118.25,1211:248:3,0.10
Cephalopholis,miniata,24.25,117.75,1211:247:2,0.12
Cephalopholis,miniata,23.75,117.25,1211:237:3,0.06
Cephalopholis,miniata,23.25,117.25,1211:237:1,0.12
Cephalopholis,miniata,23.75,116.75,1211:236:4,0.19
Cephalopholis,miniata,21.25,90.75,1209:110:2,0.02
Cephalopholis,miniata,20.25,93.25,1209:103:1,0.15
Cephalopholis,miniata,20.75,92.25,1209:102:3,0.13
Cephalopholis,miniata,20.75,91.75,1209:101:4,0.12
Cephalopholis,miniata,21.25,89.25,1208:219:1,0.09
Cephalopholis,miniata,21.75,88.75,1208:218:4,0.03
Cephalopholis,miniata,21.25,88.75,1208:218:2,0.11
Cephalopholis,miniata,21.25,88.25,1208:218:1,0.14
Cephalopholis,miniata,21.25,86.75,1208:216:2,0.15
Cephalopholis,miniata,20.25,88.75,1208:208:2,0.11
Cephalopholis,miniata,22.25,69.75,1206:229:2,0.13
Cephalopholis,miniata,25.75,55.75,1205:455:4,0.12
Cephalopholis,miniata,25.75,55.25,1205:455:3,0.12
Cephalopholis,miniata,25.25,55.75,1205:455:2,0.11
Cephalopholis,miniata,29.25,50.25,1205:390:1,0.09
Cephalopholis,miniata,28.25,51.25,1205:381:1,0.09
Cephalopholis,miniata,28.75,50.75,1205:380:4,0.03
Cephalopholis,miniata,28.75,50.25,1205:380:3,0.04
Cephalopholis,miniata,28.25,50.75,1205:380:2,0.08
Cephalopholis,miniata,28.25,50.25,1205:380:1,0.07
Cephalopholis,miniata,27.75,51.75,1205:371:4,0.13
Cephalopholis,miniata,27.75,51.25,1205:371:3,0.13
Cephalopholis,miniata,27.25,51.25,1205:371:1,0.19
Cephalopholis,miniata,27.75,50.75,1205:370:4,0.14
Cephalopholis,miniata,27.75,50.25,1205:370:3,0.11
Cephalopholis,miniata,25.75,54.75,1205:354:4,0.18
Cephalopholis,miniata,25.25,54.75,1205:354:2,0.04
Cephalopholis,miniata,25.25,54.25,1205:354:1,0.14
Cephalopholis,miniata,25.25,53.75,1205:353:2,0.17
Cephalopholis,miniata,25.25,53.25,1205:353:1,0.17
Cephalopholis,miniata,25.25,52.75,1205:352:2,0.18
Cephalopholis,miniata,25.75,51.25,1205:351:3,0.07
Cephalopholis,miniata,20.75,58.75,1205:208:4,0.08
Cephalopholis,miniata,20.25,57.75,1205:207:2,0.14
Cephalopholis,miniata,24.75,54.25,1205:144:3,0.04
Cephalopholis,miniata,24.75,53.75,1205:143:4,0.08
Cephalopholis,miniata,24.75,53.25,1205:143:3,0.11
Cephalopholis,miniata,24.25,53.75,1205:143:2,0.17
Cephalopholis,miniata,24.25,53.25,1205:143:1,0.15
Cephalopholis,miniata,24.75,52.75,1205:142:4,0.16
Cephalopholis,miniata,29.25,49.75,1204:499:2,0.19
Cephalopholis,miniata,28.75,49.75,1204:489:4,0.03
Cephalopholis,miniata,28.75,49.25,1204:489:3,0.15
Cephalopholis,miniata,28.25,49.75,1204:489:2,0.07
Cephalopholis,miniata,28.25,35.25,1203:485:1,0.13
Cephalopholis,miniata,27.75,35.25,1203:475:3,0.12
Cephalopholis,miniata,27.25,35.75,1203:475:2,0.17
Cephalopholis,miniata,27.25,35.25,1203:475:1,0.03
Cephalopholis,miniata,29.75,34.75,1203:394:4,0.10
Cephalopholis,miniata,29.25,34.75,1203:394:2,0.07
Cephalopholis,miniata,28.75,34.75,1203:384:4,0.07
Cephalopholis,miniata,28.25,34.75,1203:384:2,0.09
Cephalopholis,miniata,27.75,34.75,1203:374:4,0.10
Cephalopholis,miniata,27.75,34.25,1203:374:3,0.08
Cephalopholis,miniata,27.25,34.25,1203:374:1,0.10
Cephalopholis,miniata,27.25,33.75,1203:373:2,0.06
Cephalopholis,miniata,26.75,34.25,1203:364:3,0.10
Cephalopholis,miniata,26.25,34.25,1203:364:1,0.12
Cephalopholis,miniata,26.75,33.75,1203:363:4,0.07
Cephalopholis,miniata,25.75,34.75,1203:354:4,0.15
Cephalopholis,miniata,25.75,34.25,1203:354:3,0.17
Cephalopholis,miniata,25.25,34.75,1203:354:2,0.17
Cephalopholis,miniata,24.75,34.75,1203:144:4,0.19
Cephalopholis,miniata,12.25,170.25,1117:120:1,0.19
Cephalopholis,miniata,14.75,169.25,1116:249:3,0.13
Cephalopholis,miniata,14.75,168.75,1116:248:4,0.17
Cephalopholis,miniata,13.25,144.25,1114:134:1,0.06
Cephalopholis,miniata,14.75,121.25,1112:141:3,0.10
Cephalopholis,miniata,10.75,115.25,1111:205:3,0.03
Cephalopholis,miniata,19.75,109.75,1110:499:4,0.07
Cephalopholis,miniata,19.75,108.25,1110:498:3,0.11
Cephalopholis,miniata,19.25,106.75,1110:496:2,0.04
Cephalopholis,miniata,18.75,107.25,1110:487:3,0.05
Cephalopholis,miniata,18.75,106.75,1110:486:4,0.09
Cephalopholis,miniata,10.75,107.25,1110:207:3,0.10
Cephalopholis,miniata,13.25,101.25,1110:131:1,0.17
Cephalopholis,miniata,13.75,100.75,1110:130:4,0.05
Cephalopholis,miniata,17.25,97.25,1109:477:1,0.04
Cephalopholis,miniata,17.25,96.75,1109:476:2,0.04
Cephalopholis,miniata,16.25,97.75,1109:467:2,0.01
Cephalopholis,miniata,16.25,97.25,1109:467:1,0.13
Cephalopholis,miniata,16.25,96.75,1109:466:2,0.14
Cephalopholis,miniata,16.25,96.25,1109:466:1,0.01
Cephalopholis,miniata,16.25,95.75,1109:465:2,0.06
Cephalopholis,miniata,15.75,97.75,1109:457:4,0.14
Cephalopholis,miniata,15.75,95.75,1109:455:4,0.19
Cephalopholis,miniata,15.75,95.25,1109:455:3,0.18
Cephalopholis,miniata,19.75,91.75,1109:391:4,0.02
Cephalopholis,miniata,15.75,94.75,1109:354:4,0.15
Cephalopholis,miniata,14.75,97.25,1109:247:3,0.16
Cephalopholis,miniata,14.25,97.25,1109:247:1,0.19
Cephalopholis,miniata,13.25,99.75,1109:239:2,0.09
Cephalopholis,miniata,13.75,97.25,1109:237:3,0.19
Cephalopholis,miniata,13.25,97.25,1109:237:1,0.17
Cephalopholis,miniata,13.75,96.75,1109:236:4,0.15
Cephalopholis,miniata,13.25,96.75,1109:236:2,0.14
Cephalopholis,miniata,12.75,96.75,1109:226:4,0.19
Cephalopholis,miniata,12.25,96.75,1109:226:2,0.03
Cephalopholis,miniata,19.75,57.75,1105:497:4,0.09
Cephalopholis,miniata,19.25,57.75,1105:497:2,0.17
Cephalopholis,miniata,18.75,58.25,1105:488:3,0.08
Cephalopholis,miniata,18.75,57.25,1105:487:3,0.01
Cephalopholis,miniata,18.25,56.75,1105:486:2,0.17
Cephalopholis,miniata,18.25,56.25,1105:486:1,0.15
Cephalopholis,miniata,8.25,148.25,1014:488:1,0.13
Cephalopholis,miniata,5.75,145.75,1014:455:4,0.18
Cephalopholis,miniata,0.75,122.75,1012:102:4,0.13
Cephalopholis,miniata,7.25,115.75,1011:475:2,0.12
Cephalopholis,miniata,9.25,106.25,1010:496:1,0.06
Cephalopholis,miniata,2.25,102.25,1010:122:1,0.14
Cephalopholis,miniata,1.75,102.25,1010:112:3,0.17
Cephalopholis,miniata,1.75,101.75,1010:111:4,0.15
Cephalopholis,miniata,3.25,99.25,1009:239:1,0.11
Cephalopholis,miniata,8.75,81.75,1008:381:4,0.09
Cephalopholis,miniata,9.25,75.75,1007:495:2,0.17
Cephalopholis,miniata,8.25,49.75,1004:489:2,0.13
Cephalopholis,miniata,28.25,-177.25,7217:487:1,0.20
Cephalopholis,miniata,27.75,-175.75,7217:475:4,0.20
Cephalopholis,miniata,26.25,-174.75,7217:364:2,0.24
Cephalopholis,miniata,26.25,-174.25,7217:364:1,0.28
Cephalopholis,miniata,26.25,-173.75,7217:363:2,0.27
Cephalopholis,miniata,26.25,-173.25,7217:363:1,0.25
Cephalopholis,miniata,25.75,-173.75,7217:353:4,0.26
Cephalopholis,miniata,25.75,-173.25,7217:353:3,0.25
Cephalopholis,miniata,25.25,-172.25,7217:352:1,0.25
Cephalopholis,miniata,25.75,-171.75,7217:351:4,0.32
Cephalopholis,miniata,25.25,-171.25,7217:351:1,0.35
Cephalopholis,miniata,25.25,-170.25,7217:350:1,0.29
Cephalopholis,miniata,25.75,-169.25,7216:459:3,0.25
Cephalopholis,miniata,25.25,-168.25,7216:458:1,0.37
Cephalopholis,miniata,25.25,-167.75,7216:457:2,0.33
Cephalopholis,miniata,24.75,-168.25,7216:248:3,0.31
Cephalopholis,miniata,24.75,-167.75,7216:247:4,0.28
Cephalopholis,miniata,24.25,-167.25,7216:247:1,0.23
Cephalopholis,miniata,24.25,-166.75,7216:246:2,0.23
Cephalopholis,miniata,23.75,-166.25,7216:236:3,0.27
Cephalopholis,miniata,23.75,-165.75,7216:235:4,0.22
Cephalopholis,miniata,23.75,-164.75,7216:134:4,0.32
Cephalopholis,miniata,23.75,-164.25,7216:134:3,0.24
Cephalopholis,miniata,23.25,-164.75,7216:134:2,0.24
Cephalopholis,miniata,23.25,-164.25,7216:134:1,0.23
Cephalopholis,miniata,23.25,-162.25,7216:132:1,0.21
Cephalopholis,miniata,23.25,-161.75,7216:131:2,0.24
Cephalopholis,miniata,22.75,-161.25,7216:121:3,0.23
Cephalopholis,miniata,22.75,-160.75,7216:120:4,0.30
Cephalopholis,miniata,21.75,-160.75,7216:110:4,0.22
Cephalopholis,miniata,21.75,-160.25,7216:110:3,0.34
Cephalopholis,miniata,20.75,-157.75,7215:207:4,0.34
Cephalopholis,miniata,20.75,-157.25,7215:207:3,0.23
Cephalopholis,miniata,16.75,-169.75,7116:469:4,0.24
Cephalopholis,miniata,16.75,-169.25,7116:469:3,0.23
Cephalopholis,miniata,-23.75,-179.25,5217:239:3,0.35
Cephalopholis,miniata,-23.75,-178.75,5217:238:4,0.33
Cephalopholis,miniata,-22.75,-176.25,5217:226:3,0.23
Cephalopholis,miniata,-22.75,-175.75,5217:225:4,0.28
Cephalopholis,miniata,-19.75,-175.25,5117:495:3,0.35
Cephalopholis,miniata,-16.25,-179.25,5117:469:1,0.32
Cephalopholis,miniata,-15.75,-179.75,5117:459:4,0.28
Cephalopholis,miniata,-19.25,-174.75,5117:394:2,0.28
Cephalopholis,miniata,-19.25,-174.25,5117:394:1,0.32
Cephalopholis,miniata,-19.25,-173.75,5117:393:2,0.21
Cephalopholis,miniata,-18.75,-174.25,5117:384:3,0.22
Cephalopholis,miniata,-15.75,-173.75,5117:353:4,0.25
Cephalopholis,miniata,-15.25,-173.75,5117:353:2,0.29
Cephalopholis,miniata,-13.25,-176.25,5117:236:1,0.24
Cephalopholis,miniata,-12.75,-179.25,5117:229:3,0.25
Cephalopholis,miniata,-12.25,-179.25,5117:229:1,0.31
Cephalopholis,miniata,-11.75,-179.25,5117:219:3,0.29
Cephalopholis,miniata,-11.25,-179.75,5117:219:2,0.33
Cephalopholis,miniata,-11.75,-178.25,5117:218:3,0.25
Cephalopholis,miniata,-14.25,-171.25,5117:141:1,0.20
Cephalopholis,miniata,-13.75,-171.25,5117:131:3,0.21
Cephalopholis,miniata,-11.25,-171.25,5117:111:1,0.31
Cephalopholis,miniata,-13.25,-163.25,5116:133:1,0.26
Cephalopholis,miniata,-4.75,-172.25,5017:142:3,0.30
Cephalopholis,miniata,-30.25,153.25,3315:103:1,0.38
Cephalopholis,miniata,-21.75,174.75,3217:114:4,0.31
Cephalopholis,miniata,-25.75,163.75,3216:353:4,0.21
Cephalopholis,miniata,-21.75,167.25,3216:217:3,0.36
Cephalopholis,miniata,-29.75,159.25,3215:499:3,0.22
Cephalopholis,miniata,-29.25,159.25,3215:499:1,0.24
Cephalopholis,miniata,-29.75,153.25,3215:393:3,0.34
Cephalopholis,miniata,-23.75,150.75,3215:130:4,0.35
Cephalopholis,miniata,-29.75,114.25,3211:394:3,0.21
Cephalopholis,miniata,-29.25,113.75,3211:393:2,0.28
Cephalopholis,miniata,-28.75,113.75,3211:383:4,0.31
Cephalopholis,miniata,-28.25,113.75,3211:383:2,0.26
Cephalopholis,miniata,-27.75,114.25,3211:374:3,0.21
Cephalopholis,miniata,-27.25,114.25,3211:374:1,0.28
Cephalopholis,miniata,-27.75,113.75,3211:373:4,0.26
Cephalopholis,miniata,-27.25,113.75,3211:373:2,0.35
Cephalopholis,miniata,-26.25,114.25,3211:364:1,0.39
Cephalopholis,miniata,-26.75,113.75,3211:363:4,0.39
Cephalopholis,miniata,-25.75,113.75,3211:353:4,0.38
Cephalopholis,miniata,-22.25,114.75,3211:124:2,0.20
Cephalopholis,miniata,-20.75,55.25,3205:205:3,0.39
Cephalopholis,miniata,-24.25,47.25,3204:247:1,0.33
Cephalopholis,miniata,-29.75,30.75,3203:390:4,0.28
Cephalopholis,miniata,-20.25,35.25,3203:205:1,0.26
Cephalopholis,miniata,-15.75,175.75,3117:455:4,0.27
Cephalopholis,miniata,-12.25,177.25,3117:227:1,0.22
Cephalopholis,miniata,-11.75,175.75,3117:215:4,0.38
Cephalopholis,miniata,-11.75,174.25,3117:114:3,0.37
Cephalopholis,miniata,-15.25,168.25,3116:458:1,0.32
Cephalopholis,miniata,-15.75,166.25,3116:456:3,0.24
Cephalopholis,miniata,-19.25,160.25,3116:390:1,0.33
Cephalopholis,miniata,-18.25,164.25,3116:384:1,0.38
Cephalopholis,miniata,-17.75,163.25,3116:373:3,0.39
Cephalopholis,miniata,-17.75,162.75,3116:372:4,0.39
Cephalopholis,miniata,-14.75,168.25,3116:248:3,0.26
Cephalopholis,miniata,-14.25,168.25,3116:248:1,0.25
Cephalopholis,miniata,-14.25,167.75,3116:247:2,0.34
Cephalopholis,miniata,-13.75,167.75,3116:237:4,0.38
Cephalopholis,miniata,-13.25,167.25,3116:237:1,0.30
Cephalopholis,miniata,-13.25,166.75,3116:236:2,0.35
Cephalopholis,miniata,-11.75,169.75,3116:219:4,0.25
Cephalopholis,miniata,-19.25,159.75,3115:499:2,0.38
Cephalopholis,miniata,-17.25,155.75,3115:475:2,0.24
Cephalopholis,miniata,-18.75,152.25,3115:382:3,0.39
Cephalopholis,miniata,-17.25,152.25,3115:372:1,0.30
Cephalopholis,miniata,-17.75,151.75,3115:371:4,0.36
Cephalopholis,miniata,-16.75,150.75,3115:360:4,0.39
Cephalopholis,miniata,-15.75,149.75,3114:459:4,0.25
Cephalopholis,miniata,-18.25,120.75,3112:380:2,0.20
Cephalopholis,miniata,-17.75,120.75,3112:370:4,0.21
Cephalopholis,miniata,-16.75,120.75,3112:360:4,0.32
Cephalopholis,miniata,-10.75,125.75,3112:205:4,0.25
Cephalopholis,miniata,-11.25,105.25,3110:215:1,0.25
Cephalopholis,miniata,-15.75,61.25,3106:351:3,0.38
Cephalopholis,miniata,-14.75,60.25,3106:140:3,0.36
Cephalopholis,miniata,-19.75,57.75,3105:497:4,0.36
Cephalopholis,miniata,-18.75,58.75,3105:488:4,0.34
Cephalopholis,miniata,-15.25,46.75,3104:456:2,0.37
Cephalopholis,miniata,-15.75,45.75,3104:455:4,0.35
Cephalopholis,miniata,-17.75,44.25,3104:374:3,0.33
Cephalopholis,miniata,-17.25,44.25,3104:374:1,0.32
Cephalopholis,miniata,-15.75,44.75,3104:354:4,0.26
Cephalopholis,miniata,-14.25,48.25,3104:248:1,0.27
Cephalopholis,miniata,-19.25,35.25,3103:495:1,0.23
Cephalopholis,miniata,-9.75,145.25,3014:495:3,0.25
Cephalopholis,miniata,-8.75,145.75,3014:485:4,0.38
Cephalopholis,miniata,-7.75,143.75,3014:373:4,0.30
Cephalopholis,miniata,-2.25,145.75,3014:225:2,0.34
Cephalopholis,miniata,-1.75,147.75,3014:217:4,0.36
Cephalopholis,miniata,-5.75,138.25,3013:458:3,0.33
Cephalopholis,miniata,-3.75,131.75,3013:131:4,0.26
Cephalopholis,miniata,-0.25,128.75,3012:208:2,0.21
Cephalopholis,miniata,-1.25,124.25,3012:114:1,0.38
Cephalopholis,miniata,-9.25,117.75,3011:497:2,0.38
Cephalopholis,miniata,-6.25,119.25,3011:469:1,0.24
Cephalopholis,miniata,-7.75,113.25,3011:373:3,0.38
Cephalopholis,miniata,-7.25,113.25,3011:373:1,0.21
Cephalopholis,miniata,-7.25,112.75,3011:372:2,0.22
Cephalopholis,miniata,-3.25,114.25,3011:134:1,0.20
Cephalopholis,miniata,-6.25,106.75,3010:466:2,0.35
Cephalopholis,miniata,-5.75,106.75,3010:456:4,0.22
Cephalopholis,miniata,-5.75,106.25,3010:456:3,0.20
Cephalopholis,miniata,-5.25,105.25,3010:455:1,0.34
Cephalopholis,miniata,33.75,139.75,1313:239:4,0.36
Cephalopholis,miniata,33.25,133.75,1313:133:2,0.34
Cephalopholis,miniata,33.25,133.25,1313:133:1,0.27
Cephalopholis,miniata,32.75,132.25,1313:122:3,0.35
Cephalopholis,miniata,32.25,132.25,1313:122:1,0.33
Cephalopholis,miniata,31.25,131.75,1313:111:2,0.33
Cephalopholis,miniata,31.75,130.75,1313:110:4,0.30
Cephalopholis,miniata,31.75,130.25,1313:110:3,0.24
