Mapping parameters for Gymnura altavela (Spiny butterfly ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,47,-39,-98,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnura,altavela,35.75,12.75,1301:352:4,0.12
Gymnura,altavela,35.25,13.25,1301:353:1,0.09
Gymnura,altavela,35.75,14.25,1301:354:3,0.15
Gymnura,altavela,35.75,14.75,1301:354:4,0.14
Gymnura,altavela,36.25,11.25,1301:361:1,0.12
Gymnura,altavela,36.75,11.25,1301:361:3,0.13
Gymnura,altavela,36.75,11.75,1301:361:4,0.12
Gymnura,altavela,36.75,12.25,1301:362:3,0.13
Gymnura,altavela,36.75,12.75,1301:362:4,0.12
Gymnura,altavela,36.75,13.25,1301:363:3,0.06
Gymnura,altavela,36.25,14.25,1301:364:1,0.17
Gymnura,altavela,36.25,14.75,1301:364:2,0.08
Gymnura,altavela,37.75,10.25,1301:370:3,0.08
Gymnura,altavela,37.75,10.75,1301:370:4,0.07
Gymnura,altavela,37.25,11.25,1301:371:1,0.12
Gymnura,altavela,37.25,11.75,1301:371:2,0.06
Gymnura,altavela,37.75,11.75,1301:371:4,0.11
Gymnura,altavela,37.25,12.25,1301:372:1,0.10
Gymnura,altavela,37.25,12.75,1301:372:2,0.12
Gymnura,altavela,37.75,12.25,1301:372:3,0.12
Gymnura,altavela,37.75,12.75,1301:372:4,0.13
Gymnura,altavela,37.25,13.25,1301:373:1,0.17
Gymnura,altavela,37.25,13.75,1301:373:2,0.18
Gymnura,altavela,37.75,13.25,1301:373:3,0.14
Gymnura,altavela,37.25,14.25,1301:374:1,0.19
Gymnura,altavela,38.25,12.25,1301:382:1,0.12
Gymnura,altavela,38.25,12.75,1301:382:2,0.15
Gymnura,altavela,38.25,13.25,1301:383:1,0.11
Gymnura,altavela,38.25,13.75,1301:383:2,0.10
Gymnura,altavela,38.75,13.25,1301:383:3,0.08
Gymnura,altavela,38.25,14.25,1301:384:1,0.12
Gymnura,altavela,38.25,14.75,1301:384:2,0.11
Gymnura,altavela,38.75,14.25,1301:384:3,0.09
Gymnura,altavela,38.75,14.75,1301:384:4,0.08
Gymnura,altavela,35.75,15.25,1301:455:3,0.09
Gymnura,altavela,36.25,15.25,1301:465:1,0.05
Gymnura,altavela,36.75,15.25,1301:465:3,0.16
Gymnura,altavela,37.25,15.25,1301:475:1,0.14
Gymnura,altavela,37.75,15.25,1301:475:3,0.15
Gymnura,altavela,37.75,15.75,1301:475:4,0.18
Gymnura,altavela,37.75,16.25,1301:476:3,0.13
Gymnura,altavela,38.25,15.25,1301:485:1,0.15
Gymnura,altavela,38.25,15.75,1301:485:2,0.18
Gymnura,altavela,38.75,15.25,1301:485:3,0.09
Gymnura,altavela,38.75,15.75,1301:485:4,0.17
Gymnura,altavela,38.25,16.25,1301:486:1,0.16
Gymnura,altavela,38.25,16.75,1301:486:2,0.11
Gymnura,altavela,38.75,16.25,1301:486:3,0.19
Gymnura,altavela,38.75,16.75,1301:486:4,0.19
Gymnura,altavela,38.75,17.25,1301:487:3,0.11
Gymnura,altavela,39.25,15.75,1301:495:2,0.06
