Mapping parameters for Lutjanus argentiventris (Yellow snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,36,-13,-120,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,argentiventris,15.75,-96.75,7109:456:4,1.00
Lutjanus,argentiventris,15.75,-96.25,7109:456:3,1.00
Lutjanus,argentiventris,15.75,-95.75,7109:455:4,1.00
Lutjanus,argentiventris,15.75,-95.25,7109:455:3,1.00
Lutjanus,argentiventris,16.25,-94.75,7109:364:2,1.00
Lutjanus,argentiventris,16.25,-94.25,7109:364:1,1.00
Lutjanus,argentiventris,15.75,-94.25,7109:354:3,1.00
Lutjanus,argentiventris,15.75,-93.75,7109:353:4,0.94
Lutjanus,argentiventris,15.75,-93.25,7109:353:3,0.96
Lutjanus,argentiventris,15.25,-93.25,7109:353:1,0.90
Lutjanus,argentiventris,15.25,-92.75,7109:352:2,0.94
Lutjanus,argentiventris,14.75,-93.25,7109:143:3,0.91
Lutjanus,argentiventris,14.75,-92.75,7109:142:4,0.89
Lutjanus,argentiventris,14.75,-92.25,7109:142:3,0.92
Lutjanus,argentiventris,14.25,-92.25,7109:142:1,0.90
Lutjanus,argentiventris,14.25,-91.75,7109:141:2,0.92
Lutjanus,argentiventris,13.75,-91.75,7109:131:4,0.91
Lutjanus,argentiventris,13.75,-91.25,7109:131:3,0.93
Lutjanus,argentiventris,13.75,-90.75,7109:130:4,0.93
Lutjanus,argentiventris,13.75,-90.25,7109:130:3,0.80
Lutjanus,argentiventris,13.75,-89.75,7108:239:4,0.99
Lutjanus,argentiventris,13.75,-89.25,7108:239:3,1.00
Lutjanus,argentiventris,13.25,-89.75,7108:239:2,0.99
Lutjanus,argentiventris,13.25,-89.25,7108:239:1,1.00
Lutjanus,argentiventris,13.25,-88.75,7108:238:2,0.94
Lutjanus,argentiventris,13.25,-88.25,7108:238:1,1.00
Lutjanus,argentiventris,13.25,-87.75,7108:237:2,0.99
Lutjanus,argentiventris,13.25,-87.25,7108:237:1,1.00
Lutjanus,argentiventris,12.75,-88.75,7108:228:4,1.00
Lutjanus,argentiventris,12.75,-88.25,7108:228:3,1.00
Lutjanus,argentiventris,12.25,-88.25,7108:228:1,1.00
Lutjanus,argentiventris,12.75,-87.75,7108:227:4,1.00
Lutjanus,argentiventris,12.75,-87.25,7108:227:3,1.00
Lutjanus,argentiventris,12.25,-87.75,7108:227:2,1.00
Lutjanus,argentiventris,12.25,-87.25,7108:227:1,1.00
Lutjanus,argentiventris,12.25,-86.75,7108:226:2,1.00
Lutjanus,argentiventris,11.75,-86.75,7108:216:4,1.00
Lutjanus,argentiventris,11.75,-86.25,7108:216:3,1.00
Lutjanus,argentiventris,11.25,-86.25,7108:216:1,0.90
Lutjanus,argentiventris,11.25,-85.75,7108:215:2,0.95
Lutjanus,argentiventris,10.25,-85.75,7108:205:2,0.99
Lutjanus,argentiventris,10.25,-85.25,7108:205:1,1.00
Lutjanus,argentiventris,10.25,-84.75,7108:104:2,1.00
Lutjanus,argentiventris,1.75,-91.75,7009:111:4,1.00
Lutjanus,argentiventris,0.25,-91.75,7009:101:2,1.00
Lutjanus,argentiventris,0.25,-91.25,7009:101:1,1.00
Lutjanus,argentiventris,0.75,-90.75,7009:100:4,1.00
Lutjanus,argentiventris,0.25,-90.25,7009:100:1,1.00
Lutjanus,argentiventris,9.75,-85.75,7008:495:4,1.00
Lutjanus,argentiventris,9.75,-85.25,7008:495:3,1.00
Lutjanus,argentiventris,5.75,-87.25,7008:457:3,1.00
Lutjanus,argentiventris,5.25,-87.25,7008:457:1,1.00
Lutjanus,argentiventris,5.75,-86.75,7008:456:4,1.00
Lutjanus,argentiventris,9.75,-84.75,7008:394:4,1.00
Lutjanus,argentiventris,9.75,-84.25,7008:394:3,1.00
Lutjanus,argentiventris,9.25,-84.75,7008:394:2,1.00
Lutjanus,argentiventris,9.25,-84.25,7008:394:1,1.00
Lutjanus,argentiventris,9.25,-83.75,7008:393:2,1.00
Lutjanus,argentiventris,8.75,-83.75,7008:383:4,0.96
Lutjanus,argentiventris,8.75,-83.25,7008:383:3,1.00
Lutjanus,argentiventris,8.25,-83.75,7008:383:2,1.00
Lutjanus,argentiventris,8.25,-83.25,7008:383:1,1.00
Lutjanus,argentiventris,8.75,-82.25,7008:382:3,1.00
Lutjanus,argentiventris,8.25,-82.75,7008:382:2,1.00
Lutjanus,argentiventris,8.25,-82.25,7008:382:1,1.00
Lutjanus,argentiventris,8.25,-81.75,7008:381:2,1.00
Lutjanus,argentiventris,8.25,-80.25,7008:380:1,0.89
Lutjanus,argentiventris,7.75,-82.25,7008:372:3,1.00
Lutjanus,argentiventris,7.75,-81.75,7008:371:4,1.00
Lutjanus,argentiventris,7.75,-81.25,7008:371:3,1.00
Lutjanus,argentiventris,7.25,-81.75,7008:371:2,1.00
Lutjanus,argentiventris,7.25,-81.25,7008:371:1,1.00
Lutjanus,argentiventris,7.75,-80.75,7008:370:4,1.00
Lutjanus,argentiventris,7.75,-80.25,7008:370:3,0.99
Lutjanus,argentiventris,7.25,-80.75,7008:370:2,1.00
Lutjanus,argentiventris,7.25,-80.25,7008:370:1,1.00
Lutjanus,argentiventris,0.25,-89.75,7008:209:2,1.00
Lutjanus,argentiventris,4.25,-81.75,7008:141:2,1.00
Lutjanus,argentiventris,0.75,-80.25,7008:100:3,0.92
Lutjanus,argentiventris,0.25,-80.25,7008:100:1,1.00
Lutjanus,argentiventris,8.75,-79.75,7007:489:4,1.00
Lutjanus,argentiventris,8.75,-79.25,7007:489:3,1.00
Lutjanus,argentiventris,8.25,-79.75,7007:489:2,0.98
Lutjanus,argentiventris,8.25,-79.25,7007:489:1,1.00
Lutjanus,argentiventris,8.75,-78.75,7007:488:4,0.90
Lutjanus,argentiventris,8.75,-78.25,7007:488:3,1.00
Lutjanus,argentiventris,8.25,-78.75,7007:488:2,0.96
Lutjanus,argentiventris,8.25,-78.25,7007:488:1,0.84
Lutjanus,argentiventris,7.75,-79.75,7007:479:4,1.00
Lutjanus,argentiventris,7.25,-79.75,7007:479:2,1.00
Lutjanus,argentiventris,7.25,-78.25,7007:478:1,0.80
Lutjanus,argentiventris,3.25,-78.25,7007:238:1,1.00
Lutjanus,argentiventris,2.75,-78.75,7007:228:4,0.85
Lutjanus,argentiventris,1.25,-79.75,7007:219:2,1.00
Lutjanus,argentiventris,1.25,-79.25,7007:219:1,0.94
Lutjanus,argentiventris,1.75,-78.75,7007:218:4,0.91
Lutjanus,argentiventris,1.25,-78.75,7007:218:2,0.96
Lutjanus,argentiventris,0.75,-79.75,7007:209:4,1.00
Lutjanus,argentiventris,-1.25,-91.25,5009:111:1,1.00
Lutjanus,argentiventris,-1.25,-90.75,5009:110:2,1.00
Lutjanus,argentiventris,-1.25,-90.25,5009:110:1,1.00
Lutjanus,argentiventris,-0.75,-91.25,5009:101:3,1.00
Lutjanus,argentiventris,-0.25,-91.25,5009:101:1,1.00
Lutjanus,argentiventris,-0.75,-90.75,5009:100:4,1.00
Lutjanus,argentiventris,-0.75,-90.25,5009:100:3,1.00
Lutjanus,argentiventris,-0.25,-90.75,5009:100:2,1.00
Lutjanus,argentiventris,-0.25,-90.25,5009:100:1,1.00
Lutjanus,argentiventris,-1.25,-89.75,5008:219:2,1.00
Lutjanus,argentiventris,-0.75,-89.75,5008:209:4,1.00
Lutjanus,argentiventris,-0.75,-89.25,5008:209:3,1.00
Lutjanus,argentiventris,-2.25,-81.25,5008:121:1,0.86
Lutjanus,argentiventris,-1.75,-81.25,5008:111:3,0.98
