Mapping parameters for Platybelone argalus platyura (Keeled needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,21,1,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Platybelone,argalus platyura,14.75,120.75,1112:140:4,0.06
Platybelone,argalus platyura,15.25,120.25,1112:350:1,0.06
Platybelone,argalus platyura,16.25,120.25,1112:360:1,0.15
Platybelone,argalus platyura,16.75,120.25,1112:360:3,0.15
Platybelone,argalus platyura,8.75,-79.25,7007:489:3,0.14
Platybelone,argalus platyura,8.75,-79.75,7007:489:4,0.14
Platybelone,argalus platyura,9.75,-85.25,7008:495:3,0.09
Platybelone,argalus platyura,9.75,-85.75,7008:495:4,0.09
Platybelone,argalus platyura,12.75,-87.25,7108:227:3,0.12
Platybelone,argalus platyura,12.75,-87.75,7108:227:4,0.12
Platybelone,argalus platyura,13.25,-87.25,7108:237:1,0.12
Platybelone,argalus platyura,13.25,-87.75,7108:237:2,0.12
Platybelone,argalus platyura,13.25,-88.25,7108:238:1,0.12
Platybelone,argalus platyura,13.25,-88.75,7108:238:2,0.12
Platybelone,argalus platyura,13.75,-90.25,7109:130:3,0.03
Platybelone,argalus platyura,13.75,-90.75,7109:130:4,0.03
Platybelone,argalus platyura,13.75,-91.25,7109:131:3,0.03
Platybelone,argalus platyura,14.25,-91.25,7109:141:1,0.04
Platybelone,argalus platyura,14.25,-91.75,7109:141:2,0.04
Platybelone,argalus platyura,14.25,-92.25,7109:142:1,0.15
Platybelone,argalus platyura,8.25,77.75,1007:487:2,0.32
Platybelone,argalus platyura,7.25,81.75,1008:371:2,0.32
Platybelone,argalus platyura,7.75,81.75,1008:371:4,0.32
Platybelone,argalus platyura,1.25,97.75,1009:217:2,0.26
Platybelone,argalus platyura,1.25,98.75,1009:218:2,0.26
Platybelone,argalus platyura,1.75,98.25,1009:218:3,0.26
Platybelone,argalus platyura,1.75,98.75,1009:218:4,0.26
Platybelone,argalus platyura,2.25,98.25,1009:228:1,0.26
Platybelone,argalus platyura,1.75,100.75,1010:110:4,0.26
Platybelone,argalus platyura,5.75,119.75,1011:459:4,0.35
Platybelone,argalus platyura,8.75,117.25,1011:487:3,0.20
Platybelone,argalus platyura,8.75,117.75,1011:487:4,0.20
Platybelone,argalus platyura,9.25,117.75,1011:497:2,0.20
Platybelone,argalus platyura,9.25,118.25,1011:498:1,0.20
Platybelone,argalus platyura,9.75,118.25,1011:498:3,0.20
Platybelone,argalus platyura,9.75,118.75,1011:498:4,0.20
Platybelone,argalus platyura,13.25,74.75,1107:134:2,0.29
Platybelone,argalus platyura,11.25,79.75,1107:219:2,0.31
Platybelone,argalus platyura,11.75,79.75,1107:219:4,0.31
Platybelone,argalus platyura,12.25,79.75,1107:229:2,0.31
Platybelone,argalus platyura,15.25,74.25,1107:354:1,0.33
Platybelone,argalus platyura,16.25,73.75,1107:363:2,0.35
Platybelone,argalus platyura,17.75,73.25,1107:373:3,0.30
Platybelone,argalus platyura,19.25,72.75,1107:392:2,0.36
Platybelone,argalus platyura,19.25,73.25,1107:393:1,0.20
Platybelone,argalus platyura,12.25,80.25,1108:120:1,0.31
Platybelone,argalus platyura,15.75,108.25,1110:458:3,0.23
Platybelone,argalus platyura,15.75,108.75,1110:458:4,0.23
Platybelone,argalus platyura,16.25,107.75,1110:467:2,0.23
Platybelone,argalus platyura,16.25,108.25,1110:468:1,0.23
Platybelone,argalus platyura,18.25,109.25,1110:489:1,0.37
Platybelone,argalus platyura,18.25,109.75,1110:489:2,0.37
Platybelone,argalus platyura,10.25,118.75,1111:208:2,0.20
Platybelone,argalus platyura,10.25,119.25,1111:209:1,0.20
Platybelone,argalus platyura,10.25,119.75,1111:209:2,0.37
Platybelone,argalus platyura,10.75,119.25,1111:209:3,0.26
Platybelone,argalus platyura,11.25,119.25,1111:219:1,0.26
Platybelone,argalus platyura,11.75,119.75,1111:219:4,0.26
Platybelone,argalus platyura,15.25,117.75,1111:457:2,0.22
Platybelone,argalus platyura,17.25,120.25,1112:370:1,0.28
Platybelone,argalus platyura,17.75,120.25,1112:370:3,0.28
Platybelone,argalus platyura,1.75,-91.75,7009:111:4,0.37
Platybelone,argalus platyura,11.75,-86.25,7108:216:3,0.26
Platybelone,argalus platyura,11.75,-86.75,7108:216:4,0.26
Platybelone,argalus platyura,12.25,-86.75,7108:226:2,0.26
Platybelone,argalus platyura,12.25,-87.25,7108:227:1,0.26
Platybelone,argalus platyura,13.25,-89.25,7108:239:1,0.22
Platybelone,argalus platyura,13.75,-89.25,7108:239:3,0.22
Platybelone,argalus platyura,13.75,-89.75,7108:239:4,0.22
Platybelone,argalus platyura,14.75,-92.25,7109:142:3,0.32
Platybelone,argalus platyura,14.75,-92.75,7109:142:4,0.32
Platybelone,argalus platyura,15.25,-92.75,7109:352:2,0.32
Platybelone,argalus platyura,15.25,-93.25,7109:353:1,0.32
Platybelone,argalus platyura,10.25,-109.25,7110:209:1,0.26
Platybelone,argalus platyura,4.25,47.75,1004:247:2,0.56
Platybelone,argalus platyura,5.25,48.75,1004:458:2,0.59
Platybelone,argalus platyura,5.75,48.75,1004:458:4,0.59
Platybelone,argalus platyura,6.25,48.75,1004:468:2,0.59
Platybelone,argalus platyura,6.25,49.25,1004:469:1,0.59
Platybelone,argalus platyura,6.75,49.25,1004:469:3,0.59
Platybelone,argalus platyura,7.25,49.25,1004:479:1,0.44
Platybelone,argalus platyura,7.25,49.75,1004:479:2,0.44
Platybelone,argalus platyura,7.75,49.75,1004:479:4,0.44
Platybelone,argalus platyura,8.25,49.75,1004:489:2,0.44
Platybelone,argalus platyura,8.25,50.25,1005:380:1,0.44
Platybelone,argalus platyura,8.75,50.25,1005:380:3,0.40
Platybelone,argalus platyura,8.75,50.75,1005:380:4,0.40
Platybelone,argalus platyura,6.75,79.75,1007:469:4,0.46
Platybelone,argalus platyura,7.25,79.75,1007:479:2,0.46
Platybelone,argalus platyura,8.25,76.75,1007:486:2,0.45
Platybelone,argalus platyura,9.25,76.25,1007:496:1,0.46
Platybelone,argalus platyura,6.25,80.25,1008:360:1,0.46
Platybelone,argalus platyura,6.75,80.25,1008:360:3,0.57
Platybelone,argalus platyura,8.25,81.75,1008:381:2,0.43
Platybelone,argalus platyura,4.75,95.25,1009:245:3,0.44
Platybelone,argalus platyura,4.75,95.75,1009:245:4,0.44
Platybelone,argalus platyura,1.25,117.75,1011:217:2,0.56
Platybelone,argalus platyura,1.75,117.75,1011:217:4,0.56
Platybelone,argalus platyura,1.25,118.25,1011:218:1,0.55
Platybelone,argalus platyura,1.25,118.75,1011:218:2,0.53
Platybelone,argalus platyura,1.75,118.25,1011:218:3,0.55
Platybelone,argalus platyura,1.75,118.75,1011:218:4,0.55
Platybelone,argalus platyura,1.25,119.25,1011:219:1,0.52
Platybelone,argalus platyura,1.75,119.25,1011:219:3,0.52
Platybelone,argalus platyura,2.25,117.75,1011:227:2,0.55
Platybelone,argalus platyura,2.25,118.25,1011:228:1,0.55
Platybelone,argalus platyura,2.25,118.75,1011:228:2,0.55
Platybelone,argalus platyura,3.25,117.25,1011:237:1,0.52
Platybelone,argalus platyura,3.75,117.25,1011:237:3,0.52
Platybelone,argalus platyura,4.25,117.25,1011:247:1,0.53
Platybelone,argalus platyura,4.25,117.75,1011:247:2,0.53
Platybelone,argalus platyura,4.25,118.25,1011:248:1,0.53
Platybelone,argalus platyura,9.25,118.75,1011:498:2,0.46
Platybelone,argalus platyura,9.75,119.25,1011:499:3,0.46
Platybelone,argalus platyura,1.25,120.25,1012:110:1,0.58
Platybelone,argalus platyura,1.25,120.75,1012:110:2,0.58
Platybelone,argalus platyura,1.25,121.25,1012:111:1,0.57
Platybelone,argalus platyura,6.25,120.25,1012:360:1,0.48
Platybelone,argalus platyura,6.25,120.75,1012:360:2,0.48
Platybelone,argalus platyura,6.25,121.25,1012:361:1,0.54
Platybelone,argalus platyura,6.25,121.75,1012:361:2,0.54
Platybelone,argalus platyura,6.75,121.75,1012:361:4,0.54
Platybelone,argalus platyura,6.25,122.25,1012:362:1,0.59
Platybelone,argalus platyura,6.75,122.25,1012:362:3,0.59
Platybelone,argalus platyura,7.25,121.75,1012:371:2,0.51
Platybelone,argalus platyura,7.25,122.25,1012:372:1,0.51
Platybelone,argalus platyura,7.25,122.75,1012:372:2,0.59
Platybelone,argalus platyura,8.75,120.25,1012:380:3,0.48
Platybelone,argalus platyura,9.25,120.75,1012:390:2,0.51
Platybelone,argalus platyura,10.25,50.75,1105:100:2,0.40
Platybelone,argalus platyura,12.75,74.75,1107:124:4,0.48
Platybelone,argalus platyura,14.25,74.25,1107:144:1,0.40
Platybelone,argalus platyura,18.25,72.75,1107:382:2,0.57
Platybelone,argalus platyura,14.75,108.75,1110:248:4,0.46
Platybelone,argalus platyura,14.25,109.25,1110:249:1,0.46
Platybelone,argalus platyura,14.75,109.25,1110:249:3,0.46
Platybelone,argalus platyura,15.25,108.75,1110:458:2,0.46
Platybelone,argalus platyura,15.25,109.25,1110:459:1,0.46
Platybelone,argalus platyura,16.25,111.75,1111:361:2,0.42
Platybelone,argalus platyura,16.75,111.75,1111:361:4,0.42
Platybelone,argalus platyura,16.75,112.25,1111:362:3,0.40
Platybelone,argalus platyura,17.25,112.25,1111:372:1,0.53
Platybelone,argalus platyura,18.25,110.25,1111:380:1,0.48
Platybelone,argalus platyura,10.25,121.75,1112:101:2,0.54
Platybelone,argalus platyura,10.75,121.25,1112:101:3,0.54
Platybelone,argalus platyura,10.75,121.75,1112:101:4,0.54
Platybelone,argalus platyura,10.25,122.75,1112:102:2,0.54
Platybelone,argalus platyura,10.75,122.25,1112:102:3,0.54
Platybelone,argalus platyura,11.25,120.75,1112:110:2,0.40
Platybelone,argalus platyura,11.75,120.25,1112:110:3,0.40
Platybelone,argalus platyura,11.25,121.25,1112:111:1,0.57
Platybelone,argalus platyura,11.75,121.25,1112:111:3,0.57
Platybelone,argalus platyura,11.75,121.75,1112:111:4,0.57
Platybelone,argalus platyura,11.25,122.25,1112:112:1,0.57
Platybelone,argalus platyura,12.25,121.25,1112:121:1,0.57
Platybelone,argalus platyura,20.25,72.75,1207:102:2,0.54
Platybelone,argalus platyura,20.75,72.75,1207:102:4,0.46
Platybelone,argalus platyura,20.25,110.25,1211:100:1,0.44
Platybelone,argalus platyura,20.25,110.75,1211:100:2,0.44
Platybelone,argalus platyura,20.75,110.25,1211:100:3,0.44
Platybelone,argalus platyura,20.75,110.75,1211:100:4,0.44
Platybelone,argalus platyura,20.25,111.25,1211:101:1,0.47
Platybelone,argalus platyura,15.75,-93.25,7109:353:3,0.48
Platybelone,argalus platyura,15.75,-93.75,7109:353:4,0.48
Platybelone,argalus platyura,16.25,-93.75,7109:363:2,0.48
Platybelone,argalus platyura,16.25,-94.25,7109:364:1,0.48
Platybelone,argalus platyura,16.25,-94.75,7109:364:2,0.48
Platybelone,argalus platyura,2.75,46.25,1004:226:3,0.79
Platybelone,argalus platyura,2.75,46.75,1004:226:4,0.79
Platybelone,argalus platyura,3.25,46.75,1004:236:2,0.79
Platybelone,argalus platyura,3.75,47.25,1004:237:3,0.73
Platybelone,argalus platyura,3.75,47.75,1004:237:4,0.73
Platybelone,argalus platyura,4.75,48.25,1004:248:3,0.65
Platybelone,argalus platyura,5.25,48.25,1004:458:1,0.65
Platybelone,argalus platyura,8.75,78.25,1007:488:3,0.63
Platybelone,argalus platyura,9.25,76.75,1007:496:2,0.63
Platybelone,argalus platyura,9.75,76.25,1007:496:3,0.63
Platybelone,argalus platyura,6.25,81.75,1008:361:2,0.65
Platybelone,argalus platyura,6.75,81.75,1008:361:4,0.65
Platybelone,argalus platyura,8.25,81.25,1008:381:1,0.73
Platybelone,argalus platyura,8.75,81.25,1008:381:3,0.73
Platybelone,argalus platyura,9.25,80.75,1008:390:2,0.73
Platybelone,argalus platyura,4.25,118.75,1011:248:2,0.68
Platybelone,argalus platyura,4.75,118.25,1011:248:3,0.68
Platybelone,argalus platyura,4.75,118.75,1011:248:4,0.68
Platybelone,argalus platyura,4.75,119.25,1011:249:3,0.67
Platybelone,argalus platyura,4.75,119.75,1011:249:4,0.67
Platybelone,argalus platyura,5.25,118.75,1011:458:2,0.68
Platybelone,argalus platyura,5.25,119.25,1011:459:1,0.68
Platybelone,argalus platyura,5.25,119.75,1011:459:2,0.62
Platybelone,argalus platyura,1.25,121.75,1012:111:2,0.63
Platybelone,argalus platyura,1.25,122.25,1012:112:1,0.63
Platybelone,argalus platyura,1.25,122.75,1012:112:2,0.63
Platybelone,argalus platyura,1.25,123.25,1012:113:1,0.67
Platybelone,argalus platyura,1.25,124.25,1012:114:1,0.70
Platybelone,argalus platyura,1.25,124.75,1012:114:2,0.76
Platybelone,argalus platyura,4.75,120.25,1012:140:3,0.64
Platybelone,argalus platyura,1.25,125.25,1012:215:1,0.77
Platybelone,argalus platyura,5.25,120.25,1012:350:1,0.62
Platybelone,argalus platyura,5.25,120.75,1012:350:2,0.62
Platybelone,argalus platyura,5.75,120.25,1012:350:3,0.62
Platybelone,argalus platyura,5.75,120.75,1012:350:4,0.62
Platybelone,argalus platyura,5.75,121.25,1012:351:3,0.63
Platybelone,argalus platyura,5.75,121.75,1012:351:4,0.63
Platybelone,argalus platyura,6.25,124.25,1012:364:1,0.65
Platybelone,argalus platyura,6.75,124.25,1012:364:3,0.65
Platybelone,argalus platyura,7.75,122.25,1012:372:3,0.62
Platybelone,argalus platyura,7.75,122.75,1012:372:4,0.62
Platybelone,argalus platyura,7.25,123.25,1012:373:1,0.65
Platybelone,argalus platyura,7.75,123.25,1012:373:3,0.62
Platybelone,argalus platyura,7.75,123.75,1012:373:4,0.65
Platybelone,argalus platyura,7.25,124.25,1012:374:1,0.65
Platybelone,argalus platyura,7.75,124.25,1012:374:3,0.65
Platybelone,argalus platyura,8.25,122.25,1012:382:1,0.62
Platybelone,argalus platyura,8.25,122.75,1012:382:2,0.62
Platybelone,argalus platyura,8.25,123.25,1012:383:1,0.62
Platybelone,argalus platyura,8.25,123.75,1012:383:2,0.62
Platybelone,argalus platyura,8.75,123.25,1012:383:3,0.62
Platybelone,argalus platyura,8.75,123.75,1012:383:4,0.62
Platybelone,argalus platyura,8.25,124.25,1012:384:1,0.62
Platybelone,argalus platyura,8.75,124.25,1012:384:3,0.62
Platybelone,argalus platyura,9.75,121.25,1012:391:3,0.74
Platybelone,argalus platyura,9.25,122.75,1012:392:2,0.62
Platybelone,argalus platyura,9.75,122.25,1012:392:3,0.74
Platybelone,argalus platyura,9.75,122.75,1012:392:4,0.74
Platybelone,argalus platyura,9.25,123.25,1012:393:1,0.62
Platybelone,argalus platyura,9.25,123.75,1012:393:2,0.62
Platybelone,argalus platyura,9.75,123.25,1012:393:3,0.62
Platybelone,argalus platyura,9.75,123.75,1012:393:4,0.62
Platybelone,argalus platyura,9.75,124.25,1012:394:3,0.79
Platybelone,argalus platyura,10.75,75.75,1107:205:4,0.75
Platybelone,argalus platyura,11.25,75.75,1107:215:2,0.63
Platybelone,argalus platyura,12.25,75.25,1107:225:1,0.70
Platybelone,argalus platyura,12.75,75.25,1107:225:3,0.67
Platybelone,argalus platyura,18.75,72.75,1107:382:4,0.68
Platybelone,argalus platyura,18.25,73.25,1107:383:1,0.68
Platybelone,argalus platyura,18.75,73.25,1107:383:3,0.68
Platybelone,argalus platyura,18.75,110.25,1111:380:3,0.70
Platybelone,argalus platyura,18.75,110.75,1111:380:4,0.70
Platybelone,argalus platyura,19.25,110.75,1111:390:2,0.69
Platybelone,argalus platyura,19.75,110.25,1111:390:3,0.69
Platybelone,argalus platyura,19.75,110.75,1111:390:4,0.69
Platybelone,argalus platyura,19.75,111.25,1111:391:3,0.72
Platybelone,argalus platyura,10.75,122.75,1112:102:4,0.79
Platybelone,argalus platyura,10.25,123.25,1112:103:1,0.79
Platybelone,argalus platyura,10.25,123.75,1112:103:2,0.79
Platybelone,argalus platyura,10.75,123.25,1112:103:3,0.79
Platybelone,argalus platyura,10.75,123.75,1112:103:4,0.79
Platybelone,argalus platyura,10.25,124.25,1112:104:1,0.79
Platybelone,argalus platyura,10.25,124.75,1112:104:2,0.79
Platybelone,argalus platyura,10.75,124.25,1112:104:3,0.79
Platybelone,argalus platyura,10.75,124.75,1112:104:4,0.79
Platybelone,argalus platyura,11.25,122.75,1112:112:2,0.79
Platybelone,argalus platyura,11.75,122.25,1112:112:3,0.70
Platybelone,argalus platyura,11.75,122.75,1112:112:4,0.70
Platybelone,argalus platyura,11.25,123.25,1112:113:1,0.79
Platybelone,argalus platyura,11.25,123.75,1112:113:2,0.79
Platybelone,argalus platyura,11.75,123.25,1112:113:3,0.79
Platybelone,argalus platyura,11.75,123.75,1112:113:4,0.79
Platybelone,argalus platyura,11.25,124.25,1112:114:1,0.79
Platybelone,argalus platyura,11.25,124.75,1112:114:2,0.79
Platybelone,argalus platyura,11.75,124.25,1112:114:3,0.79
Platybelone,argalus platyura,11.75,124.75,1112:114:4,0.79
Platybelone,argalus platyura,12.25,121.75,1112:121:2,0.70
Platybelone,argalus platyura,12.75,121.25,1112:121:3,0.70
Platybelone,argalus platyura,12.75,121.75,1112:121:4,0.70
Platybelone,argalus platyura,12.25,122.25,1112:122:1,0.70
Platybelone,argalus platyura,12.25,122.75,1112:122:2,0.70
Platybelone,argalus platyura,12.75,122.25,1112:122:3,0.70
Platybelone,argalus platyura,12.75,122.75,1112:122:4,0.70
Platybelone,argalus platyura,12.25,123.25,1112:123:1,0.70
Platybelone,argalus platyura,12.25,123.75,1112:123:2,0.79
Platybelone,argalus platyura,12.75,123.25,1112:123:3,0.70
Platybelone,argalus platyura,12.75,123.75,1112:123:4,0.70
Platybelone,argalus platyura,12.25,124.25,1112:124:1,0.79
Platybelone,argalus platyura,13.25,121.25,1112:131:1,0.70
Platybelone,argalus platyura,13.25,121.75,1112:131:2,0.70
Platybelone,argalus platyura,13.75,121.25,1112:131:3,0.70
Platybelone,argalus platyura,13.75,121.75,1112:131:4,0.70
Platybelone,argalus platyura,13.25,122.25,1112:132:1,0.70
Platybelone,argalus platyura,13.25,122.75,1112:132:2,0.70
Platybelone,argalus platyura,13.75,122.25,1112:132:3,0.70
Platybelone,argalus platyura,13.25,123.25,1112:133:1,0.70
Platybelone,argalus platyura,14.75,121.25,1112:141:3,0.68
Platybelone,argalus platyura,18.25,120.75,1112:380:2,0.74
Platybelone,argalus platyura,18.75,120.75,1112:380:4,0.74
Platybelone,argalus platyura,20.75,116.75,1211:206:4,0.78
Platybelone,argalus platyura,8.25,-77.75,7007:487:2,0.62
Platybelone,argalus platyura,8.25,-78.25,7007:488:1,0.62
Platybelone,argalus platyura,8.25,-78.75,7007:488:2,0.62
Platybelone,argalus platyura,8.75,-78.25,7007:488:3,0.62
Platybelone,argalus platyura,8.75,-78.75,7007:488:4,0.62
Platybelone,argalus platyura,15.75,-95.75,7109:455:4,0.65
Platybelone,argalus platyura,15.75,-96.25,7109:456:3,0.65
Platybelone,argalus platyura,15.75,-96.75,7109:456:4,0.65
Platybelone,argalus platyura,15.75,-97.25,7109:457:3,0.79
Platybelone,argalus platyura,15.75,-97.75,7109:457:4,0.79
Platybelone,argalus platyura,16.25,-95.25,7109:465:1,0.65
Platybelone,argalus platyura,16.25,-97.75,7109:467:2,0.79
Platybelone,argalus platyura,16.25,-98.25,7109:468:1,0.76
Platybelone,argalus platyura,16.25,-98.75,7109:468:2,0.76
Platybelone,argalus platyura,16.75,-98.75,7109:468:4,0.76
Platybelone,argalus platyura,16.75,-99.25,7109:469:3,0.78
Platybelone,argalus platyura,16.75,-99.75,7109:469:4,0.78
Platybelone,argalus platyura,17.25,-101.25,7110:371:1,0.79
Platybelone,argalus platyura,18.25,-114.75,7111:384:2,0.72
Platybelone,argalus platyura,19.25,-154.75,7115:394:2,0.64
Platybelone,argalus platyura,19.75,-154.75,7115:394:4,0.64
Platybelone,argalus platyura,18.75,-155.75,7115:485:4,0.74
Platybelone,argalus platyura,19.25,-155.25,7115:495:1,0.69
Platybelone,argalus platyura,19.25,-155.75,7115:495:2,0.69
Platybelone,argalus platyura,19.75,-155.25,7115:495:3,0.69
Platybelone,argalus platyura,19.75,-155.75,7115:495:4,0.69
Platybelone,argalus platyura,20.25,-155.25,7215:205:1,0.60
Platybelone,argalus platyura,20.25,-155.75,7215:205:2,0.60
Platybelone,argalus platyura,20.75,-155.75,7215:205:4,0.60
Platybelone,argalus platyura,20.75,-156.25,7215:206:3,0.66
Platybelone,argalus platyura,20.75,-156.75,7215:206:4,0.66
Platybelone,argalus platyura,1.25,43.75,1004:113:2,1.00
Platybelone,argalus platyura,1.25,44.25,1004:114:1,1.00
Platybelone,argalus platyura,1.75,44.75,1004:114:4,0.94
Platybelone,argalus platyura,1.75,45.25,1004:215:3,0.94
Platybelone,argalus platyura,2.25,45.25,1004:225:1,0.94
Platybelone,argalus platyura,2.25,45.75,1004:225:2,0.94
Platybelone,argalus platyura,2.25,46.25,1004:226:1,0.87
Platybelone,argalus platyura,9.25,50.75,1005:390:2,1.00
Platybelone,argalus platyura,9.75,50.75,1005:390:4,1.00
Platybelone,argalus platyura,1.75,73.25,1007:113:3,0.99
Platybelone,argalus platyura,1.75,73.75,1007:113:4,0.99
Platybelone,argalus platyura,2.25,72.75,1007:122:2,1.00
Platybelone,argalus platyura,2.75,72.75,1007:122:4,1.00
Platybelone,argalus platyura,2.25,73.25,1007:123:1,1.00
Platybelone,argalus platyura,2.25,73.75,1007:123:2,1.00
Platybelone,argalus platyura,2.75,73.25,1007:123:3,1.00
Platybelone,argalus platyura,2.75,73.75,1007:123:4,1.00
Platybelone,argalus platyura,3.25,72.75,1007:132:2,1.00
Platybelone,argalus platyura,3.75,72.75,1007:132:4,1.00
Platybelone,argalus platyura,3.25,73.25,1007:133:1,1.00
Platybelone,argalus platyura,3.75,73.75,1007:133:4,1.00
Platybelone,argalus platyura,4.25,72.75,1007:142:2,1.00
Platybelone,argalus platyura,4.75,72.75,1007:142:4,1.00
Platybelone,argalus platyura,4.25,73.25,1007:143:1,1.00
Platybelone,argalus platyura,4.25,73.75,1007:143:2,1.00
Platybelone,argalus platyura,4.75,73.25,1007:143:3,1.00
Platybelone,argalus platyura,4.75,73.75,1007:143:4,1.00
Platybelone,argalus platyura,5.25,72.75,1007:352:2,1.00
Platybelone,argalus platyura,5.75,72.75,1007:352:4,1.00
Platybelone,argalus platyura,5.25,73.25,1007:353:1,1.00
Platybelone,argalus platyura,5.25,73.75,1007:353:2,1.00
Platybelone,argalus platyura,5.75,73.25,1007:353:3,1.00
Platybelone,argalus platyura,5.75,73.75,1007:353:4,1.00
Platybelone,argalus platyura,6.25,72.75,1007:362:2,1.00
Platybelone,argalus platyura,6.75,72.75,1007:362:4,1.00
Platybelone,argalus platyura,6.25,73.25,1007:363:1,1.00
Platybelone,argalus platyura,6.75,73.25,1007:363:3,1.00
Platybelone,argalus platyura,7.25,72.75,1007:372:2,1.00
Platybelone,argalus platyura,7.25,73.25,1007:373:1,1.00
Platybelone,argalus platyura,8.25,73.25,1007:383:1,1.00
