Mapping parameters for Mycteroperca xenarcha (Broomtail grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,34,-9,-118,-79

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mycteroperca,xenarcha,24.75,-110.75,7211:140:4,1.00
Mycteroperca,xenarcha,24.75,-110.25,7211:140:3,1.00
Mycteroperca,xenarcha,24.25,-110.75,7211:140:2,0.97
Mycteroperca,xenarcha,24.25,-110.25,7211:140:1,1.00
Mycteroperca,xenarcha,23.75,-110.75,7211:130:4,0.92
Mycteroperca,xenarcha,23.75,-110.25,7211:130:3,0.94
Mycteroperca,xenarcha,23.25,-110.25,7211:130:1,0.87
Mycteroperca,xenarcha,27.25,-109.75,7210:479:2,1.00
Mycteroperca,xenarcha,26.75,-109.75,7210:469:4,1.00
Mycteroperca,xenarcha,26.75,-109.25,7210:469:3,1.00
Mycteroperca,xenarcha,26.25,-109.75,7210:469:2,1.00
Mycteroperca,xenarcha,26.25,-109.25,7210:469:1,1.00
Mycteroperca,xenarcha,25.75,-109.25,7210:459:3,1.00
Mycteroperca,xenarcha,25.25,-109.25,7210:459:1,1.00
Mycteroperca,xenarcha,25.25,-108.75,7210:458:2,1.00
Mycteroperca,xenarcha,25.25,-108.25,7210:458:1,1.00
Mycteroperca,xenarcha,24.25,-109.75,7210:249:2,1.00
Mycteroperca,xenarcha,24.75,-108.25,7210:248:3,1.00
Mycteroperca,xenarcha,24.75,-107.75,7210:247:4,1.00
Mycteroperca,xenarcha,24.25,-107.75,7210:247:2,1.00
Mycteroperca,xenarcha,24.25,-107.25,7210:247:1,1.00
Mycteroperca,xenarcha,23.75,-109.75,7210:239:4,0.96
Mycteroperca,xenarcha,23.75,-109.25,7210:239:3,0.97
Mycteroperca,xenarcha,23.25,-109.75,7210:239:2,0.83
Mycteroperca,xenarcha,23.25,-109.25,7210:239:1,0.80
Mycteroperca,xenarcha,23.75,-107.25,7210:237:3,1.00
Mycteroperca,xenarcha,23.75,-106.75,7210:236:4,1.00
Mycteroperca,xenarcha,23.25,-106.75,7210:236:2,1.00
Mycteroperca,xenarcha,23.25,-106.25,7210:236:1,1.00
Mycteroperca,xenarcha,22.75,-106.25,7210:226:3,1.00
Mycteroperca,xenarcha,22.25,-106.25,7210:226:1,1.00
Mycteroperca,xenarcha,22.75,-105.75,7210:225:4,1.00
Mycteroperca,xenarcha,22.25,-105.75,7210:225:2,1.00
Mycteroperca,xenarcha,21.75,-106.75,7210:216:4,1.00
Mycteroperca,xenarcha,21.75,-106.25,7210:216:3,1.00
Mycteroperca,xenarcha,21.25,-106.25,7210:216:1,1.00
Mycteroperca,xenarcha,21.75,-105.75,7210:215:4,0.95
Mycteroperca,xenarcha,21.75,-105.25,7210:215:3,1.00
Mycteroperca,xenarcha,21.25,-105.25,7210:215:1,0.90
Mycteroperca,xenarcha,20.75,-105.75,7210:205:4,1.00
Mycteroperca,xenarcha,20.75,-105.25,7210:205:3,1.00
Mycteroperca,xenarcha,20.25,-105.75,7210:205:2,1.00
Mycteroperca,xenarcha,20.25,-105.25,7210:205:1,1.00
Mycteroperca,xenarcha,19.75,-105.25,7110:495:3,1.00
Mycteroperca,xenarcha,19.25,-105.25,7110:495:1,1.00
Mycteroperca,xenarcha,19.25,-104.75,7110:394:2,1.00
Mycteroperca,xenarcha,19.25,-104.25,7110:394:1,1.00
Mycteroperca,xenarcha,18.75,-104.25,7110:384:3,1.00
Mycteroperca,xenarcha,18.75,-103.75,7110:383:4,1.00
Mycteroperca,xenarcha,18.25,-103.75,7110:383:2,1.00
Mycteroperca,xenarcha,18.25,-103.25,7110:383:1,1.00
Mycteroperca,xenarcha,18.25,-102.75,7110:382:2,1.00
Mycteroperca,xenarcha,18.25,-102.25,7110:382:1,1.00
Mycteroperca,xenarcha,17.75,-102.25,7110:372:3,1.00
Mycteroperca,xenarcha,17.75,-101.75,7110:371:4,1.00
Mycteroperca,xenarcha,17.75,-101.25,7110:371:3,1.00
Mycteroperca,xenarcha,17.25,-101.25,7110:371:1,0.97
Mycteroperca,xenarcha,17.25,-100.75,7110:370:2,0.98
Mycteroperca,xenarcha,17.25,-100.25,7110:370:1,0.99
Mycteroperca,xenarcha,16.75,-100.25,7110:360:3,0.93
Mycteroperca,xenarcha,10.25,-109.25,7110:209:1,1.00
Mycteroperca,xenarcha,16.75,-99.75,7109:469:4,0.93
Mycteroperca,xenarcha,16.75,-99.25,7109:469:3,0.95
Mycteroperca,xenarcha,16.75,-98.75,7109:468:4,0.96
Mycteroperca,xenarcha,16.25,-98.75,7109:468:2,0.90
Mycteroperca,xenarcha,16.25,-98.25,7109:468:1,0.90
Mycteroperca,xenarcha,16.25,-97.75,7109:467:2,0.93
Mycteroperca,xenarcha,16.25,-95.25,7109:465:1,1.00
Mycteroperca,xenarcha,15.75,-97.75,7109:457:4,0.88
Mycteroperca,xenarcha,15.75,-97.25,7109:457:3,0.90
Mycteroperca,xenarcha,15.75,-96.75,7109:456:4,0.93
Mycteroperca,xenarcha,15.75,-96.25,7109:456:3,0.99
Mycteroperca,xenarcha,15.75,-95.75,7109:455:4,1.00
Mycteroperca,xenarcha,15.75,-95.25,7109:455:3,1.00
Mycteroperca,xenarcha,16.25,-94.75,7109:364:2,1.00
Mycteroperca,xenarcha,16.25,-94.25,7109:364:1,1.00
Mycteroperca,xenarcha,15.75,-94.25,7109:354:3,0.95
Mycteroperca,xenarcha,15.75,-93.75,7109:353:4,0.85
Mycteroperca,xenarcha,15.75,-93.25,7109:353:3,0.88
Mycteroperca,xenarcha,15.25,-93.25,7109:353:1,0.81
Mycteroperca,xenarcha,15.25,-92.75,7109:352:2,0.85
Mycteroperca,xenarcha,14.75,-93.25,7109:143:3,0.83
Mycteroperca,xenarcha,14.75,-92.75,7109:142:4,0.81
Mycteroperca,xenarcha,14.75,-92.25,7109:142:3,0.84
Mycteroperca,xenarcha,14.25,-92.25,7109:142:1,0.82
Mycteroperca,xenarcha,14.25,-91.75,7109:141:2,0.84
Mycteroperca,xenarcha,13.75,-91.75,7109:131:4,0.83
Mycteroperca,xenarcha,13.75,-91.25,7109:131:3,0.85
Mycteroperca,xenarcha,13.75,-90.75,7109:130:4,0.87
Mycteroperca,xenarcha,13.75,-89.75,7108:239:4,0.91
Mycteroperca,xenarcha,13.75,-89.25,7108:239:3,0.93
Mycteroperca,xenarcha,13.25,-89.75,7108:239:2,0.91
Mycteroperca,xenarcha,13.25,-89.25,7108:239:1,0.92
Mycteroperca,xenarcha,13.25,-88.75,7108:238:2,0.92
Mycteroperca,xenarcha,13.25,-88.25,7108:238:1,0.92
Mycteroperca,xenarcha,13.25,-87.75,7108:237:2,0.91
Mycteroperca,xenarcha,13.25,-87.25,7108:237:1,0.98
Mycteroperca,xenarcha,12.75,-88.75,7108:228:4,0.96
Mycteroperca,xenarcha,12.75,-88.25,7108:228:3,0.96
Mycteroperca,xenarcha,12.25,-88.25,7108:228:1,1.00
Mycteroperca,xenarcha,12.75,-87.75,7108:227:4,0.95
Mycteroperca,xenarcha,12.75,-87.25,7108:227:3,1.00
Mycteroperca,xenarcha,12.25,-87.75,7108:227:2,1.00
Mycteroperca,xenarcha,12.25,-87.25,7108:227:1,1.00
Mycteroperca,xenarcha,12.25,-86.75,7108:226:2,1.00
Mycteroperca,xenarcha,11.75,-86.75,7108:216:4,1.00
Mycteroperca,xenarcha,11.75,-86.25,7108:216:3,1.00
Mycteroperca,xenarcha,11.25,-86.25,7108:216:1,1.00
Mycteroperca,xenarcha,11.25,-85.75,7108:215:2,1.00
Mycteroperca,xenarcha,10.25,-85.75,7108:205:2,1.00
Mycteroperca,xenarcha,10.25,-85.25,7108:205:1,1.00
Mycteroperca,xenarcha,10.25,-84.75,7108:104:2,1.00
Mycteroperca,xenarcha,1.75,-91.75,7009:111:4,1.00
Mycteroperca,xenarcha,0.25,-91.75,7009:101:2,1.00
Mycteroperca,xenarcha,0.25,-91.25,7009:101:1,1.00
Mycteroperca,xenarcha,0.75,-90.75,7009:100:4,1.00
Mycteroperca,xenarcha,0.25,-90.25,7009:100:1,1.00
Mycteroperca,xenarcha,9.75,-85.75,7008:495:4,1.00
Mycteroperca,xenarcha,9.75,-85.25,7008:495:3,1.00
Mycteroperca,xenarcha,5.75,-87.25,7008:457:3,1.00
Mycteroperca,xenarcha,5.25,-87.25,7008:457:1,1.00
Mycteroperca,xenarcha,5.75,-86.75,7008:456:4,1.00
Mycteroperca,xenarcha,9.75,-84.75,7008:394:4,1.00
Mycteroperca,xenarcha,9.75,-84.25,7008:394:3,1.00
Mycteroperca,xenarcha,9.25,-84.75,7008:394:2,1.00
Mycteroperca,xenarcha,9.25,-84.25,7008:394:1,0.98
Mycteroperca,xenarcha,9.25,-83.75,7008:393:2,1.00
Mycteroperca,xenarcha,8.75,-83.75,7008:383:4,0.96
Mycteroperca,xenarcha,8.75,-83.25,7008:383:3,1.00
Mycteroperca,xenarcha,8.25,-83.75,7008:383:2,1.00
Mycteroperca,xenarcha,8.25,-83.25,7008:383:1,1.00
Mycteroperca,xenarcha,8.75,-82.25,7008:382:3,1.00
Mycteroperca,xenarcha,8.25,-82.75,7008:382:2,0.99
Mycteroperca,xenarcha,8.25,-82.25,7008:382:1,1.00
Mycteroperca,xenarcha,8.25,-81.75,7008:381:2,1.00
Mycteroperca,xenarcha,8.25,-80.25,7008:380:1,0.91
Mycteroperca,xenarcha,7.75,-82.25,7008:372:3,1.00
Mycteroperca,xenarcha,7.75,-81.75,7008:371:4,1.00
Mycteroperca,xenarcha,7.75,-81.25,7008:371:3,1.00
Mycteroperca,xenarcha,7.25,-81.75,7008:371:2,1.00
Mycteroperca,xenarcha,7.25,-81.25,7008:371:1,1.00
Mycteroperca,xenarcha,7.75,-80.75,7008:370:4,1.00
Mycteroperca,xenarcha,7.75,-80.25,7008:370:3,0.98
Mycteroperca,xenarcha,7.25,-80.75,7008:370:2,1.00
Mycteroperca,xenarcha,7.25,-80.25,7008:370:1,1.00
Mycteroperca,xenarcha,0.25,-89.75,7008:209:2,1.00
Mycteroperca,xenarcha,4.25,-81.75,7008:141:2,1.00
Mycteroperca,xenarcha,0.75,-80.25,7008:100:3,1.00
Mycteroperca,xenarcha,0.25,-80.25,7008:100:1,1.00
Mycteroperca,xenarcha,8.75,-79.75,7007:489:4,1.00
Mycteroperca,xenarcha,8.75,-79.25,7007:489:3,1.00
Mycteroperca,xenarcha,8.25,-79.75,7007:489:2,0.98
Mycteroperca,xenarcha,8.25,-79.25,7007:489:1,1.00
Mycteroperca,xenarcha,7.75,-79.75,7007:479:4,1.00
Mycteroperca,xenarcha,7.25,-79.75,7007:479:2,1.00
Mycteroperca,xenarcha,1.25,-79.75,7007:219:2,1.00
Mycteroperca,xenarcha,1.25,-79.25,7007:219:1,1.00
Mycteroperca,xenarcha,0.75,-79.75,7007:209:4,1.00
Mycteroperca,xenarcha,-1.25,-91.25,5009:111:1,1.00
Mycteroperca,xenarcha,-1.25,-90.75,5009:110:2,1.00
Mycteroperca,xenarcha,-1.25,-90.25,5009:110:1,1.00
Mycteroperca,xenarcha,-0.75,-91.25,5009:101:3,1.00
Mycteroperca,xenarcha,-0.25,-91.75,5009:101:2,0.85
Mycteroperca,xenarcha,-0.25,-91.25,5009:101:1,1.00
Mycteroperca,xenarcha,-0.75,-90.75,5009:100:4,1.00
Mycteroperca,xenarcha,-0.75,-90.25,5009:100:3,1.00
Mycteroperca,xenarcha,-0.25,-90.75,5009:100:2,1.00
Mycteroperca,xenarcha,-0.25,-90.25,5009:100:1,1.00
Mycteroperca,xenarcha,-7.75,-80.25,5008:370:3,0.97
Mycteroperca,xenarcha,-7.25,-80.75,5008:370:2,0.97
Mycteroperca,xenarcha,-7.25,-80.25,5008:370:1,0.88
Mycteroperca,xenarcha,-5.75,-81.25,5008:351:3,0.83
Mycteroperca,xenarcha,-5.25,-81.25,5008:351:1,0.87
Mycteroperca,xenarcha,-1.25,-89.75,5008:219:2,1.00
Mycteroperca,xenarcha,-0.75,-89.75,5008:209:4,1.00
Mycteroperca,xenarcha,-0.75,-89.25,5008:209:3,1.00
Mycteroperca,xenarcha,-4.75,-81.25,5008:141:3,0.95
Mycteroperca,xenarcha,-4.25,-81.25,5008:141:1,1.00
Mycteroperca,xenarcha,-2.25,-81.25,5008:121:1,0.95
Mycteroperca,xenarcha,-1.75,-81.25,5008:111:3,1.00
Mycteroperca,xenarcha,-1.25,-81.25,5008:111:1,1.00
Mycteroperca,xenarcha,-1.75,-80.75,5008:110:4,0.91
Mycteroperca,xenarcha,-1.25,-80.75,5008:110:2,1.00
Mycteroperca,xenarcha,-0.75,-80.75,5008:100:4,1.00
Mycteroperca,xenarcha,-0.75,-80.25,5008:100:3,0.98
Mycteroperca,xenarcha,-0.25,-80.75,5008:100:2,1.00
Mycteroperca,xenarcha,-0.25,-80.25,5008:100:1,1.00
Mycteroperca,xenarcha,-8.75,-79.75,5007:489:4,0.95


Occurrence cells used for creating environmental envelope (n = 56)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Mycteroperca,xenarcha,-6.75,-80.75,5008:360:4,436,19.4374828338623,15.5827522277832,34.7377052307129,34.988338470459,70.471003651619,0,61.7130241394043,96
Mycteroperca,xenarcha,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Mycteroperca,xenarcha,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Mycteroperca,xenarcha,-3.25,-80.75,5008:130:2,141,24.1049270629883,15.9374017715454,34.0211906433105,35.0591430664063,59.909000992775,0,84.8318099975586,83
Mycteroperca,xenarcha,-2.25,-81.25,5008:121:1,1895,23.7626895904541,6.87961196899414,33.286937713623,34.6156196594238,50.051998347044,0,16.9569129943848,96
Mycteroperca,xenarcha,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Mycteroperca,xenarcha,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Mycteroperca,xenarcha,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Mycteroperca,xenarcha,-0.25,-90.75,5009:100:2,680,23.9415283203125,6.87583017349243,34.1191825866699,34.7814598083496,29.101958498358698,0,86.7509765625,24
Mycteroperca,xenarcha,3.75,-81.75,7008:131:4,1973,27.0152111053467,1.94527196884155,32.936710357666,34.6670684814453,11.566000059247,0,92.6088027954102,111
Mycteroperca,xenarcha,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Mycteroperca,xenarcha,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Mycteroperca,xenarcha,8.25,-79.75,7007:489:2,54,27.5539512634277,15.9486026763916,30.9994812011719,35.1440315246582,25.2100005745888,0,47.5580101013184,27
Mycteroperca,xenarcha,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Mycteroperca,xenarcha,8.25,-83.25,7008:383:1,1100,28.6698875427246,3.23405289649963,31.2867908477783,34.60546875,24.677999317645998,0,64.586296081543,26
Mycteroperca,xenarcha,8.75,-79.25,7007:489:3,65,27.5435390472412,20.2785358428955,31.0622863769531,35.6800079345703,39.6279990673065,0,105.246627807617,82
Mycteroperca,xenarcha,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Mycteroperca,xenarcha,8.75,-83.75,7008:383:4,121,28.7022438049316,28.4320335388184,30.9524917602539,32.7537078857422,23.8300003111362,0,213.4892578125,23
