Mapping parameters for Coryphaenoides semiscaber ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 71,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,semiscaber,6.25,113.75,1011:363:2,0.16
Coryphaenoides,semiscaber,6.75,113.75,1011:363:4,0.17
Coryphaenoides,semiscaber,6.25,114.25,1011:364:1,0.16
Coryphaenoides,semiscaber,6.75,114.25,1011:364:3,0.16
Coryphaenoides,semiscaber,6.75,114.75,1011:364:4,0.16
Coryphaenoides,semiscaber,7.25,110.25,1011:370:1,0.12
Coryphaenoides,semiscaber,7.25,110.75,1011:370:2,0.13
Coryphaenoides,semiscaber,7.75,110.75,1011:370:4,0.18
Coryphaenoides,semiscaber,7.25,111.25,1011:371:1,0.14
Coryphaenoides,semiscaber,7.25,111.75,1011:371:2,0.11
Coryphaenoides,semiscaber,7.75,111.25,1011:371:3,0.08
Coryphaenoides,semiscaber,7.25,112.25,1011:372:1,0.13
Coryphaenoides,semiscaber,7.25,112.75,1011:372:2,0.18
Coryphaenoides,semiscaber,7.75,112.25,1011:372:3,0.16
Coryphaenoides,semiscaber,7.25,114.75,1011:374:2,0.15
Coryphaenoides,semiscaber,8.75,110.25,1011:380:3,0.12
Coryphaenoides,semiscaber,8.75,110.75,1011:380:4,0.16
Coryphaenoides,semiscaber,8.25,111.25,1011:381:1,0.12
Coryphaenoides,semiscaber,8.75,111.25,1011:381:3,0.11
Coryphaenoides,semiscaber,8.25,112.25,1011:382:1,0.18
Coryphaenoides,semiscaber,8.75,113.25,1011:383:3,0.09
Coryphaenoides,semiscaber,9.25,110.25,1011:390:1,0.03
Coryphaenoides,semiscaber,9.25,110.75,1011:390:2,0.03
Coryphaenoides,semiscaber,9.75,110.25,1011:390:3,0.04
Coryphaenoides,semiscaber,9.75,110.75,1011:390:4,0.06
Coryphaenoides,semiscaber,9.25,111.25,1011:391:1,0.07
Coryphaenoides,semiscaber,9.25,111.75,1011:391:2,0.14
Coryphaenoides,semiscaber,9.75,111.25,1011:391:3,0.05
Coryphaenoides,semiscaber,9.75,111.75,1011:391:4,0.04
Coryphaenoides,semiscaber,9.25,112.25,1011:392:1,0.15
Coryphaenoides,semiscaber,9.75,112.25,1011:392:3,0.08
Coryphaenoides,semiscaber,9.75,112.75,1011:392:4,0.19
Coryphaenoides,semiscaber,9.25,113.25,1011:393:1,0.08
Coryphaenoides,semiscaber,9.75,113.25,1011:393:3,0.08
Coryphaenoides,semiscaber,9.75,113.75,1011:393:4,0.05
Coryphaenoides,semiscaber,9.25,114.25,1011:394:1,0.13
Coryphaenoides,semiscaber,9.25,114.75,1011:394:2,0.10
Coryphaenoides,semiscaber,9.75,114.75,1011:394:4,0.12
Coryphaenoides,semiscaber,6.25,118.75,1011:468:2,0.18
Coryphaenoides,semiscaber,6.75,119.25,1011:469:3,0.19
Coryphaenoides,semiscaber,7.25,115.25,1011:475:1,0.15
Coryphaenoides,semiscaber,7.75,115.25,1011:475:3,0.15
Coryphaenoides,semiscaber,7.75,115.75,1011:475:4,0.15
Coryphaenoides,semiscaber,7.25,118.75,1011:478:2,0.16
Coryphaenoides,semiscaber,8.25,115.75,1011:485:2,0.11
Coryphaenoides,semiscaber,8.75,115.25,1011:485:3,0.13
Coryphaenoides,semiscaber,8.75,115.75,1011:485:4,0.14
Coryphaenoides,semiscaber,8.25,116.25,1011:486:1,0.13
Coryphaenoides,semiscaber,9.25,115.25,1011:495:1,0.13
Coryphaenoides,semiscaber,9.25,115.75,1011:495:2,0.16
Coryphaenoides,semiscaber,9.75,115.25,1011:495:3,0.15
Coryphaenoides,semiscaber,9.75,115.75,1011:495:4,0.18
Coryphaenoides,semiscaber,9.25,116.75,1011:496:2,0.16
Coryphaenoides,semiscaber,9.75,117.25,1011:497:3,0.16
Coryphaenoides,semiscaber,9.75,118.75,1011:498:4,0.18
Coryphaenoides,semiscaber,0.25,123.75,1012:103:2,0.13
Coryphaenoides,semiscaber,0.25,124.25,1012:104:1,0.10
Coryphaenoides,semiscaber,0.25,124.75,1012:104:2,0.02
Coryphaenoides,semiscaber,0.25,125.25,1012:205:1,0.02
Coryphaenoides,semiscaber,0.25,125.75,1012:205:2,0.08
Coryphaenoides,semiscaber,0.75,125.25,1012:205:3,0.08
Coryphaenoides,semiscaber,0.75,125.75,1012:205:4,0.08
Coryphaenoides,semiscaber,0.25,126.25,1012:206:1,0.02
Coryphaenoides,semiscaber,0.25,126.75,1012:206:2,0.08
Coryphaenoides,semiscaber,0.75,126.25,1012:206:3,0.08
Coryphaenoides,semiscaber,0.75,126.75,1012:206:4,0.08
Coryphaenoides,semiscaber,1.25,125.75,1012:215:2,0.13
Coryphaenoides,semiscaber,1.25,126.25,1012:216:1,0.13
Coryphaenoides,semiscaber,1.25,126.75,1012:216:2,0.04
Coryphaenoides,semiscaber,1.75,126.75,1012:216:4,0.04
Coryphaenoides,semiscaber,1.75,127.25,1012:217:3,0.04
Coryphaenoides,semiscaber,2.25,126.75,1012:226:2,0.11
Coryphaenoides,semiscaber,2.75,126.25,1012:226:3,0.18
Coryphaenoides,semiscaber,2.75,126.75,1012:226:4,0.18
Coryphaenoides,semiscaber,2.75,128.25,1012:228:3,0.06
Coryphaenoides,semiscaber,2.75,128.75,1012:228:4,0.06
Coryphaenoides,semiscaber,3.25,126.25,1012:236:1,0.08
Coryphaenoides,semiscaber,3.75,126.25,1012:236:3,0.07
Coryphaenoides,semiscaber,3.25,127.25,1012:237:1,0.09
Coryphaenoides,semiscaber,3.75,127.75,1012:237:4,0.17
Coryphaenoides,semiscaber,3.75,128.25,1012:238:3,0.06
Coryphaenoides,semiscaber,4.25,125.25,1012:245:1,0.19
Coryphaenoides,semiscaber,4.75,125.25,1012:245:3,0.15
Coryphaenoides,semiscaber,4.25,126.25,1012:246:1,0.05
Coryphaenoides,semiscaber,4.75,126.25,1012:246:3,0.04
Coryphaenoides,semiscaber,4.25,127.25,1012:247:1,0.10
Coryphaenoides,semiscaber,4.25,127.75,1012:247:2,0.18
Coryphaenoides,semiscaber,4.75,127.25,1012:247:3,0.18
Coryphaenoides,semiscaber,7.25,121.75,1012:371:2,0.16
Coryphaenoides,semiscaber,7.25,122.25,1012:372:1,0.16
Coryphaenoides,semiscaber,8.25,124.25,1012:384:1,0.06
Coryphaenoides,semiscaber,9.25,124.25,1012:394:1,0.16
Coryphaenoides,semiscaber,5.25,125.75,1012:455:2,0.09
Coryphaenoides,semiscaber,5.75,125.75,1012:455:4,0.04
Coryphaenoides,semiscaber,0.75,130.25,1013:100:3,0.06
Coryphaenoides,semiscaber,0.75,130.75,1013:100:4,0.06
Coryphaenoides,semiscaber,8.25,134.75,1013:384:2,0.07
Coryphaenoides,semiscaber,9.75,139.75,1013:499:4,0.05
Coryphaenoides,semiscaber,7.75,143.25,1014:373:3,0.02
Coryphaenoides,semiscaber,7.75,143.75,1014:373:4,0.02
Coryphaenoides,semiscaber,7.25,144.25,1014:374:1,0.02
Coryphaenoides,semiscaber,7.25,144.75,1014:374:2,0.02
Coryphaenoides,semiscaber,7.75,144.75,1014:374:4,0.02
Coryphaenoides,semiscaber,8.75,141.75,1014:381:4,0.01
Coryphaenoides,semiscaber,8.25,142.75,1014:382:2,0.01
Coryphaenoides,semiscaber,8.75,142.25,1014:382:3,0.01
Coryphaenoides,semiscaber,8.25,143.25,1014:383:1,0.02
Coryphaenoides,semiscaber,9.75,140.25,1014:390:3,0.01
Coryphaenoides,semiscaber,9.75,140.75,1014:390:4,0.02
Coryphaenoides,semiscaber,9.25,141.75,1014:391:2,0.01
Coryphaenoides,semiscaber,6.75,149.25,1014:469:3,0.15
Coryphaenoides,semiscaber,7.75,145.75,1014:475:4,0.02
Coryphaenoides,semiscaber,7.25,146.25,1014:476:1,0.04
Coryphaenoides,semiscaber,7.75,146.25,1014:476:3,0.05
Coryphaenoides,semiscaber,7.75,146.75,1014:476:4,0.02
Coryphaenoides,semiscaber,7.75,147.25,1014:477:3,0.13
Coryphaenoides,semiscaber,7.25,149.25,1014:479:1,0.19
Coryphaenoides,semiscaber,7.75,149.25,1014:479:3,0.13
Coryphaenoides,semiscaber,8.25,145.25,1014:485:1,0.13
Coryphaenoides,semiscaber,8.25,145.75,1014:485:2,0.07
Coryphaenoides,semiscaber,8.25,147.25,1014:487:1,0.09
Coryphaenoides,semiscaber,8.75,148.25,1014:488:3,0.02
Coryphaenoides,semiscaber,8.75,149.75,1014:489:4,0.04
Coryphaenoides,semiscaber,9.25,148.25,1014:498:1,0.02
Coryphaenoides,semiscaber,0.25,155.75,1015:205:2,0.06
Coryphaenoides,semiscaber,0.25,156.25,1015:206:1,0.06
Coryphaenoides,semiscaber,0.25,156.75,1015:206:2,0.06
Coryphaenoides,semiscaber,0.75,156.25,1015:206:3,0.06
Coryphaenoides,semiscaber,0.75,156.75,1015:206:4,0.06
Coryphaenoides,semiscaber,0.25,157.25,1015:207:1,0.06
Coryphaenoides,semiscaber,0.25,157.75,1015:207:2,0.06
Coryphaenoides,semiscaber,0.75,157.25,1015:207:3,0.06
Coryphaenoides,semiscaber,0.25,158.25,1015:208:1,0.07
Coryphaenoides,semiscaber,5.25,153.75,1015:353:2,0.08
Coryphaenoides,semiscaber,5.75,153.25,1015:353:3,0.05
Coryphaenoides,semiscaber,5.75,153.75,1015:353:4,0.06
Coryphaenoides,semiscaber,7.75,151.75,1015:371:4,0.05
Coryphaenoides,semiscaber,7.25,152.25,1015:372:1,0.02
Coryphaenoides,semiscaber,8.75,152.25,1015:382:3,0.15
Coryphaenoides,semiscaber,5.75,157.25,1015:457:3,0.05
Coryphaenoides,semiscaber,7.75,155.25,1015:475:3,0.03
Coryphaenoides,semiscaber,6.25,169.75,1016:469:2,0.04
Coryphaenoides,semiscaber,7.25,168.75,1016:478:2,0.06
Coryphaenoides,semiscaber,9.25,167.75,1016:497:2,0.08
Coryphaenoides,semiscaber,9.25,169.75,1016:499:2,0.01
Coryphaenoides,semiscaber,0.25,173.75,1017:103:2,0.06
Coryphaenoides,semiscaber,3.25,172.75,1017:132:2,0.16
Coryphaenoides,semiscaber,6.25,171.75,1017:361:2,0.10
Coryphaenoides,semiscaber,7.25,171.75,1017:371:2,0.04
Coryphaenoides,semiscaber,8.75,171.25,1017:381:3,0.15
Coryphaenoides,semiscaber,9.25,170.25,1017:390:1,0.07
Coryphaenoides,semiscaber,10.75,110.75,1111:100:4,0.13
Coryphaenoides,semiscaber,10.25,111.25,1111:101:1,0.08
Coryphaenoides,semiscaber,10.25,111.75,1111:101:2,0.11
Coryphaenoides,semiscaber,10.75,111.25,1111:101:3,0.08
Coryphaenoides,semiscaber,10.75,111.75,1111:101:4,0.11
Coryphaenoides,semiscaber,10.25,112.25,1111:102:1,0.05
Coryphaenoides,semiscaber,10.25,112.75,1111:102:2,0.05
Coryphaenoides,semiscaber,10.75,112.25,1111:102:3,0.09
Coryphaenoides,semiscaber,10.75,112.75,1111:102:4,0.06
Coryphaenoides,semiscaber,10.25,113.25,1111:103:1,0.05
Coryphaenoides,semiscaber,10.25,113.75,1111:103:2,0.10
Coryphaenoides,semiscaber,10.75,113.25,1111:103:3,0.09
Coryphaenoides,semiscaber,10.75,113.75,1111:103:4,0.06
Coryphaenoides,semiscaber,11.25,110.75,1111:110:2,0.14
Coryphaenoides,semiscaber,11.75,110.25,1111:110:3,0.14
Coryphaenoides,semiscaber,11.75,110.75,1111:110:4,0.10
Coryphaenoides,semiscaber,11.25,111.25,1111:111:1,0.08
Coryphaenoides,semiscaber,11.25,111.75,1111:111:2,0.09
Coryphaenoides,semiscaber,11.75,111.25,1111:111:3,0.08
Coryphaenoides,semiscaber,11.75,111.75,1111:111:4,0.09
Coryphaenoides,semiscaber,11.25,112.25,1111:112:1,0.08
Coryphaenoides,semiscaber,11.25,112.75,1111:112:2,0.09
Coryphaenoides,semiscaber,11.75,112.25,1111:112:3,0.08
Coryphaenoides,semiscaber,11.75,112.75,1111:112:4,0.08
Coryphaenoides,semiscaber,11.25,113.25,1111:113:1,0.09
Coryphaenoides,semiscaber,11.25,113.75,1111:113:2,0.09
Coryphaenoides,semiscaber,11.75,113.25,1111:113:3,0.09
Coryphaenoides,semiscaber,11.75,113.75,1111:113:4,0.08
Coryphaenoides,semiscaber,11.25,114.25,1111:114:1,0.09
Coryphaenoides,semiscaber,10.25,110.75,1111:100:2,0.09
Coryphaenoides,semiscaber,11.75,114.25,1111:114:3,0.06
Coryphaenoides,semiscaber,11.75,114.75,1111:114:4,0.04
Coryphaenoides,semiscaber,12.25,110.25,1111:120:1,0.15
Coryphaenoides,semiscaber,12.25,110.75,1111:120:2,0.13
Coryphaenoides,semiscaber,12.75,110.25,1111:120:3,0.15
Coryphaenoides,semiscaber,12.75,110.75,1111:120:4,0.13
Coryphaenoides,semiscaber,12.25,111.25,1111:121:1,0.09
Coryphaenoides,semiscaber,12.25,111.75,1111:121:2,0.07
Coryphaenoides,semiscaber,12.75,111.25,1111:121:3,0.10
Coryphaenoides,semiscaber,12.75,111.75,1111:121:4,0.07
Coryphaenoides,semiscaber,12.25,112.25,1111:122:1,0.10
Coryphaenoides,semiscaber,12.25,112.75,1111:122:2,0.10
Coryphaenoides,semiscaber,12.75,112.25,1111:122:3,0.10
Coryphaenoides,semiscaber,12.75,112.75,1111:122:4,0.11
Coryphaenoides,semiscaber,12.25,113.25,1111:123:1,0.09
Coryphaenoides,semiscaber,12.25,113.75,1111:123:2,0.06
Coryphaenoides,semiscaber,12.75,113.25,1111:123:3,0.07
Coryphaenoides,semiscaber,12.75,113.75,1111:123:4,0.06
Coryphaenoides,semiscaber,12.25,114.25,1111:124:1,0.05
Coryphaenoides,semiscaber,12.25,114.75,1111:124:2,0.05
Coryphaenoides,semiscaber,12.75,114.25,1111:124:3,0.05
Coryphaenoides,semiscaber,12.75,114.75,1111:124:4,0.05
Coryphaenoides,semiscaber,13.25,110.25,1111:130:1,0.12
Coryphaenoides,semiscaber,13.25,110.75,1111:130:2,0.12
Coryphaenoides,semiscaber,13.75,110.25,1111:130:3,0.16
Coryphaenoides,semiscaber,13.75,110.75,1111:130:4,0.12
Coryphaenoides,semiscaber,13.25,111.25,1111:131:1,0.11
Coryphaenoides,semiscaber,13.25,111.75,1111:131:2,0.08
Coryphaenoides,semiscaber,13.75,111.25,1111:131:3,0.12
Coryphaenoides,semiscaber,13.75,111.75,1111:131:4,0.09
Coryphaenoides,semiscaber,13.25,112.25,1111:132:1,0.08
Coryphaenoides,semiscaber,13.25,112.75,1111:132:2,0.06
Coryphaenoides,semiscaber,13.75,112.25,1111:132:3,0.11
Coryphaenoides,semiscaber,13.75,112.75,1111:132:4,0.07
Coryphaenoides,semiscaber,13.25,113.25,1111:133:1,0.03
Coryphaenoides,semiscaber,13.25,113.75,1111:133:2,0.04
Coryphaenoides,semiscaber,13.75,113.25,1111:133:3,0.07
Coryphaenoides,semiscaber,13.75,113.75,1111:133:4,0.04
Coryphaenoides,semiscaber,13.25,114.25,1111:134:1,0.04
Coryphaenoides,semiscaber,13.25,114.75,1111:134:2,0.05
Coryphaenoides,semiscaber,13.75,114.25,1111:134:3,0.02
Coryphaenoides,semiscaber,13.75,114.75,1111:134:4,0.05
Coryphaenoides,semiscaber,14.25,111.25,1111:141:1,0.15
Coryphaenoides,semiscaber,14.25,111.75,1111:141:2,0.12
Coryphaenoides,semiscaber,14.75,111.75,1111:141:4,0.13
Coryphaenoides,semiscaber,14.25,112.25,1111:142:1,0.11
Coryphaenoides,semiscaber,14.25,112.75,1111:142:2,0.07
Coryphaenoides,semiscaber,14.75,112.25,1111:142:3,0.10
Coryphaenoides,semiscaber,14.75,112.75,1111:142:4,0.07
Coryphaenoides,semiscaber,14.25,113.25,1111:143:1,0.06
Coryphaenoides,semiscaber,14.25,113.75,1111:143:2,0.07
Coryphaenoides,semiscaber,14.75,113.25,1111:143:3,0.06
Coryphaenoides,semiscaber,14.75,113.75,1111:143:4,0.06
Coryphaenoides,semiscaber,14.25,114.75,1111:144:2,0.05
Coryphaenoides,semiscaber,10.25,115.25,1111:205:1,0.17
Coryphaenoides,semiscaber,10.75,115.25,1111:205:3,0.07
Coryphaenoides,semiscaber,10.75,115.75,1111:205:4,0.09
Coryphaenoides,semiscaber,11.25,115.25,1111:215:1,0.06
Coryphaenoides,semiscaber,11.25,115.75,1111:215:2,0.04
Coryphaenoides,semiscaber,11.75,115.25,1111:215:3,0.04
Coryphaenoides,semiscaber,11.75,115.75,1111:215:4,0.05
Coryphaenoides,semiscaber,11.75,116.25,1111:216:3,0.08
Coryphaenoides,semiscaber,11.75,117.75,1111:217:4,0.08
Coryphaenoides,semiscaber,11.75,118.25,1111:218:3,0.14
Coryphaenoides,semiscaber,12.25,115.25,1111:225:1,0.04
Coryphaenoides,semiscaber,12.25,115.75,1111:225:2,0.04
Coryphaenoides,semiscaber,12.75,115.25,1111:225:3,0.05
Coryphaenoides,semiscaber,12.75,115.75,1111:225:4,0.05
Coryphaenoides,semiscaber,12.25,116.25,1111:226:1,0.05
Coryphaenoides,semiscaber,12.25,116.75,1111:226:2,0.05
Coryphaenoides,semiscaber,12.75,116.25,1111:226:3,0.04
Coryphaenoides,semiscaber,12.75,116.75,1111:226:4,0.05
Coryphaenoides,semiscaber,12.25,117.25,1111:227:1,0.05
Coryphaenoides,semiscaber,12.25,117.75,1111:227:2,0.06
Coryphaenoides,semiscaber,12.75,117.25,1111:227:3,0.05
Coryphaenoides,semiscaber,12.75,117.75,1111:227:4,0.07
Coryphaenoides,semiscaber,12.25,118.25,1111:228:1,0.08
Coryphaenoides,semiscaber,12.25,118.75,1111:228:2,0.15
Coryphaenoides,semiscaber,12.75,118.25,1111:228:3,0.07
Coryphaenoides,semiscaber,12.75,118.75,1111:228:4,0.12
Coryphaenoides,semiscaber,12.25,119.25,1111:229:1,0.15
Coryphaenoides,semiscaber,12.75,119.25,1111:229:3,0.14
Coryphaenoides,semiscaber,13.25,115.25,1111:235:1,0.05
Coryphaenoides,semiscaber,13.25,115.75,1111:235:2,0.05
Coryphaenoides,semiscaber,13.75,115.25,1111:235:3,0.05
Coryphaenoides,semiscaber,13.75,115.75,1111:235:4,0.06
Coryphaenoides,semiscaber,13.25,116.25,1111:236:1,0.04
Coryphaenoides,semiscaber,13.25,116.75,1111:236:2,0.05
Coryphaenoides,semiscaber,13.75,116.25,1111:236:3,0.04
Coryphaenoides,semiscaber,13.75,116.75,1111:236:4,0.02
Coryphaenoides,semiscaber,13.25,117.25,1111:237:1,0.05
Coryphaenoides,semiscaber,13.25,117.75,1111:237:2,0.05
Coryphaenoides,semiscaber,13.75,117.25,1111:237:3,0.05
Coryphaenoides,semiscaber,13.75,117.75,1111:237:4,0.06
Coryphaenoides,semiscaber,13.25,118.25,1111:238:1,0.07
Coryphaenoides,semiscaber,13.25,118.75,1111:238:2,0.08
Coryphaenoides,semiscaber,13.75,118.25,1111:238:3,0.04
Coryphaenoides,semiscaber,13.75,118.75,1111:238:4,0.08
Coryphaenoides,semiscaber,13.25,119.25,1111:239:1,0.09
Coryphaenoides,semiscaber,13.25,119.75,1111:239:2,0.05
Coryphaenoides,semiscaber,13.75,119.25,1111:239:3,0.04
Coryphaenoides,semiscaber,13.75,119.75,1111:239:4,0.11
Coryphaenoides,semiscaber,14.25,115.25,1111:245:1,0.05
Coryphaenoides,semiscaber,14.25,115.75,1111:245:2,0.06
Coryphaenoides,semiscaber,14.75,115.75,1111:245:4,0.05
Coryphaenoides,semiscaber,14.25,116.25,1111:246:1,0.06
Coryphaenoides,semiscaber,14.75,116.25,1111:246:3,0.06
Coryphaenoides,semiscaber,14.75,116.75,1111:246:4,0.06
Coryphaenoides,semiscaber,14.25,117.75,1111:247:2,0.07
Coryphaenoides,semiscaber,14.75,117.75,1111:247:4,0.07
Coryphaenoides,semiscaber,14.25,118.25,1111:248:1,0.07
Coryphaenoides,semiscaber,14.25,118.75,1111:248:2,0.08
Coryphaenoides,semiscaber,14.75,118.25,1111:248:3,0.07
Coryphaenoides,semiscaber,14.75,118.75,1111:248:4,0.07
Coryphaenoides,semiscaber,14.25,119.25,1111:249:1,0.11
Coryphaenoides,semiscaber,14.25,119.75,1111:249:2,0.12
Coryphaenoides,semiscaber,14.75,119.25,1111:249:3,0.09
Coryphaenoides,semiscaber,14.75,119.75,1111:249:4,0.10
Coryphaenoides,semiscaber,15.25,112.25,1111:352:1,0.12
Coryphaenoides,semiscaber,15.25,112.75,1111:352:2,0.06
Coryphaenoides,semiscaber,15.75,112.75,1111:352:4,0.10
Coryphaenoides,semiscaber,15.25,113.25,1111:353:1,0.07
Coryphaenoides,semiscaber,15.25,113.75,1111:353:2,0.07
Coryphaenoides,semiscaber,15.75,113.25,1111:353:3,0.06
Coryphaenoides,semiscaber,15.75,113.75,1111:353:4,0.11
Coryphaenoides,semiscaber,15.25,114.25,1111:354:1,0.07
Coryphaenoides,semiscaber,15.25,114.75,1111:354:2,0.06
Coryphaenoides,semiscaber,15.75,114.75,1111:354:4,0.11
Coryphaenoides,semiscaber,16.25,113.25,1111:363:1,0.11
Coryphaenoides,semiscaber,16.25,113.75,1111:363:2,0.06
Coryphaenoides,semiscaber,16.75,113.25,1111:363:3,0.10
Coryphaenoides,semiscaber,16.75,113.75,1111:363:4,0.06
Coryphaenoides,semiscaber,16.75,114.25,1111:364:3,0.07
Coryphaenoides,semiscaber,16.75,114.75,1111:364:4,0.06
Coryphaenoides,semiscaber,17.75,112.25,1111:372:3,0.19
Coryphaenoides,semiscaber,17.75,112.75,1111:372:4,0.16
Coryphaenoides,semiscaber,17.25,113.25,1111:373:1,0.14
Coryphaenoides,semiscaber,17.25,113.75,1111:373:2,0.08
Coryphaenoides,semiscaber,17.75,113.25,1111:373:3,0.17
Coryphaenoides,semiscaber,17.75,113.75,1111:373:4,0.10
Coryphaenoides,semiscaber,17.25,114.25,1111:374:1,0.08
Coryphaenoides,semiscaber,17.25,114.75,1111:374:2,0.07
Coryphaenoides,semiscaber,17.75,114.25,1111:374:3,0.11
Coryphaenoides,semiscaber,17.75,114.75,1111:374:4,0.10
Coryphaenoides,semiscaber,18.25,111.75,1111:381:2,0.15
Coryphaenoides,semiscaber,18.25,112.25,1111:382:1,0.18
Coryphaenoides,semiscaber,18.25,112.75,1111:382:2,0.18
Coryphaenoides,semiscaber,18.25,113.25,1111:383:1,0.11
Coryphaenoides,semiscaber,18.25,113.75,1111:383:2,0.11
Coryphaenoides,semiscaber,18.25,114.25,1111:384:1,0.11
Coryphaenoides,semiscaber,18.25,114.75,1111:384:2,0.12
Coryphaenoides,semiscaber,18.75,114.25,1111:384:3,0.16
Coryphaenoides,semiscaber,18.75,114.75,1111:384:4,0.11
Coryphaenoides,semiscaber,15.25,115.25,1111:455:1,0.06
Coryphaenoides,semiscaber,15.25,115.75,1111:455:2,0.06
Coryphaenoides,semiscaber,15.75,115.25,1111:455:3,0.06
Coryphaenoides,semiscaber,15.75,115.75,1111:455:4,0.06
Coryphaenoides,semiscaber,15.25,116.25,1111:456:1,0.06
Coryphaenoides,semiscaber,15.25,116.75,1111:456:2,0.06
Coryphaenoides,semiscaber,15.75,116.25,1111:456:3,0.06
Coryphaenoides,semiscaber,15.75,116.75,1111:456:4,0.06
Coryphaenoides,semiscaber,15.25,117.25,1111:457:1,0.07
Coryphaenoides,semiscaber,15.25,117.75,1111:457:2,0.10
Coryphaenoides,semiscaber,15.75,117.25,1111:457:3,0.06
Coryphaenoides,semiscaber,15.75,117.75,1111:457:4,0.07
Coryphaenoides,semiscaber,15.25,118.25,1111:458:1,0.07
Coryphaenoides,semiscaber,15.25,118.75,1111:458:2,0.09
Coryphaenoides,semiscaber,15.75,118.25,1111:458:3,0.08
Coryphaenoides,semiscaber,15.75,118.75,1111:458:4,0.06
Coryphaenoides,semiscaber,15.25,119.25,1111:459:1,0.08
Coryphaenoides,semiscaber,15.25,119.75,1111:459:2,0.15
Coryphaenoides,semiscaber,15.75,119.25,1111:459:3,0.05
Coryphaenoides,semiscaber,16.25,115.25,1111:465:1,0.06
Coryphaenoides,semiscaber,16.25,115.75,1111:465:2,0.07
Coryphaenoides,semiscaber,16.75,115.25,1111:465:3,0.06
Coryphaenoides,semiscaber,16.75,115.75,1111:465:4,0.07
Coryphaenoides,semiscaber,16.25,116.25,1111:466:1,0.07
Coryphaenoides,semiscaber,16.25,116.75,1111:466:2,0.07
Coryphaenoides,semiscaber,16.75,116.25,1111:466:3,0.07
Coryphaenoides,semiscaber,16.75,116.75,1111:466:4,0.06
Coryphaenoides,semiscaber,16.25,117.25,1111:467:1,0.07
Coryphaenoides,semiscaber,16.25,117.75,1111:467:2,0.08
Coryphaenoides,semiscaber,16.75,117.25,1111:467:3,0.07
Coryphaenoides,semiscaber,16.75,117.75,1111:467:4,0.07
Coryphaenoides,semiscaber,16.25,118.25,1111:468:1,0.08
Coryphaenoides,semiscaber,16.25,118.75,1111:468:2,0.08
Coryphaenoides,semiscaber,16.75,118.25,1111:468:3,0.08
Coryphaenoides,semiscaber,16.75,118.75,1111:468:4,0.06
Coryphaenoides,semiscaber,16.25,119.25,1111:469:1,0.05
Coryphaenoides,semiscaber,16.75,119.25,1111:469:3,0.06
Coryphaenoides,semiscaber,17.25,115.25,1111:475:1,0.07
Coryphaenoides,semiscaber,17.25,115.75,1111:475:2,0.07
Coryphaenoides,semiscaber,17.75,115.25,1111:475:3,0.08
