Mapping parameters for Anarrhichthys ocellatus (Wolf-eel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  61 |  67 |  77 ,
Bounding Box (NSWE): ,80,26,118,-111

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,26,107,226
Temperature (°C),1,-1.9449999999999998,4.59,12.93,19.95
Salinity (psu),1,21.23,31.4,33.18,34.36
Primary Production,1,349,645,1844,2742
Sea Ice Concentration,1,-0.97236881040323,0,0.05,0.81
Distance to Land (km),0,1,7,198,311.5
 

Map data (HSPEC) for predicted occurrences (n = 3091): 
Anarrhichthys,ocellatus,41.25,140.25,1414:110:1,0.35,1,1,0.38983050847458,0.90540540540541,1,1
Anarrhichthys,ocellatus,41.75,140.25,1414:110:3,0.34,1,1,0.38983050847458,0.86148648648649,1,1
Anarrhichthys,ocellatus,42.25,140.25,1414:120:1,0.31,1,1,0.38983050847458,0.78378378378378,1,1
Anarrhichthys,ocellatus,42.75,140.25,1414:120:3,0.28,1,1,0.28813559322034,0.95608108108108,1,1
Anarrhichthys,ocellatus,42.75,140.75,1414:120:4,0.26,1,1,0.28813559322034,0.91216216216216,1,1
Anarrhichthys,ocellatus,43.25,140.25,1414:130:1,0.23,1,1,0.28813559322034,0.7972972972973,1,1
Anarrhichthys,ocellatus,43.25,140.75,1414:130:2,0.23,1,1,0.30508474576271,0.75675675675676,1,1
Anarrhichthys,ocellatus,43.75,140.75,1414:130:4,0.25,0.98319327731092,1,0.30508474576271,0.83783783783784,1,1
Anarrhichthys,ocellatus,43.25,141.25,1414:131:1,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,43.75,141.25,1414:131:3,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,43.75,141.75,1414:131:4,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,44.25,140.75,1414:140:2,0.22,0.96638655462185,1,0.30508474576271,0.72972972972973,1,1
Anarrhichthys,ocellatus,44.75,140.25,1414:140:3,0.22,1,1,0.30508474576271,0.73310810810811,1,1
Anarrhichthys,ocellatus,44.75,140.75,1414:140:4,0.21,1,1,0.30508474576271,0.68581081081081,1,1
Anarrhichthys,ocellatus,44.25,141.25,1414:141:1,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,44.25,141.75,1414:141:2,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,44.75,141.25,1414:141:3,0.26,1,1,0.30508474576271,0.85810810810811,1,1
Anarrhichthys,ocellatus,44.75,141.75,1414:141:4,0.31,1,1,0.30508474576271,1,1,1
Anarrhichthys,ocellatus,45.25,140.75,1414:350:2,0.23,1,1,0.34745762711864,0.65878378378378,1,1
Anarrhichthys,ocellatus,45.75,140.75,1414:350:4,0.24,1,1,0.34745762711864,0.67905405405405,1,1
Anarrhichthys,ocellatus,45.25,141.25,1414:351:1,0.34,1,1,0.34745762711864,0.98310810810811,1,1
Anarrhichthys,ocellatus,45.25,141.75,1414:351:2,0.35,1,1,0.34745762711864,1,1,1
Anarrhichthys,ocellatus,45.75,141.25,1414:351:3,0.29,1,1,0.34745762711864,0.82432432432432,1,1
Anarrhichthys,ocellatus,45.75,141.75,1414:351:4,0.26,1,1,0.34745762711864,0.75,1,1
Anarrhichthys,ocellatus,46.25,141.25,1414:361:1,0.23,1,1,0.36440677966102,0.63175675675676,1,1
Anarrhichthys,ocellatus,47.75,141.25,1414:371:3,0.29,0.39495798319328,1,0.73728813559322,1,1,1
Anarrhichthys,ocellatus,48.25,143.25,1414:383:1,0.31,0.36974789915966,1,1,1,0.84210526315789,1
Anarrhichthys,ocellatus,48.25,145.25,1414:485:1,0.27,0.36134453781513,0.95256312165264,1,1,0.77631578947368,1
Anarrhichthys,ocellatus,48.75,145.25,1414:485:3,0.30,0.41176470588235,0.95256312165264,1,1,0.77631578947368,1
Anarrhichthys,ocellatus,48.25,154.25,1415:384:1,0.30,0.30252100840336,1,1,1,1,1
Anarrhichthys,ocellatus,53.75,136.75,1513:236:4,0.30,1,0.77658760520275,1,1,0.38157894736842,1
Anarrhichthys,ocellatus,53.75,138.25,1513:238:3,0.26,1,0.72762050497322,1,0.98648648648649,0.36842105263158,1
Anarrhichthys,ocellatus,53.75,138.75,1513:238:4,0.31,1,0.72762050497322,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,54.75,135.25,1513:245:3,0.23,1,0.80566182096404,1,0.69256756756757,0.40789473684211,1
Anarrhichthys,ocellatus,54.25,136.75,1513:246:2,0.30,1,0.77199693955624,1,1,0.39473684210526,1
Anarrhichthys,ocellatus,54.75,136.25,1513:246:3,0.31,1,0.77199693955624,1,1,0.40789473684211,1
Anarrhichthys,ocellatus,54.75,136.75,1513:246:4,0.31,1,0.77199693955624,1,1,0.40789473684211,1
Anarrhichthys,ocellatus,54.25,137.75,1513:247:2,0.22,1,0.75822494261668,1,0.77364864864865,0.38157894736842,1
Anarrhichthys,ocellatus,54.75,137.25,1513:247:3,0.29,1,0.75822494261668,1,1,0.38157894736842,1
Anarrhichthys,ocellatus,54.75,137.75,1513:247:4,0.32,1,0.75822494261668,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,54.25,138.25,1513:248:1,0.28,1,0.7459831675593,1,1,0.38157894736842,1
Anarrhichthys,ocellatus,54.25,138.75,1513:248:2,0.30,1,0.7459831675593,1,1,0.40789473684211,1
Anarrhichthys,ocellatus,54.75,138.25,1513:248:3,0.33,1,0.7459831675593,1,1,0.44736842105263,1
Anarrhichthys,ocellatus,54.75,138.75,1513:248:4,0.36,1,0.7459831675593,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,54.25,139.25,1513:249:1,0.31,1,0.73527161438409,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,54.25,139.75,1513:249:2,0.34,1,0.73527161438409,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,54.75,139.25,1513:249:3,0.36,1,0.73527161438409,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,54.75,139.75,1513:249:4,0.39,1,0.73527161438409,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,55.25,136.25,1513:456:1,0.22,1,0.78270849273145,1,0.5777027027027,0.48684210526316,1
Anarrhichthys,ocellatus,55.25,136.75,1513:456:2,0.39,1,0.78270849273145,1,1,0.5,1
Anarrhichthys,ocellatus,55.25,137.25,1513:457:1,0.38,1,0.77658760520275,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,55.75,139.75,1513:459:4,0.21,0.52100840336134,0.76893649579189,1,0.84797297297297,0.61842105263158,1
Anarrhichthys,ocellatus,56.25,137.25,1513:467:1,0.35,1,0.78117827084927,1,0.74662162162162,0.59210526315789,1
Anarrhichthys,ocellatus,51.75,142.25,1514:112:3,0.37,0.68,0.88829380260138,1,1,0.60526315789474,1
Anarrhichthys,ocellatus,52.75,140.75,1514:120:4,0.35,1,0.84697781178271,1,1,0.40789473684211,1
Anarrhichthys,ocellatus,52.25,141.25,1514:121:1,0.36,1,0.84391736801836,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,52.25,141.75,1514:121:2,0.26,1,0.84391736801836,1,1,0.30263157894737,1
Anarrhichthys,ocellatus,52.75,141.25,1514:121:3,0.22,1,0.84391736801836,1,1,0.26315789473684,1
Anarrhichthys,ocellatus,52.75,141.75,1514:121:4,0.22,1,0.84391736801836,1,1,0.26315789473684,1
Anarrhichthys,ocellatus,52.25,143.25,1514:123:1,0.35,1,0.75210405508799,1,0.70608108108108,0.65789473684211,1
Anarrhichthys,ocellatus,53.25,140.75,1514:130:2,0.32,1,0.71078806426932,1,1,0.44736842105263,1
Anarrhichthys,ocellatus,53.75,140.25,1514:130:3,0.35,1,0.71078806426932,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,53.75,140.75,1514:130:4,0.35,1,0.71078806426932,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,53.25,141.25,1514:131:1,0.30,1,0.71078806426932,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,53.25,141.75,1514:131:2,0.30,1,0.71078806426932,1,1,0.42105263157895,1
Anarrhichthys,ocellatus,53.75,141.25,1514:131:3,0.36,1,0.71078806426932,1,1,0.5,1
Anarrhichthys,ocellatus,53.75,141.75,1514:131:4,0.35,1,0.71078806426932,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,53.25,142.25,1514:132:1,0.33,1,0.71843917368018,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,53.75,142.25,1514:132:3,0.35,1,0.71843917368018,1,1,0.48684210526316,1
Anarrhichthys,ocellatus,53.75,142.75,1514:132:4,0.36,1,0.71843917368018,1,1,0.5,1
Anarrhichthys,ocellatus,53.75,144.25,1514:134:3,0.29,0.49579831932773,0.76893649579189,1,1,0.76315789473684,1
Anarrhichthys,ocellatus,54.25,140.25,1514:140:1,0.34,1,0.72762050497322,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,54.25,140.75,1514:140:2,0.38,1,0.72762050497322,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,54.75,140.25,1514:140:3,0.39,1,0.72762050497322,1,1,0.53947368421053,1
Anarrhichthys,ocellatus,54.25,141.25,1514:141:1,0.27,0.68067226890756,0.7230298393267,1,1,0.53947368421053,1
Anarrhichthys,ocellatus,54.25,142.25,1514:142:1,0.36,1,0.72609028309105,1,1,0.5,1
Anarrhichthys,ocellatus,54.75,142.75,1514:142:4,0.29,0.6890756302521,0.72609028309105,1,1,0.57894736842105,1
Anarrhichthys,ocellatus,54.25,143.25,1514:143:1,0.28,0.66386554621849,0.73833205814843,1,1,0.56578947368421,1
Anarrhichthys,ocellatus,55.75,140.25,1514:350:3,0.31,0.65546218487395,0.75822494261668,1,1,0.61842105263158,1
Anarrhichthys,ocellatus,55.75,140.75,1514:350:4,0.20,0.4453781512605,0.75822494261668,1,1,0.59210526315789,1
Anarrhichthys,ocellatus,55.25,142.75,1514:352:2,0.23,0.47899159663866,0.7398622800306,1,1,0.65789473684211,1
Anarrhichthys,ocellatus,55.75,142.25,1514:352:3,0.31,0.64705882352941,0.7398622800306,1,1,0.65789473684211,1
Anarrhichthys,ocellatus,56.25,142.25,1514:362:1,0.23,0.42857142857143,0.76434583014537,1,1,0.69736842105263,1
Anarrhichthys,ocellatus,56.75,142.25,1514:362:3,0.26,0.47899159663866,0.76434583014537,1,1,0.69736842105263,1
Anarrhichthys,ocellatus,56.25,144.25,1514:364:1,0.25,0.42857142857143,0.76128538638103,1,1,0.76315789473684,1
Anarrhichthys,ocellatus,56.25,144.75,1514:364:2,0.34,0.5546218487395,0.76128538638103,1,1,0.80263157894737,1
Anarrhichthys,ocellatus,55.25,146.25,1514:456:1,0.33,0.48739495798319,0.7796480489671,1,1,0.88157894736842,1
Anarrhichthys,ocellatus,55.25,146.75,1514:456:2,0.28,0.42016806722689,0.7796480489671,1,1,0.86842105263158,1
Anarrhichthys,ocellatus,55.75,146.25,1514:456:3,0.28,0.42016806722689,0.7796480489671,1,1,0.84210526315789,1
Anarrhichthys,ocellatus,55.75,146.75,1514:456:4,0.29,0.4453781512605,0.7796480489671,1,1,0.82894736842105,1
Anarrhichthys,ocellatus,55.75,149.25,1514:459:3,0.20,0.26050420168067,0.85462892119357,1,1,0.88157894736842,1
Anarrhichthys,ocellatus,56.25,146.25,1514:466:1,0.22,0.42016806722689,0.77046671767406,1,0.86148648648649,0.80263157894737,1
Anarrhichthys,ocellatus,56.25,146.75,1514:466:2,0.29,0.54621848739496,0.77046671767406,1,0.84797297297297,0.80263157894737,1
Anarrhichthys,ocellatus,56.25,147.25,1514:467:1,0.25,0.40336134453782,0.78117827084927,1,0.98310810810811,0.80263157894737,1
Anarrhichthys,ocellatus,56.25,147.75,1514:467:2,0.39,0.61344537815126,0.78117827084927,1,1,0.81578947368421,1
Anarrhichthys,ocellatus,53.75,153.25,1515:133:3,0.29,0.30252100840336,0.97245600612089,1,1,1,1
Anarrhichthys,ocellatus,54.25,154.25,1515:144:1,0.39,0.40336134453782,0.96939556235654,1,1,1,1
Anarrhichthys,ocellatus,55.25,154.75,1515:354:2,0.31,0.33613445378151,0.92348890589135,1,1,1,1
Anarrhichthys,ocellatus,56.25,150.75,1515:360:2,0.39,0.52100840336134,0.83473603672533,1,1,0.90789473684211,1
Anarrhichthys,ocellatus,56.25,154.75,1515:364:2,0.23,0.27731092436975,0.84085692425402,1,1,1,1
Anarrhichthys,ocellatus,57.25,150.25,1515:370:1,0.36,0.52100840336134,0.80719204284621,1,1,0.85526315789474,1
Anarrhichthys,ocellatus,57.25,151.25,1515:371:1,0.35,0.48739495798319,0.79495026778883,1,1,0.89473684210526,1
Anarrhichthys,ocellatus,57.75,151.75,1515:371:4,0.34,0.48739495798319,0.79495026778883,1,1,0.88157894736842,1
Anarrhichthys,ocellatus,57.75,152.25,1515:372:3,0.30,0.4453781512605,0.77199693955624,1,1,0.88157894736842,1
Anarrhichthys,ocellatus,57.75,152.75,1515:372:4,0.25,0.36134453781513,0.77199693955624,1,1,0.90789473684211,1
Anarrhichthys,ocellatus,59.75,154.25,1515:394:3,0.35,1,0.65570007651109,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,59.75,154.75,1515:394:4,0.30,1,0.65570007651109,1,0.76351351351351,0.59210526315789,1
Anarrhichthys,ocellatus,58.25,156.25,1515:486:1,0.39,0.6218487394958,0.68630451415455,1,1,0.90789473684211,1
Anarrhichthys,ocellatus,58.75,156.25,1515:486:3,0.35,0.56302521008403,0.68630451415455,1,1,0.90789473684211,1
Anarrhichthys,ocellatus,59.25,156.75,1515:496:2,0.31,0.56302521008403,0.66794185156848,1,1,0.82894736842105,1
Anarrhichthys,ocellatus,59.25,157.25,1515:497:1,0.27,0.48739495798319,0.67406273909717,1,1,0.82894736842105,1
Anarrhichthys,ocellatus,55.75,163.25,1516:353:3,0.22,0.21848739495798,1,1,1,1,1
Anarrhichthys,ocellatus,55.75,164.75,1516:354:4,0.24,0.2436974789916,1,1,1,1,1
Anarrhichthys,ocellatus,58.25,162.25,1516:382:1,0.38,1,0.88064269319051,1,0.75675675675676,0.56578947368421,1
Anarrhichthys,ocellatus,58.25,162.75,1516:382:2,0.26,1,0.88064269319051,1,0.48310810810811,0.61842105263158,1
Anarrhichthys,ocellatus,58.25,163.25,1516:383:1,0.38,1,0.86534047436878,1,0.61486486486486,0.71052631578947,1
Anarrhichthys,ocellatus,52.75,173.25,1517:123:3,0.32,1,1,1,0.31756756756757,1,1
Anarrhichthys,ocellatus,52.25,177.75,1517:227:2,0.36,1,1,1,0.36148648648649,1,1
Anarrhichthys,ocellatus,52.25,178.25,1517:228:1,0.35,1,1,1,0.35472972972973,1,1
Anarrhichthys,ocellatus,52.25,178.75,1517:228:2,0.29,1,1,1,0.29391891891892,1,1
Anarrhichthys,ocellatus,52.25,179.25,1517:229:1,0.31,1,1,1,0.30743243243243,1,1
Anarrhichthys,ocellatus,52.25,179.75,1517:229:2,0.35,1,1,1,0.35135135135135,1,1
Anarrhichthys,ocellatus,59.25,170.25,1517:390:1,0.24,0.28571428571429,0.83932670237184,1,1,1,1
Anarrhichthys,ocellatus,60.25,154.75,1615:104:2,0.34,1,0.64192807957154,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,60.25,155.25,1615:205:1,0.39,1,0.63733741392502,1,1,0.61842105263158,1
Anarrhichthys,ocellatus,60.25,157.25,1615:207:1,0.30,0.59663865546218,0.68018362662586,1,1,0.73684210526316,1
Anarrhichthys,ocellatus,60.75,159.75,1615:209:4,0.35,1,0.6893649579189,1,0.72297297297297,0.69736842105263,1
Anarrhichthys,ocellatus,60.75,162.75,1616:102:4,0.39,1,0.72915072685539,1,1,0.53947368421053,1
Anarrhichthys,ocellatus,60.75,163.25,1616:103:3,0.34,0.8,0.75822494261668,1,1,0.55263157894737,1
Anarrhichthys,ocellatus,61.75,160.25,1616:110:3,0.36,1,0.6893649579189,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,61.25,161.75,1616:111:2,0.38,1,0.70007651109411,1,1,0.53947368421053,1
Anarrhichthys,ocellatus,61.75,162.75,1616:112:4,0.39,1,0.71690895179801,1,1,0.53947368421053,1
Anarrhichthys,ocellatus,61.25,163.75,1616:113:2,0.29,1,0.73527161438409,1,1,0.39473684210526,1
Anarrhichthys,ocellatus,61.75,163.25,1616:113:3,0.39,1,0.73527161438409,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,61.75,163.75,1616:113:4,0.26,1,0.73527161438409,1,1,0.35526315789474,1
Anarrhichthys,ocellatus,61.25,164.25,1616:114:1,0.34,1,0.7459831675593,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,61.75,164.25,1616:114:3,0.32,1,0.7459831675593,1,1,0.43421052631579,1
Anarrhichthys,ocellatus,62.25,163.25,1616:123:1,0.31,1,0.69548584544759,1,1,0.44736842105263,1
Anarrhichthys,ocellatus,62.25,163.75,1616:123:2,0.32,1,0.69548584544759,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,62.75,163.25,1616:123:3,0.32,1,0.69548584544759,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,62.75,163.75,1616:123:4,0.32,1,0.69548584544759,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,62.25,164.25,1616:124:1,0.27,1,0.67406273909717,1,1,0.40789473684211,1
Anarrhichthys,ocellatus,62.25,164.75,1616:124:2,0.30,1,0.67406273909717,1,1,0.44736842105263,1
Anarrhichthys,ocellatus,62.75,164.25,1616:124:3,0.30,1,0.67406273909717,1,1,0.44736842105263,1
Anarrhichthys,ocellatus,62.75,164.75,1616:124:4,0.31,1,0.67406273909717,1,1,0.46052631578947,1
Anarrhichthys,ocellatus,62.25,165.25,1616:225:1,0.35,1,0.66488140780413,1,1,0.52631578947368,1
Anarrhichthys,ocellatus,62.75,165.25,1616:225:3,0.33,1,0.66488140780413,1,1,0.5,1
Anarrhichthys,ocellatus,61.75,175.75,1617:215:4,0.24,0.38655462184874,0.75822494261668,1,1,0.82894736842105,1
Anarrhichthys,ocellatus,63.25,178.75,1617:238:2,0.33,0.96,0.57765876052028,1,1,0.59210526315789,1
Anarrhichthys,ocellatus,63.75,178.75,1617:238:4,0.23,1,0.57765876052028,1,0.79054054054054,0.5,1
Anarrhichthys,ocellatus,63.25,179.25,1617:239:1,0.34,1,0.5761285386381,1,1,0.59210526315789,1
Anarrhichthys,ocellatus,63.25,179.75,1617:239:2,0.33,1,0.5761285386381,1,1,0.56578947368421,1
Anarrhichthys,ocellatus,63.75,179.25,1617:239:3,0.29,1,0.5761285386381,1,1,0.5,1
Anarrhichthys,ocellatus,63.75,179.75,1617:239:4,0.28,1,0.5761285386381,1,0.88513513513514,0.53947368421053,1
Anarrhichthys,ocellatus,64.75,177.75,1617:247:4,0.20,0.84,0.53940321346595,1,1,0.43421052631579,1
Anarrhichthys,ocellatus,30.25,-116.25,7311:206:1,0.20,1,0.29487179487179,0.69491525423729,1,1,1
Anarrhichthys,ocellatus,30.75,-116.25,7311:206:3,0.20,1,0.29487179487179,0.69491525423729,1,1,1
Anarrhichthys,ocellatus,31.25,-116.25,7311:216:1,0.21,1,0.3034188034188,0.69491525423729,1,1,1
Anarrhichthys,ocellatus,31.25,-116.75,7311:216:2,0.23,1,0.3034188034188,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,31.75,-116.75,7311:216:4,0.23,1,0.3034188034188,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,32.25,-116.75,7311:226:2,0.25,1,0.32193732193732,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,32.25,-117.25,7311:227:1,0.28,1,0.36894586894587,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,32.75,-117.25,7311:227:3,0.27,1,0.36894586894587,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,32.75,-118.25,7311:228:3,0.31,1,0.42450142450142,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,32.75,-118.75,7311:228:4,0.31,1,0.42450142450142,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,32.25,-119.25,7311:229:1,0.39,1,0.5014245014245,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,32.75,-119.25,7311:229:3,0.39,1,0.5014245014245,0.77118644067796,1,1,1
Anarrhichthys,ocellatus,33.25,-117.25,7311:237:1,0.28,1,0.39031339031339,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,33.25,-117.75,7311:237:2,0.28,1,0.39031339031339,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,33.75,-117.75,7311:237:4,0.28,1,0.39031339031339,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,33.25,-118.25,7311:238:1,0.34,1,0.46011396011396,0.72881355932203,1,1,1
Anarrhichthys,ocellatus,33.25,-118.75,7311:238:2,0.35,1,0.46011396011396,0.75423728813559,1,1,1
Anarrhichthys,ocellatus,33.75,-118.25,7311:238:3,0.35,1,0.46011396011396,0.75423728813559,1,1,1
Anarrhichthys,ocellatus,33.75,-118.75,7311:238:4,0.35,1,0.46011396011396,0.75423728813559,1,1,1
Anarrhichthys,ocellatus,34.25,-118.25,7311:248:1,0.25,0.6,0.55128205128205,0.75423728813559,1,1,1
Anarrhichthys,ocellatus,38.25,-123.75,7312:383:2,0.26,0.26050420168067,1,1,1,1,1
Anarrhichthys,ocellatus,47.75,-122.25,7412:372:3,0.34,1,1,0.88888888888889,0.38084632516704,1,1
Anarrhichthys,ocellatus,48.75,-122.25,7412:382:3,0.27,1,1,0.88888888888889,0.30066815144766,1,1
Anarrhichthys,ocellatus,48.75,-123.25,7412:383:3,0.39,1,1,1,0.38975501113586,1,1
Anarrhichthys,ocellatus,48.75,-124.75,7412:384:4,0.35,1,1,1,0.34855233853007,1,1
Anarrhichthys,ocellatus,49.25,-124.25,7412:394:1,0.37,1,1,1,0.37305122494432,1,1
Anarrhichthys,ocellatus,49.25,-124.75,7412:394:2,0.23,1,1,1,0.228285077951,1,1
Anarrhichthys,ocellatus,48.75,-125.25,7412:485:3,0.21,1,1,1,0.21269487750557,1,1
Anarrhichthys,ocellatus,48.75,-125.75,7412:485:4,0.32,1,1,1,0.3195991091314,1,1
Anarrhichthys,ocellatus,48.25,-126.25,7412:486:1,0.26,0.26050420168067,1,1,1,1,1
Anarrhichthys,ocellatus,49.25,-125.75,7412:495:2,0.34,1,1,1,0.33630289532294,1,1
Anarrhichthys,ocellatus,54.25,-133.75,7513:143:2,0.29,0.28571428571429,1,1,1,1,1
Anarrhichthys,ocellatus,55.25,-134.75,7513:354:2,0.31,0.3109243697479,1,1,1,1,1
Anarrhichthys,ocellatus,59.25,-142.25,7514:392:1,0.34,0.33613445378151,1,1,1,1,1
Anarrhichthys,ocellatus,55.75,-154.25,7515:354:3,0.22,0.21848739495798,1,1,1,1,1
Anarrhichthys,ocellatus,55.25,-155.75,7515:455:2,0.31,0.3109243697479,1,1,1,1,1
Anarrhichthys,ocellatus,56.75,-158.25,7515:468:3,0.32,0.32,1,1,1,1,1
Anarrhichthys,ocellatus,56.25,-159.75,7515:469:2,0.24,0.24,1,0.98918387413963,1,1,1
Anarrhichthys,ocellatus,57.25,-157.75,7515:477:2,0.38,0.4,1,0.98918387413963,1,0.96052631578947,1
Anarrhichthys,ocellatus,52.25,-169.75,7516:229:2,0.26,0.26050420168067,1,1,1,1,1
Anarrhichthys,ocellatus,53.25,-165.75,7516:235:2,0.25,0.25210084033613,1,1,1,1,1
Anarrhichthys,ocellatus,53.25,-169.25,7516:239:1,0.20,0.25210084033613,1,1,0.81081081081081,1,1
Anarrhichthys,ocellatus,54.75,-167.25,7516:247:3,0.27,0.34453781512605,1,1,0.77364864864865,1,1
Anarrhichthys,ocellatus,52.25,-170.25,7517:120:1,0.39,0.39495798319328,1,1,1,1,1
Anarrhichthys,ocellatus,58.75,-178.25,7517:488:3,0.26,0.26890756302521,0.9831675592961,1,1,1,1
Anarrhichthys,ocellatus,60.75,-146.75,7614:206:4,0.25,1,1,1,0.26689189189189,0.93421052631579,1
Anarrhichthys,ocellatus,60.75,-147.25,7614:207:3,0.34,1,1,1,0.34797297297297,0.97368421052632,1
Anarrhichthys,ocellatus,62.75,-164.75,7616:124:4,0.36,1,0.67559296097934,0.87217305801377,1,0.60526315789474,1
Anarrhichthys,ocellatus,63.75,-160.75,7616:130:4,0.27,1,0.70313695485845,0.74041297935103,1,0.51315789473684,1
Anarrhichthys,ocellatus,63.25,-161.75,7616:131:2,0.29,1,0.69701606732976,0.74041297935103,1,0.56578947368421,1
Anarrhichthys,ocellatus,63.75,-161.75,7616:131:4,0.30,1,0.69701606732976,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.25,-162.25,7616:132:1,0.29,1,0.68783473603673,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.25,-162.75,7616:132:2,0.29,1,0.68783473603673,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.75,-162.25,7616:132:3,0.31,1,0.68783473603673,0.74041297935103,1,0.61842105263158,1
Anarrhichthys,ocellatus,63.75,-162.75,7616:132:4,0.29,1,0.68783473603673,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.25,-163.25,7616:133:1,0.26,1,0.67559296097934,0.74041297935103,1,0.52631578947368,1
Anarrhichthys,ocellatus,63.25,-163.75,7616:133:2,0.26,1,0.67559296097934,0.74041297935103,1,0.52631578947368,1
Anarrhichthys,ocellatus,63.75,-163.25,7616:133:3,0.31,1,0.67559296097934,0.74041297935103,1,0.61842105263158,1
Anarrhichthys,ocellatus,63.75,-163.75,7616:133:4,0.23,0.8,0.67559296097934,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.25,-164.25,7616:134:1,0.28,1,0.6664116296863,0.74041297935103,1,0.56578947368421,1
Anarrhichthys,ocellatus,63.25,-164.75,7616:134:2,0.32,0.96,0.6664116296863,0.87217305801377,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.75,-164.25,7616:134:3,0.25,0.88,0.6664116296863,0.74041297935103,1,0.57894736842105,1
Anarrhichthys,ocellatus,63.75,-164.75,7616:134:4,0.28,0.8,0.6664116296863,0.87217305801377,1,0.59210526315789,1
Anarrhichthys,ocellatus,64.25,-160.75,7616:140:2,0.32,1,0.67559296097934,0.93313667649951,1,0.51315789473684,1
Anarrhichthys,ocellatus,64.25,-161.25,7616:141:1,0.27,1,0.66794185156848,0.74041297935103,1,0.53947368421053,1
Anarrhichthys,ocellatus,64.25,-161.75,7616:141:2,0.25,1,0.66794185156848,0.74041297935103,0.81418918918919,0.61842105263158,1
Anarrhichthys,ocellatus,64.75,-161.75,7616:141:4,0.27,0.88,0.66794185156848,0.93313667649951,1,0.48684210526316,1
Anarrhichthys,ocellatus,64.25,-162.25,7616:142:1,0.30,1,0.65723029839327,0.74041297935103,1,0.61842105263158,1
Anarrhichthys,ocellatus,64.25,-162.75,7616:142:2,0.30,1,0.65723029839327,0.74041297935103,1,0.61842105263158,1
Anarrhichthys,ocellatus,64.75,-162.25,7616:142:3,0.26,1,0.65723029839327,0.74041297935103,0.94594594594595,0.56578947368421,1
Anarrhichthys,ocellatus,64.25,-163.25,7616:143:1,0.27,1,0.64651874521806,0.74041297935103,1,0.56578947368421,1
Anarrhichthys,ocellatus,64.25,-163.75,7616:143:2,0.28,1,0.64651874521806,0.74041297935103,1,0.57894736842105,1
