Mapping parameters for Epinephelus awoara (Yellow grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,39,12,110,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,awoara,37.75,129.25,1312:479:3,0.62
Epinephelus,awoara,37.25,130.75,1313:370:2,0.79
Epinephelus,awoara,37.75,130.75,1313:370:4,0.71
Epinephelus,awoara,38.25,138.25,1313:488:1,0.77
Epinephelus,awoara,38.25,138.75,1313:488:2,0.78
Epinephelus,awoara,38.25,139.25,1313:489:1,0.77
Epinephelus,awoara,38.75,139.25,1313:489:3,0.73
Epinephelus,awoara,38.75,139.75,1313:489:4,0.67
Epinephelus,awoara,30.75,140.25,1314:100:3,0.79
Epinephelus,awoara,37.25,141.25,1314:371:1,0.67
Epinephelus,awoara,18.25,110.25,1111:380:1,0.96
Epinephelus,awoara,18.75,110.25,1111:380:3,1.00
Epinephelus,awoara,18.75,110.75,1111:380:4,1.00
Epinephelus,awoara,19.25,110.75,1111:390:2,1.00
Epinephelus,awoara,19.75,110.75,1111:390:4,1.00
Epinephelus,awoara,19.25,111.25,1111:391:1,1.00
Epinephelus,awoara,19.75,111.25,1111:391:3,1.00
Epinephelus,awoara,20.25,110.25,1211:100:1,1.00
Epinephelus,awoara,20.25,110.75,1211:100:2,1.00
Epinephelus,awoara,20.75,110.25,1211:100:3,1.00
Epinephelus,awoara,20.75,110.75,1211:100:4,1.00
Epinephelus,awoara,20.25,111.25,1211:101:1,1.00
Epinephelus,awoara,20.25,111.75,1211:101:2,0.89
Epinephelus,awoara,20.75,111.25,1211:101:3,1.00
Epinephelus,awoara,20.75,111.75,1211:101:4,1.00
Epinephelus,awoara,20.75,112.25,1211:102:3,1.00
Epinephelus,awoara,20.75,112.75,1211:102:4,1.00
Epinephelus,awoara,21.25,110.25,1211:110:1,1.00
Epinephelus,awoara,21.25,110.75,1211:110:2,1.00
Epinephelus,awoara,21.25,111.25,1211:111:1,1.00
Epinephelus,awoara,21.25,111.75,1211:111:2,1.00
Epinephelus,awoara,21.75,111.75,1211:111:4,1.00
Epinephelus,awoara,21.25,112.25,1211:112:1,1.00
Epinephelus,awoara,21.25,112.75,1211:112:2,1.00
Epinephelus,awoara,21.75,112.25,1211:112:3,1.00
Epinephelus,awoara,21.75,112.75,1211:112:4,1.00
Epinephelus,awoara,21.25,113.25,1211:113:1,1.00
Epinephelus,awoara,21.75,113.25,1211:113:3,1.00
Epinephelus,awoara,21.75,113.75,1211:113:4,1.00
Epinephelus,awoara,21.25,114.25,1211:114:1,1.00
Epinephelus,awoara,21.75,114.25,1211:114:3,1.00
Epinephelus,awoara,22.25,113.25,1211:123:1,0.85
Epinephelus,awoara,22.75,113.75,1211:123:4,1.00
Epinephelus,awoara,22.25,114.75,1211:124:2,1.00
Epinephelus,awoara,22.75,114.25,1211:124:3,1.00
Epinephelus,awoara,22.75,114.75,1211:124:4,1.00
Epinephelus,awoara,22.25,115.25,1211:225:1,1.00
Epinephelus,awoara,22.25,115.75,1211:225:2,1.00
Epinephelus,awoara,22.75,115.25,1211:225:3,1.00
Epinephelus,awoara,22.75,115.75,1211:225:4,1.00
Epinephelus,awoara,22.25,116.25,1211:226:1,1.00
Epinephelus,awoara,22.75,116.25,1211:226:3,1.00
Epinephelus,awoara,22.75,116.75,1211:226:4,1.00
Epinephelus,awoara,22.25,117.25,1211:227:1,1.00
Epinephelus,awoara,22.25,117.75,1211:227:2,1.00
Epinephelus,awoara,22.75,117.25,1211:227:3,1.00
Epinephelus,awoara,22.75,117.75,1211:227:4,1.00
Epinephelus,awoara,22.25,118.25,1211:228:1,1.00
Epinephelus,awoara,22.25,118.75,1211:228:2,1.00
Epinephelus,awoara,22.75,118.25,1211:228:3,1.00
Epinephelus,awoara,22.75,118.75,1211:228:4,1.00
Epinephelus,awoara,22.75,119.25,1211:229:3,1.00
Epinephelus,awoara,23.25,116.75,1211:236:2,1.00
Epinephelus,awoara,23.75,116.75,1211:236:4,1.00
Epinephelus,awoara,23.25,117.25,1211:237:1,1.00
Epinephelus,awoara,23.25,117.75,1211:237:2,1.00
Epinephelus,awoara,23.75,117.25,1211:237:3,1.00
Epinephelus,awoara,23.75,117.75,1211:237:4,1.00
Epinephelus,awoara,23.25,118.25,1211:238:1,1.00
Epinephelus,awoara,23.25,118.75,1211:238:2,1.00
Epinephelus,awoara,23.75,118.25,1211:238:3,1.00
Epinephelus,awoara,23.75,118.75,1211:238:4,1.00
Epinephelus,awoara,23.25,119.25,1211:239:1,1.00
Epinephelus,awoara,23.25,119.75,1211:239:2,1.00
Epinephelus,awoara,23.75,119.25,1211:239:3,1.00
Epinephelus,awoara,23.75,119.75,1211:239:4,1.00
Epinephelus,awoara,24.25,117.75,1211:247:2,1.00
Epinephelus,awoara,24.25,118.25,1211:248:1,1.00
Epinephelus,awoara,24.25,118.75,1211:248:2,1.00
Epinephelus,awoara,24.75,118.25,1211:248:3,1.00
Epinephelus,awoara,24.75,118.75,1211:248:4,1.00
Epinephelus,awoara,24.25,119.25,1211:249:1,1.00
Epinephelus,awoara,24.25,119.75,1211:249:2,1.00
Epinephelus,awoara,24.75,119.25,1211:249:3,1.00
Epinephelus,awoara,24.75,119.75,1211:249:4,1.00
Epinephelus,awoara,25.25,118.75,1211:458:2,1.00
Epinephelus,awoara,25.25,119.25,1211:459:1,1.00
Epinephelus,awoara,25.25,119.75,1211:459:2,1.00
Epinephelus,awoara,25.75,119.75,1211:459:4,1.00
Epinephelus,awoara,26.25,119.75,1211:469:2,1.00
Epinephelus,awoara,26.75,119.75,1211:469:4,1.00
Epinephelus,awoara,21.75,120.75,1212:110:4,0.84
Epinephelus,awoara,22.25,120.25,1212:120:1,0.90
Epinephelus,awoara,22.25,120.75,1212:120:2,0.89
Epinephelus,awoara,22.75,120.25,1212:120:3,1.00
Epinephelus,awoara,22.75,120.75,1212:120:4,0.98
Epinephelus,awoara,22.25,121.75,1212:121:2,0.85
Epinephelus,awoara,22.75,121.25,1212:121:3,0.93
Epinephelus,awoara,22.75,121.75,1212:121:4,0.90
Epinephelus,awoara,23.25,120.25,1212:130:1,1.00
Epinephelus,awoara,23.75,120.25,1212:130:3,1.00
Epinephelus,awoara,23.25,121.25,1212:131:1,1.00
Epinephelus,awoara,23.75,121.75,1212:131:4,1.00
Epinephelus,awoara,24.25,120.25,1212:140:1,1.00
Epinephelus,awoara,24.25,120.75,1212:140:2,1.00
Epinephelus,awoara,24.75,120.25,1212:140:3,1.00
Epinephelus,awoara,24.75,120.75,1212:140:4,1.00
Epinephelus,awoara,24.25,121.75,1212:141:2,1.00
Epinephelus,awoara,24.75,121.75,1212:141:4,1.00
Epinephelus,awoara,24.25,123.75,1212:143:2,0.83
Epinephelus,awoara,24.75,123.25,1212:143:3,0.87
Epinephelus,awoara,24.25,124.25,1212:144:1,0.83
Epinephelus,awoara,24.75,124.25,1212:144:3,0.84
Epinephelus,awoara,24.75,124.75,1212:144:4,0.83
Epinephelus,awoara,24.75,125.25,1212:245:3,0.82
Epinephelus,awoara,24.75,125.75,1212:245:4,0.82
Epinephelus,awoara,25.25,120.25,1212:350:1,1.00
Epinephelus,awoara,25.25,120.75,1212:350:2,1.00
Epinephelus,awoara,25.75,120.25,1212:350:3,1.00
Epinephelus,awoara,25.75,120.75,1212:350:4,1.00
Epinephelus,awoara,25.25,121.25,1212:351:1,1.00
Epinephelus,awoara,25.25,121.75,1212:351:2,1.00
Epinephelus,awoara,25.75,121.25,1212:351:3,1.00
Epinephelus,awoara,25.75,121.75,1212:351:4,1.00
Epinephelus,awoara,25.25,122.25,1212:352:1,1.00
Epinephelus,awoara,25.75,122.25,1212:352:3,1.00
Epinephelus,awoara,25.75,123.75,1212:353:4,0.93
Epinephelus,awoara,25.75,124.75,1212:354:4,0.92
Epinephelus,awoara,26.25,120.25,1212:360:1,1.00
Epinephelus,awoara,26.25,120.75,1212:360:2,1.00
Epinephelus,awoara,26.75,120.25,1212:360:3,1.00
Epinephelus,awoara,26.75,120.75,1212:360:4,1.00
Epinephelus,awoara,26.25,121.75,1212:361:2,0.95
Epinephelus,awoara,26.75,121.25,1212:361:3,1.00
Epinephelus,awoara,26.25,122.25,1212:362:1,1.00
Epinephelus,awoara,26.75,122.75,1212:362:4,1.00
Epinephelus,awoara,27.25,120.25,1212:370:1,1.00
Epinephelus,awoara,27.25,120.75,1212:370:2,1.00
Epinephelus,awoara,27.75,120.75,1212:370:4,0.95
Epinephelus,awoara,27.25,121.25,1212:371:1,1.00
Epinephelus,awoara,27.25,121.75,1212:371:2,1.00
Epinephelus,awoara,27.75,121.25,1212:371:3,1.00
Epinephelus,awoara,27.75,121.75,1212:371:4,1.00
Epinephelus,awoara,28.25,121.25,1212:381:1,0.90
Epinephelus,awoara,28.25,121.75,1212:381:2,1.00
Epinephelus,awoara,28.25,122.25,1212:382:1,1.00
Epinephelus,awoara,28.75,122.25,1212:382:3,1.00
Epinephelus,awoara,28.75,122.75,1212:382:4,1.00
Epinephelus,awoara,29.25,122.25,1212:392:1,0.81
Epinephelus,awoara,29.25,122.75,1212:392:2,1.00
Epinephelus,awoara,29.75,122.75,1212:392:4,1.00
Epinephelus,awoara,29.75,124.75,1212:394:4,1.00
Epinephelus,awoara,25.25,125.25,1212:455:1,0.85
Epinephelus,awoara,25.25,125.75,1212:455:2,0.84
Epinephelus,awoara,26.25,126.75,1212:466:2,0.84
Epinephelus,awoara,26.75,126.75,1212:466:4,0.85
Epinephelus,awoara,26.25,127.25,1212:467:1,0.82
Epinephelus,awoara,26.25,127.75,1212:467:2,0.81
Epinephelus,awoara,26.75,127.25,1212:467:3,0.83
Epinephelus,awoara,26.75,127.75,1212:467:4,0.83
Epinephelus,awoara,26.25,128.25,1212:468:1,0.81
Epinephelus,awoara,26.75,128.25,1212:468:3,0.82
Epinephelus,awoara,27.25,125.25,1212:475:1,1.00
Epinephelus,awoara,27.75,125.25,1212:475:3,1.00
Epinephelus,awoara,27.75,125.75,1212:475:4,1.00
Epinephelus,awoara,27.25,127.75,1212:477:2,0.83
Epinephelus,awoara,27.25,128.25,1212:478:1,0.82
Epinephelus,awoara,27.25,128.75,1212:478:2,0.81
Epinephelus,awoara,27.75,128.25,1212:478:3,0.82
Epinephelus,awoara,27.75,128.75,1212:478:4,0.80
Epinephelus,awoara,27.75,129.25,1212:479:3,0.80
Epinephelus,awoara,28.25,129.25,1212:489:1,0.81
Epinephelus,awoara,28.25,129.75,1212:489:2,0.80
Epinephelus,awoara,28.75,129.25,1212:489:3,0.82
Epinephelus,awoara,28.75,129.75,1212:489:4,0.82
Epinephelus,awoara,29.25,129.25,1212:499:1,0.84
Epinephelus,awoara,29.25,129.75,1212:499:2,0.84
Epinephelus,awoara,29.75,129.75,1212:499:4,0.88
Epinephelus,awoara,30.25,122.75,1312:102:2,1.00
Epinephelus,awoara,30.75,122.75,1312:102:4,1.00
Epinephelus,awoara,30.25,123.25,1312:103:1,1.00
Epinephelus,awoara,30.25,123.75,1312:103:2,1.00
Epinephelus,awoara,30.75,123.25,1312:103:3,1.00
Epinephelus,awoara,31.25,122.75,1312:112:2,1.00
Epinephelus,awoara,31.75,122.75,1312:112:4,1.00
Epinephelus,awoara,31.25,123.25,1312:113:1,1.00
Epinephelus,awoara,31.75,123.25,1312:113:3,1.00
Epinephelus,awoara,32.25,122.75,1312:122:2,0.85
Epinephelus,awoara,32.25,123.25,1312:123:1,0.82
Epinephelus,awoara,30.25,129.75,1312:209:2,0.93
Epinephelus,awoara,30.75,129.25,1312:209:3,0.95
Epinephelus,awoara,30.75,129.75,1312:209:4,0.96
Epinephelus,awoara,31.75,125.25,1312:215:3,0.95
Epinephelus,awoara,31.25,129.25,1312:219:1,0.98
Epinephelus,awoara,31.25,129.75,1312:219:2,1.00
Epinephelus,awoara,31.75,129.75,1312:219:4,1.00
Epinephelus,awoara,32.25,128.25,1312:228:1,1.00
Epinephelus,awoara,32.75,128.75,1312:228:4,1.00
Epinephelus,awoara,32.25,129.75,1312:229:2,1.00
Epinephelus,awoara,32.75,129.25,1312:229:3,1.00
Epinephelus,awoara,32.75,129.75,1312:229:4,1.00
Epinephelus,awoara,33.75,125.25,1312:235:3,0.89
Epinephelus,awoara,33.25,126.25,1312:236:1,1.00
Epinephelus,awoara,33.25,126.75,1312:236:2,1.00
Epinephelus,awoara,33.75,126.25,1312:236:3,1.00
Epinephelus,awoara,33.75,126.75,1312:236:4,1.00
Epinephelus,awoara,33.25,127.25,1312:237:1,1.00
Epinephelus,awoara,33.75,127.25,1312:237:3,1.00
Epinephelus,awoara,33.75,127.75,1312:237:4,1.00
Epinephelus,awoara,33.25,128.75,1312:238:2,1.00
Epinephelus,awoara,33.25,129.25,1312:239:1,1.00
Epinephelus,awoara,33.25,129.75,1312:239:2,1.00
Epinephelus,awoara,33.75,129.75,1312:239:4,1.00
Epinephelus,awoara,34.25,127.25,1312:247:1,0.81
Epinephelus,awoara,34.25,127.75,1312:247:2,0.96
Epinephelus,awoara,34.75,127.25,1312:247:3,0.84
Epinephelus,awoara,34.75,127.75,1312:247:4,0.86
Epinephelus,awoara,34.25,128.25,1312:248:1,1.00
Epinephelus,awoara,34.25,128.75,1312:248:2,1.00
Epinephelus,awoara,34.75,128.25,1312:248:3,0.88
Epinephelus,awoara,34.75,128.75,1312:248:4,1.00
Epinephelus,awoara,34.25,129.25,1312:249:1,1.00
Epinephelus,awoara,34.75,129.25,1312:249:3,1.00
Epinephelus,awoara,34.75,129.75,1312:249:4,1.00
Epinephelus,awoara,35.25,128.75,1312:458:2,0.95
Epinephelus,awoara,35.25,129.25,1312:459:1,1.00
Epinephelus,awoara,35.25,129.75,1312:459:2,1.00
Epinephelus,awoara,35.75,129.25,1312:459:3,0.96
Epinephelus,awoara,35.75,129.75,1312:459:4,1.00
Epinephelus,awoara,36.25,129.25,1312:469:1,0.86
Epinephelus,awoara,36.25,129.75,1312:469:2,0.91
Epinephelus,awoara,36.75,129.75,1312:469:4,0.84
Epinephelus,awoara,30.25,130.25,1313:100:1,0.93
Epinephelus,awoara,30.25,130.75,1313:100:2,0.93
Epinephelus,awoara,30.75,130.25,1313:100:3,0.96
Epinephelus,awoara,30.75,130.75,1313:100:4,0.96
Epinephelus,awoara,30.25,131.25,1313:101:1,0.91
Epinephelus,awoara,30.75,131.25,1313:101:3,0.96
