Mapping parameters for Bathyraja isotrachys (Raspback skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bathyraja,isotrachys,23.75,123.75,1212:133:4,0.18
Bathyraja,isotrachys,24.25,123.75,1212:143:2,0.16
Bathyraja,isotrachys,24.75,124.75,1212:144:4,0.15
Bathyraja,isotrachys,23.75,125.25,1212:235:3,0.07
Bathyraja,isotrachys,23.75,126.25,1212:236:3,0.13
Bathyraja,isotrachys,24.75,125.25,1212:245:3,0.04
Bathyraja,isotrachys,24.25,126.75,1212:246:2,0.02
Bathyraja,isotrachys,24.75,126.75,1212:246:4,0.11
Bathyraja,isotrachys,24.75,127.25,1212:247:3,0.07
Bathyraja,isotrachys,25.25,123.75,1212:353:2,0.19
Bathyraja,isotrachys,25.25,124.25,1212:354:1,0.12
Bathyraja,isotrachys,25.25,124.75,1212:354:2,0.17
Bathyraja,isotrachys,25.25,127.25,1212:457:1,0.11
Bathyraja,isotrachys,25.75,128.25,1212:458:3,0.15
Bathyraja,isotrachys,26.75,125.25,1212:465:3,0.15
Bathyraja,isotrachys,26.25,127.25,1212:467:1,0.19
Bathyraja,isotrachys,27.75,128.25,1212:478:3,0.04
Bathyraja,isotrachys,27.25,129.75,1212:479:2,0.12
Bathyraja,isotrachys,29.75,129.75,1212:499:4,0.19
Bathyraja,isotrachys,23.75,132.75,1213:132:4,0.03
Bathyraja,isotrachys,23.75,133.25,1213:133:3,0.03
Bathyraja,isotrachys,24.75,130.75,1213:140:4,0.03
Bathyraja,isotrachys,24.25,131.25,1213:141:1,0.10
Bathyraja,isotrachys,24.25,131.75,1213:141:2,0.04
Bathyraja,isotrachys,24.75,131.25,1213:141:3,0.14
Bathyraja,isotrachys,24.75,131.75,1213:141:4,0.02
Bathyraja,isotrachys,24.25,132.25,1213:142:1,0.02
Bathyraja,isotrachys,24.75,134.25,1213:144:3,0.09
Bathyraja,isotrachys,20.25,136.25,1213:206:1,0.05
Bathyraja,isotrachys,21.75,136.75,1213:216:4,0.01
Bathyraja,isotrachys,23.75,136.75,1213:236:4,0.01
Bathyraja,isotrachys,24.75,136.25,1213:246:3,0.02
Bathyraja,isotrachys,24.75,136.75,1213:246:4,0.05
Bathyraja,isotrachys,25.25,132.75,1213:352:2,0.17
Bathyraja,isotrachys,25.75,132.25,1213:352:3,0.19
Bathyraja,isotrachys,25.75,132.75,1213:352:4,0.14
Bathyraja,isotrachys,25.25,133.25,1213:353:1,0.12
Bathyraja,isotrachys,25.25,133.75,1213:353:2,0.08
Bathyraja,isotrachys,25.75,133.25,1213:353:3,0.06
Bathyraja,isotrachys,25.75,133.75,1213:353:4,0.08
Bathyraja,isotrachys,26.25,130.75,1213:360:2,0.03
Bathyraja,isotrachys,26.75,134.75,1213:364:4,0.03
Bathyraja,isotrachys,27.75,130.25,1213:370:3,0.12
Bathyraja,isotrachys,28.25,130.75,1213:380:2,0.12
Bathyraja,isotrachys,28.75,130.75,1213:380:4,0.10
Bathyraja,isotrachys,28.25,131.75,1213:381:2,0.04
Bathyraja,isotrachys,28.75,132.25,1213:382:3,0.01
Bathyraja,isotrachys,28.25,134.25,1213:384:1,0.02
Bathyraja,isotrachys,29.25,133.75,1213:393:2,0.12
Bathyraja,isotrachys,29.75,133.25,1213:393:3,0.13
Bathyraja,isotrachys,25.25,135.75,1213:455:2,0.07
Bathyraja,isotrachys,25.75,135.25,1213:455:3,0.09
Bathyraja,isotrachys,25.75,135.75,1213:455:4,0.09
Bathyraja,isotrachys,25.25,136.25,1213:456:1,0.05
Bathyraja,isotrachys,25.75,136.25,1213:456:3,0.08
Bathyraja,isotrachys,26.25,135.75,1213:465:2,0.16
Bathyraja,isotrachys,26.75,135.75,1213:465:4,0.09
Bathyraja,isotrachys,26.25,139.75,1213:469:2,0.02
Bathyraja,isotrachys,27.75,137.75,1213:477:4,0.03
Bathyraja,isotrachys,27.25,139.75,1213:479:2,0.15
Bathyraja,isotrachys,28.25,137.75,1213:487:2,0.09
Bathyraja,isotrachys,28.75,138.75,1213:488:4,0.13
Bathyraja,isotrachys,29.25,139.25,1213:499:1,0.04
Bathyraja,isotrachys,29.25,139.75,1213:499:2,0.12
Bathyraja,isotrachys,29.75,139.75,1213:499:4,0.07
Bathyraja,isotrachys,20.25,142.25,1214:102:1,0.01
Bathyraja,isotrachys,20.25,142.75,1214:102:2,0.01
Bathyraja,isotrachys,20.75,144.75,1214:104:4,0.01
Bathyraja,isotrachys,21.75,142.25,1214:112:3,0.01
Bathyraja,isotrachys,21.25,143.75,1214:113:2,0.01
Bathyraja,isotrachys,21.75,143.25,1214:113:3,0.03
Bathyraja,isotrachys,21.75,143.75,1214:113:4,0.01
Bathyraja,isotrachys,22.25,143.25,1214:123:1,0.02
Bathyraja,isotrachys,22.25,143.75,1214:123:2,0.01
Bathyraja,isotrachys,23.25,141.25,1214:131:1,0.03
Bathyraja,isotrachys,23.75,141.25,1214:131:3,0.01
Bathyraja,isotrachys,23.75,141.75,1214:131:4,0.02
Bathyraja,isotrachys,23.75,142.25,1214:132:3,0.01
Bathyraja,isotrachys,24.75,140.75,1214:140:4,0.04
Bathyraja,isotrachys,24.25,141.25,1214:141:1,0.03
Bathyraja,isotrachys,24.25,141.75,1214:141:2,0.01
Bathyraja,isotrachys,24.75,141.25,1214:141:3,0.07
Bathyraja,isotrachys,24.75,141.75,1214:141:4,0.05
Bathyraja,isotrachys,20.25,145.25,1214:205:1,0.02
Bathyraja,isotrachys,20.75,145.25,1214:205:3,0.01
Bathyraja,isotrachys,23.75,148.75,1214:238:4,0.02
Bathyraja,isotrachys,24.25,149.75,1214:249:2,0.02
Bathyraja,isotrachys,25.25,140.75,1214:350:2,0.05
Bathyraja,isotrachys,25.75,140.75,1214:350:4,0.05
Bathyraja,isotrachys,25.25,141.25,1214:351:1,0.07
Bathyraja,isotrachys,25.75,141.25,1214:351:3,0.09
Bathyraja,isotrachys,25.25,142.25,1214:352:1,0.01
Bathyraja,isotrachys,25.25,142.75,1214:352:2,0.02
Bathyraja,isotrachys,25.75,142.25,1214:352:3,0.02
Bathyraja,isotrachys,25.75,142.75,1214:352:4,0.05
Bathyraja,isotrachys,25.25,143.75,1214:353:2,0.07
Bathyraja,isotrachys,25.75,143.75,1214:353:4,0.02
Bathyraja,isotrachys,25.25,144.25,1214:354:1,0.01
Bathyraja,isotrachys,25.75,144.25,1214:354:3,0.13
Bathyraja,isotrachys,26.25,140.75,1214:360:2,0.19
Bathyraja,isotrachys,26.25,141.25,1214:361:1,0.16
Bathyraja,isotrachys,26.75,141.75,1214:361:4,0.07
Bathyraja,isotrachys,26.25,142.25,1214:362:1,0.12
Bathyraja,isotrachys,26.25,142.75,1214:362:2,0.06
Bathyraja,isotrachys,26.75,142.75,1214:362:4,0.16
Bathyraja,isotrachys,26.25,143.25,1214:363:1,0.10
Bathyraja,isotrachys,26.75,143.25,1214:363:3,0.05
Bathyraja,isotrachys,26.25,144.25,1214:364:1,0.18
Bathyraja,isotrachys,27.25,140.25,1214:370:1,0.09
Bathyraja,isotrachys,27.75,140.25,1214:370:3,0.19
Bathyraja,isotrachys,27.75,140.75,1214:370:4,0.12
Bathyraja,isotrachys,27.25,141.25,1214:371:1,0.08
Bathyraja,isotrachys,27.25,141.75,1214:371:2,0.07
Bathyraja,isotrachys,27.25,144.25,1214:374:1,0.08
Bathyraja,isotrachys,28.75,140.25,1214:380:3,0.15
Bathyraja,isotrachys,28.75,141.75,1214:381:4,0.19
Bathyraja,isotrachys,28.25,142.75,1214:382:2,0.18
Bathyraja,isotrachys,28.75,142.25,1214:382:3,0.08
Bathyraja,isotrachys,29.75,140.75,1214:390:4,0.07
Bathyraja,isotrachys,25.75,145.25,1214:455:3,0.08
Bathyraja,isotrachys,25.75,145.75,1214:455:4,0.07
Bathyraja,isotrachys,25.75,146.25,1214:456:3,0.04
Bathyraja,isotrachys,25.75,146.75,1214:456:4,0.08
Bathyraja,isotrachys,25.75,147.25,1214:457:3,0.08
Bathyraja,isotrachys,25.75,147.75,1214:457:4,0.05
Bathyraja,isotrachys,25.25,148.25,1214:458:1,0.03
Bathyraja,isotrachys,25.25,148.75,1214:458:2,0.05
Bathyraja,isotrachys,25.75,148.25,1214:458:3,0.05
Bathyraja,isotrachys,26.25,145.25,1214:465:1,0.10
Bathyraja,isotrachys,26.25,145.75,1214:465:2,0.09
Bathyraja,isotrachys,26.25,147.25,1214:467:1,0.02
Bathyraja,isotrachys,27.25,148.75,1214:478:2,0.12
Bathyraja,isotrachys,23.75,150.75,1215:130:4,0.02
Bathyraja,isotrachys,23.75,151.75,1215:131:4,0.01
Bathyraja,isotrachys,24.25,150.25,1215:140:1,0.03
Bathyraja,isotrachys,27.25,151.75,1215:371:2,0.15
Bathyraja,isotrachys,27.25,152.25,1215:372:1,0.09
Bathyraja,isotrachys,27.75,153.25,1215:373:3,0.06
Bathyraja,isotrachys,27.75,153.75,1215:373:4,0.10
Bathyraja,isotrachys,28.25,153.25,1215:383:1,0.16
Bathyraja,isotrachys,28.25,153.75,1215:383:2,0.05
Bathyraja,isotrachys,27.75,168.75,1216:478:4,0.10
Bathyraja,isotrachys,22.25,175.75,1217:225:2,0.02
Bathyraja,isotrachys,22.75,175.75,1217:225:4,0.01
Bathyraja,isotrachys,22.75,176.25,1217:226:3,0.01
Bathyraja,isotrachys,22.75,176.75,1217:226:4,0.01
Bathyraja,isotrachys,23.25,175.75,1217:235:2,0.06
Bathyraja,isotrachys,29.75,173.25,1217:393:3,0.06
Bathyraja,isotrachys,29.25,175.75,1217:495:2,0.19
Bathyraja,isotrachys,30.25,127.75,1312:207:2,0.17
Bathyraja,isotrachys,31.75,128.25,1312:218:3,0.16
Bathyraja,isotrachys,32.25,128.25,1312:228:1,0.14
Bathyraja,isotrachys,32.75,128.25,1312:228:3,0.10
Bathyraja,isotrachys,38.75,129.25,1312:489:3,0.03
Bathyraja,isotrachys,39.25,127.25,1312:497:1,0.07
Bathyraja,isotrachys,39.25,129.25,1312:499:1,0.05
Bathyraja,isotrachys,39.25,129.75,1312:499:2,0.06
Bathyraja,isotrachys,39.75,129.25,1312:499:3,0.04
Bathyraja,isotrachys,39.75,129.75,1312:499:4,0.06
Bathyraja,isotrachys,30.25,130.75,1313:100:2,0.19
Bathyraja,isotrachys,30.25,131.75,1313:101:2,0.14
Bathyraja,isotrachys,30.75,132.25,1313:102:3,0.06
Bathyraja,isotrachys,30.25,133.25,1313:103:1,0.03
Bathyraja,isotrachys,31.25,130.25,1313:110:1,0.15
Bathyraja,isotrachys,31.75,133.25,1313:113:3,0.09
Bathyraja,isotrachys,32.75,132.75,1313:122:4,0.09
Bathyraja,isotrachys,32.25,134.25,1313:124:1,0.17
Bathyraja,isotrachys,32.75,135.25,1313:225:3,0.16
Bathyraja,isotrachys,32.25,138.25,1313:228:1,0.09
Bathyraja,isotrachys,35.75,130.25,1313:350:3,0.18
Bathyraja,isotrachys,35.75,130.75,1313:350:4,0.18
Bathyraja,isotrachys,36.25,130.25,1313:360:1,0.06
Bathyraja,isotrachys,36.25,130.75,1313:360:2,0.13
Bathyraja,isotrachys,36.25,131.75,1313:361:2,0.06
Bathyraja,isotrachys,36.25,132.25,1313:362:1,0.02
Bathyraja,isotrachys,36.75,132.25,1313:362:3,0.05
Bathyraja,isotrachys,36.75,133.75,1313:363:4,0.08
Bathyraja,isotrachys,36.25,134.25,1313:364:1,0.10
Bathyraja,isotrachys,36.25,134.75,1313:364:2,0.14
Bathyraja,isotrachys,36.75,134.25,1313:364:3,0.06
Bathyraja,isotrachys,36.75,134.75,1313:364:4,0.04
Bathyraja,isotrachys,37.25,130.25,1313:370:1,0.02
Bathyraja,isotrachys,37.75,131.25,1313:371:3,0.08
Bathyraja,isotrachys,37.25,132.25,1313:372:1,0.02
Bathyraja,isotrachys,37.75,132.25,1313:372:3,0.05
Bathyraja,isotrachys,37.75,132.75,1313:372:4,0.02
Bathyraja,isotrachys,37.25,134.25,1313:374:1,0.01
Bathyraja,isotrachys,37.25,134.75,1313:374:2,0.02
Bathyraja,isotrachys,37.75,134.25,1313:374:3,0.04
Bathyraja,isotrachys,38.25,130.25,1313:380:1,0.04
Bathyraja,isotrachys,38.75,130.25,1313:380:3,0.03
Bathyraja,isotrachys,38.75,130.75,1313:380:4,0.01
Bathyraja,isotrachys,38.75,131.25,1313:381:3,0.04
Bathyraja,isotrachys,38.75,131.75,1313:381:4,0.03
Bathyraja,isotrachys,38.25,132.25,1313:382:1,0.08
Bathyraja,isotrachys,38.25,132.75,1313:382:2,0.08
Bathyraja,isotrachys,38.25,133.25,1313:383:1,0.02
Bathyraja,isotrachys,38.25,133.75,1313:383:2,0.12
Bathyraja,isotrachys,38.75,133.25,1313:383:3,0.03
Bathyraja,isotrachys,38.25,134.75,1313:384:2,0.14
Bathyraja,isotrachys,38.75,134.25,1313:384:3,0.02
Bathyraja,isotrachys,38.75,134.75,1313:384:4,0.08
Bathyraja,isotrachys,39.25,130.25,1313:390:1,0.03
Bathyraja,isotrachys,39.25,130.75,1313:390:2,0.01
Bathyraja,isotrachys,39.75,130.75,1313:390:4,0.04
Bathyraja,isotrachys,39.75,131.25,1313:391:3,0.03
Bathyraja,isotrachys,39.25,133.25,1313:393:1,0.04
Bathyraja,isotrachys,39.75,133.25,1313:393:3,0.02
Bathyraja,isotrachys,39.75,134.25,1313:394:3,0.08
Bathyraja,isotrachys,39.75,134.75,1313:394:4,0.02
Bathyraja,isotrachys,35.25,139.75,1313:459:2,0.16
Bathyraja,isotrachys,36.75,135.25,1313:465:3,0.02
Bathyraja,isotrachys,36.75,135.75,1313:465:4,0.18
Bathyraja,isotrachys,37.75,135.75,1313:475:4,0.03
Bathyraja,isotrachys,37.75,136.25,1313:476:3,0.10
Bathyraja,isotrachys,37.75,137.75,1313:477:4,0.02
Bathyraja,isotrachys,38.75,135.25,1313:485:3,0.08
Bathyraja,isotrachys,38.75,135.75,1313:485:4,0.02
Bathyraja,isotrachys,38.25,136.25,1313:486:1,0.07
Bathyraja,isotrachys,38.25,136.75,1313:486:2,0.04
Bathyraja,isotrachys,38.75,136.25,1313:486:3,0.03
Bathyraja,isotrachys,38.75,136.75,1313:486:4,0.10
Bathyraja,isotrachys,38.25,137.25,1313:487:1,0.12
Bathyraja,isotrachys,38.75,137.75,1313:487:4,0.02
Bathyraja,isotrachys,38.25,138.25,1313:488:1,0.08
Bathyraja,isotrachys,38.75,138.25,1313:488:3,0.14
Bathyraja,isotrachys,39.25,135.25,1313:495:1,0.02
Bathyraja,isotrachys,39.25,135.75,1313:495:2,0.02
Bathyraja,isotrachys,39.75,135.25,1313:495:3,0.12
Bathyraja,isotrachys,39.75,135.75,1313:495:4,0.08
Bathyraja,isotrachys,39.25,136.25,1313:496:1,0.09
Bathyraja,isotrachys,39.25,136.75,1313:496:2,0.03
Bathyraja,isotrachys,39.75,136.25,1313:496:3,0.02
Bathyraja,isotrachys,39.75,136.75,1313:496:4,0.04
Bathyraja,isotrachys,39.25,137.25,1313:497:1,0.03
Bathyraja,isotrachys,39.25,137.75,1313:497:2,0.01
Bathyraja,isotrachys,39.75,137.25,1313:497:3,0.02
Bathyraja,isotrachys,39.75,138.25,1313:498:3,0.05
Bathyraja,isotrachys,31.25,140.75,1314:110:2,0.06
Bathyraja,isotrachys,32.25,140.75,1314:120:2,0.01
Bathyraja,isotrachys,34.25,140.75,1314:140:2,0.11
Bathyraja,isotrachys,31.75,148.25,1314:218:3,0.16
Bathyraja,isotrachys,32.25,148.25,1314:228:1,0.17
Bathyraja,isotrachys,35.25,140.25,1314:350:1,0.03
Bathyraja,isotrachys,35.75,144.25,1314:354:3,0.02
Bathyraja,isotrachys,36.25,140.75,1314:360:2,0.18
Bathyraja,isotrachys,36.75,140.75,1314:360:4,0.17
Bathyraja,isotrachys,37.25,141.25,1314:371:1,0.16
Bathyraja,isotrachys,30.25,173.75,1317:103:2,0.16
Bathyraja,isotrachys,33.75,172.25,1317:132:3,0.17
Bathyraja,isotrachys,33.75,174.75,1317:134:4,0.02
Bathyraja,isotrachys,34.25,174.75,1317:144:2,0.01
Bathyraja,isotrachys,31.25,176.25,1317:216:1,0.08
Bathyraja,isotrachys,33.25,176.75,1317:236:2,0.10
Bathyraja,isotrachys,33.25,178.25,1317:238:1,0.02
Bathyraja,isotrachys,35.25,170.75,1317:350:2,0.04
Bathyraja,isotrachys,40.25,129.75,1412:209:2,0.02
Bathyraja,isotrachys,40.25,130.25,1413:100:1,0.01
Bathyraja,isotrachys,40.75,130.25,1413:100:3,0.05
Bathyraja,isotrachys,40.25,133.25,1413:103:1,0.07
Bathyraja,isotrachys,40.25,133.75,1413:103:2,0.08
Bathyraja,isotrachys,41.25,130.25,1413:110:1,0.02
Bathyraja,isotrachys,41.75,130.25,1413:110:3,0.04
Bathyraja,isotrachys,41.75,130.75,1413:110:4,0.07
Bathyraja,isotrachys,41.75,132.75,1413:112:4,0.02
Bathyraja,isotrachys,42.25,131.75,1413:121:2,0.02
Bathyraja,isotrachys,42.25,132.25,1413:122:1,0.08
Bathyraja,isotrachys,42.25,132.75,1413:122:2,0.14
Bathyraja,isotrachys,40.25,135.25,1413:205:1,0.02
Bathyraja,isotrachys,40.25,136.25,1413:206:1,0.02
Bathyraja,isotrachys,40.25,136.75,1413:206:2,0.05
Bathyraja,isotrachys,40.25,137.25,1413:207:1,0.01
Bathyraja,isotrachys,40.25,138.75,1413:208:2,0.02
Bathyraja,isotrachys,40.25,139.25,1413:209:1,0.03
Bathyraja,isotrachys,40.75,139.25,1413:209:3,0.12
Bathyraja,isotrachys,40.75,139.75,1413:209:4,0.04
Bathyraja,isotrachys,41.25,138.75,1413:218:2,0.11
Bathyraja,isotrachys,41.75,138.75,1413:218:4,0.08
Bathyraja,isotrachys,41.25,139.25,1413:219:1,0.07
Bathyraja,isotrachys,41.75,139.25,1413:219:3,0.02
Bathyraja,isotrachys,41.75,139.75,1413:219:4,0.02
Bathyraja,isotrachys,42.75,135.25,1413:225:3,0.08
Bathyraja,isotrachys,42.75,136.25,1413:226:3,0.01
Bathyraja,isotrachys,42.25,139.25,1413:229:1,0.14
Bathyraja,isotrachys,42.75,139.75,1413:229:4,0.06
Bathyraja,isotrachys,43.25,135.75,1413:235:2,0.14
Bathyraja,isotrachys,43.75,136.25,1413:236:3,0.06
Bathyraja,isotrachys,43.75,136.75,1413:236:4,0.10
Bathyraja,isotrachys,43.75,138.25,1413:238:3,0.09
Bathyraja,isotrachys,43.25,139.75,1413:239:2,0.06
Bathyraja,isotrachys,43.75,139.25,1413:239:3,0.08
Bathyraja,isotrachys,44.25,137.25,1413:247:1,0.02
Bathyraja,isotrachys,44.75,137.75,1413:247:4,0.01
Bathyraja,isotrachys,44.25,138.25,1413:248:1,0.02
Bathyraja,isotrachys,44.25,138.75,1413:248:2,0.11
Bathyraja,isotrachys,44.75,138.25,1413:248:3,0.04
Bathyraja,isotrachys,44.25,139.25,1413:249:1,0.02
Bathyraja,isotrachys,44.75,139.75,1413:249:4,0.16
Bathyraja,isotrachys,45.25,138.75,1413:458:2,0.01
Bathyraja,isotrachys,45.75,138.25,1413:458:3,0.02
Bathyraja,isotrachys,40.75,143.75,1414:103:4,0.16
Bathyraja,isotrachys,41.75,143.25,1414:113:3,0.17
Bathyraja,isotrachys,41.75,144.75,1414:114:4,0.15
Bathyraja,isotrachys,42.75,143.25,1414:123:3,0.14
Bathyraja,isotrachys,42.75,144.75,1414:124:4,0.09
Bathyraja,isotrachys,44.25,141.25,1414:141:1,0.02
Bathyraja,isotrachys,44.25,144.75,1414:144:2,0.19
Bathyraja,isotrachys,42.25,145.25,1414:225:1,0.01
Bathyraja,isotrachys,43.75,146.75,1414:236:4,0.07
Bathyraja,isotrachys,44.25,146.25,1414:246:1,0.09
Bathyraja,isotrachys,44.25,147.75,1414:247:2,0.01
Bathyraja,isotrachys,44.75,147.25,1414:247:3,0.06
Bathyraja,isotrachys,44.25,148.75,1414:248:2,0.05
Bathyraja,isotrachys,46.25,140.75,1414:360:2,0.02
Bathyraja,isotrachys,49.25,140.75,1414:390:2,0.02
Bathyraja,isotrachys,49.25,141.75,1414:391:2,0.13
Bathyraja,isotrachys,49.75,141.25,1414:391:3,0.13
Bathyraja,isotrachys,45.25,148.75,1414:458:2,0.03
Bathyraja,isotrachys,47.25,145.25,1414:475:1,0.09
Bathyraja,isotrachys,47.75,145.75,1414:475:4,0.09
Bathyraja,isotrachys,47.75,146.25,1414:476:3,0.01
Bathyraja,isotrachys,48.75,146.25,1414:486:3,0.13
Bathyraja,isotrachys,44.75,150.25,1415:140:3,0.18
Bathyraja,isotrachys,48.75,151.75,1415:381:4,0.11
Bathyraja,isotrachys,49.75,155.75,1415:495:4,0.08
Bathyraja,isotrachys,40.25,169.75,1416:209:2,0.18
Bathyraja,isotrachys,47.25,169.25,1416:479:1,0.07
Bathyraja,isotrachys,47.25,169.75,1416:479:2,0.14
Bathyraja,isotrachys,48.25,168.75,1416:488:2,0.10
Bathyraja,isotrachys,48.75,168.25,1416:488:3,0.18
Bathyraja,isotrachys,42.75,170.75,1417:120:4,0.17
Bathyraja,isotrachys,44.25,170.75,1417:140:2,0.16
Bathyraja,isotrachys,44.75,170.75,1417:140:4,0.17
Bathyraja,isotrachys,45.25,170.25,1417:350:1,0.18
Bathyraja,isotrachys,50.25,146.75,1514:206:2,0.13
Bathyraja,isotrachys,50.75,146.75,1514:206:4,0.13
Bathyraja,isotrachys,51.25,146.75,1514:216:2,0.13
Bathyraja,isotrachys,51.75,146.75,1514:216:4,0.19
Bathyraja,isotrachys,52.25,146.75,1514:226:2,0.09
Bathyraja,isotrachys,52.75,146.75,1514:226:4,0.08
Bathyraja,isotrachys,52.25,147.25,1514:227:1,0.19
Bathyraja,isotrachys,53.75,145.75,1514:235:4,0.06
Bathyraja,isotrachys,53.25,146.25,1514:236:1,0.05
Bathyraja,isotrachys,53.25,146.75,1514:236:2,0.07
Bathyraja,isotrachys,53.75,146.25,1514:236:3,0.06
Bathyraja,isotrachys,54.25,145.75,1514:245:2,0.09
Bathyraja,isotrachys,55.75,144.75,1514:354:4,0.01
Bathyraja,isotrachys,55.25,149.75,1514:459:2,0.03
Bathyraja,isotrachys,52.75,154.25,1515:124:3,0.01
Bathyraja,isotrachys,53.25,153.25,1515:133:1,0.15
Bathyraja,isotrachys,53.75,153.75,1515:133:4,0.05
Bathyraja,isotrachys,54.75,150.75,1515:140:4,0.08
Bathyraja,isotrachys,54.25,151.75,1515:141:2,0.16
Bathyraja,isotrachys,54.75,152.25,1515:142:3,0.01
Bathyraja,isotrachys,54.75,152.75,1515:142:4,0.18
Bathyraja,isotrachys,54.25,154.25,1515:144:1,0.08
Bathyraja,isotrachys,51.75,158.25,1515:218:3,0.01
Bathyraja,isotrachys,53.25,159.25,1515:239:1,0.04
Bathyraja,isotrachys,55.75,151.75,1515:351:4,0.01
Bathyraja,isotrachys,55.25,152.25,1515:352:1,0.05
Bathyraja,isotrachys,55.75,152.25,1515:352:3,0.17
Bathyraja,isotrachys,55.25,154.75,1515:354:2,0.02
Bathyraja,isotrachys,55.75,154.25,1515:354:3,0.10
Bathyraja,isotrachys,56.25,151.75,1515:361:2,0.13
Bathyraja,isotrachys,56.75,151.25,1515:361:3,0.01
Bathyraja,isotrachys,56.25,154.25,1515:364:1,0.11
Bathyraja,isotrachys,56.75,154.25,1515:364:3,0.05
Bathyraja,isotrachys,56.75,154.75,1515:364:4,0.08
Bathyraja,isotrachys,57.25,151.75,1515:371:2,0.06
Bathyraja,isotrachys,57.25,152.25,1515:372:1,0.12
Bathyraja,isotrachys,57.75,152.75,1515:372:4,0.02
Bathyraja,isotrachys,57.25,153.25,1515:373:1,0.13
Bathyraja,isotrachys,57.25,153.75,1515:373:2,0.13
Bathyraja,isotrachys,57.75,153.75,1515:373:4,0.05
Bathyraja,isotrachys,57.25,154.25,1515:374:1,0.17
Bathyraja,isotrachys,57.25,154.75,1515:374:2,0.04
Bathyraja,isotrachys,57.75,154.25,1515:374:3,0.06
Bathyraja,isotrachys,57.75,154.75,1515:374:4,0.12
Bathyraja,isotrachys,56.75,155.25,1515:465:3,0.05
Bathyraja,isotrachys,57.25,155.75,1515:475:2,0.01
Bathyraja,isotrachys,57.75,155.25,1515:475:3,0.07
Bathyraja,isotrachys,57.75,155.75,1515:475:4,0.01
Bathyraja,isotrachys,58.25,155.75,1515:485:2,0.04
Bathyraja,isotrachys,58.25,156.25,1515:486:1,0.04
Bathyraja,isotrachys,58.75,156.25,1515:486:3,0.01
