Mapping parameters for Dasyatis parvonigra (Dwarf black stingray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dasyatis,parvonigra,-17.75,120.75,3112:370:4,1.00
Dasyatis,parvonigra,-17.25,121.25,3112:371:1,1.00
Dasyatis,parvonigra,-17.75,121.25,3112:371:3,1.00
Dasyatis,parvonigra,-18.25,120.25,3112:380:1,1.00
Dasyatis,parvonigra,-18.25,120.75,3112:380:2,1.00
Dasyatis,parvonigra,-18.75,120.25,3112:380:3,1.00
Dasyatis,parvonigra,-18.75,120.75,3112:380:4,1.00
Dasyatis,parvonigra,-18.25,121.25,3112:381:1,1.00
Dasyatis,parvonigra,-18.75,121.25,3112:381:3,1.00
Dasyatis,parvonigra,-20.25,114.75,3211:104:2,0.91
Dasyatis,parvonigra,-20.75,114.75,3211:104:4,1.00
Dasyatis,parvonigra,-21.75,113.75,3211:113:4,1.00
Dasyatis,parvonigra,-21.25,114.25,3211:114:1,1.00
Dasyatis,parvonigra,-21.25,114.75,3211:114:2,1.00
Dasyatis,parvonigra,-21.75,114.25,3211:114:3,0.84
Dasyatis,parvonigra,-22.25,113.75,3211:123:2,1.00
Dasyatis,parvonigra,-22.75,113.75,3211:123:4,1.00
Dasyatis,parvonigra,-23.75,112.75,3211:132:4,1.00
Dasyatis,parvonigra,-23.25,113.25,3211:133:1,1.00
Dasyatis,parvonigra,-23.75,113.25,3211:133:3,1.00
Dasyatis,parvonigra,-24.25,112.75,3211:142:2,1.00
Dasyatis,parvonigra,-24.75,112.25,3211:142:3,1.00
Dasyatis,parvonigra,-24.75,112.75,3211:142:4,1.00
Dasyatis,parvonigra,-20.25,115.25,3211:205:1,1.00
Dasyatis,parvonigra,-20.75,115.25,3211:205:3,1.00
Dasyatis,parvonigra,-25.25,112.25,3211:352:1,1.00
Dasyatis,parvonigra,-25.25,112.75,3211:352:2,1.00
Dasyatis,parvonigra,-25.75,112.25,3211:352:3,1.00
Dasyatis,parvonigra,-25.75,112.75,3211:352:4,1.00
Dasyatis,parvonigra,-26.25,112.75,3211:362:2,1.00
Dasyatis,parvonigra,-26.75,112.75,3211:362:4,1.00
Dasyatis,parvonigra,-26.25,113.25,3211:363:1,1.00
Dasyatis,parvonigra,-26.25,113.75,3211:363:2,1.00
Dasyatis,parvonigra,-26.75,113.25,3211:363:3,1.00
Dasyatis,parvonigra,-26.25,114.25,3211:364:1,1.00
Dasyatis,parvonigra,-27.25,112.75,3211:372:2,0.93
Dasyatis,parvonigra,-27.25,113.25,3211:373:1,1.00
Dasyatis,parvonigra,-27.75,113.25,3211:373:3,1.00
Dasyatis,parvonigra,-28.25,113.25,3211:383:1,1.00
Dasyatis,parvonigra,-28.25,113.75,3211:383:2,0.81
Dasyatis,parvonigra,-28.75,113.75,3211:383:4,1.00
Dasyatis,parvonigra,-29.25,113.75,3211:393:2,1.00
Dasyatis,parvonigra,-29.25,114.25,3211:394:1,1.00
Dasyatis,parvonigra,-29.75,114.25,3211:394:3,1.00
Dasyatis,parvonigra,-29.75,114.75,3211:394:4,1.00
Dasyatis,parvonigra,-30.25,114.75,3311:104:2,0.97
Dasyatis,parvonigra,-30.75,114.75,3311:104:4,0.97
Dasyatis,parvonigra,-31.25,114.75,3311:114:2,0.83
Dasyatis,parvonigra,-30.75,115.25,3311:205:3,0.92
Dasyatis,parvonigra,-31.25,115.25,3311:215:1,0.81
Dasyatis,parvonigra,-31.75,115.25,3311:215:3,0.81


Occurrence cells used for creating environmental envelope (n = 5)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Dasyatis,parvonigra,-33.25,124.25,3312:134:1,39,17.99,35.88,506,0,20
Dasyatis,parvonigra,-19.75,115.75,3111:495:4,110,26.78,34.97,433,0,149
Dasyatis,parvonigra,-19.25,117.75,3111:497:2,84,27.02,35.06,683,0,149
Dasyatis,parvonigra,-19.25,117.25,3111:497:1,138,27.02,35.07,626,0,171
Dasyatis,parvonigra,-8.75,115.25,3011:485:3,373,28.38,34.11,958,0,23
