Mapping parameters for Nebrius ferrugineus (Tawny nurse shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,36,-27,32,-136

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nebrius,ferrugineus,21.75,88.25,1208:218:3,0.19
Nebrius,ferrugineus,21.75,87.75,1208:217:4,0.16
Nebrius,ferrugineus,21.75,87.25,1208:217:3,0.17
Nebrius,ferrugineus,23.25,70.25,1207:130:1,0.18
Nebrius,ferrugineus,25.75,64.25,1206:354:3,0.14
Nebrius,ferrugineus,24.25,67.75,1206:247:2,0.19
Nebrius,ferrugineus,23.75,68.75,1206:238:4,0.19
Nebrius,ferrugineus,24.75,62.75,1206:142:4,0.18
Nebrius,ferrugineus,25.75,59.25,1205:459:3,0.12
Nebrius,ferrugineus,25.25,56.75,1205:456:2,0.16
Nebrius,ferrugineus,25.75,55.75,1205:455:4,0.03
Nebrius,ferrugineus,25.75,55.25,1205:455:3,0.03
Nebrius,ferrugineus,25.25,55.25,1205:455:1,0.10
Nebrius,ferrugineus,29.25,50.75,1205:390:2,0.18
Nebrius,ferrugineus,29.25,50.25,1205:390:1,0.01
Nebrius,ferrugineus,28.75,51.25,1205:381:3,0.15
Nebrius,ferrugineus,28.25,51.25,1205:381:1,0.01
Nebrius,ferrugineus,28.25,50.75,1205:380:2,0.01
Nebrius,ferrugineus,27.75,52.25,1205:372:3,0.13
Nebrius,ferrugineus,27.25,52.75,1205:372:2,0.16
Nebrius,ferrugineus,27.25,52.25,1205:372:1,0.09
Nebrius,ferrugineus,27.75,51.75,1205:371:4,0.04
Nebrius,ferrugineus,27.75,51.25,1205:371:3,0.04
Nebrius,ferrugineus,27.25,51.75,1205:371:2,0.10
Nebrius,ferrugineus,27.25,51.25,1205:371:1,0.07
Nebrius,ferrugineus,27.75,50.75,1205:370:4,0.02
Nebrius,ferrugineus,27.75,50.25,1205:370:3,0.03
Nebrius,ferrugineus,27.25,50.75,1205:370:2,0.11
Nebrius,ferrugineus,27.25,50.25,1205:370:1,0.15
Nebrius,ferrugineus,26.25,53.75,1205:363:2,0.14
Nebrius,ferrugineus,26.25,53.25,1205:363:1,0.13
Nebrius,ferrugineus,26.75,52.75,1205:362:4,0.12
Nebrius,ferrugineus,26.75,52.25,1205:362:3,0.08
Nebrius,ferrugineus,26.25,52.75,1205:362:2,0.09
Nebrius,ferrugineus,26.25,52.25,1205:362:1,0.11
Nebrius,ferrugineus,26.75,51.75,1205:361:4,0.10
Nebrius,ferrugineus,26.75,51.25,1205:361:3,0.12
Nebrius,ferrugineus,26.25,51.75,1205:361:2,0.14
Nebrius,ferrugineus,25.75,54.75,1205:354:4,0.07
Nebrius,ferrugineus,25.75,54.25,1205:354:3,0.10
Nebrius,ferrugineus,25.25,54.25,1205:354:1,0.05
Nebrius,ferrugineus,25.75,53.75,1205:353:4,0.11
Nebrius,ferrugineus,25.75,53.25,1205:353:3,0.11
Nebrius,ferrugineus,25.25,53.75,1205:353:2,0.07
Nebrius,ferrugineus,25.25,53.25,1205:353:1,0.07
Nebrius,ferrugineus,25.75,52.75,1205:352:4,0.11
Nebrius,ferrugineus,25.75,52.25,1205:352:3,0.12
Nebrius,ferrugineus,25.25,52.75,1205:352:2,0.07
Nebrius,ferrugineus,25.25,52.25,1205:352:1,0.10
Nebrius,ferrugineus,25.75,51.75,1205:351:4,0.17
Nebrius,ferrugineus,25.25,51.75,1205:351:2,0.16
Nebrius,ferrugineus,21.25,59.75,1205:219:2,0.10
Nebrius,ferrugineus,24.75,54.75,1205:144:4,0.09
Nebrius,ferrugineus,24.25,54.75,1205:144:2,0.04
Nebrius,ferrugineus,24.25,54.25,1205:144:1,0.11
Nebrius,ferrugineus,24.75,53.75,1205:143:4,0.01
Nebrius,ferrugineus,24.75,53.25,1205:143:3,0.03
Nebrius,ferrugineus,24.25,53.75,1205:143:2,0.07
Nebrius,ferrugineus,24.25,53.25,1205:143:1,0.06
Nebrius,ferrugineus,24.75,52.75,1205:142:4,0.06
Nebrius,ferrugineus,24.75,52.25,1205:142:3,0.12
Nebrius,ferrugineus,24.25,52.75,1205:142:2,0.12
Nebrius,ferrugineus,23.75,52.25,1205:132:3,0.06
Nebrius,ferrugineus,29.25,49.75,1204:499:2,0.08
Nebrius,ferrugineus,28.75,49.25,1204:489:3,0.05
Nebrius,ferrugineus,27.75,49.75,1204:479:4,0.12
Nebrius,ferrugineus,29.25,35.25,1203:495:1,0.01
Nebrius,ferrugineus,28.25,35.25,1203:485:1,0.04
Nebrius,ferrugineus,27.75,35.75,1203:475:4,0.09
Nebrius,ferrugineus,27.75,35.25,1203:475:3,0.03
Nebrius,ferrugineus,27.25,35.75,1203:475:2,0.07
Nebrius,ferrugineus,26.75,36.25,1203:466:3,0.14
Nebrius,ferrugineus,26.25,36.25,1203:466:1,0.18
Nebrius,ferrugineus,26.75,35.75,1203:465:4,0.09
Nebrius,ferrugineus,25.75,37.25,1203:457:3,0.05
Nebrius,ferrugineus,25.75,36.75,1203:456:4,0.19
Nebrius,ferrugineus,25.75,36.25,1203:456:3,0.15
Nebrius,ferrugineus,25.25,36.75,1203:456:2,0.19
Nebrius,ferrugineus,25.25,35.25,1203:455:1,0.09
Nebrius,ferrugineus,29.75,34.75,1203:394:4,0.02
Nebrius,ferrugineus,28.25,34.75,1203:384:2,0.01
Nebrius,ferrugineus,27.75,34.75,1203:374:4,0.02
Nebrius,ferrugineus,27.75,34.25,1203:374:3,0.01
Nebrius,ferrugineus,27.25,34.25,1203:374:1,0.02
Nebrius,ferrugineus,26.75,34.25,1203:364:3,0.02
Nebrius,ferrugineus,26.25,34.25,1203:364:1,0.04
Nebrius,ferrugineus,25.75,34.75,1203:354:4,0.05
Nebrius,ferrugineus,25.75,34.25,1203:354:3,0.07
Nebrius,ferrugineus,25.25,34.75,1203:354:2,0.07
Nebrius,ferrugineus,24.75,35.25,1203:245:3,0.10
Nebrius,ferrugineus,24.25,35.75,1203:245:2,0.15
Nebrius,ferrugineus,24.25,35.25,1203:245:1,0.15
Nebrius,ferrugineus,23.75,36.25,1203:236:3,0.18
Nebrius,ferrugineus,23.75,35.75,1203:235:4,0.19
Nebrius,ferrugineus,23.75,35.25,1203:235:3,0.09
Nebrius,ferrugineus,24.75,34.75,1203:144:4,0.13
Nebrius,ferrugineus,19.75,110.25,1111:390:3,0.19
Nebrius,ferrugineus,19.25,108.25,1110:498:1,0.07
Nebrius,ferrugineus,18.25,107.75,1110:487:2,0.07
Nebrius,ferrugineus,17.25,108.25,1110:478:1,0.02
Nebrius,ferrugineus,10.75,106.75,1110:206:4,0.11
Nebrius,ferrugineus,10.25,106.25,1110:206:1,0.09
Nebrius,ferrugineus,13.75,100.25,1110:130:3,0.19
Nebrius,ferrugineus,13.25,100.75,1110:130:2,0.13
Nebrius,ferrugineus,13.25,100.25,1110:130:1,0.09
Nebrius,ferrugineus,16.75,97.75,1109:467:4,0.04
Nebrius,ferrugineus,16.75,97.25,1109:467:3,0.12
Nebrius,ferrugineus,16.75,96.75,1109:466:4,0.15
Nebrius,ferrugineus,16.75,96.25,1109:466:3,0.14
Nebrius,ferrugineus,16.25,95.25,1109:465:1,0.16
Nebrius,ferrugineus,16.75,94.75,1109:364:4,0.12
Nebrius,ferrugineus,14.75,96.75,1109:246:4,0.05
Nebrius,ferrugineus,14.25,96.75,1109:246:2,0.16
Nebrius,ferrugineus,14.75,95.75,1109:245:4,0.13
Nebrius,ferrugineus,14.25,95.75,1109:245:2,0.04
Nebrius,ferrugineus,14.25,95.25,1109:245:1,0.04
Nebrius,ferrugineus,12.75,96.75,1109:226:4,0.19
Nebrius,ferrugineus,14.75,93.25,1109:143:3,0.17
Nebrius,ferrugineus,18.75,85.25,1108:485:3,0.17
Nebrius,ferrugineus,12.25,74.25,1107:124:1,0.15
Nebrius,ferrugineus,17.25,39.75,1103:479:2,0.17
Nebrius,ferrugineus,8.25,146.75,1014:486:2,0.11
Nebrius,ferrugineus,8.75,114.75,1011:384:4,0.02
Nebrius,ferrugineus,5.75,114.25,1011:354:3,0.11
Nebrius,ferrugineus,5.25,110.25,1011:350:1,0.18
Nebrius,ferrugineus,4.25,117.25,1011:247:1,0.13
Nebrius,ferrugineus,3.75,117.25,1011:237:3,0.12
Nebrius,ferrugineus,1.25,117.75,1011:217:2,0.17
Nebrius,ferrugineus,4.25,110.75,1011:140:2,0.02
Nebrius,ferrugineus,2.25,111.75,1011:121:2,0.12
Nebrius,ferrugineus,1.25,111.25,1011:111:1,0.11
Nebrius,ferrugineus,9.75,105.75,1010:495:4,0.11
Nebrius,ferrugineus,6.25,109.75,1010:469:2,0.14
Nebrius,ferrugineus,6.75,108.25,1010:468:3,0.09
Nebrius,ferrugineus,6.25,108.25,1010:468:1,0.02
Nebrius,ferrugineus,5.75,108.25,1010:458:3,0.11
Nebrius,ferrugineus,5.75,107.75,1010:457:4,0.16
Nebrius,ferrugineus,5.25,107.75,1010:457:2,0.09
Nebrius,ferrugineus,9.25,102.25,1010:392:1,0.18
Nebrius,ferrugineus,9.75,101.75,1010:391:4,0.17
Nebrius,ferrugineus,8.75,102.25,1010:382:3,0.04
Nebrius,ferrugineus,4.25,106.25,1010:246:1,0.05
Nebrius,ferrugineus,3.75,109.25,1010:239:3,0.02
Nebrius,ferrugineus,3.75,105.25,1010:235:3,0.18
Nebrius,ferrugineus,1.75,103.75,1010:113:4,0.14
Nebrius,ferrugineus,1.75,101.25,1010:111:3,0.17
Nebrius,ferrugineus,1.75,100.75,1010:110:4,0.11
Nebrius,ferrugineus,0.75,102.75,1010:102:4,0.12
Nebrius,ferrugineus,0.75,102.25,1010:102:3,0.11
Nebrius,ferrugineus,0.25,102.75,1010:102:2,0.13
Nebrius,ferrugineus,8.25,99.25,1009:489:1,0.15
Nebrius,ferrugineus,6.25,98.75,1009:468:2,0.14
Nebrius,ferrugineus,5.25,98.75,1009:458:2,0.16
Nebrius,ferrugineus,28.25,-178.25,7217:488:1,0.26
Nebrius,ferrugineus,28.25,-177.25,7217:487:1,0.28
Nebrius,ferrugineus,27.75,-175.75,7217:475:4,0.30
Nebrius,ferrugineus,26.25,-174.75,7217:364:2,0.27
Nebrius,ferrugineus,25.75,-173.75,7217:353:4,0.31
Nebrius,ferrugineus,23.75,-164.25,7216:134:3,0.37
Nebrius,ferrugineus,23.25,-164.75,7216:134:2,0.27
Nebrius,ferrugineus,22.75,-162.25,7216:122:3,0.36
Nebrius,ferrugineus,22.75,-161.25,7216:121:3,0.26
Nebrius,ferrugineus,20.75,-157.75,7215:207:4,0.39
Nebrius,ferrugineus,16.75,-169.75,7116:469:4,0.39
Nebrius,ferrugineus,-15.75,-179.25,5117:459:3,0.37
Nebrius,ferrugineus,-15.75,-176.75,5117:456:4,0.29
Nebrius,ferrugineus,-15.75,-175.75,5117:455:4,0.34
Nebrius,ferrugineus,-18.75,-174.75,5117:384:4,0.37
Nebrius,ferrugineus,-18.75,-173.75,5117:383:4,0.36
Nebrius,ferrugineus,-17.75,-174.25,5117:374:3,0.22
Nebrius,ferrugineus,-14.25,-178.25,5117:248:1,0.37
Nebrius,ferrugineus,-14.25,-177.75,5117:247:2,0.32
Nebrius,ferrugineus,-14.25,-176.25,5117:246:1,0.34
Nebrius,ferrugineus,-14.25,-175.75,5117:245:2,0.34
Nebrius,ferrugineus,-13.25,-179.25,5117:239:1,0.25
Nebrius,ferrugineus,-11.75,-178.25,5117:218:3,0.29
Nebrius,ferrugineus,-14.25,-171.25,5117:141:1,0.39
Nebrius,ferrugineus,-14.25,-170.75,5117:140:2,0.31
Nebrius,ferrugineus,-14.25,-169.75,5116:249:2,0.20
Nebrius,ferrugineus,-16.75,-154.75,5115:364:4,0.21
Nebrius,ferrugineus,-16.25,-154.75,5115:364:2,0.23
Nebrius,ferrugineus,-16.75,-153.75,5115:363:4,0.24
Nebrius,ferrugineus,-15.75,-154.25,5115:354:3,0.26
Nebrius,ferrugineus,-19.25,-141.25,5114:391:1,0.38
Nebrius,ferrugineus,-19.25,-140.75,5114:390:2,0.25
Nebrius,ferrugineus,-17.25,-141.25,5114:371:1,0.37
Nebrius,ferrugineus,-18.25,-136.75,5113:486:2,0.21
Nebrius,ferrugineus,-17.25,-138.25,5113:478:1,0.28
Nebrius,ferrugineus,-26.25,162.25,3216:362:1,0.26
Nebrius,ferrugineus,-26.25,161.75,3216:361:2,0.27
Nebrius,ferrugineus,-25.75,163.25,3216:353:3,0.32
Nebrius,ferrugineus,-25.75,162.75,3216:352:4,0.31
Nebrius,ferrugineus,-25.75,162.25,3216:352:3,0.32
Nebrius,ferrugineus,-25.25,162.75,3216:352:2,0.38
Nebrius,ferrugineus,-25.25,162.25,3216:352:1,0.38
Nebrius,ferrugineus,-25.75,161.75,3216:351:4,0.33
Nebrius,ferrugineus,-25.75,161.25,3216:351:3,0.33
Nebrius,ferrugineus,-25.25,161.75,3216:351:2,0.38
Nebrius,ferrugineus,-26.75,153.25,3215:363:3,0.38
Nebrius,ferrugineus,-25.25,152.75,3215:352:2,0.33
Nebrius,ferrugineus,-22.25,155.75,3215:225:2,0.23
Nebrius,ferrugineus,-24.75,152.75,3215:142:4,0.39
Nebrius,ferrugineus,-24.75,152.25,3215:142:3,0.39
Nebrius,ferrugineus,-22.75,152.25,3215:122:3,0.36
Nebrius,ferrugineus,-22.75,149.75,3214:229:4,0.20
Nebrius,ferrugineus,-26.75,113.25,3211:363:3,0.31
Nebrius,ferrugineus,-26.25,113.75,3211:363:2,0.21
Nebrius,ferrugineus,-26.25,113.25,3211:363:1,0.31
Nebrius,ferrugineus,-25.75,114.25,3211:354:3,0.23
Nebrius,ferrugineus,-25.75,113.25,3211:353:3,0.22
Nebrius,ferrugineus,-25.25,113.25,3211:353:1,0.27
Nebrius,ferrugineus,-24.75,113.75,3211:143:4,0.35
Nebrius,ferrugineus,-20.75,114.75,3211:104:4,0.22
Nebrius,ferrugineus,-20.75,34.75,3203:104:4,0.25
Nebrius,ferrugineus,-17.75,177.75,3117:477:4,0.20
Nebrius,ferrugineus,-12.75,177.25,3117:227:3,0.38
Nebrius,ferrugineus,-13.25,173.75,3117:133:2,0.22
Nebrius,ferrugineus,-19.25,146.25,3114:496:1,0.20
Nebrius,ferrugineus,-12.75,142.25,3114:122:3,0.20
Nebrius,ferrugineus,-14.25,139.25,3113:249:1,0.22
Nebrius,ferrugineus,-12.25,139.75,3113:229:2,0.35
Nebrius,ferrugineus,-12.75,131.25,3113:121:3,0.20
Nebrius,ferrugineus,-15.25,129.75,3112:459:2,0.20
Nebrius,ferrugineus,-17.75,123.75,3112:373:4,0.20
Nebrius,ferrugineus,-17.25,121.25,3112:371:1,0.30
Nebrius,ferrugineus,-13.25,125.25,3112:235:1,0.38
Nebrius,ferrugineus,-12.75,129.25,3112:229:3,0.30
Nebrius,ferrugineus,-12.75,128.75,3112:228:4,0.22
Nebrius,ferrugineus,-12.75,127.75,3112:227:4,0.32
Nebrius,ferrugineus,-12.25,126.75,3112:226:2,0.25
Nebrius,ferrugineus,-12.75,125.75,3112:225:4,0.30
Nebrius,ferrugineus,-10.75,122.25,3112:102:3,0.22
Nebrius,ferrugineus,-19.25,116.25,3111:496:1,0.22
Nebrius,ferrugineus,-19.75,115.75,3111:495:4,0.35
Nebrius,ferrugineus,-16.75,119.25,3111:469:3,0.35
Nebrius,ferrugineus,-19.75,63.75,3106:393:4,0.24
Nebrius,ferrugineus,-19.75,63.25,3106:393:3,0.29
Nebrius,ferrugineus,-19.75,62.25,3106:392:3,0.24
Nebrius,ferrugineus,-19.75,61.75,3106:391:4,0.25
Nebrius,ferrugineus,-19.25,61.75,3106:391:2,0.25
Nebrius,ferrugineus,-12.75,50.25,3105:120:3,0.30
Nebrius,ferrugineus,-19.25,37.25,3103:497:1,0.25
Nebrius,ferrugineus,-19.75,35.25,3103:495:3,0.20
Nebrius,ferrugineus,-19.25,35.25,3103:495:1,0.37
Nebrius,ferrugineus,-19.75,34.75,3103:394:4,0.21
Nebrius,ferrugineus,-9.75,152.75,3015:392:4,0.30
Nebrius,ferrugineus,-8.25,142.75,3014:382:2,0.28
Nebrius,ferrugineus,-7.25,144.75,3014:374:2,0.30
Nebrius,ferrugineus,-9.25,132.75,3013:392:2,0.22
Nebrius,ferrugineus,-9.25,132.25,3013:392:1,0.22
Nebrius,ferrugineus,-2.75,133.75,3013:123:4,0.39
Nebrius,ferrugineus,-2.75,133.25,3013:123:3,0.39
Nebrius,ferrugineus,-9.75,129.25,3012:499:3,0.32
Nebrius,ferrugineus,-2.25,124.75,3012:124:2,0.23
Nebrius,ferrugineus,-2.75,121.75,3012:121:4,0.35
Nebrius,ferrugineus,-1.75,121.25,3012:111:3,0.34
