Mapping parameters for Trachinotus rhodopus (Gafftopsail pompano)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,15.43,22.33,28.52,32.72
Salinity (psu),1,30.9,32.22,35.34,37.4
Primary Production,1,321,588,1750,2519
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,6,79,111
 

Map data (HSPEC) for predicted occurrences (n = 442): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Trachinotus,rhodopus,-8.75,-140.25,5014:380:3,0.41
Trachinotus,rhodopus,-9.25,-140.25,5014:390:1,0.40
Trachinotus,rhodopus,-10.25,-77.75,5107:207:2,0.50
Trachinotus,rhodopus,-10.25,-78.25,5107:208:1,0.41
Trachinotus,rhodopus,-11.75,-77.25,5107:217:3,0.45
Trachinotus,rhodopus,-12.25,-77.25,5107:227:1,0.59
Trachinotus,rhodopus,-13.75,-76.25,5107:236:3,0.55
Trachinotus,rhodopus,-14.25,-75.75,5107:245:2,0.58
Trachinotus,rhodopus,-14.75,-75.25,5107:245:3,0.58
Trachinotus,rhodopus,-14.75,-75.75,5107:245:4,0.58
Trachinotus,rhodopus,-14.25,-76.25,5107:246:1,0.58
Trachinotus,rhodopus,-15.25,-74.75,5107:354:2,0.56
Trachinotus,rhodopus,-15.75,-74.25,5107:354:3,0.56
Trachinotus,rhodopus,-15.75,-74.75,5107:354:4,0.56
Trachinotus,rhodopus,-15.25,-75.25,5107:455:1,0.58
Trachinotus,rhodopus,-22.25,-70.25,5207:120:1,0.58
Trachinotus,rhodopus,-22.75,-70.25,5207:120:3,0.58
Trachinotus,rhodopus,-23.25,-70.25,5207:130:1,0.51
Trachinotus,rhodopus,-23.25,-70.75,5207:130:2,0.51
Trachinotus,rhodopus,-23.75,-70.25,5207:130:3,0.51
Trachinotus,rhodopus,-24.25,-70.25,5207:140:1,0.45
Trachinotus,rhodopus,-24.25,-70.75,5207:140:2,0.45
Trachinotus,rhodopus,-24.75,-70.25,5207:140:3,0.45
Trachinotus,rhodopus,-24.75,-70.75,5207:140:4,0.45
Trachinotus,rhodopus,0.25,-79.75,7007:209:2,0.50
Trachinotus,rhodopus,1.75,-78.25,7007:218:3,0.43
Trachinotus,rhodopus,1.25,-79.25,7007:219:1,0.46
Trachinotus,rhodopus,2.25,-78.25,7007:228:1,0.50
Trachinotus,rhodopus,4.75,-77.25,7007:247:3,0.49
Trachinotus,rhodopus,8.25,-77.75,7007:487:2,0.47
Trachinotus,rhodopus,0.25,-89.75,7008:209:2,0.49
Trachinotus,rhodopus,7.25,-80.25,7008:370:1,0.49
Trachinotus,rhodopus,7.25,-80.75,7008:370:2,0.49
Trachinotus,rhodopus,7.75,-80.25,7008:370:3,0.49
Trachinotus,rhodopus,7.75,-80.75,7008:370:4,0.49
Trachinotus,rhodopus,7.75,-81.25,7008:371:3,0.50
Trachinotus,rhodopus,0.25,-90.25,7009:100:1,0.51
Trachinotus,rhodopus,0.75,-90.75,7009:100:4,0.46
Trachinotus,rhodopus,10.25,-84.75,7108:104:2,0.54
Trachinotus,rhodopus,10.25,-85.25,7108:205:1,0.58
