Mapping parameters for Gerres simillimus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gerres,simillimus,28.75,-113.25,7211:383:3,0.74
Gerres,simillimus,29.75,-112.75,7211:392:4,0.79
Gerres,simillimus,29.25,-113.75,7211:393:2,0.79
Gerres,simillimus,29.75,-113.25,7211:393:3,0.79
Gerres,simillimus,29.75,-113.75,7211:393:4,0.79
Gerres,simillimus,29.25,-114.75,7211:394:2,0.67
Gerres,simillimus,30.25,-112.75,7311:102:2,0.79
Gerres,simillimus,30.75,-112.75,7311:102:4,0.79
Gerres,simillimus,30.75,-113.25,7311:103:3,0.79
Gerres,simillimus,30.25,-114.25,7311:104:1,0.79
Gerres,simillimus,30.25,-114.75,7311:104:2,0.79
Gerres,simillimus,30.75,-114.25,7311:104:3,0.79
Gerres,simillimus,30.75,-114.75,7311:104:4,0.79
Gerres,simillimus,31.25,-113.25,7311:113:1,0.79
Gerres,simillimus,31.25,-113.75,7311:113:2,0.79
Gerres,simillimus,31.75,-113.75,7311:113:4,0.79
Gerres,simillimus,31.25,-114.25,7311:114:1,0.79
Gerres,simillimus,31.25,-114.75,7311:114:2,0.79
Gerres,simillimus,31.75,-114.25,7311:114:3,0.79
Gerres,simillimus,31.75,-114.75,7311:114:4,0.79
Gerres,simillimus,-2.75,-79.75,5007:229:4,1.00
Gerres,simillimus,-3.25,-79.75,5007:239:2,0.96
Gerres,simillimus,-0.25,-80.25,5008:100:1,1.00
Gerres,simillimus,-0.75,-80.25,5008:100:3,1.00
Gerres,simillimus,-1.25,-80.75,5008:110:2,1.00
Gerres,simillimus,-1.75,-80.75,5008:110:4,1.00
Gerres,simillimus,-1.25,-81.25,5008:111:1,1.00
Gerres,simillimus,-1.75,-81.25,5008:111:3,1.00
Gerres,simillimus,-2.25,-80.75,5008:120:2,1.00
Gerres,simillimus,-2.75,-80.25,5008:120:3,1.00
Gerres,simillimus,-2.75,-80.75,5008:120:4,0.93
Gerres,simillimus,-2.25,-81.25,5008:121:1,1.00
Gerres,simillimus,-3.25,-80.25,5008:130:1,1.00
Gerres,simillimus,-3.25,-80.75,5008:130:2,1.00
Gerres,simillimus,-3.75,-80.75,5008:130:4,1.00
Gerres,simillimus,-4.25,-81.25,5008:141:1,0.91
Gerres,simillimus,-5.25,-80.75,5008:350:2,0.80
Gerres,simillimus,-5.75,-80.75,5008:350:4,0.80
Gerres,simillimus,-0.25,-91.25,5009:101:1,0.83
Gerres,simillimus,-0.25,-91.75,5009:101:2,0.98
Gerres,simillimus,-0.75,-91.25,5009:101:3,1.00
Gerres,simillimus,0.75,-79.75,7007:209:4,1.00
Gerres,simillimus,1.25,-78.75,7007:218:2,1.00
Gerres,simillimus,1.75,-78.75,7007:218:4,1.00
Gerres,simillimus,1.25,-79.25,7007:219:1,0.92
Gerres,simillimus,1.25,-79.75,7007:219:2,1.00
Gerres,simillimus,2.25,-78.75,7007:228:2,1.00
Gerres,simillimus,2.75,-78.25,7007:228:3,0.95
Gerres,simillimus,2.75,-78.75,7007:228:4,0.95
Gerres,simillimus,3.25,-77.25,7007:237:1,0.95
Gerres,simillimus,3.25,-77.75,7007:237:2,0.95
Gerres,simillimus,3.75,-77.25,7007:237:3,0.80
Gerres,simillimus,3.25,-78.25,7007:238:1,0.95
Gerres,simillimus,0.75,-80.25,7008:100:3,0.91
Gerres,simillimus,8.25,-83.75,7008:383:2,0.87
Gerres,simillimus,9.25,-84.25,7008:394:1,0.91
Gerres,simillimus,9.75,-84.25,7008:394:3,1.00
Gerres,simillimus,9.75,-84.75,7008:394:4,1.00
Gerres,simillimus,9.75,-85.25,7008:495:3,1.00
Gerres,simillimus,11.75,-86.75,7108:216:4,0.84
Gerres,simillimus,12.25,-86.75,7108:226:2,0.82
Gerres,simillimus,12.25,-87.25,7108:227:1,1.00
Gerres,simillimus,13.25,-87.75,7108:237:2,1.00
Gerres,simillimus,13.25,-88.25,7108:238:1,0.88
Gerres,simillimus,13.25,-88.75,7108:238:2,0.95
Gerres,simillimus,13.75,-90.75,7109:130:4,0.90
Gerres,simillimus,13.75,-91.25,7109:131:3,0.88
Gerres,simillimus,13.75,-91.75,7109:131:4,0.88
Gerres,simillimus,14.25,-91.25,7109:141:1,0.96
Gerres,simillimus,14.25,-91.75,7109:141:2,0.96
Gerres,simillimus,14.25,-92.25,7109:142:1,1.00
Gerres,simillimus,14.75,-92.25,7109:142:3,1.00
Gerres,simillimus,14.75,-92.75,7109:142:4,1.00
Gerres,simillimus,15.25,-92.75,7109:352:2,1.00
Gerres,simillimus,15.25,-93.25,7109:353:1,1.00
Gerres,simillimus,15.75,-93.25,7109:353:3,1.00
Gerres,simillimus,15.75,-93.75,7109:353:4,1.00
Gerres,simillimus,15.75,-94.25,7109:354:3,1.00
Gerres,simillimus,16.25,-94.25,7109:364:1,1.00
Gerres,simillimus,16.25,-94.75,7109:364:2,1.00
Gerres,simillimus,15.75,-95.25,7109:455:3,1.00
Gerres,simillimus,15.75,-95.75,7109:455:4,1.00
Gerres,simillimus,15.75,-96.25,7109:456:3,1.00
Gerres,simillimus,15.75,-97.25,7109:457:3,0.88
Gerres,simillimus,15.75,-97.75,7109:457:4,1.00
Gerres,simillimus,16.25,-95.25,7109:465:1,1.00
Gerres,simillimus,16.75,-98.75,7109:468:4,0.95
Gerres,simillimus,16.75,-99.25,7109:469:3,0.95
Gerres,simillimus,16.75,-99.75,7109:469:4,0.95
Gerres,simillimus,17.25,-100.25,7110:370:1,1.00
Gerres,simillimus,17.25,-100.75,7110:370:2,1.00
Gerres,simillimus,17.25,-101.25,7110:371:1,1.00
Gerres,simillimus,17.75,-101.25,7110:371:3,1.00
Gerres,simillimus,17.75,-101.75,7110:371:4,1.00
Gerres,simillimus,17.75,-102.25,7110:372:3,1.00
Gerres,simillimus,18.25,-102.25,7110:382:1,1.00
Gerres,simillimus,18.25,-102.75,7110:382:2,1.00
Gerres,simillimus,18.25,-103.25,7110:383:1,1.00
Gerres,simillimus,18.25,-103.75,7110:383:2,1.00
Gerres,simillimus,18.75,-103.75,7110:383:4,1.00
Gerres,simillimus,18.75,-104.25,7110:384:3,1.00
Gerres,simillimus,19.25,-104.25,7110:394:1,1.00
Gerres,simillimus,19.25,-104.75,7110:394:2,1.00
Gerres,simillimus,19.75,-105.25,7110:495:3,1.00
Gerres,simillimus,20.25,-105.25,7210:205:1,1.00
Gerres,simillimus,20.25,-105.75,7210:205:2,1.00
Gerres,simillimus,20.75,-105.25,7210:205:3,1.00
Gerres,simillimus,20.75,-105.75,7210:205:4,1.00
Gerres,simillimus,21.25,-105.25,7210:215:1,1.00
Gerres,simillimus,21.75,-105.25,7210:215:3,1.00
Gerres,simillimus,21.75,-105.75,7210:215:4,1.00
Gerres,simillimus,21.25,-106.25,7210:216:1,0.89
Gerres,simillimus,21.75,-106.25,7210:216:3,0.86
Gerres,simillimus,22.25,-105.75,7210:225:2,1.00
Gerres,simillimus,22.75,-105.75,7210:225:4,1.00
Gerres,simillimus,22.25,-106.25,7210:226:1,0.96
Gerres,simillimus,22.75,-106.25,7210:226:3,1.00
Gerres,simillimus,23.25,-106.25,7210:236:1,1.00
Gerres,simillimus,23.25,-106.75,7210:236:2,0.98
Gerres,simillimus,23.75,-106.75,7210:236:4,0.98
Gerres,simillimus,23.75,-107.25,7210:237:3,0.98
Gerres,simillimus,24.25,-107.25,7210:247:1,0.98
Gerres,simillimus,24.25,-107.75,7210:247:2,0.90
Gerres,simillimus,24.75,-107.75,7210:247:4,0.90
Gerres,simillimus,24.75,-108.25,7210:248:3,0.90
Gerres,simillimus,24.25,-109.75,7210:249:2,0.93
Gerres,simillimus,25.25,-108.25,7210:458:1,0.90
Gerres,simillimus,25.25,-108.75,7210:458:2,0.90
Gerres,simillimus,25.25,-109.25,7210:459:1,0.93
Gerres,simillimus,25.75,-109.25,7210:459:3,0.92
Gerres,simillimus,23.75,-110.25,7211:130:3,0.92
Gerres,simillimus,23.75,-110.75,7211:130:4,1.00
Gerres,simillimus,24.25,-110.25,7211:140:1,0.93
Gerres,simillimus,24.25,-110.75,7211:140:2,1.00
Gerres,simillimus,24.75,-110.25,7211:140:3,0.92
Gerres,simillimus,24.75,-110.75,7211:140:4,0.92
Gerres,simillimus,24.25,-111.25,7211:141:1,1.00
Gerres,simillimus,24.25,-111.75,7211:141:2,1.00
Gerres,simillimus,24.75,-111.75,7211:141:4,1.00
Gerres,simillimus,24.75,-112.25,7211:142:3,1.00
Gerres,simillimus,25.25,-110.75,7211:350:2,0.92
Gerres,simillimus,25.75,-110.75,7211:350:4,0.92
Gerres,simillimus,25.75,-111.25,7211:351:3,0.92
Gerres,simillimus,25.25,-112.25,7211:352:1,1.00
Gerres,simillimus,25.75,-112.25,7211:352:3,1.00
Gerres,simillimus,25.75,-112.75,7211:352:4,1.00
Gerres,simillimus,26.75,-111.25,7211:361:3,0.80
Gerres,simillimus,26.75,-111.75,7211:361:4,0.80
Gerres,simillimus,26.25,-112.25,7211:362:1,1.00
Gerres,simillimus,26.25,-112.75,7211:362:2,1.00
Gerres,simillimus,26.75,-112.75,7211:362:4,1.00
Gerres,simillimus,26.75,-113.25,7211:363:3,0.81
Gerres,simillimus,26.75,-113.75,7211:363:4,0.81
Gerres,simillimus,27.25,-110.75,7211:370:2,0.80
Gerres,simillimus,27.75,-110.75,7211:370:4,0.80
Gerres,simillimus,27.25,-111.75,7211:371:2,0.80
Gerres,simillimus,27.75,-111.25,7211:371:3,0.80
Gerres,simillimus,27.25,-112.25,7211:372:1,0.80
Gerres,simillimus,27.75,-112.25,7211:372:3,0.85
Gerres,simillimus,27.75,-112.75,7211:372:4,0.85
Gerres,simillimus,27.25,-113.75,7211:373:2,0.80
Gerres,simillimus,28.25,-111.25,7211:381:1,0.80
Gerres,simillimus,28.25,-111.75,7211:381:2,0.85
Gerres,simillimus,28.75,-111.75,7211:381:4,0.85
Gerres,simillimus,28.25,-112.75,7211:382:2,0.85
Gerres,simillimus,28.75,-112.25,7211:382:3,0.85
Gerres,simillimus,28.75,-112.75,7211:382:4,0.85
Gerres,simillimus,29.25,-112.25,7211:392:1,0.85
Gerres,simillimus,29.75,-112.25,7211:392:3,0.85
Gerres,simillimus,29.25,-113.25,7211:393:1,0.85


Occurrence cells used for creating environmental envelope (n = 7)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Gerres,simillimus,-11.75,-77.25,5107:217:3,87,19.85,35.04,1982,0,19
Gerres,simillimus,-2.25,-79.75,5007:229:2,1,23.39,34.08,1866,0,8
Gerres,simillimus,-0.75,-89.75,5008:209:4,357,23.91,34.31,522,0,28
Gerres,simillimus,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Gerres,simillimus,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Gerres,simillimus,13.75,-91.25,7109:131:3,65,29.37,33.43,980,0,26
Gerres,simillimus,22.25,-105.75,7210:225:2,52,26.81,34.79,1399,0,19
