Mapping parameters for Argentina georgei (Blackbelly Argentine)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argentina,georgei,11.75,-60.75,7106:110:4,0.20
Argentina,georgei,12.25,-63.75,7106:123:2,0.28
Argentina,georgei,11.75,-69.75,7106:219:4,0.37
Argentina,georgei,18.25,-62.25,7106:382:1,0.34
Argentina,georgei,18.75,-68.75,7106:488:4,0.28
Argentina,georgei,19.75,-68.75,7106:498:4,0.30
Argentina,georgei,17.75,-77.25,7107:477:3,0.35
Argentina,georgei,17.25,-78.75,7107:478:2,0.35
Argentina,georgei,11.25,-83.75,7108:113:2,0.31
Argentina,georgei,13.75,-82.25,7108:132:3,0.38
Argentina,georgei,14.75,-81.75,7108:141:4,0.36
Argentina,georgei,15.75,-81.25,7108:351:3,0.31
Argentina,georgei,17.75,-88.25,7108:478:3,0.22
Argentina,georgei,20.25,-68.75,7206:208:2,0.28
Argentina,georgei,20.75,-70.25,7207:100:3,0.31
Argentina,georgei,20.25,-71.25,7207:101:1,0.33
Argentina,georgei,20.75,-71.75,7207:101:4,0.33
Argentina,georgei,21.25,-72.25,7207:112:1,0.33
Argentina,georgei,21.25,-72.75,7207:112:2,0.33
Argentina,georgei,22.75,-73.25,7207:123:3,0.38
Argentina,georgei,23.25,-78.25,7207:238:1,0.22
Argentina,georgei,25.75,-76.75,7207:456:4,0.30
Argentina,georgei,25.75,-79.25,7207:459:3,0.26
Argentina,georgei,21.75,-82.25,7208:112:3,0.37
Argentina,georgei,22.25,-80.75,7208:120:2,0.36
Argentina,georgei,22.75,-82.75,7208:122:4,0.24
Argentina,georgei,25.75,-80.25,7208:350:3,0.27
Argentina,georgei,29.75,-86.25,7208:496:3,0.25
Argentina,georgei,20.75,-96.25,7209:206:3,0.31
Argentina,georgei,22.75,-97.75,7209:227:4,0.39
Argentina,georgei,38.25,-73.75,7307:383:2,0.37
Argentina,georgei,38.75,-73.25,7307:383:3,0.24
Argentina,georgei,39.75,-71.25,7307:391:3,0.31
Argentina,georgei,39.25,-72.25,7307:392:1,0.39
Argentina,georgei,46.75,-44.25,7404:364:3,0.23
Argentina,georgei,47.25,-44.25,7404:374:1,0.33
Argentina,georgei,42.25,-64.75,7406:124:2,0.33
Argentina,georgei,40.25,-67.75,7406:207:2,0.27
Argentina,georgei,0.25,-44.25,7004:104:1,0.55
Argentina,georgei,0.25,-44.75,7004:104:2,0.58
Argentina,georgei,0.25,-45.75,7004:205:2,0.53
Argentina,georgei,4.75,-49.75,7004:249:4,0.58
Argentina,georgei,7.75,-53.75,7005:373:4,0.48
Argentina,georgei,7.75,-54.25,7005:374:3,0.52
Argentina,georgei,11.25,-64.75,7106:114:2,0.43
Argentina,georgei,11.75,-64.75,7106:114:4,0.56
Argentina,georgei,12.25,-64.25,7106:124:1,0.52
Argentina,georgei,10.25,-65.25,7106:205:1,0.58
Argentina,georgei,11.25,-68.75,7106:218:2,0.44
Argentina,georgei,17.25,-61.75,7106:371:2,0.49
Argentina,georgei,19.75,-69.75,7106:499:4,0.56
Argentina,georgei,11.75,-72.75,7107:112:4,0.59
Argentina,georgei,11.25,-73.25,7107:113:1,0.49
Argentina,georgei,12.25,-72.25,7107:122:1,0.57
Argentina,georgei,10.25,-75.75,7107:205:2,0.54
Argentina,georgei,19.75,-71.75,7107:391:4,0.47
Argentina,georgei,16.25,-81.75,7108:361:2,0.57
Argentina,georgei,17.25,-81.75,7108:371:2,0.55
Argentina,georgei,15.75,-87.25,7108:457:3,0.45
Argentina,georgei,15.75,-87.75,7108:457:4,0.59
Argentina,georgei,19.25,-87.75,7108:497:2,0.52
Argentina,georgei,20.25,-71.75,7207:101:2,0.59
Argentina,georgei,21.25,-70.75,7207:110:2,0.54
Argentina,georgei,20.75,-75.75,7207:205:4,0.57
Argentina,georgei,20.25,-77.75,7207:207:2,0.43
Argentina,georgei,20.75,-78.25,7207:208:3,0.45
Argentina,georgei,21.25,-78.75,7207:218:2,0.45
Argentina,georgei,21.25,-79.25,7207:219:1,0.51
Argentina,georgei,22.75,-79.25,7207:229:3,0.53
Argentina,georgei,23.75,-76.25,7207:236:3,0.51
Argentina,georgei,24.25,-77.75,7207:247:2,0.57
Argentina,georgei,24.75,-77.25,7207:247:3,0.55
Argentina,georgei,21.75,-82.75,7208:112:4,0.46
Argentina,georgei,22.25,-81.25,7208:121:1,0.50
Argentina,georgei,22.25,-81.75,7208:121:2,0.43
Argentina,georgei,22.25,-82.75,7208:122:2,0.46
Argentina,georgei,22.25,-83.75,7208:123:2,0.54
Argentina,georgei,23.75,-88.25,7208:238:3,0.55
Argentina,georgei,29.25,-85.75,7208:495:2,0.59
Argentina,georgei,35.75,-74.75,7307:354:4,0.49
Argentina,georgei,36.25,-74.75,7307:364:2,0.52
Argentina,georgei,36.75,-74.75,7307:364:4,0.48
Argentina,georgei,38.25,-73.25,7307:383:1,0.56
Argentina,georgei,39.75,-70.75,7307:390:4,0.52
Argentina,georgei,30.25,-80.25,7308:100:1,0.43
Argentina,georgei,30.75,-80.25,7308:100:3,0.46
Argentina,georgei,43.25,-49.25,7404:239:1,0.54
Argentina,georgei,46.75,-43.75,7404:363:4,0.54
Argentina,georgei,42.75,-63.25,7406:123:3,0.43
Argentina,georgei,40.25,-67.25,7406:207:1,0.46
Argentina,georgei,0.75,-45.75,7004:205:4,0.63
Argentina,georgei,0.75,-46.25,7004:206:3,0.74
Argentina,georgei,1.75,-46.75,7004:216:4,0.77
Argentina,georgei,2.25,-47.25,7004:227:1,0.78
Argentina,georgei,2.25,-47.75,7004:227:2,0.63
Argentina,georgei,3.25,-47.75,7004:237:2,0.78
Argentina,georgei,3.25,-48.75,7004:238:2,0.60
Argentina,georgei,3.75,-48.25,7004:238:3,0.67
Argentina,georgei,4.25,-49.25,7004:249:1,0.65
Argentina,georgei,7.25,-54.75,7005:374:2,0.61
Argentina,georgei,7.75,-56.75,7005:476:4,0.70
Argentina,georgei,8.25,-57.75,7005:487:2,0.75
Argentina,georgei,9.75,-76.25,7007:496:3,0.69
Argentina,georgei,8.75,-81.25,7008:381:3,0.78
Argentina,georgei,10.25,-59.75,7105:209:2,0.73
Argentina,georgei,10.75,-60.25,7106:100:3,0.78
Argentina,georgei,11.25,-60.25,7106:110:1,0.78
Argentina,georgei,12.75,-61.25,7106:121:3,0.76
Argentina,georgei,13.75,-60.75,7106:130:4,0.78
Argentina,georgei,17.25,-61.25,7106:371:1,0.62
Argentina,georgei,18.75,-67.25,7106:487:3,0.64
Argentina,georgei,18.75,-72.25,7107:382:3,0.67
Argentina,georgei,16.25,-83.25,7108:363:1,0.77
Argentina,georgei,21.25,-71.75,7207:111:2,0.76
Argentina,georgei,21.75,-72.75,7207:112:4,0.66
Argentina,georgei,21.75,-73.25,7207:113:3,0.63
Argentina,georgei,22.25,-74.75,7207:124:2,0.74
Argentina,georgei,21.75,-79.75,7207:219:4,0.74
Argentina,georgei,22.25,-76.25,7207:226:1,0.65
Argentina,georgei,22.75,-77.25,7207:227:3,0.75
Argentina,georgei,23.25,-75.25,7207:235:1,0.73
Argentina,georgei,23.25,-75.75,7207:235:2,0.73
Argentina,georgei,23.25,-76.25,7207:236:1,0.70
Argentina,georgei,23.25,-76.75,7207:236:2,0.75
Argentina,georgei,23.25,-77.75,7207:237:2,0.75
Argentina,georgei,23.75,-79.75,7207:239:4,0.60
Argentina,georgei,24.75,-78.75,7207:248:4,0.73
Argentina,georgei,25.25,-76.75,7207:456:2,0.65
Argentina,georgei,25.75,-77.25,7207:457:3,0.64
Argentina,georgei,25.75,-78.25,7207:458:3,0.73
Argentina,georgei,26.75,-78.25,7207:468:3,0.65
Argentina,georgei,22.25,-80.25,7208:120:1,0.67
Argentina,georgei,22.75,-83.25,7208:123:3,0.61
Argentina,georgei,23.25,-89.25,7208:239:1,0.70
Argentina,georgei,26.25,-84.25,7208:364:1,0.78
Argentina,georgei,27.25,-84.25,7208:374:1,0.76
Argentina,georgei,29.75,-80.25,7208:390:3,0.61
Argentina,georgei,29.25,-87.75,7208:497:2,0.71
Argentina,georgei,39.75,-69.75,7306:499:4,0.66
Argentina,georgei,32.75,-78.25,7307:228:3,0.63
Argentina,georgei,35.25,-74.75,7307:354:2,0.72
Argentina,georgei,37.75,-73.75,7307:373:4,0.69
Argentina,georgei,37.25,-74.25,7307:374:1,0.64
Argentina,georgei,37.25,-74.75,7307:374:2,0.62
Argentina,georgei,37.75,-74.25,7307:374:3,0.60
Argentina,georgei,38.75,-72.75,7307:382:4,0.75
Argentina,georgei,39.75,-70.25,7307:390:3,0.65
Argentina,georgei,43.75,-48.75,7404:238:4,0.74
Argentina,georgei,47.25,-43.75,7404:373:2,0.67
Argentina,georgei,42.75,-61.75,7406:121:4,0.61
Argentina,georgei,42.75,-62.25,7406:122:3,0.66
Argentina,georgei,42.75,-62.75,7406:122:4,0.64
Argentina,georgei,0.25,-45.25,7004:205:1,1.00
Argentina,georgei,0.75,-45.25,7004:205:3,0.93
Argentina,georgei,1.25,-46.25,7004:216:1,0.90
Argentina,georgei,1.25,-46.75,7004:216:2,1.00
Argentina,georgei,1.75,-47.25,7004:217:3,0.92
Argentina,georgei,2.75,-47.75,7004:227:4,1.00
Argentina,georgei,3.25,-48.25,7004:238:1,1.00
Argentina,georgei,3.75,-48.75,7004:238:4,1.00
Argentina,georgei,3.75,-49.25,7004:239:3,0.88
Argentina,georgei,7.75,-54.75,7005:374:4,0.80
Argentina,georgei,7.25,-55.25,7005:475:1,1.00
Argentina,georgei,7.25,-55.75,7005:475:2,0.93
Argentina,georgei,7.25,-56.25,7005:476:1,1.00
Argentina,georgei,7.75,-56.25,7005:476:3,1.00
Argentina,georgei,7.75,-57.25,7005:477:3,1.00
Argentina,georgei,8.25,-57.25,7005:487:1,1.00
Argentina,georgei,8.75,-57.75,7005:487:4,0.80
Argentina,georgei,8.25,-58.25,7005:488:1,1.00
Argentina,georgei,8.75,-58.25,7005:488:3,1.00
Argentina,georgei,9.25,-59.25,7005:499:1,1.00
Argentina,georgei,9.75,-59.25,7005:499:3,1.00
Argentina,georgei,9.75,-59.75,7005:499:4,1.00
Argentina,georgei,8.75,-77.75,7007:487:4,1.00
Argentina,georgei,9.25,-77.25,7007:497:1,1.00
Argentina,georgei,9.25,-77.75,7007:497:2,0.91
Argentina,georgei,9.25,-78.25,7007:498:1,0.81
Argentina,georgei,9.75,-78.25,7007:498:3,1.00
Argentina,georgei,9.75,-78.75,7007:498:4,1.00
Argentina,georgei,9.75,-79.25,7007:499:3,0.98
Argentina,georgei,9.75,-79.75,7007:499:4,1.00
Argentina,georgei,9.25,-80.25,7008:390:1,1.00
Argentina,georgei,9.25,-80.75,7008:390:2,0.90
Argentina,georgei,9.75,-80.25,7008:390:3,1.00
Argentina,georgei,9.75,-80.75,7008:390:4,0.87
Argentina,georgei,9.25,-81.25,7008:391:1,0.83
Argentina,georgei,9.25,-81.75,7008:391:2,1.00
Argentina,georgei,9.25,-82.25,7008:392:1,0.93
Argentina,georgei,9.75,-82.25,7008:392:3,0.86
Argentina,georgei,9.75,-82.75,7008:392:4,1.00
Argentina,georgei,12.75,-59.25,7105:229:3,1.00
Argentina,georgei,12.75,-59.75,7105:229:4,1.00
Argentina,georgei,13.25,-59.25,7105:239:1,1.00
Argentina,georgei,13.25,-59.75,7105:239:2,1.00
Argentina,georgei,13.75,-59.75,7105:239:4,1.00
Argentina,georgei,12.25,-61.25,7106:121:1,0.89
Argentina,georgei,12.25,-61.75,7106:121:2,1.00
Argentina,georgei,13.25,-60.75,7106:130:2,1.00
Argentina,georgei,13.25,-61.25,7106:131:1,1.00
Argentina,georgei,13.75,-61.25,7106:131:3,1.00
Argentina,georgei,13.75,-63.25,7106:133:3,1.00
Argentina,georgei,14.25,-60.75,7106:140:2,0.96
Argentina,georgei,14.75,-60.75,7106:140:4,0.92
Argentina,georgei,14.25,-61.25,7106:141:1,1.00
Argentina,georgei,14.75,-61.25,7106:141:3,1.00
Argentina,georgei,10.75,-65.25,7106:205:3,0.91
Argentina,georgei,10.75,-65.75,7106:205:4,0.90
Argentina,georgei,10.75,-66.25,7106:206:3,1.00
Argentina,georgei,10.75,-66.75,7106:206:4,1.00
Argentina,georgei,10.75,-67.25,7106:207:3,0.88
Argentina,georgei,10.75,-67.75,7106:207:4,1.00
Argentina,georgei,11.25,-65.25,7106:215:1,0.90
Argentina,georgei,11.25,-65.75,7106:215:2,1.00
Argentina,georgei,11.25,-66.25,7106:216:1,0.87
Argentina,georgei,11.25,-66.75,7106:216:2,1.00
Argentina,georgei,11.75,-66.25,7106:216:3,0.91
Argentina,georgei,11.75,-66.75,7106:216:4,0.87
Argentina,georgei,11.25,-67.75,7106:217:2,1.00
Argentina,georgei,11.75,-67.25,7106:217:3,1.00
Argentina,georgei,11.75,-67.75,7106:217:4,1.00
Argentina,georgei,11.25,-68.25,7106:218:1,1.00
Argentina,georgei,11.75,-68.75,7106:218:4,0.87
Argentina,georgei,11.75,-69.25,7106:219:3,1.00
Argentina,georgei,12.25,-66.25,7106:226:1,1.00
Argentina,georgei,12.25,-66.75,7106:226:2,1.00
Argentina,georgei,12.25,-67.25,7106:227:1,1.00
Argentina,georgei,12.25,-67.75,7106:227:2,1.00
Argentina,georgei,12.25,-68.25,7106:228:1,1.00
Argentina,georgei,12.25,-68.75,7106:228:2,1.00
Argentina,georgei,12.25,-69.25,7106:229:1,0.96
Argentina,georgei,12.25,-69.75,7106:229:2,1.00
Argentina,georgei,12.75,-69.75,7106:229:4,1.00
Argentina,georgei,15.25,-60.75,7106:350:2,1.00
Argentina,georgei,15.25,-61.25,7106:351:1,1.00
Argentina,georgei,15.75,-61.25,7106:351:3,1.00
Argentina,georgei,15.75,-61.75,7106:351:4,1.00
Argentina,georgei,15.75,-63.75,7106:353:4,1.00
Argentina,georgei,16.25,-60.75,7106:360:2,1.00
Argentina,georgei,16.25,-61.25,7106:361:1,0.90
Argentina,georgei,16.25,-61.75,7106:361:2,0.86
Argentina,georgei,16.75,-61.25,7106:361:3,1.00
Argentina,georgei,16.75,-61.75,7106:361:4,0.90
Argentina,georgei,16.75,-62.25,7106:362:3,0.86
Argentina,georgei,16.75,-62.75,7106:362:4,1.00
Argentina,georgei,16.75,-63.75,7106:363:4,1.00
Argentina,georgei,17.75,-61.75,7106:371:4,0.88
Argentina,georgei,17.25,-62.25,7106:372:1,1.00
Argentina,georgei,17.25,-62.75,7106:372:2,1.00
Argentina,georgei,17.75,-62.25,7106:372:3,1.00
Argentina,georgei,17.75,-62.75,7106:372:4,1.00
Argentina,georgei,17.25,-63.25,7106:373:1,1.00
Argentina,georgei,17.25,-63.75,7106:373:2,0.97
Argentina,georgei,17.75,-63.25,7106:373:3,0.97
Argentina,georgei,17.75,-63.75,7106:373:4,1.00
Argentina,georgei,17.75,-64.25,7106:374:3,1.00
Argentina,georgei,17.75,-64.75,7106:374:4,1.00
Argentina,georgei,18.25,-62.75,7106:382:2,1.00
Argentina,georgei,18.25,-63.25,7106:383:1,1.00
Argentina,georgei,18.25,-63.75,7106:383:2,1.00
Argentina,georgei,18.25,-64.25,7106:384:1,1.00
Argentina,georgei,18.25,-64.75,7106:384:2,1.00
Argentina,georgei,18.75,-64.25,7106:384:3,1.00
Argentina,georgei,18.75,-64.75,7106:384:4,1.00
Argentina,georgei,17.75,-65.75,7106:475:4,1.00
Argentina,georgei,17.75,-66.25,7106:476:3,1.00
Argentina,georgei,17.75,-66.75,7106:476:4,1.00
Argentina,georgei,17.75,-67.25,7106:477:3,1.00
Argentina,georgei,18.25,-65.25,7106:485:1,1.00
Argentina,georgei,18.25,-65.75,7106:485:2,0.88
Argentina,georgei,18.75,-65.25,7106:485:3,1.00
Argentina,georgei,18.75,-65.75,7106:485:4,1.00
Argentina,georgei,18.75,-66.25,7106:486:3,0.98
Argentina,georgei,18.75,-66.75,7106:486:4,0.98
Argentina,georgei,18.25,-67.25,7106:487:1,1.00
Argentina,georgei,18.25,-67.75,7106:487:2,1.00
Argentina,georgei,18.75,-67.75,7106:487:4,1.00
Argentina,georgei,18.25,-68.25,7106:488:1,1.00
Argentina,georgei,18.25,-68.75,7106:488:2,1.00
Argentina,georgei,18.75,-68.25,7106:488:3,1.00
Argentina,georgei,18.25,-69.25,7106:489:1,1.00
Argentina,georgei,18.25,-69.75,7106:489:2,0.92
Argentina,georgei,19.25,-68.75,7106:498:2,0.93
Argentina,georgei,19.25,-69.25,7106:499:1,1.00
Argentina,georgei,19.25,-69.75,7106:499:2,1.00
Argentina,georgei,11.75,-73.25,7107:113:3,1.00
Argentina,georgei,12.75,-70.25,7107:120:3,1.00
Argentina,georgei,12.75,-70.75,7107:120:4,1.00
Argentina,georgei,12.75,-71.25,7107:121:3,0.96
Argentina,georgei,12.75,-71.75,7107:121:4,0.84
Argentina,georgei,12.25,-72.75,7107:122:2,0.90
Argentina,georgei,12.75,-72.25,7107:122:3,1.00
Argentina,georgei,10.75,-75.75,7107:205:4,0.97
Argentina,georgei,10.25,-76.25,7107:206:1,1.00
Argentina,georgei,13.75,-79.75,7107:239:4,1.00
Argentina,georgei,17.25,-71.25,7107:371:1,1.00
Argentina,georgei,17.25,-71.75,7107:371:2,1.00
Argentina,georgei,17.75,-71.25,7107:371:3,1.00
Argentina,georgei,17.75,-71.75,7107:371:4,1.00
Argentina,georgei,18.25,-70.25,7107:380:1,1.00
Argentina,georgei,18.25,-70.75,7107:380:2,1.00
Argentina,georgei,18.25,-71.25,7107:381:1,0.97
Argentina,georgei,18.25,-71.75,7107:381:2,1.00
Argentina,georgei,18.25,-72.25,7107:382:1,1.00
Argentina,georgei,18.25,-72.75,7107:382:2,1.00
Argentina,georgei,18.75,-72.75,7107:382:4,1.00
Argentina,georgei,18.25,-73.25,7107:383:1,1.00
Argentina,georgei,18.25,-73.75,7107:383:2,1.00
Argentina,georgei,18.75,-73.25,7107:383:3,1.00
Argentina,georgei,18.75,-73.75,7107:383:4,1.00
Argentina,georgei,18.25,-74.25,7107:384:1,1.00
Argentina,georgei,18.25,-74.75,7107:384:2,1.00
Argentina,georgei,18.75,-74.25,7107:384:3,1.00
Argentina,georgei,18.75,-74.75,7107:384:4,1.00
Argentina,georgei,19.75,-70.25,7107:390:3,1.00
Argentina,georgei,19.75,-70.75,7107:390:4,1.00
Argentina,georgei,19.75,-71.25,7107:391:3,0.96
Argentina,georgei,19.25,-72.75,7107:392:2,1.00
Argentina,georgei,19.75,-72.25,7107:392:3,1.00
Argentina,georgei,19.75,-72.75,7107:392:4,0.97
Argentina,georgei,19.25,-73.25,7107:393:1,1.00
Argentina,georgei,19.75,-73.25,7107:393:3,1.00
Argentina,georgei,19.75,-74.75,7107:394:4,1.00
Argentina,georgei,15.75,-78.75,7107:458:4,1.00
Argentina,georgei,15.75,-79.25,7107:459:3,1.00
Argentina,georgei,15.75,-79.75,7107:459:4,1.00
Argentina,georgei,16.75,-77.75,7107:467:4,1.00
Argentina,georgei,16.25,-78.75,7107:468:2,1.00
Argentina,georgei,16.75,-78.25,7107:468:3,0.95
Argentina,georgei,16.75,-78.75,7107:468:4,1.00
Argentina,georgei,16.25,-79.25,7107:469:1,1.00
Argentina,georgei,16.25,-79.75,7107:469:2,0.96
Argentina,georgei,17.25,-75.75,7107:475:2,1.00
Argentina,georgei,17.75,-75.75,7107:475:4,1.00
Argentina,georgei,17.25,-76.25,7107:476:1,1.00
Argentina,georgei,17.75,-76.25,7107:476:3,1.00
Argentina,georgei,17.75,-76.75,7107:476:4,0.99
Argentina,georgei,17.25,-77.25,7107:477:1,1.00
Argentina,georgei,17.25,-77.75,7107:477:2,1.00
Argentina,georgei,17.75,-77.75,7107:477:4,1.00
Argentina,georgei,17.25,-78.25,7107:478:1,1.00
Argentina,georgei,17.75,-78.25,7107:478:3,0.96
Argentina,georgei,17.75,-78.75,7107:478:4,0.96
Argentina,georgei,18.25,-75.75,7107:485:2,1.00
Argentina,georgei,18.75,-75.75,7107:485:4,1.00
Argentina,georgei,18.25,-76.25,7107:486:1,1.00
Argentina,georgei,18.25,-76.75,7107:486:2,1.00
Argentina,georgei,18.75,-77.25,7107:487:3,1.00
Argentina,georgei,18.75,-77.75,7107:487:4,1.00
Argentina,georgei,18.25,-78.25,7107:488:1,1.00
Argentina,georgei,18.75,-78.25,7107:488:3,1.00
Argentina,georgei,19.75,-75.25,7107:495:3,1.00
Argentina,georgei,19.75,-75.75,7107:495:4,1.00
Argentina,georgei,19.75,-76.25,7107:496:3,1.00
Argentina,georgei,19.75,-76.75,7107:496:4,1.00
Argentina,georgei,19.75,-77.25,7107:497:3,1.00
Argentina,georgei,19.75,-77.75,7107:497:4,1.00
Argentina,georgei,19.75,-79.75,7107:499:4,1.00
Argentina,georgei,10.25,-82.75,7108:102:2,1.00
Argentina,georgei,10.25,-83.25,7108:103:1,0.99
Argentina,georgei,10.75,-83.25,7108:103:3,0.92
Argentina,georgei,11.75,-82.75,7108:112:4,1.00
Argentina,georgei,11.25,-83.25,7108:113:1,1.00
Argentina,georgei,11.75,-83.25,7108:113:3,1.00
Argentina,georgei,12.25,-81.25,7108:121:1,1.00
Argentina,georgei,12.25,-81.75,7108:121:2,0.98
Argentina,georgei,12.75,-81.25,7108:121:3,1.00
Argentina,georgei,12.75,-81.75,7108:121:4,1.00
Argentina,georgei,12.25,-82.25,7108:122:1,0.98
Argentina,georgei,12.25,-82.75,7108:122:2,1.00
Argentina,georgei,12.75,-82.25,7108:122:3,1.00
Argentina,georgei,13.25,-80.25,7108:130:1,1.00
Argentina,georgei,13.75,-80.25,7108:130:3,1.00
Argentina,georgei,13.25,-81.25,7108:131:1,1.00
Argentina,georgei,13.25,-81.75,7108:131:2,0.85
Argentina,georgei,13.75,-81.25,7108:131:3,0.99
Argentina,georgei,13.75,-81.75,7108:131:4,0.94
Argentina,georgei,13.25,-82.25,7108:132:1,0.90
Argentina,georgei,14.25,-80.25,7108:140:1,1.00
Argentina,georgei,14.75,-80.25,7108:140:3,1.00
Argentina,georgei,14.25,-81.25,7108:141:1,1.00
Argentina,georgei,14.25,-81.75,7108:141:2,1.00
Argentina,georgei,14.75,-81.25,7108:141:3,1.00
Argentina,georgei,15.25,-80.75,7108:350:2,1.00
Argentina,georgei,15.75,-80.25,7108:350:3,1.00
Argentina,georgei,15.75,-80.75,7108:350:4,0.91
Argentina,georgei,15.25,-81.25,7108:351:1,0.99
Argentina,georgei,16.25,-80.25,7108:360:1,1.00
Argentina,georgei,16.25,-80.75,7108:360:2,1.00
Argentina,georgei,16.75,-80.25,7108:360:3,1.00
Argentina,georgei,16.75,-80.75,7108:360:4,1.00
Argentina,georgei,16.25,-81.25,7108:361:1,0.80
Argentina,georgei,16.75,-81.25,7108:361:3,1.00
Argentina,georgei,16.75,-81.75,7108:361:4,1.00
Argentina,georgei,16.75,-82.25,7108:362:3,1.00
Argentina,georgei,16.75,-82.75,7108:362:4,0.95
Argentina,georgei,16.25,-83.75,7108:363:2,1.00
Argentina,georgei,16.75,-83.25,7108:363:3,1.00
Argentina,georgei,16.25,-84.25,7108:364:1,0.95
Argentina,georgei,16.25,-84.75,7108:364:2,0.95
Argentina,georgei,17.25,-80.25,7108:370:1,1.00
Argentina,georgei,17.25,-80.75,7108:370:2,0.98
Argentina,georgei,17.25,-81.25,7108:371:1,0.84
Argentina,georgei,17.25,-83.75,7108:373:2,1.00
Argentina,georgei,18.75,-83.75,7108:383:4,1.00
