Mapping parameters for Sebastes wilsoni (Pygmy rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,wilsoni,53.25,-166.75,7516:236:2,0.14
Sebastes,wilsoni,53.25,-167.75,7516:237:2,0.13
Sebastes,wilsoni,53.25,-168.75,7516:238:2,0.11
Sebastes,wilsoni,55.25,-162.75,7516:352:2,0.07
Sebastes,wilsoni,55.75,-162.75,7516:352:4,0.19
Sebastes,wilsoni,55.25,-163.25,7516:353:1,0.18
Sebastes,wilsoni,55.25,-163.75,7516:353:2,0.18
Sebastes,wilsoni,55.25,-164.25,7516:354:1,0.09
Sebastes,wilsoni,56.25,-160.25,7516:360:1,0.19
Sebastes,wilsoni,56.25,-160.75,7516:360:2,0.19
Sebastes,wilsoni,56.75,-160.25,7516:360:3,0.12
Sebastes,wilsoni,56.25,-161.25,7516:361:1,0.09
Sebastes,wilsoni,56.25,-161.75,7516:361:2,0.09
Sebastes,wilsoni,56.25,-162.25,7516:362:1,0.17
Sebastes,wilsoni,56.25,-162.75,7516:362:2,0.18
Sebastes,wilsoni,56.75,-162.25,7516:362:3,0.16
Sebastes,wilsoni,56.75,-162.75,7516:362:4,0.16
Sebastes,wilsoni,56.25,-163.25,7516:363:1,0.18
Sebastes,wilsoni,56.25,-163.75,7516:363:2,0.17
Sebastes,wilsoni,56.75,-163.25,7516:363:3,0.15
Sebastes,wilsoni,56.75,-163.75,7516:363:4,0.15
Sebastes,wilsoni,56.25,-164.25,7516:364:1,0.19
Sebastes,wilsoni,56.25,-164.75,7516:364:2,0.18
Sebastes,wilsoni,56.75,-164.25,7516:364:3,0.17
Sebastes,wilsoni,56.75,-164.75,7516:364:4,0.17
Sebastes,wilsoni,57.25,-160.25,7516:370:1,0.08
Sebastes,wilsoni,57.25,-160.75,7516:370:2,0.08
Sebastes,wilsoni,57.75,-160.25,7516:370:3,0.04
Sebastes,wilsoni,57.75,-160.75,7516:370:4,0.04
Sebastes,wilsoni,57.25,-161.25,7516:371:1,0.01
Sebastes,wilsoni,57.25,-161.75,7516:371:2,0.01
Sebastes,wilsoni,57.75,-161.25,7516:371:3,0.01
Sebastes,wilsoni,57.75,-161.75,7516:371:4,0.01
Sebastes,wilsoni,55.25,-168.25,7516:458:1,0.16
Sebastes,wilsoni,56.25,-165.25,7516:465:1,0.18
Sebastes,wilsoni,56.25,-165.75,7516:465:2,0.19
Sebastes,wilsoni,56.75,-165.25,7516:465:3,0.12
Sebastes,wilsoni,56.75,-165.75,7516:465:4,0.16
Sebastes,wilsoni,56.25,-166.25,7516:466:1,0.17
Sebastes,wilsoni,56.25,-166.75,7516:466:2,0.17
Sebastes,wilsoni,56.75,-166.25,7516:466:3,0.15
Sebastes,wilsoni,56.75,-166.75,7516:466:4,0.15
Sebastes,wilsoni,56.25,-167.25,7516:467:1,0.15
Sebastes,wilsoni,56.25,-167.75,7516:467:2,0.14
Sebastes,wilsoni,56.75,-167.25,7516:467:3,0.16
Sebastes,wilsoni,56.75,-167.75,7516:467:4,0.14
Sebastes,wilsoni,56.25,-168.25,7516:468:1,0.16
Sebastes,wilsoni,56.25,-168.75,7516:468:2,0.16
Sebastes,wilsoni,56.75,-168.25,7516:468:3,0.16
Sebastes,wilsoni,56.75,-168.75,7516:468:4,0.17
Sebastes,wilsoni,56.25,-169.25,7516:469:1,0.17
Sebastes,wilsoni,56.25,-169.75,7516:469:2,0.19
Sebastes,wilsoni,56.75,-169.75,7516:469:4,0.19
Sebastes,wilsoni,57.25,-169.25,7516:479:1,0.01
Sebastes,wilsoni,52.75,-171.75,7517:121:4,0.17
Sebastes,wilsoni,52.75,-173.25,7517:123:3,0.19
Sebastes,wilsoni,52.75,-173.75,7517:123:4,0.11
Sebastes,wilsoni,56.25,-170.75,7517:360:2,0.18
Sebastes,wilsoni,56.75,-170.25,7517:360:3,0.19
Sebastes,wilsoni,56.75,-170.75,7517:360:4,0.17
Sebastes,wilsoni,57.25,-170.25,7517:370:1,0.03
Sebastes,wilsoni,57.25,-170.75,7517:370:2,0.03
Sebastes,wilsoni,57.75,-170.25,7517:370:3,0.01
Sebastes,wilsoni,57.75,-170.75,7517:370:4,0.01
Sebastes,wilsoni,57.25,-171.25,7517:371:1,0.07
Sebastes,wilsoni,57.25,-171.75,7517:371:2,0.07
Sebastes,wilsoni,57.75,-171.25,7517:371:3,0.04
Sebastes,wilsoni,57.75,-171.75,7517:371:4,0.04
Sebastes,wilsoni,57.25,-172.25,7517:372:1,0.17
Sebastes,wilsoni,57.25,-172.75,7517:372:2,0.17
Sebastes,wilsoni,57.75,-172.25,7517:372:3,0.11
Sebastes,wilsoni,57.75,-172.75,7517:372:4,0.14
Sebastes,wilsoni,57.25,-173.75,7517:373:2,0.19
Sebastes,wilsoni,57.75,-173.25,7517:373:3,0.18
Sebastes,wilsoni,57.75,-173.75,7517:373:4,0.19
Sebastes,wilsoni,57.75,-174.25,7517:374:3,0.18
Sebastes,wilsoni,58.25,-173.25,7517:383:1,0.01
Sebastes,wilsoni,58.25,-173.75,7517:383:2,0.02
Sebastes,wilsoni,58.25,-174.25,7517:384:1,0.04
Sebastes,wilsoni,58.75,-174.25,7517:384:3,0.02
Sebastes,wilsoni,58.75,-174.75,7517:384:4,0.03
Sebastes,wilsoni,60.75,-148.25,7614:208:3,0.14
Sebastes,wilsoni,25.75,-113.25,7211:353:3,0.20
Sebastes,wilsoni,26.25,-113.25,7211:363:1,0.21
Sebastes,wilsoni,26.25,-113.75,7211:363:2,0.30
Sebastes,wilsoni,26.75,-113.25,7211:363:3,0.30
Sebastes,wilsoni,26.75,-113.75,7211:363:4,0.30
Sebastes,wilsoni,26.75,-114.25,7211:364:3,0.37
Sebastes,wilsoni,29.25,-114.75,7211:394:2,0.38
Sebastes,wilsoni,27.75,-115.75,7211:475:4,0.35
Sebastes,wilsoni,28.25,-115.25,7211:485:1,0.32
Sebastes,wilsoni,28.75,-118.25,7211:488:3,0.29
Sebastes,wilsoni,29.25,-118.25,7211:498:1,0.31
Sebastes,wilsoni,32.25,-118.75,7311:228:2,0.37
Sebastes,wilsoni,45.25,-123.75,7412:353:2,0.27
Sebastes,wilsoni,45.75,-123.75,7412:353:4,0.26
Sebastes,wilsoni,45.25,-124.25,7412:354:1,0.27
Sebastes,wilsoni,45.75,-124.25,7412:354:3,0.27
Sebastes,wilsoni,45.75,-124.75,7412:354:4,0.27
Sebastes,wilsoni,48.75,-123.25,7412:383:3,0.37
Sebastes,wilsoni,48.75,-124.75,7412:384:4,0.30
Sebastes,wilsoni,49.25,-124.25,7412:394:1,0.34
Sebastes,wilsoni,48.75,-125.75,7412:485:4,0.25
Sebastes,wilsoni,49.25,-125.75,7412:495:2,0.28
Sebastes,wilsoni,54.75,-129.75,7512:249:4,0.38
Sebastes,wilsoni,56.25,-132.25,7513:362:1,0.29
Sebastes,wilsoni,56.25,-132.75,7513:362:2,0.20
Sebastes,wilsoni,56.25,-134.75,7513:364:2,0.20
Sebastes,wilsoni,56.75,-136.25,7513:466:3,0.35
Sebastes,wilsoni,57.25,-135.75,7513:475:2,0.20
Sebastes,wilsoni,58.75,-136.25,7513:486:3,0.20
Sebastes,wilsoni,58.25,-139.75,7513:489:2,0.25
Sebastes,wilsoni,59.75,-139.75,7513:499:4,0.20
Sebastes,wilsoni,56.75,-151.25,7515:361:3,0.39
Sebastes,wilsoni,56.75,-153.25,7515:363:3,0.36
Sebastes,wilsoni,56.75,-154.25,7515:364:3,0.32
Sebastes,wilsoni,57.25,-152.25,7515:372:1,0.35
Sebastes,wilsoni,57.75,-152.75,7515:372:4,0.35
Sebastes,wilsoni,57.25,-153.25,7515:373:1,0.34
Sebastes,wilsoni,58.25,-152.75,7515:382:2,0.20
Sebastes,wilsoni,58.75,-152.25,7515:382:3,0.20
Sebastes,wilsoni,58.75,-152.75,7515:382:4,0.20
Sebastes,wilsoni,58.25,-153.25,7515:383:1,0.29
Sebastes,wilsoni,59.25,-150.25,7515:390:1,0.20
Sebastes,wilsoni,59.25,-151.75,7515:391:2,0.32
Sebastes,wilsoni,59.25,-152.75,7515:392:2,0.28
Sebastes,wilsoni,55.25,-159.75,7515:459:2,0.23
Sebastes,wilsoni,55.75,-159.25,7515:459:3,0.25
Sebastes,wilsoni,55.75,-159.75,7515:459:4,0.36
Sebastes,wilsoni,56.75,-156.75,7515:466:4,0.24
Sebastes,wilsoni,56.25,-157.75,7515:467:2,0.24
Sebastes,wilsoni,56.75,-157.75,7515:467:4,0.20
Sebastes,wilsoni,56.25,-158.25,7515:468:1,0.21
Sebastes,wilsoni,57.25,-155.25,7515:475:1,0.23
Sebastes,wilsoni,57.25,-155.75,7515:475:2,0.30
Sebastes,wilsoni,57.75,-155.75,7515:475:4,0.30
Sebastes,wilsoni,57.25,-156.25,7515:476:1,0.21
Sebastes,wilsoni,57.25,-156.75,7515:476:2,0.21
Sebastes,wilsoni,54.75,-162.75,7516:142:4,0.27
Sebastes,wilsoni,54.75,-163.25,7516:143:3,0.27
Sebastes,wilsoni,54.25,-164.25,7516:144:1,0.26
Sebastes,wilsoni,54.75,-164.25,7516:144:3,0.39
Sebastes,wilsoni,52.25,-169.75,7516:229:2,0.38
Sebastes,wilsoni,53.75,-166.75,7516:236:4,0.28
Sebastes,wilsoni,53.75,-167.75,7516:237:4,0.23
Sebastes,wilsoni,53.25,-168.25,7516:238:1,0.37
Sebastes,wilsoni,53.75,-168.25,7516:238:3,0.30
Sebastes,wilsoni,53.25,-169.25,7516:239:1,0.21
Sebastes,wilsoni,53.25,-169.75,7516:239:2,0.38
Sebastes,wilsoni,54.25,-165.25,7516:245:1,0.37
Sebastes,wilsoni,54.75,-165.25,7516:245:3,0.25
Sebastes,wilsoni,54.75,-167.25,7516:247:3,0.30
Sebastes,wilsoni,55.25,-160.25,7516:350:1,0.21
Sebastes,wilsoni,55.25,-160.75,7516:350:2,0.34
Sebastes,wilsoni,55.75,-160.25,7516:350:3,0.34
Sebastes,wilsoni,55.75,-160.75,7516:350:4,0.34
Sebastes,wilsoni,55.25,-161.25,7516:351:1,0.30
Sebastes,wilsoni,55.25,-161.75,7516:351:2,0.30
Sebastes,wilsoni,55.75,-161.75,7516:351:4,0.22
Sebastes,wilsoni,55.25,-162.25,7516:352:1,0.38
Sebastes,wilsoni,55.75,-162.25,7516:352:3,0.28
Sebastes,wilsoni,55.75,-163.25,7516:353:3,0.39
Sebastes,wilsoni,56.75,-160.75,7516:360:4,0.25
Sebastes,wilsoni,56.75,-161.25,7516:361:3,0.20
Sebastes,wilsoni,56.75,-161.75,7516:361:4,0.20
Sebastes,wilsoni,55.25,-166.25,7516:456:1,0.35
Sebastes,wilsoni,55.25,-166.75,7516:456:2,0.33
Sebastes,wilsoni,55.75,-166.25,7516:456:3,0.36
Sebastes,wilsoni,55.75,-166.75,7516:456:4,0.33
Sebastes,wilsoni,55.25,-167.25,7516:457:1,0.29
Sebastes,wilsoni,55.25,-167.75,7516:457:2,0.30
Sebastes,wilsoni,55.75,-167.25,7516:457:3,0.32
Sebastes,wilsoni,55.75,-167.75,7516:457:4,0.30
Sebastes,wilsoni,55.75,-168.25,7516:458:3,0.32
Sebastes,wilsoni,55.75,-168.75,7516:458:4,0.32
Sebastes,wilsoni,56.75,-169.25,7516:469:3,0.20
Sebastes,wilsoni,51.75,-174.25,7517:114:3,0.39
Sebastes,wilsoni,52.75,-171.25,7517:121:3,0.34
Sebastes,wilsoni,52.25,-172.25,7517:122:1,0.35
Sebastes,wilsoni,52.25,-172.75,7517:122:2,0.33
Sebastes,wilsoni,52.75,-172.25,7517:122:3,0.37
Sebastes,wilsoni,52.25,-173.25,7517:123:1,0.36
Sebastes,wilsoni,52.25,-173.75,7517:123:2,0.32
Sebastes,wilsoni,52.25,-174.25,7517:124:1,0.32
Sebastes,wilsoni,52.25,-174.75,7517:124:2,0.27
Sebastes,wilsoni,53.25,-170.25,7517:130:1,0.37
Sebastes,wilsoni,56.25,-170.25,7517:360:1,0.21
Sebastes,wilsoni,56.25,-171.25,7517:361:1,0.21
Sebastes,wilsoni,56.75,-171.25,7517:361:3,0.21
Sebastes,wilsoni,56.75,-171.75,7517:361:4,0.21
Sebastes,wilsoni,56.75,-172.25,7517:362:3,0.25
Sebastes,wilsoni,56.75,-172.75,7517:362:4,0.24
Sebastes,wilsoni,56.75,-173.25,7517:363:3,0.29
Sebastes,wilsoni,57.25,-173.25,7517:373:1,0.21
Sebastes,wilsoni,60.75,-146.25,7614:206:3,0.27
Sebastes,wilsoni,60.75,-149.25,7614:209:3,0.20
Sebastes,wilsoni,61.25,-146.25,7614:216:1,0.20
Sebastes,wilsoni,27.25,-114.25,7211:374:1,0.42
Sebastes,wilsoni,27.25,-114.75,7211:374:2,0.47
Sebastes,wilsoni,27.75,-114.75,7211:374:4,0.47
Sebastes,wilsoni,28.25,-114.25,7211:384:1,0.49
Sebastes,wilsoni,28.75,-114.25,7211:384:3,0.49
Sebastes,wilsoni,28.75,-114.75,7211:384:4,0.49
Sebastes,wilsoni,27.75,-115.25,7211:475:3,0.48
Sebastes,wilsoni,28.25,-115.75,7211:485:2,0.50
Sebastes,wilsoni,28.75,-115.25,7211:485:3,0.50
Sebastes,wilsoni,29.25,-115.25,7211:495:1,0.51
Sebastes,wilsoni,29.25,-115.75,7211:495:2,0.57
Sebastes,wilsoni,29.75,-115.25,7211:495:3,0.57
Sebastes,wilsoni,29.75,-115.75,7211:495:4,0.57
Sebastes,wilsoni,30.25,-115.75,7311:205:2,0.48
Sebastes,wilsoni,30.25,-116.25,7311:206:1,0.58
Sebastes,wilsoni,30.75,-116.25,7311:206:3,0.58
Sebastes,wilsoni,31.25,-116.25,7311:216:1,0.58
Sebastes,wilsoni,36.25,-122.25,7312:362:1,0.46
Sebastes,wilsoni,40.75,-124.25,7412:104:3,0.56
Sebastes,wilsoni,48.25,-123.75,7412:383:2,0.51
Sebastes,wilsoni,48.25,-124.75,7412:384:2,0.53
Sebastes,wilsoni,48.75,-124.25,7412:384:3,0.46
Sebastes,wilsoni,49.75,-124.25,7412:394:3,0.51
Sebastes,wilsoni,49.75,-124.75,7412:394:4,0.52
Sebastes,wilsoni,50.75,-129.75,7512:209:4,0.50
Sebastes,wilsoni,53.75,-129.75,7512:239:4,0.44
Sebastes,wilsoni,53.25,-133.25,7513:133:1,0.47
Sebastes,wilsoni,53.25,-135.75,7513:235:2,0.45
Sebastes,wilsoni,55.75,-131.25,7513:351:3,0.44
Sebastes,wilsoni,55.75,-132.25,7513:352:3,0.44
Sebastes,wilsoni,55.75,-133.25,7513:353:3,0.40
Sebastes,wilsoni,56.25,-131.75,7513:361:2,0.44
Sebastes,wilsoni,56.25,-134.25,7513:364:1,0.40
Sebastes,wilsoni,56.25,-135.25,7513:465:1,0.40
Sebastes,wilsoni,56.75,-135.75,7513:465:4,0.40
Sebastes,wilsoni,57.75,-138.25,7513:478:3,0.44
Sebastes,wilsoni,58.25,-136.25,7513:486:1,0.40
Sebastes,wilsoni,58.25,-137.75,7513:487:2,0.40
Sebastes,wilsoni,59.25,-139.75,7513:499:2,0.40
Sebastes,wilsoni,59.75,-143.25,7514:393:3,0.40
Sebastes,wilsoni,59.75,-143.75,7514:393:4,0.40
Sebastes,wilsoni,59.75,-148.75,7514:498:4,0.40
Sebastes,wilsoni,59.75,-149.25,7514:499:3,0.40
Sebastes,wilsoni,55.75,-154.25,7515:354:3,0.50
Sebastes,wilsoni,56.75,-153.75,7515:363:4,0.50
Sebastes,wilsoni,57.75,-152.25,7515:372:3,0.52
Sebastes,wilsoni,58.25,-151.75,7515:381:2,0.56
Sebastes,wilsoni,58.75,-151.75,7515:381:4,0.56
Sebastes,wilsoni,59.75,-150.75,7515:390:4,0.40
Sebastes,wilsoni,55.25,-155.75,7515:455:2,0.56
Sebastes,wilsoni,55.75,-158.25,7515:458:3,0.55
Sebastes,wilsoni,55.75,-158.75,7515:458:4,0.41
Sebastes,wilsoni,55.25,-159.25,7515:459:1,0.58
Sebastes,wilsoni,56.25,-156.25,7515:466:1,0.58
Sebastes,wilsoni,56.25,-156.75,7515:466:2,0.55
Sebastes,wilsoni,56.25,-157.25,7515:467:1,0.42
Sebastes,wilsoni,54.75,-161.75,7516:141:4,0.57
Sebastes,wilsoni,54.75,-162.25,7516:142:3,0.55
Sebastes,wilsoni,54.25,-163.25,7516:143:1,0.53
Sebastes,wilsoni,54.25,-163.75,7516:143:2,0.57
Sebastes,wilsoni,54.75,-163.75,7516:143:4,0.40
Sebastes,wilsoni,52.75,-168.25,7516:228:3,0.40
Sebastes,wilsoni,52.75,-168.75,7516:228:4,0.40
Sebastes,wilsoni,52.75,-169.25,7516:229:3,0.59
Sebastes,wilsoni,52.75,-169.75,7516:229:4,0.47
Sebastes,wilsoni,53.25,-165.75,7516:235:2,0.43
Sebastes,wilsoni,53.75,-165.75,7516:235:4,0.50
Sebastes,wilsoni,53.25,-166.25,7516:236:1,0.56
Sebastes,wilsoni,53.75,-166.25,7516:236:3,0.42
Sebastes,wilsoni,54.25,-165.75,7516:245:2,0.51
Sebastes,wilsoni,54.75,-165.75,7516:245:4,0.54
Sebastes,wilsoni,54.25,-166.25,7516:246:1,0.48
Sebastes,wilsoni,54.75,-166.25,7516:246:3,0.54
Sebastes,wilsoni,54.75,-166.75,7516:246:4,0.51
Sebastes,wilsoni,55.75,-161.25,7516:351:3,0.40
Sebastes,wilsoni,55.75,-163.75,7516:353:4,0.45
Sebastes,wilsoni,55.25,-164.75,7516:354:2,0.42
Sebastes,wilsoni,55.75,-164.25,7516:354:3,0.45
Sebastes,wilsoni,55.75,-164.75,7516:354:4,0.45
Sebastes,wilsoni,55.25,-165.25,7516:455:1,0.43
Sebastes,wilsoni,55.25,-165.75,7516:455:2,0.45
Sebastes,wilsoni,55.75,-165.25,7516:455:3,0.42
Sebastes,wilsoni,55.75,-165.75,7516:455:4,0.45
Sebastes,wilsoni,51.75,-171.75,7517:111:4,0.53
Sebastes,wilsoni,51.75,-172.25,7517:112:3,0.46
Sebastes,wilsoni,51.75,-172.75,7517:112:4,0.48
Sebastes,wilsoni,51.75,-173.25,7517:113:3,0.46
Sebastes,wilsoni,51.75,-173.75,7517:113:4,0.43
Sebastes,wilsoni,51.75,-174.75,7517:114:4,0.44
Sebastes,wilsoni,52.25,-170.25,7517:120:1,0.43
Sebastes,wilsoni,52.25,-170.75,7517:120:2,0.49
Sebastes,wilsoni,52.75,-170.25,7517:120:3,0.42
Sebastes,wilsoni,52.75,-170.75,7517:120:4,0.41
Sebastes,wilsoni,52.25,-171.25,7517:121:1,0.40
Sebastes,wilsoni,52.25,-171.75,7517:121:2,0.41
Sebastes,wilsoni,60.75,-145.75,7614:205:4,0.47
Sebastes,wilsoni,60.25,-146.25,7614:206:1,0.40
Sebastes,wilsoni,60.25,-146.75,7614:206:2,0.40
Sebastes,wilsoni,60.25,-147.25,7614:207:1,0.40
Sebastes,wilsoni,60.25,-147.75,7614:207:2,0.40
Sebastes,wilsoni,31.25,-116.75,7311:216:2,0.62
Sebastes,wilsoni,31.75,-116.75,7311:216:4,0.62
Sebastes,wilsoni,32.25,-116.75,7311:226:2,0.63
Sebastes,wilsoni,32.25,-117.25,7311:227:1,0.66
Sebastes,wilsoni,32.75,-117.25,7311:227:3,0.63
Sebastes,wilsoni,32.75,-118.25,7311:228:3,0.66
Sebastes,wilsoni,32.75,-118.75,7311:228:4,0.66
Sebastes,wilsoni,32.25,-119.25,7311:229:1,0.72
Sebastes,wilsoni,32.75,-119.25,7311:229:3,0.72
Sebastes,wilsoni,33.25,-117.25,7311:237:1,0.64
Sebastes,wilsoni,33.25,-117.75,7311:237:2,0.64
Sebastes,wilsoni,33.75,-117.75,7311:237:4,0.64
Sebastes,wilsoni,33.25,-118.25,7311:238:1,0.68
Sebastes,wilsoni,33.25,-118.75,7311:238:2,0.69
Sebastes,wilsoni,33.75,-118.25,7311:238:3,0.69
Sebastes,wilsoni,33.75,-118.75,7311:238:4,0.69
Sebastes,wilsoni,33.25,-119.25,7311:239:1,0.74
Sebastes,wilsoni,33.25,-119.75,7311:239:2,0.74
Sebastes,wilsoni,33.75,-119.25,7311:239:3,0.74
Sebastes,wilsoni,33.75,-119.75,7311:239:4,0.74
Sebastes,wilsoni,34.25,-118.75,7311:248:2,0.73
Sebastes,wilsoni,34.25,-119.25,7311:249:1,0.78
Sebastes,wilsoni,34.25,-119.75,7311:249:2,0.78
Sebastes,wilsoni,38.25,-123.75,7312:383:2,0.61
Sebastes,wilsoni,47.75,-124.25,7412:374:3,0.78
Sebastes,wilsoni,48.25,-126.25,7412:486:1,0.61
Sebastes,wilsoni,49.75,-125.25,7412:495:3,0.62
Sebastes,wilsoni,49.25,-126.25,7412:496:1,0.77
Sebastes,wilsoni,46.75,-130.75,7413:360:4,0.70
Sebastes,wilsoni,50.25,-124.75,7512:104:2,0.75
Sebastes,wilsoni,54.25,-129.75,7512:249:2,0.68
Sebastes,wilsoni,55.25,-129.75,7512:459:2,0.74
Sebastes,wilsoni,53.75,-130.75,7513:130:4,0.74
Sebastes,wilsoni,53.75,-131.25,7513:131:3,0.74
Sebastes,wilsoni,53.75,-131.75,7513:131:4,0.74
Sebastes,wilsoni,53.75,-132.25,7513:132:3,0.74
Sebastes,wilsoni,54.25,-130.25,7513:140:1,0.74
Sebastes,wilsoni,54.25,-130.75,7513:140:2,0.74
Sebastes,wilsoni,54.75,-130.25,7513:140:3,0.74
Sebastes,wilsoni,54.75,-130.75,7513:140:4,0.74
