Mapping parameters for Centrophorus granulosus (Gulper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,51,-43,-98,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centrophorus,granulosus,50.25,-1.75,7500:101:2,0.07
Centrophorus,granulosus,50.25,-1.25,7500:101:1,0.05
Centrophorus,granulosus,50.75,-0.25,7500:100:3,0.01
Centrophorus,granulosus,50.25,-0.75,7500:100:2,0.03
Centrophorus,granulosus,50.25,-0.25,7500:100:1,0.01
Centrophorus,granulosus,43.75,-70.25,7407:130:3,0.02
Centrophorus,granulosus,43.25,-70.25,7407:130:1,0.12
Centrophorus,granulosus,42.75,-70.75,7407:120:4,0.05
Centrophorus,granulosus,42.75,-70.25,7407:120:3,0.15
Centrophorus,granulosus,42.25,-70.75,7407:120:2,0.05
Centrophorus,granulosus,42.25,-70.25,7407:120:1,0.11
Centrophorus,granulosus,41.25,-72.75,7407:112:2,0.10
Centrophorus,granulosus,41.25,-72.25,7407:112:1,0.03
Centrophorus,granulosus,41.25,-71.75,7407:111:2,0.14
Centrophorus,granulosus,41.25,-71.25,7407:111:1,0.01
Centrophorus,granulosus,41.75,-70.75,7407:110:4,0.02
Centrophorus,granulosus,41.75,-70.25,7407:110:3,0.12
Centrophorus,granulosus,41.25,-70.75,7407:110:2,0.11
Centrophorus,granulosus,40.75,-73.25,7407:103:3,0.15
Centrophorus,granulosus,40.25,-73.75,7407:103:2,0.01
Centrophorus,granulosus,40.25,-73.25,7407:103:1,0.10
Centrophorus,granulosus,40.75,-72.25,7407:102:3,0.03
Centrophorus,granulosus,40.25,-72.75,7407:102:2,0.05
Centrophorus,granulosus,40.25,-72.25,7407:102:1,0.12
Centrophorus,granulosus,40.75,-71.75,7407:101:4,0.08
Centrophorus,granulosus,40.75,-71.25,7407:101:3,0.12
Centrophorus,granulosus,40.75,-70.75,7407:100:4,0.10
Centrophorus,granulosus,40.75,-70.25,7407:100:3,0.06
Centrophorus,granulosus,43.75,-69.75,7406:239:4,0.03
Centrophorus,granulosus,43.75,-69.25,7406:239:3,0.01
Centrophorus,granulosus,43.25,-69.75,7406:239:2,0.16
Centrophorus,granulosus,43.25,-69.25,7406:239:1,0.13
Centrophorus,granulosus,43.25,-68.75,7406:238:2,0.10
Centrophorus,granulosus,43.25,-68.25,7406:238:1,0.09
Centrophorus,granulosus,43.25,-67.75,7406:237:2,0.08
Centrophorus,granulosus,43.25,-67.25,7406:237:1,0.02
Centrophorus,granulosus,42.75,-68.75,7406:228:4,0.18
Centrophorus,granulosus,42.75,-68.25,7406:228:3,0.16
Centrophorus,granulosus,42.75,-67.75,7406:227:4,0.12
Centrophorus,granulosus,42.75,-67.25,7406:227:3,0.07
Centrophorus,granulosus,42.25,-67.75,7406:227:2,0.17
Centrophorus,granulosus,42.25,-67.25,7406:227:1,0.13
Centrophorus,granulosus,42.75,-66.75,7406:226:4,0.02
Centrophorus,granulosus,42.25,-66.75,7406:226:2,0.10
Centrophorus,granulosus,42.25,-66.25,7406:226:1,0.07
Centrophorus,granulosus,42.25,-65.75,7406:225:2,0.08
Centrophorus,granulosus,42.25,-65.25,7406:225:1,0.15
Centrophorus,granulosus,41.25,-69.25,7406:219:1,0.15
Centrophorus,granulosus,41.25,-68.75,7406:218:2,0.16
Centrophorus,granulosus,41.25,-68.25,7406:218:1,0.05
Centrophorus,granulosus,41.75,-67.75,7406:217:4,0.16
Centrophorus,granulosus,41.75,-67.25,7406:217:3,0.01
Centrophorus,granulosus,41.25,-67.75,7406:217:2,0.01
Centrophorus,granulosus,41.25,-67.25,7406:217:1,0.04
Centrophorus,granulosus,41.75,-66.75,7406:216:4,0.03
Centrophorus,granulosus,41.75,-66.25,7406:216:3,0.11
Centrophorus,granulosus,41.25,-66.75,7406:216:2,0.16
Centrophorus,granulosus,41.75,-65.25,7406:215:3,0.17
Centrophorus,granulosus,40.75,-69.75,7406:209:4,0.05
Centrophorus,granulosus,40.75,-69.25,7406:209:3,0.06
Centrophorus,granulosus,40.75,-68.75,7406:208:4,0.08
Centrophorus,granulosus,40.25,-66.75,7406:206:2,0.06
Centrophorus,granulosus,42.25,-64.25,7406:124:1,0.08
Centrophorus,granulosus,42.75,-63.25,7406:123:3,0.18
Centrophorus,granulosus,42.25,-63.75,7406:123:2,0.01
Centrophorus,granulosus,42.75,-61.25,7406:121:3,0.18
Centrophorus,granulosus,43.75,-58.75,7405:238:4,0.05
Centrophorus,granulosus,43.75,-53.25,7405:133:3,0.01
Centrophorus,granulosus,43.75,-52.75,7405:132:4,0.14
Centrophorus,granulosus,43.75,-52.25,7405:132:3,0.11
Centrophorus,granulosus,43.25,-52.25,7405:132:1,0.13
Centrophorus,granulosus,43.75,-51.75,7405:131:4,0.07
Centrophorus,granulosus,43.75,-51.25,7405:131:3,0.01
Centrophorus,granulosus,43.25,-51.75,7405:131:2,0.16
Centrophorus,granulosus,43.25,-51.25,7405:131:1,0.08
Centrophorus,granulosus,43.25,-50.75,7405:130:2,0.01
Centrophorus,granulosus,42.75,-51.75,7405:121:4,0.06
Centrophorus,granulosus,42.75,-51.25,7405:121:3,0.12
Centrophorus,granulosus,42.75,-50.75,7405:120:4,0.16
Centrophorus,granulosus,42.75,-50.25,7405:120:3,0.11
Centrophorus,granulosus,47.25,-43.25,7404:373:1,0.01
Centrophorus,granulosus,46.25,-44.75,7404:364:2,0.03
Centrophorus,granulosus,46.25,-44.25,7404:364:1,0.07
Centrophorus,granulosus,46.75,-43.75,7404:363:4,0.01
Centrophorus,granulosus,46.75,-43.25,7404:363:3,0.07
Centrophorus,granulosus,43.25,-48.75,7404:238:2,0.02
Centrophorus,granulosus,42.75,-49.75,7404:229:4,0.12
Centrophorus,granulosus,42.75,-49.25,7404:229:3,0.03
Centrophorus,granulosus,44.75,-34.25,7403:144:3,0.02
Centrophorus,granulosus,49.75,-29.75,7402:499:4,0.19
Centrophorus,granulosus,49.75,-28.75,7402:498:4,0.08
Centrophorus,granulosus,48.75,-27.75,7402:487:4,0.07
Centrophorus,granulosus,48.25,-27.75,7402:487:2,0.02
Centrophorus,granulosus,47.75,-27.75,7402:477:4,0.02
Centrophorus,granulosus,47.25,-27.75,7402:477:2,0.03
Centrophorus,granulosus,47.25,-27.25,7402:477:1,0.06
Centrophorus,granulosus,45.75,-27.25,7402:457:3,0.18
Centrophorus,granulosus,44.25,-28.75,7402:248:2,0.08
Centrophorus,granulosus,43.75,-28.75,7402:238:4,0.07
Centrophorus,granulosus,42.75,-28.75,7402:228:4,0.02
Centrophorus,granulosus,41.75,-29.75,7402:219:4,0.16
Centrophorus,granulosus,41.25,-29.75,7402:219:2,0.10
Centrophorus,granulosus,40.75,-29.75,7402:209:4,0.19
Centrophorus,granulosus,40.25,-27.25,7402:207:1,0.07
Centrophorus,granulosus,40.75,-26.75,7402:206:4,0.09
Centrophorus,granulosus,49.75,-12.75,7401:392:4,0.03
Centrophorus,granulosus,49.75,-12.25,7401:392:3,0.16
Centrophorus,granulosus,49.25,-12.75,7401:392:2,0.16
Centrophorus,granulosus,48.75,-11.75,7401:381:4,0.19
Centrophorus,granulosus,48.25,-10.25,7401:380:1,0.19
Centrophorus,granulosus,43.25,-12.25,7401:132:1,0.04
Centrophorus,granulosus,43.25,-11.75,7401:131:2,0.10
Centrophorus,granulosus,42.75,-12.25,7401:122:3,0.07
Centrophorus,granulosus,49.75,-6.25,7400:496:3,0.16
Centrophorus,granulosus,49.75,-5.75,7400:495:4,0.16
Centrophorus,granulosus,49.75,-5.25,7400:495:3,0.16
Centrophorus,granulosus,49.25,-5.25,7400:495:1,0.19
Centrophorus,granulosus,47.25,-7.25,7400:477:1,0.06
Centrophorus,granulosus,49.75,-4.75,7400:394:4,0.11
Centrophorus,granulosus,49.75,-4.25,7400:394:3,0.13
Centrophorus,granulosus,49.25,-4.75,7400:394:2,0.15
Centrophorus,granulosus,49.25,-4.25,7400:394:1,0.17
Centrophorus,granulosus,49.75,-3.75,7400:393:4,0.10
Centrophorus,granulosus,49.75,-3.25,7400:393:3,0.15
Centrophorus,granulosus,49.25,-3.75,7400:393:2,0.11
Centrophorus,granulosus,49.25,-3.25,7400:393:1,0.12
Centrophorus,granulosus,49.75,-2.75,7400:392:4,0.06
Centrophorus,granulosus,49.75,-2.25,7400:392:3,0.07
Centrophorus,granulosus,49.25,-2.75,7400:392:2,0.04
Centrophorus,granulosus,49.75,-1.75,7400:391:4,0.06
Centrophorus,granulosus,49.75,-1.25,7400:391:3,0.04
Centrophorus,granulosus,49.25,-1.25,7400:391:1,0.10
Centrophorus,granulosus,49.75,-0.75,7400:390:4,0.01
Centrophorus,granulosus,49.75,-0.25,7400:390:3,0.01
Centrophorus,granulosus,49.25,-0.25,7400:390:1,0.02
Centrophorus,granulosus,48.75,-4.75,7400:384:4,0.15
Centrophorus,granulosus,48.75,-4.25,7400:384:3,0.12
Centrophorus,granulosus,48.25,-4.75,7400:384:2,0.18
Centrophorus,granulosus,48.75,-1.75,7400:381:4,0.16
Centrophorus,granulosus,47.75,-4.25,7400:374:3,0.19
Centrophorus,granulosus,47.75,-3.75,7400:373:4,0.16
Centrophorus,granulosus,47.75,-2.75,7400:372:4,0.16
Centrophorus,granulosus,46.75,-2.25,7400:362:3,0.08
Centrophorus,granulosus,46.25,-1.75,7400:361:2,0.05
Centrophorus,granulosus,46.25,-1.25,7400:361:1,0.01
Centrophorus,granulosus,45.75,-1.25,7400:351:3,0.05
Centrophorus,granulosus,45.25,-1.25,7400:351:1,0.12
Centrophorus,granulosus,44.25,-6.25,7400:246:1,0.09
Centrophorus,granulosus,40.75,-8.75,7400:208:4,0.19
Centrophorus,granulosus,44.25,-4.25,7400:144:1,0.15
Centrophorus,granulosus,43.75,-1.25,7400:131:3,0.19
Centrophorus,granulosus,30.25,-89.75,7308:209:2,0.01
Centrophorus,granulosus,30.75,-88.25,7308:208:3,0.08
Centrophorus,granulosus,30.25,-88.75,7308:208:2,0.01
Centrophorus,granulosus,30.25,-87.75,7308:207:2,0.06
Centrophorus,granulosus,30.25,-86.25,7308:206:1,0.06
Centrophorus,granulosus,30.25,-84.25,7308:104:1,0.12
Centrophorus,granulosus,39.75,-76.25,7307:496:3,0.05
Centrophorus,granulosus,39.25,-76.25,7307:496:1,0.03
Centrophorus,granulosus,39.25,-75.25,7307:495:1,0.09
Centrophorus,granulosus,38.75,-76.25,7307:486:3,0.11
Centrophorus,granulosus,38.25,-76.25,7307:486:1,0.04
Centrophorus,granulosus,37.25,-76.75,7307:476:2,0.11
Centrophorus,granulosus,37.75,-75.75,7307:475:4,0.17
Centrophorus,granulosus,36.75,-76.25,7307:466:3,0.05
Centrophorus,granulosus,36.75,-75.75,7307:465:4,0.03
Centrophorus,granulosus,36.25,-75.25,7307:465:1,0.15
Centrophorus,granulosus,39.75,-73.25,7307:393:3,0.10
Centrophorus,granulosus,39.25,-73.75,7307:393:2,0.02
Centrophorus,granulosus,39.25,-73.25,7307:393:1,0.13
Centrophorus,granulosus,38.75,-74.25,7307:384:3,0.07
Centrophorus,granulosus,37.75,-74.75,7307:374:4,0.11
Centrophorus,granulosus,37.25,-73.75,7307:373:2,0.01
Centrophorus,granulosus,34.75,-76.25,7307:246:3,0.05
Centrophorus,granulosus,33.75,-78.75,7307:238:4,0.17
Centrophorus,granulosus,32.75,-79.75,7307:229:4,0.19
Centrophorus,granulosus,39.75,-68.75,7306:498:4,0.17
Centrophorus,granulosus,39.25,-61.25,7306:391:1,0.08
Centrophorus,granulosus,38.75,-60.75,7306:380:4,0.10
Centrophorus,granulosus,36.25,-52.25,7305:362:1,0.04
Centrophorus,granulosus,34.75,-50.75,7305:140:4,0.08
Centrophorus,granulosus,35.25,-49.25,7304:459:1,0.10
Centrophorus,granulosus,35.25,-47.75,7304:457:2,0.08
Centrophorus,granulosus,30.25,-42.75,7304:102:2,0.01
Centrophorus,granulosus,30.25,-42.25,7304:102:1,0.15
Centrophorus,granulosus,30.25,-41.75,7304:101:2,0.02
Centrophorus,granulosus,39.75,-31.75,7303:391:4,0.01
Centrophorus,granulosus,39.75,-30.25,7303:390:3,0.15
Centrophorus,granulosus,39.25,-30.75,7303:390:2,0.15
Centrophorus,granulosus,37.75,-33.75,7303:373:4,0.12
Centrophorus,granulosus,37.25,-30.25,7303:370:1,0.17
Centrophorus,granulosus,35.75,-34.75,7303:354:4,0.10
Centrophorus,granulosus,35.25,-34.75,7303:354:2,0.19
Centrophorus,granulosus,34.25,-36.75,7303:246:2,0.09
Centrophorus,granulosus,33.75,-37.25,7303:237:3,0.13
Centrophorus,granulosus,32.25,-39.75,7303:229:2,0.14
Centrophorus,granulosus,33.25,-30.25,7303:130:1,0.10
Centrophorus,granulosus,39.75,-27.25,7302:497:3,0.15
Centrophorus,granulosus,38.25,-25.25,7302:485:1,0.07
Centrophorus,granulosus,37.75,-27.75,7302:477:4,0.04
Centrophorus,granulosus,37.25,-27.75,7302:477:2,0.12
Centrophorus,granulosus,36.75,-25.75,7302:465:4,0.16
Centrophorus,granulosus,34.75,-27.75,7302:247:4,0.02
Centrophorus,granulosus,33.25,-28.25,7302:238:1,0.02
Centrophorus,granulosus,37.75,-13.75,7301:373:4,0.04
Centrophorus,granulosus,36.75,-14.75,7301:364:4,0.17
Centrophorus,granulosus,36.75,-13.75,7301:363:4,0.15
Centrophorus,granulosus,31.75,-11.25,7301:111:3,0.04
Centrophorus,granulosus,31.25,-11.25,7301:111:1,0.14
Centrophorus,granulosus,30.25,-14.75,7301:104:2,0.17
Centrophorus,granulosus,37.25,-9.75,7300:479:2,0.08
Centrophorus,granulosus,37.25,-6.75,7300:476:2,0.06
Centrophorus,granulosus,36.75,-6.25,7300:466:3,0.11
Centrophorus,granulosus,35.25,-7.75,7300:457:2,0.08
Centrophorus,granulosus,35.25,-5.25,7300:455:1,0.07
Centrophorus,granulosus,34.75,-7.75,7300:247:4,0.05
Centrophorus,granulosus,32.25,-9.25,7300:229:1,0.16
Centrophorus,granulosus,28.25,-95.75,7209:485:2,0.04
Centrophorus,granulosus,27.75,-97.25,7209:477:3,0.03
Centrophorus,granulosus,27.75,-96.75,7209:476:4,0.06
Centrophorus,granulosus,26.75,-97.25,7209:467:3,0.09
Centrophorus,granulosus,26.25,-96.75,7209:466:2,0.19
Centrophorus,granulosus,26.75,-95.25,7209:465:3,0.16
Centrophorus,granulosus,26.25,-95.25,7209:465:1,0.08
Centrophorus,granulosus,25.75,-95.25,7209:455:3,0.19
Centrophorus,granulosus,29.75,-92.75,7209:392:4,0.01
Centrophorus,granulosus,29.75,-91.75,7209:391:4,0.17
Centrophorus,granulosus,29.25,-91.75,7209:391:2,0.08
Centrophorus,granulosus,28.75,-93.75,7209:383:4,0.02
Centrophorus,granulosus,28.75,-93.25,7209:383:3,0.11
Centrophorus,granulosus,28.75,-92.25,7209:382:3,0.03
Centrophorus,granulosus,26.75,-94.75,7209:364:4,0.18
Centrophorus,granulosus,26.75,-92.75,7209:362:4,0.18
Centrophorus,granulosus,26.75,-92.25,7209:362:3,0.06
Centrophorus,granulosus,24.25,-96.25,7209:246:1,0.17
Centrophorus,granulosus,23.75,-97.75,7209:237:4,0.03
Centrophorus,granulosus,23.25,-97.75,7209:237:2,0.05
Centrophorus,granulosus,22.25,-96.75,7209:226:2,0.19
Centrophorus,granulosus,21.25,-96.25,7209:216:1,0.16
Centrophorus,granulosus,20.75,-97.25,7209:207:3,0.05
Centrophorus,granulosus,21.75,-92.75,7209:112:4,0.10
Centrophorus,granulosus,21.25,-91.75,7209:111:2,0.18
Centrophorus,granulosus,21.25,-91.25,7209:111:1,0.19
Centrophorus,granulosus,21.75,-90.25,7209:110:3,0.13
Centrophorus,granulosus,21.25,-90.75,7209:110:2,0.11
Centrophorus,granulosus,20.25,-94.25,7209:104:1,0.08
Centrophorus,granulosus,20.75,-93.25,7209:103:3,0.05
Centrophorus,granulosus,20.25,-93.75,7209:103:2,0.18
Centrophorus,granulosus,20.25,-90.25,7209:100:1,0.10
Centrophorus,granulosus,29.75,-89.75,7208:499:4,0.05
Centrophorus,granulosus,29.75,-89.25,7208:499:3,0.10
Centrophorus,granulosus,29.25,-89.75,7208:499:2,0.04
Centrophorus,granulosus,29.75,-88.75,7208:498:4,0.18
Centrophorus,granulosus,29.75,-88.25,7208:498:3,0.01
Centrophorus,granulosus,29.75,-85.75,7208:495:4,0.10
Centrophorus,granulosus,27.75,-88.75,7208:478:4,0.14
Centrophorus,granulosus,27.75,-86.25,7208:476:3,0.12
Centrophorus,granulosus,28.75,-84.25,7208:384:3,0.01
Centrophorus,granulosus,28.75,-82.75,7208:382:4,0.01
Centrophorus,granulosus,27.25,-83.25,7208:373:1,0.11
Centrophorus,granulosus,27.75,-80.25,7208:370:3,0.07
Centrophorus,granulosus,26.25,-83.25,7208:363:1,0.12
Centrophorus,granulosus,26.75,-82.25,7208:362:3,0.04
Centrophorus,granulosus,25.75,-83.25,7208:353:3,0.13
Centrophorus,granulosus,25.25,-83.25,7208:353:1,0.19
Centrophorus,granulosus,25.75,-82.75,7208:352:4,0.15
Centrophorus,granulosus,25.25,-82.75,7208:352:2,0.07
Centrophorus,granulosus,25.25,-82.25,7208:352:1,0.06
Centrophorus,granulosus,25.75,-81.75,7208:351:4,0.07
Centrophorus,granulosus,24.75,-88.25,7208:248:3,0.16
Centrophorus,granulosus,24.75,-87.25,7208:247:3,0.04
Centrophorus,granulosus,22.25,-89.75,7208:229:2,0.12
Centrophorus,granulosus,22.25,-89.25,7208:229:1,0.07
Centrophorus,granulosus,22.25,-88.75,7208:228:2,0.17
Centrophorus,granulosus,22.25,-88.25,7208:228:1,0.01
Centrophorus,granulosus,22.25,-87.75,7208:227:2,0.07
Centrophorus,granulosus,22.25,-87.25,7208:227:1,0.19
Centrophorus,granulosus,22.75,-85.25,7208:225:3,0.17
Centrophorus,granulosus,21.75,-89.75,7208:219:4,0.06
Centrophorus,granulosus,21.75,-85.75,7208:215:4,0.11
Centrophorus,granulosus,21.25,-85.75,7208:215:2,0.16
Centrophorus,granulosus,25.25,-75.75,7207:455:2,0.10
Centrophorus,granulosus,22.25,-78.25,7207:228:1,0.14
Centrophorus,granulosus,20.25,-78.75,7207:208:2,0.06
Centrophorus,granulosus,20.75,-77.25,7207:207:3,0.08
Centrophorus,granulosus,21.75,-74.25,7207:114:3,0.07
Centrophorus,granulosus,20.25,-69.25,7206:209:1,0.11
Centrophorus,granulosus,29.75,-29.25,7202:499:3,0.04
Centrophorus,granulosus,28.75,-18.25,7201:488:3,0.13
Centrophorus,granulosus,26.25,-18.75,7201:468:2,0.17
Centrophorus,granulosus,26.75,-15.25,7201:465:3,0.01
Centrophorus,granulosus,29.75,-11.25,7201:391:3,0.15
Centrophorus,granulosus,23.25,-17.75,7201:237:2,0.13
Centrophorus,granulosus,22.75,-17.75,7201:227:4,0.14
Centrophorus,granulosus,22.25,-16.75,7201:226:2,0.15
Centrophorus,granulosus,22.25,-16.25,7201:226:1,0.02
Centrophorus,granulosus,21.75,-16.75,7201:216:4,0.14
Centrophorus,granulosus,21.25,-16.75,7201:216:2,0.07
Centrophorus,granulosus,20.25,-17.25,7201:207:1,0.11
Centrophorus,granulosus,20.75,-16.25,7201:206:3,0.06
Centrophorus,granulosus,20.25,-16.75,7201:206:2,0.16
Centrophorus,granulosus,19.75,-94.75,7109:394:4,0.07
Centrophorus,granulosus,18.25,-93.75,7109:383:2,0.03
Centrophorus,granulosus,18.75,-92.25,7109:382:3,0.19
Centrophorus,granulosus,18.75,-91.25,7109:381:3,0.08
Centrophorus,granulosus,19.75,-80.75,7108:390:4,0.11
Centrophorus,granulosus,18.75,-82.75,7108:382:4,0.05
Centrophorus,granulosus,17.25,-84.75,7108:374:2,0.18
Centrophorus,granulosus,17.75,-83.75,7108:373:4,0.10
Centrophorus,granulosus,15.75,-84.75,7108:354:4,0.09
Centrophorus,granulosus,15.75,-83.25,7108:353:3,0.08
Centrophorus,granulosus,15.75,-82.75,7108:352:4,0.04
Centrophorus,granulosus,15.75,-82.25,7108:352:3,0.07
Centrophorus,granulosus,14.75,-82.25,7108:142:3,0.11
Centrophorus,granulosus,13.25,-83.75,7108:133:2,0.10
Centrophorus,granulosus,13.75,-82.75,7108:132:4,0.16
Centrophorus,granulosus,13.25,-82.75,7108:132:2,0.01
Centrophorus,granulosus,12.25,-83.75,7108:123:2,0.10
Centrophorus,granulosus,12.75,-80.25,7108:120:3,0.02
Centrophorus,granulosus,11.25,-82.75,7108:112:2,0.03
Centrophorus,granulosus,10.75,-82.75,7108:102:4,0.10
Centrophorus,granulosus,18.25,-78.75,7107:488:2,0.15
Centrophorus,granulosus,17.75,-79.75,7107:479:4,0.13
Centrophorus,granulosus,16.25,-77.75,7107:467:2,0.14
Centrophorus,granulosus,19.75,-73.75,7107:393:4,0.14
Centrophorus,granulosus,17.75,-74.25,7107:374:3,0.07
Centrophorus,granulosus,17.75,-73.25,7107:373:3,0.12
Centrophorus,granulosus,14.75,-79.25,7107:249:3,0.11
Centrophorus,granulosus,12.25,-73.75,7107:123:2,0.10
Centrophorus,granulosus,10.75,-74.25,7107:104:3,0.10
Centrophorus,granulosus,19.25,-67.75,7106:497:2,0.19
Centrophorus,granulosus,13.25,-69.75,7106:239:2,0.16
Centrophorus,granulosus,13.25,-69.25,7106:239:1,0.12
Centrophorus,granulosus,14.75,-63.25,7106:143:3,0.10
Centrophorus,granulosus,14.25,-62.75,7106:142:2,0.14
Centrophorus,granulosus,13.75,-60.25,7106:130:3,0.12
Centrophorus,granulosus,12.25,-60.75,7106:120:2,0.07
Centrophorus,granulosus,15.25,-51.25,7105:351:1,0.04
Centrophorus,granulosus,15.25,-50.25,7105:350:1,0.05
Centrophorus,granulosus,11.75,-58.75,7105:218:4,0.10
Centrophorus,granulosus,11.75,-58.25,7105:218:3,0.05
Centrophorus,granulosus,11.25,-58.75,7105:218:2,0.14
Centrophorus,granulosus,15.25,-49.75,7104:459:2,0.14
Centrophorus,granulosus,14.75,-48.75,7104:248:4,0.01
Centrophorus,granulosus,17.25,-22.75,7102:372:2,0.08
Centrophorus,granulosus,18.75,-17.25,7101:487:3,0.15
Centrophorus,granulosus,16.75,-17.25,7101:467:3,0.17
Centrophorus,granulosus,12.75,-16.75,7101:226:4,0.12
Centrophorus,granulosus,11.25,-16.25,7101:216:1,0.11
Centrophorus,granulosus,10.75,-15.25,7101:205:3,0.19
Centrophorus,granulosus,9.75,-81.75,7008:391:4,0.13
Centrophorus,granulosus,9.75,-77.25,7007:497:3,0.19
Centrophorus,granulosus,9.75,-61.25,7006:391:3,0.18
Centrophorus,granulosus,9.25,-60.25,7006:390:1,0.18
Centrophorus,granulosus,9.75,-58.75,7005:498:4,0.03
Centrophorus,granulosus,8.75,-59.75,7005:489:4,0.16
Centrophorus,granulosus,8.25,-56.75,7005:486:2,0.12
Centrophorus,granulosus,7.75,-58.75,7005:478:4,0.15
Centrophorus,granulosus,6.25,-57.25,7005:467:1,0.09
Centrophorus,granulosus,8.75,-53.25,7005:383:3,0.14
Centrophorus,granulosus,7.75,-52.25,7005:372:3,0.08
Centrophorus,granulosus,4.25,-51.25,7005:141:1,0.02
Centrophorus,granulosus,3.75,-51.25,7005:131:3,0.01
Centrophorus,granulosus,3.25,-51.25,7005:131:1,0.11
Centrophorus,granulosus,3.75,-50.75,7005:130:4,0.16
Centrophorus,granulosus,3.25,-50.75,7005:130:2,0.09
Centrophorus,granulosus,3.25,-50.25,7005:130:1,0.12
Centrophorus,granulosus,2.75,-50.75,7005:120:4,0.01
Centrophorus,granulosus,2.75,-50.25,7005:120:3,0.03
Centrophorus,granulosus,2.75,-49.75,7004:229:4,0.12
Centrophorus,granulosus,2.25,-49.75,7004:229:2,0.06
Centrophorus,granulosus,2.25,-48.75,7004:228:2,0.12
Centrophorus,granulosus,1.75,-48.25,7004:218:3,0.12
Centrophorus,granulosus,1.25,-48.25,7004:218:1,0.05
Centrophorus,granulosus,1.25,-47.75,7004:217:2,0.13
Centrophorus,granulosus,0.25,-49.25,7004:209:1,0.02
Centrophorus,granulosus,0.75,-47.75,7004:207:4,0.02
Centrophorus,granulosus,0.75,-47.25,7004:207:3,0.11
Centrophorus,granulosus,0.25,-46.75,7004:206:2,0.07
Centrophorus,granulosus,0.25,-46.25,7004:206:1,0.15
