Mapping parameters for Nemadactylus valenciennesi (Sea carp)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nemadactylus,valenciennesi,-41.25,146.75,3414:216:2,0.29
Nemadactylus,valenciennesi,-42.25,145.25,3414:225:1,0.21
Nemadactylus,valenciennesi,-42.75,145.25,3414:225:3,0.21
Nemadactylus,valenciennesi,-43.25,148.25,3414:238:1,0.34
Nemadactylus,valenciennesi,-33.25,114.75,3311:134:2,0.45
Nemadactylus,valenciennesi,-33.75,114.75,3311:134:4,0.45
Nemadactylus,valenciennesi,-33.25,115.25,3311:235:1,0.40
Nemadactylus,valenciennesi,-33.75,115.25,3311:235:3,0.40
Nemadactylus,valenciennesi,-35.25,115.25,3311:455:1,0.47
Nemadactylus,valenciennesi,-31.75,129.25,3312:219:3,0.52
Nemadactylus,valenciennesi,-32.25,128.25,3312:228:1,0.59
Nemadactylus,valenciennesi,-32.25,128.75,3312:228:2,0.53
Nemadactylus,valenciennesi,-32.25,129.25,3312:229:1,0.45
Nemadactylus,valenciennesi,-31.75,131.25,3313:111:3,0.58
Nemadactylus,valenciennesi,-35.25,137.25,3313:457:1,0.50
Nemadactylus,valenciennesi,-38.25,142.25,3314:382:1,0.59
Nemadactylus,valenciennesi,-38.25,142.75,3314:382:2,0.50
Nemadactylus,valenciennesi,-37.75,145.25,3314:475:3,0.41
Nemadactylus,valenciennesi,-38.25,147.25,3314:487:1,0.59
Nemadactylus,valenciennesi,-38.25,148.75,3314:488:2,0.47
Nemadactylus,valenciennesi,-38.25,149.25,3314:489:1,0.46
Nemadactylus,valenciennesi,-40.75,144.25,3414:104:3,0.49
Nemadactylus,valenciennesi,-41.25,144.25,3414:114:1,0.59
Nemadactylus,valenciennesi,-41.25,144.75,3414:114:2,0.59
Nemadactylus,valenciennesi,-41.75,145.25,3414:215:3,0.42
Nemadactylus,valenciennesi,-42.75,147.75,3414:227:4,0.59
Nemadactylus,valenciennesi,-34.25,114.75,3311:144:2,0.69
Nemadactylus,valenciennesi,-34.75,114.75,3311:144:4,0.69
Nemadactylus,valenciennesi,-34.25,115.25,3311:245:1,0.65
Nemadactylus,valenciennesi,-34.25,115.75,3311:245:2,0.65
Nemadactylus,valenciennesi,-34.75,115.25,3311:245:3,0.65
Nemadactylus,valenciennesi,-34.75,115.75,3311:245:4,0.65
Nemadactylus,valenciennesi,-34.25,119.25,3311:249:1,0.71
Nemadactylus,valenciennesi,-31.75,129.75,3312:219:4,0.60
Nemadactylus,valenciennesi,-32.25,129.75,3312:229:2,0.75
Nemadactylus,valenciennesi,-33.25,125.25,3312:235:1,0.74
Nemadactylus,valenciennesi,-31.75,130.25,3313:110:3,0.61
Nemadactylus,valenciennesi,-31.75,130.75,3313:110:4,0.78
Nemadactylus,valenciennesi,-32.25,132.25,3313:122:1,0.65
Nemadactylus,valenciennesi,-33.25,134.75,3313:134:2,0.77
Nemadactylus,valenciennesi,-33.75,134.75,3313:134:4,0.61
Nemadactylus,valenciennesi,-34.25,134.75,3313:144:2,0.79
Nemadactylus,valenciennesi,-34.25,136.25,3313:246:1,0.65
Nemadactylus,valenciennesi,-35.75,137.25,3313:457:3,0.74
Nemadactylus,valenciennesi,-35.75,137.75,3313:457:4,0.73
Nemadactylus,valenciennesi,-36.75,139.25,3313:469:3,0.65
Nemadactylus,valenciennesi,-38.25,148.25,3314:488:1,0.78
Nemadactylus,valenciennesi,-38.75,148.75,3314:488:4,0.66
Nemadactylus,valenciennesi,-39.25,147.75,3314:497:2,0.62
Nemadactylus,valenciennesi,-40.25,143.25,3414:103:1,0.75
Nemadactylus,valenciennesi,-40.25,143.75,3414:103:2,0.75
Nemadactylus,valenciennesi,-40.75,143.75,3414:103:4,0.75
Nemadactylus,valenciennesi,-40.75,144.75,3414:104:4,0.68
Nemadactylus,valenciennesi,-41.25,145.75,3414:215:2,0.66
Nemadactylus,valenciennesi,-41.25,146.25,3414:216:1,0.74
Nemadactylus,valenciennesi,-42.25,148.25,3414:228:1,0.79
Nemadactylus,valenciennesi,-42.25,148.75,3414:228:2,0.79
Nemadactylus,valenciennesi,-42.75,148.25,3414:228:3,0.79
Nemadactylus,valenciennesi,-34.75,116.25,3311:246:3,0.83
Nemadactylus,valenciennesi,-34.75,118.25,3311:248:3,0.94
Nemadactylus,valenciennesi,-34.75,118.75,3311:248:4,0.94
Nemadactylus,valenciennesi,-34.25,119.75,3311:249:2,0.97
Nemadactylus,valenciennesi,-34.75,119.25,3311:249:3,0.97
Nemadactylus,valenciennesi,-34.75,119.75,3311:249:4,0.97
Nemadactylus,valenciennesi,-35.25,115.75,3311:455:2,0.97
Nemadactylus,valenciennesi,-35.25,116.25,3311:456:1,1.00
Nemadactylus,valenciennesi,-35.25,116.75,3311:456:2,1.00
Nemadactylus,valenciennesi,-35.25,117.25,3311:457:1,1.00
Nemadactylus,valenciennesi,-35.25,117.75,3311:457:2,1.00
Nemadactylus,valenciennesi,-35.25,118.25,3311:458:1,1.00
Nemadactylus,valenciennesi,-35.25,118.75,3311:458:2,1.00
Nemadactylus,valenciennesi,-31.75,128.75,3312:218:4,0.93
Nemadactylus,valenciennesi,-32.75,124.25,3312:124:3,0.93
Nemadactylus,valenciennesi,-32.75,124.75,3312:124:4,0.97
Nemadactylus,valenciennesi,-33.75,120.25,3312:130:3,0.96
Nemadactylus,valenciennesi,-33.75,120.75,3312:130:4,0.96
Nemadactylus,valenciennesi,-33.75,121.25,3312:131:3,1.00
Nemadactylus,valenciennesi,-33.75,121.75,3312:131:4,1.00
Nemadactylus,valenciennesi,-33.75,123.25,3312:133:3,1.00
Nemadactylus,valenciennesi,-33.75,123.75,3312:133:4,1.00
Nemadactylus,valenciennesi,-33.25,124.25,3312:134:1,1.00
Nemadactylus,valenciennesi,-33.25,124.75,3312:134:2,1.00
Nemadactylus,valenciennesi,-33.75,124.75,3312:134:4,1.00
Nemadactylus,valenciennesi,-34.25,120.25,3312:140:1,0.98
Nemadactylus,valenciennesi,-34.25,120.75,3312:140:2,0.94
Nemadactylus,valenciennesi,-34.75,120.25,3312:140:3,1.00
Nemadactylus,valenciennesi,-34.25,121.25,3312:141:1,1.00
Nemadactylus,valenciennesi,-34.25,121.75,3312:141:2,1.00
Nemadactylus,valenciennesi,-34.75,121.75,3312:141:4,0.92
Nemadactylus,valenciennesi,-34.25,122.25,3312:142:1,1.00
Nemadactylus,valenciennesi,-34.25,122.75,3312:142:2,1.00
Nemadactylus,valenciennesi,-34.75,122.25,3312:142:3,1.00
Nemadactylus,valenciennesi,-34.75,122.75,3312:142:4,1.00
Nemadactylus,valenciennesi,-34.25,123.25,3312:143:1,1.00
Nemadactylus,valenciennesi,-34.25,123.75,3312:143:2,1.00
Nemadactylus,valenciennesi,-34.75,123.25,3312:143:3,1.00
Nemadactylus,valenciennesi,-34.75,123.75,3312:143:4,1.00
Nemadactylus,valenciennesi,-34.25,124.25,3312:144:1,1.00
Nemadactylus,valenciennesi,-34.25,124.75,3312:144:2,1.00
Nemadactylus,valenciennesi,-32.25,125.75,3312:225:2,0.96
Nemadactylus,valenciennesi,-32.75,125.25,3312:225:3,0.96
Nemadactylus,valenciennesi,-32.75,125.75,3312:225:4,0.96
Nemadactylus,valenciennesi,-32.25,126.25,3312:226:1,0.98
Nemadactylus,valenciennesi,-32.25,126.75,3312:226:2,0.98
Nemadactylus,valenciennesi,-32.75,126.25,3312:226:3,0.98
Nemadactylus,valenciennesi,-32.75,126.75,3312:226:4,0.98
Nemadactylus,valenciennesi,-32.25,127.25,3312:227:1,1.00
Nemadactylus,valenciennesi,-32.75,127.25,3312:227:3,1.00
Nemadactylus,valenciennesi,-32.75,127.75,3312:227:4,1.00
Nemadactylus,valenciennesi,-32.75,128.25,3312:228:3,1.00
Nemadactylus,valenciennesi,-32.75,128.75,3312:228:4,1.00
Nemadactylus,valenciennesi,-32.75,129.25,3312:229:3,0.99
Nemadactylus,valenciennesi,-32.75,129.75,3312:229:4,0.99
Nemadactylus,valenciennesi,-33.25,125.75,3312:235:2,1.00
Nemadactylus,valenciennesi,-33.75,125.25,3312:235:3,1.00
Nemadactylus,valenciennesi,-33.75,125.75,3312:235:4,1.00
Nemadactylus,valenciennesi,-33.25,126.25,3312:236:1,1.00
Nemadactylus,valenciennesi,-33.25,126.75,3312:236:2,1.00
Nemadactylus,valenciennesi,-33.25,127.25,3312:237:1,1.00
Nemadactylus,valenciennesi,-33.25,127.75,3312:237:2,1.00
Nemadactylus,valenciennesi,-33.25,128.25,3312:238:1,1.00
Nemadactylus,valenciennesi,-33.25,128.75,3312:238:2,1.00
Nemadactylus,valenciennesi,-33.25,129.25,3312:239:1,1.00
Nemadactylus,valenciennesi,-33.25,129.75,3312:239:2,1.00
Nemadactylus,valenciennesi,-34.25,125.25,3312:245:1,1.00
Nemadactylus,valenciennesi,-31.75,131.75,3313:111:4,0.92
Nemadactylus,valenciennesi,-31.75,132.75,3313:112:4,0.95
Nemadactylus,valenciennesi,-32.25,130.25,3313:120:1,0.98
Nemadactylus,valenciennesi,-32.25,130.75,3313:120:2,0.98
Nemadactylus,valenciennesi,-32.75,130.25,3313:120:3,0.98
Nemadactylus,valenciennesi,-32.75,130.75,3313:120:4,0.98
Nemadactylus,valenciennesi,-32.25,131.25,3313:121:1,1.00
Nemadactylus,valenciennesi,-32.25,131.75,3313:121:2,1.00
Nemadactylus,valenciennesi,-32.75,131.25,3313:121:3,1.00
Nemadactylus,valenciennesi,-32.75,131.75,3313:121:4,1.00
Nemadactylus,valenciennesi,-32.75,132.25,3313:122:3,1.00
Nemadactylus,valenciennesi,-32.75,132.75,3313:122:4,1.00
Nemadactylus,valenciennesi,-32.25,133.75,3313:123:2,1.00
Nemadactylus,valenciennesi,-32.75,133.25,3313:123:3,0.82
Nemadactylus,valenciennesi,-32.25,134.25,3313:124:1,1.00
Nemadactylus,valenciennesi,-32.75,134.25,3313:124:3,1.00
Nemadactylus,valenciennesi,-33.25,130.25,3313:130:1,1.00
Nemadactylus,valenciennesi,-33.25,130.75,3313:130:2,1.00
Nemadactylus,valenciennesi,-33.25,131.25,3313:131:1,1.00
Nemadactylus,valenciennesi,-33.25,131.75,3313:131:2,1.00
Nemadactylus,valenciennesi,-33.75,131.75,3313:131:4,0.99
Nemadactylus,valenciennesi,-33.25,132.25,3313:132:1,1.00
Nemadactylus,valenciennesi,-33.25,132.75,3313:132:2,1.00
Nemadactylus,valenciennesi,-33.75,132.25,3313:132:3,1.00
Nemadactylus,valenciennesi,-33.75,132.75,3313:132:4,1.00
Nemadactylus,valenciennesi,-33.25,133.25,3313:133:1,1.00
Nemadactylus,valenciennesi,-33.25,133.75,3313:133:2,1.00
Nemadactylus,valenciennesi,-33.75,133.25,3313:133:3,1.00
Nemadactylus,valenciennesi,-33.75,133.75,3313:133:4,1.00
Nemadactylus,valenciennesi,-33.25,134.25,3313:134:1,1.00
Nemadactylus,valenciennesi,-33.75,134.25,3313:134:3,1.00
Nemadactylus,valenciennesi,-34.25,132.75,3313:142:2,1.00
Nemadactylus,valenciennesi,-34.25,133.25,3313:143:1,1.00
Nemadactylus,valenciennesi,-34.25,133.75,3313:143:2,1.00
Nemadactylus,valenciennesi,-34.75,133.25,3313:143:3,1.00
Nemadactylus,valenciennesi,-34.75,133.75,3313:143:4,1.00
Nemadactylus,valenciennesi,-34.25,134.25,3313:144:1,1.00
Nemadactylus,valenciennesi,-34.75,134.25,3313:144:3,0.88
Nemadactylus,valenciennesi,-34.75,134.75,3313:144:4,1.00
Nemadactylus,valenciennesi,-32.75,137.75,3313:227:4,0.87
Nemadactylus,valenciennesi,-33.75,135.25,3313:235:3,0.95
Nemadactylus,valenciennesi,-33.75,136.75,3313:236:4,0.94
Nemadactylus,valenciennesi,-33.25,137.25,3313:237:1,1.00
Nemadactylus,valenciennesi,-33.25,137.75,3313:237:2,1.00
Nemadactylus,valenciennesi,-33.25,138.25,3313:238:1,1.00
Nemadactylus,valenciennesi,-34.25,135.25,3313:245:1,1.00
Nemadactylus,valenciennesi,-34.75,135.25,3313:245:3,1.00
Nemadactylus,valenciennesi,-34.75,135.75,3313:245:4,1.00
Nemadactylus,valenciennesi,-34.75,136.25,3313:246:3,1.00
Nemadactylus,valenciennesi,-34.75,136.75,3313:246:4,1.00
Nemadactylus,valenciennesi,-34.25,137.75,3313:247:2,1.00
Nemadactylus,valenciennesi,-34.75,137.75,3313:247:4,1.00
Nemadactylus,valenciennesi,-34.25,138.25,3313:248:1,1.00
Nemadactylus,valenciennesi,-34.75,138.25,3313:248:3,1.00
Nemadactylus,valenciennesi,-35.25,134.25,3313:354:1,1.00
Nemadactylus,valenciennesi,-35.25,134.75,3313:354:2,1.00
Nemadactylus,valenciennesi,-35.25,135.25,3313:455:1,0.90
Nemadactylus,valenciennesi,-35.25,135.75,3313:455:2,1.00
Nemadactylus,valenciennesi,-35.75,135.25,3313:455:3,1.00
Nemadactylus,valenciennesi,-35.75,135.75,3313:455:4,0.89
Nemadactylus,valenciennesi,-35.25,136.25,3313:456:1,1.00
Nemadactylus,valenciennesi,-35.25,136.75,3313:456:2,1.00
Nemadactylus,valenciennesi,-35.75,136.75,3313:456:4,1.00
Nemadactylus,valenciennesi,-35.25,138.25,3313:458:1,0.96
Nemadactylus,valenciennesi,-35.75,138.25,3313:458:3,1.00
Nemadactylus,valenciennesi,-35.75,138.75,3313:458:4,1.00
Nemadactylus,valenciennesi,-35.75,139.25,3313:459:3,1.00
Nemadactylus,valenciennesi,-36.25,135.75,3313:465:2,0.90
Nemadactylus,valenciennesi,-36.25,136.25,3313:466:1,1.00
Nemadactylus,valenciennesi,-36.25,136.75,3313:466:2,1.00
Nemadactylus,valenciennesi,-36.75,136.75,3313:466:4,1.00
Nemadactylus,valenciennesi,-36.25,137.25,3313:467:1,1.00
Nemadactylus,valenciennesi,-36.25,137.75,3313:467:2,0.91
Nemadactylus,valenciennesi,-36.75,137.25,3313:467:3,1.00
Nemadactylus,valenciennesi,-36.25,138.25,3313:468:1,1.00
Nemadactylus,valenciennesi,-36.25,138.75,3313:468:2,1.00
Nemadactylus,valenciennesi,-36.25,139.25,3313:469:1,1.00
Nemadactylus,valenciennesi,-36.25,139.75,3313:469:2,1.00
Nemadactylus,valenciennesi,-36.75,139.75,3313:469:4,1.00
Nemadactylus,valenciennesi,-37.25,137.75,3313:477:2,1.00
Nemadactylus,valenciennesi,-37.25,138.25,3313:478:1,1.00
Nemadactylus,valenciennesi,-37.25,138.75,3313:478:2,1.00
Nemadactylus,valenciennesi,-37.25,139.75,3313:479:2,1.00
Nemadactylus,valenciennesi,-37.75,139.75,3313:479:4,1.00
Nemadactylus,valenciennesi,-37.75,140.25,3314:370:3,1.00
Nemadactylus,valenciennesi,-37.75,144.75,3314:374:4,1.00
Nemadactylus,valenciennesi,-38.25,140.25,3314:380:1,1.00
Nemadactylus,valenciennesi,-38.25,140.75,3314:380:2,1.00
Nemadactylus,valenciennesi,-38.25,141.25,3314:381:1,1.00
Nemadactylus,valenciennesi,-38.25,141.75,3314:381:2,1.00
Nemadactylus,valenciennesi,-38.75,141.25,3314:381:3,1.00
Nemadactylus,valenciennesi,-38.75,141.75,3314:381:4,1.00
Nemadactylus,valenciennesi,-38.75,142.25,3314:382:3,1.00
Nemadactylus,valenciennesi,-38.75,142.75,3314:382:4,1.00
Nemadactylus,valenciennesi,-38.75,143.25,3314:383:3,0.98
Nemadactylus,valenciennesi,-38.75,143.75,3314:383:4,0.98
Nemadactylus,valenciennesi,-38.25,144.25,3314:384:1,1.00
Nemadactylus,valenciennesi,-38.25,144.75,3314:384:2,1.00
Nemadactylus,valenciennesi,-38.75,144.25,3314:384:3,1.00
Nemadactylus,valenciennesi,-38.75,144.75,3314:384:4,1.00
Nemadactylus,valenciennesi,-39.25,142.75,3314:392:2,0.89
Nemadactylus,valenciennesi,-39.75,143.25,3314:393:3,0.89
Nemadactylus,valenciennesi,-39.75,143.75,3314:393:4,0.82
Nemadactylus,valenciennesi,-39.25,144.25,3314:394:1,0.94
Nemadactylus,valenciennesi,-39.25,144.75,3314:394:2,0.94
Nemadactylus,valenciennesi,-39.75,144.25,3314:394:3,0.94
Nemadactylus,valenciennesi,-39.75,144.75,3314:394:4,0.94
Nemadactylus,valenciennesi,-37.75,147.75,3314:477:4,1.00
Nemadactylus,valenciennesi,-37.75,148.25,3314:478:3,1.00
Nemadactylus,valenciennesi,-37.75,148.75,3314:478:4,0.85
Nemadactylus,valenciennesi,-38.25,145.25,3314:485:1,1.00
Nemadactylus,valenciennesi,-38.75,145.25,3314:485:3,1.00
Nemadactylus,valenciennesi,-38.75,145.75,3314:485:4,1.00
Nemadactylus,valenciennesi,-38.75,146.25,3314:486:3,1.00
Nemadactylus,valenciennesi,-38.75,146.75,3314:486:4,1.00
Nemadactylus,valenciennesi,-38.25,147.75,3314:487:2,1.00
Nemadactylus,valenciennesi,-38.75,147.25,3314:487:3,1.00
Nemadactylus,valenciennesi,-38.75,147.75,3314:487:4,1.00
Nemadactylus,valenciennesi,-38.75,148.25,3314:488:3,0.89
Nemadactylus,valenciennesi,-39.25,145.25,3314:495:1,1.00
Nemadactylus,valenciennesi,-39.25,145.75,3314:495:2,1.00
Nemadactylus,valenciennesi,-39.75,145.25,3314:495:3,1.00
Nemadactylus,valenciennesi,-39.75,145.75,3314:495:4,1.00
Nemadactylus,valenciennesi,-39.25,146.25,3314:496:1,1.00
Nemadactylus,valenciennesi,-39.25,146.75,3314:496:2,1.00
Nemadactylus,valenciennesi,-39.75,146.25,3314:496:3,1.00
Nemadactylus,valenciennesi,-39.75,146.75,3314:496:4,1.00
Nemadactylus,valenciennesi,-39.25,147.25,3314:497:1,1.00
Nemadactylus,valenciennesi,-39.75,147.25,3314:497:3,1.00
Nemadactylus,valenciennesi,-39.75,147.75,3314:497:4,1.00
Nemadactylus,valenciennesi,-39.25,148.25,3314:498:1,1.00
Nemadactylus,valenciennesi,-39.25,148.75,3314:498:2,1.00
Nemadactylus,valenciennesi,-39.75,148.25,3314:498:3,1.00
Nemadactylus,valenciennesi,-39.75,148.75,3314:498:4,1.00
Nemadactylus,valenciennesi,-40.25,144.25,3414:104:1,0.83
Nemadactylus,valenciennesi,-40.25,144.75,3414:104:2,0.83
Nemadactylus,valenciennesi,-40.25,145.25,3414:205:1,0.99
Nemadactylus,valenciennesi,-40.25,145.75,3414:205:2,0.99
Nemadactylus,valenciennesi,-40.75,145.75,3414:205:4,0.99
Nemadactylus,valenciennesi,-40.25,146.25,3414:206:1,1.00
Nemadactylus,valenciennesi,-40.25,146.75,3414:206:2,1.00
Nemadactylus,valenciennesi,-40.75,146.25,3414:206:3,1.00
Nemadactylus,valenciennesi,-40.75,146.75,3414:206:4,1.00
Nemadactylus,valenciennesi,-40.25,147.25,3414:207:1,1.00
Nemadactylus,valenciennesi,-40.25,147.75,3414:207:2,1.00
Nemadactylus,valenciennesi,-40.75,147.25,3414:207:3,1.00
Nemadactylus,valenciennesi,-40.75,147.75,3414:207:4,1.00
Nemadactylus,valenciennesi,-40.25,148.25,3414:208:1,1.00
Nemadactylus,valenciennesi,-40.25,148.75,3414:208:2,1.00
Nemadactylus,valenciennesi,-40.75,148.25,3414:208:3,1.00
Nemadactylus,valenciennesi,-40.75,148.75,3414:208:4,1.00
Nemadactylus,valenciennesi,-41.25,148.25,3414:218:1,1.00
Nemadactylus,valenciennesi,-41.25,148.75,3414:218:2,1.00
Nemadactylus,valenciennesi,-41.75,148.25,3414:218:3,1.00
Nemadactylus,valenciennesi,-41.75,148.75,3414:218:4,1.00


Occurrence cells used for creating environmental envelope (n = 92)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Nemadactylus,valenciennesi,-41.25,148.25,3414:218:1,40,15.35,35.25,589,0,9
Nemadactylus,valenciennesi,-40.75,148.25,3414:208:3,30,15.77,35.36,379,0,16
Nemadactylus,valenciennesi,-40.75,144.25,3414:104:3,83,14.77,35.25,236,0,80
Nemadactylus,valenciennesi,-40.25,143.75,3414:103:2,80,14.55,35.27,483,0,21
Nemadactylus,valenciennesi,-39.25,142.75,3314:392:2,656,14.94,35.38,562,0,98
Nemadactylus,valenciennesi,-39.25,142.25,3314:392:1,1763,14.94,35.38,566,0,114
Nemadactylus,valenciennesi,-38.75,142.75,3314:382:4,74,15.25,35.38,528,0,21
Nemadactylus,valenciennesi,-38.75,142.25,3314:382:3,273,15.25,35.38,671,0,82
Nemadactylus,valenciennesi,-38.75,141.75,3314:381:4,665,15.26,35.36,659,0,90
Nemadactylus,valenciennesi,-38.25,142.25,3314:382:1,20,15.25,35.38,672,0,7
Nemadactylus,valenciennesi,-38.25,141.75,3314:381:2,29,15.26,35.49,559,0,10
Nemadactylus,valenciennesi,-38.25,141.25,3314:381:1,73,15.26,35.49,681,0,15
Nemadactylus,valenciennesi,-38.25,140.75,3314:380:2,317,15.32,35.49,674,0,21
Nemadactylus,valenciennesi,-38.25,140.25,3314:380:1,1364,15.32,35.49,617,0,82
Nemadactylus,valenciennesi,-38.25,139.25,3313:489:1,3197,15.23,35.45,597,0,147
Nemadactylus,valenciennesi,-37.75,149.75,3314:479:4,95,17.6,35.54,979,0,18
Nemadactylus,valenciennesi,-37.75,140.25,3314:370:3,82,15.68,35.49,741,0,17
Nemadactylus,valenciennesi,-37.75,139.75,3313:479:4,617,15.74,35.45,615,0,82
Nemadactylus,valenciennesi,-37.75,139.25,3313:479:3,1466,15.74,35.56,602,0,115
Nemadactylus,valenciennesi,-37.25,138.25,3313:478:1,1388,15.77,35.57,587,0,164
Nemadactylus,valenciennesi,-37.25,137.75,3313:477:2,3004,15.74,35.5,505,0,164
Nemadactylus,valenciennesi,-37.25,149.75,3314:479:2,9,17.6,35.54,889,0,2
Nemadactylus,valenciennesi,-37.25,139.75,3313:479:2,69,15.74,35.56,724,0,17
Nemadactylus,valenciennesi,-37.25,139.25,3313:479:1,228,15.74,35.56,968,0,83
Nemadactylus,valenciennesi,-37.25,138.75,3313:478:2,758,15.77,35.56,651,0,122
Nemadactylus,valenciennesi,-36.75,139.75,3313:469:4,38,16.11,35.65,713,0,16
Nemadactylus,valenciennesi,-36.75,139.25,3313:469:3,42,16.11,35.65,864,0,67
Nemadactylus,valenciennesi,-36.75,138.75,3313:468:4,46,16.3,35.65,175,0,111
Nemadactylus,valenciennesi,-36.75,138.25,3313:468:3,68,16.3,35.65,150,0,150
Nemadactylus,valenciennesi,-36.75,137.75,3313:467:4,127,16.34,35.61,119,0,116
Nemadactylus,valenciennesi,-36.25,122.25,3312:362:1,5266,16.5,35.5,523,0,311
Nemadactylus,valenciennesi,-36.25,139.75,3313:469:2,45,16.11,35.65,501,0,11
Nemadactylus,valenciennesi,-36.25,139.25,3313:469:1,51,16.11,35.65,747,0,67
Nemadactylus,valenciennesi,-36.25,138.25,3313:468:1,57,16.3,35.65,368,0,100
Nemadactylus,valenciennesi,-36.25,137.75,3313:467:2,56,16.34,35.61,298,0,90
Nemadactylus,valenciennesi,-36.25,137.25,3313:467:1,50,16.34,35.61,434,0,22
