Mapping parameters for Parasphyraenops incisus ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Parasphyraenops,incisus,17.25,-62.75,7106:372:2,1.00
Parasphyraenops,incisus,17.75,-62.25,7106:372:3,0.88
Parasphyraenops,incisus,17.75,-62.75,7106:372:4,1.00
Parasphyraenops,incisus,17.25,-63.25,7106:373:1,1.00
Parasphyraenops,incisus,17.25,-63.75,7106:373:2,1.00
Parasphyraenops,incisus,17.75,-63.25,7106:373:3,1.00
Parasphyraenops,incisus,17.75,-63.75,7106:373:4,1.00
Parasphyraenops,incisus,17.75,-64.75,7106:374:4,1.00
Parasphyraenops,incisus,18.25,-62.75,7106:382:2,0.90
Parasphyraenops,incisus,18.25,-63.25,7106:383:1,1.00
Parasphyraenops,incisus,18.25,-64.25,7106:384:1,1.00
Parasphyraenops,incisus,18.75,-64.25,7106:384:3,1.00
Parasphyraenops,incisus,18.75,-64.75,7106:384:4,0.88
Parasphyraenops,incisus,18.75,-65.25,7106:485:3,1.00
Parasphyraenops,incisus,18.75,-66.25,7106:486:3,0.95
Parasphyraenops,incisus,18.75,-66.75,7106:486:4,1.00
Parasphyraenops,incisus,18.25,-68.75,7106:488:2,0.98
Parasphyraenops,incisus,18.25,-69.25,7106:489:1,1.00
Parasphyraenops,incisus,18.25,-69.75,7106:489:2,1.00
Parasphyraenops,incisus,19.25,-69.25,7106:499:1,1.00
Parasphyraenops,incisus,19.25,-69.75,7106:499:2,1.00
Parasphyraenops,incisus,11.75,-73.25,7107:113:3,0.94
Parasphyraenops,incisus,12.25,-70.75,7107:120:2,1.00
Parasphyraenops,incisus,12.75,-70.25,7107:120:3,1.00
Parasphyraenops,incisus,12.75,-70.75,7107:120:4,1.00
Parasphyraenops,incisus,12.75,-71.25,7107:121:3,1.00
Parasphyraenops,incisus,12.25,-72.75,7107:122:2,1.00
Parasphyraenops,incisus,13.75,-79.75,7107:239:4,0.86
Parasphyraenops,incisus,17.25,-71.75,7107:371:2,1.00
Parasphyraenops,incisus,17.75,-71.25,7107:371:3,1.00
Parasphyraenops,incisus,17.75,-71.75,7107:371:4,1.00
Parasphyraenops,incisus,18.25,-70.25,7107:380:1,1.00
Parasphyraenops,incisus,18.25,-70.75,7107:380:2,1.00
Parasphyraenops,incisus,18.25,-71.25,7107:381:1,0.95
Parasphyraenops,incisus,18.25,-72.25,7107:382:1,0.98
Parasphyraenops,incisus,18.25,-72.75,7107:382:2,0.98
Parasphyraenops,incisus,18.75,-72.25,7107:382:3,0.93
Parasphyraenops,incisus,18.75,-72.75,7107:382:4,0.98
Parasphyraenops,incisus,18.25,-73.25,7107:383:1,0.96
Parasphyraenops,incisus,18.25,-73.75,7107:383:2,0.96
Parasphyraenops,incisus,19.75,-70.25,7107:390:3,0.81
Parasphyraenops,incisus,19.75,-71.75,7107:391:4,0.95
Parasphyraenops,incisus,19.25,-72.75,7107:392:2,1.00
Parasphyraenops,incisus,19.75,-72.25,7107:392:3,1.00
Parasphyraenops,incisus,19.75,-72.75,7107:392:4,1.00
Parasphyraenops,incisus,15.75,-78.75,7107:458:4,1.00
Parasphyraenops,incisus,15.75,-79.75,7107:459:4,0.99
Parasphyraenops,incisus,16.75,-78.25,7107:468:3,0.98
Parasphyraenops,incisus,16.75,-78.75,7107:468:4,0.95
Parasphyraenops,incisus,16.25,-79.25,7107:469:1,0.84
Parasphyraenops,incisus,17.75,-76.75,7107:476:4,0.95
Parasphyraenops,incisus,17.25,-77.25,7107:477:1,0.95
Parasphyraenops,incisus,17.25,-77.75,7107:477:2,0.95
Parasphyraenops,incisus,17.75,-77.25,7107:477:3,0.95
Parasphyraenops,incisus,17.75,-77.75,7107:477:4,0.95
Parasphyraenops,incisus,17.25,-78.25,7107:478:1,0.95
Parasphyraenops,incisus,17.25,-78.75,7107:478:2,0.95
Parasphyraenops,incisus,18.25,-76.75,7107:486:2,0.83
Parasphyraenops,incisus,18.25,-77.75,7107:487:2,0.92
Parasphyraenops,incisus,10.25,-82.75,7108:102:2,0.89
Parasphyraenops,incisus,10.75,-83.25,7108:103:3,0.87
Parasphyraenops,incisus,11.25,-83.25,7108:113:1,0.92
Parasphyraenops,incisus,11.75,-83.25,7108:113:3,0.92
Parasphyraenops,incisus,12.25,-81.25,7108:121:1,0.97
Parasphyraenops,incisus,12.25,-81.75,7108:121:2,0.97
Parasphyraenops,incisus,12.75,-81.75,7108:121:4,0.94
Parasphyraenops,incisus,12.25,-82.75,7108:122:2,0.96
Parasphyraenops,incisus,12.25,-83.25,7108:123:1,0.96
Parasphyraenops,incisus,12.25,-83.75,7108:123:2,0.96
Parasphyraenops,incisus,13.75,-80.25,7108:130:3,0.82
Parasphyraenops,incisus,13.75,-81.25,7108:131:3,0.98
Parasphyraenops,incisus,13.75,-81.75,7108:131:4,0.84
Parasphyraenops,incisus,13.75,-83.75,7108:133:4,0.97
Parasphyraenops,incisus,14.25,-80.25,7108:140:1,0.98
Parasphyraenops,incisus,14.25,-81.25,7108:141:1,0.97
Parasphyraenops,incisus,14.25,-81.75,7108:141:2,0.81
Parasphyraenops,incisus,14.25,-82.75,7108:142:2,0.97
Parasphyraenops,incisus,14.25,-83.25,7108:143:1,0.97
Parasphyraenops,incisus,14.75,-83.25,7108:143:3,0.97
Parasphyraenops,incisus,15.25,-80.75,7108:350:2,0.88
Parasphyraenops,incisus,15.75,-80.75,7108:350:4,0.97
Parasphyraenops,incisus,15.25,-81.25,7108:351:1,0.89
Parasphyraenops,incisus,15.25,-81.75,7108:351:2,0.97
Parasphyraenops,incisus,15.25,-82.25,7108:352:1,0.83
Parasphyraenops,incisus,15.25,-82.75,7108:352:2,0.97
Parasphyraenops,incisus,15.75,-82.25,7108:352:3,0.97
Parasphyraenops,incisus,15.75,-82.75,7108:352:4,0.97
Parasphyraenops,incisus,15.25,-83.25,7108:353:1,0.97
Parasphyraenops,incisus,15.75,-83.25,7108:353:3,0.96
Parasphyraenops,incisus,15.75,-83.75,7108:353:4,0.97
Parasphyraenops,incisus,15.25,-84.25,7108:354:1,0.97
Parasphyraenops,incisus,15.75,-84.25,7108:354:3,0.97
Parasphyraenops,incisus,15.75,-84.75,7108:354:4,0.97
Parasphyraenops,incisus,16.25,-80.25,7108:360:1,0.97
Parasphyraenops,incisus,16.25,-80.75,7108:360:2,0.97
Parasphyraenops,incisus,16.75,-80.25,7108:360:3,0.97
Parasphyraenops,incisus,16.75,-80.75,7108:360:4,0.97
Parasphyraenops,incisus,16.25,-81.25,7108:361:1,0.97
Parasphyraenops,incisus,16.25,-81.75,7108:361:2,0.97
Parasphyraenops,incisus,16.75,-81.75,7108:361:4,0.97
Parasphyraenops,incisus,16.75,-82.25,7108:362:3,0.97
Parasphyraenops,incisus,16.75,-82.75,7108:362:4,0.97
Parasphyraenops,incisus,16.25,-83.75,7108:363:2,0.98
Parasphyraenops,incisus,16.75,-83.25,7108:363:3,0.98
Parasphyraenops,incisus,16.25,-84.25,7108:364:1,0.97
Parasphyraenops,incisus,16.25,-84.75,7108:364:2,0.97
Parasphyraenops,incisus,17.25,-83.75,7108:373:2,0.98
Parasphyraenops,incisus,15.75,-85.25,7108:455:3,0.95
Parasphyraenops,incisus,15.75,-86.25,7108:456:3,0.93
Parasphyraenops,incisus,15.75,-86.75,7108:456:4,0.93
Parasphyraenops,incisus,15.75,-87.25,7108:457:3,0.90
Parasphyraenops,incisus,15.75,-88.25,7108:458:3,0.85
Parasphyraenops,incisus,15.75,-88.75,7108:458:4,0.85
Parasphyraenops,incisus,16.25,-85.25,7108:465:1,0.97
Parasphyraenops,incisus,16.25,-85.75,7108:465:2,0.97
Parasphyraenops,incisus,16.75,-85.75,7108:465:4,0.97
Parasphyraenops,incisus,16.25,-86.25,7108:466:1,0.96
Parasphyraenops,incisus,16.25,-86.75,7108:466:2,0.96
Parasphyraenops,incisus,16.25,-87.75,7108:467:2,0.93
Parasphyraenops,incisus,16.75,-87.75,7108:467:4,0.93
Parasphyraenops,incisus,16.25,-88.25,7108:468:1,0.81
Parasphyraenops,incisus,16.25,-88.75,7108:468:2,0.85
Parasphyraenops,incisus,17.25,-87.25,7108:477:1,0.94
Parasphyraenops,incisus,17.25,-87.75,7108:477:2,0.94
Parasphyraenops,incisus,17.75,-87.75,7108:477:4,0.94
Parasphyraenops,incisus,18.25,-87.25,7108:487:1,0.99
Parasphyraenops,incisus,18.75,-87.25,7108:487:3,0.99
Parasphyraenops,incisus,18.75,-87.75,7108:487:4,0.99
Parasphyraenops,incisus,19.25,-87.25,7108:497:1,1.00
Parasphyraenops,incisus,19.25,-87.75,7108:497:2,1.00
Parasphyraenops,incisus,19.75,-87.25,7108:497:3,1.00
Parasphyraenops,incisus,19.75,-87.75,7108:497:4,1.00
Parasphyraenops,incisus,18.75,-94.25,7109:384:3,1.00
Parasphyraenops,incisus,18.75,-94.75,7109:384:4,1.00
Parasphyraenops,incisus,19.25,-90.75,7109:390:2,1.00
Parasphyraenops,incisus,19.75,-90.25,7109:390:3,1.00
Parasphyraenops,incisus,19.75,-90.75,7109:390:4,1.00
Parasphyraenops,incisus,19.25,-91.25,7109:391:1,1.00
Parasphyraenops,incisus,19.25,-91.75,7109:391:2,1.00
Parasphyraenops,incisus,19.75,-91.25,7109:391:3,1.00
Parasphyraenops,incisus,19.75,-91.75,7109:391:4,1.00
Parasphyraenops,incisus,19.25,-92.75,7109:392:2,1.00
Parasphyraenops,incisus,19.75,-92.25,7109:392:3,1.00
Parasphyraenops,incisus,19.25,-95.75,7109:495:2,1.00
Parasphyraenops,incisus,19.25,-96.25,7109:496:1,1.00
Parasphyraenops,incisus,19.75,-96.25,7109:496:3,1.00
Parasphyraenops,incisus,20.75,-70.75,7207:100:4,1.00
Parasphyraenops,incisus,21.25,-71.25,7207:111:1,0.96
Parasphyraenops,incisus,21.25,-71.75,7207:111:2,0.96
Parasphyraenops,incisus,21.25,-72.25,7207:112:1,0.96
Parasphyraenops,incisus,20.75,-75.25,7207:205:3,0.88
Parasphyraenops,incisus,20.75,-75.75,7207:205:4,0.88
Parasphyraenops,incisus,20.25,-77.25,7207:207:1,0.98
Parasphyraenops,incisus,20.25,-77.75,7207:207:2,0.98
Parasphyraenops,incisus,20.75,-77.25,7207:207:3,0.98
Parasphyraenops,incisus,20.75,-77.75,7207:207:4,0.98
Parasphyraenops,incisus,20.75,-78.25,7207:208:3,0.96
Parasphyraenops,incisus,20.75,-78.75,7207:208:4,0.96
