Mapping parameters for Hyporhamphus meeki (American halfbeak)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporhamphus,meeki,6.25,-58.75,7005:468:2,0.37
Hyporhamphus,meeki,8.25,-59.75,7005:489:2,0.31
Hyporhamphus,meeki,9.75,-62.25,7006:392:3,0.28
Hyporhamphus,meeki,9.25,-71.75,7007:391:2,0.24
Hyporhamphus,meeki,9.75,-72.25,7007:392:3,0.38
Hyporhamphus,meeki,10.75,-60.75,7106:100:4,0.23
Hyporhamphus,meeki,15.75,-61.25,7106:351:3,0.37
Hyporhamphus,meeki,16.25,-60.75,7106:360:2,0.31
Hyporhamphus,meeki,16.75,-61.25,7106:361:3,0.35
Hyporhamphus,meeki,16.75,-62.25,7106:362:3,0.36
Hyporhamphus,meeki,17.25,-61.75,7106:371:2,0.36
Hyporhamphus,meeki,17.75,-61.75,7106:371:4,0.27
Hyporhamphus,meeki,17.25,-62.25,7106:372:1,0.36
Hyporhamphus,meeki,17.75,-62.75,7106:372:4,0.32
Hyporhamphus,meeki,17.75,-63.25,7106:373:3,0.34
Hyporhamphus,meeki,18.25,-62.75,7106:382:2,0.29
Hyporhamphus,meeki,18.25,-64.25,7106:384:1,0.31
Hyporhamphus,meeki,18.25,-64.75,7106:384:2,0.22
Hyporhamphus,meeki,18.75,-64.25,7106:384:3,0.38
Hyporhamphus,meeki,18.75,-64.75,7106:384:4,0.28
Hyporhamphus,meeki,18.75,-65.75,7106:485:4,0.25
Hyporhamphus,meeki,18.25,-66.25,7106:486:1,0.23
Hyporhamphus,meeki,18.75,-66.25,7106:486:3,0.28
Hyporhamphus,meeki,18.75,-66.75,7106:486:4,0.29
Hyporhamphus,meeki,18.25,-67.75,7106:487:2,0.31
Hyporhamphus,meeki,18.75,-67.25,7106:487:3,0.24
Hyporhamphus,meeki,18.25,-68.25,7106:488:1,0.26
Hyporhamphus,meeki,18.25,-68.75,7106:488:2,0.30
Hyporhamphus,meeki,18.75,-68.75,7106:488:4,0.20
Hyporhamphus,meeki,18.25,-69.25,7106:489:1,0.34
Hyporhamphus,meeki,19.25,-69.75,7106:499:2,0.31
Hyporhamphus,meeki,19.75,-69.75,7106:499:4,0.24
Hyporhamphus,meeki,10.25,-71.25,7107:101:1,0.32
Hyporhamphus,meeki,10.75,-71.75,7107:101:4,0.27
Hyporhamphus,meeki,10.25,-75.25,7107:205:1,0.33
Hyporhamphus,meeki,13.75,-79.75,7107:239:4,0.24
Hyporhamphus,meeki,17.75,-71.25,7107:371:3,0.27
Hyporhamphus,meeki,17.75,-71.75,7107:371:4,0.31
Hyporhamphus,meeki,18.25,-70.25,7107:380:1,0.37
Hyporhamphus,meeki,18.25,-70.75,7107:380:2,0.38
Hyporhamphus,meeki,18.25,-71.25,7107:381:1,0.26
Hyporhamphus,meeki,18.25,-71.75,7107:381:2,0.21
Hyporhamphus,meeki,18.75,-71.75,7107:381:4,0.23
Hyporhamphus,meeki,18.25,-72.25,7107:382:1,0.26
Hyporhamphus,meeki,18.25,-72.75,7107:382:2,0.30
Hyporhamphus,meeki,18.75,-72.25,7107:382:3,0.25
Hyporhamphus,meeki,18.25,-73.25,7107:383:1,0.36
Hyporhamphus,meeki,18.25,-73.75,7107:383:2,0.30
Hyporhamphus,meeki,18.75,-73.75,7107:383:4,0.20
Hyporhamphus,meeki,18.25,-74.25,7107:384:1,0.22
Hyporhamphus,meeki,19.75,-70.25,7107:390:3,0.26
Hyporhamphus,meeki,19.75,-70.75,7107:390:4,0.24
Hyporhamphus,meeki,19.75,-71.75,7107:391:4,0.26
Hyporhamphus,meeki,19.25,-72.75,7107:392:2,0.28
Hyporhamphus,meeki,19.75,-72.25,7107:392:3,0.38
Hyporhamphus,meeki,19.75,-72.75,7107:392:4,0.31
Hyporhamphus,meeki,15.75,-78.75,7107:458:4,0.36
Hyporhamphus,meeki,15.75,-79.75,7107:459:4,0.26
Hyporhamphus,meeki,16.75,-78.25,7107:468:3,0.27
Hyporhamphus,meeki,17.75,-76.25,7107:476:3,0.22
Hyporhamphus,meeki,17.25,-77.75,7107:477:2,0.30
Hyporhamphus,meeki,17.25,-78.25,7107:478:1,0.32
Hyporhamphus,meeki,18.25,-76.75,7107:486:2,0.22
Hyporhamphus,meeki,18.25,-77.25,7107:487:1,0.25
Hyporhamphus,meeki,18.25,-77.75,7107:487:2,0.28
Hyporhamphus,meeki,18.25,-78.25,7107:488:1,0.20
Hyporhamphus,meeki,12.25,-81.25,7108:121:1,0.31
Hyporhamphus,meeki,12.25,-81.75,7108:121:2,0.34
Hyporhamphus,meeki,12.75,-81.75,7108:121:4,0.25
Hyporhamphus,meeki,12.25,-82.75,7108:122:2,0.37
Hyporhamphus,meeki,12.25,-83.25,7108:123:1,0.38
Hyporhamphus,meeki,13.75,-80.25,7108:130:3,0.24
Hyporhamphus,meeki,13.75,-81.25,7108:131:3,0.25
Hyporhamphus,meeki,13.25,-82.25,7108:132:1,0.20
Hyporhamphus,meeki,13.75,-83.25,7108:133:3,0.22
Hyporhamphus,meeki,14.25,-80.25,7108:140:1,0.37
Hyporhamphus,meeki,14.75,-80.25,7108:140:3,0.22
Hyporhamphus,meeki,14.25,-81.75,7108:141:2,0.23
Hyporhamphus,meeki,14.75,-81.25,7108:141:3,0.23
Hyporhamphus,meeki,14.25,-82.75,7108:142:2,0.31
Hyporhamphus,meeki,14.25,-83.25,7108:143:1,0.37
Hyporhamphus,meeki,15.25,-80.75,7108:350:2,0.24
Hyporhamphus,meeki,15.75,-80.75,7108:350:4,0.27
Hyporhamphus,meeki,15.25,-81.25,7108:351:1,0.24
Hyporhamphus,meeki,15.25,-81.75,7108:351:2,0.34
Hyporhamphus,meeki,15.25,-82.25,7108:352:1,0.23
Hyporhamphus,meeki,15.75,-83.25,7108:353:3,0.25
Hyporhamphus,meeki,16.25,-80.25,7108:360:1,0.34
Hyporhamphus,meeki,16.25,-80.75,7108:360:2,0.27
Hyporhamphus,meeki,16.75,-80.75,7108:360:4,0.37
Hyporhamphus,meeki,16.25,-81.25,7108:361:1,0.39
Hyporhamphus,meeki,16.25,-81.75,7108:361:2,0.37
Hyporhamphus,meeki,16.25,-83.25,7108:363:1,0.21
Hyporhamphus,meeki,17.25,-83.75,7108:373:2,0.30
Hyporhamphus,meeki,16.25,-87.75,7108:467:2,0.38
Hyporhamphus,meeki,17.25,-87.25,7108:477:1,0.32
Hyporhamphus,meeki,18.25,-87.25,7108:487:1,0.31
Hyporhamphus,meeki,18.75,-87.25,7108:487:3,0.33
Hyporhamphus,meeki,19.25,-87.25,7108:497:1,0.28
Hyporhamphus,meeki,19.75,-87.25,7108:497:3,0.28
Hyporhamphus,meeki,20.75,-69.75,7206:209:4,0.20
Hyporhamphus,meeki,20.25,-72.75,7207:102:2,0.23
Hyporhamphus,meeki,21.25,-71.25,7207:111:1,0.39
Hyporhamphus,meeki,21.25,-71.75,7207:111:2,0.35
Hyporhamphus,meeki,21.75,-72.25,7207:112:3,0.26
Hyporhamphus,meeki,21.75,-72.75,7207:112:4,0.22
Hyporhamphus,meeki,20.75,-75.25,7207:205:3,0.28
Hyporhamphus,meeki,20.75,-75.75,7207:205:4,0.30
Hyporhamphus,meeki,20.25,-76.25,7207:206:1,0.21
Hyporhamphus,meeki,20.75,-79.25,7207:209:3,0.36
Hyporhamphus,meeki,21.25,-75.75,7207:215:2,0.27
Hyporhamphus,meeki,21.75,-75.25,7207:215:3,0.21
Hyporhamphus,meeki,21.25,-76.25,7207:216:1,0.27
Hyporhamphus,meeki,21.75,-76.75,7207:216:4,0.28
Hyporhamphus,meeki,21.75,-77.25,7207:217:3,0.38
