Mapping parameters for Sebastes variegatus (Harlequin rockfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,55,45,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,variegatus,51.75,-129.75,7512:219:4,0.90
Sebastes,variegatus,51.75,-130.25,7513:110:3,0.99
Sebastes,variegatus,51.75,-130.75,7513:110:4,0.99
Sebastes,variegatus,51.75,-131.25,7513:111:3,0.98
Sebastes,variegatus,52.25,-130.25,7513:120:1,0.88
Sebastes,variegatus,52.25,-130.75,7513:120:2,0.88
Sebastes,variegatus,52.75,-130.25,7513:120:3,0.88
Sebastes,variegatus,52.75,-130.75,7513:120:4,0.88
Sebastes,variegatus,52.25,-131.25,7513:121:1,1.00
Sebastes,variegatus,52.25,-131.75,7513:121:2,1.00
Sebastes,variegatus,52.75,-131.25,7513:121:3,1.00
Sebastes,variegatus,52.75,-131.75,7513:121:4,1.00
Sebastes,variegatus,52.75,-132.25,7513:122:3,1.00
Sebastes,variegatus,53.25,-130.75,7513:130:2,0.88
Sebastes,variegatus,53.75,-130.25,7513:130:3,0.84
Sebastes,variegatus,53.25,-131.75,7513:131:2,1.00
Sebastes,variegatus,53.25,-132.25,7513:132:1,1.00
Sebastes,variegatus,53.25,-132.75,7513:132:2,1.00
Sebastes,variegatus,53.75,-132.75,7513:132:4,1.00
Sebastes,variegatus,53.25,-133.25,7513:133:1,1.00
Sebastes,variegatus,53.75,-133.25,7513:133:3,1.00
Sebastes,variegatus,54.25,-132.75,7513:142:2,0.97
Sebastes,variegatus,54.75,-132.75,7513:142:4,0.86
Sebastes,variegatus,54.25,-133.25,7513:143:1,1.00
Sebastes,variegatus,54.25,-133.75,7513:143:2,1.00
Sebastes,variegatus,54.75,-133.25,7513:143:3,1.00
Sebastes,variegatus,54.75,-133.75,7513:143:4,1.00
Sebastes,variegatus,54.75,-134.25,7513:144:3,1.00
Sebastes,variegatus,54.75,-157.25,7515:247:3,1.00
Sebastes,variegatus,54.75,-157.75,7515:247:4,1.00
Sebastes,variegatus,54.75,-158.25,7515:248:3,1.00
Sebastes,variegatus,54.75,-158.75,7515:248:4,1.00
Sebastes,variegatus,54.25,-159.25,7515:249:1,1.00
Sebastes,variegatus,54.25,-159.75,7515:249:2,1.00
Sebastes,variegatus,54.75,-159.25,7515:249:3,1.00
Sebastes,variegatus,54.75,-159.75,7515:249:4,1.00
Sebastes,variegatus,53.75,-163.25,7516:133:3,1.00
Sebastes,variegatus,53.75,-163.75,7516:133:4,1.00
Sebastes,variegatus,53.75,-164.25,7516:134:3,1.00
Sebastes,variegatus,53.75,-164.75,7516:134:4,1.00
Sebastes,variegatus,54.25,-160.25,7516:140:1,1.00
Sebastes,variegatus,54.25,-160.75,7516:140:2,1.00
Sebastes,variegatus,54.75,-160.25,7516:140:3,1.00
Sebastes,variegatus,54.75,-160.75,7516:140:4,1.00
Sebastes,variegatus,54.25,-161.25,7516:141:1,1.00
Sebastes,variegatus,54.25,-161.75,7516:141:2,1.00
Sebastes,variegatus,54.75,-161.25,7516:141:3,1.00
Sebastes,variegatus,54.75,-161.75,7516:141:4,1.00
Sebastes,variegatus,54.25,-162.25,7516:142:1,0.91
Sebastes,variegatus,54.25,-162.75,7516:142:2,1.00
Sebastes,variegatus,54.75,-162.25,7516:142:3,1.00
Sebastes,variegatus,54.25,-163.25,7516:143:1,1.00
Sebastes,variegatus,54.25,-163.75,7516:143:2,1.00
Sebastes,variegatus,54.75,-163.75,7516:143:4,0.83
