Mapping parameters for Stereolepis gigas (Giant seabass)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  67 |  77 ,
Bounding Box (NSWE): ,41,16,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Stereolepis,gigas,22.25,-159.75,7215:229:2,0.28
Stereolepis,gigas,22.25,-159.25,7215:229:1,0.27
Stereolepis,gigas,21.75,-158.25,7215:218:3,0.30
Stereolepis,gigas,21.75,-157.75,7215:217:4,0.33
Stereolepis,gigas,21.25,-157.75,7215:217:2,0.20
Stereolepis,gigas,21.25,-157.25,7215:217:1,0.32
Stereolepis,gigas,21.25,-156.25,7215:216:1,0.27
Stereolepis,gigas,20.75,-156.75,7215:206:4,0.35
Stereolepis,gigas,23.75,-107.25,7210:237:3,0.36
Stereolepis,gigas,23.75,-106.75,7210:236:4,0.34
Stereolepis,gigas,23.25,-106.75,7210:236:2,0.25
Stereolepis,gigas,23.25,-106.25,7210:236:1,0.24
Stereolepis,gigas,19.25,-154.75,7115:394:2,0.34
Stereolepis,gigas,19.25,-110.75,7111:390:2,0.26
Stereolepis,gigas,18.75,-110.75,7111:380:4,0.20
Stereolepis,gigas,34.25,137.25,1313:247:1,0.20
Stereolepis,gigas,34.25,127.75,1312:247:2,0.22
Stereolepis,gigas,34.25,125.25,1312:245:1,0.25
Stereolepis,gigas,33.25,123.75,1312:133:2,0.21
Stereolepis,gigas,32.75,124.25,1312:124:3,0.21
Stereolepis,gigas,32.25,124.25,1312:124:1,0.26
Stereolepis,gigas,31.75,124.25,1312:114:3,0.35
Stereolepis,gigas,31.25,124.25,1312:114:1,0.35
Stereolepis,gigas,31.75,123.75,1312:113:4,0.24
Stereolepis,gigas,31.25,123.75,1312:113:2,0.30
Stereolepis,gigas,29.75,124.25,1212:394:3,0.35
Stereolepis,gigas,27.75,121.75,1212:371:4,0.24
Stereolepis,gigas,27.25,121.25,1212:371:1,0.37
Stereolepis,gigas,26.75,122.25,1212:362:3,0.30
Stereolepis,gigas,26.25,121.25,1212:361:1,0.35
Stereolepis,gigas,25.75,124.75,1212:354:4,0.37
Stereolepis,gigas,25.75,123.75,1212:353:4,0.33
Stereolepis,gigas,24.75,124.25,1212:144:3,0.38
Stereolepis,gigas,24.25,124.25,1212:144:1,0.34
Stereolepis,gigas,24.75,123.25,1212:143:3,0.22
Stereolepis,gigas,24.25,123.75,1212:143:2,0.32
Stereolepis,gigas,24.25,123.25,1212:143:1,0.21
Stereolepis,gigas,24.25,121.75,1212:141:2,0.24
Stereolepis,gigas,23.25,120.25,1212:130:1,0.38
Stereolepis,gigas,23.75,116.75,1211:236:4,0.32
Stereolepis,gigas,22.75,119.25,1211:229:3,0.32
Stereolepis,gigas,22.25,118.25,1211:228:1,0.28
Stereolepis,gigas,22.25,116.75,1211:226:2,0.22
Stereolepis,gigas,22.75,115.25,1211:225:3,0.33
Stereolepis,gigas,21.25,114.25,1211:114:1,0.39
Stereolepis,gigas,21.75,112.25,1211:112:3,0.29
Stereolepis,gigas,20.75,113.25,1211:103:3,0.32
Stereolepis,gigas,20.75,112.75,1211:102:4,0.37
Stereolepis,gigas,20.25,111.75,1211:101:2,0.23
Stereolepis,gigas,19.25,110.75,1111:390:2,0.37
Stereolepis,gigas,18.75,110.25,1111:380:3,0.22
Stereolepis,gigas,19.75,108.75,1110:498:4,0.34
Stereolepis,gigas,19.25,108.75,1110:498:2,0.23
Stereolepis,gigas,18.75,106.25,1110:486:3,0.36
Stereolepis,gigas,18.25,106.75,1110:486:2,0.25
Stereolepis,gigas,18.25,106.25,1110:486:1,0.38
Stereolepis,gigas,17.25,107.25,1110:477:1,0.26
Stereolepis,gigas,17.75,106.75,1110:476:4,0.30
Stereolepis,gigas,17.75,106.25,1110:476:3,0.28
Stereolepis,gigas,17.25,106.75,1110:476:2,0.22
Stereolepis,gigas,16.75,107.75,1110:467:4,0.20
Stereolepis,gigas,38.75,-123.25,7312:383:3,0.55
Stereolepis,gigas,36.75,-121.75,7312:361:4,0.54
Stereolepis,gigas,33.75,-119.25,7311:239:3,0.55
Stereolepis,gigas,31.25,-113.75,7311:113:2,0.51
Stereolepis,gigas,31.25,-113.25,7311:113:1,0.51
Stereolepis,gigas,30.75,-114.75,7311:104:4,0.46
Stereolepis,gigas,30.75,-114.25,7311:104:3,0.48
Stereolepis,gigas,30.25,-114.25,7311:104:1,0.48
Stereolepis,gigas,30.75,-113.25,7311:103:3,0.58
Stereolepis,gigas,30.25,-113.25,7311:103:1,0.54
Stereolepis,gigas,21.25,-156.75,7215:216:2,0.48
Stereolepis,gigas,20.75,-156.25,7215:206:3,0.45
Stereolepis,gigas,20.75,-155.75,7215:205:4,0.51
Stereolepis,gigas,29.75,-114.25,7211:394:3,0.47
Stereolepis,gigas,29.75,-113.75,7211:393:4,0.50
Stereolepis,gigas,26.25,-113.25,7211:363:1,0.50
Stereolepis,gigas,26.75,-111.25,7211:361:3,0.53
Stereolepis,gigas,22.75,-110.25,7211:120:3,0.54
Stereolepis,gigas,24.75,-108.25,7210:248:3,0.54
Stereolepis,gigas,24.75,-107.75,7210:247:4,0.54
Stereolepis,gigas,24.25,-107.75,7210:247:2,0.45
Stereolepis,gigas,24.25,-107.25,7210:247:1,0.44
Stereolepis,gigas,23.75,-109.75,7210:239:4,0.56
Stereolepis,gigas,23.75,-109.25,7210:239:3,0.47
Stereolepis,gigas,23.25,-109.25,7210:239:1,0.42
Stereolepis,gigas,22.75,-109.75,7210:229:4,0.50
Stereolepis,gigas,19.75,-155.75,7115:495:4,0.58
Stereolepis,gigas,19.75,-155.25,7115:495:3,0.58
Stereolepis,gigas,19.25,-155.75,7115:495:2,0.54
Stereolepis,gigas,19.25,-155.25,7115:495:1,0.55
Stereolepis,gigas,18.75,-155.75,7115:485:4,0.44
Stereolepis,gigas,19.75,-154.75,7115:394:4,0.55
Stereolepis,gigas,34.75,136.75,1313:246:4,0.48
Stereolepis,gigas,34.75,135.25,1313:245:3,0.44
Stereolepis,gigas,34.75,133.75,1313:143:4,0.50
Stereolepis,gigas,35.25,128.75,1312:458:2,0.51
Stereolepis,gigas,34.75,128.75,1312:248:4,0.45
Stereolepis,gigas,32.25,124.75,1312:124:2,0.43
Stereolepis,gigas,31.75,124.75,1312:114:4,0.44
Stereolepis,gigas,30.75,123.75,1312:103:4,0.55
Stereolepis,gigas,24.75,131.25,1213:141:3,0.58
Stereolepis,gigas,25.25,125.75,1212:455:2,0.48
Stereolepis,gigas,25.25,125.25,1212:455:1,0.46
Stereolepis,gigas,29.75,123.75,1212:393:4,0.40
Stereolepis,gigas,29.75,123.25,1212:393:3,0.55
Stereolepis,gigas,25.75,120.25,1212:350:3,0.53
Stereolepis,gigas,24.75,125.75,1212:245:4,0.43
Stereolepis,gigas,24.75,125.25,1212:245:3,0.45
Stereolepis,gigas,24.75,124.75,1212:144:4,0.42
Stereolepis,gigas,24.25,118.25,1211:248:1,0.50
Stereolepis,gigas,24.25,117.75,1211:247:2,0.41
Stereolepis,gigas,23.25,119.75,1211:239:2,0.41
Stereolepis,gigas,22.25,117.75,1211:227:2,0.41
Stereolepis,gigas,22.25,117.25,1211:227:1,0.50
Stereolepis,gigas,22.75,116.25,1211:226:3,0.57
Stereolepis,gigas,22.75,115.75,1211:225:4,0.54
Stereolepis,gigas,22.25,115.75,1211:225:2,0.49
Stereolepis,gigas,21.25,113.25,1211:113:1,0.54
Stereolepis,gigas,21.75,111.75,1211:111:4,0.59
Stereolepis,gigas,20.75,112.25,1211:102:3,0.41
Stereolepis,gigas,20.75,111.75,1211:101:4,0.54
Stereolepis,gigas,20.25,107.75,1210:207:2,0.59
Stereolepis,gigas,20.25,107.25,1210:207:1,0.56
Stereolepis,gigas,20.25,106.25,1210:206:1,0.59
Stereolepis,gigas,19.75,111.25,1111:391:3,0.40
Stereolepis,gigas,19.75,110.75,1111:390:4,0.58
Stereolepis,gigas,19.75,109.25,1110:499:3,0.45
Stereolepis,gigas,19.75,106.25,1110:496:3,0.50
Stereolepis,gigas,19.25,106.25,1110:496:1,0.40
Stereolepis,gigas,19.75,105.75,1110:495:4,0.50
Stereolepis,gigas,19.25,105.75,1110:495:2,0.44
Stereolepis,gigas,18.75,105.75,1110:485:4,0.41
Stereolepis,gigas,40.75,-124.25,7412:104:3,0.61
Stereolepis,gigas,40.25,-124.25,7412:104:1,0.66
Stereolepis,gigas,39.75,-123.75,7312:393:4,0.60
Stereolepis,gigas,39.25,-123.75,7312:393:2,0.71
Stereolepis,gigas,38.75,-123.75,7312:383:4,0.71
Stereolepis,gigas,38.25,-123.25,7312:383:1,0.67
Stereolepis,gigas,36.75,-122.25,7312:362:3,0.64
Stereolepis,gigas,36.25,-121.25,7312:361:1,0.66
Stereolepis,gigas,31.75,-114.75,7311:114:4,0.69
Stereolepis,gigas,31.25,-114.25,7311:114:1,0.70
Stereolepis,gigas,20.25,-155.75,7215:205:2,0.63
Stereolepis,gigas,20.25,-155.25,7215:205:1,0.64
Stereolepis,gigas,29.75,-113.25,7211:393:3,0.70
Stereolepis,gigas,27.25,-112.25,7211:372:1,0.79
Stereolepis,gigas,27.25,-111.75,7211:371:2,0.61
Stereolepis,gigas,26.75,-114.25,7211:364:3,0.75
Stereolepis,gigas,26.25,-113.75,7211:363:2,0.65
Stereolepis,gigas,26.25,-111.25,7211:361:1,0.62
Stereolepis,gigas,25.25,-112.75,7211:352:2,0.70
Stereolepis,gigas,25.75,-111.25,7211:351:3,0.70
Stereolepis,gigas,25.75,-110.75,7211:350:4,0.64
Stereolepis,gigas,25.25,-110.75,7211:350:2,0.70
Stereolepis,gigas,25.75,-109.25,7210:459:3,0.74
Stereolepis,gigas,25.25,-109.25,7210:459:1,0.66
Stereolepis,gigas,25.25,-108.75,7210:458:2,0.66
Stereolepis,gigas,25.25,-108.25,7210:458:1,0.64
Stereolepis,gigas,24.25,-109.75,7210:249:2,0.63
Stereolepis,gigas,23.25,-109.75,7210:239:2,0.65
Stereolepis,gigas,35.75,141.25,1314:351:3,0.65
Stereolepis,gigas,35.75,139.75,1313:459:4,0.72
Stereolepis,gigas,35.25,139.25,1313:459:1,0.72
Stereolepis,gigas,38.75,127.75,1312:487:4,0.60
Stereolepis,gigas,35.25,129.25,1312:459:1,0.78
Stereolepis,gigas,34.25,128.25,1312:248:1,0.66
Stereolepis,gigas,31.75,125.25,1312:215:3,0.70
Stereolepis,gigas,31.25,123.25,1312:113:1,0.61
Stereolepis,gigas,30.25,123.75,1312:103:2,0.75
Stereolepis,gigas,25.75,131.25,1213:351:3,0.76
Stereolepis,gigas,26.25,128.25,1212:468:1,0.71
Stereolepis,gigas,26.75,127.25,1212:467:3,0.79
Stereolepis,gigas,26.25,127.75,1212:467:2,0.79
Stereolepis,gigas,26.25,127.25,1212:467:1,0.74
Stereolepis,gigas,26.75,126.75,1212:466:4,0.65
Stereolepis,gigas,26.25,126.75,1212:466:2,0.63
Stereolepis,gigas,29.25,122.75,1212:392:2,0.74
Stereolepis,gigas,28.25,122.25,1212:382:1,0.66
Stereolepis,gigas,26.25,121.75,1212:361:2,0.70
Stereolepis,gigas,25.25,122.25,1212:352:1,0.64
Stereolepis,gigas,24.75,121.75,1212:141:4,0.64
Stereolepis,gigas,23.75,120.25,1212:130:3,0.68
Stereolepis,gigas,24.75,119.25,1211:249:3,0.74
Stereolepis,gigas,23.75,117.75,1211:237:4,0.69
Stereolepis,gigas,23.75,117.25,1211:237:3,0.75
Stereolepis,gigas,22.75,118.75,1211:228:4,0.64
Stereolepis,gigas,22.25,116.25,1211:226:1,0.61
Stereolepis,gigas,22.25,115.25,1211:225:1,0.67
Stereolepis,gigas,21.75,114.25,1211:114:3,0.68
Stereolepis,gigas,21.25,112.75,1211:112:2,0.64
Stereolepis,gigas,21.25,112.25,1211:112:1,0.71
Stereolepis,gigas,21.75,111.25,1211:111:3,0.63
Stereolepis,gigas,20.75,111.25,1211:101:3,0.73
Stereolepis,gigas,20.25,111.25,1211:101:1,0.61
Stereolepis,gigas,21.25,109.25,1210:219:1,0.74
Stereolepis,gigas,21.25,108.75,1210:218:2,0.75
Stereolepis,gigas,20.75,109.75,1210:209:4,0.71
Stereolepis,gigas,20.75,109.25,1210:209:3,0.66
Stereolepis,gigas,20.25,109.75,1210:209:2,0.74
Stereolepis,gigas,20.25,109.25,1210:209:1,0.60
Stereolepis,gigas,20.75,108.25,1210:208:3,0.65
Stereolepis,gigas,20.75,107.75,1210:207:4,0.75
Stereolepis,gigas,20.75,107.25,1210:207:3,0.74
Stereolepis,gigas,20.75,106.75,1210:206:4,0.69
Stereolepis,gigas,20.25,106.75,1210:206:2,0.61
Stereolepis,gigas,37.75,-123.25,7312:373:3,0.83
Stereolepis,gigas,36.25,-121.75,7312:361:2,0.85
Stereolepis,gigas,35.75,-121.25,7312:351:3,0.93
Stereolepis,gigas,35.25,-120.75,7312:350:2,1.00
Stereolepis,gigas,34.75,-120.75,7312:140:4,1.00
Stereolepis,gigas,34.75,-120.25,7312:140:3,1.00
Stereolepis,gigas,34.25,-120.25,7312:140:1,1.00
Stereolepis,gigas,33.75,-120.25,7312:130:3,1.00
Stereolepis,gigas,34.25,-119.75,7311:249:2,1.00
Stereolepis,gigas,34.25,-119.25,7311:249:1,1.00
Stereolepis,gigas,34.25,-118.75,7311:248:2,1.00
Stereolepis,gigas,34.25,-118.25,7311:248:1,1.00
Stereolepis,gigas,33.75,-119.75,7311:239:4,1.00
Stereolepis,gigas,33.25,-119.75,7311:239:2,1.00
Stereolepis,gigas,33.25,-119.25,7311:239:1,1.00
Stereolepis,gigas,33.75,-118.75,7311:238:4,1.00
Stereolepis,gigas,33.75,-118.25,7311:238:3,1.00
Stereolepis,gigas,33.25,-118.75,7311:238:2,1.00
Stereolepis,gigas,33.25,-118.25,7311:238:1,1.00
Stereolepis,gigas,33.75,-117.75,7311:237:4,1.00
Stereolepis,gigas,33.25,-117.75,7311:237:2,1.00
Stereolepis,gigas,33.25,-117.25,7311:237:1,1.00
Stereolepis,gigas,32.75,-118.75,7311:228:4,1.00
Stereolepis,gigas,32.75,-118.25,7311:228:3,1.00
Stereolepis,gigas,32.75,-117.25,7311:227:3,1.00
Stereolepis,gigas,32.25,-117.25,7311:227:1,1.00
Stereolepis,gigas,32.25,-116.75,7311:226:2,1.00
Stereolepis,gigas,31.75,-116.75,7311:216:4,1.00
Stereolepis,gigas,31.25,-116.75,7311:216:2,1.00
Stereolepis,gigas,31.25,-116.25,7311:216:1,1.00
Stereolepis,gigas,30.75,-116.25,7311:206:3,1.00
Stereolepis,gigas,30.25,-116.25,7311:206:1,1.00
Stereolepis,gigas,30.75,-115.75,7311:205:4,1.00
Stereolepis,gigas,30.25,-115.75,7311:205:2,1.00
Stereolepis,gigas,31.75,-114.25,7311:114:3,1.00
Stereolepis,gigas,31.25,-114.75,7311:114:2,0.83
Stereolepis,gigas,31.75,-113.75,7311:113:4,1.00
Stereolepis,gigas,30.25,-114.75,7311:104:2,1.00
Stereolepis,gigas,30.75,-112.75,7311:102:4,0.81
Stereolepis,gigas,30.25,-112.75,7311:102:2,0.93
Stereolepis,gigas,29.25,-118.25,7211:498:1,1.00
Stereolepis,gigas,29.75,-115.75,7211:495:4,1.00
Stereolepis,gigas,29.75,-115.25,7211:495:3,1.00
Stereolepis,gigas,29.25,-115.25,7211:495:1,1.00
Stereolepis,gigas,28.75,-118.25,7211:488:3,1.00
Stereolepis,gigas,28.25,-115.75,7211:485:2,1.00
Stereolepis,gigas,28.25,-115.25,7211:485:1,1.00
Stereolepis,gigas,27.75,-115.25,7211:475:3,1.00
Stereolepis,gigas,29.25,-114.75,7211:394:2,1.00
Stereolepis,gigas,29.25,-113.75,7211:393:2,1.00
Stereolepis,gigas,29.25,-113.25,7211:393:1,1.00
Stereolepis,gigas,29.75,-112.75,7211:392:4,0.99
Stereolepis,gigas,29.75,-112.25,7211:392:3,1.00
Stereolepis,gigas,29.25,-112.25,7211:392:1,1.00
Stereolepis,gigas,28.75,-114.75,7211:384:4,1.00
Stereolepis,gigas,28.75,-114.25,7211:384:3,1.00
Stereolepis,gigas,28.25,-114.75,7211:384:2,1.00
Stereolepis,gigas,28.25,-114.25,7211:384:1,1.00
Stereolepis,gigas,28.75,-113.25,7211:383:3,1.00
Stereolepis,gigas,28.75,-112.75,7211:382:4,1.00
Stereolepis,gigas,28.75,-112.25,7211:382:3,1.00
Stereolepis,gigas,28.25,-112.75,7211:382:2,1.00
Stereolepis,gigas,28.25,-112.25,7211:382:1,1.00
Stereolepis,gigas,28.75,-111.75,7211:381:4,1.00
Stereolepis,gigas,28.25,-111.75,7211:381:2,1.00
Stereolepis,gigas,28.25,-111.25,7211:381:1,1.00
Stereolepis,gigas,27.75,-114.75,7211:374:4,1.00
Stereolepis,gigas,27.75,-114.25,7211:374:3,1.00
Stereolepis,gigas,27.25,-114.75,7211:374:2,1.00
Stereolepis,gigas,27.25,-114.25,7211:374:1,1.00
Stereolepis,gigas,27.25,-113.75,7211:373:2,1.00
Stereolepis,gigas,27.75,-112.75,7211:372:4,1.00
Stereolepis,gigas,27.75,-112.25,7211:372:3,1.00
Stereolepis,gigas,27.75,-111.25,7211:371:3,1.00
Stereolepis,gigas,27.75,-110.75,7211:370:4,1.00
Stereolepis,gigas,27.25,-110.75,7211:370:2,1.00
Stereolepis,gigas,27.25,-110.25,7211:370:1,1.00
Stereolepis,gigas,26.75,-113.75,7211:363:4,1.00
Stereolepis,gigas,26.75,-113.25,7211:363:3,1.00
Stereolepis,gigas,26.75,-112.75,7211:362:4,1.00
Stereolepis,gigas,26.25,-112.75,7211:362:2,1.00
Stereolepis,gigas,26.25,-112.25,7211:362:1,1.00
Stereolepis,gigas,26.75,-111.75,7211:361:4,1.00
Stereolepis,gigas,26.75,-110.25,7211:360:3,0.93
Stereolepis,gigas,25.75,-112.75,7211:352:4,1.00
Stereolepis,gigas,25.75,-112.25,7211:352:3,1.00
Stereolepis,gigas,25.25,-112.25,7211:352:1,1.00
Stereolepis,gigas,24.75,-112.25,7211:142:3,1.00
Stereolepis,gigas,24.75,-111.75,7211:141:4,1.00
Stereolepis,gigas,24.25,-111.75,7211:141:2,1.00
Stereolepis,gigas,24.25,-111.25,7211:141:1,0.87
Stereolepis,gigas,24.75,-110.75,7211:140:4,0.96
Stereolepis,gigas,24.75,-110.25,7211:140:3,0.83
Stereolepis,gigas,24.25,-110.75,7211:140:2,0.93
Stereolepis,gigas,24.25,-110.25,7211:140:1,0.96
Stereolepis,gigas,23.75,-110.75,7211:130:4,0.88
Stereolepis,gigas,23.75,-110.25,7211:130:3,0.90
Stereolepis,gigas,23.25,-110.25,7211:130:1,0.83
Stereolepis,gigas,27.25,-109.75,7210:479:2,1.00
Stereolepis,gigas,26.75,-109.75,7210:469:4,0.92
Stereolepis,gigas,26.75,-109.25,7210:469:3,0.93
Stereolepis,gigas,26.25,-109.75,7210:469:2,0.84
Stereolepis,gigas,26.25,-109.25,7210:469:1,0.83
Stereolepis,gigas,40.75,141.25,1414:101:3,1.00
Stereolepis,gigas,40.25,141.75,1414:101:2,1.00
Stereolepis,gigas,40.75,140.75,1414:100:4,1.00
Stereolepis,gigas,40.75,140.25,1414:100:3,1.00
Stereolepis,gigas,40.25,140.25,1414:100:1,1.00
Stereolepis,gigas,40.75,139.75,1413:209:4,1.00
Stereolepis,gigas,40.25,139.75,1413:209:2,1.00
Stereolepis,gigas,40.75,129.75,1412:209:4,0.82
Stereolepis,gigas,40.75,129.25,1412:209:3,0.83
Stereolepis,gigas,40.25,129.25,1412:209:1,0.94
Stereolepis,gigas,40.25,128.75,1412:208:2,0.94
Stereolepis,gigas,39.75,142.25,1314:392:3,1.00
Stereolepis,gigas,39.25,142.25,1314:392:1,1.00
Stereolepis,gigas,39.75,141.75,1314:391:4,1.00
Stereolepis,gigas,39.25,141.75,1314:391:2,1.00
Stereolepis,gigas,39.75,140.25,1314:390:3,1.00
Stereolepis,gigas,39.25,140.25,1314:390:1,1.00
Stereolepis,gigas,38.75,141.75,1314:381:4,1.00
Stereolepis,gigas,38.75,141.25,1314:381:3,1.00
Stereolepis,gigas,38.25,141.75,1314:381:2,1.00
Stereolepis,gigas,38.25,141.25,1314:381:1,1.00
Stereolepis,gigas,38.25,140.75,1314:380:2,1.00
Stereolepis,gigas,37.75,141.25,1314:371:3,1.00
Stereolepis,gigas,37.25,141.25,1314:371:1,1.00
Stereolepis,gigas,37.75,140.75,1314:370:4,1.00
Stereolepis,gigas,36.75,141.25,1314:361:3,1.00
Stereolepis,gigas,36.75,140.75,1314:360:4,1.00
Stereolepis,gigas,36.25,140.75,1314:360:2,1.00
Stereolepis,gigas,35.75,140.75,1314:350:4,1.00
Stereolepis,gigas,35.75,140.25,1314:350:3,1.00
Stereolepis,gigas,35.25,140.75,1314:350:2,1.00
Stereolepis,gigas,35.25,140.25,1314:350:1,1.00
Stereolepis,gigas,34.75,140.25,1314:140:3,1.00
Stereolepis,gigas,30.75,140.25,1314:100:3,1.00
Stereolepis,gigas,39.75,139.75,1313:499:4,1.00
Stereolepis,gigas,39.25,139.75,1313:499:2,1.00
Stereolepis,gigas,39.25,135.25,1313:495:1,1.00
Stereolepis,gigas,38.75,139.75,1313:489:4,1.00
Stereolepis,gigas,38.75,139.25,1313:489:3,1.00
Stereolepis,gigas,38.25,139.25,1313:489:1,1.00
Stereolepis,gigas,38.25,138.75,1313:488:2,1.00
Stereolepis,gigas,38.25,138.25,1313:488:1,1.00
Stereolepis,gigas,37.75,139.25,1313:479:3,1.00
Stereolepis,gigas,37.75,138.75,1313:478:4,1.00
Stereolepis,gigas,37.75,138.25,1313:478:3,1.00
