Mapping parameters for Etmopterus gracilispinis (Broadbanded lanternshark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41 |  47 |  51,
Bounding Box (NSWE): ,40,-45,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Etmopterus,gracilispinis,16.25,73.25,1107:363:1,0.03
Etmopterus,gracilispinis,17.25,72.75,1107:372:2,0.07
Etmopterus,gracilispinis,17.75,72.75,1107:372:4,0.02
Etmopterus,gracilispinis,17.75,73.25,1107:373:3,0.03
Etmopterus,gracilispinis,18.75,70.75,1107:380:4,0.05
Etmopterus,gracilispinis,18.25,71.75,1107:381:2,0.17
Etmopterus,gracilispinis,18.75,71.25,1107:381:3,0.11
Etmopterus,gracilispinis,18.75,71.75,1107:381:4,0.14
Etmopterus,gracilispinis,18.25,72.25,1107:382:1,0.15
Etmopterus,gracilispinis,18.75,72.25,1107:382:3,0.13
Etmopterus,gracilispinis,18.75,72.75,1107:382:4,0.01
Etmopterus,gracilispinis,19.75,70.75,1107:390:4,0.18
Etmopterus,gracilispinis,19.25,71.25,1107:391:1,0.09
Etmopterus,gracilispinis,19.25,71.75,1107:391:2,0.05
Etmopterus,gracilispinis,19.75,71.25,1107:391:3,0.11
Etmopterus,gracilispinis,19.25,72.25,1107:392:1,0.01
Etmopterus,gracilispinis,20.25,39.75,1203:209:2,0.06
Etmopterus,gracilispinis,20.25,40.25,1204:100:1,0.03
Etmopterus,gracilispinis,20.25,58.25,1205:208:1,0.17
Etmopterus,gracilispinis,21.75,59.25,1205:219:3,0.05
Etmopterus,gracilispinis,21.75,59.75,1205:219:4,0.18
Etmopterus,gracilispinis,24.75,59.25,1205:249:3,0.15
Etmopterus,gracilispinis,26.25,54.75,1205:364:2,0.02
Etmopterus,gracilispinis,26.75,54.25,1205:364:3,0.09
Etmopterus,gracilispinis,26.75,54.75,1205:364:4,0.03
Etmopterus,gracilispinis,25.75,55.75,1205:455:4,0.03
Etmopterus,gracilispinis,25.25,56.25,1205:456:1,0.11
Etmopterus,gracilispinis,25.75,56.25,1205:456:3,0.13
Etmopterus,gracilispinis,25.75,56.75,1205:456:4,0.11
Etmopterus,gracilispinis,26.25,55.25,1205:465:1,0.02
Etmopterus,gracilispinis,26.25,55.75,1205:465:2,0.03
Etmopterus,gracilispinis,26.75,55.25,1205:465:3,0.04
Etmopterus,gracilispinis,26.75,55.75,1205:465:4,0.01
Etmopterus,gracilispinis,26.25,56.25,1205:466:1,0.04
Etmopterus,gracilispinis,26.75,56.25,1205:466:3,0.02
Etmopterus,gracilispinis,26.75,56.75,1205:466:4,0.02
Etmopterus,gracilispinis,26.25,57.25,1205:467:1,0.07
Etmopterus,gracilispinis,26.75,57.25,1205:467:3,0.08
Etmopterus,gracilispinis,27.25,56.25,1205:476:1,0.06
Etmopterus,gracilispinis,24.75,60.25,1206:140:3,0.03
Etmopterus,gracilispinis,24.75,64.75,1206:144:4,0.19
Etmopterus,gracilispinis,21.75,69.75,1206:219:4,0.01
Etmopterus,gracilispinis,22.75,69.75,1206:229:4,0.09
Etmopterus,gracilispinis,23.75,67.75,1206:237:4,0.02
Etmopterus,gracilispinis,23.25,68.25,1206:238:1,0.18
Etmopterus,gracilispinis,23.75,68.25,1206:238:3,0.15
Etmopterus,gracilispinis,24.75,65.25,1206:245:3,0.11
Etmopterus,gracilispinis,24.25,66.75,1206:246:2,0.10
Etmopterus,gracilispinis,24.25,67.25,1206:247:1,0.12
Etmopterus,gracilispinis,25.25,62.25,1206:352:1,0.12
Etmopterus,gracilispinis,25.25,62.75,1206:352:2,0.09
Etmopterus,gracilispinis,25.25,64.25,1206:354:1,0.02
Etmopterus,gracilispinis,25.25,64.75,1206:354:2,0.05
Etmopterus,gracilispinis,25.25,66.25,1206:456:1,0.02
Etmopterus,gracilispinis,25.25,66.75,1206:456:2,0.16
Etmopterus,gracilispinis,20.25,70.75,1207:100:2,0.06
Etmopterus,gracilispinis,20.75,70.25,1207:100:3,0.08
Etmopterus,gracilispinis,20.25,71.25,1207:101:1,0.03
Etmopterus,gracilispinis,20.25,71.75,1207:101:2,0.04
Etmopterus,gracilispinis,20.75,71.75,1207:101:4,0.13
Etmopterus,gracilispinis,20.25,72.25,1207:102:1,0.09
Etmopterus,gracilispinis,20.25,72.75,1207:102:2,0.08
Etmopterus,gracilispinis,20.75,72.75,1207:102:4,0.08
Etmopterus,gracilispinis,22.75,70.25,1207:120:3,0.09
Etmopterus,gracilispinis,-6.25,11.25,3001:361:1,0.06
Etmopterus,gracilispinis,-6.25,11.75,3001:361:2,0.02
Etmopterus,gracilispinis,-6.75,11.25,3001:361:3,0.10
Etmopterus,gracilispinis,-6.75,11.75,3001:361:4,0.12
Etmopterus,gracilispinis,-6.75,12.25,3001:362:3,0.05
Etmopterus,gracilispinis,-6.25,39.25,3003:469:1,0.18
Etmopterus,gracilispinis,-2.25,41.75,3004:121:2,0.04
Etmopterus,gracilispinis,-3.25,41.25,3004:131:1,0.17
Etmopterus,gracilispinis,-4.25,40.75,3004:140:2,0.09
Etmopterus,gracilispinis,-8.25,40.25,3004:380:1,0.19
Etmopterus,gracilispinis,-7.75,47.75,3004:477:4,0.17
Etmopterus,gracilispinis,-3.75,54.25,3005:134:3,0.17
Etmopterus,gracilispinis,-4.25,56.75,3005:246:2,0.02
Etmopterus,gracilispinis,-8.75,51.75,3005:381:4,0.03
Etmopterus,gracilispinis,-9.75,50.25,3005:390:3,0.16
Etmopterus,gracilispinis,-9.25,51.25,3005:391:1,0.04
Etmopterus,gracilispinis,-5.75,57.25,3005:457:3,0.07
Etmopterus,gracilispinis,-6.25,56.75,3005:466:2,0.01
Etmopterus,gracilispinis,-6.75,56.25,3005:466:3,0.02
Etmopterus,gracilispinis,-9.25,59.75,3005:499:2,0.07
Etmopterus,gracilispinis,-9.75,60.75,3006:390:4,0.05
Etmopterus,gracilispinis,-0.25,73.25,3007:103:1,0.01
Etmopterus,gracilispinis,-0.75,73.25,3007:103:3,0.06
Etmopterus,gracilispinis,-4.75,72.25,3007:142:3,0.19
Etmopterus,gracilispinis,-6.25,72.75,3007:362:2,0.18
Etmopterus,gracilispinis,-6.75,72.75,3007:362:4,0.02
Etmopterus,gracilispinis,-10.25,13.75,3101:103:2,0.05
Etmopterus,gracilispinis,-14.75,11.75,3101:141:4,0.09
Etmopterus,gracilispinis,-15.75,12.25,3101:352:3,0.14
Etmopterus,gracilispinis,-18.25,11.25,3101:381:1,0.14
Etmopterus,gracilispinis,-18.25,12.25,3101:382:1,0.02
Etmopterus,gracilispinis,-19.25,12.75,3101:392:2,0.04
Etmopterus,gracilispinis,-18.75,36.25,3103:486:3,0.08
Etmopterus,gracilispinis,-19.75,35.25,3103:495:3,0.10
Etmopterus,gracilispinis,-10.75,41.25,3104:101:3,0.01
Etmopterus,gracilispinis,-11.25,41.25,3104:111:1,0.07
Etmopterus,gracilispinis,-12.75,40.25,3104:120:3,0.04
Etmopterus,gracilispinis,-13.25,44.75,3104:134:2,0.04
Etmopterus,gracilispinis,-14.25,41.75,3104:141:2,0.15
Etmopterus,gracilispinis,-12.75,48.75,3104:228:4,0.19
Etmopterus,gracilispinis,-13.25,48.75,3104:238:2,0.02
Etmopterus,gracilispinis,-16.25,40.75,3104:360:2,0.18
Etmopterus,gracilispinis,-16.25,41.75,3104:361:2,0.09
Etmopterus,gracilispinis,-16.25,43.25,3104:363:1,0.15
Etmopterus,gracilispinis,-18.75,41.75,3104:381:4,0.15
Etmopterus,gracilispinis,-10.25,51.25,3105:101:1,0.14
Etmopterus,gracilispinis,-13.75,50.25,3105:130:3,0.19
Etmopterus,gracilispinis,-14.75,50.25,3105:140:3,0.09
Etmopterus,gracilispinis,-16.25,59.25,3105:469:1,0.04
Etmopterus,gracilispinis,-10.25,60.25,3106:100:1,0.15
Etmopterus,gracilispinis,-10.25,61.75,3106:101:2,0.19
Etmopterus,gracilispinis,-24.75,6.75,3200:246:4,0.05
Etmopterus,gracilispinis,-25.25,6.25,3200:456:1,0.03
Etmopterus,gracilispinis,-25.75,6.25,3200:456:3,0.09
Etmopterus,gracilispinis,-21.25,13.25,3201:113:1,0.19
Etmopterus,gracilispinis,-21.75,14.25,3201:114:3,0.01
Etmopterus,gracilispinis,-22.25,14.25,3201:124:1,0.11
Etmopterus,gracilispinis,-25.25,14.25,3201:354:1,0.19
Etmopterus,gracilispinis,-25.75,14.25,3201:354:3,0.07
Etmopterus,gracilispinis,-26.25,13.25,3201:363:1,0.06
Etmopterus,gracilispinis,-28.25,15.25,3201:485:1,0.06
Etmopterus,gracilispinis,-29.25,15.75,3201:495:2,0.13
Etmopterus,gracilispinis,-21.25,36.25,3203:216:1,0.17
Etmopterus,gracilispinis,-23.25,35.25,3203:235:1,0.03
Etmopterus,gracilispinis,-26.75,34.75,3203:364:4,0.06
Etmopterus,gracilispinis,-20.75,43.25,3204:103:3,0.06
Etmopterus,gracilispinis,-31.25,15.25,3301:215:1,0.13
Etmopterus,gracilispinis,-32.25,15.75,3301:225:2,0.02
Etmopterus,gracilispinis,-32.25,17.75,3301:227:2,0.04
Etmopterus,gracilispinis,-32.75,17.75,3301:227:4,0.10
Etmopterus,gracilispinis,-34.25,19.25,3301:249:1,0.12
Etmopterus,gracilispinis,-33.75,25.75,3302:235:4,0.10
Etmopterus,gracilispinis,-37.25,20.75,3302:370:2,0.01
Etmopterus,gracilispinis,-33.25,34.75,3303:134:2,0.05
Etmopterus,gracilispinis,-39.25,46.75,3304:496:2,0.08
Etmopterus,gracilispinis,-38.75,78.25,3307:488:3,0.18
Etmopterus,gracilispinis,-38.75,78.75,3307:488:4,0.08
Etmopterus,gracilispinis,-41.75,0.75,3400:110:4,0.19
Etmopterus,gracilispinis,-42.25,0.75,3400:120:2,0.13
Etmopterus,gracilispinis,-42.25,1.25,3400:121:1,0.19
Etmopterus,gracilispinis,-42.25,1.75,3400:121:2,0.13
Etmopterus,gracilispinis,-42.25,2.25,3400:122:1,0.17
Etmopterus,gracilispinis,-43.25,1.25,3400:131:1,0.16
Etmopterus,gracilispinis,-43.75,38.75,3403:238:4,0.11
Etmopterus,gracilispinis,-43.75,39.75,3403:239:4,0.01
Etmopterus,gracilispinis,-41.75,42.25,3404:112:3,0.14
Etmopterus,gracilispinis,-41.75,42.75,3404:112:4,0.12
Etmopterus,gracilispinis,-42.75,42.25,3404:122:3,0.15
Etmopterus,gracilispinis,-42.75,42.75,3404:122:4,0.18
Etmopterus,gracilispinis,-43.75,40.75,3404:130:4,0.01
Etmopterus,gracilispinis,-43.25,41.75,3404:131:2,0.03
Etmopterus,gracilispinis,-43.75,41.25,3404:131:3,0.01
Etmopterus,gracilispinis,-40.25,45.75,3404:205:2,0.02
Etmopterus,gracilispinis,-2.75,-37.75,5003:227:4,0.19
Etmopterus,gracilispinis,-2.25,-39.25,5003:229:1,0.19
Etmopterus,gracilispinis,-3.25,-36.75,5003:236:2,0.02
Etmopterus,gracilispinis,-3.75,-36.75,5003:236:4,0.01
Etmopterus,gracilispinis,-3.25,-37.25,5003:237:1,0.09
Etmopterus,gracilispinis,-3.25,-37.75,5003:237:2,0.13
Etmopterus,gracilispinis,-3.75,-37.25,5003:237:3,0.08
Etmopterus,gracilispinis,-4.75,-36.75,5003:246:4,0.11
Etmopterus,gracilispinis,-4.25,-38.25,5003:248:1,0.03
Etmopterus,gracilispinis,-5.75,-34.75,5003:354:4,0.02
Etmopterus,gracilispinis,-8.25,-34.75,5003:384:2,0.03
Etmopterus,gracilispinis,-8.75,-34.75,5003:384:4,0.06
Etmopterus,gracilispinis,-5.25,-35.75,5003:455:2,0.06
Etmopterus,gracilispinis,-0.75,-42.25,5004:102:3,0.06
Etmopterus,gracilispinis,-0.25,-44.75,5004:104:2,0.04
Etmopterus,gracilispinis,-1.25,-44.75,5004:114:2,0.07
Etmopterus,gracilispinis,-2.75,-44.75,5004:124:4,0.10
Etmopterus,gracilispinis,-0.75,-45.25,5004:205:3,0.03
Etmopterus,gracilispinis,-0.75,-46.25,5004:206:3,0.02
Etmopterus,gracilispinis,-0.75,-46.75,5004:206:4,0.03
Etmopterus,gracilispinis,-1.25,-45.25,5004:215:1,0.13
Etmopterus,gracilispinis,-11.25,-0.75,5100:110:2,0.09
Etmopterus,gracilispinis,-12.25,-37.25,5103:227:1,0.08
Etmopterus,gracilispinis,-12.75,-37.75,5103:227:4,0.12
Etmopterus,gracilispinis,-13.25,-38.25,5103:238:1,0.04
Etmopterus,gracilispinis,-15.75,-37.75,5103:457:4,0.15
Etmopterus,gracilispinis,-16.75,-38.25,5103:468:3,0.01
Etmopterus,gracilispinis,-17.25,-38.25,5103:478:1,0.19
Etmopterus,gracilispinis,-17.75,-39.25,5103:479:3,0.02
Etmopterus,gracilispinis,-18.25,-37.25,5103:487:1,0.13
Etmopterus,gracilispinis,-18.25,-38.75,5103:488:2,0.01
Etmopterus,gracilispinis,-18.25,-39.25,5103:489:1,0.06
Etmopterus,gracilispinis,-19.75,-37.75,5103:497:4,0.12
Etmopterus,gracilispinis,-19.75,-40.25,5104:390:3,0.15
Etmopterus,gracilispinis,-20.25,-37.75,5203:207:2,0.04
Etmopterus,gracilispinis,-20.25,-38.25,5203:208:1,0.10
Etmopterus,gracilispinis,-20.75,-38.25,5203:208:3,0.08
Etmopterus,gracilispinis,-20.25,-40.25,5204:100:1,0.11
Etmopterus,gracilispinis,-21.25,-40.75,5204:110:2,0.02
Etmopterus,gracilispinis,-22.75,-41.25,5204:121:3,0.17
Etmopterus,gracilispinis,-22.75,-41.75,5204:121:4,0.12
Etmopterus,gracilispinis,-22.75,-42.25,5204:122:3,0.04
Etmopterus,gracilispinis,-24.25,-42.25,5204:142:1,0.18
Etmopterus,gracilispinis,-24.25,-47.25,5204:247:1,0.17
Etmopterus,gracilispinis,-26.75,-48.75,5204:468:4,0.09
Etmopterus,gracilispinis,-27.25,-48.25,5204:478:1,0.10
Etmopterus,gracilispinis,-27.25,-48.75,5204:478:2,0.05
Etmopterus,gracilispinis,-27.75,-48.25,5204:478:3,0.12
Etmopterus,gracilispinis,-27.75,-48.75,5204:478:4,0.03
Etmopterus,gracilispinis,-28.25,-48.75,5204:488:2,0.06
Etmopterus,gracilispinis,-39.75,-7.75,5300:497:4,0.05
Etmopterus,gracilispinis,-39.25,-9.75,5300:499:2,0.19
Etmopterus,gracilispinis,-38.75,-10.75,5301:380:4,0.19
Etmopterus,gracilispinis,-32.75,-49.75,5304:229:4,0.01
Etmopterus,gracilispinis,-33.25,-49.75,5304:239:2,0.15
Etmopterus,gracilispinis,-30.25,-50.25,5305:100:1,0.02
Etmopterus,gracilispinis,-30.25,-50.75,5305:100:2,0.05
Etmopterus,gracilispinis,-32.25,-50.25,5305:120:1,0.03
Etmopterus,gracilispinis,-32.25,-50.75,5305:120:2,0.02
Etmopterus,gracilispinis,-32.75,-50.25,5305:120:3,0.04
Etmopterus,gracilispinis,-32.75,-50.75,5305:120:4,0.03
Etmopterus,gracilispinis,-33.25,-51.25,5305:131:1,0.11
Etmopterus,gracilispinis,-33.25,-51.75,5305:131:2,0.04
Etmopterus,gracilispinis,-33.75,-51.25,5305:131:3,0.18
Etmopterus,gracilispinis,-33.75,-51.75,5305:131:4,0.17
Etmopterus,gracilispinis,-34.25,-52.75,5305:142:2,0.13
Etmopterus,gracilispinis,-34.25,-53.75,5305:143:2,0.01
Etmopterus,gracilispinis,-34.75,-53.75,5305:143:4,0.02
Etmopterus,gracilispinis,-34.75,-54.25,5305:144:3,0.01
Etmopterus,gracilispinis,-34.75,-54.75,5305:144:4,0.07
Etmopterus,gracilispinis,-35.25,-53.25,5305:353:1,0.14
Etmopterus,gracilispinis,-35.75,-53.75,5305:353:4,0.19
Etmopterus,gracilispinis,-36.75,-53.25,5305:363:3,0.05
Etmopterus,gracilispinis,-36.25,-54.75,5305:364:2,0.05
Etmopterus,gracilispinis,-38.25,-54.25,5305:384:1,0.09
Etmopterus,gracilispinis,-38.75,-54.25,5305:384:3,0.07
Etmopterus,gracilispinis,-37.25,-55.75,5305:475:2,0.08
Etmopterus,gracilispinis,-37.75,-55.75,5305:475:4,0.18
Etmopterus,gracilispinis,-37.75,-56.25,5305:476:3,0.08
Etmopterus,gracilispinis,-37.75,-56.75,5305:476:4,0.01
Etmopterus,gracilispinis,-38.25,-56.25,5305:486:1,0.11
Etmopterus,gracilispinis,-38.25,-56.75,5305:486:2,0.11
Etmopterus,gracilispinis,-38.25,-57.25,5305:487:1,0.08
Etmopterus,gracilispinis,-38.25,-57.75,5305:487:2,0.11
Etmopterus,gracilispinis,-38.75,-57.25,5305:487:3,0.18
Etmopterus,gracilispinis,-38.75,-57.75,5305:487:4,0.08
Etmopterus,gracilispinis,-38.25,-58.25,5305:488:1,0.05
Etmopterus,gracilispinis,-38.75,-58.75,5305:488:4,0.01
Etmopterus,gracilispinis,-38.75,-59.25,5305:489:3,0.08
Etmopterus,gracilispinis,-38.75,-59.75,5305:489:4,0.01
Etmopterus,gracilispinis,-39.75,-56.75,5305:496:4,0.15
Etmopterus,gracilispinis,-39.25,-57.75,5305:497:2,0.11
Etmopterus,gracilispinis,-39.25,-58.25,5305:498:1,0.08
Etmopterus,gracilispinis,-39.25,-58.75,5305:498:2,0.07
Etmopterus,gracilispinis,-39.75,-58.25,5305:498:3,0.17
Etmopterus,gracilispinis,-39.75,-58.75,5305:498:4,0.16
Etmopterus,gracilispinis,-39.25,-59.25,5305:499:1,0.04
Etmopterus,gracilispinis,-39.75,-59.25,5305:499:3,0.06
