Mapping parameters for Dentex maroccanus (Morocco dentex)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,57,-5,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Dentex,maroccanus,55.25,-7.25,7500:457:1,0.02
Dentex,maroccanus,54.75,-9.75,7500:249:4,0.13
Dentex,maroccanus,54.75,-9.25,7500:249:3,0.11
Dentex,maroccanus,54.25,-9.75,7500:249:2,0.10
Dentex,maroccanus,54.25,-9.25,7500:249:1,0.10
Dentex,maroccanus,54.75,-8.75,7500:248:4,0.09
Dentex,maroccanus,54.75,-8.25,7500:248:3,0.07
Dentex,maroccanus,54.25,-8.75,7500:248:2,0.09
Dentex,maroccanus,54.25,-8.25,7500:248:1,0.01
Dentex,maroccanus,54.25,-6.25,7500:246:1,0.03
Dentex,maroccanus,54.25,-5.75,7500:245:2,0.02
Dentex,maroccanus,54.25,-5.25,7500:245:1,0.03
Dentex,maroccanus,53.75,-9.75,7500:239:4,0.07
Dentex,maroccanus,53.25,-9.75,7500:239:2,0.13
Dentex,maroccanus,53.25,-9.25,7500:239:1,0.08
Dentex,maroccanus,53.25,-8.75,7500:238:2,0.01
Dentex,maroccanus,53.75,-6.25,7500:236:3,0.04
Dentex,maroccanus,53.25,-6.25,7500:236:1,0.03
Dentex,maroccanus,53.75,-5.75,7500:235:4,0.07
Dentex,maroccanus,53.75,-5.25,7500:235:3,0.07
Dentex,maroccanus,53.25,-5.75,7500:235:2,0.06
Dentex,maroccanus,53.25,-5.25,7500:235:1,0.07
Dentex,maroccanus,52.75,-9.75,7500:229:4,0.15
Dentex,maroccanus,52.75,-9.25,7500:229:3,0.04
Dentex,maroccanus,52.25,-9.75,7500:229:2,0.10
Dentex,maroccanus,52.25,-7.75,7500:227:2,0.15
Dentex,maroccanus,52.25,-7.25,7500:227:1,0.14
Dentex,maroccanus,52.75,-6.25,7500:226:3,0.08
Dentex,maroccanus,52.25,-6.75,7500:226:2,0.13
Dentex,maroccanus,52.25,-6.25,7500:226:1,0.10
Dentex,maroccanus,52.75,-5.75,7500:225:4,0.08
Dentex,maroccanus,52.75,-5.25,7500:225:3,0.09
Dentex,maroccanus,52.25,-5.75,7500:225:2,0.11
Dentex,maroccanus,52.25,-5.25,7500:225:1,0.11
Dentex,maroccanus,51.75,-9.75,7500:219:4,0.13
Dentex,maroccanus,51.75,-9.25,7500:219:3,0.01
Dentex,maroccanus,51.25,-9.75,7500:219:2,0.18
Dentex,maroccanus,51.25,-9.25,7500:219:1,0.18
Dentex,maroccanus,51.75,-8.75,7500:218:4,0.16
Dentex,maroccanus,51.75,-8.25,7500:218:3,0.16
Dentex,maroccanus,51.75,-7.75,7500:217:4,0.17
Dentex,maroccanus,51.75,-7.25,7500:217:3,0.18
Dentex,maroccanus,51.75,-6.75,7500:216:4,0.17
Dentex,maroccanus,51.75,-6.25,7500:216:3,0.17
Dentex,maroccanus,51.75,-5.75,7500:215:4,0.17
Dentex,maroccanus,51.75,-5.25,7500:215:3,0.14
Dentex,maroccanus,50.25,-5.25,7500:205:1,0.18
Dentex,maroccanus,54.75,-4.75,7500:144:4,0.01
Dentex,maroccanus,54.75,-4.25,7500:144:3,0.02
Dentex,maroccanus,54.25,-4.75,7500:144:2,0.04
Dentex,maroccanus,54.25,-4.25,7500:144:1,0.04
Dentex,maroccanus,54.75,-3.75,7500:143:4,0.01
Dentex,maroccanus,54.25,-3.75,7500:143:2,0.04
Dentex,maroccanus,54.25,-3.25,7500:143:1,0.03
Dentex,maroccanus,54.25,-2.75,7500:142:2,0.01
Dentex,maroccanus,53.75,-4.75,7500:134:4,0.05
Dentex,maroccanus,53.75,-4.25,7500:134:3,0.05
Dentex,maroccanus,53.25,-4.75,7500:134:2,0.08
Dentex,maroccanus,53.25,-4.25,7500:134:1,0.06
Dentex,maroccanus,53.75,-3.75,7500:133:4,0.06
Dentex,maroccanus,53.75,-3.25,7500:133:3,0.06
Dentex,maroccanus,53.25,-3.75,7500:133:2,0.06
Dentex,maroccanus,53.25,-3.25,7500:133:1,0.06
Dentex,maroccanus,53.75,-2.75,7500:132:4,0.02
Dentex,maroccanus,53.25,-2.75,7500:132:2,0.01
Dentex,maroccanus,52.75,-4.75,7500:124:4,0.11
Dentex,maroccanus,52.75,-4.25,7500:124:3,0.12
Dentex,maroccanus,52.25,-4.75,7500:124:2,0.13
Dentex,maroccanus,52.25,-4.25,7500:124:1,0.13
Dentex,maroccanus,51.75,-4.75,7500:114:4,0.15
Dentex,maroccanus,51.75,-4.25,7500:114:3,0.16
Dentex,maroccanus,51.25,-4.75,7500:114:2,0.19
Dentex,maroccanus,51.25,-4.25,7500:114:1,0.17
Dentex,maroccanus,51.75,-3.75,7500:113:4,0.16
Dentex,maroccanus,51.75,-3.25,7500:113:3,0.08
Dentex,maroccanus,51.25,-3.75,7500:113:2,0.18
Dentex,maroccanus,51.25,-3.25,7500:113:1,0.18
Dentex,maroccanus,51.75,-2.75,7500:112:4,0.15
Dentex,maroccanus,51.25,-2.75,7500:112:2,0.18
Dentex,maroccanus,50.75,-2.25,7500:102:3,0.04
Dentex,maroccanus,50.25,-2.25,7500:102:1,0.18
Dentex,maroccanus,50.75,-1.75,7500:101:4,0.14
Dentex,maroccanus,50.75,-0.75,7500:100:4,0.09
Dentex,maroccanus,50.75,-0.25,7500:100:3,0.13
Dentex,maroccanus,50.25,-0.75,7500:100:2,0.18
Dentex,maroccanus,50.25,-0.25,7500:100:1,0.14
Dentex,maroccanus,47.75,-8.25,7400:478:3,0.16
Dentex,maroccanus,49.75,-0.75,7400:390:4,0.16
Dentex,maroccanus,49.75,-0.25,7400:390:3,0.15
Dentex,maroccanus,49.25,-0.75,7400:390:2,0.10
Dentex,maroccanus,49.25,-0.25,7400:390:1,0.17
Dentex,maroccanus,48.75,-3.75,7400:383:4,0.14
Dentex,maroccanus,48.75,-2.25,7400:382:3,0.05
Dentex,maroccanus,48.75,-1.25,7400:381:3,0.06
Dentex,maroccanus,47.25,-2.25,7400:372:1,0.01
Dentex,maroccanus,46.75,-1.75,7400:361:4,0.16
Dentex,maroccanus,45.25,-0.75,7400:350:2,0.18
Dentex,maroccanus,44.25,-5.25,7400:245:1,0.09
Dentex,maroccanus,44.25,-4.75,7400:144:2,0.13
Dentex,maroccanus,31.25,-10.75,7301:110:2,0.12
Dentex,maroccanus,30.25,-12.25,7301:102:1,0.14
Dentex,maroccanus,39.75,-8.75,7300:498:4,0.09
Dentex,maroccanus,31.75,-9.25,7300:219:3,0.02
Dentex,maroccanus,23.75,-17.25,7201:237:3,0.13
Dentex,maroccanus,23.25,-15.75,7201:235:2,0.16
Dentex,maroccanus,21.75,-17.75,7201:217:4,0.02
Dentex,maroccanus,20.25,-16.75,7201:206:2,0.08
Dentex,maroccanus,13.75,-17.75,7101:237:4,0.02
Dentex,maroccanus,12.25,-16.25,7101:226:1,0.05
Dentex,maroccanus,9.75,-13.25,7001:393:3,0.02
Dentex,maroccanus,6.75,-10.75,7001:360:4,0.08
Dentex,maroccanus,4.25,-9.25,7000:249:1,0.18
Dentex,maroccanus,-2.75,0.75,3000:120:4,0.11
Dentex,maroccanus,55.75,6.75,1500:456:4,0.01
Dentex,maroccanus,55.75,6.25,1500:456:3,0.01
Dentex,maroccanus,55.25,6.75,1500:456:2,0.02
Dentex,maroccanus,55.25,6.25,1500:456:1,0.02
Dentex,maroccanus,55.25,5.75,1500:455:2,0.01
Dentex,maroccanus,54.25,8.25,1500:248:1,0.01
Dentex,maroccanus,54.75,7.25,1500:247:3,0.01
Dentex,maroccanus,54.25,7.75,1500:247:2,0.02
Dentex,maroccanus,54.25,7.25,1500:247:1,0.02
Dentex,maroccanus,54.75,6.75,1500:246:4,0.02
Dentex,maroccanus,54.75,6.25,1500:246:3,0.03
Dentex,maroccanus,54.25,6.75,1500:246:2,0.02
Dentex,maroccanus,54.25,6.25,1500:246:1,0.03
Dentex,maroccanus,54.75,5.75,1500:245:4,0.02
Dentex,maroccanus,54.75,5.25,1500:245:3,0.02
Dentex,maroccanus,54.25,5.75,1500:245:2,0.03
Dentex,maroccanus,54.25,5.25,1500:245:1,0.03
Dentex,maroccanus,53.75,8.25,1500:238:3,0.04
Dentex,maroccanus,53.75,7.75,1500:237:4,0.01
Dentex,maroccanus,53.75,7.25,1500:237:3,0.01
Dentex,maroccanus,53.75,6.75,1500:236:4,0.03
Dentex,maroccanus,53.75,6.25,1500:236:3,0.02
Dentex,maroccanus,53.25,6.25,1500:236:1,0.02
Dentex,maroccanus,53.75,5.75,1500:235:4,0.02
Dentex,maroccanus,53.75,5.25,1500:235:3,0.03
Dentex,maroccanus,53.25,5.75,1500:235:2,0.04
Dentex,maroccanus,53.25,5.25,1500:235:1,0.06
Dentex,maroccanus,52.75,5.75,1500:225:4,0.03
Dentex,maroccanus,52.75,5.25,1500:225:3,0.06
Dentex,maroccanus,52.25,5.25,1500:225:1,0.04
Dentex,maroccanus,54.75,4.75,1500:144:4,0.02
Dentex,maroccanus,54.75,4.25,1500:144:3,0.02
Dentex,maroccanus,54.25,4.75,1500:144:2,0.03
Dentex,maroccanus,54.25,4.25,1500:144:1,0.03
Dentex,maroccanus,54.75,3.75,1500:143:4,0.01
Dentex,maroccanus,54.25,3.75,1500:143:2,0.02
Dentex,maroccanus,54.25,3.25,1500:143:1,0.01
Dentex,maroccanus,54.25,2.75,1500:142:2,0.02
Dentex,maroccanus,53.75,4.75,1500:134:4,0.03
Dentex,maroccanus,53.75,4.25,1500:134:3,0.03
Dentex,maroccanus,53.25,4.75,1500:134:2,0.09
Dentex,maroccanus,53.25,4.25,1500:134:1,0.02
Dentex,maroccanus,53.75,3.75,1500:133:4,0.02
Dentex,maroccanus,53.75,3.25,1500:133:3,0.02
Dentex,maroccanus,53.25,3.75,1500:133:2,0.02
Dentex,maroccanus,53.25,3.25,1500:133:1,0.02
Dentex,maroccanus,53.75,2.75,1500:132:4,0.02
Dentex,maroccanus,53.25,2.75,1500:132:2,0.02
Dentex,maroccanus,53.25,2.25,1500:132:1,0.01
Dentex,maroccanus,52.75,4.75,1500:124:4,0.03
Dentex,maroccanus,52.75,4.25,1500:124:3,0.02
Dentex,maroccanus,52.25,4.75,1500:124:2,0.02
Dentex,maroccanus,52.25,4.25,1500:124:1,0.02
Dentex,maroccanus,52.75,3.75,1500:123:4,0.02
Dentex,maroccanus,52.75,3.25,1500:123:3,0.04
Dentex,maroccanus,52.25,3.75,1500:123:2,0.03
Dentex,maroccanus,52.25,3.25,1500:123:1,0.04
Dentex,maroccanus,52.75,2.75,1500:122:4,0.05
Dentex,maroccanus,52.75,2.25,1500:122:3,0.03
Dentex,maroccanus,52.25,2.75,1500:122:2,0.08
Dentex,maroccanus,52.25,2.25,1500:122:1,0.07
Dentex,maroccanus,52.75,1.75,1500:121:4,0.02
Dentex,maroccanus,52.25,1.75,1500:121:2,0.08
Dentex,maroccanus,52.25,1.25,1500:121:1,0.04
Dentex,maroccanus,52.75,0.25,1500:120:3,0.01
Dentex,maroccanus,51.75,4.25,1500:114:3,0.03
Dentex,maroccanus,51.25,4.25,1500:114:1,0.04
Dentex,maroccanus,51.75,3.75,1500:113:4,0.06
Dentex,maroccanus,51.75,3.25,1500:113:3,0.04
Dentex,maroccanus,51.25,3.75,1500:113:2,0.05
Dentex,maroccanus,51.25,3.25,1500:113:1,0.02
Dentex,maroccanus,51.75,2.75,1500:112:4,0.06
Dentex,maroccanus,51.75,2.25,1500:112:3,0.08
Dentex,maroccanus,51.25,2.75,1500:112:2,0.04
Dentex,maroccanus,51.25,2.25,1500:112:1,0.06
Dentex,maroccanus,51.75,1.75,1500:111:4,0.05
Dentex,maroccanus,51.75,1.25,1500:111:3,0.15
Dentex,maroccanus,51.25,1.75,1500:111:2,0.10
Dentex,maroccanus,51.25,1.25,1500:111:1,0.14
Dentex,maroccanus,51.75,0.75,1500:110:4,0.12
Dentex,maroccanus,51.25,0.75,1500:110:2,0.05
Dentex,maroccanus,50.75,1.75,1500:101:4,0.12
Dentex,maroccanus,50.75,1.25,1500:101:3,0.15
Dentex,maroccanus,50.25,1.75,1500:101:2,0.16
Dentex,maroccanus,50.75,0.25,1500:100:3,0.14
Dentex,maroccanus,50.25,0.25,1500:100:1,0.15
Dentex,maroccanus,40.75,29.25,1402:209:3,0.05
Dentex,maroccanus,40.25,29.25,1402:209:1,0.13
Dentex,maroccanus,40.75,28.25,1402:208:3,0.02
Dentex,maroccanus,40.25,28.25,1402:208:1,0.13
Dentex,maroccanus,40.75,27.75,1402:207:4,0.11
Dentex,maroccanus,40.75,27.25,1402:207:3,0.19
Dentex,maroccanus,40.75,26.75,1402:206:4,0.14
Dentex,maroccanus,45.75,12.75,1401:352:4,0.17
Dentex,maroccanus,45.25,12.25,1401:352:1,0.14
Dentex,maroccanus,41.75,11.25,1401:111:3,0.01
Dentex,maroccanus,49.75,0.75,1400:390:4,0.19
Dentex,maroccanus,49.75,0.25,1400:390:3,0.16
Dentex,maroccanus,49.25,0.25,1400:390:1,0.19
Dentex,maroccanus,36.25,32.25,1303:362:1,0.18
Dentex,maroccanus,36.75,31.25,1303:361:3,0.19
Dentex,maroccanus,36.25,30.75,1303:360:2,0.15
Dentex,maroccanus,36.25,30.25,1303:360:1,0.14
Dentex,maroccanus,35.25,34.25,1303:354:1,0.19
Dentex,maroccanus,35.75,33.75,1303:353:4,0.11
Dentex,maroccanus,35.25,33.75,1303:353:2,0.19
Dentex,maroccanus,35.25,33.25,1303:353:1,0.18
Dentex,maroccanus,35.75,32.75,1303:352:4,0.18
Dentex,maroccanus,35.25,32.75,1303:352:2,0.11
Dentex,maroccanus,35.25,32.25,1303:352:1,0.12
Dentex,maroccanus,34.25,33.75,1303:143:2,0.02
Dentex,maroccanus,34.75,32.75,1303:142:4,0.18
Dentex,maroccanus,34.75,32.25,1303:142:3,0.17
Dentex,maroccanus,32.25,32.75,1303:122:2,0.07
Dentex,maroccanus,36.25,29.75,1302:469:2,0.15
Dentex,maroccanus,36.25,29.25,1302:469:1,0.17
Dentex,maroccanus,36.75,28.75,1302:468:4,0.19
Dentex,maroccanus,36.75,28.25,1302:468:3,0.16
Dentex,maroccanus,36.25,28.25,1302:468:1,0.16
Dentex,maroccanus,36.75,27.75,1302:467:4,0.18
Dentex,maroccanus,35.25,14.25,1301:354:1,0.17
Dentex,maroccanus,34.25,16.25,1301:246:1,0.06
Dentex,maroccanus,33.75,15.75,1301:235:4,0.13
Dentex,maroccanus,33.75,15.25,1301:235:3,0.11
Dentex,maroccanus,31.75,15.25,1301:215:3,0.02
Dentex,maroccanus,33.25,14.75,1301:134:2,0.16
Dentex,maroccanus,32.75,12.25,1301:122:3,0.11
Dentex,maroccanus,39.75,7.75,1300:497:4,0.10
Dentex,maroccanus,37.75,0.25,1300:370:3,0.18
Dentex,maroccanus,4.25,9.25,1000:249:1,0.15
Dentex,maroccanus,4.75,8.75,1000:248:4,0.13
Dentex,maroccanus,3.75,9.75,1000:239:4,0.03
Dentex,maroccanus,3.75,9.25,1000:239:3,0.07
Dentex,maroccanus,2.75,9.75,1000:229:4,0.06
Dentex,maroccanus,2.25,9.75,1000:229:2,0.06
Dentex,maroccanus,1.75,9.75,1000:219:4,0.18
Dentex,maroccanus,4.25,4.75,1000:144:2,0.06
Dentex,maroccanus,53.25,-14.25,7501:134:1,0.20
Dentex,maroccanus,53.25,-12.25,7501:132:1,0.20
Dentex,maroccanus,53.25,-11.75,7501:131:2,0.20
Dentex,maroccanus,52.75,-14.25,7501:124:3,0.21
Dentex,maroccanus,52.75,-13.75,7501:123:4,0.20
Dentex,maroccanus,52.75,-13.25,7501:123:3,0.21
Dentex,maroccanus,52.75,-12.25,7501:122:3,0.23
Dentex,maroccanus,52.75,-11.75,7501:121:4,0.22
Dentex,maroccanus,52.25,-11.75,7501:121:2,0.24
Dentex,maroccanus,52.25,-11.25,7501:121:1,0.21
Dentex,maroccanus,51.75,-14.25,7501:114:3,0.22
Dentex,maroccanus,51.75,-11.75,7501:111:4,0.24
Dentex,maroccanus,51.75,-11.25,7501:111:3,0.24
Dentex,maroccanus,51.25,-11.25,7501:111:1,0.28
Dentex,maroccanus,51.25,-10.75,7501:110:2,0.25
Dentex,maroccanus,51.25,-10.25,7501:110:1,0.20
Dentex,maroccanus,50.75,-11.25,7501:101:3,0.31
Dentex,maroccanus,50.25,-11.25,7501:101:1,0.26
Dentex,maroccanus,50.75,-10.75,7501:100:4,0.29
Dentex,maroccanus,50.75,-10.25,7501:100:3,0.26
Dentex,maroccanus,50.25,-10.75,7501:100:2,0.31
Dentex,maroccanus,50.25,-10.25,7501:100:1,0.29
Dentex,maroccanus,51.25,-8.75,7500:218:2,0.20
Dentex,maroccanus,51.25,-8.25,7500:218:1,0.21
Dentex,maroccanus,51.25,-7.75,7500:217:2,0.22
Dentex,maroccanus,51.25,-7.25,7500:217:1,0.22
Dentex,maroccanus,51.25,-6.75,7500:216:2,0.22
Dentex,maroccanus,51.25,-6.25,7500:216:1,0.23
Dentex,maroccanus,51.25,-5.75,7500:215:2,0.23
Dentex,maroccanus,51.25,-5.25,7500:215:1,0.22
Dentex,maroccanus,50.75,-9.75,7500:209:4,0.24
Dentex,maroccanus,50.75,-9.25,7500:209:3,0.23
Dentex,maroccanus,50.25,-9.75,7500:209:2,0.27
Dentex,maroccanus,50.25,-9.25,7500:209:1,0.26
Dentex,maroccanus,50.75,-8.75,7500:208:4,0.24
Dentex,maroccanus,50.75,-8.25,7500:208:3,0.24
Dentex,maroccanus,50.25,-8.75,7500:208:2,0.26
Dentex,maroccanus,50.25,-8.25,7500:208:1,0.27
Dentex,maroccanus,50.75,-7.75,7500:207:4,0.25
Dentex,maroccanus,50.75,-7.25,7500:207:3,0.25
Dentex,maroccanus,50.25,-7.75,7500:207:2,0.27
Dentex,maroccanus,50.25,-7.25,7500:207:1,0.27
Dentex,maroccanus,50.75,-6.75,7500:206:4,0.25
Dentex,maroccanus,50.75,-6.25,7500:206:3,0.25
Dentex,maroccanus,50.25,-6.75,7500:206:2,0.26
Dentex,maroccanus,50.25,-6.25,7500:206:1,0.24
Dentex,maroccanus,50.75,-5.75,7500:205:4,0.24
Dentex,maroccanus,50.75,-5.25,7500:205:3,0.24
Dentex,maroccanus,50.25,-5.75,7500:205:2,0.21
Dentex,maroccanus,50.75,-4.75,7500:104:4,0.22
Dentex,maroccanus,50.25,-4.75,7500:104:2,0.24
Dentex,maroccanus,50.25,-4.25,7500:104:1,0.23
Dentex,maroccanus,50.75,-3.25,7500:103:3,0.20
Dentex,maroccanus,50.25,-3.75,7500:103:2,0.23
Dentex,maroccanus,50.25,-3.25,7500:103:1,0.22
Dentex,maroccanus,50.75,-2.75,7500:102:4,0.20
Dentex,maroccanus,50.25,-2.75,7500:102:2,0.20
Dentex,maroccanus,50.75,-1.25,7500:101:3,0.20
Dentex,maroccanus,50.25,-1.75,7500:101:2,0.23
Dentex,maroccanus,50.25,-1.25,7500:101:1,0.21
Dentex,maroccanus,49.75,-11.25,7401:391:3,0.33
Dentex,maroccanus,49.25,-11.25,7401:391:1,0.35
Dentex,maroccanus,49.75,-10.75,7401:390:4,0.32
Dentex,maroccanus,49.75,-10.25,7401:390:3,0.30
Dentex,maroccanus,49.25,-10.75,7401:390:2,0.33
Dentex,maroccanus,49.25,-10.25,7401:390:1,0.33
Dentex,maroccanus,48.75,-10.75,7401:380:4,0.37
Dentex,maroccanus,48.75,-10.25,7401:380:3,0.36
Dentex,maroccanus,49.75,-9.75,7400:499:4,0.29
Dentex,maroccanus,49.75,-9.25,7400:499:3,0.29
Dentex,maroccanus,49.25,-9.75,7400:499:2,0.33
Dentex,maroccanus,49.25,-9.25,7400:499:1,0.33
Dentex,maroccanus,49.75,-8.75,7400:498:4,0.29
Dentex,maroccanus,49.75,-8.25,7400:498:3,0.29
Dentex,maroccanus,49.25,-8.75,7400:498:2,0.33
Dentex,maroccanus,49.25,-8.25,7400:498:1,0.33
Dentex,maroccanus,49.75,-7.75,7400:497:4,0.29
Dentex,maroccanus,49.75,-7.25,7400:497:3,0.29
Dentex,maroccanus,49.25,-7.75,7400:497:2,0.32
Dentex,maroccanus,49.25,-7.25,7400:497:1,0.32
Dentex,maroccanus,49.75,-6.75,7400:496:4,0.28
Dentex,maroccanus,49.75,-6.25,7400:496:3,0.26
Dentex,maroccanus,49.25,-6.75,7400:496:2,0.32
Dentex,maroccanus,49.25,-6.25,7400:496:1,0.31
Dentex,maroccanus,49.75,-5.75,7400:495:4,0.26
Dentex,maroccanus,49.75,-5.25,7400:495:3,0.27
Dentex,maroccanus,49.25,-5.75,7400:495:2,0.30
Dentex,maroccanus,49.25,-5.25,7400:495:1,0.29
Dentex,maroccanus,48.75,-9.75,7400:489:4,0.35
Dentex,maroccanus,48.75,-9.25,7400:489:3,0.36
