Mapping parameters for Paracetonurus flagellicauda ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paracetonurus,flagellicauda,3.25,66.25,1006:236:1,0.03
Paracetonurus,flagellicauda,3.25,66.75,1006:236:2,0.03
Paracetonurus,flagellicauda,3.75,66.25,1006:236:3,0.04
Paracetonurus,flagellicauda,3.75,66.75,1006:236:4,0.02
Paracetonurus,flagellicauda,3.25,67.25,1006:237:1,0.03
Paracetonurus,flagellicauda,3.25,67.75,1006:237:2,0.01
Paracetonurus,flagellicauda,3.75,67.25,1006:237:3,0.01
Paracetonurus,flagellicauda,3.75,67.75,1006:237:4,0.01
Paracetonurus,flagellicauda,3.25,68.25,1006:238:1,0.01
Paracetonurus,flagellicauda,3.25,68.75,1006:238:2,0.01
Paracetonurus,flagellicauda,3.75,68.25,1006:238:3,0.01
Paracetonurus,flagellicauda,4.25,65.25,1006:245:1,0.02
Paracetonurus,flagellicauda,4.25,65.75,1006:245:2,0.02
Paracetonurus,flagellicauda,4.75,65.25,1006:245:3,0.02
Paracetonurus,flagellicauda,4.75,65.75,1006:245:4,0.02
Paracetonurus,flagellicauda,4.25,66.25,1006:246:1,0.02
Paracetonurus,flagellicauda,4.25,66.75,1006:246:2,0.02
Paracetonurus,flagellicauda,4.75,66.25,1006:246:3,0.02
Paracetonurus,flagellicauda,4.75,66.75,1006:246:4,0.01
Paracetonurus,flagellicauda,4.25,67.25,1006:247:1,0.01
Paracetonurus,flagellicauda,4.25,67.75,1006:247:2,0.01
Paracetonurus,flagellicauda,4.75,67.25,1006:247:3,0.01
Paracetonurus,flagellicauda,4.75,67.75,1006:247:4,0.02
Paracetonurus,flagellicauda,4.25,68.25,1006:248:1,0.01
Paracetonurus,flagellicauda,4.25,68.75,1006:248:2,0.01
Paracetonurus,flagellicauda,4.75,68.25,1006:248:3,0.01
Paracetonurus,flagellicauda,4.75,68.75,1006:248:4,0.01
Paracetonurus,flagellicauda,4.25,69.25,1006:249:1,0.01
Paracetonurus,flagellicauda,4.25,69.75,1006:249:2,0.01
Paracetonurus,flagellicauda,4.75,69.25,1006:249:3,0.01
Paracetonurus,flagellicauda,4.75,69.75,1006:249:4,0.01
Paracetonurus,flagellicauda,5.25,60.25,1006:350:1,0.01
Paracetonurus,flagellicauda,5.25,60.75,1006:350:2,0.07
Paracetonurus,flagellicauda,5.75,60.25,1006:350:3,0.02
Paracetonurus,flagellicauda,5.75,60.75,1006:350:4,0.08
Paracetonurus,flagellicauda,5.25,61.25,1006:351:1,0.07
Paracetonurus,flagellicauda,5.25,61.75,1006:351:2,0.05
Paracetonurus,flagellicauda,5.75,61.25,1006:351:3,0.07
Paracetonurus,flagellicauda,5.75,61.75,1006:351:4,0.02
Paracetonurus,flagellicauda,5.25,62.25,1006:352:1,0.05
Paracetonurus,flagellicauda,5.25,62.75,1006:352:2,0.05
Paracetonurus,flagellicauda,5.75,62.25,1006:352:3,0.01
Paracetonurus,flagellicauda,5.75,62.75,1006:352:4,0.01
Paracetonurus,flagellicauda,5.25,63.25,1006:353:1,0.01
Paracetonurus,flagellicauda,5.25,63.75,1006:353:2,0.02
Paracetonurus,flagellicauda,5.75,63.25,1006:353:3,0.02
Paracetonurus,flagellicauda,5.75,63.75,1006:353:4,0.02
Paracetonurus,flagellicauda,5.25,64.25,1006:354:1,0.02
Paracetonurus,flagellicauda,5.25,64.75,1006:354:2,0.02
Paracetonurus,flagellicauda,5.75,64.25,1006:354:3,0.02
Paracetonurus,flagellicauda,5.75,64.75,1006:354:4,0.01
Paracetonurus,flagellicauda,6.25,60.25,1006:360:1,0.10
Paracetonurus,flagellicauda,6.25,60.75,1006:360:2,0.09
Paracetonurus,flagellicauda,6.75,60.25,1006:360:3,0.10
Paracetonurus,flagellicauda,6.75,60.75,1006:360:4,0.09
Paracetonurus,flagellicauda,6.25,61.25,1006:361:1,0.08
Paracetonurus,flagellicauda,6.25,61.75,1006:361:2,0.02
Paracetonurus,flagellicauda,6.75,61.25,1006:361:3,0.02
Paracetonurus,flagellicauda,6.75,61.75,1006:361:4,0.02
Paracetonurus,flagellicauda,6.25,62.25,1006:362:1,0.02
Paracetonurus,flagellicauda,6.75,62.25,1006:362:3,0.02
Paracetonurus,flagellicauda,6.75,62.75,1006:362:4,0.01
Paracetonurus,flagellicauda,6.25,63.25,1006:363:1,0.01
Paracetonurus,flagellicauda,6.25,63.75,1006:363:2,0.01
Paracetonurus,flagellicauda,6.75,63.25,1006:363:3,0.01
Paracetonurus,flagellicauda,6.75,63.75,1006:363:4,0.01
Paracetonurus,flagellicauda,6.25,64.25,1006:364:1,0.01
Paracetonurus,flagellicauda,6.25,64.75,1006:364:2,0.01
Paracetonurus,flagellicauda,6.75,64.25,1006:364:3,0.01
Paracetonurus,flagellicauda,7.25,60.25,1006:370:1,0.12
Paracetonurus,flagellicauda,7.25,60.75,1006:370:2,0.03
Paracetonurus,flagellicauda,7.75,60.25,1006:370:3,0.13
Paracetonurus,flagellicauda,7.75,60.75,1006:370:4,0.03
Paracetonurus,flagellicauda,7.25,61.25,1006:371:1,0.03
Paracetonurus,flagellicauda,7.25,61.75,1006:371:2,0.03
Paracetonurus,flagellicauda,7.75,61.25,1006:371:3,0.04
Paracetonurus,flagellicauda,7.25,62.25,1006:372:1,0.01
Paracetonurus,flagellicauda,7.25,62.75,1006:372:2,0.01
Paracetonurus,flagellicauda,7.75,62.25,1006:372:3,0.01
Paracetonurus,flagellicauda,7.75,62.75,1006:372:4,0.01
Paracetonurus,flagellicauda,7.25,63.25,1006:373:1,0.01
Paracetonurus,flagellicauda,7.25,63.75,1006:373:2,0.01
Paracetonurus,flagellicauda,7.75,63.25,1006:373:3,0.01
Paracetonurus,flagellicauda,7.75,63.75,1006:373:4,0.01
Paracetonurus,flagellicauda,7.25,64.25,1006:374:1,0.01
Paracetonurus,flagellicauda,7.75,64.25,1006:374:3,0.01
Paracetonurus,flagellicauda,7.75,64.75,1006:374:4,0.01
Paracetonurus,flagellicauda,8.25,60.25,1006:380:1,0.05
Paracetonurus,flagellicauda,8.25,60.75,1006:380:2,0.04
Paracetonurus,flagellicauda,8.75,60.25,1006:380:3,0.05
Paracetonurus,flagellicauda,8.75,60.75,1006:380:4,0.05
Paracetonurus,flagellicauda,8.25,61.25,1006:381:1,0.01
Paracetonurus,flagellicauda,8.75,61.75,1006:381:4,0.01
Paracetonurus,flagellicauda,8.25,62.25,1006:382:1,0.01
Paracetonurus,flagellicauda,8.25,62.75,1006:382:2,0.01
Paracetonurus,flagellicauda,8.75,62.25,1006:382:3,0.01
Paracetonurus,flagellicauda,9.25,60.25,1006:390:1,0.01
Paracetonurus,flagellicauda,9.25,60.75,1006:390:2,0.01
Paracetonurus,flagellicauda,9.25,61.25,1006:391:1,0.01
Paracetonurus,flagellicauda,9.75,61.25,1006:391:3,0.01
Paracetonurus,flagellicauda,9.75,61.75,1006:391:4,0.01
Paracetonurus,flagellicauda,9.25,62.25,1006:392:1,0.01
Paracetonurus,flagellicauda,5.25,65.25,1006:455:1,0.01
Paracetonurus,flagellicauda,5.25,65.75,1006:455:2,0.02
Paracetonurus,flagellicauda,5.75,65.25,1006:455:3,0.01
Paracetonurus,flagellicauda,5.75,65.75,1006:455:4,0.01
Paracetonurus,flagellicauda,5.25,66.25,1006:456:1,0.01
Paracetonurus,flagellicauda,5.25,66.75,1006:456:2,0.01
Paracetonurus,flagellicauda,5.75,66.25,1006:456:3,0.01
Paracetonurus,flagellicauda,5.75,66.75,1006:456:4,0.02
Paracetonurus,flagellicauda,5.25,67.25,1006:457:1,0.01
Paracetonurus,flagellicauda,5.25,67.75,1006:457:2,0.01
Paracetonurus,flagellicauda,5.75,67.25,1006:457:3,0.01
Paracetonurus,flagellicauda,5.75,67.75,1006:457:4,0.01
Paracetonurus,flagellicauda,5.25,68.25,1006:458:1,0.01
Paracetonurus,flagellicauda,5.25,68.75,1006:458:2,0.01
Paracetonurus,flagellicauda,5.75,68.25,1006:458:3,0.02
Paracetonurus,flagellicauda,5.75,68.75,1006:458:4,0.01
Paracetonurus,flagellicauda,5.25,69.25,1006:459:1,0.01
Paracetonurus,flagellicauda,5.25,69.75,1006:459:2,0.01
Paracetonurus,flagellicauda,5.75,69.25,1006:459:3,0.01
Paracetonurus,flagellicauda,5.75,69.75,1006:459:4,0.01
Paracetonurus,flagellicauda,6.25,65.25,1006:465:1,0.01
Paracetonurus,flagellicauda,6.25,65.75,1006:465:2,0.01
Paracetonurus,flagellicauda,6.75,65.75,1006:465:4,0.01
Paracetonurus,flagellicauda,6.25,66.25,1006:466:1,0.01
Paracetonurus,flagellicauda,6.25,66.75,1006:466:2,0.01
Paracetonurus,flagellicauda,6.75,66.25,1006:466:3,0.01
Paracetonurus,flagellicauda,6.75,66.75,1006:466:4,0.01
Paracetonurus,flagellicauda,6.25,67.25,1006:467:1,0.01
Paracetonurus,flagellicauda,6.25,67.75,1006:467:2,0.02
Paracetonurus,flagellicauda,6.75,67.25,1006:467:3,0.01
Paracetonurus,flagellicauda,6.75,67.75,1006:467:4,0.01
Paracetonurus,flagellicauda,6.25,68.25,1006:468:1,0.02
Paracetonurus,flagellicauda,6.25,68.75,1006:468:2,0.02
Paracetonurus,flagellicauda,6.75,68.25,1006:468:3,0.01
Paracetonurus,flagellicauda,6.75,68.75,1006:468:4,0.01
Paracetonurus,flagellicauda,6.25,69.25,1006:469:1,0.02
Paracetonurus,flagellicauda,6.25,69.75,1006:469:2,0.01
Paracetonurus,flagellicauda,6.75,69.25,1006:469:3,0.02
Paracetonurus,flagellicauda,6.75,69.75,1006:469:4,0.01
Paracetonurus,flagellicauda,7.75,65.75,1006:475:4,0.01
Paracetonurus,flagellicauda,7.75,66.25,1006:476:3,0.01
Paracetonurus,flagellicauda,7.25,69.75,1006:479:2,0.01
Paracetonurus,flagellicauda,7.75,69.75,1006:479:4,0.01
Paracetonurus,flagellicauda,0.25,72.75,1007:102:2,0.04
Paracetonurus,flagellicauda,0.75,72.75,1007:102:4,0.17
Paracetonurus,flagellicauda,0.25,73.25,1007:103:1,0.11
Paracetonurus,flagellicauda,0.25,74.25,1007:104:1,0.17
Paracetonurus,flagellicauda,0.75,74.75,1007:104:4,0.03
Paracetonurus,flagellicauda,1.25,72.75,1007:112:2,0.15
Paracetonurus,flagellicauda,1.25,74.25,1007:114:1,0.18
Paracetonurus,flagellicauda,1.25,74.75,1007:114:2,0.17
Paracetonurus,flagellicauda,1.75,74.25,1007:114:3,0.15
Paracetonurus,flagellicauda,1.75,74.75,1007:114:4,0.15
Paracetonurus,flagellicauda,2.25,74.75,1007:124:2,0.17
Paracetonurus,flagellicauda,3.75,70.25,1007:130:3,0.01
Paracetonurus,flagellicauda,3.25,72.25,1007:132:1,0.01
Paracetonurus,flagellicauda,3.75,72.25,1007:132:3,0.01
Paracetonurus,flagellicauda,3.75,72.75,1007:132:4,0.07
Paracetonurus,flagellicauda,4.25,70.25,1007:140:1,0.01
Paracetonurus,flagellicauda,4.25,70.75,1007:140:2,0.01
Paracetonurus,flagellicauda,4.75,70.25,1007:140:3,0.01
Paracetonurus,flagellicauda,4.75,70.75,1007:140:4,0.01
Paracetonurus,flagellicauda,4.25,71.25,1007:141:1,0.01
Paracetonurus,flagellicauda,4.25,71.75,1007:141:2,0.01
Paracetonurus,flagellicauda,4.75,71.25,1007:141:3,0.01
Paracetonurus,flagellicauda,4.75,71.75,1007:141:4,0.02
Paracetonurus,flagellicauda,4.25,72.25,1007:142:1,0.05
Paracetonurus,flagellicauda,4.75,72.25,1007:142:3,0.08
Paracetonurus,flagellicauda,1.25,75.25,1007:215:1,0.03
Paracetonurus,flagellicauda,1.75,75.25,1007:215:3,0.03
Paracetonurus,flagellicauda,2.25,75.25,1007:225:1,0.03
Paracetonurus,flagellicauda,2.75,75.25,1007:225:3,0.04
Paracetonurus,flagellicauda,3.25,75.25,1007:235:1,0.04
Paracetonurus,flagellicauda,3.25,75.75,1007:235:2,0.04
Paracetonurus,flagellicauda,3.75,75.75,1007:235:4,0.04
Paracetonurus,flagellicauda,4.25,76.25,1007:246:1,0.01
Paracetonurus,flagellicauda,5.25,70.25,1007:350:1,0.01
Paracetonurus,flagellicauda,5.25,70.75,1007:350:2,0.01
Paracetonurus,flagellicauda,5.75,70.25,1007:350:3,0.01
Paracetonurus,flagellicauda,5.75,70.75,1007:350:4,0.01
Paracetonurus,flagellicauda,5.25,71.25,1007:351:1,0.01
Paracetonurus,flagellicauda,5.25,71.75,1007:351:2,0.03
Paracetonurus,flagellicauda,5.75,71.25,1007:351:3,0.01
Paracetonurus,flagellicauda,5.75,71.75,1007:351:4,0.03
Paracetonurus,flagellicauda,5.25,72.75,1007:352:2,0.07
Paracetonurus,flagellicauda,6.25,70.25,1007:360:1,0.01
Paracetonurus,flagellicauda,6.25,70.75,1007:360:2,0.01
Paracetonurus,flagellicauda,6.75,70.25,1007:360:3,0.01
Paracetonurus,flagellicauda,6.75,70.75,1007:360:4,0.01
Paracetonurus,flagellicauda,6.25,71.25,1007:361:1,0.01
Paracetonurus,flagellicauda,6.25,71.75,1007:361:2,0.02
Paracetonurus,flagellicauda,6.75,71.25,1007:361:3,0.01
Paracetonurus,flagellicauda,6.75,71.75,1007:361:4,0.02
Paracetonurus,flagellicauda,6.25,73.75,1007:363:2,0.12
Paracetonurus,flagellicauda,7.25,70.25,1007:370:1,0.01
Paracetonurus,flagellicauda,7.25,70.75,1007:370:2,0.01
Paracetonurus,flagellicauda,7.75,70.25,1007:370:3,0.01
Paracetonurus,flagellicauda,7.75,70.75,1007:370:4,0.01
Paracetonurus,flagellicauda,7.25,71.25,1007:371:1,0.01
Paracetonurus,flagellicauda,7.25,71.75,1007:371:2,0.03
Paracetonurus,flagellicauda,7.75,71.25,1007:371:3,0.02
Paracetonurus,flagellicauda,7.75,71.75,1007:371:4,0.04
Paracetonurus,flagellicauda,7.25,74.25,1007:374:1,0.08
Paracetonurus,flagellicauda,7.25,74.75,1007:374:2,0.08
Paracetonurus,flagellicauda,7.75,74.25,1007:374:3,0.06
Paracetonurus,flagellicauda,7.75,74.75,1007:374:4,0.17
Paracetonurus,flagellicauda,8.25,70.25,1007:380:1,0.01
Paracetonurus,flagellicauda,8.25,70.75,1007:380:2,0.02
Paracetonurus,flagellicauda,8.75,70.25,1007:380:3,0.01
Paracetonurus,flagellicauda,8.75,70.75,1007:380:4,0.02
Paracetonurus,flagellicauda,8.25,71.25,1007:381:1,0.02
Paracetonurus,flagellicauda,8.25,71.75,1007:381:2,0.04
Paracetonurus,flagellicauda,8.75,71.25,1007:381:3,0.02
Paracetonurus,flagellicauda,8.75,71.75,1007:381:4,0.04
Paracetonurus,flagellicauda,8.75,72.75,1007:382:4,0.03
Paracetonurus,flagellicauda,8.25,74.25,1007:384:1,0.01
Paracetonurus,flagellicauda,9.25,70.25,1007:390:1,0.01
Paracetonurus,flagellicauda,9.25,70.75,1007:390:2,0.02
Paracetonurus,flagellicauda,9.75,70.75,1007:390:4,0.03
Paracetonurus,flagellicauda,9.25,71.25,1007:391:1,0.04
Paracetonurus,flagellicauda,9.25,71.75,1007:391:2,0.08
Paracetonurus,flagellicauda,9.75,71.25,1007:391:3,0.04
Paracetonurus,flagellicauda,9.75,71.75,1007:391:4,0.08
Paracetonurus,flagellicauda,5.25,75.75,1007:455:2,0.18
Paracetonurus,flagellicauda,5.25,76.75,1007:456:2,0.01
Paracetonurus,flagellicauda,5.75,76.25,1007:456:3,0.19
Paracetonurus,flagellicauda,5.75,76.75,1007:456:4,0.12
Paracetonurus,flagellicauda,6.25,75.75,1007:465:2,0.03
Paracetonurus,flagellicauda,7.25,75.25,1007:475:1,0.15
Paracetonurus,flagellicauda,10.25,56.25,1105:206:1,0.12
Paracetonurus,flagellicauda,10.25,57.25,1105:207:1,0.05
Paracetonurus,flagellicauda,10.25,57.75,1105:207:2,0.16
Paracetonurus,flagellicauda,10.25,58.25,1105:208:1,0.15
Paracetonurus,flagellicauda,10.25,58.75,1105:208:2,0.06
Paracetonurus,flagellicauda,10.75,58.25,1105:208:3,0.05
Paracetonurus,flagellicauda,10.25,59.75,1105:209:2,0.01
Paracetonurus,flagellicauda,10.75,59.75,1105:209:4,0.01
Paracetonurus,flagellicauda,11.25,57.25,1105:217:1,0.01
Paracetonurus,flagellicauda,11.25,57.75,1105:217:2,0.04
Paracetonurus,flagellicauda,11.25,59.25,1105:219:1,0.01
Paracetonurus,flagellicauda,11.25,59.75,1105:219:2,0.01
Paracetonurus,flagellicauda,10.25,60.25,1106:100:1,0.01
Paracetonurus,flagellicauda,10.75,60.25,1106:100:3,0.01
Paracetonurus,flagellicauda,11.25,60.25,1106:110:1,0.01
Paracetonurus,flagellicauda,11.75,64.75,1106:114:4,0.01
Paracetonurus,flagellicauda,12.25,60.75,1106:120:2,0.01
Paracetonurus,flagellicauda,12.25,61.25,1106:121:1,0.01
Paracetonurus,flagellicauda,12.25,61.75,1106:121:2,0.01
Paracetonurus,flagellicauda,12.75,61.25,1106:121:3,0.01
Paracetonurus,flagellicauda,12.75,61.75,1106:121:4,0.01
Paracetonurus,flagellicauda,12.25,62.25,1106:122:1,0.01
Paracetonurus,flagellicauda,12.75,62.25,1106:122:3,0.01
Paracetonurus,flagellicauda,12.75,62.75,1106:122:4,0.01
Paracetonurus,flagellicauda,12.25,63.75,1106:123:2,0.01
Paracetonurus,flagellicauda,12.75,63.25,1106:123:3,0.01
Paracetonurus,flagellicauda,12.75,63.75,1106:123:4,0.01
Paracetonurus,flagellicauda,12.25,64.25,1106:124:1,0.01
Paracetonurus,flagellicauda,12.25,64.75,1106:124:2,0.01
Paracetonurus,flagellicauda,12.75,64.25,1106:124:3,0.01
Paracetonurus,flagellicauda,12.75,64.75,1106:124:4,0.01
Paracetonurus,flagellicauda,13.25,61.25,1106:131:1,0.01
Paracetonurus,flagellicauda,13.25,61.75,1106:131:2,0.01
Paracetonurus,flagellicauda,13.25,62.25,1106:132:1,0.01
Paracetonurus,flagellicauda,13.25,62.75,1106:132:2,0.01
Paracetonurus,flagellicauda,13.25,63.25,1106:133:1,0.01
Paracetonurus,flagellicauda,13.25,63.75,1106:133:2,0.02
Paracetonurus,flagellicauda,13.25,64.25,1106:134:1,0.02
Paracetonurus,flagellicauda,13.25,64.75,1106:134:2,0.02
Paracetonurus,flagellicauda,13.75,64.25,1106:134:3,0.01
Paracetonurus,flagellicauda,13.75,64.75,1106:134:4,0.01
Paracetonurus,flagellicauda,14.25,64.75,1106:144:2,0.01
Paracetonurus,flagellicauda,11.25,65.75,1106:215:2,0.01
Paracetonurus,flagellicauda,11.75,65.25,1106:215:3,0.01
Paracetonurus,flagellicauda,11.75,65.75,1106:215:4,0.01
Paracetonurus,flagellicauda,11.25,66.75,1106:216:2,0.01
Paracetonurus,flagellicauda,11.75,66.25,1106:216:3,0.01
Paracetonurus,flagellicauda,11.75,66.75,1106:216:4,0.01
Paracetonurus,flagellicauda,11.25,67.25,1106:217:1,0.01
Paracetonurus,flagellicauda,11.25,67.75,1106:217:2,0.01
Paracetonurus,flagellicauda,11.75,67.25,1106:217:3,0.01
Paracetonurus,flagellicauda,11.75,67.75,1106:217:4,0.01
Paracetonurus,flagellicauda,11.25,68.25,1106:218:1,0.01
Paracetonurus,flagellicauda,11.25,68.75,1106:218:2,0.01
