Mapping parameters for Gymnammodytes semisquamatus (Smooth sandeel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27,
Bounding Box (NSWE): ,62,37,-11,13

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnammodytes,semisquamatus,46.25,-1.25,7400:361:1,0.27
Gymnammodytes,semisquamatus,46.25,-1.75,7400:361:2,0.27
Gymnammodytes,semisquamatus,46.75,-1.75,7400:361:4,0.27
Gymnammodytes,semisquamatus,46.25,-2.25,7400:362:1,0.39
Gymnammodytes,semisquamatus,46.25,-2.75,7400:362:2,0.39
Gymnammodytes,semisquamatus,46.75,-2.25,7400:362:3,0.39
Gymnammodytes,semisquamatus,46.75,-2.75,7400:362:4,0.39
Gymnammodytes,semisquamatus,46.75,-3.25,7400:363:3,0.27
Gymnammodytes,semisquamatus,46.25,-4.25,7400:364:1,0.37
Gymnammodytes,semisquamatus,46.25,-4.75,7400:364:2,0.25
Gymnammodytes,semisquamatus,46.75,-4.75,7400:364:4,0.37
Gymnammodytes,semisquamatus,47.75,-2.25,7400:372:3,0.20
Gymnammodytes,semisquamatus,47.25,-3.75,7400:373:2,0.21
Gymnammodytes,semisquamatus,47.75,-7.25,7400:477:3,0.34
Gymnammodytes,semisquamatus,48.75,-5.75,7400:485:4,0.26
Gymnammodytes,semisquamatus,49.25,-7.25,7400:497:1,0.39
Gymnammodytes,semisquamatus,49.75,-7.25,7400:497:3,0.29
Gymnammodytes,semisquamatus,49.25,-8.25,7400:498:1,0.21
Gymnammodytes,semisquamatus,49.25,-10.75,7401:390:2,0.29
Gymnammodytes,semisquamatus,53.25,-2.75,7500:132:2,0.20
Gymnammodytes,semisquamatus,53.75,-3.75,7500:133:4,0.38
Gymnammodytes,semisquamatus,54.75,-3.75,7500:143:4,0.20
Gymnammodytes,semisquamatus,50.75,-6.25,7500:206:3,0.38
Gymnammodytes,semisquamatus,50.75,-6.75,7500:206:4,0.26
Gymnammodytes,semisquamatus,50.25,-7.25,7500:207:1,0.22
Gymnammodytes,semisquamatus,50.25,-7.75,7500:207:2,0.32
Gymnammodytes,semisquamatus,50.75,-7.75,7500:207:4,0.38
Gymnammodytes,semisquamatus,50.25,-9.75,7500:209:2,0.31
Gymnammodytes,semisquamatus,50.75,-9.25,7500:209:3,0.27
Gymnammodytes,semisquamatus,51.25,-6.25,7500:216:1,0.26
Gymnammodytes,semisquamatus,51.25,-7.25,7500:217:1,0.34
Gymnammodytes,semisquamatus,51.25,-8.25,7500:218:1,0.36
Gymnammodytes,semisquamatus,57.75,-0.25,7500:370:3,0.32
Gymnammodytes,semisquamatus,57.75,-0.75,7500:370:4,0.34
Gymnammodytes,semisquamatus,59.25,-1.25,7500:391:1,0.34
Gymnammodytes,semisquamatus,58.75,-5.75,7500:485:4,0.36
Gymnammodytes,semisquamatus,50.75,-10.25,7501:100:3,0.25
Gymnammodytes,semisquamatus,52.25,3.75,1500:123:2,0.59
Gymnammodytes,semisquamatus,52.75,4.25,1500:124:3,0.49
Gymnammodytes,semisquamatus,52.25,5.75,1500:225:2,0.40
Gymnammodytes,semisquamatus,53.25,5.25,1500:235:1,0.48
Gymnammodytes,semisquamatus,53.25,8.25,1500:238:1,0.59
Gymnammodytes,semisquamatus,53.75,8.75,1500:238:4,0.59
Gymnammodytes,semisquamatus,53.75,9.25,1500:239:3,0.59
Gymnammodytes,semisquamatus,54.25,8.75,1500:248:2,0.59
Gymnammodytes,semisquamatus,56.25,0.25,1500:360:1,0.58
Gymnammodytes,semisquamatus,56.25,0.75,1500:360:2,0.54
Gymnammodytes,semisquamatus,56.25,1.25,1500:361:1,0.50
Gymnammodytes,semisquamatus,56.25,1.75,1500:361:2,0.46
Gymnammodytes,semisquamatus,56.25,2.25,1500:362:1,0.52
Gymnammodytes,semisquamatus,56.75,2.25,1500:362:3,0.56
Gymnammodytes,semisquamatus,57.25,0.25,1500:370:1,0.46
Gymnammodytes,semisquamatus,57.25,2.25,1500:372:1,0.46
Gymnammodytes,semisquamatus,57.75,3.25,1500:373:3,0.48
Gymnammodytes,semisquamatus,55.75,7.75,1500:457:4,0.42
Gymnammodytes,semisquamatus,57.75,5.75,1500:475:4,0.50
Gymnammodytes,semisquamatus,57.75,6.25,1500:476:3,0.53
Gymnammodytes,semisquamatus,57.75,7.25,1500:477:3,0.58
Gymnammodytes,semisquamatus,57.75,7.75,1500:477:4,0.56
Gymnammodytes,semisquamatus,58.25,9.25,1500:489:1,0.42
Gymnammodytes,semisquamatus,58.75,9.75,1500:489:4,0.53
Gymnammodytes,semisquamatus,57.25,10.25,1501:370:1,0.51
Gymnammodytes,semisquamatus,57.75,10.25,1501:370:3,0.51
Gymnammodytes,semisquamatus,57.75,10.75,1501:370:4,0.51
Gymnammodytes,semisquamatus,57.75,11.25,1501:371:3,0.47
Gymnammodytes,semisquamatus,58.75,10.75,1501:380:4,0.49
Gymnammodytes,semisquamatus,59.25,10.25,1501:390:1,0.44
Gymnammodytes,semisquamatus,59.75,10.25,1501:390:3,0.48
Gymnammodytes,semisquamatus,59.25,11.25,1501:391:1,0.49
Gymnammodytes,semisquamatus,46.25,-3.75,7400:363:2,0.43
Gymnammodytes,semisquamatus,47.25,-1.75,7400:371:2,0.45
Gymnammodytes,semisquamatus,47.75,-4.25,7400:374:3,0.56
Gymnammodytes,semisquamatus,47.75,-4.75,7400:374:4,0.56
Gymnammodytes,semisquamatus,49.75,-4.25,7400:394:3,0.56
Gymnammodytes,semisquamatus,49.75,-4.75,7400:394:4,0.56
Gymnammodytes,semisquamatus,47.75,-5.25,7400:475:3,0.50
Gymnammodytes,semisquamatus,48.25,-5.75,7400:485:2,0.54
Gymnammodytes,semisquamatus,49.75,-6.75,7400:496:4,0.50
Gymnammodytes,semisquamatus,49.75,-10.25,7401:390:3,0.51
Gymnammodytes,semisquamatus,49.75,-10.75,7401:390:4,0.48
Gymnammodytes,semisquamatus,53.75,-2.75,7500:132:4,0.40
Gymnammodytes,semisquamatus,50.25,-6.75,7500:206:2,0.44
Gymnammodytes,semisquamatus,50.75,-7.25,7500:207:3,0.48
Gymnammodytes,semisquamatus,50.25,-8.75,7500:208:2,0.58
Gymnammodytes,semisquamatus,50.75,-8.75,7500:208:4,0.46
Gymnammodytes,semisquamatus,51.25,-5.75,7500:215:2,0.50
Gymnammodytes,semisquamatus,51.25,-6.75,7500:216:2,0.52
Gymnammodytes,semisquamatus,55.25,-0.75,7500:350:2,0.54
Gymnammodytes,semisquamatus,58.75,-1.75,7500:381:4,0.46
Gymnammodytes,semisquamatus,59.25,-1.75,7500:391:2,0.58
Gymnammodytes,semisquamatus,59.75,-1.25,7500:391:3,0.57
Gymnammodytes,semisquamatus,59.75,-2.25,7500:392:3,0.54
Gymnammodytes,semisquamatus,59.75,-3.75,7500:393:4,0.44
Gymnammodytes,semisquamatus,59.75,-4.75,7500:394:4,0.52
Gymnammodytes,semisquamatus,55.75,-8.25,7500:458:3,0.58
Gymnammodytes,semisquamatus,57.25,-8.25,7500:478:1,0.52
Gymnammodytes,semisquamatus,51.25,-10.25,7501:110:1,0.44
Gymnammodytes,semisquamatus,53.25,-10.75,7501:130:2,0.58
Gymnammodytes,semisquamatus,54.75,-10.25,7501:140:3,0.40
Gymnammodytes,semisquamatus,60.25,-1.75,7600:101:2,0.47
Gymnammodytes,semisquamatus,60.75,-1.75,7600:101:4,0.50
Gymnammodytes,semisquamatus,60.25,-2.25,7600:102:1,0.45
Gymnammodytes,semisquamatus,60.25,-2.75,7600:102:2,0.46
Gymnammodytes,semisquamatus,50.75,0.75,1500:100:4,0.60
Gymnammodytes,semisquamatus,50.75,1.25,1500:101:3,0.60
Gymnammodytes,semisquamatus,51.25,1.25,1500:111:1,0.78
Gymnammodytes,semisquamatus,51.75,1.25,1500:111:3,0.60
Gymnammodytes,semisquamatus,51.25,3.75,1500:113:2,0.73
Gymnammodytes,semisquamatus,51.75,3.25,1500:113:3,0.79
Gymnammodytes,semisquamatus,51.25,4.25,1500:114:1,0.77
Gymnammodytes,semisquamatus,51.75,4.25,1500:114:3,0.66
Gymnammodytes,semisquamatus,52.25,1.75,1500:121:2,0.64
Gymnammodytes,semisquamatus,52.75,1.75,1500:121:4,0.70
Gymnammodytes,semisquamatus,52.75,2.25,1500:122:3,0.69
Gymnammodytes,semisquamatus,53.25,4.75,1500:134:2,0.77
Gymnammodytes,semisquamatus,53.75,7.75,1500:237:4,0.79
Gymnammodytes,semisquamatus,54.75,8.25,1500:248:3,0.79
Gymnammodytes,semisquamatus,54.75,8.75,1500:248:4,0.79
Gymnammodytes,semisquamatus,55.75,1.75,1500:351:4,0.76
Gymnammodytes,semisquamatus,56.75,0.25,1500:360:3,0.62
Gymnammodytes,semisquamatus,56.25,2.75,1500:362:2,0.76
Gymnammodytes,semisquamatus,56.75,2.75,1500:362:4,0.74
Gymnammodytes,semisquamatus,56.25,3.25,1500:363:1,0.68
Gymnammodytes,semisquamatus,56.75,3.25,1500:363:3,0.72
Gymnammodytes,semisquamatus,57.25,2.75,1500:372:2,0.68
Gymnammodytes,semisquamatus,57.25,3.25,1500:373:1,0.75
Gymnammodytes,semisquamatus,59.75,4.75,1500:394:4,0.70
Gymnammodytes,semisquamatus,55.25,7.75,1500:457:2,0.72
Gymnammodytes,semisquamatus,56.25,7.75,1500:467:2,0.68
Gymnammodytes,semisquamatus,56.75,7.75,1500:467:4,0.77
Gymnammodytes,semisquamatus,56.75,8.25,1500:468:3,0.70
Gymnammodytes,semisquamatus,57.75,5.25,1500:475:3,0.64
Gymnammodytes,semisquamatus,57.75,9.75,1500:479:4,0.66
Gymnammodytes,semisquamatus,58.25,5.75,1500:485:2,0.76
Gymnammodytes,semisquamatus,58.75,5.25,1500:485:3,0.76
Gymnammodytes,semisquamatus,58.75,9.25,1500:489:3,0.66
Gymnammodytes,semisquamatus,59.25,5.75,1500:495:2,0.72
Gymnammodytes,semisquamatus,58.25,10.75,1501:380:2,0.64
Gymnammodytes,semisquamatus,58.75,10.25,1501:380:3,0.64
Gymnammodytes,semisquamatus,59.25,10.75,1501:390:2,0.61
Gymnammodytes,semisquamatus,59.75,10.75,1501:390:4,0.64
Gymnammodytes,semisquamatus,60.25,4.75,1600:104:2,0.70
Gymnammodytes,semisquamatus,61.25,5.25,1600:215:1,0.77
Gymnammodytes,semisquamatus,61.25,5.75,1600:215:2,0.77
Gymnammodytes,semisquamatus,61.75,5.25,1600:215:3,0.77
Gymnammodytes,semisquamatus,61.25,6.25,1600:216:1,0.71
Gymnammodytes,semisquamatus,61.25,6.75,1600:216:2,0.73
Gymnammodytes,semisquamatus,61.75,6.25,1600:216:3,0.73
Gymnammodytes,semisquamatus,61.25,7.25,1600:217:1,0.73
Gymnammodytes,semisquamatus,47.25,-2.25,7400:372:1,0.66
Gymnammodytes,semisquamatus,47.25,-2.75,7400:372:2,0.66
Gymnammodytes,semisquamatus,47.75,-2.75,7400:372:4,0.66
Gymnammodytes,semisquamatus,47.25,-3.25,7400:373:1,0.66
Gymnammodytes,semisquamatus,47.75,-3.25,7400:373:3,0.66
Gymnammodytes,semisquamatus,47.75,-3.75,7400:373:4,0.66
Gymnammodytes,semisquamatus,48.25,-4.75,7400:384:2,0.76
Gymnammodytes,semisquamatus,49.75,-3.25,7400:393:3,0.76
Gymnammodytes,semisquamatus,49.75,-3.75,7400:393:4,0.70
Gymnammodytes,semisquamatus,49.25,-4.25,7400:394:1,0.74
Gymnammodytes,semisquamatus,49.25,-4.75,7400:394:2,0.76
Gymnammodytes,semisquamatus,48.25,-5.25,7400:485:1,0.75
Gymnammodytes,semisquamatus,48.75,-5.25,7400:485:3,0.75
Gymnammodytes,semisquamatus,48.25,-6.25,7400:486:1,0.72
Gymnammodytes,semisquamatus,48.25,-6.75,7400:486:2,0.72
Gymnammodytes,semisquamatus,49.75,-5.75,7400:495:4,0.66
Gymnammodytes,semisquamatus,49.25,-6.75,7400:496:2,0.61
Gymnammodytes,semisquamatus,49.75,-7.75,7400:497:4,0.63
Gymnammodytes,semisquamatus,49.75,-8.25,7400:498:3,0.63
Gymnammodytes,semisquamatus,49.75,-9.25,7400:499:3,0.75
Gymnammodytes,semisquamatus,53.25,-3.75,7500:133:2,0.60
Gymnammodytes,semisquamatus,53.75,-3.25,7500:133:3,0.60
Gymnammodytes,semisquamatus,54.75,-1.25,7500:141:3,0.60
Gymnammodytes,semisquamatus,54.25,-2.75,7500:142:2,0.60
Gymnammodytes,semisquamatus,54.75,-3.25,7500:143:3,0.60
Gymnammodytes,semisquamatus,50.75,-5.75,7500:205:4,0.72
Gymnammodytes,semisquamatus,50.25,-8.25,7500:208:1,0.70
Gymnammodytes,semisquamatus,50.75,-8.25,7500:208:3,0.68
Gymnammodytes,semisquamatus,50.75,-9.75,7500:209:4,0.69
Gymnammodytes,semisquamatus,51.25,-8.75,7500:218:2,0.66
Gymnammodytes,semisquamatus,56.75,-0.25,7500:360:3,0.74
Gymnammodytes,semisquamatus,56.75,-0.75,7500:360:4,0.78
Gymnammodytes,semisquamatus,56.25,-1.25,7500:361:1,0.61
Gymnammodytes,semisquamatus,56.75,-1.25,7500:361:3,0.71
Gymnammodytes,semisquamatus,56.25,-2.75,7500:362:2,0.77
Gymnammodytes,semisquamatus,57.25,-0.25,7500:370:1,0.60
Gymnammodytes,semisquamatus,57.25,-0.75,7500:370:2,0.76
Gymnammodytes,semisquamatus,57.75,-1.25,7500:371:3,0.65
Gymnammodytes,semisquamatus,58.25,-1.25,7500:381:1,0.64
Gymnammodytes,semisquamatus,58.25,-1.75,7500:381:2,0.66
Gymnammodytes,semisquamatus,59.75,-2.75,7500:392:4,0.76
Gymnammodytes,semisquamatus,59.25,-3.75,7500:393:2,0.78
Gymnammodytes,semisquamatus,59.75,-4.25,7500:394:3,0.72
Gymnammodytes,semisquamatus,55.75,-7.75,7500:457:4,0.78
Gymnammodytes,semisquamatus,55.75,-8.75,7500:458:4,0.62
Gymnammodytes,semisquamatus,56.25,-8.75,7500:468:2,0.66
Gymnammodytes,semisquamatus,57.25,-8.75,7500:478:2,0.62
Gymnammodytes,semisquamatus,59.25,-5.25,7500:495:1,0.78
Gymnammodytes,semisquamatus,50.25,-10.25,7501:100:1,0.68
Gymnammodytes,semisquamatus,60.25,-1.25,7600:101:1,0.74
Gymnammodytes,semisquamatus,49.25,0.25,1400:390:1,1.00
Gymnammodytes,semisquamatus,49.75,0.25,1400:390:3,1.00
Gymnammodytes,semisquamatus,49.75,0.75,1400:390:4,1.00
Gymnammodytes,semisquamatus,49.75,1.25,1400:391:3,0.80
Gymnammodytes,semisquamatus,50.25,0.25,1500:100:1,1.00
Gymnammodytes,semisquamatus,50.25,0.75,1500:100:2,0.80
Gymnammodytes,semisquamatus,50.75,0.25,1500:100:3,0.80
Gymnammodytes,semisquamatus,50.25,1.75,1500:101:2,0.80
Gymnammodytes,semisquamatus,50.75,1.75,1500:101:4,1.00
Gymnammodytes,semisquamatus,51.25,0.75,1500:110:2,0.80
Gymnammodytes,semisquamatus,51.75,0.75,1500:110:4,0.80
Gymnammodytes,semisquamatus,51.25,1.75,1500:111:2,0.93
Gymnammodytes,semisquamatus,51.75,1.75,1500:111:4,0.80
Gymnammodytes,semisquamatus,51.25,2.25,1500:112:1,1.00
Gymnammodytes,semisquamatus,51.25,2.75,1500:112:2,1.00
Gymnammodytes,semisquamatus,51.75,2.25,1500:112:3,1.00
Gymnammodytes,semisquamatus,51.75,2.75,1500:112:4,1.00
Gymnammodytes,semisquamatus,51.25,3.25,1500:113:1,0.91
Gymnammodytes,semisquamatus,52.75,0.25,1500:120:3,1.00
Gymnammodytes,semisquamatus,52.75,0.75,1500:120:4,1.00
Gymnammodytes,semisquamatus,52.25,1.25,1500:121:1,1.00
Gymnammodytes,semisquamatus,52.75,1.25,1500:121:3,1.00
Gymnammodytes,semisquamatus,52.25,2.25,1500:122:1,0.96
Gymnammodytes,semisquamatus,52.25,2.75,1500:122:2,1.00
Gymnammodytes,semisquamatus,52.75,2.75,1500:122:4,1.00
Gymnammodytes,semisquamatus,52.25,3.25,1500:123:1,1.00
Gymnammodytes,semisquamatus,52.75,3.25,1500:123:3,1.00
Gymnammodytes,semisquamatus,52.75,3.75,1500:123:4,1.00
Gymnammodytes,semisquamatus,52.25,4.25,1500:124:1,0.82
Gymnammodytes,semisquamatus,52.25,4.75,1500:124:2,0.92
Gymnammodytes,semisquamatus,52.75,4.75,1500:124:4,0.93
Gymnammodytes,semisquamatus,53.25,0.25,1500:130:1,0.80
Gymnammodytes,semisquamatus,53.25,0.75,1500:130:2,0.80
Gymnammodytes,semisquamatus,53.75,0.25,1500:130:3,0.80
Gymnammodytes,semisquamatus,53.75,0.75,1500:130:4,1.00
Gymnammodytes,semisquamatus,53.25,1.25,1500:131:1,1.00
Gymnammodytes,semisquamatus,53.25,1.75,1500:131:2,0.88
Gymnammodytes,semisquamatus,53.75,1.25,1500:131:3,1.00
Gymnammodytes,semisquamatus,53.75,1.75,1500:131:4,1.00
Gymnammodytes,semisquamatus,53.25,2.25,1500:132:1,1.00
Gymnammodytes,semisquamatus,53.25,2.75,1500:132:2,0.90
Gymnammodytes,semisquamatus,53.75,2.25,1500:132:3,1.00
Gymnammodytes,semisquamatus,53.75,2.75,1500:132:4,1.00
Gymnammodytes,semisquamatus,53.25,3.25,1500:133:1,0.89
Gymnammodytes,semisquamatus,53.25,3.75,1500:133:2,1.00
Gymnammodytes,semisquamatus,53.75,3.25,1500:133:3,1.00
Gymnammodytes,semisquamatus,53.75,3.75,1500:133:4,1.00
Gymnammodytes,semisquamatus,53.25,4.25,1500:134:1,0.98
Gymnammodytes,semisquamatus,53.75,4.25,1500:134:3,1.00
Gymnammodytes,semisquamatus,53.75,4.75,1500:134:4,1.00
Gymnammodytes,semisquamatus,54.25,0.25,1500:140:1,1.00
Gymnammodytes,semisquamatus,54.25,0.75,1500:140:2,1.00
Gymnammodytes,semisquamatus,54.75,0.25,1500:140:3,1.00
Gymnammodytes,semisquamatus,54.75,0.75,1500:140:4,1.00
Gymnammodytes,semisquamatus,54.25,1.25,1500:141:1,1.00
Gymnammodytes,semisquamatus,54.25,1.75,1500:141:2,1.00
Gymnammodytes,semisquamatus,54.75,1.25,1500:141:3,1.00
Gymnammodytes,semisquamatus,54.75,1.75,1500:141:4,1.00
Gymnammodytes,semisquamatus,54.25,2.25,1500:142:1,1.00
Gymnammodytes,semisquamatus,54.25,2.75,1500:142:2,1.00
Gymnammodytes,semisquamatus,54.75,2.25,1500:142:3,1.00
Gymnammodytes,semisquamatus,54.75,2.75,1500:142:4,1.00
Gymnammodytes,semisquamatus,54.25,3.25,1500:143:1,1.00
Gymnammodytes,semisquamatus,54.25,3.75,1500:143:2,1.00
