Mapping parameters for Larimichthys polyactis (Yellow croaker)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,41,22,117,141

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Larimichthys,polyactis,25.25,121.75,1212:351:2,1.00
Larimichthys,polyactis,25.75,121.25,1212:351:3,1.00
Larimichthys,polyactis,25.75,121.75,1212:351:4,1.00
Larimichthys,polyactis,26.25,120.25,1212:360:1,1.00
Larimichthys,polyactis,26.25,120.75,1212:360:2,1.00
Larimichthys,polyactis,26.75,120.25,1212:360:3,1.00
Larimichthys,polyactis,26.75,120.75,1212:360:4,1.00
Larimichthys,polyactis,26.25,121.25,1212:361:1,1.00
Larimichthys,polyactis,26.25,121.75,1212:361:2,1.00
Larimichthys,polyactis,26.75,121.25,1212:361:3,1.00
Larimichthys,polyactis,26.75,121.75,1212:361:4,1.00
Larimichthys,polyactis,26.25,122.25,1212:362:1,0.97
Larimichthys,polyactis,26.75,122.25,1212:362:3,1.00
Larimichthys,polyactis,26.75,122.75,1212:362:4,0.96
Larimichthys,polyactis,26.75,123.25,1212:363:3,0.93
Larimichthys,polyactis,26.75,124.25,1212:364:3,0.85
Larimichthys,polyactis,27.25,120.25,1212:370:1,1.00
Larimichthys,polyactis,27.25,120.75,1212:370:2,1.00
Larimichthys,polyactis,27.75,120.75,1212:370:4,1.00
Larimichthys,polyactis,27.25,121.25,1212:371:1,1.00
Larimichthys,polyactis,27.25,121.75,1212:371:2,1.00
Larimichthys,polyactis,27.75,121.25,1212:371:3,1.00
Larimichthys,polyactis,27.75,121.75,1212:371:4,1.00
Larimichthys,polyactis,27.25,122.25,1212:372:1,1.00
Larimichthys,polyactis,27.25,122.75,1212:372:2,1.00
Larimichthys,polyactis,27.75,122.25,1212:372:3,1.00
Larimichthys,polyactis,27.25,123.25,1212:373:1,0.96
Larimichthys,polyactis,27.25,123.75,1212:373:2,0.90
Larimichthys,polyactis,27.75,123.25,1212:373:3,1.00
Larimichthys,polyactis,27.75,123.75,1212:373:4,1.00
Larimichthys,polyactis,27.25,124.25,1212:374:1,0.96
Larimichthys,polyactis,27.25,124.75,1212:374:2,0.93
Larimichthys,polyactis,27.75,124.25,1212:374:3,0.99
Larimichthys,polyactis,27.75,124.75,1212:374:4,0.93
Larimichthys,polyactis,28.25,121.25,1212:381:1,1.00
Larimichthys,polyactis,28.25,121.75,1212:381:2,1.00
Larimichthys,polyactis,28.75,121.75,1212:381:4,1.00
Larimichthys,polyactis,28.25,122.25,1212:382:1,1.00
Larimichthys,polyactis,28.25,122.75,1212:382:2,0.98
Larimichthys,polyactis,28.75,122.25,1212:382:3,1.00
Larimichthys,polyactis,28.75,122.75,1212:382:4,1.00
Larimichthys,polyactis,28.25,123.25,1212:383:1,0.94
Larimichthys,polyactis,28.75,123.25,1212:383:3,1.00
Larimichthys,polyactis,28.75,123.75,1212:383:4,0.91
Larimichthys,polyactis,28.25,124.25,1212:384:1,0.89
Larimichthys,polyactis,28.75,124.25,1212:384:3,0.89
Larimichthys,polyactis,29.25,121.75,1212:391:2,1.00
Larimichthys,polyactis,29.25,122.75,1212:392:2,1.00
Larimichthys,polyactis,29.75,122.25,1212:392:3,0.92
Larimichthys,polyactis,29.75,122.75,1212:392:4,1.00
Larimichthys,polyactis,29.25,123.25,1212:393:1,1.00
Larimichthys,polyactis,29.25,123.75,1212:393:2,1.00
Larimichthys,polyactis,29.75,123.25,1212:393:3,1.00
Larimichthys,polyactis,29.75,123.75,1212:393:4,1.00
Larimichthys,polyactis,29.25,124.25,1212:394:1,1.00
Larimichthys,polyactis,29.25,124.75,1212:394:2,1.00
Larimichthys,polyactis,29.75,124.25,1212:394:3,1.00
Larimichthys,polyactis,29.75,124.75,1212:394:4,1.00
Larimichthys,polyactis,27.25,125.25,1212:475:1,0.81
Larimichthys,polyactis,27.75,125.25,1212:475:3,0.94
Larimichthys,polyactis,27.75,125.75,1212:475:4,0.84
Larimichthys,polyactis,27.75,128.25,1212:478:3,0.80
Larimichthys,polyactis,27.75,128.75,1212:478:4,0.80
Larimichthys,polyactis,28.75,126.25,1212:486:3,0.92
Larimichthys,polyactis,28.25,129.25,1212:489:1,0.80
Larimichthys,polyactis,28.25,129.75,1212:489:2,0.80
Larimichthys,polyactis,28.75,129.25,1212:489:3,0.81
Larimichthys,polyactis,28.75,129.75,1212:489:4,0.81
Larimichthys,polyactis,29.75,125.25,1212:495:3,1.00
Larimichthys,polyactis,29.75,125.75,1212:495:4,1.00
Larimichthys,polyactis,29.25,126.25,1212:496:1,0.96
Larimichthys,polyactis,29.75,126.25,1212:496:3,0.81
Larimichthys,polyactis,29.75,126.75,1212:496:4,0.96
Larimichthys,polyactis,29.75,127.25,1212:497:3,0.92
Larimichthys,polyactis,28.25,130.25,1213:380:1,0.80
Larimichthys,polyactis,34.25,119.75,1311:249:2,0.89
Larimichthys,polyactis,34.75,119.25,1311:249:3,1.00
Larimichthys,polyactis,34.75,119.75,1311:249:4,1.00
Larimichthys,polyactis,35.25,119.25,1311:459:1,0.95
Larimichthys,polyactis,35.25,119.75,1311:459:2,1.00
Larimichthys,polyactis,35.75,119.75,1311:459:4,0.99
Larimichthys,polyactis,30.25,122.25,1312:102:1,0.85
Larimichthys,polyactis,30.25,122.75,1312:102:2,1.00
Larimichthys,polyactis,30.75,122.75,1312:102:4,1.00
Larimichthys,polyactis,30.25,123.25,1312:103:1,1.00
Larimichthys,polyactis,30.25,123.75,1312:103:2,1.00
Larimichthys,polyactis,30.75,123.25,1312:103:3,1.00
Larimichthys,polyactis,30.75,123.75,1312:103:4,1.00
Larimichthys,polyactis,30.25,124.25,1312:104:1,1.00
Larimichthys,polyactis,30.25,124.75,1312:104:2,1.00
Larimichthys,polyactis,30.75,124.25,1312:104:3,1.00
Larimichthys,polyactis,30.75,124.75,1312:104:4,1.00
Larimichthys,polyactis,31.25,122.75,1312:112:2,1.00
Larimichthys,polyactis,31.75,122.75,1312:112:4,1.00
Larimichthys,polyactis,31.25,123.25,1312:113:1,1.00
Larimichthys,polyactis,31.25,123.75,1312:113:2,1.00
Larimichthys,polyactis,31.75,123.25,1312:113:3,1.00
Larimichthys,polyactis,31.75,123.75,1312:113:4,1.00
Larimichthys,polyactis,31.25,124.25,1312:114:1,1.00
Larimichthys,polyactis,31.25,124.75,1312:114:2,1.00
Larimichthys,polyactis,31.75,124.25,1312:114:3,1.00
Larimichthys,polyactis,31.75,124.75,1312:114:4,1.00
Larimichthys,polyactis,32.75,121.75,1312:121:4,0.85
