Mapping parameters for Hippoglossoides platessoides (American plaice)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31,
Bounding Box (NSWE): ,77,41,-72,55

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossoides,platessoides,54.25,10.25,1501:140:1,0.10
Hippoglossoides,platessoides,54.25,10.75,1501:140:2,0.14
Hippoglossoides,platessoides,54.75,10.25,1501:140:3,0.15
Hippoglossoides,platessoides,54.25,11.25,1501:141:1,0.13
Hippoglossoides,platessoides,54.25,11.75,1501:141:2,0.03
Hippoglossoides,platessoides,54.75,11.25,1501:141:3,0.06
Hippoglossoides,platessoides,54.75,11.75,1501:141:4,0.02
Hippoglossoides,platessoides,54.25,12.25,1501:142:1,0.02
Hippoglossoides,platessoides,54.25,12.75,1501:142:2,0.05
Hippoglossoides,platessoides,54.75,12.25,1501:142:3,0.03
Hippoglossoides,platessoides,54.75,12.75,1501:142:4,0.02
Hippoglossoides,platessoides,54.25,13.25,1501:143:1,0.03
Hippoglossoides,platessoides,54.25,13.75,1501:143:2,0.02
Hippoglossoides,platessoides,54.75,13.25,1501:143:3,0.01
Hippoglossoides,platessoides,54.75,13.75,1501:143:4,0.01
Hippoglossoides,platessoides,54.25,14.25,1501:144:1,0.07
Hippoglossoides,platessoides,54.25,14.75,1501:144:2,0.08
Hippoglossoides,platessoides,54.75,14.25,1501:144:3,0.01
Hippoglossoides,platessoides,54.25,15.25,1501:245:1,0.03
Hippoglossoides,platessoides,54.25,15.75,1501:245:2,0.03
Hippoglossoides,platessoides,54.25,16.25,1501:246:1,0.05
Hippoglossoides,platessoides,54.75,16.25,1501:246:3,0.02
Hippoglossoides,platessoides,54.75,16.75,1501:246:4,0.02
Hippoglossoides,platessoides,54.75,17.25,1501:247:3,0.03
Hippoglossoides,platessoides,54.75,17.75,1501:247:4,0.04
Hippoglossoides,platessoides,54.25,18.75,1501:248:2,0.05
Hippoglossoides,platessoides,54.75,18.25,1501:248:3,0.02
Hippoglossoides,platessoides,54.75,18.75,1501:248:4,0.05
Hippoglossoides,platessoides,54.25,19.25,1501:249:1,0.03
Hippoglossoides,platessoides,54.25,19.75,1501:249:2,0.04
Hippoglossoides,platessoides,54.75,19.25,1501:249:3,0.07
Hippoglossoides,platessoides,54.75,19.75,1501:249:4,0.07
Hippoglossoides,platessoides,55.25,10.25,1501:350:1,0.19
Hippoglossoides,platessoides,55.75,10.75,1501:350:4,0.16
Hippoglossoides,platessoides,55.25,11.25,1501:351:1,0.13
Hippoglossoides,platessoides,55.25,11.75,1501:351:2,0.17
Hippoglossoides,platessoides,55.75,11.25,1501:351:3,0.12
Hippoglossoides,platessoides,55.75,11.75,1501:351:4,0.17
Hippoglossoides,platessoides,55.25,12.25,1501:352:1,0.12
Hippoglossoides,platessoides,55.25,12.75,1501:352:2,0.02
Hippoglossoides,platessoides,55.75,13.25,1501:353:3,0.18
Hippoglossoides,platessoides,55.75,14.25,1501:354:3,0.05
Hippoglossoides,platessoides,55.75,14.75,1501:354:4,0.04
Hippoglossoides,platessoides,56.25,11.25,1501:361:1,0.12
Hippoglossoides,platessoides,56.75,11.25,1501:361:3,0.11
Hippoglossoides,platessoides,56.25,14.75,1501:364:2,0.08
Hippoglossoides,platessoides,59.75,10.25,1501:390:3,0.02
Hippoglossoides,platessoides,55.75,15.25,1501:455:3,0.01
Hippoglossoides,platessoides,55.25,16.75,1501:456:2,0.01
Hippoglossoides,platessoides,55.25,17.25,1501:457:1,0.01
Hippoglossoides,platessoides,55.25,17.75,1501:457:2,0.03
Hippoglossoides,platessoides,55.25,18.25,1501:458:1,0.05
Hippoglossoides,platessoides,55.25,18.75,1501:458:2,0.04
Hippoglossoides,platessoides,55.75,18.75,1501:458:4,0.01
Hippoglossoides,platessoides,55.25,19.25,1501:459:1,0.05
Hippoglossoides,platessoides,55.25,19.75,1501:459:2,0.07
Hippoglossoides,platessoides,55.75,19.25,1501:459:3,0.03
Hippoglossoides,platessoides,55.75,19.75,1501:459:4,0.04
Hippoglossoides,platessoides,56.25,15.25,1501:465:1,0.04
Hippoglossoides,platessoides,56.25,15.75,1501:465:2,0.02
Hippoglossoides,platessoides,56.25,16.25,1501:466:1,0.01
Hippoglossoides,platessoides,56.75,16.25,1501:466:3,0.02
Hippoglossoides,platessoides,56.75,16.75,1501:466:4,0.01
Hippoglossoides,platessoides,56.25,19.25,1501:469:1,0.01
Hippoglossoides,platessoides,56.25,19.75,1501:469:2,0.02
Hippoglossoides,platessoides,57.25,16.75,1501:476:2,0.01
Hippoglossoides,platessoides,57.75,16.75,1501:476:4,0.02
Hippoglossoides,platessoides,57.25,17.25,1501:477:1,0.01
Hippoglossoides,platessoides,57.75,17.25,1501:477:3,0.01
Hippoglossoides,platessoides,58.25,17.25,1501:487:1,0.02
Hippoglossoides,platessoides,58.75,17.25,1501:487:3,0.02
Hippoglossoides,platessoides,58.75,17.75,1501:487:4,0.04
Hippoglossoides,platessoides,58.75,18.25,1501:488:3,0.04
Hippoglossoides,platessoides,58.75,18.75,1501:488:4,0.01
Hippoglossoides,platessoides,59.25,19.25,1501:499:1,0.01
Hippoglossoides,platessoides,59.25,19.75,1501:499:2,0.01
Hippoglossoides,platessoides,54.75,20.25,1502:140:3,0.03
Hippoglossoides,platessoides,54.75,20.75,1502:140:4,0.03
Hippoglossoides,platessoides,54.75,21.25,1502:141:3,0.04
Hippoglossoides,platessoides,55.25,20.25,1502:350:1,0.06
Hippoglossoides,platessoides,55.25,20.75,1502:350:2,0.03
Hippoglossoides,platessoides,55.75,20.25,1502:350:3,0.07
Hippoglossoides,platessoides,55.75,20.75,1502:350:4,0.05
Hippoglossoides,platessoides,55.25,21.25,1502:351:1,0.03
Hippoglossoides,platessoides,55.75,21.25,1502:351:3,0.02
Hippoglossoides,platessoides,56.25,20.25,1502:360:1,0.06
Hippoglossoides,platessoides,56.25,20.75,1502:360:2,0.04
Hippoglossoides,platessoides,56.75,20.25,1502:360:3,0.01
Hippoglossoides,platessoides,56.75,20.75,1502:360:4,0.07
Hippoglossoides,platessoides,56.25,21.25,1502:361:1,0.01
Hippoglossoides,platessoides,56.75,21.25,1502:361:3,0.04
Hippoglossoides,platessoides,57.25,20.75,1502:370:2,0.01
Hippoglossoides,platessoides,57.25,21.25,1502:371:1,0.04
Hippoglossoides,platessoides,57.75,21.25,1502:371:3,0.01
Hippoglossoides,platessoides,57.75,21.75,1502:371:4,0.02
Hippoglossoides,platessoides,58.75,20.75,1502:380:4,0.01
Hippoglossoides,platessoides,58.25,21.25,1502:381:1,0.01
Hippoglossoides,platessoides,58.25,21.75,1502:381:2,0.01
Hippoglossoides,platessoides,58.75,21.25,1502:381:3,0.01
Hippoglossoides,platessoides,58.75,21.75,1502:381:4,0.01
Hippoglossoides,platessoides,58.75,22.25,1502:382:3,0.01
Hippoglossoides,platessoides,58.75,22.75,1502:382:4,0.01
Hippoglossoides,platessoides,58.75,23.25,1502:383:3,0.01
Hippoglossoides,platessoides,59.25,20.25,1502:390:1,0.01
Hippoglossoides,platessoides,59.25,20.75,1502:390:2,0.02
Hippoglossoides,platessoides,59.75,20.25,1502:390:3,0.01
Hippoglossoides,platessoides,59.75,20.75,1502:390:4,0.01
Hippoglossoides,platessoides,59.25,21.25,1502:391:1,0.03
Hippoglossoides,platessoides,59.25,21.75,1502:391:2,0.04
Hippoglossoides,platessoides,59.75,21.25,1502:391:3,0.02
Hippoglossoides,platessoides,59.75,21.75,1502:391:4,0.02
Hippoglossoides,platessoides,59.25,22.25,1502:392:1,0.03
Hippoglossoides,platessoides,59.25,22.75,1502:392:2,0.03
Hippoglossoides,platessoides,59.75,22.25,1502:392:3,0.01
Hippoglossoides,platessoides,59.75,22.75,1502:392:4,0.01
Hippoglossoides,platessoides,59.25,23.25,1502:393:1,0.03
Hippoglossoides,platessoides,59.25,23.75,1502:393:2,0.02
Hippoglossoides,platessoides,59.75,30.25,1503:390:3,0.05
Hippoglossoides,platessoides,64.75,0.25,1600:140:3,0.15
Hippoglossoides,platessoides,64.75,0.75,1600:140:4,0.15
Hippoglossoides,platessoides,64.75,1.25,1600:141:3,0.16
Hippoglossoides,platessoides,64.75,1.75,1600:141:4,0.12
Hippoglossoides,platessoides,65.25,0.25,1600:350:1,0.13
Hippoglossoides,platessoides,65.25,0.75,1600:350:2,0.14
Hippoglossoides,platessoides,65.75,0.25,1600:350:3,0.05
Hippoglossoides,platessoides,65.75,0.75,1600:350:4,0.04
Hippoglossoides,platessoides,65.25,1.25,1600:351:1,0.10
Hippoglossoides,platessoides,65.25,1.75,1600:351:2,0.15
Hippoglossoides,platessoides,65.75,1.25,1600:351:3,0.05
Hippoglossoides,platessoides,65.25,2.25,1600:352:1,0.17
Hippoglossoides,platessoides,66.25,0.25,1600:360:1,0.01
Hippoglossoides,platessoides,66.25,0.75,1600:360:2,0.03
Hippoglossoides,platessoides,66.75,0.75,1600:360:4,0.06
Hippoglossoides,platessoides,66.25,1.25,1600:361:1,0.14
Hippoglossoides,platessoides,67.25,0.75,1600:370:2,0.04
Hippoglossoides,platessoides,67.75,0.25,1600:370:3,0.05
Hippoglossoides,platessoides,67.75,0.75,1600:370:4,0.15
Hippoglossoides,platessoides,68.25,0.75,1600:380:2,0.13
Hippoglossoides,platessoides,68.75,0.75,1600:380:4,0.17
Hippoglossoides,platessoides,68.25,1.25,1600:381:1,0.15
Hippoglossoides,platessoides,68.75,1.25,1600:381:3,0.09
Hippoglossoides,platessoides,68.75,1.75,1600:381:4,0.09
Hippoglossoides,platessoides,68.75,2.25,1600:382:3,0.06
Hippoglossoides,platessoides,68.75,2.75,1600:382:4,0.04
Hippoglossoides,platessoides,68.75,3.25,1600:383:3,0.11
Hippoglossoides,platessoides,68.75,3.75,1600:383:4,0.15
Hippoglossoides,platessoides,69.25,0.25,1600:390:1,0.03
Hippoglossoides,platessoides,69.25,0.75,1600:390:2,0.02
Hippoglossoides,platessoides,69.25,1.25,1600:391:1,0.01
Hippoglossoides,platessoides,68.75,6.25,1600:486:3,0.19
Hippoglossoides,platessoides,68.75,6.75,1600:486:4,0.15
Hippoglossoides,platessoides,68.75,7.25,1600:487:3,0.12
Hippoglossoides,platessoides,68.75,7.75,1600:487:4,0.15
Hippoglossoides,platessoides,68.75,8.25,1600:488:3,0.13
Hippoglossoides,platessoides,68.75,8.75,1600:488:4,0.13
Hippoglossoides,platessoides,68.75,9.25,1600:489:3,0.09
Hippoglossoides,platessoides,68.75,9.75,1600:489:4,0.15
Hippoglossoides,platessoides,69.25,8.75,1600:498:2,0.01
Hippoglossoides,platessoides,69.75,8.25,1600:498:3,0.03
Hippoglossoides,platessoides,69.75,8.75,1600:498:4,0.05
Hippoglossoides,platessoides,69.25,9.25,1600:499:1,0.03
Hippoglossoides,platessoides,69.25,9.75,1600:499:2,0.03
Hippoglossoides,platessoides,69.75,9.25,1600:499:3,0.05
Hippoglossoides,platessoides,69.75,9.75,1600:499:4,0.06
Hippoglossoides,platessoides,62.25,17.25,1601:227:1,0.04
Hippoglossoides,platessoides,62.75,17.75,1601:227:4,0.07
Hippoglossoides,platessoides,65.25,12.25,1601:352:1,0.04
Hippoglossoides,platessoides,65.75,12.25,1601:352:3,0.02
Hippoglossoides,platessoides,65.75,12.75,1601:352:4,0.02
Hippoglossoides,platessoides,69.25,10.25,1601:390:1,0.02
Hippoglossoides,platessoides,69.25,10.75,1601:390:2,0.03
Hippoglossoides,platessoides,69.75,10.25,1601:390:3,0.05
Hippoglossoides,platessoides,69.75,10.75,1601:390:4,0.06
Hippoglossoides,platessoides,69.25,11.25,1601:391:1,0.05
Hippoglossoides,platessoides,69.25,11.75,1601:391:2,0.18
Hippoglossoides,platessoides,69.75,11.25,1601:391:3,0.06
Hippoglossoides,platessoides,69.75,11.75,1601:391:4,0.08
Hippoglossoides,platessoides,69.75,12.25,1601:392:3,0.09
Hippoglossoides,platessoides,69.75,12.75,1601:392:4,0.09
Hippoglossoides,platessoides,69.75,13.25,1601:393:3,0.13
Hippoglossoides,platessoides,69.75,13.75,1601:393:4,0.17
Hippoglossoides,platessoides,67.25,15.25,1601:475:1,0.04
Hippoglossoides,platessoides,67.75,15.25,1601:475:3,0.11
Hippoglossoides,platessoides,69.25,17.75,1601:497:2,0.04
Hippoglossoides,platessoides,69.25,18.25,1601:498:1,0.15
Hippoglossoides,platessoides,69.25,18.75,1601:498:2,0.16
Hippoglossoides,platessoides,69.25,19.25,1601:499:1,0.01
Hippoglossoides,platessoides,69.75,19.25,1601:499:3,0.16
Hippoglossoides,platessoides,60.25,29.75,1602:209:2,0.01
Hippoglossoides,platessoides,69.75,21.75,1602:391:4,0.19
Hippoglossoides,platessoides,60.25,30.25,1603:100:1,0.03
Hippoglossoides,platessoides,64.75,34.75,1603:144:4,0.02
Hippoglossoides,platessoides,64.75,35.25,1603:245:3,0.02
Hippoglossoides,platessoides,64.75,35.75,1603:245:4,0.03
Hippoglossoides,platessoides,64.25,36.25,1603:246:1,0.07
Hippoglossoides,platessoides,64.25,36.75,1603:246:2,0.10
Hippoglossoides,platessoides,64.75,36.25,1603:246:3,0.17
Hippoglossoides,platessoides,64.75,36.75,1603:246:4,0.12
Hippoglossoides,platessoides,64.25,37.25,1603:247:1,0.13
Hippoglossoides,platessoides,65.25,34.75,1603:354:2,0.15
Hippoglossoides,platessoides,67.25,32.25,1603:372:1,0.02
Hippoglossoides,platessoides,67.25,32.75,1603:372:2,0.11
Hippoglossoides,platessoides,64.75,40.25,1604:140:3,0.01
Hippoglossoides,platessoides,65.25,40.25,1604:350:1,0.10
Hippoglossoides,platessoides,66.25,42.25,1604:362:1,0.01
Hippoglossoides,platessoides,66.25,42.75,1604:362:2,0.03
Hippoglossoides,platessoides,66.75,42.75,1604:362:4,0.11
Hippoglossoides,platessoides,66.25,43.25,1604:363:1,0.12
Hippoglossoides,platessoides,66.25,43.75,1604:363:2,0.11
Hippoglossoides,platessoides,66.75,43.25,1604:363:3,0.07
Hippoglossoides,platessoides,66.75,43.75,1604:363:4,0.09
Hippoglossoides,platessoides,66.25,44.25,1604:364:1,0.08
Hippoglossoides,platessoides,66.75,44.25,1604:364:3,0.09
Hippoglossoides,platessoides,67.25,43.25,1604:373:1,0.13
Hippoglossoides,platessoides,67.25,43.75,1604:373:2,0.06
Hippoglossoides,platessoides,67.75,43.25,1604:373:3,0.19
Hippoglossoides,platessoides,67.75,43.75,1604:373:4,0.13
Hippoglossoides,platessoides,67.25,44.25,1604:374:1,0.03
Hippoglossoides,platessoides,67.75,44.25,1604:374:3,0.02
Hippoglossoides,platessoides,68.25,44.25,1604:384:1,0.01
Hippoglossoides,platessoides,66.75,46.25,1604:466:3,0.01
Hippoglossoides,platessoides,66.75,46.75,1604:466:4,0.01
Hippoglossoides,platessoides,67.25,45.25,1604:475:1,0.01
Hippoglossoides,platessoides,67.25,45.75,1604:475:2,0.03
Hippoglossoides,platessoides,67.75,45.25,1604:475:3,0.01
Hippoglossoides,platessoides,67.75,45.75,1604:475:4,0.04
Hippoglossoides,platessoides,67.25,46.25,1604:476:1,0.04
Hippoglossoides,platessoides,67.25,46.75,1604:476:2,0.06
Hippoglossoides,platessoides,67.75,46.25,1604:476:3,0.06
Hippoglossoides,platessoides,67.25,47.25,1604:477:1,0.07
Hippoglossoides,platessoides,67.25,47.75,1604:477:2,0.03
Hippoglossoides,platessoides,67.75,48.75,1604:478:4,0.06
Hippoglossoides,platessoides,67.75,49.25,1604:479:3,0.07
Hippoglossoides,platessoides,68.25,45.75,1604:485:2,0.02
Hippoglossoides,platessoides,69.25,48.75,1604:498:2,0.02
Hippoglossoides,platessoides,68.75,52.25,1605:382:3,0.15
Hippoglossoides,platessoides,68.75,52.75,1605:382:4,0.12
Hippoglossoides,platessoides,68.75,53.25,1605:383:3,0.13
Hippoglossoides,platessoides,70.25,0.25,1700:100:1,0.03
Hippoglossoides,platessoides,70.25,0.75,1700:100:2,0.01
Hippoglossoides,platessoides,70.75,0.25,1700:100:3,0.15
Hippoglossoides,platessoides,70.75,0.75,1700:100:4,0.16
Hippoglossoides,platessoides,70.25,1.25,1700:101:1,0.01
Hippoglossoides,platessoides,70.25,1.75,1700:101:2,0.04
Hippoglossoides,platessoides,70.75,1.25,1700:101:3,0.01
Hippoglossoides,platessoides,70.75,1.75,1700:101:4,0.08
Hippoglossoides,platessoides,70.75,2.75,1700:102:4,0.06
Hippoglossoides,platessoides,71.25,0.75,1700:110:2,0.06
Hippoglossoides,platessoides,71.25,2.25,1700:112:1,0.09
Hippoglossoides,platessoides,71.25,3.25,1700:113:1,0.08
Hippoglossoides,platessoides,71.25,3.75,1700:113:2,0.03
Hippoglossoides,platessoides,71.25,4.75,1700:114:2,0.13
Hippoglossoides,platessoides,71.75,4.75,1700:114:4,0.09
Hippoglossoides,platessoides,73.25,0.75,1700:130:2,0.15
Hippoglossoides,platessoides,73.75,0.25,1700:130:3,0.19
Hippoglossoides,platessoides,73.25,1.25,1700:131:1,0.16
Hippoglossoides,platessoides,73.75,1.25,1700:131:3,0.10
Hippoglossoides,platessoides,73.75,1.75,1700:131:4,0.07
Hippoglossoides,platessoides,73.75,2.25,1700:132:3,0.03
Hippoglossoides,platessoides,73.75,3.75,1700:133:4,0.19
Hippoglossoides,platessoides,73.75,4.25,1700:134:3,0.14
Hippoglossoides,platessoides,74.25,0.25,1700:140:1,0.13
Hippoglossoides,platessoides,74.25,0.75,1700:140:2,0.09
Hippoglossoides,platessoides,74.25,1.25,1700:141:1,0.04
Hippoglossoides,platessoides,74.75,1.75,1700:141:4,0.15
Hippoglossoides,platessoides,74.25,2.25,1700:142:1,0.02
Hippoglossoides,platessoides,74.25,2.75,1700:142:2,0.14
Hippoglossoides,platessoides,74.75,2.25,1700:142:3,0.17
Hippoglossoides,platessoides,74.75,2.75,1700:142:4,0.09
Hippoglossoides,platessoides,74.25,3.25,1700:143:1,0.15
Hippoglossoides,platessoides,74.75,3.75,1700:143:4,0.08
Hippoglossoides,platessoides,74.25,4.25,1700:144:1,0.11
Hippoglossoides,platessoides,74.25,4.75,1700:144:2,0.09
Hippoglossoides,platessoides,74.75,4.75,1700:144:4,0.11
Hippoglossoides,platessoides,70.25,7.75,1700:207:2,0.02
Hippoglossoides,platessoides,70.75,7.25,1700:207:3,0.02
Hippoglossoides,platessoides,70.75,7.75,1700:207:4,0.06
Hippoglossoides,platessoides,70.25,8.25,1700:208:1,0.05
Hippoglossoides,platessoides,70.25,8.75,1700:208:2,0.07
Hippoglossoides,platessoides,70.75,8.25,1700:208:3,0.10
Hippoglossoides,platessoides,70.75,8.75,1700:208:4,0.09
Hippoglossoides,platessoides,70.25,9.25,1700:209:1,0.08
Hippoglossoides,platessoides,70.25,9.75,1700:209:2,0.08
Hippoglossoides,platessoides,70.75,9.25,1700:209:3,0.11
Hippoglossoides,platessoides,70.75,9.75,1700:209:4,0.13
Hippoglossoides,platessoides,71.25,5.25,1700:215:1,0.10
Hippoglossoides,platessoides,71.75,5.25,1700:215:3,0.04
Hippoglossoides,platessoides,71.75,5.75,1700:215:4,0.05
Hippoglossoides,platessoides,71.25,6.75,1700:216:2,0.03
Hippoglossoides,platessoides,71.75,6.25,1700:216:3,0.06
Hippoglossoides,platessoides,71.75,6.75,1700:216:4,0.10
Hippoglossoides,platessoides,71.25,7.25,1700:217:1,0.05
Hippoglossoides,platessoides,71.25,7.75,1700:217:2,0.07
Hippoglossoides,platessoides,71.75,7.25,1700:217:3,0.09
Hippoglossoides,platessoides,71.75,7.75,1700:217:4,0.11
Hippoglossoides,platessoides,71.25,8.25,1700:218:1,0.10
Hippoglossoides,platessoides,71.25,8.75,1700:218:2,0.13
Hippoglossoides,platessoides,71.75,8.25,1700:218:3,0.14
Hippoglossoides,platessoides,71.75,8.75,1700:218:4,0.17
Hippoglossoides,platessoides,71.25,9.25,1700:219:1,0.16
Hippoglossoides,platessoides,71.25,9.75,1700:219:2,0.18
Hippoglossoides,platessoides,71.75,9.25,1700:219:3,0.19
Hippoglossoides,platessoides,72.25,5.75,1700:225:2,0.15
Hippoglossoides,platessoides,72.25,6.25,1700:226:1,0.12
Hippoglossoides,platessoides,72.25,6.75,1700:226:2,0.15
Hippoglossoides,platessoides,72.25,7.25,1700:227:1,0.16
Hippoglossoides,platessoides,72.25,7.75,1700:227:2,0.17
Hippoglossoides,platessoides,74.25,5.25,1700:245:1,0.16
Hippoglossoides,platessoides,74.75,5.25,1700:245:3,0.16
Hippoglossoides,platessoides,74.75,5.75,1700:245:4,0.16
Hippoglossoides,platessoides,74.25,8.75,1700:248:2,0.19
Hippoglossoides,platessoides,74.75,8.25,1700:248:3,0.19
Hippoglossoides,platessoides,75.25,0.25,1700:350:1,0.18
Hippoglossoides,platessoides,75.75,1.75,1700:351:4,0.19
Hippoglossoides,platessoides,75.75,2.25,1700:352:3,0.11
Hippoglossoides,platessoides,75.75,2.75,1700:352:4,0.13
Hippoglossoides,platessoides,75.25,3.75,1700:353:2,0.04
Hippoglossoides,platessoides,76.25,0.75,1700:360:2,0.14
Hippoglossoides,platessoides,76.25,1.25,1700:361:1,0.03
Hippoglossoides,platessoides,76.25,1.75,1700:361:2,0.16
Hippoglossoides,platessoides,76.25,2.25,1700:362:1,0.12
Hippoglossoides,platessoides,76.75,2.25,1700:362:3,0.01
Hippoglossoides,platessoides,76.75,2.75,1700:362:4,0.02
Hippoglossoides,platessoides,76.75,3.25,1700:363:3,0.18
Hippoglossoides,platessoides,76.75,3.75,1700:363:4,0.19
Hippoglossoides,platessoides,76.25,4.25,1700:364:1,0.10
Hippoglossoides,platessoides,76.75,4.75,1700:364:4,0.18
Hippoglossoides,platessoides,75.25,5.25,1700:455:1,0.19
Hippoglossoides,platessoides,70.25,10.25,1701:100:1,0.09
Hippoglossoides,platessoides,70.25,10.75,1701:100:2,0.10
Hippoglossoides,platessoides,70.75,10.25,1701:100:3,0.13
Hippoglossoides,platessoides,70.75,10.75,1701:100:4,0.15
Hippoglossoides,platessoides,70.25,11.25,1701:101:1,0.11
Hippoglossoides,platessoides,70.25,11.75,1701:101:2,0.12
Hippoglossoides,platessoides,70.75,11.25,1701:101:3,0.19
Hippoglossoides,platessoides,70.25,12.25,1701:102:1,0.13
Hippoglossoides,platessoides,70.25,12.75,1701:102:2,0.15
Hippoglossoides,platessoides,70.25,13.25,1701:103:1,0.16
Hippoglossoides,platessoides,70.75,24.75,1702:104:4,0.08
Hippoglossoides,platessoides,70.25,26.75,1702:206:2,0.01
Hippoglossoides,platessoides,76.75,24.75,1702:364:4,0.19
Hippoglossoides,platessoides,72.75,53.25,1705:123:3,0.09
Hippoglossoides,platessoides,73.25,54.25,1705:134:1,0.15
Hippoglossoides,platessoides,73.75,54.75,1705:134:4,0.09
Hippoglossoides,platessoides,44.75,-2.75,7400:142:4,0.16
Hippoglossoides,platessoides,44.25,-3.25,7400:143:1,0.15
Hippoglossoides,platessoides,44.25,-3.75,7400:143:2,0.07
Hippoglossoides,platessoides,44.75,-3.25,7400:143:3,0.14
Hippoglossoides,platessoides,44.25,-4.25,7400:144:1,0.19
Hippoglossoides,platessoides,41.25,-8.75,7400:218:2,0.17
Hippoglossoides,platessoides,41.25,-9.75,7400:219:2,0.13
Hippoglossoides,platessoides,41.75,-9.75,7400:219:4,0.12
Hippoglossoides,platessoides,45.25,-0.75,7400:350:2,0.16
Hippoglossoides,platessoides,45.25,-3.75,7400:353:2,0.04
Hippoglossoides,platessoides,45.75,-4.25,7400:354:3,0.18
Hippoglossoides,platessoides,46.75,-1.75,7400:361:4,0.18
Hippoglossoides,platessoides,48.75,-2.25,7400:382:3,0.19
Hippoglossoides,platessoides,48.75,-3.25,7400:383:3,0.07
Hippoglossoides,platessoides,49.75,-1.25,7400:391:3,0.19
Hippoglossoides,platessoides,49.75,-1.75,7400:391:4,0.16
Hippoglossoides,platessoides,49.25,-2.75,7400:392:2,0.10
Hippoglossoides,platessoides,49.75,-2.25,7400:392:3,0.17
Hippoglossoides,platessoides,49.75,-2.75,7400:392:4,0.13
Hippoglossoides,platessoides,47.25,-7.75,7400:477:2,0.03
